App,TestClass,TestFilePath,ProductionFilePath,RelativeTestFilePath,RelativeProductionFilePath,Assertion Roulette,Conditional Test Logic,Constructor Initialization,Default Test,EmptyTest,Exception Catching Throwing,General Fixture,Mystery Guest,Print Statement,Redundant Assertion,Sensitive Equality,Verbose Test,Sleepy Test,Eager Test,Lazy Test,Duplicate Assert,Unknown Test,IgnoredTest,Resource Optimism,Magic Number Test,Dependent Test
InternetArchitect,Dubbo01ProviderApplicationTests.java,C:\JUNit5Projects\InternetArchitect\08 dubbo微信开发\dubbo01-customer-weixin\src\test\java\com\msb\db1\Dubbo01ProviderApplicationTests.java,C:\JUNit5Projects\InternetArchitect\08 dubbo微信开发\dubbo01-customer-weixin\src\main\java\com\msb\db1\Dubbo01ProviderApplication.java,08 dubbo微信开发\dubbo01-customer-weixin\src\test\java\com\msb\db1\Dubbo01ProviderApplicationTests.java,08 dubbo微信开发\dubbo01-customer-weixin\src\main\java\com\msb\db1\Dubbo01ProviderApplication.java,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false
InternetArchitect,Dubbo01ProviderApplicationTests.java,C:\JUNit5Projects\InternetArchitect\08 dubbo微信开发\dubbo01-provider\src\test\java\com\msb\db1\Dubbo01ProviderApplicationTests.java,C:\JUNit5Projects\InternetArchitect\08 dubbo微信开发\dubbo01-provider\src\main\java\com\msb\db1\Dubbo01ProviderApplication.java,08 dubbo微信开发\dubbo01-provider\src\test\java\com\msb\db1\Dubbo01ProviderApplicationTests.java,08 dubbo微信开发\dubbo01-provider\src\main\java\com\msb\db1\Dubbo01ProviderApplication.java,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false
InternetArchitect,TestRedis.java,C:\JUNit5Projects\InternetArchitect\09 Redis\src\main\java\com\msb\spring\redis\demo\TestRedis.java,,09 Redis\src\main\java\com\msb\spring\redis\demo\TestRedis.java,,false,true,false,false,false,true,false,false,true,false,false,false,true,,,false,true,false,false,false,false
InternetArchitect,TestConfig.java,C:\JUNit5Projects\InternetArchitect\10 Zookeeper\src\main\java\com\msb\zookeeper\config\TestConfig.java,,10 Zookeeper\src\main\java\com\msb\zookeeper\config\TestConfig.java,,false,true,false,false,false,true,false,false,true,false,false,false,true,,,false,true,false,false,false,false
InternetArchitect,TestZK.java,C:\JUNit5Projects\InternetArchitect\10 Zookeeper\src\main\java\com\msb\zookeeper\configurationcenter\TestZK.java,,10 Zookeeper\src\main\java\com\msb\zookeeper\configurationcenter\TestZK.java,,false,true,false,false,false,true,true,false,true,false,false,false,true,,,false,true,false,false,false,false
InternetArchitect,TestLock.java,C:\JUNit5Projects\InternetArchitect\10 Zookeeper\src\main\java\com\msb\zookeeper\lock\TestLock.java,,10 Zookeeper\src\main\java\com\msb\zookeeper\lock\TestLock.java,,false,true,false,false,false,false,true,false,false,false,false,false,false,,,false,true,false,false,false,false
InternetArchitect,TestLock.java,C:\JUNit5Projects\InternetArchitect\10 Zookeeper\src\main\java\com\msb\zookeeper\locks\TestLock.java,,10 Zookeeper\src\main\java\com\msb\zookeeper\locks\TestLock.java,,false,true,false,false,false,false,true,false,false,false,false,false,false,,,false,true,false,false,false,false
InternetArchitect,ArikaApplicationTests.java,C:\JUNit5Projects\InternetArchitect\12 亿级流量多级缓存高并发系统架构实战\Arica01\src\test\java\com\mashibing\arika\ArikaApplicationTests.java,,12 亿级流量多级缓存高并发系统架构实战\Arica01\src\test\java\com\mashibing\arika\ArikaApplicationTests.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
InternetArchitect,StudyApplicationTests.java,C:\JUNit5Projects\InternetArchitect\15二期springboot\第一节课\springboot_study\src\test\java\com\mashibing\StudyApplicationTests.java,C:\JUNit5Projects\InternetArchitect\15二期springboot\第一节课\springboot_study\src\main\java\com\mashibing\StudyApplication.java,15二期springboot\第一节课\springboot_study\src\test\java\com\mashibing\StudyApplicationTests.java,15二期springboot\第一节课\springboot_study\src\main\java\com\mashibing\StudyApplication.java,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
InternetArchitect,I18nApplicationTests.java,C:\JUNit5Projects\InternetArchitect\15二期springboot\第三节课\i18n\src\test\java\com\mashibing\I18nApplicationTests.java,C:\JUNit5Projects\InternetArchitect\15二期springboot\第三节课\i18n\src\main\java\com\mashibing\I18nApplication.java,15二期springboot\第三节课\i18n\src\test\java\com\mashibing\I18nApplicationTests.java,15二期springboot\第三节课\i18n\src\main\java\com\mashibing\I18nApplication.java,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
InternetArchitect,SpringbootDataApplicationTests.java,C:\JUNit5Projects\InternetArchitect\15二期springboot\第三节课\springboot_data\src\test\java\com\mashibing\SpringbootDataApplicationTests.java,C:\JUNit5Projects\InternetArchitect\15二期springboot\第三节课\springboot_data\src\main\java\com\mashibing\SpringbootDataApplication.java,15二期springboot\第三节课\springboot_data\src\test\java\com\mashibing\SpringbootDataApplicationTests.java,15二期springboot\第三节课\springboot_data\src\main\java\com\mashibing\SpringbootDataApplication.java,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
InternetArchitect,SpringbootMybatisApplicationTests.java,C:\JUNit5Projects\InternetArchitect\15二期springboot\第三节课\springboot_mybatis\src\test\java\com\mashibing\SpringbootMybatisApplicationTests.java,C:\JUNit5Projects\InternetArchitect\15二期springboot\第三节课\springboot_mybatis\src\main\java\com\mashibing\SpringbootMybatisApplication.java,15二期springboot\第三节课\springboot_mybatis\src\test\java\com\mashibing\SpringbootMybatisApplicationTests.java,15二期springboot\第三节课\springboot_mybatis\src\main\java\com\mashibing\SpringbootMybatisApplication.java,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
InternetArchitect,SpringbootWebApplicationTests.java,C:\JUNit5Projects\InternetArchitect\15二期springboot\第二节课\springboot_web\src\test\java\com\mashibing\SpringbootWebApplicationTests.java,C:\JUNit5Projects\InternetArchitect\15二期springboot\第二节课\springboot_web\src\main\java\com\mashibing\SpringbootWebApplication.java,15二期springboot\第二节课\springboot_web\src\test\java\com\mashibing\SpringbootWebApplicationTests.java,15二期springboot\第二节课\springboot_web\src\main\java\com\mashibing\SpringbootWebApplication.java,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
InternetArchitect,Activemq03ApplicationTests.java,C:\JUNit5Projects\InternetArchitect\16 一期 消息中间件\ActiveMQ\activemq03\src\test\java\com\mashibing\activemq03\Activemq03ApplicationTests.java,C:\JUNit5Projects\InternetArchitect\16 一期 消息中间件\ActiveMQ\activemq03\src\main\java\com\mashibing\activemq03\Activemq03Application.java,16 一期 消息中间件\ActiveMQ\activemq03\src\test\java\com\mashibing\activemq03\Activemq03ApplicationTests.java,16 一期 消息中间件\ActiveMQ\activemq03\src\main\java\com\mashibing\activemq03\Activemq03Application.java,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
InternetArchitect,EurekaProviderApplicationTests.java,C:\JUNit5Projects\InternetArchitect\20 架构师三期 SpringCloud微服务架构\代码\0.SpringCloud-All\Eureka-Consumer\src\test\java\com\mashibing\eurekaserver\EurekaProviderApplicationTests.java,C:\JUNit5Projects\InternetArchitect\20 架构师三期 SpringCloud微服务架构\代码\0.SpringCloud-All\Eureka-Consumer\src\main\java\com\mashibing\eurekaserver\EurekaProviderApplication.java,20 架构师三期 SpringCloud微服务架构\代码\0.SpringCloud-All\Eureka-Consumer\src\test\java\com\mashibing\eurekaserver\EurekaProviderApplicationTests.java,20 架构师三期 SpringCloud微服务架构\代码\0.SpringCloud-All\Eureka-Consumer\src\main\java\com\mashibing\eurekaserver\EurekaProviderApplication.java,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
InternetArchitect,EurekaProviderApplicationTests.java,C:\JUNit5Projects\InternetArchitect\20 架构师三期 SpringCloud微服务架构\代码\0.SpringCloud-All\Eureka-Provider\src\test\java\com\mashibing\eurekaserver\EurekaProviderApplicationTests.java,C:\JUNit5Projects\InternetArchitect\20 架构师三期 SpringCloud微服务架构\代码\0.SpringCloud-All\Eureka-Consumer\src\main\java\com\mashibing\eurekaserver\EurekaProviderApplication.java,20 架构师三期 SpringCloud微服务架构\代码\0.SpringCloud-All\Eureka-Provider\src\test\java\com\mashibing\eurekaserver\EurekaProviderApplicationTests.java,20 架构师三期 SpringCloud微服务架构\代码\0.SpringCloud-All\Eureka-Consumer\src\main\java\com\mashibing\eurekaserver\EurekaProviderApplication.java,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
InternetArchitect,EurekaServerApplicationTests.java,C:\JUNit5Projects\InternetArchitect\20 架构师三期 SpringCloud微服务架构\代码\0.SpringCloud-All\Eureka-Server\src\test\java\com\mashibing\eurekaserver\EurekaServerApplicationTests.java,C:\JUNit5Projects\InternetArchitect\20 架构师三期 SpringCloud微服务架构\代码\0.SpringCloud-All\Eureka-Server\src\main\java\com\mashibing\eurekaserver\EurekaServerApplication.java,20 架构师三期 SpringCloud微服务架构\代码\0.SpringCloud-All\Eureka-Server\src\test\java\com\mashibing\eurekaserver\EurekaServerApplicationTests.java,20 架构师三期 SpringCloud微服务架构\代码\0.SpringCloud-All\Eureka-Server\src\main\java\com\mashibing\eurekaserver\EurekaServerApplication.java,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
InternetArchitect,UserApiApplicationTests.java,C:\JUNit5Projects\InternetArchitect\20 架构师三期 SpringCloud微服务架构\代码\0.SpringCloud-All\User-API\src\test\java\com\mashibing\UserAPI\UserApiApplicationTests.java,C:\JUNit5Projects\InternetArchitect\20 架构师三期 SpringCloud微服务架构\代码\0.SpringCloud-All\User-API\src\main\java\com\mashibing\UserAPI\UserApiApplication.java,20 架构师三期 SpringCloud微服务架构\代码\0.SpringCloud-All\User-API\src\test\java\com\mashibing\UserAPI\UserApiApplicationTests.java,20 架构师三期 SpringCloud微服务架构\代码\0.SpringCloud-All\User-API\src\main\java\com\mashibing\UserAPI\UserApiApplication.java,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
InternetArchitect,HystrixTest.java,C:\JUNit5Projects\InternetArchitect\20 架构师三期 SpringCloud微服务架构\代码\0.SpringCloud-All\User-Consumer\src\main\java\com\mashibing\UserConsumer\HystrixTest.java,,20 架构师三期 SpringCloud微服务架构\代码\0.SpringCloud-All\User-Consumer\src\main\java\com\mashibing\UserConsumer\HystrixTest.java,,false,false,true,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
InternetArchitect,UserConsumerApplicationTests.java,C:\JUNit5Projects\InternetArchitect\20 架构师三期 SpringCloud微服务架构\代码\0.SpringCloud-All\User-Consumer\src\test\java\com\mashibing\UserConsumer\UserConsumerApplicationTests.java,C:\JUNit5Projects\InternetArchitect\20 架构师三期 SpringCloud微服务架构\代码\0.SpringCloud-All\User-Consumer\src\main\java\com\mashibing\UserConsumer\UserConsumerApplication.java,20 架构师三期 SpringCloud微服务架构\代码\0.SpringCloud-All\User-Consumer\src\test\java\com\mashibing\UserConsumer\UserConsumerApplicationTests.java,20 架构师三期 SpringCloud微服务架构\代码\0.SpringCloud-All\User-Consumer\src\main\java\com\mashibing\UserConsumer\UserConsumerApplication.java,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
InternetArchitect,UserProviderApplicationTests.java,C:\JUNit5Projects\InternetArchitect\20 架构师三期 SpringCloud微服务架构\代码\0.SpringCloud-All\User-Provider\src\test\java\com\mashibing\UserProvider\UserProviderApplicationTests.java,C:\JUNit5Projects\InternetArchitect\20 架构师三期 SpringCloud微服务架构\代码\0.SpringCloud-All\User-Provider\src\main\java\com\mashibing\UserProvider\UserProviderApplication.java,20 架构师三期 SpringCloud微服务架构\代码\0.SpringCloud-All\User-Provider\src\test\java\com\mashibing\UserProvider\UserProviderApplicationTests.java,20 架构师三期 SpringCloud微服务架构\代码\0.SpringCloud-All\User-Provider\src\main\java\com\mashibing\UserProvider\UserProviderApplication.java,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
InternetArchitect,UserApiApplicationTests.java,C:\JUNit5Projects\InternetArchitect\20 架构师三期 SpringCloud微服务架构\代码\1.Hystrix\User-API\src\test\java\com\mashibing\UserAPI\UserApiApplicationTests.java,C:\JUNit5Projects\InternetArchitect\20 架构师三期 SpringCloud微服务架构\代码\0.SpringCloud-All\User-API\src\main\java\com\mashibing\UserAPI\UserApiApplication.java,20 架构师三期 SpringCloud微服务架构\代码\1.Hystrix\User-API\src\test\java\com\mashibing\UserAPI\UserApiApplicationTests.java,20 架构师三期 SpringCloud微服务架构\代码\0.SpringCloud-All\User-API\src\main\java\com\mashibing\UserAPI\UserApiApplication.java,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
InternetArchitect,HystrixTest.java,C:\JUNit5Projects\InternetArchitect\20 架构师三期 SpringCloud微服务架构\代码\1.Hystrix\User-Consumer\src\main\java\com\mashibing\UserConsumer\HystrixTest.java,,20 架构师三期 SpringCloud微服务架构\代码\1.Hystrix\User-Consumer\src\main\java\com\mashibing\UserConsumer\HystrixTest.java,,false,false,true,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
InternetArchitect,UserConsumerApplicationTests.java,C:\JUNit5Projects\InternetArchitect\20 架构师三期 SpringCloud微服务架构\代码\1.Hystrix\User-Consumer\src\test\java\com\mashibing\UserConsumer\UserConsumerApplicationTests.java,C:\JUNit5Projects\InternetArchitect\20 架构师三期 SpringCloud微服务架构\代码\0.SpringCloud-All\User-Consumer\src\main\java\com\mashibing\UserConsumer\UserConsumerApplication.java,20 架构师三期 SpringCloud微服务架构\代码\1.Hystrix\User-Consumer\src\test\java\com\mashibing\UserConsumer\UserConsumerApplicationTests.java,20 架构师三期 SpringCloud微服务架构\代码\0.SpringCloud-All\User-Consumer\src\main\java\com\mashibing\UserConsumer\UserConsumerApplication.java,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
InternetArchitect,UserProviderApplicationTests.java,C:\JUNit5Projects\InternetArchitect\20 架构师三期 SpringCloud微服务架构\代码\1.Hystrix\User-Provider\src\test\java\com\mashibing\UserProvider\UserProviderApplicationTests.java,C:\JUNit5Projects\InternetArchitect\20 架构师三期 SpringCloud微服务架构\代码\0.SpringCloud-All\User-Provider\src\main\java\com\mashibing\UserProvider\UserProviderApplication.java,20 架构师三期 SpringCloud微服务架构\代码\1.Hystrix\User-Provider\src\test\java\com\mashibing\UserProvider\UserProviderApplicationTests.java,20 架构师三期 SpringCloud微服务架构\代码\0.SpringCloud-All\User-Provider\src\main\java\com\mashibing\UserProvider\UserProviderApplication.java,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
InternetArchitect,ConfigCenterApplicationTests.java,C:\JUNit5Projects\InternetArchitect\20 架构师三期 SpringCloud微服务架构\代码\2.zuul config\Config-Center\src\test\java\com\mashibing\admin\ConfigCenterApplicationTests.java,C:\JUNit5Projects\InternetArchitect\20 架构师三期 SpringCloud微服务架构\代码\2.zuul config\Config-Center\src\main\java\com\mashibing\admin\ConfigCenterApplication.java,20 架构师三期 SpringCloud微服务架构\代码\2.zuul config\Config-Center\src\test\java\com\mashibing\admin\ConfigCenterApplicationTests.java,20 架构师三期 SpringCloud微服务架构\代码\2.zuul config\Config-Center\src\main\java\com\mashibing\admin\ConfigCenterApplication.java,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
InternetArchitect,HystrixTest.java,C:\JUNit5Projects\InternetArchitect\20 架构师三期 SpringCloud微服务架构\代码\2.zuul config\User-Consumer-confg-client\src\main\java\com\mashibing\UserConsumer\HystrixTest.java,,20 架构师三期 SpringCloud微服务架构\代码\2.zuul config\User-Consumer-confg-client\src\main\java\com\mashibing\UserConsumer\HystrixTest.java,,false,false,true,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
InternetArchitect,UserConsumerApplicationTests.java,C:\JUNit5Projects\InternetArchitect\20 架构师三期 SpringCloud微服务架构\代码\2.zuul config\User-Consumer-confg-client\src\test\java\com\mashibing\UserConsumer\UserConsumerApplicationTests.java,C:\JUNit5Projects\InternetArchitect\20 架构师三期 SpringCloud微服务架构\代码\0.SpringCloud-All\User-Consumer\src\main\java\com\mashibing\UserConsumer\UserConsumerApplication.java,20 架构师三期 SpringCloud微服务架构\代码\2.zuul config\User-Consumer-confg-client\src\test\java\com\mashibing\UserConsumer\UserConsumerApplicationTests.java,20 架构师三期 SpringCloud微服务架构\代码\0.SpringCloud-All\User-Consumer\src\main\java\com\mashibing\UserConsumer\UserConsumerApplication.java,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
InternetArchitect,ZuulTestApplicationTests.java,C:\JUNit5Projects\InternetArchitect\20 架构师三期 SpringCloud微服务架构\代码\2.zuul config\zuul-test\src\test\java\com\mashibing\zuultest\ZuulTestApplicationTests.java,C:\JUNit5Projects\InternetArchitect\20 架构师三期 SpringCloud微服务架构\代码\2.zuul config\zuul-test\src\main\java\com\mashibing\zuultest\ZuulTestApplication.java,20 架构师三期 SpringCloud微服务架构\代码\2.zuul config\zuul-test\src\test\java\com\mashibing\zuultest\ZuulTestApplicationTests.java,20 架构师三期 SpringCloud微服务架构\代码\2.zuul config\zuul-test\src\main\java\com\mashibing\zuultest\ZuulTestApplication.java,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
InternetArchitect,Csrf1ApplicationTests.java,C:\JUNit5Projects\InternetArchitect\20 架构师三期 SpringCloud微服务架构\代码\3. csrf\csrf1\src\test\java\com\mashibing\admin\Csrf1ApplicationTests.java,C:\JUNit5Projects\InternetArchitect\20 架构师三期 SpringCloud微服务架构\代码\3. csrf\csrf1\src\main\java\com\mashibing\admin\Csrf1Application.java,20 架构师三期 SpringCloud微服务架构\代码\3. csrf\csrf1\src\test\java\com\mashibing\admin\Csrf1ApplicationTests.java,20 架构师三期 SpringCloud微服务架构\代码\3. csrf\csrf1\src\main\java\com\mashibing\admin\Csrf1Application.java,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
InternetArchitect,Csrf2ApplicationTests.java,C:\JUNit5Projects\InternetArchitect\20 架构师三期 SpringCloud微服务架构\代码\3. csrf\csrf2\src\test\java\com\mashibing\admin\Csrf2ApplicationTests.java,C:\JUNit5Projects\InternetArchitect\20 架构师三期 SpringCloud微服务架构\代码\3. csrf\csrf2\src\main\java\com\mashibing\admin\Csrf2Application.java,20 架构师三期 SpringCloud微服务架构\代码\3. csrf\csrf2\src\test\java\com\mashibing\admin\Csrf2ApplicationTests.java,20 架构师三期 SpringCloud微服务架构\代码\3. csrf\csrf2\src\main\java\com\mashibing\admin\Csrf2Application.java,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
InternetArchitect,AdminTestApplicationTests.java,C:\JUNit5Projects\InternetArchitect\20 架构师三期 SpringCloud微服务架构\代码\Admin\admin-test\src\test\java\com\mashibing\admin\AdminTestApplicationTests.java,C:\JUNit5Projects\InternetArchitect\20 架构师三期 SpringCloud微服务架构\代码\Admin\admin-test\src\main\java\com\mashibing\admin\AdminTestApplication.java,20 架构师三期 SpringCloud微服务架构\代码\Admin\admin-test\src\test\java\com\mashibing\admin\AdminTestApplicationTests.java,20 架构师三期 SpringCloud微服务架构\代码\Admin\admin-test\src\main\java\com\mashibing\admin\AdminTestApplication.java,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
InternetArchitect,EurekaProviderApplicationTests.java,C:\JUNit5Projects\InternetArchitect\20 架构师三期 SpringCloud微服务架构\代码\Admin\Eureka-Consumer\src\test\java\com\mashibing\eurekaserver\EurekaProviderApplicationTests.java,C:\JUNit5Projects\InternetArchitect\20 架构师三期 SpringCloud微服务架构\代码\0.SpringCloud-All\Eureka-Consumer\src\main\java\com\mashibing\eurekaserver\EurekaProviderApplication.java,20 架构师三期 SpringCloud微服务架构\代码\Admin\Eureka-Consumer\src\test\java\com\mashibing\eurekaserver\EurekaProviderApplicationTests.java,20 架构师三期 SpringCloud微服务架构\代码\0.SpringCloud-All\Eureka-Consumer\src\main\java\com\mashibing\eurekaserver\EurekaProviderApplication.java,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
InternetArchitect,EurekaProviderApplicationTests.java,C:\JUNit5Projects\InternetArchitect\20 架构师三期 SpringCloud微服务架构\代码\Admin\Eureka-Provider\src\test\java\com\mashibing\eurekaserver\EurekaProviderApplicationTests.java,C:\JUNit5Projects\InternetArchitect\20 架构师三期 SpringCloud微服务架构\代码\0.SpringCloud-All\Eureka-Consumer\src\main\java\com\mashibing\eurekaserver\EurekaProviderApplication.java,20 架构师三期 SpringCloud微服务架构\代码\Admin\Eureka-Provider\src\test\java\com\mashibing\eurekaserver\EurekaProviderApplicationTests.java,20 架构师三期 SpringCloud微服务架构\代码\0.SpringCloud-All\Eureka-Consumer\src\main\java\com\mashibing\eurekaserver\EurekaProviderApplication.java,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
InternetArchitect,EurekaServerApplicationTests.java,C:\JUNit5Projects\InternetArchitect\20 架构师三期 SpringCloud微服务架构\代码\Admin\Eureka-Server\src\test\java\com\mashibing\eurekaserver\EurekaServerApplicationTests.java,C:\JUNit5Projects\InternetArchitect\20 架构师三期 SpringCloud微服务架构\代码\0.SpringCloud-All\Eureka-Server\src\main\java\com\mashibing\eurekaserver\EurekaServerApplication.java,20 架构师三期 SpringCloud微服务架构\代码\Admin\Eureka-Server\src\test\java\com\mashibing\eurekaserver\EurekaServerApplicationTests.java,20 架构师三期 SpringCloud微服务架构\代码\0.SpringCloud-All\Eureka-Server\src\main\java\com\mashibing\eurekaserver\EurekaServerApplication.java,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
InternetArchitect,UserApiApplicationTests.java,C:\JUNit5Projects\InternetArchitect\20 架构师三期 SpringCloud微服务架构\代码\Admin\User-API\src\test\java\com\mashibing\UserAPI\UserApiApplicationTests.java,C:\JUNit5Projects\InternetArchitect\20 架构师三期 SpringCloud微服务架构\代码\0.SpringCloud-All\User-API\src\main\java\com\mashibing\UserAPI\UserApiApplication.java,20 架构师三期 SpringCloud微服务架构\代码\Admin\User-API\src\test\java\com\mashibing\UserAPI\UserApiApplicationTests.java,20 架构师三期 SpringCloud微服务架构\代码\0.SpringCloud-All\User-API\src\main\java\com\mashibing\UserAPI\UserApiApplication.java,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
InternetArchitect,HystrixTest.java,C:\JUNit5Projects\InternetArchitect\20 架构师三期 SpringCloud微服务架构\代码\Admin\User-Consumer\src\main\java\com\mashibing\UserConsumer\HystrixTest.java,,20 架构师三期 SpringCloud微服务架构\代码\Admin\User-Consumer\src\main\java\com\mashibing\UserConsumer\HystrixTest.java,,false,false,true,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
InternetArchitect,UserConsumerApplicationTests.java,C:\JUNit5Projects\InternetArchitect\20 架构师三期 SpringCloud微服务架构\代码\Admin\User-Consumer\src\test\java\com\mashibing\UserConsumer\UserConsumerApplicationTests.java,C:\JUNit5Projects\InternetArchitect\20 架构师三期 SpringCloud微服务架构\代码\0.SpringCloud-All\User-Consumer\src\main\java\com\mashibing\UserConsumer\UserConsumerApplication.java,20 架构师三期 SpringCloud微服务架构\代码\Admin\User-Consumer\src\test\java\com\mashibing\UserConsumer\UserConsumerApplicationTests.java,20 架构师三期 SpringCloud微服务架构\代码\0.SpringCloud-All\User-Consumer\src\main\java\com\mashibing\UserConsumer\UserConsumerApplication.java,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
InternetArchitect,UserProviderApplicationTests.java,C:\JUNit5Projects\InternetArchitect\20 架构师三期 SpringCloud微服务架构\代码\Admin\User-Provider\src\test\java\com\mashibing\UserProvider\UserProviderApplicationTests.java,C:\JUNit5Projects\InternetArchitect\20 架构师三期 SpringCloud微服务架构\代码\0.SpringCloud-All\User-Provider\src\main\java\com\mashibing\UserProvider\UserProviderApplication.java,20 架构师三期 SpringCloud微服务架构\代码\Admin\User-Provider\src\test\java\com\mashibing\UserProvider\UserProviderApplicationTests.java,20 架构师三期 SpringCloud微服务架构\代码\0.SpringCloud-All\User-Provider\src\main\java\com\mashibing\UserProvider\UserProviderApplication.java,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
InternetArchitect,ZuulTestApplicationTests.java,C:\JUNit5Projects\InternetArchitect\20 架构师三期 SpringCloud微服务架构\代码\Admin\zuul-test\src\test\java\com\mashibing\zuultest\ZuulTestApplicationTests.java,C:\JUNit5Projects\InternetArchitect\20 架构师三期 SpringCloud微服务架构\代码\2.zuul config\zuul-test\src\main\java\com\mashibing\zuultest\ZuulTestApplication.java,20 架构师三期 SpringCloud微服务架构\代码\Admin\zuul-test\src\test\java\com\mashibing\zuultest\ZuulTestApplicationTests.java,20 架构师三期 SpringCloud微服务架构\代码\2.zuul config\zuul-test\src\main\java\com\mashibing\zuultest\ZuulTestApplication.java,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
InternetArchitect,Csrf1ApplicationTests.java,C:\JUNit5Projects\InternetArchitect\20 架构师三期 SpringCloud微服务架构\代码\csrf1 2020-5-15\src\test\java\com\mashibing\admin\Csrf1ApplicationTests.java,C:\JUNit5Projects\InternetArchitect\20 架构师三期 SpringCloud微服务架构\代码\3. csrf\csrf1\src\main\java\com\mashibing\admin\Csrf1Application.java,20 架构师三期 SpringCloud微服务架构\代码\csrf1 2020-5-15\src\test\java\com\mashibing\admin\Csrf1ApplicationTests.java,20 架构师三期 SpringCloud微服务架构\代码\3. csrf\csrf1\src\main\java\com\mashibing\admin\Csrf1Application.java,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
InternetArchitect,Csrf1ApplicationTests.java,C:\JUNit5Projects\InternetArchitect\20 架构师三期 SpringCloud微服务架构\代码\csrf3 验证码 security注解等\src\test\java\com\mashibing\admin\Csrf1ApplicationTests.java,C:\JUNit5Projects\InternetArchitect\20 架构师三期 SpringCloud微服务架构\代码\3. csrf\csrf1\src\main\java\com\mashibing\admin\Csrf1Application.java,20 架构师三期 SpringCloud微服务架构\代码\csrf3 验证码 security注解等\src\test\java\com\mashibing\admin\Csrf1ApplicationTests.java,20 架构师三期 SpringCloud微服务架构\代码\3. csrf\csrf1\src\main\java\com\mashibing\admin\Csrf1Application.java,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
