App,TestClass,TestFilePath,ProductionFilePath,RelativeTestFilePath,RelativeProductionFilePath,Assertion Roulette,Conditional Test Logic,Constructor Initialization,Default Test,EmptyTest,Exception Catching Throwing,General Fixture,Mystery Guest,Print Statement,Redundant Assertion,Sensitive Equality,Verbose Test,Sleepy Test,Eager Test,Lazy Test,Duplicate Assert,Unknown Test,IgnoredTest,Resource Optimism,Magic Number Test,Dependent Test
spring-framework,MethodNameBasedMBeanInfoAssemblerTests.java,C:\JUNit5Projects\spring-framework\spring-context\src\test\java\org\springframework\jmx\export\assembler\MethodNameBasedMBeanInfoAssemblerTests.java,C:\JUNit5Projects\spring-framework\spring-context\src\main\java\org\springframework\jmx\export\assembler\MethodNameBasedMBeanInfoAssembler.java,spring-context\src\test\java\org\springframework\jmx\export\assembler\MethodNameBasedMBeanInfoAssemblerTests.java,spring-context\src\main\java\org\springframework\jmx\export\assembler\MethodNameBasedMBeanInfoAssembler.java,true,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
spring-framework,ReflectiveAssemblerTests.java,C:\JUNit5Projects\spring-framework\spring-context\src\test\java\org\springframework\jmx\export\assembler\ReflectiveAssemblerTests.java,,spring-context\src\test\java\org\springframework\jmx\export\assembler\ReflectiveAssemblerTests.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
spring-framework,CustomEditorConfigurerTests.java,C:\JUNit5Projects\spring-framework\spring-context\src\test\java\org\springframework\jmx\export\CustomEditorConfigurerTests.java,,spring-context\src\test\java\org\springframework\jmx\export\CustomEditorConfigurerTests.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
spring-framework,LazyInitMBeanTests.java,C:\JUNit5Projects\spring-framework\spring-context\src\test\java\org\springframework\jmx\export\LazyInitMBeanTests.java,,spring-context\src\test\java\org\springframework\jmx\export\LazyInitMBeanTests.java,,true,false,false,false,false,true,false,false,false,false,false,false,false,,,false,false,false,false,false,false
spring-framework,MBeanExporterOperationsTests.java,C:\JUNit5Projects\spring-framework\spring-context\src\test\java\org\springframework\jmx\export\MBeanExporterOperationsTests.java,,spring-context\src\test\java\org\springframework\jmx\export\MBeanExporterOperationsTests.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,true,false,false,false
spring-framework,MBeanExporterTests.java,C:\JUNit5Projects\spring-framework\spring-context\src\test\java\org\springframework\jmx\export\MBeanExporterTests.java,C:\JUNit5Projects\spring-framework\spring-context\src\main\java\org\springframework\jmx\export\MBeanExporter.java,spring-context\src\test\java\org\springframework\jmx\export\MBeanExporterTests.java,spring-context\src\main\java\org\springframework\jmx\export\MBeanExporter.java,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false
spring-framework,AbstractNamingStrategyTests.java,C:\JUNit5Projects\spring-framework\spring-context\src\test\java\org\springframework\jmx\export\naming\AbstractNamingStrategyTests.java,,spring-context\src\test\java\org\springframework\jmx\export\naming\AbstractNamingStrategyTests.java,,false,false,false,false,false,true,false,false,false,false,false,false,false,,,false,false,false,false,false,false
spring-framework,IdentityNamingStrategyTests.java,C:\JUNit5Projects\spring-framework\spring-context\src\test\java\org\springframework\jmx\export\naming\IdentityNamingStrategyTests.java,C:\JUNit5Projects\spring-framework\spring-context\src\main\java\org\springframework\jmx\export\naming\IdentityNamingStrategy.java,spring-context\src\test\java\org\springframework\jmx\export\naming\IdentityNamingStrategyTests.java,spring-context\src\main\java\org\springframework\jmx\export\naming\IdentityNamingStrategy.java,true,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
spring-framework,KeyNamingStrategyTests.java,C:\JUNit5Projects\spring-framework\spring-context\src\test\java\org\springframework\jmx\export\naming\KeyNamingStrategyTests.java,C:\JUNit5Projects\spring-framework\spring-context\src\main\java\org\springframework\jmx\export\naming\KeyNamingStrategy.java,spring-context\src\test\java\org\springframework\jmx\export\naming\KeyNamingStrategyTests.java,spring-context\src\main\java\org\springframework\jmx\export\naming\KeyNamingStrategy.java,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
spring-framework,PropertiesFileNamingStrategyTests.java,C:\JUNit5Projects\spring-framework\spring-context\src\test\java\org\springframework\jmx\export\naming\PropertiesFileNamingStrategyTests.java,,spring-context\src\test\java\org\springframework\jmx\export\naming\PropertiesFileNamingStrategyTests.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
spring-framework,PropertiesNamingStrategyTests.java,C:\JUNit5Projects\spring-framework\spring-context\src\test\java\org\springframework\jmx\export\naming\PropertiesNamingStrategyTests.java,,spring-context\src\test\java\org\springframework\jmx\export\naming\PropertiesNamingStrategyTests.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
spring-framework,ModelMBeanNotificationPublisherTests.java,C:\JUNit5Projects\spring-framework\spring-context\src\test\java\org\springframework\jmx\export\notification\ModelMBeanNotificationPublisherTests.java,C:\JUNit5Projects\spring-framework\spring-context\src\main\java\org\springframework\jmx\export\notification\ModelMBeanNotificationPublisher.java,spring-context\src\test\java\org\springframework\jmx\export\notification\ModelMBeanNotificationPublisherTests.java,spring-context\src\main\java\org\springframework\jmx\export\notification\ModelMBeanNotificationPublisher.java,true,false,false,false,false,true,false,false,false,false,false,false,false,false,true,true,false,false,false,false,false
spring-framework,NotificationListenerTests.java,C:\JUNit5Projects\spring-framework\spring-context\src\test\java\org\springframework\jmx\export\NotificationListenerTests.java,,spring-context\src\test\java\org\springframework\jmx\export\NotificationListenerTests.java,,true,false,false,false,false,true,false,false,false,false,false,false,false,,,true,false,false,false,false,false
spring-framework,NotificationPublisherTests.java,C:\JUNit5Projects\spring-framework\spring-context\src\test\java\org\springframework\jmx\export\NotificationPublisherTests.java,,spring-context\src\test\java\org\springframework\jmx\export\NotificationPublisherTests.java,,true,false,false,false,false,true,false,false,false,false,false,false,false,,,false,false,false,false,false,false
spring-framework,PropertyPlaceholderConfigurerTests.java,C:\JUNit5Projects\spring-framework\spring-context\src\test\java\org\springframework\jmx\export\PropertyPlaceholderConfigurerTests.java,,spring-context\src\test\java\org\springframework\jmx\export\PropertyPlaceholderConfigurerTests.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
spring-framework,TestDynamicMBean.java,C:\JUNit5Projects\spring-framework\spring-context\src\test\java\org\springframework\jmx\export\TestDynamicMBean.java,,spring-context\src\test\java\org\springframework\jmx\export\TestDynamicMBean.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
spring-framework,ConnectorServerFactoryBeanTests.java,C:\JUNit5Projects\spring-framework\spring-context\src\test\java\org\springframework\jmx\support\ConnectorServerFactoryBeanTests.java,C:\JUNit5Projects\spring-framework\spring-context\src\main\java\org\springframework\jmx\support\ConnectorServerFactoryBean.java,spring-context\src\test\java\org\springframework\jmx\support\ConnectorServerFactoryBeanTests.java,spring-context\src\main\java\org\springframework\jmx\support\ConnectorServerFactoryBean.java,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
spring-framework,JmxUtilsTests.java,C:\JUNit5Projects\spring-framework\spring-context\src\test\java\org\springframework\jmx\support\JmxUtilsTests.java,C:\JUNit5Projects\spring-framework\spring-context\src\main\java\org\springframework\jmx\support\JmxUtils.java,spring-context\src\test\java\org\springframework\jmx\support\JmxUtilsTests.java,spring-context\src\main\java\org\springframework\jmx\support\JmxUtils.java,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
spring-framework,MBeanServerConnectionFactoryBeanTests.java,C:\JUNit5Projects\spring-framework\spring-context\src\test\java\org\springframework\jmx\support\MBeanServerConnectionFactoryBeanTests.java,C:\JUNit5Projects\spring-framework\spring-context\src\main\java\org\springframework\jmx\support\MBeanServerConnectionFactoryBean.java,spring-context\src\test\java\org\springframework\jmx\support\MBeanServerConnectionFactoryBeanTests.java,spring-context\src\main\java\org\springframework\jmx\support\MBeanServerConnectionFactoryBean.java,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
spring-framework,MBeanServerFactoryBeanTests.java,C:\JUNit5Projects\spring-framework\spring-context\src\test\java\org\springframework\jmx\support\MBeanServerFactoryBeanTests.java,C:\JUNit5Projects\spring-framework\spring-context\src\main\java\org\springframework\jmx\support\MBeanServerFactoryBean.java,spring-context\src\test\java\org\springframework\jmx\support\MBeanServerFactoryBeanTests.java,spring-context\src\main\java\org\springframework\jmx\support\MBeanServerFactoryBean.java,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
spring-framework,JndiLocatorDelegateTests.java,C:\JUNit5Projects\spring-framework\spring-context\src\test\java\org\springframework\jndi\JndiLocatorDelegateTests.java,C:\JUNit5Projects\spring-framework\spring-context\src\main\java\org\springframework\jndi\JndiLocatorDelegate.java,spring-context\src\test\java\org\springframework\jndi\JndiLocatorDelegateTests.java,spring-context\src\main\java\org\springframework\jndi\JndiLocatorDelegate.java,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
spring-framework,JndiObjectFactoryBeanTests.java,C:\JUNit5Projects\spring-framework\spring-context\src\test\java\org\springframework\jndi\JndiObjectFactoryBeanTests.java,C:\JUNit5Projects\spring-framework\spring-context\src\main\java\org\springframework\jndi\JndiObjectFactoryBean.java,spring-context\src\test\java\org\springframework\jndi\JndiObjectFactoryBeanTests.java,spring-context\src\main\java\org\springframework\jndi\JndiObjectFactoryBean.java,true,false,false,false,false,true,false,true,false,false,false,false,false,true,true,true,false,false,false,false,false
spring-framework,JndiPropertySourceTests.java,C:\JUNit5Projects\spring-framework\spring-context\src\test\java\org\springframework\jndi\JndiPropertySourceTests.java,C:\JUNit5Projects\spring-framework\spring-context\src\main\java\org\springframework\jndi\JndiPropertySource.java,spring-context\src\test\java\org\springframework\jndi\JndiPropertySourceTests.java,spring-context\src\main\java\org\springframework\jndi\JndiPropertySource.java,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false
spring-framework,JndiTemplateEditorTests.java,C:\JUNit5Projects\spring-framework\spring-context\src\test\java\org\springframework\jndi\JndiTemplateEditorTests.java,C:\JUNit5Projects\spring-framework\spring-context\src\main\java\org\springframework\jndi\JndiTemplateEditor.java,spring-context\src\test\java\org\springframework\jndi\JndiTemplateEditorTests.java,spring-context\src\main\java\org\springframework\jndi\JndiTemplateEditor.java,true,false,false,false,false,false,false,false,false,false,false,false,false,true,true,false,false,false,false,false,false
spring-framework,JndiTemplateTests.java,C:\JUNit5Projects\spring-framework\spring-context\src\test\java\org\springframework\jndi\JndiTemplateTests.java,C:\JUNit5Projects\spring-framework\spring-context\src\main\java\org\springframework\jndi\JndiTemplate.java,spring-context\src\test\java\org\springframework\jndi\JndiTemplateTests.java,spring-context\src\main\java\org\springframework\jndi\JndiTemplate.java,false,false,false,false,false,true,false,true,false,false,false,false,false,true,true,false,true,false,false,false,false
spring-framework,RmiSupportTests.java,C:\JUNit5Projects\spring-framework\spring-context\src\test\java\org\springframework\remoting\rmi\RmiSupportTests.java,,spring-context\src\test\java\org\springframework\remoting\rmi\RmiSupportTests.java,,true,false,false,false,false,true,false,false,false,false,true,false,false,,,true,true,false,false,false,false
spring-framework,RemoteInvocationUtilsTests.java,C:\JUNit5Projects\spring-framework\spring-context\src\test\java\org\springframework\remoting\support\RemoteInvocationUtilsTests.java,C:\JUNit5Projects\spring-framework\spring-context\src\main\java\org\springframework\remoting\support\RemoteInvocationUtils.java,spring-context\src\test\java\org\springframework\remoting\support\RemoteInvocationUtilsTests.java,spring-context\src\main\java\org\springframework\remoting\support\RemoteInvocationUtils.java,false,false,false,false,false,true,false,false,false,false,false,false,false,false,true,false,true,false,false,false,false
spring-framework,AnnotationAsyncExecutionInterceptorTests.java,C:\JUNit5Projects\spring-framework\spring-context\src\test\java\org\springframework\scheduling\annotation\AnnotationAsyncExecutionInterceptorTests.java,C:\JUNit5Projects\spring-framework\spring-context\src\main\java\org\springframework\scheduling\annotation\AnnotationAsyncExecutionInterceptor.java,spring-context\src\test\java\org\springframework\scheduling\annotation\AnnotationAsyncExecutionInterceptorTests.java,spring-context\src\main\java\org\springframework\scheduling\annotation\AnnotationAsyncExecutionInterceptor.java,true,false,false,false,false,true,false,false,false,false,false,false,false,true,false,true,false,false,false,false,false
spring-framework,AsyncAnnotationBeanPostProcessorTests.java,C:\JUNit5Projects\spring-framework\spring-context\src\test\java\org\springframework\scheduling\annotation\AsyncAnnotationBeanPostProcessorTests.java,C:\JUNit5Projects\spring-framework\spring-context\src\main\java\org\springframework\scheduling\annotation\AsyncAnnotationBeanPostProcessor.java,spring-context\src\test\java\org\springframework\scheduling\annotation\AsyncAnnotationBeanPostProcessorTests.java,spring-context\src\main\java\org\springframework\scheduling\annotation\AsyncAnnotationBeanPostProcessor.java,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,true,false,false,false
spring-framework,AsyncExecutionTests.java,C:\JUNit5Projects\spring-framework\spring-context\src\test\java\org\springframework\scheduling\annotation\AsyncExecutionTests.java,,spring-context\src\test\java\org\springframework\scheduling\annotation\AsyncExecutionTests.java,,true,false,false,false,false,true,false,false,false,false,false,false,false,,,true,true,false,false,false,false
spring-framework,AsyncResultTests.java,C:\JUNit5Projects\spring-framework\spring-context\src\test\java\org\springframework\scheduling\annotation\AsyncResultTests.java,C:\JUNit5Projects\spring-framework\spring-context\src\main\java\org\springframework\scheduling\annotation\AsyncResult.java,spring-context\src\test\java\org\springframework\scheduling\annotation\AsyncResultTests.java,spring-context\src\main\java\org\springframework\scheduling\annotation\AsyncResult.java,true,false,false,false,false,true,false,false,false,false,false,false,false,true,true,true,false,false,false,false,false
spring-framework,EnableAsyncTests.java,C:\JUNit5Projects\spring-framework\spring-context\src\test\java\org\springframework\scheduling\annotation\EnableAsyncTests.java,,spring-context\src\test\java\org\springframework\scheduling\annotation\EnableAsyncTests.java,,true,true,false,false,false,true,false,false,false,false,false,false,false,,,false,false,false,false,false,false
spring-framework,EnableSchedulingTests.java,C:\JUNit5Projects\spring-framework\spring-context\src\test\java\org\springframework\scheduling\annotation\EnableSchedulingTests.java,,spring-context\src\test\java\org\springframework\scheduling\annotation\EnableSchedulingTests.java,,true,false,false,false,false,true,false,false,false,false,false,false,true,,,false,true,false,false,false,false
spring-framework,ScheduledAnnotationBeanPostProcessorTests.java,C:\JUNit5Projects\spring-framework\spring-context\src\test\java\org\springframework\scheduling\annotation\ScheduledAnnotationBeanPostProcessorTests.java,C:\JUNit5Projects\spring-framework\spring-context\src\main\java\org\springframework\scheduling\annotation\ScheduledAnnotationBeanPostProcessor.java,spring-context\src\test\java\org\springframework\scheduling\annotation\ScheduledAnnotationBeanPostProcessorTests.java,spring-context\src\main\java\org\springframework\scheduling\annotation\ScheduledAnnotationBeanPostProcessor.java,true,false,false,false,false,true,false,false,false,false,false,false,false,false,true,false,true,false,false,false,false
spring-framework,TestableAsyncUncaughtExceptionHandler.java,C:\JUNit5Projects\spring-framework\spring-context\src\test\java\org\springframework\scheduling\annotation\TestableAsyncUncaughtExceptionHandler.java,,spring-context\src\test\java\org\springframework\scheduling\annotation\TestableAsyncUncaughtExceptionHandler.java,,false,false,true,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
spring-framework,AbstractSchedulingTaskExecutorTests.java,C:\JUNit5Projects\spring-framework\spring-context\src\test\java\org\springframework\scheduling\concurrent\AbstractSchedulingTaskExecutorTests.java,,spring-context\src\test\java\org\springframework\scheduling\concurrent\AbstractSchedulingTaskExecutorTests.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
spring-framework,ConcurrentTaskExecutorTests.java,C:\JUNit5Projects\spring-framework\spring-context\src\test\java\org\springframework\scheduling\concurrent\ConcurrentTaskExecutorTests.java,C:\JUNit5Projects\spring-framework\spring-context\src\main\java\org\springframework\scheduling\concurrent\ConcurrentTaskExecutor.java,spring-context\src\test\java\org\springframework\scheduling\concurrent\ConcurrentTaskExecutorTests.java,spring-context\src\main\java\org\springframework\scheduling\concurrent\ConcurrentTaskExecutor.java,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
spring-framework,DecoratedThreadPoolTaskExecutorTests.java,C:\JUNit5Projects\spring-framework\spring-context\src\test\java\org\springframework\scheduling\concurrent\DecoratedThreadPoolTaskExecutorTests.java,,spring-context\src\test\java\org\springframework\scheduling\concurrent\DecoratedThreadPoolTaskExecutorTests.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
spring-framework,ScheduledExecutorFactoryBeanTests.java,C:\JUNit5Projects\spring-framework\spring-context\src\test\java\org\springframework\scheduling\concurrent\ScheduledExecutorFactoryBeanTests.java,C:\JUNit5Projects\spring-framework\spring-context\src\main\java\org\springframework\scheduling\concurrent\ScheduledExecutorFactoryBean.java,spring-context\src\test\java\org\springframework\scheduling\concurrent\ScheduledExecutorFactoryBeanTests.java,spring-context\src\main\java\org\springframework\scheduling\concurrent\ScheduledExecutorFactoryBean.java,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
spring-framework,ThreadPoolExecutorFactoryBeanTests.java,C:\JUNit5Projects\spring-framework\spring-context\src\test\java\org\springframework\scheduling\concurrent\ThreadPoolExecutorFactoryBeanTests.java,C:\JUNit5Projects\spring-framework\spring-context\src\main\java\org\springframework\scheduling\concurrent\ThreadPoolExecutorFactoryBean.java,spring-context\src\test\java\org\springframework\scheduling\concurrent\ThreadPoolExecutorFactoryBeanTests.java,spring-context\src\main\java\org\springframework\scheduling\concurrent\ThreadPoolExecutorFactoryBean.java,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
spring-framework,ThreadPoolTaskExecutorTests.java,C:\JUNit5Projects\spring-framework\spring-context\src\test\java\org\springframework\scheduling\concurrent\ThreadPoolTaskExecutorTests.java,C:\JUNit5Projects\spring-framework\spring-context\src\main\java\org\springframework\scheduling\concurrent\ThreadPoolTaskExecutor.java,spring-context\src\test\java\org\springframework\scheduling\concurrent\ThreadPoolTaskExecutorTests.java,spring-context\src\main\java\org\springframework\scheduling\concurrent\ThreadPoolTaskExecutor.java,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
spring-framework,ThreadPoolTaskSchedulerTests.java,C:\JUNit5Projects\spring-framework\spring-context\src\test\java\org\springframework\scheduling\concurrent\ThreadPoolTaskSchedulerTests.java,C:\JUNit5Projects\spring-framework\spring-context\src\main\java\org\springframework\scheduling\concurrent\ThreadPoolTaskScheduler.java,spring-context\src\test\java\org\springframework\scheduling\concurrent\ThreadPoolTaskSchedulerTests.java,spring-context\src\main\java\org\springframework\scheduling\concurrent\ThreadPoolTaskScheduler.java,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
spring-framework,AnnotationDrivenBeanDefinitionParserTests.java,C:\JUNit5Projects\spring-framework\spring-context\src\test\java\org\springframework\scheduling\config\AnnotationDrivenBeanDefinitionParserTests.java,C:\JUNit5Projects\spring-framework\spring-context\src\main\java\org\springframework\scheduling\config\AnnotationDrivenBeanDefinitionParser.java,spring-context\src\test\java\org\springframework\scheduling\config\AnnotationDrivenBeanDefinitionParserTests.java,spring-context\src\main\java\org\springframework\scheduling\config\AnnotationDrivenBeanDefinitionParser.java,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
spring-framework,ExecutorBeanDefinitionParserTests.java,C:\JUNit5Projects\spring-framework\spring-context\src\test\java\org\springframework\scheduling\config\ExecutorBeanDefinitionParserTests.java,C:\JUNit5Projects\spring-framework\spring-context\src\main\java\org\springframework\scheduling\config\ExecutorBeanDefinitionParser.java,spring-context\src\test\java\org\springframework\scheduling\config\ExecutorBeanDefinitionParserTests.java,spring-context\src\main\java\org\springframework\scheduling\config\ExecutorBeanDefinitionParser.java,true,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
spring-framework,LazyScheduledTasksBeanDefinitionParserTests.java,C:\JUNit5Projects\spring-framework\spring-context\src\test\java\org\springframework\scheduling\config\LazyScheduledTasksBeanDefinitionParserTests.java,,spring-context\src\test\java\org\springframework\scheduling\config\LazyScheduledTasksBeanDefinitionParserTests.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
spring-framework,ScheduledTaskRegistrarTests.java,C:\JUNit5Projects\spring-framework\spring-context\src\test\java\org\springframework\scheduling\config\ScheduledTaskRegistrarTests.java,C:\JUNit5Projects\spring-framework\spring-context\src\main\java\org\springframework\scheduling\config\ScheduledTaskRegistrar.java,spring-context\src\test\java\org\springframework\scheduling\config\ScheduledTaskRegistrarTests.java,spring-context\src\main\java\org\springframework\scheduling\config\ScheduledTaskRegistrar.java,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
spring-framework,ScheduledTasksBeanDefinitionParserTests.java,C:\JUNit5Projects\spring-framework\spring-context\src\test\java\org\springframework\scheduling\config\ScheduledTasksBeanDefinitionParserTests.java,C:\JUNit5Projects\spring-framework\spring-context\src\main\java\org\springframework\scheduling\config\ScheduledTasksBeanDefinitionParser.java,spring-context\src\test\java\org\springframework\scheduling\config\ScheduledTasksBeanDefinitionParserTests.java,spring-context\src\main\java\org\springframework\scheduling\config\ScheduledTasksBeanDefinitionParser.java,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false
spring-framework,SchedulerBeanDefinitionParserTests.java,C:\JUNit5Projects\spring-framework\spring-context\src\test\java\org\springframework\scheduling\config\SchedulerBeanDefinitionParserTests.java,C:\JUNit5Projects\spring-framework\spring-context\src\main\java\org\springframework\scheduling\config\SchedulerBeanDefinitionParser.java,spring-context\src\test\java\org\springframework\scheduling\config\SchedulerBeanDefinitionParserTests.java,spring-context\src\main\java\org\springframework\scheduling\config\SchedulerBeanDefinitionParser.java,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
spring-framework,BitsCronFieldTests.java,C:\JUNit5Projects\spring-framework\spring-context\src\test\java\org\springframework\scheduling\support\BitsCronFieldTests.java,C:\JUNit5Projects\spring-framework\spring-context\src\main\java\org\springframework\scheduling\support\BitsCronField.java,spring-context\src\test\java\org\springframework\scheduling\support\BitsCronFieldTests.java,spring-context\src\main\java\org\springframework\scheduling\support\BitsCronField.java,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
spring-framework,CronExpressionTests.java,C:\JUNit5Projects\spring-framework\spring-context\src\test\java\org\springframework\scheduling\support\CronExpressionTests.java,C:\JUNit5Projects\spring-framework\spring-context\src\main\java\org\springframework\scheduling\support\CronExpression.java,spring-context\src\test\java\org\springframework\scheduling\support\CronExpressionTests.java,spring-context\src\main\java\org\springframework\scheduling\support\CronExpression.java,true,false,false,false,false,false,false,false,false,false,false,false,false,true,true,true,false,false,false,false,false
spring-framework,CronSequenceGeneratorTests.java,C:\JUNit5Projects\spring-framework\spring-context\src\test\java\org\springframework\scheduling\support\CronSequenceGeneratorTests.java,C:\JUNit5Projects\spring-framework\spring-context\src\main\java\org\springframework\scheduling\support\CronSequenceGenerator.java,spring-context\src\test\java\org\springframework\scheduling\support\CronSequenceGeneratorTests.java,spring-context\src\main\java\org\springframework\scheduling\support\CronSequenceGenerator.java,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,true,false,false,false,false
spring-framework,CronTriggerTests.java,C:\JUNit5Projects\spring-framework\spring-context\src\test\java\org\springframework\scheduling\support\CronTriggerTests.java,C:\JUNit5Projects\spring-framework\spring-context\src\main\java\org\springframework\scheduling\support\CronTrigger.java,spring-context\src\test\java\org\springframework\scheduling\support\CronTriggerTests.java,spring-context\src\main\java\org\springframework\scheduling\support\CronTrigger.java,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false
spring-framework,PeriodicTriggerTests.java,C:\JUNit5Projects\spring-framework\spring-context\src\test\java\org\springframework\scheduling\support\PeriodicTriggerTests.java,C:\JUNit5Projects\spring-framework\spring-context\src\main\java\org\springframework\scheduling\support\PeriodicTrigger.java,spring-context\src\test\java\org\springframework\scheduling\support\PeriodicTriggerTests.java,spring-context\src\main\java\org\springframework\scheduling\support\PeriodicTrigger.java,true,false,false,false,false,false,false,false,false,false,false,false,false,true,true,true,false,false,false,false,false
spring-framework,QuartzCronFieldTests.java,C:\JUNit5Projects\spring-framework\spring-context\src\test\java\org\springframework\scheduling\support\QuartzCronFieldTests.java,C:\JUNit5Projects\spring-framework\spring-context\src\main\java\org\springframework\scheduling\support\QuartzCronField.java,spring-context\src\test\java\org\springframework\scheduling\support\QuartzCronFieldTests.java,spring-context\src\main\java\org\springframework\scheduling\support\QuartzCronField.java,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
spring-framework,BshScriptEvaluatorTests.java,C:\JUNit5Projects\spring-framework\spring-context\src\test\java\org\springframework\scripting\bsh\BshScriptEvaluatorTests.java,C:\JUNit5Projects\spring-framework\spring-context\src\main\java\org\springframework\scripting\bsh\BshScriptEvaluator.java,spring-context\src\test\java\org\springframework\scripting\bsh\BshScriptEvaluatorTests.java,spring-context\src\main\java\org\springframework\scripting\bsh\BshScriptEvaluator.java,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false
spring-framework,BshScriptFactoryTests.java,C:\JUNit5Projects\spring-framework\spring-context\src\test\java\org\springframework\scripting\bsh\BshScriptFactoryTests.java,C:\JUNit5Projects\spring-framework\spring-context\src\main\java\org\springframework\scripting\bsh\BshScriptFactory.java,spring-context\src\test\java\org\springframework\scripting\bsh\BshScriptFactoryTests.java,spring-context\src\main\java\org\springframework\scripting\bsh\BshScriptFactory.java,true,false,false,false,false,true,false,false,false,false,false,false,false,true,false,true,false,false,false,true,false
spring-framework,ScriptingDefaultsTests.java,C:\JUNit5Projects\spring-framework\spring-context\src\test\java\org\springframework\scripting\config\ScriptingDefaultsTests.java,,spring-context\src\test\java\org\springframework\scripting\config\ScriptingDefaultsTests.java,,true,false,false,false,false,true,false,false,false,false,false,false,false,,,true,false,false,false,false,false
spring-framework,GroovyAspectIntegrationTests.java,C:\JUNit5Projects\spring-framework\spring-context\src\test\java\org\springframework\scripting\groovy\GroovyAspectIntegrationTests.java,,spring-context\src\test\java\org\springframework\scripting\groovy\GroovyAspectIntegrationTests.java,,true,false,false,false,false,false,false,false,false,false,false,false,false,,,true,false,false,false,false,false
spring-framework,GroovyAspectTests.java,C:\JUNit5Projects\spring-framework\spring-context\src\test\java\org\springframework\scripting\groovy\GroovyAspectTests.java,,spring-context\src\test\java\org\springframework\scripting\groovy\GroovyAspectTests.java,,false,false,false,false,false,true,false,false,false,false,false,false,false,,,false,true,true,false,false,false
spring-framework,GroovyClassLoadingTests.java,C:\JUNit5Projects\spring-framework\spring-context\src\test\java\org\springframework\scripting\groovy\GroovyClassLoadingTests.java,,spring-context\src\test\java\org\springframework\scripting\groovy\GroovyClassLoadingTests.java,,true,false,false,false,false,true,false,false,false,false,false,false,false,,,false,false,false,false,false,false
