App,TestClass,TestFilePath,ProductionFilePath,RelativeTestFilePath,RelativeProductionFilePath,Assertion Roulette,Conditional Test Logic,Constructor Initialization,Default Test,EmptyTest,Exception Catching Throwing,General Fixture,Mystery Guest,Print Statement,Redundant Assertion,Sensitive Equality,Verbose Test,Sleepy Test,Eager Test,Lazy Test,Duplicate Assert,Unknown Test,IgnoredTest,Resource Optimism,Magic Number Test,Dependent Test
v1.5.0 bisq,GenesisTest.java,C:\JUNit5Projects\v1.5.0 bisq\assets\src\test\java\bisq\asset\coins\GenesisTest.java,C:\JUNit5Projects\v1.5.0 bisq\assets\src\main\java\bisq\asset\coins\Genesis.java,assets\src\test\java\bisq\asset\coins\GenesisTest.java,assets\src\main\java\bisq\asset\coins\Genesis.java,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
v1.5.0 bisq,GrinTest.java,C:\JUNit5Projects\v1.5.0 bisq\assets\src\test\java\bisq\asset\coins\GrinTest.java,C:\JUNit5Projects\v1.5.0 bisq\assets\src\main\java\bisq\asset\coins\Grin.java,assets\src\test\java\bisq\asset\coins\GrinTest.java,assets\src\main\java\bisq\asset\coins\Grin.java,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
v1.5.0 bisq,HatchTest.java,C:\JUNit5Projects\v1.5.0 bisq\assets\src\test\java\bisq\asset\coins\HatchTest.java,C:\JUNit5Projects\v1.5.0 bisq\assets\src\main\java\bisq\asset\coins\Hatch.java,assets\src\test\java\bisq\asset\coins\HatchTest.java,assets\src\main\java\bisq\asset\coins\Hatch.java,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
v1.5.0 bisq,HeliumTest.java,C:\JUNit5Projects\v1.5.0 bisq\assets\src\test\java\bisq\asset\coins\HeliumTest.java,C:\JUNit5Projects\v1.5.0 bisq\assets\src\main\java\bisq\asset\coins\Helium.java,assets\src\test\java\bisq\asset\coins\HeliumTest.java,assets\src\main\java\bisq\asset\coins\Helium.java,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
v1.5.0 bisq,HorizenTest.java,C:\JUNit5Projects\v1.5.0 bisq\assets\src\test\java\bisq\asset\coins\HorizenTest.java,C:\JUNit5Projects\v1.5.0 bisq\assets\src\main\java\bisq\asset\coins\Horizen.java,assets\src\test\java\bisq\asset\coins\HorizenTest.java,assets\src\main\java\bisq\asset\coins\Horizen.java,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
v1.5.0 bisq,IdaPayTest.java,C:\JUNit5Projects\v1.5.0 bisq\assets\src\test\java\bisq\asset\coins\IdaPayTest.java,C:\JUNit5Projects\v1.5.0 bisq\assets\src\main\java\bisq\asset\coins\IdaPay.java,assets\src\test\java\bisq\asset\coins\IdaPayTest.java,assets\src\main\java\bisq\asset\coins\IdaPay.java,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
v1.5.0 bisq,IridiumTest.java,C:\JUNit5Projects\v1.5.0 bisq\assets\src\test\java\bisq\asset\coins\IridiumTest.java,C:\JUNit5Projects\v1.5.0 bisq\assets\src\main\java\bisq\asset\coins\Iridium.java,assets\src\test\java\bisq\asset\coins\IridiumTest.java,assets\src\main\java\bisq\asset\coins\Iridium.java,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
v1.5.0 bisq,KekcoinTest.java,C:\JUNit5Projects\v1.5.0 bisq\assets\src\test\java\bisq\asset\coins\KekcoinTest.java,C:\JUNit5Projects\v1.5.0 bisq\assets\src\main\java\bisq\asset\coins\Kekcoin.java,assets\src\test\java\bisq\asset\coins\KekcoinTest.java,assets\src\main\java\bisq\asset\coins\Kekcoin.java,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
v1.5.0 bisq,KnowYourDeveloperTest.java,C:\JUNit5Projects\v1.5.0 bisq\assets\src\test\java\bisq\asset\coins\KnowYourDeveloperTest.java,C:\JUNit5Projects\v1.5.0 bisq\assets\src\main\java\bisq\asset\coins\KnowYourDeveloper.java,assets\src\test\java\bisq\asset\coins\KnowYourDeveloperTest.java,assets\src\main\java\bisq\asset\coins\KnowYourDeveloper.java,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
v1.5.0 bisq,KoreTest.java,C:\JUNit5Projects\v1.5.0 bisq\assets\src\test\java\bisq\asset\coins\KoreTest.java,C:\JUNit5Projects\v1.5.0 bisq\assets\src\main\java\bisq\asset\coins\Kore.java,assets\src\test\java\bisq\asset\coins\KoreTest.java,assets\src\main\java\bisq\asset\coins\Kore.java,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
v1.5.0 bisq,KryptonTest.java,C:\JUNit5Projects\v1.5.0 bisq\assets\src\test\java\bisq\asset\coins\KryptonTest.java,C:\JUNit5Projects\v1.5.0 bisq\assets\src\main\java\bisq\asset\coins\Krypton.java,assets\src\test\java\bisq\asset\coins\KryptonTest.java,assets\src\main\java\bisq\asset\coins\Krypton.java,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
v1.5.0 bisq,LBRYCreditsTest.java,C:\JUNit5Projects\v1.5.0 bisq\assets\src\test\java\bisq\asset\coins\LBRYCreditsTest.java,C:\JUNit5Projects\v1.5.0 bisq\assets\src\main\java\bisq\asset\coins\LBRYCredits.java,assets\src\test\java\bisq\asset\coins\LBRYCreditsTest.java,assets\src\main\java\bisq\asset\coins\LBRYCredits.java,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
v1.5.0 bisq,LiquidBitcoinTest.java,C:\JUNit5Projects\v1.5.0 bisq\assets\src\test\java\bisq\asset\coins\LiquidBitcoinTest.java,C:\JUNit5Projects\v1.5.0 bisq\assets\src\main\java\bisq\asset\coins\LiquidBitcoin.java,assets\src\test\java\bisq\asset\coins\LiquidBitcoinTest.java,assets\src\main\java\bisq\asset\coins\LiquidBitcoin.java,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
v1.5.0 bisq,LitecoinPlusTest.java,C:\JUNit5Projects\v1.5.0 bisq\assets\src\test\java\bisq\asset\coins\LitecoinPlusTest.java,C:\JUNit5Projects\v1.5.0 bisq\assets\src\main\java\bisq\asset\coins\LitecoinPlus.java,assets\src\test\java\bisq\asset\coins\LitecoinPlusTest.java,assets\src\main\java\bisq\asset\coins\LitecoinPlus.java,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
v1.5.0 bisq,LitecoinTest.java,C:\JUNit5Projects\v1.5.0 bisq\assets\src\test\java\bisq\asset\coins\LitecoinTest.java,C:\JUNit5Projects\v1.5.0 bisq\assets\src\main\java\bisq\asset\coins\Litecoin.java,assets\src\test\java\bisq\asset\coins\LitecoinTest.java,assets\src\main\java\bisq\asset\coins\Litecoin.java,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
v1.5.0 bisq,LitecoinZTest.java,C:\JUNit5Projects\v1.5.0 bisq\assets\src\test\java\bisq\asset\coins\LitecoinZTest.java,C:\JUNit5Projects\v1.5.0 bisq\assets\src\main\java\bisq\asset\coins\LitecoinZ.java,assets\src\test\java\bisq\asset\coins\LitecoinZTest.java,assets\src\main\java\bisq\asset\coins\LitecoinZ.java,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
v1.5.0 bisq,LytixTest.java,C:\JUNit5Projects\v1.5.0 bisq\assets\src\test\java\bisq\asset\coins\LytixTest.java,C:\JUNit5Projects\v1.5.0 bisq\assets\src\main\java\bisq\asset\coins\Lytix.java,assets\src\test\java\bisq\asset\coins\LytixTest.java,assets\src\main\java\bisq\asset\coins\Lytix.java,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
v1.5.0 bisq,MasariTest.java,C:\JUNit5Projects\v1.5.0 bisq\assets\src\test\java\bisq\asset\coins\MasariTest.java,C:\JUNit5Projects\v1.5.0 bisq\assets\src\main\java\bisq\asset\coins\Masari.java,assets\src\test\java\bisq\asset\coins\MasariTest.java,assets\src\main\java\bisq\asset\coins\Masari.java,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
v1.5.0 bisq,MaskTest.java,C:\JUNit5Projects\v1.5.0 bisq\assets\src\test\java\bisq\asset\coins\MaskTest.java,C:\JUNit5Projects\v1.5.0 bisq\assets\src\main\java\bisq\asset\coins\Mask.java,assets\src\test\java\bisq\asset\coins\MaskTest.java,assets\src\main\java\bisq\asset\coins\Mask.java,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
v1.5.0 bisq,MileTest.java,C:\JUNit5Projects\v1.5.0 bisq\assets\src\test\java\bisq\asset\coins\MileTest.java,C:\JUNit5Projects\v1.5.0 bisq\assets\src\main\java\bisq\asset\coins\Mile.java,assets\src\test\java\bisq\asset\coins\MileTest.java,assets\src\main\java\bisq\asset\coins\Mile.java,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
v1.5.0 bisq,MirQuiXTest.java,C:\JUNit5Projects\v1.5.0 bisq\assets\src\test\java\bisq\asset\coins\MirQuiXTest.java,C:\JUNit5Projects\v1.5.0 bisq\assets\src\main\java\bisq\asset\coins\MirQuiX.java,assets\src\test\java\bisq\asset\coins\MirQuiXTest.java,assets\src\main\java\bisq\asset\coins\MirQuiX.java,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
v1.5.0 bisq,MobitGlobalTest.java,C:\JUNit5Projects\v1.5.0 bisq\assets\src\test\java\bisq\asset\coins\MobitGlobalTest.java,C:\JUNit5Projects\v1.5.0 bisq\assets\src\main\java\bisq\asset\coins\MobitGlobal.java,assets\src\test\java\bisq\asset\coins\MobitGlobalTest.java,assets\src\main\java\bisq\asset\coins\MobitGlobal.java,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
v1.5.0 bisq,MoneroTest.java,C:\JUNit5Projects\v1.5.0 bisq\assets\src\test\java\bisq\asset\coins\MoneroTest.java,C:\JUNit5Projects\v1.5.0 bisq\assets\src\main\java\bisq\asset\coins\Monero.java,assets\src\test\java\bisq\asset\coins\MoneroTest.java,assets\src\main\java\bisq\asset\coins\Monero.java,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
v1.5.0 bisq,MonetaryUnitTest.java,C:\JUNit5Projects\v1.5.0 bisq\assets\src\test\java\bisq\asset\coins\MonetaryUnitTest.java,C:\JUNit5Projects\v1.5.0 bisq\assets\src\main\java\bisq\asset\coins\MonetaryUnit.java,assets\src\test\java\bisq\asset\coins\MonetaryUnitTest.java,assets\src\main\java\bisq\asset\coins\MonetaryUnit.java,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
v1.5.0 bisq,MoXTest.java,C:\JUNit5Projects\v1.5.0 bisq\assets\src\test\java\bisq\asset\coins\MoXTest.java,C:\JUNit5Projects\v1.5.0 bisq\assets\src\main\java\bisq\asset\coins\MoX.java,assets\src\test\java\bisq\asset\coins\MoXTest.java,assets\src\main\java\bisq\asset\coins\MoX.java,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
v1.5.0 bisq,MyceTest.java,C:\JUNit5Projects\v1.5.0 bisq\assets\src\test\java\bisq\asset\coins\MyceTest.java,C:\JUNit5Projects\v1.5.0 bisq\assets\src\main\java\bisq\asset\coins\Myce.java,assets\src\test\java\bisq\asset\coins\MyceTest.java,assets\src\main\java\bisq\asset\coins\Myce.java,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
v1.5.0 bisq,NamecoinTest.java,C:\JUNit5Projects\v1.5.0 bisq\assets\src\test\java\bisq\asset\coins\NamecoinTest.java,C:\JUNit5Projects\v1.5.0 bisq\assets\src\main\java\bisq\asset\coins\Namecoin.java,assets\src\test\java\bisq\asset\coins\NamecoinTest.java,assets\src\main\java\bisq\asset\coins\Namecoin.java,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
v1.5.0 bisq,NavcoinTest.java,C:\JUNit5Projects\v1.5.0 bisq\assets\src\test\java\bisq\asset\coins\NavcoinTest.java,C:\JUNit5Projects\v1.5.0 bisq\assets\src\main\java\bisq\asset\coins\Navcoin.java,assets\src\test\java\bisq\asset\coins\NavcoinTest.java,assets\src\main\java\bisq\asset\coins\Navcoin.java,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
v1.5.0 bisq,NdauTest.java,C:\JUNit5Projects\v1.5.0 bisq\assets\src\test\java\bisq\asset\coins\NdauTest.java,C:\JUNit5Projects\v1.5.0 bisq\assets\src\main\java\bisq\asset\coins\Ndau.java,assets\src\test\java\bisq\asset\coins\NdauTest.java,assets\src\main\java\bisq\asset\coins\Ndau.java,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
v1.5.0 bisq,NoirTest.java,C:\JUNit5Projects\v1.5.0 bisq\assets\src\test\java\bisq\asset\coins\NoirTest.java,C:\JUNit5Projects\v1.5.0 bisq\assets\src\main\java\bisq\asset\coins\Noir.java,assets\src\test\java\bisq\asset\coins\NoirTest.java,assets\src\main\java\bisq\asset\coins\Noir.java,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
v1.5.0 bisq,NoteBlockchainTest.java,C:\JUNit5Projects\v1.5.0 bisq\assets\src\test\java\bisq\asset\coins\NoteBlockchainTest.java,C:\JUNit5Projects\v1.5.0 bisq\assets\src\main\java\bisq\asset\coins\NoteBlockchain.java,assets\src\test\java\bisq\asset\coins\NoteBlockchainTest.java,assets\src\main\java\bisq\asset\coins\NoteBlockchain.java,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
v1.5.0 bisq,ParsiCoinTest.java,C:\JUNit5Projects\v1.5.0 bisq\assets\src\test\java\bisq\asset\coins\ParsiCoinTest.java,C:\JUNit5Projects\v1.5.0 bisq\assets\src\main\java\bisq\asset\coins\ParsiCoin.java,assets\src\test\java\bisq\asset\coins\ParsiCoinTest.java,assets\src\main\java\bisq\asset\coins\ParsiCoin.java,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
v1.5.0 bisq,ParticlTest.java,C:\JUNit5Projects\v1.5.0 bisq\assets\src\test\java\bisq\asset\coins\ParticlTest.java,C:\JUNit5Projects\v1.5.0 bisq\assets\src\main\java\bisq\asset\coins\Particl.java,assets\src\test\java\bisq\asset\coins\ParticlTest.java,assets\src\main\java\bisq\asset\coins\Particl.java,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
v1.5.0 bisq,PENGTest.java,C:\JUNit5Projects\v1.5.0 bisq\assets\src\test\java\bisq\asset\coins\PENGTest.java,C:\JUNit5Projects\v1.5.0 bisq\assets\src\main\java\bisq\asset\coins\PENG.java,assets\src\test\java\bisq\asset\coins\PENGTest.java,assets\src\main\java\bisq\asset\coins\PENG.java,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
v1.5.0 bisq,PersonaTest.java,C:\JUNit5Projects\v1.5.0 bisq\assets\src\test\java\bisq\asset\coins\PersonaTest.java,C:\JUNit5Projects\v1.5.0 bisq\assets\src\main\java\bisq\asset\coins\Persona.java,assets\src\test\java\bisq\asset\coins\PersonaTest.java,assets\src\main\java\bisq\asset\coins\Persona.java,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
v1.5.0 bisq,PinkcoinTest.java,C:\JUNit5Projects\v1.5.0 bisq\assets\src\test\java\bisq\asset\coins\PinkcoinTest.java,C:\JUNit5Projects\v1.5.0 bisq\assets\src\main\java\bisq\asset\coins\Pinkcoin.java,assets\src\test\java\bisq\asset\coins\PinkcoinTest.java,assets\src\main\java\bisq\asset\coins\Pinkcoin.java,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
v1.5.0 bisq,PIVXTest.java,C:\JUNit5Projects\v1.5.0 bisq\assets\src\test\java\bisq\asset\coins\PIVXTest.java,C:\JUNit5Projects\v1.5.0 bisq\assets\src\main\java\bisq\asset\coins\PIVX.java,assets\src\test\java\bisq\asset\coins\PIVXTest.java,assets\src\main\java\bisq\asset\coins\PIVX.java,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
v1.5.0 bisq,PlenteumTest.java,C:\JUNit5Projects\v1.5.0 bisq\assets\src\test\java\bisq\asset\coins\PlenteumTest.java,C:\JUNit5Projects\v1.5.0 bisq\assets\src\main\java\bisq\asset\coins\Plenteum.java,assets\src\test\java\bisq\asset\coins\PlenteumTest.java,assets\src\main\java\bisq\asset\coins\Plenteum.java,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
v1.5.0 bisq,PZDCTest.java,C:\JUNit5Projects\v1.5.0 bisq\assets\src\test\java\bisq\asset\coins\PZDCTest.java,C:\JUNit5Projects\v1.5.0 bisq\assets\src\main\java\bisq\asset\coins\PZDC.java,assets\src\test\java\bisq\asset\coins\PZDCTest.java,assets\src\main\java\bisq\asset\coins\PZDC.java,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
v1.5.0 bisq,QbaseTest.java,C:\JUNit5Projects\v1.5.0 bisq\assets\src\test\java\bisq\asset\coins\QbaseTest.java,C:\JUNit5Projects\v1.5.0 bisq\assets\src\main\java\bisq\asset\coins\Qbase.java,assets\src\test\java\bisq\asset\coins\QbaseTest.java,assets\src\main\java\bisq\asset\coins\Qbase.java,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
v1.5.0 bisq,QMCoinTest.java,C:\JUNit5Projects\v1.5.0 bisq\assets\src\test\java\bisq\asset\coins\QMCoinTest.java,C:\JUNit5Projects\v1.5.0 bisq\assets\src\main\java\bisq\asset\coins\QMCoin.java,assets\src\test\java\bisq\asset\coins\QMCoinTest.java,assets\src\main\java\bisq\asset\coins\QMCoin.java,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
v1.5.0 bisq,QwertycoinTest.java,C:\JUNit5Projects\v1.5.0 bisq\assets\src\test\java\bisq\asset\coins\QwertycoinTest.java,C:\JUNit5Projects\v1.5.0 bisq\assets\src\main\java\bisq\asset\coins\Qwertycoin.java,assets\src\test\java\bisq\asset\coins\QwertycoinTest.java,assets\src\main\java\bisq\asset\coins\Qwertycoin.java,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
v1.5.0 bisq,RadiumTest.java,C:\JUNit5Projects\v1.5.0 bisq\assets\src\test\java\bisq\asset\coins\RadiumTest.java,C:\JUNit5Projects\v1.5.0 bisq\assets\src\main\java\bisq\asset\coins\Radium.java,assets\src\test\java\bisq\asset\coins\RadiumTest.java,assets\src\main\java\bisq\asset\coins\Radium.java,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
v1.5.0 bisq,RemixTest.java,C:\JUNit5Projects\v1.5.0 bisq\assets\src\test\java\bisq\asset\coins\RemixTest.java,C:\JUNit5Projects\v1.5.0 bisq\assets\src\main\java\bisq\asset\coins\Remix.java,assets\src\test\java\bisq\asset\coins\RemixTest.java,assets\src\main\java\bisq\asset\coins\Remix.java,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
v1.5.0 bisq,RyoTest.java,C:\JUNit5Projects\v1.5.0 bisq\assets\src\test\java\bisq\asset\coins\RyoTest.java,C:\JUNit5Projects\v1.5.0 bisq\assets\src\main\java\bisq\asset\coins\Ryo.java,assets\src\test\java\bisq\asset\coins\RyoTest.java,assets\src\main\java\bisq\asset\coins\Ryo.java,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
v1.5.0 bisq,SiafundTest.java,C:\JUNit5Projects\v1.5.0 bisq\assets\src\test\java\bisq\asset\coins\SiafundTest.java,C:\JUNit5Projects\v1.5.0 bisq\assets\src\main\java\bisq\asset\coins\Siafund.java,assets\src\test\java\bisq\asset\coins\SiafundTest.java,assets\src\main\java\bisq\asset\coins\Siafund.java,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
v1.5.0 bisq,SiaPrimeCoinTest.java,C:\JUNit5Projects\v1.5.0 bisq\assets\src\test\java\bisq\asset\coins\SiaPrimeCoinTest.java,C:\JUNit5Projects\v1.5.0 bisq\assets\src\main\java\bisq\asset\coins\SiaPrimeCoin.java,assets\src\test\java\bisq\asset\coins\SiaPrimeCoinTest.java,assets\src\main\java\bisq\asset\coins\SiaPrimeCoin.java,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
v1.5.0 bisq,SixElevenTest.java,C:\JUNit5Projects\v1.5.0 bisq\assets\src\test\java\bisq\asset\coins\SixElevenTest.java,C:\JUNit5Projects\v1.5.0 bisq\assets\src\main\java\bisq\asset\coins\SixEleven.java,assets\src\test\java\bisq\asset\coins\SixElevenTest.java,assets\src\main\java\bisq\asset\coins\SixEleven.java,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
v1.5.0 bisq,SoloTest.java,C:\JUNit5Projects\v1.5.0 bisq\assets\src\test\java\bisq\asset\coins\SoloTest.java,C:\JUNit5Projects\v1.5.0 bisq\assets\src\main\java\bisq\asset\coins\Solo.java,assets\src\test\java\bisq\asset\coins\SoloTest.java,assets\src\main\java\bisq\asset\coins\Solo.java,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
v1.5.0 bisq,SpaceCashTest.java,C:\JUNit5Projects\v1.5.0 bisq\assets\src\test\java\bisq\asset\coins\SpaceCashTest.java,C:\JUNit5Projects\v1.5.0 bisq\assets\src\main\java\bisq\asset\coins\SpaceCash.java,assets\src\test\java\bisq\asset\coins\SpaceCashTest.java,assets\src\main\java\bisq\asset\coins\SpaceCash.java,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
v1.5.0 bisq,SpectrecoinTest.java,C:\JUNit5Projects\v1.5.0 bisq\assets\src\test\java\bisq\asset\coins\SpectrecoinTest.java,C:\JUNit5Projects\v1.5.0 bisq\assets\src\main\java\bisq\asset\coins\Spectrecoin.java,assets\src\test\java\bisq\asset\coins\SpectrecoinTest.java,assets\src\main\java\bisq\asset\coins\Spectrecoin.java,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
v1.5.0 bisq,StarwelsTest.java,C:\JUNit5Projects\v1.5.0 bisq\assets\src\test\java\bisq\asset\coins\StarwelsTest.java,C:\JUNit5Projects\v1.5.0 bisq\assets\src\main\java\bisq\asset\coins\Starwels.java,assets\src\test\java\bisq\asset\coins\StarwelsTest.java,assets\src\main\java\bisq\asset\coins\Starwels.java,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
v1.5.0 bisq,SUB1XTest.java,C:\JUNit5Projects\v1.5.0 bisq\assets\src\test\java\bisq\asset\coins\SUB1XTest.java,C:\JUNit5Projects\v1.5.0 bisq\assets\src\main\java\bisq\asset\coins\SUB1X.java,assets\src\test\java\bisq\asset\coins\SUB1XTest.java,assets\src\main\java\bisq\asset\coins\SUB1X.java,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
v1.5.0 bisq,TEOTest.java,C:\JUNit5Projects\v1.5.0 bisq\assets\src\test\java\bisq\asset\coins\TEOTest.java,C:\JUNit5Projects\v1.5.0 bisq\assets\src\main\java\bisq\asset\coins\TEO.java,assets\src\test\java\bisq\asset\coins\TEOTest.java,assets\src\main\java\bisq\asset\coins\TEO.java,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
v1.5.0 bisq,TurtleCoinTest.java,C:\JUNit5Projects\v1.5.0 bisq\assets\src\test\java\bisq\asset\coins\TurtleCoinTest.java,C:\JUNit5Projects\v1.5.0 bisq\assets\src\main\java\bisq\asset\coins\TurtleCoin.java,assets\src\test\java\bisq\asset\coins\TurtleCoinTest.java,assets\src\main\java\bisq\asset\coins\TurtleCoin.java,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
v1.5.0 bisq,UnitedCommunityCoinTest.java,C:\JUNit5Projects\v1.5.0 bisq\assets\src\test\java\bisq\asset\coins\UnitedCommunityCoinTest.java,C:\JUNit5Projects\v1.5.0 bisq\assets\src\main\java\bisq\asset\coins\UnitedCommunityCoin.java,assets\src\test\java\bisq\asset\coins\UnitedCommunityCoinTest.java,assets\src\main\java\bisq\asset\coins\UnitedCommunityCoin.java,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
v1.5.0 bisq,UnobtaniumTest.java,C:\JUNit5Projects\v1.5.0 bisq\assets\src\test\java\bisq\asset\coins\UnobtaniumTest.java,C:\JUNit5Projects\v1.5.0 bisq\assets\src\main\java\bisq\asset\coins\Unobtanium.java,assets\src\test\java\bisq\asset\coins\UnobtaniumTest.java,assets\src\main\java\bisq\asset\coins\Unobtanium.java,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
v1.5.0 bisq,uPlexaTest.java,C:\JUNit5Projects\v1.5.0 bisq\assets\src\test\java\bisq\asset\coins\uPlexaTest.java,C:\JUNit5Projects\v1.5.0 bisq\assets\src\main\java\bisq\asset\coins\uPlexa.java,assets\src\test\java\bisq\asset\coins\uPlexaTest.java,assets\src\main\java\bisq\asset\coins\uPlexa.java,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
v1.5.0 bisq,VARIUSTest.java,C:\JUNit5Projects\v1.5.0 bisq\assets\src\test\java\bisq\asset\coins\VARIUSTest.java,C:\JUNit5Projects\v1.5.0 bisq\assets\src\main\java\bisq\asset\coins\VARIUS.java,assets\src\test\java\bisq\asset\coins\VARIUSTest.java,assets\src\main\java\bisq\asset\coins\VARIUS.java,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
v1.5.0 bisq,VeilTest.java,C:\JUNit5Projects\v1.5.0 bisq\assets\src\test\java\bisq\asset\coins\VeilTest.java,C:\JUNit5Projects\v1.5.0 bisq\assets\src\main\java\bisq\asset\coins\Veil.java,assets\src\test\java\bisq\asset\coins\VeilTest.java,assets\src\main\java\bisq\asset\coins\Veil.java,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
v1.5.0 bisq,VertcoinTest.java,C:\JUNit5Projects\v1.5.0 bisq\assets\src\test\java\bisq\asset\coins\VertcoinTest.java,C:\JUNit5Projects\v1.5.0 bisq\assets\src\main\java\bisq\asset\coins\Vertcoin.java,assets\src\test\java\bisq\asset\coins\VertcoinTest.java,assets\src\main\java\bisq\asset\coins\Vertcoin.java,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
v1.5.0 bisq,WebchainTest.java,C:\JUNit5Projects\v1.5.0 bisq\assets\src\test\java\bisq\asset\coins\WebchainTest.java,C:\JUNit5Projects\v1.5.0 bisq\assets\src\main\java\bisq\asset\coins\Webchain.java,assets\src\test\java\bisq\asset\coins\WebchainTest.java,assets\src\main\java\bisq\asset\coins\Webchain.java,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
