App,TestClass,TestFilePath,ProductionFilePath,RelativeTestFilePath,RelativeProductionFilePath,Assertion Roulette,Conditional Test Logic,Constructor Initialization,Default Test,EmptyTest,Exception Catching Throwing,General Fixture,Mystery Guest,Print Statement,Redundant Assertion,Sensitive Equality,Verbose Test,Sleepy Test,Eager Test,Lazy Test,Duplicate Assert,Unknown Test,IgnoredTest,Resource Optimism,Magic Number Test,Dependent Test
2.269 jenkins,CopyOnWriteMapTest.java,C:\JUNit5Projects\2.269 jenkins\core\src\test\java\hudson\util\CopyOnWriteMapTest.java,C:\JUNit5Projects\2.269 jenkins\core\src\main\java\hudson\util\CopyOnWriteMap.java,core\src\test\java\hudson\util\CopyOnWriteMapTest.java,core\src\main\java\hudson\util\CopyOnWriteMap.java,true,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,false,false,false
2.269 jenkins,CyclicGraphDetectorTest.java,C:\JUNit5Projects\2.269 jenkins\core\src\test\java\hudson\util\CyclicGraphDetectorTest.java,C:\JUNit5Projects\2.269 jenkins\core\src\main\java\hudson\util\CyclicGraphDetector.java,core\src\test\java\hudson\util\CyclicGraphDetectorTest.java,core\src\main\java\hudson\util\CyclicGraphDetector.java,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false
2.269 jenkins,DescribableListTest.java,C:\JUNit5Projects\2.269 jenkins\core\src\test\java\hudson\util\DescribableListTest.java,C:\JUNit5Projects\2.269 jenkins\core\src\main\java\hudson\util\DescribableList.java,core\src\test\java\hudson\util\DescribableListTest.java,core\src\main\java\hudson\util\DescribableList.java,false,false,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false
2.269 jenkins,DirScannerTest.java,C:\JUNit5Projects\2.269 jenkins\core\src\test\java\hudson\util\DirScannerTest.java,C:\JUNit5Projects\2.269 jenkins\core\src\main\java\hudson\util\DirScanner.java,core\src\test\java\hudson\util\DirScannerTest.java,core\src\main\java\hudson\util\DirScanner.java,true,false,false,false,false,true,false,false,false,false,false,false,false,true,true,false,false,false,true,false,false
2.269 jenkins,FileChannelWriterTest.java,C:\JUNit5Projects\2.269 jenkins\core\src\test\java\hudson\util\FileChannelWriterTest.java,C:\JUNit5Projects\2.269 jenkins\core\src\main\java\hudson\util\FileChannelWriter.java,core\src\test\java\hudson\util\FileChannelWriterTest.java,core\src\main\java\hudson\util\FileChannelWriter.java,false,false,false,false,false,true,true,false,false,false,false,false,false,true,true,false,false,false,false,false,false
2.269 jenkins,FormValidationTest.java,C:\JUNit5Projects\2.269 jenkins\core\src\test\java\hudson\util\FormValidationTest.java,C:\JUNit5Projects\2.269 jenkins\core\src\main\java\hudson\util\FormValidation.java,core\src\test\java\hudson\util\FormValidationTest.java,core\src\main\java\hudson\util\FormValidation.java,true,false,false,false,false,false,false,false,false,false,false,false,false,true,true,false,false,false,false,false,false
2.269 jenkins,RewindableRotatingFileOutputStreamTest.java,C:\JUNit5Projects\2.269 jenkins\core\src\test\java\hudson\util\io\RewindableRotatingFileOutputStreamTest.java,C:\JUNit5Projects\2.269 jenkins\core\src\main\java\hudson\util\io\RewindableRotatingFileOutputStream.java,core\src\test\java\hudson\util\io\RewindableRotatingFileOutputStreamTest.java,core\src\main\java\hudson\util\io\RewindableRotatingFileOutputStream.java,true,true,false,false,false,true,false,true,false,false,false,false,false,true,true,false,true,false,true,false,false
2.269 jenkins,TarArchiverTest.java,C:\JUNit5Projects\2.269 jenkins\core\src\test\java\hudson\util\io\TarArchiverTest.java,C:\JUNit5Projects\2.269 jenkins\core\src\main\java\hudson\util\io\TarArchiver.java,core\src\test\java\hudson\util\io\TarArchiverTest.java,core\src\main\java\hudson\util\io\TarArchiver.java,true,false,false,false,false,true,false,true,false,false,false,false,false,false,false,true,true,false,true,true,false
2.269 jenkins,ZipArchiverTest.java,C:\JUNit5Projects\2.269 jenkins\core\src\test\java\hudson\util\io\ZipArchiverTest.java,C:\JUNit5Projects\2.269 jenkins\core\src\main\java\hudson\util\io\ZipArchiver.java,core\src\test\java\hudson\util\io\ZipArchiverTest.java,core\src\main\java\hudson\util\io\ZipArchiver.java,true,true,false,false,false,true,false,true,false,false,false,false,false,true,true,false,false,false,true,false,false
2.269 jenkins,IsOverriddenTest.java,C:\JUNit5Projects\2.269 jenkins\core\src\test\java\hudson\util\IsOverriddenTest.java,,core\src\test\java\hudson\util\IsOverriddenTest.java,,true,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
2.269 jenkins,IteratorsTest.java,C:\JUNit5Projects\2.269 jenkins\core\src\test\java\hudson\util\IteratorsTest.java,,core\src\test\java\hudson\util\IteratorsTest.java,,true,false,false,false,false,false,false,false,false,false,true,false,false,,,true,false,false,false,true,false
2.269 jenkins,JSONObjectResponseTest.java,C:\JUNit5Projects\2.269 jenkins\core\src\test\java\hudson\util\JSONObjectResponseTest.java,,core\src\test\java\hudson\util\JSONObjectResponseTest.java,,true,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
2.269 jenkins,LineEndNormalizingWriterTest.java,C:\JUNit5Projects\2.269 jenkins\core\src\test\java\hudson\util\LineEndNormalizingWriterTest.java,C:\JUNit5Projects\2.269 jenkins\core\src\main\java\hudson\util\LineEndNormalizingWriter.java,core\src\test\java\hudson\util\LineEndNormalizingWriterTest.java,core\src\main\java\hudson\util\LineEndNormalizingWriter.java,false,false,false,false,false,true,false,false,false,false,true,false,false,true,true,false,false,false,false,false,false
2.269 jenkins,MultipartFormDataParserTest.java,C:\JUNit5Projects\2.269 jenkins\core\src\test\java\hudson\util\MultipartFormDataParserTest.java,C:\JUNit5Projects\2.269 jenkins\core\src\main\java\hudson\util\MultipartFormDataParser.java,core\src\test\java\hudson\util\MultipartFormDataParserTest.java,core\src\main\java\hudson\util\MultipartFormDataParser.java,false,false,false,false,false,true,false,false,false,false,false,false,false,true,false,true,false,false,false,false,false
2.269 jenkins,PackedMapTest.java,C:\JUNit5Projects\2.269 jenkins\core\src\test\java\hudson\util\PackedMapTest.java,C:\JUNit5Projects\2.269 jenkins\core\src\main\java\hudson\util\PackedMap.java,core\src\test\java\hudson\util\PackedMapTest.java,core\src\main\java\hudson\util\PackedMap.java,true,true,false,false,false,false,false,false,true,false,false,false,false,true,false,false,false,false,false,true,false
2.269 jenkins,ProcessTreeTest.java,C:\JUNit5Projects\2.269 jenkins\core\src\test\java\hudson\util\ProcessTreeTest.java,C:\JUNit5Projects\2.269 jenkins\core\src\main\java\hudson\util\ProcessTree.java,core\src\test\java\hudson\util\ProcessTreeTest.java,core\src\main\java\hudson\util\ProcessTree.java,true,false,false,false,false,true,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false
2.269 jenkins,RetrierTest.java,C:\JUNit5Projects\2.269 jenkins\core\src\test\java\hudson\util\RetrierTest.java,C:\JUNit5Projects\2.269 jenkins\core\src\main\java\hudson\util\Retrier.java,core\src\test\java\hudson\util\RetrierTest.java,core\src\main\java\hudson\util\Retrier.java,true,true,false,false,false,true,false,false,false,false,false,false,false,true,true,false,false,false,false,false,false
2.269 jenkins,RobustReflectionConverterTest.java,C:\JUNit5Projects\2.269 jenkins\core\src\test\java\hudson\util\RobustReflectionConverterTest.java,C:\JUNit5Projects\2.269 jenkins\core\src\main\java\hudson\util\RobustReflectionConverter.java,core\src\test\java\hudson\util\RobustReflectionConverterTest.java,core\src\main\java\hudson\util\RobustReflectionConverter.java,true,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false
2.269 jenkins,RunListTest.java,C:\JUNit5Projects\2.269 jenkins\core\src\test\java\hudson\util\RunListTest.java,C:\JUNit5Projects\2.269 jenkins\core\src\main\java\hudson\util\RunList.java,core\src\test\java\hudson\util\RunListTest.java,core\src\main\java\hudson\util\RunList.java,true,false,false,false,false,false,false,false,false,false,false,false,false,true,true,false,false,false,false,true,false
2.269 jenkins,SecretRewriterTest.java,C:\JUNit5Projects\2.269 jenkins\core\src\test\java\hudson\util\SecretRewriterTest.java,C:\JUNit5Projects\2.269 jenkins\core\src\main\java\hudson\util\SecretRewriter.java,core\src\test\java\hudson\util\SecretRewriterTest.java,core\src\main\java\hudson\util\SecretRewriter.java,true,true,false,false,false,true,false,true,false,false,false,false,false,false,false,false,false,false,true,true,false
2.269 jenkins,SecretTest.java,C:\JUNit5Projects\2.269 jenkins\core\src\test\java\hudson\util\SecretTest.java,C:\JUNit5Projects\2.269 jenkins\core\src\main\java\hudson\util\Secret.java,core\src\test\java\hudson\util\SecretTest.java,core\src\main\java\hudson\util\Secret.java,true,true,false,false,false,true,false,false,false,true,true,false,false,true,true,true,true,false,false,false,false
2.269 jenkins,SecretUtilTest.java,C:\JUNit5Projects\2.269 jenkins\core\src\test\java\hudson\util\SecretUtilTest.java,,core\src\test\java\hudson\util\SecretUtilTest.java,,true,false,false,false,false,true,false,false,false,false,false,false,false,,,false,false,false,false,false,false
2.269 jenkins,SubClassGeneratorTest.java,C:\JUNit5Projects\2.269 jenkins\core\src\test\java\hudson\util\SubClassGeneratorTest.java,C:\JUNit5Projects\2.269 jenkins\core\src\main\java\hudson\util\SubClassGenerator.java,core\src\test\java\hudson\util\SubClassGeneratorTest.java,core\src\main\java\hudson\util\SubClassGenerator.java,true,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false
2.269 jenkins,TextFileTest.java,C:\JUNit5Projects\2.269 jenkins\core\src\test\java\hudson\util\TextFileTest.java,C:\JUNit5Projects\2.269 jenkins\core\src\main\java\hudson\util\TextFile.java,core\src\test\java\hudson\util\TextFileTest.java,core\src\main\java\hudson\util\TextFile.java,true,true,false,false,false,true,false,true,false,false,false,false,false,true,true,true,false,false,true,true,false
2.269 jenkins,XStream2EncodingTest.java,C:\JUNit5Projects\2.269 jenkins\core\src\test\java\hudson\util\XStream2EncodingTest.java,,core\src\test\java\hudson\util\XStream2EncodingTest.java,,true,false,false,false,false,true,false,false,false,false,false,false,false,,,true,false,false,false,false,false
2.269 jenkins,XStream2Test.java,C:\JUNit5Projects\2.269 jenkins\core\src\test\java\hudson\util\XStream2Test.java,C:\JUNit5Projects\2.269 jenkins\core\src\main\java\hudson\util\XStream2.java,core\src\test\java\hudson\util\XStream2Test.java,core\src\main\java\hudson\util\XStream2.java,true,false,false,false,false,true,false,false,false,false,false,false,false,false,false,true,true,false,false,true,false
2.269 jenkins,UtilTest.java,C:\JUNit5Projects\2.269 jenkins\core\src\test\java\hudson\UtilTest.java,C:\JUNit5Projects\2.269 jenkins\core\src\main\java\hudson\Util.java,core\src\test\java\hudson\UtilTest.java,core\src\main\java\hudson\Util.java,true,true,false,false,false,true,false,true,false,false,true,false,false,true,true,true,false,false,true,true,false
2.269 jenkins,XmlFileTest.java,C:\JUNit5Projects\2.269 jenkins\core\src\test\java\hudson\XmlFileTest.java,C:\JUNit5Projects\2.269 jenkins\core\src\main\java\hudson\XmlFile.java,core\src\test\java\hudson\XmlFileTest.java,core\src\main\java\hudson\XmlFile.java,true,true,false,false,false,true,false,false,false,false,true,false,false,true,true,false,false,true,true,true,false
2.269 jenkins,CoreEnvironmentContributorTest.java,C:\JUNit5Projects\2.269 jenkins\core\src\test\java\jenkins\model\CoreEnvironmentContributorTest.java,C:\JUNit5Projects\2.269 jenkins\core\src\main\java\jenkins\model\CoreEnvironmentContributor.java,core\src\test\java\jenkins\model\CoreEnvironmentContributorTest.java,core\src\main\java\jenkins\model\CoreEnvironmentContributor.java,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,true,false,true,false,false
2.269 jenkins,IdStrategyTest.java,C:\JUNit5Projects\2.269 jenkins\core\src\test\java\jenkins\model\IdStrategyTest.java,C:\JUNit5Projects\2.269 jenkins\core\src\main\java\jenkins\model\IdStrategy.java,core\src\test\java\jenkins\model\IdStrategyTest.java,core\src\main\java\jenkins\model\IdStrategy.java,true,false,false,false,false,false,false,false,false,false,false,false,false,true,true,true,false,false,false,false,false
2.269 jenkins,JDKNameTest.java,C:\JUNit5Projects\2.269 jenkins\core\src\test\java\jenkins\model\JDKNameTest.java,,core\src\test\java\jenkins\model\JDKNameTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
2.269 jenkins,JenkinsGetRootUrlTest.java,C:\JUNit5Projects\2.269 jenkins\core\src\test\java\jenkins\model\JenkinsGetRootUrlTest.java,,core\src\test\java\jenkins\model\JenkinsGetRootUrlTest.java,,false,false,false,false,false,false,true,false,false,false,false,false,false,,,false,true,false,false,false,false
2.269 jenkins,JenkinsLocationConfigurationTest.java,C:\JUNit5Projects\2.269 jenkins\core\src\test\java\jenkins\model\JenkinsLocationConfigurationTest.java,C:\JUNit5Projects\2.269 jenkins\core\src\main\java\jenkins\model\JenkinsLocationConfiguration.java,core\src\test\java\jenkins\model\JenkinsLocationConfigurationTest.java,core\src\main\java\jenkins\model\JenkinsLocationConfiguration.java,true,false,false,false,false,false,false,false,false,false,false,false,false,true,true,true,false,false,false,false,false
2.269 jenkins,LabelAutoCompleteSeederTest.java,C:\JUNit5Projects\2.269 jenkins\core\src\test\java\jenkins\model\labels\LabelAutoCompleteSeederTest.java,C:\JUNit5Projects\2.269 jenkins\core\src\main\java\jenkins\model\labels\LabelAutoCompleteSeeder.java,core\src\test\java\jenkins\model\labels\LabelAutoCompleteSeederTest.java,core\src\main\java\jenkins\model\labels\LabelAutoCompleteSeeder.java,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
2.269 jenkins,AbstractLazyLoadRunMapTest.java,C:\JUNit5Projects\2.269 jenkins\core\src\test\java\jenkins\model\lazy\AbstractLazyLoadRunMapTest.java,C:\JUNit5Projects\2.269 jenkins\core\src\main\java\jenkins\model\lazy\AbstractLazyLoadRunMap.java,core\src\test\java\jenkins\model\lazy\AbstractLazyLoadRunMapTest.java,core\src\main\java\jenkins\model\lazy\AbstractLazyLoadRunMap.java,true,true,false,false,false,true,true,false,false,true,true,false,false,true,true,true,true,false,false,true,false
2.269 jenkins,SortedIntListTest.java,C:\JUNit5Projects\2.269 jenkins\core\src\test\java\jenkins\model\lazy\SortedIntListTest.java,C:\JUNit5Projects\2.269 jenkins\core\src\main\java\jenkins\model\lazy\SortedIntList.java,core\src\test\java\jenkins\model\lazy\SortedIntListTest.java,core\src\main\java\jenkins\model\lazy\SortedIntList.java,true,false,false,false,false,false,false,false,false,false,false,false,false,true,true,false,false,false,false,true,false
2.269 jenkins,SortedListTest.java,C:\JUNit5Projects\2.269 jenkins\core\src\test\java\jenkins\model\lazy\SortedListTest.java,C:\JUNit5Projects\2.269 jenkins\core\src\main\java\jenkins\model\lazy\SortedList.java,core\src\test\java\jenkins\model\lazy\SortedListTest.java,core\src\main\java\jenkins\model\lazy\SortedList.java,true,true,false,false,false,false,false,false,false,false,false,false,false,true,true,true,false,false,false,true,false
2.269 jenkins,NewViewLinkTest.java,C:\JUNit5Projects\2.269 jenkins\core\src\test\java\jenkins\model\NewViewLinkTest.java,C:\JUNit5Projects\2.269 jenkins\core\src\main\java\jenkins\model\NewViewLink.java,core\src\test\java\jenkins\model\NewViewLinkTest.java,core\src\main\java\jenkins\model\NewViewLink.java,true,false,false,false,false,true,false,false,false,false,false,false,false,false,true,false,false,false,false,true,false
2.269 jenkins,RunIdMigratorTest.java,C:\JUNit5Projects\2.269 jenkins\core\src\test\java\jenkins\model\RunIdMigratorTest.java,C:\JUNit5Projects\2.269 jenkins\core\src\main\java\jenkins\model\RunIdMigrator.java,core\src\test\java\jenkins\model\RunIdMigratorTest.java,core\src\main\java\jenkins\model\RunIdMigrator.java,true,false,false,false,false,true,true,true,false,false,false,false,false,true,true,true,false,false,true,true,false
2.269 jenkins,DetachedPluginsUtilTest.java,C:\JUNit5Projects\2.269 jenkins\core\src\test\java\jenkins\plugins\DetachedPluginsUtilTest.java,C:\JUNit5Projects\2.269 jenkins\core\src\main\java\jenkins\plugins\DetachedPluginsUtil.java,core\src\test\java\jenkins\plugins\DetachedPluginsUtilTest.java,core\src\main\java\jenkins\plugins\DetachedPluginsUtil.java,true,true,false,false,false,true,false,false,false,false,false,false,false,true,false,false,false,false,false,true,false
2.269 jenkins,RemotingJarSignatureTest.java,C:\JUNit5Projects\2.269 jenkins\core\src\test\java\jenkins\RemotingJarSignatureTest.java,,core\src\test\java\jenkins\RemotingJarSignatureTest.java,,false,true,false,false,false,true,false,true,true,false,false,false,false,,,false,false,false,true,false,false
2.269 jenkins,ResilientJsonObjectTest.java,C:\JUNit5Projects\2.269 jenkins\core\src\test\java\jenkins\ResilientJsonObjectTest.java,,core\src\test\java\jenkins\ResilientJsonObjectTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,true,false,false,false,false
2.269 jenkins,ApiTokenStatsTest.java,C:\JUNit5Projects\2.269 jenkins\core\src\test\java\jenkins\security\apitoken\ApiTokenStatsTest.java,C:\JUNit5Projects\2.269 jenkins\core\src\main\java\jenkins\security\apitoken\ApiTokenStats.java,core\src\test\java\jenkins\security\apitoken\ApiTokenStatsTest.java,core\src\main\java\jenkins\security\apitoken\ApiTokenStats.java,true,false,false,false,false,true,false,false,false,false,false,false,true,true,true,true,false,false,false,true,false
2.269 jenkins,ClassFilterImplSanityTest.java,C:\JUNit5Projects\2.269 jenkins\core\src\test\java\jenkins\security\ClassFilterImplSanityTest.java,,core\src\test\java\jenkins\security\ClassFilterImplSanityTest.java,,false,true,false,false,false,true,false,false,false,false,false,false,false,,,false,false,false,false,false,false
2.269 jenkins,CryptoConfidentialKeyTest.java,C:\JUNit5Projects\2.269 jenkins\core\src\test\java\jenkins\security\CryptoConfidentialKeyTest.java,C:\JUNit5Projects\2.269 jenkins\core\src\main\java\jenkins\security\CryptoConfidentialKey.java,core\src\test\java\jenkins\security\CryptoConfidentialKeyTest.java,core\src\main\java\jenkins\security\CryptoConfidentialKey.java,false,true,false,false,false,true,false,false,false,true,false,false,false,true,true,false,false,false,false,false,false
2.269 jenkins,DefaultConfidentialStoreTest.java,C:\JUNit5Projects\2.269 jenkins\core\src\test\java\jenkins\security\DefaultConfidentialStoreTest.java,C:\JUNit5Projects\2.269 jenkins\core\src\main\java\jenkins\security\DefaultConfidentialStore.java,core\src\test\java\jenkins\security\DefaultConfidentialStoreTest.java,core\src\main\java\jenkins\security\DefaultConfidentialStore.java,true,true,false,false,false,true,false,true,false,false,false,false,false,true,false,true,false,false,true,true,false
2.269 jenkins,HexStringConfidentialKeyTest.java,C:\JUNit5Projects\2.269 jenkins\core\src\test\java\jenkins\security\HexStringConfidentialKeyTest.java,C:\JUNit5Projects\2.269 jenkins\core\src\main\java\jenkins\security\HexStringConfidentialKey.java,core\src\test\java\jenkins\security\HexStringConfidentialKeyTest.java,core\src\main\java\jenkins\security\HexStringConfidentialKey.java,false,true,false,false,false,false,false,false,false,true,false,false,false,true,true,false,false,false,false,false,false
2.269 jenkins,HMACConfidentialKeyTest.java,C:\JUNit5Projects\2.269 jenkins\core\src\test\java\jenkins\security\HMACConfidentialKeyTest.java,C:\JUNit5Projects\2.269 jenkins\core\src\main\java\jenkins\security\HMACConfidentialKey.java,core\src\test\java\jenkins\security\HMACConfidentialKeyTest.java,core\src\main\java\jenkins\security\HMACConfidentialKey.java,true,true,false,false,false,false,false,false,false,false,false,false,false,true,true,false,false,false,false,true,false
2.269 jenkins,RedactSecretJsonInErrorMessageSanitizerTest.java,C:\JUNit5Projects\2.269 jenkins\core\src\test\java\jenkins\security\RedactSecretJsonInErrorMessageSanitizerTest.java,C:\JUNit5Projects\2.269 jenkins\core\src\main\java\jenkins\security\RedactSecretJsonInErrorMessageSanitizer.java,core\src\test\java\jenkins\security\RedactSecretJsonInErrorMessageSanitizerTest.java,core\src\main\java\jenkins\security\RedactSecretJsonInErrorMessageSanitizer.java,false,false,false,false,false,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false
2.269 jenkins,RSAConfidentialKeyTest.java,C:\JUNit5Projects\2.269 jenkins\core\src\test\java\jenkins\security\RSAConfidentialKeyTest.java,C:\JUNit5Projects\2.269 jenkins\core\src\main\java\jenkins\security\RSAConfidentialKey.java,core\src\test\java\jenkins\security\RSAConfidentialKeyTest.java,core\src\main\java\jenkins\security\RSAConfidentialKey.java,true,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false
2.269 jenkins,RSADigitalSignatureConfidentialKeyTest.java,C:\JUNit5Projects\2.269 jenkins\core\src\test\java\jenkins\security\RSADigitalSignatureConfidentialKeyTest.java,C:\JUNit5Projects\2.269 jenkins\core\src\main\java\jenkins\security\RSADigitalSignatureConfidentialKey.java,core\src\test\java\jenkins\security\RSADigitalSignatureConfidentialKeyTest.java,core\src\main\java\jenkins\security\RSADigitalSignatureConfidentialKey.java,false,false,false,false,false,true,false,false,true,false,false,false,false,true,false,false,false,false,false,false,false
2.269 jenkins,StaplerSignaturesTest.java,C:\JUNit5Projects\2.269 jenkins\core\src\test\java\jenkins\security\stapler\StaplerSignaturesTest.java,,core\src\test\java\jenkins\security\stapler\StaplerSignaturesTest.java,,true,false,false,false,false,true,false,false,false,false,false,false,false,,,false,false,false,false,false,false
2.269 jenkins,RemotingVersionInfoTest.java,C:\JUNit5Projects\2.269 jenkins\core\src\test\java\jenkins\slaves\RemotingVersionInfoTest.java,C:\JUNit5Projects\2.269 jenkins\core\src\main\java\jenkins\slaves\RemotingVersionInfo.java,core\src\test\java\jenkins\slaves\RemotingVersionInfoTest.java,core\src\main\java\jenkins\slaves\RemotingVersionInfo.java,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
2.269 jenkins,SCMTriggerItemTest.java,C:\JUNit5Projects\2.269 jenkins\core\src\test\java\jenkins\triggers\SCMTriggerItemTest.java,C:\JUNit5Projects\2.269 jenkins\core\src\main\java\jenkins\triggers\SCMTriggerItem.java,core\src\test\java\jenkins\triggers\SCMTriggerItemTest.java,core\src\main\java\jenkins\triggers\SCMTriggerItem.java,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,false,false,false,false
2.269 jenkins,AtmostOneTaskExecutorTest.java,C:\JUNit5Projects\2.269 jenkins\core\src\test\java\jenkins\util\AtmostOneTaskExecutorTest.java,C:\JUNit5Projects\2.269 jenkins\core\src\main\java\jenkins\util\AtmostOneTaskExecutor.java,core\src\test\java\jenkins\util\AtmostOneTaskExecutorTest.java,core\src\main\java\jenkins\util\AtmostOneTaskExecutor.java,true,true,false,false,false,true,false,false,false,false,false,false,true,true,false,false,false,false,false,true,false
2.269 jenkins,PathRemoverTest.java,C:\JUNit5Projects\2.269 jenkins\core\src\test\java\jenkins\util\io\PathRemoverTest.java,C:\JUNit5Projects\2.269 jenkins\core\src\main\java\jenkins\util\io\PathRemover.java,core\src\test\java\jenkins\util\io\PathRemoverTest.java,core\src\main\java\jenkins\util\io\PathRemover.java,true,true,false,false,false,true,false,true,false,false,false,false,false,true,true,false,false,false,true,false,false
2.269 jenkins,JavaUtilsTest.java,C:\JUNit5Projects\2.269 jenkins\core\src\test\java\jenkins\util\java\JavaUtilsTest.java,C:\JUNit5Projects\2.269 jenkins\core\src\main\java\jenkins\util\java\JavaUtils.java,core\src\test\java\jenkins\util\java\JavaUtilsTest.java,core\src\main\java\jenkins\util\java\JavaUtils.java,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false
2.269 jenkins,JenkinsJVMTest.java,C:\JUNit5Projects\2.269 jenkins\core\src\test\java\jenkins\util\JenkinsJVMTest.java,C:\JUNit5Projects\2.269 jenkins\core\src\main\java\jenkins\util\JenkinsJVM.java,core\src\test\java\jenkins\util\JenkinsJVMTest.java,core\src\main\java\jenkins\util\JenkinsJVM.java,false,false,false,false,false,false,false,false,false,false,false,false,false,true,true,false,true,false,false,false,false
2.269 jenkins,MarkFindingOutputStreamTest.java,C:\JUNit5Projects\2.269 jenkins\core\src\test\java\jenkins\util\MarkFindingOutputStreamTest.java,C:\JUNit5Projects\2.269 jenkins\core\src\main\java\jenkins\util\MarkFindingOutputStream.java,core\src\test\java\jenkins\util\MarkFindingOutputStreamTest.java,core\src\main\java\jenkins\util\MarkFindingOutputStream.java,false,false,false,false,false,true,false,false,false,false,false,false,false,true,true,false,false,false,false,false,false
2.269 jenkins,ResourceBundleUtilTest.java,C:\JUNit5Projects\2.269 jenkins\core\src\test\java\jenkins\util\ResourceBundleUtilTest.java,C:\JUNit5Projects\2.269 jenkins\core\src\main\java\jenkins\util\ResourceBundleUtil.java,core\src\test\java\jenkins\util\ResourceBundleUtilTest.java,core\src\main\java\jenkins\util\ResourceBundleUtil.java,true,false,false,false,false,false,false,false,false,false,false,false,false,true,true,false,false,false,false,false,false
2.269 jenkins,TimeDurationTest.java,C:\JUNit5Projects\2.269 jenkins\core\src\test\java\jenkins\util\TimeDurationTest.java,C:\JUNit5Projects\2.269 jenkins\core\src\main\java\jenkins\util\TimeDuration.java,core\src\test\java\jenkins\util\TimeDurationTest.java,core\src\main\java\jenkins\util\TimeDuration.java,true,false,false,false,false,true,false,false,false,false,false,false,false,true,false,false,false,false,false,true,false
2.269 jenkins,TimerTest.java,C:\JUNit5Projects\2.269 jenkins\core\src\test\java\jenkins\util\TimerTest.java,C:\JUNit5Projects\2.269 jenkins\core\src\main\java\jenkins\util\Timer.java,core\src\test\java\jenkins\util\TimerTest.java,core\src\main\java\jenkins\util\Timer.java,false,true,false,false,false,true,false,false,false,false,false,false,false,true,true,false,false,false,false,false,false
2.269 jenkins,TreeStringBuilderTest.java,C:\JUNit5Projects\2.269 jenkins\core\src\test\java\jenkins\util\TreeStringBuilderTest.java,C:\JUNit5Projects\2.269 jenkins\core\src\main\java\jenkins\util\TreeStringBuilder.java,core\src\test\java\jenkins\util\TreeStringBuilderTest.java,core\src\main\java\jenkins\util\TreeStringBuilder.java,false,true,false,false,false,false,false,false,false,false,false,false,false,true,true,false,true,false,false,false,false
2.269 jenkins,UrlHelperTest.java,C:\JUNit5Projects\2.269 jenkins\core\src\test\java\jenkins\util\UrlHelperTest.java,C:\JUNit5Projects\2.269 jenkins\core\src\main\java\jenkins\util\UrlHelper.java,core\src\test\java\jenkins\util\UrlHelperTest.java,core\src\main\java\jenkins\util\UrlHelper.java,true,false,false,false,false,false,false,false,false,false,false,false,false,true,true,true,false,false,false,false,false
2.269 jenkins,VirtualFileTest.java,C:\JUNit5Projects\2.269 jenkins\core\src\test\java\jenkins\util\VirtualFileTest.java,C:\JUNit5Projects\2.269 jenkins\core\src\main\java\jenkins\util\VirtualFile.java,core\src\test\java\jenkins\util\VirtualFileTest.java,core\src\main\java\jenkins\util\VirtualFile.java,true,true,false,false,false,true,false,true,false,false,true,false,false,true,true,true,true,false,true,false,false
2.269 jenkins,XStreamDOMTest.java,C:\JUNit5Projects\2.269 jenkins\core\src\test\java\jenkins\util\xstream\XStreamDOMTest.java,C:\JUNit5Projects\2.269 jenkins\core\src\main\java\jenkins\util\xstream\XStreamDOM.java,core\src\test\java\jenkins\util\xstream\XStreamDOMTest.java,core\src\main\java\jenkins\util\xstream\XStreamDOM.java,true,true,false,false,false,true,true,false,true,false,true,false,false,true,true,false,false,false,false,false,false
2.269 jenkins,HistoryPageFilterTest.java,C:\JUNit5Projects\2.269 jenkins\core\src\test\java\jenkins\widgets\HistoryPageFilterTest.java,C:\JUNit5Projects\2.269 jenkins\core\src\main\java\jenkins\widgets\HistoryPageFilter.java,core\src\test\java\jenkins\widgets\HistoryPageFilterTest.java,core\src\main\java\jenkins\widgets\HistoryPageFilter.java,true,true,false,false,false,true,false,false,false,false,false,false,false,true,true,false,false,false,false,true,false
