App,TestClass,TestFilePath,ProductionFilePath,RelativeTestFilePath,RelativeProductionFilePath,Assertion Roulette,Conditional Test Logic,Constructor Initialization,Default Test,EmptyTest,Exception Catching Throwing,General Fixture,Mystery Guest,Print Statement,Redundant Assertion,Sensitive Equality,Verbose Test,Sleepy Test,Eager Test,Lazy Test,Duplicate Assert,Unknown Test,IgnoredTest,Resource Optimism,Magic Number Test,Dependent Test
spring-boot-demo,SpringBootDemoCacheRedisApplicationTests.java,C:\JUNit5Projects\spring-boot-demo\demo-cache-redis\src\test\java\com\xkcoding\cache\redis\SpringBootDemoCacheRedisApplicationTests.java,C:\JUNit5Projects\spring-boot-demo\demo-cache-redis\src\main\java\com\xkcoding\cache\redis\SpringBootDemoCacheRedisApplication.java,demo-cache-redis\src\test\java\com\xkcoding\cache\redis\SpringBootDemoCacheRedisApplicationTests.java,demo-cache-redis\src\main\java\com\xkcoding\cache\redis\SpringBootDemoCacheRedisApplication.java,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false
spring-boot-demo,CodeGenServiceTest.java,C:\JUNit5Projects\spring-boot-demo\demo-codegen\src\test\java\com\xkcoding\codegen\CodeGenServiceTest.java,,demo-codegen\src\test\java\com\xkcoding\codegen\CodeGenServiceTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,true,false,true,false,false
spring-boot-demo,SpringBootDemoCodegenApplicationTests.java,C:\JUNit5Projects\spring-boot-demo\demo-codegen\src\test\java\com\xkcoding\codegen\SpringBootDemoCodegenApplicationTests.java,C:\JUNit5Projects\spring-boot-demo\demo-codegen\src\main\java\com\xkcoding\codegen\SpringBootDemoCodegenApplication.java,demo-codegen\src\test\java\com\xkcoding\codegen\SpringBootDemoCodegenApplicationTests.java,demo-codegen\src\main\java\com\xkcoding\codegen\SpringBootDemoCodegenApplication.java,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false
spring-boot-demo,SpringBootDemoDockerApplicationTests.java,C:\JUNit5Projects\spring-boot-demo\demo-docker\src\test\java\com\xkcoding\docker\SpringBootDemoDockerApplicationTests.java,C:\JUNit5Projects\spring-boot-demo\demo-docker\src\main\java\com\xkcoding\docker\SpringBootDemoDockerApplication.java,demo-docker\src\test\java\com\xkcoding\docker\SpringBootDemoDockerApplicationTests.java,demo-docker\src\main\java\com\xkcoding\docker\SpringBootDemoDockerApplication.java,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false
spring-boot-demo,SpringBootDemoDubboConsumerApplicationTests.java,C:\JUNit5Projects\spring-boot-demo\demo-dubbo\dubbo-consumer\src\test\java\com\xkcoding\dubbo\consumer\SpringBootDemoDubboConsumerApplicationTests.java,C:\JUNit5Projects\spring-boot-demo\demo-dubbo\dubbo-consumer\src\main\java\com\xkcoding\dubbo\consumer\SpringBootDemoDubboConsumerApplication.java,demo-dubbo\dubbo-consumer\src\test\java\com\xkcoding\dubbo\consumer\SpringBootDemoDubboConsumerApplicationTests.java,demo-dubbo\dubbo-consumer\src\main\java\com\xkcoding\dubbo\consumer\SpringBootDemoDubboConsumerApplication.java,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false
spring-boot-demo,SpringBootDemoDubboProviderApplicationTests.java,C:\JUNit5Projects\spring-boot-demo\demo-dubbo\dubbo-provider\src\test\java\com\xkcoding\dubbo\provider\SpringBootDemoDubboProviderApplicationTests.java,C:\JUNit5Projects\spring-boot-demo\demo-dubbo\dubbo-provider\src\main\java\com\xkcoding\dubbo\provider\SpringBootDemoDubboProviderApplication.java,demo-dubbo\dubbo-provider\src\test\java\com\xkcoding\dubbo\provider\SpringBootDemoDubboProviderApplicationTests.java,demo-dubbo\dubbo-provider\src\main\java\com\xkcoding\dubbo\provider\SpringBootDemoDubboProviderApplication.java,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false
spring-boot-demo,SpringBootDemoDynamicDatasourceApplicationTests.java,C:\JUNit5Projects\spring-boot-demo\demo-dynamic-datasource\src\test\java\com\xkcoding\dynamic\datasource\SpringBootDemoDynamicDatasourceApplicationTests.java,C:\JUNit5Projects\spring-boot-demo\demo-dynamic-datasource\src\main\java\com\xkcoding\dynamic\datasource\SpringBootDemoDynamicDatasourceApplication.java,demo-dynamic-datasource\src\test\java\com\xkcoding\dynamic\datasource\SpringBootDemoDynamicDatasourceApplicationTests.java,demo-dynamic-datasource\src\main\java\com\xkcoding\dynamic\datasource\SpringBootDemoDynamicDatasourceApplication.java,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false
spring-boot-demo,PersonRepositoryTest.java,C:\JUNit5Projects\spring-boot-demo\demo-elasticsearch\src\test\java\com\xkcoding\elasticsearch\repository\PersonRepositoryTest.java,,demo-elasticsearch\src\test\java\com\xkcoding\elasticsearch\repository\PersonRepositoryTest.java,,false,true,false,false,false,false,false,false,false,false,false,false,false,,,false,true,false,false,false,false
spring-boot-demo,SpringBootDemoElasticsearchApplicationTests.java,C:\JUNit5Projects\spring-boot-demo\demo-elasticsearch\src\test\java\com\xkcoding\elasticsearch\SpringBootDemoElasticsearchApplicationTests.java,C:\JUNit5Projects\spring-boot-demo\demo-elasticsearch\src\main\java\com\xkcoding\elasticsearch\SpringBootDemoElasticsearchApplication.java,demo-elasticsearch\src\test\java\com\xkcoding\elasticsearch\SpringBootDemoElasticsearchApplicationTests.java,demo-elasticsearch\src\main\java\com\xkcoding\elasticsearch\SpringBootDemoElasticsearchApplication.java,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false
spring-boot-demo,TemplateTest.java,C:\JUNit5Projects\spring-boot-demo\demo-elasticsearch\src\test\java\com\xkcoding\elasticsearch\template\TemplateTest.java,,demo-elasticsearch\src\test\java\com\xkcoding\elasticsearch\template\TemplateTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,true,false,false,false,false
spring-boot-demo,ElasticsearchApplicationTests.java,C:\JUNit5Projects\spring-boot-demo\demo-elasticsearch-rest-high-level-client\src\test\java\com\xkcoding\elasticsearch\ElasticsearchApplicationTests.java,C:\JUNit5Projects\spring-boot-demo\demo-elasticsearch-rest-high-level-client\src\main\java\com\xkcoding\elasticsearch\ElasticsearchApplication.java,demo-elasticsearch-rest-high-level-client\src\test\java\com\xkcoding\elasticsearch\ElasticsearchApplicationTests.java,demo-elasticsearch-rest-high-level-client\src\main\java\com\xkcoding\elasticsearch\ElasticsearchApplication.java,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,true,false,false,false,false
spring-boot-demo,PasswordTest.java,C:\JUNit5Projects\spring-boot-demo\demo-email\src\test\java\com\xkcoding\email\PasswordTest.java,,demo-email\src\test\java\com\xkcoding\email\PasswordTest.java,,false,false,false,false,false,false,false,false,true,false,false,false,false,,,false,true,false,false,false,false
spring-boot-demo,MailServiceTest.java,C:\JUNit5Projects\spring-boot-demo\demo-email\src\test\java\com\xkcoding\email\service\MailServiceTest.java,,demo-email\src\test\java\com\xkcoding\email\service\MailServiceTest.java,,false,false,false,false,false,true,false,true,false,false,false,false,false,,,false,true,false,false,false,false
spring-boot-demo,SpringBootDemoEmailApplicationTests.java,C:\JUNit5Projects\spring-boot-demo\demo-email\src\test\java\com\xkcoding\email\SpringBootDemoEmailApplicationTests.java,C:\JUNit5Projects\spring-boot-demo\demo-email\src\main\java\com\xkcoding\email\SpringBootDemoEmailApplication.java,demo-email\src\test\java\com\xkcoding\email\SpringBootDemoEmailApplicationTests.java,demo-email\src\main\java\com\xkcoding\email\SpringBootDemoEmailApplication.java,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false
spring-boot-demo,TestController.java,C:\JUNit5Projects\spring-boot-demo\demo-exception-handler\src\main\java\com\xkcoding\exception\handler\controller\TestController.java,,demo-exception-handler\src\main\java\com\xkcoding\exception\handler\controller\TestController.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
spring-boot-demo,SpringBootDemoExceptionHandlerApplicationTests.java,C:\JUNit5Projects\spring-boot-demo\demo-exception-handler\src\test\java\com\xkcoding\exception\handler\SpringBootDemoExceptionHandlerApplicationTests.java,C:\JUNit5Projects\spring-boot-demo\demo-exception-handler\src\main\java\com\xkcoding\exception\handler\SpringBootDemoExceptionHandlerApplication.java,demo-exception-handler\src\test\java\com\xkcoding\exception\handler\SpringBootDemoExceptionHandlerApplicationTests.java,demo-exception-handler\src\main\java\com\xkcoding\exception\handler\SpringBootDemoExceptionHandlerApplication.java,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false
spring-boot-demo,AppTest.java,C:\JUNit5Projects\spring-boot-demo\demo-flyway\src\test\java\com\xkcoding\AppTest.java,,demo-flyway\src\test\java\com\xkcoding\AppTest.java,,false,false,false,false,false,false,false,false,false,true,false,false,false,,,false,false,false,false,false,false
spring-boot-demo,SpringBootDemoGraylogApplicationTests.java,C:\JUNit5Projects\spring-boot-demo\demo-graylog\src\test\java\com\xkcoding\graylog\SpringBootDemoGraylogApplicationTests.java,C:\JUNit5Projects\spring-boot-demo\demo-graylog\src\main\java\com\xkcoding\graylog\SpringBootDemoGraylogApplication.java,demo-graylog\src\test\java\com\xkcoding\graylog\SpringBootDemoGraylogApplicationTests.java,demo-graylog\src\main\java\com\xkcoding\graylog\SpringBootDemoGraylogApplication.java,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false
spring-boot-demo,SpringBootDemoHelloworldApplicationTests.java,C:\JUNit5Projects\spring-boot-demo\demo-helloworld\src\test\java\com\xkcoding\helloworld\SpringBootDemoHelloworldApplicationTests.java,C:\JUNit5Projects\spring-boot-demo\demo-helloworld\src\main\java\com\xkcoding\helloworld\SpringBootDemoHelloworldApplication.java,demo-helloworld\src\test\java\com\xkcoding\helloworld\SpringBootDemoHelloworldApplicationTests.java,demo-helloworld\src\main\java\com\xkcoding\helloworld\SpringBootDemoHelloworldApplication.java,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false
spring-boot-demo,SpringBootDemoHttpsApplicationTests.java,C:\JUNit5Projects\spring-boot-demo\demo-https\src\test\java\com\xkcoding\https\SpringBootDemoHttpsApplicationTests.java,C:\JUNit5Projects\spring-boot-demo\demo-https\src\main\java\com\xkcoding\https\SpringBootDemoHttpsApplication.java,demo-https\src\test\java\com\xkcoding\https\SpringBootDemoHttpsApplicationTests.java,demo-https\src\main\java\com\xkcoding\https\SpringBootDemoHttpsApplication.java,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
spring-boot-demo,LdapDemoApplicationTests.java,C:\JUNit5Projects\spring-boot-demo\demo-ldap\src\test\java\com\xkcoding\ldap\LdapDemoApplicationTests.java,C:\JUNit5Projects\spring-boot-demo\demo-ldap\src\main\java\com\xkcoding\ldap\LdapDemoApplication.java,demo-ldap\src\test\java\com\xkcoding\ldap\LdapDemoApplicationTests.java,demo-ldap\src\main\java\com\xkcoding\ldap\LdapDemoApplication.java,false,false,false,false,true,false,false,false,true,false,false,false,false,false,false,false,true,false,false,false,false
spring-boot-demo,TestController.java,C:\JUNit5Projects\spring-boot-demo\demo-log-aop\src\main\java\com\xkcoding\log\aop\controller\TestController.java,,demo-log-aop\src\main\java\com\xkcoding\log\aop\controller\TestController.java,,false,true,false,false,false,false,false,false,false,false,false,false,false,,,false,true,false,false,false,false
spring-boot-demo,SpringBootDemoLogAopApplicationTests.java,C:\JUNit5Projects\spring-boot-demo\demo-log-aop\src\test\java\com\xkcoding\log\aop\SpringBootDemoLogAopApplicationTests.java,C:\JUNit5Projects\spring-boot-demo\demo-log-aop\src\main\java\com\xkcoding\log\aop\SpringBootDemoLogAopApplication.java,demo-log-aop\src\test\java\com\xkcoding\log\aop\SpringBootDemoLogAopApplicationTests.java,demo-log-aop\src\main\java\com\xkcoding\log\aop\SpringBootDemoLogAopApplication.java,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false
spring-boot-demo,SpringBootDemoLogbackApplicationTests.java,C:\JUNit5Projects\spring-boot-demo\demo-logback\src\test\java\com\xkcoding\logback\SpringBootDemoLogbackApplicationTests.java,C:\JUNit5Projects\spring-boot-demo\demo-logback\src\main\java\com\xkcoding\logback\SpringBootDemoLogbackApplication.java,demo-logback\src\test\java\com\xkcoding\logback\SpringBootDemoLogbackApplicationTests.java,demo-logback\src\main\java\com\xkcoding\logback\SpringBootDemoLogbackApplication.java,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false
spring-boot-demo,ArticleRepositoryTest.java,C:\JUNit5Projects\spring-boot-demo\demo-mongodb\src\test\java\com\xkcoding\mongodb\repository\ArticleRepositoryTest.java,,demo-mongodb\src\test\java\com\xkcoding\mongodb\repository\ArticleRepositoryTest.java,,false,true,false,false,false,false,false,false,false,false,false,false,false,,,false,true,false,false,false,false
spring-boot-demo,SpringBootDemoMongodbApplicationTests.java,C:\JUNit5Projects\spring-boot-demo\demo-mongodb\src\test\java\com\xkcoding\mongodb\SpringBootDemoMongodbApplicationTests.java,C:\JUNit5Projects\spring-boot-demo\demo-mongodb\src\main\java\com\xkcoding\mongodb\SpringBootDemoMongodbApplication.java,demo-mongodb\src\test\java\com\xkcoding\mongodb\SpringBootDemoMongodbApplicationTests.java,demo-mongodb\src\main\java\com\xkcoding\mongodb\SpringBootDemoMongodbApplication.java,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false
spring-boot-demo,SpringBootDemoMqKafkaApplicationTests.java,C:\JUNit5Projects\spring-boot-demo\demo-mq-kafka\src\test\java\com\xkcoding\mq\kafka\SpringBootDemoMqKafkaApplicationTests.java,C:\JUNit5Projects\spring-boot-demo\demo-mq-kafka\src\main\java\com\xkcoding\mq\kafka\SpringBootDemoMqKafkaApplication.java,demo-mq-kafka\src\test\java\com\xkcoding\mq\kafka\SpringBootDemoMqKafkaApplicationTests.java,demo-mq-kafka\src\main\java\com\xkcoding\mq\kafka\SpringBootDemoMqKafkaApplication.java,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false
spring-boot-demo,SpringBootDemoMqRabbitmqApplicationTests.java,C:\JUNit5Projects\spring-boot-demo\demo-mq-rabbitmq\src\test\java\com\xkcoding\mq\rabbitmq\SpringBootDemoMqRabbitmqApplicationTests.java,C:\JUNit5Projects\spring-boot-demo\demo-mq-rabbitmq\src\main\java\com\xkcoding\mq\rabbitmq\SpringBootDemoMqRabbitmqApplication.java,demo-mq-rabbitmq\src\test\java\com\xkcoding\mq\rabbitmq\SpringBootDemoMqRabbitmqApplicationTests.java,demo-mq-rabbitmq\src\main\java\com\xkcoding\mq\rabbitmq\SpringBootDemoMqRabbitmqApplication.java,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false
spring-boot-demo,SpringBootDemoMqRocketmqApplicationTests.java,C:\JUNit5Projects\spring-boot-demo\demo-mq-rocketmq\src\test\java\com\xkcoding\mq\rocketmq\SpringBootDemoMqRocketmqApplicationTests.java,C:\JUNit5Projects\spring-boot-demo\demo-mq-rocketmq\src\main\java\com\xkcoding\mq\rocketmq\SpringBootDemoMqRocketmqApplication.java,demo-mq-rocketmq\src\test\java\com\xkcoding\mq\rocketmq\SpringBootDemoMqRocketmqApplicationTests.java,demo-mq-rocketmq\src\main\java\com\xkcoding\mq\rocketmq\SpringBootDemoMqRocketmqApplication.java,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false
spring-boot-demo,SpringBootDemoMultiDatasourceJpaApplicationTests.java,C:\JUNit5Projects\spring-boot-demo\demo-multi-datasource-jpa\src\test\java\com\xkcoding\multi\datasource\jpa\SpringBootDemoMultiDatasourceJpaApplicationTests.java,C:\JUNit5Projects\spring-boot-demo\demo-multi-datasource-jpa\src\main\java\com\xkcoding\multi\datasource\jpa\SpringBootDemoMultiDatasourceJpaApplication.java,demo-multi-datasource-jpa\src\test\java\com\xkcoding\multi\datasource\jpa\SpringBootDemoMultiDatasourceJpaApplicationTests.java,demo-multi-datasource-jpa\src\main\java\com\xkcoding\multi\datasource\jpa\SpringBootDemoMultiDatasourceJpaApplication.java,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false
spring-boot-demo,UserServiceImplTest.java,C:\JUNit5Projects\spring-boot-demo\demo-multi-datasource-mybatis\src\test\java\com\xkcoding\multi\datasource\mybatis\service\impl\UserServiceImplTest.java,C:\JUNit5Projects\spring-boot-demo\demo-multi-datasource-mybatis\src\main\java\com\xkcoding\multi\datasource\mybatis\service\impl\UserServiceImpl.java,demo-multi-datasource-mybatis\src\test\java\com\xkcoding\multi\datasource\mybatis\service\impl\UserServiceImplTest.java,demo-multi-datasource-mybatis\src\main\java\com\xkcoding\multi\datasource\mybatis\service\impl\UserServiceImpl.java,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false
spring-boot-demo,SpringBootDemoMultiDatasourceMybatisApplicationTests.java,C:\JUNit5Projects\spring-boot-demo\demo-multi-datasource-mybatis\src\test\java\com\xkcoding\multi\datasource\mybatis\SpringBootDemoMultiDatasourceMybatisApplicationTests.java,C:\JUNit5Projects\spring-boot-demo\demo-multi-datasource-mybatis\src\main\java\com\xkcoding\multi\datasource\mybatis\SpringBootDemoMultiDatasourceMybatisApplication.java,demo-multi-datasource-mybatis\src\test\java\com\xkcoding\multi\datasource\mybatis\SpringBootDemoMultiDatasourceMybatisApplicationTests.java,demo-multi-datasource-mybatis\src\main\java\com\xkcoding\multi\datasource\mybatis\SpringBootDemoMultiDatasourceMybatisApplication.java,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false
spring-boot-demo,Neo4jTest.java,C:\JUNit5Projects\spring-boot-demo\demo-neo4j\src\test\java\com\xkcoding\neo4j\Neo4jTest.java,,demo-neo4j\src\test\java\com\xkcoding\neo4j\Neo4jTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,true,false,false,false,false
spring-boot-demo,SpringBootDemoNeo4jApplicationTests.java,C:\JUNit5Projects\spring-boot-demo\demo-neo4j\src\test\java\com\xkcoding\neo4j\SpringBootDemoNeo4jApplicationTests.java,C:\JUNit5Projects\spring-boot-demo\demo-neo4j\src\main\java\com\xkcoding\neo4j\SpringBootDemoNeo4jApplication.java,demo-neo4j\src\test\java\com\xkcoding\neo4j\SpringBootDemoNeo4jApplicationTests.java,demo-neo4j\src\main\java\com\xkcoding\neo4j\SpringBootDemoNeo4jApplication.java,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false
spring-boot-demo,AuthorizationCodeGrantTests.java,C:\JUNit5Projects\spring-boot-demo\demo-oauth\oauth-authorization-server\src\test\java\com\xkcoding\oauth\oauth\AuthorizationCodeGrantTests.java,,demo-oauth\oauth-authorization-server\src\test\java\com\xkcoding\oauth\oauth\AuthorizationCodeGrantTests.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,true,false,false,false
spring-boot-demo,ResourceOwnerPasswordGrantTests.java,C:\JUNit5Projects\spring-boot-demo\demo-oauth\oauth-authorization-server\src\test\java\com\xkcoding\oauth\oauth\ResourceOwnerPasswordGrantTests.java,,demo-oauth\oauth-authorization-server\src\test\java\com\xkcoding\oauth\oauth\ResourceOwnerPasswordGrantTests.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,true,false,false,false
spring-boot-demo,PasswordEncodeTest.java,C:\JUNit5Projects\spring-boot-demo\demo-oauth\oauth-authorization-server\src\test\java\com\xkcoding\oauth\PasswordEncodeTest.java,,demo-oauth\oauth-authorization-server\src\test\java\com\xkcoding\oauth\PasswordEncodeTest.java,,false,false,false,false,false,false,false,false,true,false,false,false,false,,,false,true,false,false,false,false
spring-boot-demo,SysClientDetailsTest.java,C:\JUNit5Projects\spring-boot-demo\demo-oauth\oauth-authorization-server\src\test\java\com\xkcoding\oauth\repostiory\SysClientDetailsTest.java,C:\JUNit5Projects\spring-boot-demo\demo-oauth\oauth-authorization-server\src\main\java\com\xkcoding\oauth\entity\SysClientDetails.java,demo-oauth\oauth-authorization-server\src\test\java\com\xkcoding\oauth\repostiory\SysClientDetailsTest.java,demo-oauth\oauth-authorization-server\src\main\java\com\xkcoding\oauth\entity\SysClientDetails.java,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
spring-boot-demo,SysUserRepositoryTest.java,C:\JUNit5Projects\spring-boot-demo\demo-oauth\oauth-authorization-server\src\test\java\com\xkcoding\oauth\repostiory\SysUserRepositoryTest.java,,demo-oauth\oauth-authorization-server\src\test\java\com\xkcoding\oauth\repostiory\SysUserRepositoryTest.java,,true,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,true,false
spring-boot-demo,TestController.java,C:\JUNit5Projects\spring-boot-demo\demo-oauth\oauth-resource-server\src\main\java\com\xkcoding\oauth\controller\TestController.java,,demo-oauth\oauth-resource-server\src\main\java\com\xkcoding\oauth\controller\TestController.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,true,false,false,false,false
spring-boot-demo,AuthorizationTest.java,C:\JUNit5Projects\spring-boot-demo\demo-oauth\oauth-resource-server\src\test\java\com\xkcoding\oauth\AuthorizationTest.java,,demo-oauth\oauth-resource-server\src\test\java\com\xkcoding\oauth\AuthorizationTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,true,false,false,false
spring-boot-demo,TestControllerTest.java,C:\JUNit5Projects\spring-boot-demo\demo-oauth\oauth-resource-server\src\test\java\com\xkcoding\oauth\controller\TestControllerTest.java,C:\JUNit5Projects\spring-boot-demo\demo-oauth\oauth-resource-server\src\main\java\com\xkcoding\oauth\controller\TestController.java,demo-oauth\oauth-resource-server\src\test\java\com\xkcoding\oauth\controller\TestControllerTest.java,demo-oauth\oauth-resource-server\src\main\java\com\xkcoding\oauth\controller\TestController.java,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false
