App,TestClass,TestFilePath,ProductionFilePath,RelativeTestFilePath,RelativeProductionFilePath,Assertion Roulette,Conditional Test Logic,Constructor Initialization,Default Test,EmptyTest,Exception Catching Throwing,General Fixture,Mystery Guest,Print Statement,Redundant Assertion,Sensitive Equality,Verbose Test,Sleepy Test,Eager Test,Lazy Test,Duplicate Assert,Unknown Test,IgnoredTest,Resource Optimism,Magic Number Test,Dependent Test
dropwizard,PeopleResourceTest.java,C:\JUNit5Projects\dropwizard\dropwizard-example\src\test\java\com\example\helloworld\resources\PeopleResourceTest.java,C:\JUNit5Projects\dropwizard\dropwizard-example\src\main\java\com\example\helloworld\resources\PeopleResource.java,example\src\test\java\com\example\helloworld\resources\PeopleResourceTest.java,example\src\main\java\com\example\helloworld\resources\PeopleResource.java,true,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
dropwizard,PersonResourceTest.java,C:\JUNit5Projects\dropwizard\dropwizard-example\src\test\java\com\example\helloworld\resources\PersonResourceTest.java,C:\JUNit5Projects\dropwizard\dropwizard-example\src\main\java\com\example\helloworld\resources\PersonResource.java,example\src\test\java\com\example\helloworld\resources\PersonResourceTest.java,example\src\main\java\com\example\helloworld\resources\PersonResource.java,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
dropwizard,ProtectedClassResourceTest.java,C:\JUNit5Projects\dropwizard\dropwizard-example\src\test\java\com\example\helloworld\resources\ProtectedClassResourceTest.java,C:\JUNit5Projects\dropwizard\dropwizard-example\src\main\java\com\example\helloworld\resources\ProtectedClassResource.java,example\src\test\java\com\example\helloworld\resources\ProtectedClassResourceTest.java,example\src\main\java\com\example\helloworld\resources\ProtectedClassResource.java,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
dropwizard,ProtectedResourceTest.java,C:\JUNit5Projects\dropwizard\dropwizard-example\src\test\java\com\example\helloworld\resources\ProtectedResourceTest.java,C:\JUNit5Projects\dropwizard\dropwizard-example\src\main\java\com\example\helloworld\resources\ProtectedResource.java,example\src\test\java\com\example\helloworld\resources\ProtectedResourceTest.java,example\src\main\java\com\example\helloworld\resources\ProtectedResource.java,true,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
dropwizard,MultiPartBundleTest.java,C:\JUNit5Projects\dropwizard\dropwizard-forms\src\test\java\io\dropwizard\forms\MultiPartBundleTest.java,C:\JUNit5Projects\dropwizard\dropwizard-forms\src\main\java\io\dropwizard\forms\MultiPartBundle.java,forms\MultiPartBundleTest.java,forms\MultiPartBundle.java,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false
dropwizard,AbstractDAOTest.java,C:\JUNit5Projects\dropwizard\dropwizard-hibernate\src\test\java\io\dropwizard\hibernate\AbstractDAOTest.java,C:\JUNit5Projects\dropwizard\dropwizard-hibernate\src\main\java\io\dropwizard\hibernate\AbstractDAO.java,hibernate\AbstractDAOTest.java,hibernate\AbstractDAO.java,false,false,false,false,false,true,false,false,false,false,false,false,false,false,true,false,true,false,false,true,false
dropwizard,HibernateBundleTest.java,C:\JUNit5Projects\dropwizard\dropwizard-hibernate\src\test\java\io\dropwizard\hibernate\HibernateBundleTest.java,C:\JUNit5Projects\dropwizard\dropwizard-hibernate\src\main\java\io\dropwizard\hibernate\HibernateBundle.java,hibernate\HibernateBundleTest.java,hibernate\HibernateBundle.java,true,false,false,false,false,true,false,false,false,false,false,false,false,true,true,false,true,false,false,false,false
dropwizard,JerseyIntegrationTest.java,C:\JUNit5Projects\dropwizard\dropwizard-hibernate\src\test\java\io\dropwizard\hibernate\JerseyIntegrationTest.java,,hibernate\JerseyIntegrationTest.java,,true,false,false,false,false,true,false,false,false,false,false,false,false,,,false,false,false,false,false,false
dropwizard,LazyLoadingTest.java,C:\JUNit5Projects\dropwizard\dropwizard-hibernate\src\test\java\io\dropwizard\hibernate\LazyLoadingTest.java,,hibernate\LazyLoadingTest.java,,true,false,false,false,false,true,false,false,false,false,false,false,false,,,false,false,false,false,false,false
dropwizard,ScanningHibernateBundleTest.java,C:\JUNit5Projects\dropwizard\dropwizard-hibernate\src\test\java\io\dropwizard\hibernate\ScanningHibernateBundleTest.java,C:\JUNit5Projects\dropwizard\dropwizard-hibernate\src\main\java\io\dropwizard\hibernate\ScanningHibernateBundle.java,hibernate\ScanningHibernateBundleTest.java,hibernate\ScanningHibernateBundle.java,true,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,true,false
dropwizard,SessionFactoryFactoryTest.java,C:\JUNit5Projects\dropwizard\dropwizard-hibernate\src\test\java\io\dropwizard\hibernate\SessionFactoryFactoryTest.java,C:\JUNit5Projects\dropwizard\dropwizard-hibernate\src\main\java\io\dropwizard\hibernate\SessionFactoryFactory.java,hibernate\SessionFactoryFactoryTest.java,hibernate\SessionFactoryFactory.java,true,false,false,false,false,true,false,false,false,false,false,false,false,false,true,false,true,false,false,false,false
dropwizard,SessionFactoryHealthCheckTest.java,C:\JUNit5Projects\dropwizard\dropwizard-hibernate\src\test\java\io\dropwizard\hibernate\SessionFactoryHealthCheckTest.java,C:\JUNit5Projects\dropwizard\dropwizard-hibernate\src\main\java\io\dropwizard\hibernate\SessionFactoryHealthCheck.java,hibernate\SessionFactoryHealthCheckTest.java,hibernate\SessionFactoryHealthCheck.java,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
dropwizard,SessionFactoryManagerTest.java,C:\JUNit5Projects\dropwizard\dropwizard-hibernate\src\test\java\io\dropwizard\hibernate\SessionFactoryManagerTest.java,C:\JUNit5Projects\dropwizard\dropwizard-hibernate\src\main\java\io\dropwizard\hibernate\SessionFactoryManager.java,hibernate\SessionFactoryManagerTest.java,hibernate\SessionFactoryManager.java,false,false,false,false,false,true,false,false,false,false,false,false,false,true,true,false,true,false,false,false,false
dropwizard,SubResourcesTest.java,C:\JUNit5Projects\dropwizard\dropwizard-hibernate\src\test\java\io\dropwizard\hibernate\SubResourcesTest.java,,hibernate\SubResourcesTest.java,,true,false,false,false,false,true,false,false,false,false,false,false,false,,,false,false,false,false,false,false
dropwizard,TransactionHandlingTest.java,C:\JUNit5Projects\dropwizard\dropwizard-hibernate\src\test\java\io\dropwizard\hibernate\TransactionHandlingTest.java,,hibernate\TransactionHandlingTest.java,,true,false,false,false,false,true,false,false,false,false,false,false,false,,,false,false,false,false,false,false
dropwizard,UnitOfWorkApplicationListenerTest.java,C:\JUNit5Projects\dropwizard\dropwizard-hibernate\src\test\java\io\dropwizard\hibernate\UnitOfWorkApplicationListenerTest.java,C:\JUNit5Projects\dropwizard\dropwizard-hibernate\src\main\java\io\dropwizard\hibernate\UnitOfWorkApplicationListener.java,hibernate\UnitOfWorkApplicationListenerTest.java,hibernate\UnitOfWorkApplicationListener.java,true,false,false,false,false,true,false,false,false,false,false,false,false,false,false,true,true,false,false,false,false
dropwizard,UnitOfWorkAwareProxyFactoryTest.java,C:\JUNit5Projects\dropwizard\dropwizard-hibernate\src\test\java\io\dropwizard\hibernate\UnitOfWorkAwareProxyFactoryTest.java,C:\JUNit5Projects\dropwizard\dropwizard-hibernate\src\main\java\io\dropwizard\hibernate\UnitOfWorkAwareProxyFactory.java,hibernate\UnitOfWorkAwareProxyFactoryTest.java,hibernate\UnitOfWorkAwareProxyFactory.java,true,false,false,false,false,true,false,false,false,false,false,false,false,true,true,false,true,false,false,false,false
dropwizard,UnitOfWorkTest.java,C:\JUNit5Projects\dropwizard\dropwizard-hibernate\src\test\java\io\dropwizard\hibernate\UnitOfWorkTest.java,,hibernate\UnitOfWorkTest.java,,false,false,false,false,false,true,false,false,false,false,false,false,false,,,false,false,false,false,false,false
dropwizard,AbstractHttp2Test.java,C:\JUNit5Projects\dropwizard\dropwizard-http2\src\test\java\io\dropwizard\http2\AbstractHttp2Test.java,,http2\AbstractHttp2Test.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
dropwizard,Http2CIntegrationTest.java,C:\JUNit5Projects\dropwizard\dropwizard-http2\src\test\java\io\dropwizard\http2\Http2CIntegrationTest.java,,http2\Http2CIntegrationTest.java,,true,false,false,false,false,true,false,false,false,false,false,false,false,,,false,true,false,false,false,false
dropwizard,Http2ConnectorFactoryTest.java,C:\JUNit5Projects\dropwizard\dropwizard-http2\src\test\java\io\dropwizard\http2\Http2ConnectorFactoryTest.java,C:\JUNit5Projects\dropwizard\dropwizard-http2\src\main\java\io\dropwizard\http2\Http2ConnectorFactory.java,http2\Http2ConnectorFactoryTest.java,http2\Http2ConnectorFactory.java,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false
dropwizard,Http2IntegrationTest.java,C:\JUNit5Projects\dropwizard\dropwizard-http2\src\test\java\io\dropwizard\http2\Http2IntegrationTest.java,,http2\Http2IntegrationTest.java,,true,false,false,false,false,true,false,false,false,false,false,false,false,,,false,true,false,false,false,false
dropwizard,Http2WithCustomCipherTest.java,C:\JUNit5Projects\dropwizard\dropwizard-http2\src\test\java\io\dropwizard\http2\Http2WithCustomCipherTest.java,,http2\Http2WithCustomCipherTest.java,,false,false,false,false,false,true,false,false,false,false,false,false,false,,,false,false,false,false,false,false
dropwizard,AnnotationSensitivePropertyNamingStrategyTest.java,C:\JUNit5Projects\dropwizard\dropwizard-jackson\src\test\java\io\dropwizard\jackson\AnnotationSensitivePropertyNamingStrategyTest.java,C:\JUNit5Projects\dropwizard\dropwizard-jackson\src\main\java\io\dropwizard\jackson\AnnotationSensitivePropertyNamingStrategy.java,jackson\AnnotationSensitivePropertyNamingStrategyTest.java,jackson\AnnotationSensitivePropertyNamingStrategy.java,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
dropwizard,CaffeineModuleTest.java,C:\JUNit5Projects\dropwizard\dropwizard-jackson\src\test\java\io\dropwizard\jackson\CaffeineModuleTest.java,C:\JUNit5Projects\dropwizard\dropwizard-jackson\src\main\java\io\dropwizard\jackson\CaffeineModule.java,jackson\CaffeineModuleTest.java,jackson\CaffeineModule.java,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
dropwizard,DiscoverableSubtypeResolverTest.java,C:\JUNit5Projects\dropwizard\dropwizard-jackson\src\test\java\io\dropwizard\jackson\DiscoverableSubtypeResolverTest.java,C:\JUNit5Projects\dropwizard\dropwizard-jackson\src\main\java\io\dropwizard\jackson\DiscoverableSubtypeResolver.java,jackson\DiscoverableSubtypeResolverTest.java,jackson\DiscoverableSubtypeResolver.java,true,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
dropwizard,FuzzyEnumModuleTest.java,C:\JUNit5Projects\dropwizard\dropwizard-jackson\src\test\java\io\dropwizard\jackson\FuzzyEnumModuleTest.java,C:\JUNit5Projects\dropwizard\dropwizard-jackson\src\main\java\io\dropwizard\jackson\FuzzyEnumModule.java,jackson\FuzzyEnumModuleTest.java,jackson\FuzzyEnumModule.java,true,false,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false
dropwizard,GuavaExtrasModuleTest.java,C:\JUNit5Projects\dropwizard\dropwizard-jackson\src\test\java\io\dropwizard\jackson\GuavaExtrasModuleTest.java,C:\JUNit5Projects\dropwizard\dropwizard-jackson\src\main\java\io\dropwizard\jackson\GuavaExtrasModule.java,jackson\GuavaExtrasModuleTest.java,jackson\GuavaExtrasModule.java,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
dropwizard,JacksonDeserializationOfBigNumbersToDurationTest.java,C:\JUNit5Projects\dropwizard\dropwizard-jackson\src\test\java\io\dropwizard\jackson\JacksonDeserializationOfBigNumbersToDurationTest.java,,jackson\JacksonDeserializationOfBigNumbersToDurationTest.java,,false,false,false,false,false,true,false,false,false,false,false,false,false,,,false,false,false,false,false,false
dropwizard,JacksonDeserializationOfBigNumbersToInstantTest.java,C:\JUNit5Projects\dropwizard\dropwizard-jackson\src\test\java\io\dropwizard\jackson\JacksonDeserializationOfBigNumbersToInstantTest.java,,jackson\JacksonDeserializationOfBigNumbersToInstantTest.java,,false,false,false,false,false,true,false,false,false,false,false,false,false,,,false,false,false,false,false,false
dropwizard,JacksonTest.java,C:\JUNit5Projects\dropwizard\dropwizard-jackson\src\test\java\io\dropwizard\jackson\JacksonTest.java,C:\JUNit5Projects\dropwizard\dropwizard-jackson\src\main\java\io\dropwizard\jackson\Jackson.java,jackson\JacksonTest.java,jackson\Jackson.java,true,false,false,false,false,true,false,false,false,false,false,false,false,true,true,false,false,false,false,false,false
dropwizard,ParanamerModuleTest.java,C:\JUNit5Projects\dropwizard\dropwizard-jackson\src\test\java\io\dropwizard\jackson\ParanamerModuleTest.java,,jackson\ParanamerModuleTest.java,,true,false,false,false,false,true,false,false,false,false,false,false,false,,,false,false,false,false,false,false
dropwizard,JdbiExceptionsBundleTest.java,C:\JUNit5Projects\dropwizard\dropwizard-jdbi3\src\test\java\io\dropwizard\jdbi3\bundles\JdbiExceptionsBundleTest.java,C:\JUNit5Projects\dropwizard\dropwizard-jdbi3\src\main\java\io\dropwizard\jdbi3\bundles\JdbiExceptionsBundle.java,jdbi3\bundles\JdbiExceptionsBundleTest.java,jdbi3\bundles\JdbiExceptionsBundle.java,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false
dropwizard,JdbiFactoryTest.java,C:\JUNit5Projects\dropwizard\dropwizard-jdbi3\src\test\java\io\dropwizard\jdbi3\JdbiFactoryTest.java,C:\JUNit5Projects\dropwizard\dropwizard-jdbi3\src\main\java\io\dropwizard\jdbi3\JdbiFactory.java,jdbi3\JdbiFactoryTest.java,jdbi3\JdbiFactory.java,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false
dropwizard,JdbiHealthCheckTest.java,C:\JUNit5Projects\dropwizard\dropwizard-jdbi3\src\test\java\io\dropwizard\jdbi3\JdbiHealthCheckTest.java,C:\JUNit5Projects\dropwizard\dropwizard-jdbi3\src\main\java\io\dropwizard\jdbi3\JdbiHealthCheck.java,jdbi3\JdbiHealthCheckTest.java,jdbi3\JdbiHealthCheck.java,false,false,false,false,false,true,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false
dropwizard,JdbiTest.java,C:\JUNit5Projects\dropwizard\dropwizard-jdbi3\src\test\java\io\dropwizard\jdbi3\JdbiTest.java,,jdbi3\JdbiTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,true,false,false,false
dropwizard,LoggingJdbiExceptionMapperTest.java,C:\JUNit5Projects\dropwizard\dropwizard-jdbi3\src\test\java\io\dropwizard\jdbi3\jersey\LoggingJdbiExceptionMapperTest.java,C:\JUNit5Projects\dropwizard\dropwizard-jdbi3\src\main\java\io\dropwizard\jdbi3\jersey\LoggingJdbiExceptionMapper.java,jdbi3\jersey\LoggingJdbiExceptionMapperTest.java,jdbi3\jersey\LoggingJdbiExceptionMapper.java,false,false,false,false,false,true,false,false,false,false,false,false,false,false,true,false,true,false,false,false,false
dropwizard,LoggingSQLExceptionMapperTest.java,C:\JUNit5Projects\dropwizard\dropwizard-jdbi3\src\test\java\io\dropwizard\jdbi3\jersey\LoggingSQLExceptionMapperTest.java,C:\JUNit5Projects\dropwizard\dropwizard-jdbi3\src\main\java\io\dropwizard\jdbi3\jersey\LoggingSQLExceptionMapper.java,jdbi3\jersey\LoggingSQLExceptionMapperTest.java,jdbi3\jersey\LoggingSQLExceptionMapper.java,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false
dropwizard,NamePrependingTemplateEngineTest.java,C:\JUNit5Projects\dropwizard\dropwizard-jdbi3\src\test\java\io\dropwizard\jdbi3\NamePrependingTemplateEngineTest.java,C:\JUNit5Projects\dropwizard\dropwizard-jdbi3\src\main\java\io\dropwizard\jdbi3\NamePrependingTemplateEngine.java,jdbi3\NamePrependingTemplateEngineTest.java,jdbi3\NamePrependingTemplateEngine.java,false,false,false,false,false,true,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false
dropwizard,AbstractJerseyTest.java,C:\JUNit5Projects\dropwizard\dropwizard-jersey\src\test\java\io\dropwizard\jersey\AbstractJerseyTest.java,,jersey\AbstractJerseyTest.java,,false,false,true,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
dropwizard,AsyncServletTest.java,C:\JUNit5Projects\dropwizard\dropwizard-jersey\src\test\java\io\dropwizard\jersey\AsyncServletTest.java,,jersey\AsyncServletTest.java,,true,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
dropwizard,CacheControlledResponseFeatureTest.java,C:\JUNit5Projects\dropwizard\dropwizard-jersey\src\test\java\io\dropwizard\jersey\caching\CacheControlledResponseFeatureTest.java,C:\JUNit5Projects\dropwizard\dropwizard-jersey\src\main\java\io\dropwizard\jersey\caching\CacheControlledResponseFeature.java,jersey\caching\CacheControlledResponseFeatureTest.java,jersey\caching\CacheControlledResponseFeature.java,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
dropwizard,DropwizardResourceConfigTest.java,C:\JUNit5Projects\dropwizard\dropwizard-jersey\src\test\java\io\dropwizard\jersey\DropwizardResourceConfigTest.java,C:\JUNit5Projects\dropwizard\dropwizard-jersey\src\main\java\io\dropwizard\jersey\DropwizardResourceConfig.java,jersey\DropwizardResourceConfigTest.java,jersey\DropwizardResourceConfig.java,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false
dropwizard,EarlyEofExceptionMapperTest.java,C:\JUNit5Projects\dropwizard\dropwizard-jersey\src\test\java\io\dropwizard\jersey\errors\EarlyEofExceptionMapperTest.java,C:\JUNit5Projects\dropwizard\dropwizard-jersey\src\main\java\io\dropwizard\jersey\errors\EarlyEofExceptionMapper.java,jersey\errors\EarlyEofExceptionMapperTest.java,jersey\errors\EarlyEofExceptionMapper.java,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
dropwizard,EofExceptionWriterInterceptorJerseyTest.java,C:\JUNit5Projects\dropwizard\dropwizard-jersey\src\test\java\io\dropwizard\jersey\errors\EofExceptionWriterInterceptorJerseyTest.java,,jersey\errors\EofExceptionWriterInterceptorJerseyTest.java,,false,false,false,false,false,true,false,false,false,false,false,false,false,,,false,false,false,false,false,false
dropwizard,EofExceptionWriterInterceptorTest.java,C:\JUNit5Projects\dropwizard\dropwizard-jersey\src\test\java\io\dropwizard\jersey\errors\EofExceptionWriterInterceptorTest.java,C:\JUNit5Projects\dropwizard\dropwizard-jersey\src\main\java\io\dropwizard\jersey\errors\EofExceptionWriterInterceptor.java,jersey\errors\EofExceptionWriterInterceptorTest.java,jersey\errors\EofExceptionWriterInterceptor.java,true,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
dropwizard,ErrorEntityWriterTest.java,C:\JUNit5Projects\dropwizard\dropwizard-jersey\src\test\java\io\dropwizard\jersey\errors\ErrorEntityWriterTest.java,C:\JUNit5Projects\dropwizard\dropwizard-jersey\src\main\java\io\dropwizard\jersey\errors\ErrorEntityWriter.java,jersey\errors\ErrorEntityWriterTest.java,jersey\errors\ErrorEntityWriter.java,true,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
dropwizard,IllegalStateExceptionMapperTest.java,C:\JUNit5Projects\dropwizard\dropwizard-jersey\src\test\java\io\dropwizard\jersey\errors\IllegalStateExceptionMapperTest.java,C:\JUNit5Projects\dropwizard\dropwizard-jersey\src\main\java\io\dropwizard\jersey\errors\IllegalStateExceptionMapper.java,jersey\errors\IllegalStateExceptionMapperTest.java,jersey\errors\IllegalStateExceptionMapper.java,true,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false
dropwizard,LoggingExceptionMapperTest.java,C:\JUNit5Projects\dropwizard\dropwizard-jersey\src\test\java\io\dropwizard\jersey\errors\LoggingExceptionMapperTest.java,C:\JUNit5Projects\dropwizard\dropwizard-jersey\src\main\java\io\dropwizard\jersey\errors\LoggingExceptionMapper.java,jersey\errors\LoggingExceptionMapperTest.java,jersey\errors\LoggingExceptionMapper.java,true,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
dropwizard,AllowedMethodsFilterTest.java,C:\JUNit5Projects\dropwizard\dropwizard-jersey\src\test\java\io\dropwizard\jersey\filter\AllowedMethodsFilterTest.java,C:\JUNit5Projects\dropwizard\dropwizard-jersey\src\main\java\io\dropwizard\jersey\filter\AllowedMethodsFilter.java,jersey\filter\AllowedMethodsFilterTest.java,jersey\filter\AllowedMethodsFilter.java,false,false,false,false,false,true,false,false,false,false,false,false,false,false,true,false,true,false,false,false,false
dropwizard,CharsetUtf8FilterTest.java,C:\JUNit5Projects\dropwizard\dropwizard-jersey\src\test\java\io\dropwizard\jersey\filter\CharsetUtf8FilterTest.java,C:\JUNit5Projects\dropwizard\dropwizard-jersey\src\main\java\io\dropwizard\jersey\filter\CharsetUtf8Filter.java,jersey\filter\CharsetUtf8FilterTest.java,jersey\filter\CharsetUtf8Filter.java,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
dropwizard,RequestIdFilterTest.java,C:\JUNit5Projects\dropwizard\dropwizard-jersey\src\test\java\io\dropwizard\jersey\filter\RequestIdFilterTest.java,C:\JUNit5Projects\dropwizard\dropwizard-jersey\src\main\java\io\dropwizard\jersey\filter\RequestIdFilter.java,jersey\filter\RequestIdFilterTest.java,jersey\filter\RequestIdFilter.java,true,false,false,false,false,true,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false
dropwizard,RuntimeFilterTest.java,C:\JUNit5Projects\dropwizard\dropwizard-jersey\src\test\java\io\dropwizard\jersey\filter\RuntimeFilterTest.java,C:\JUNit5Projects\dropwizard\dropwizard-jersey\src\main\java\io\dropwizard\jersey\filter\RuntimeFilter.java,jersey\filter\RuntimeFilterTest.java,jersey\filter\RuntimeFilter.java,false,false,false,false,false,true,false,false,false,false,false,false,false,true,true,false,true,false,false,false,false
dropwizard,OptionalCookieParamResourceTest.java,C:\JUNit5Projects\dropwizard\dropwizard-jersey\src\test\java\io\dropwizard\jersey\guava\OptionalCookieParamResourceTest.java,,jersey\guava\OptionalCookieParamResourceTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
dropwizard,OptionalFormParamResourceTest.java,C:\JUNit5Projects\dropwizard\dropwizard-jersey\src\test\java\io\dropwizard\jersey\guava\OptionalFormParamResourceTest.java,,jersey\guava\OptionalFormParamResourceTest.java,,false,false,false,false,false,true,false,false,false,false,false,false,false,,,false,false,false,false,false,false
dropwizard,OptionalHeaderParamResourceTest.java,C:\JUNit5Projects\dropwizard\dropwizard-jersey\src\test\java\io\dropwizard\jersey\guava\OptionalHeaderParamResourceTest.java,,jersey\guava\OptionalHeaderParamResourceTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
dropwizard,OptionalMessageBodyWriterTest.java,C:\JUNit5Projects\dropwizard\dropwizard-jersey\src\test\java\io\dropwizard\jersey\guava\OptionalMessageBodyWriterTest.java,C:\JUNit5Projects\dropwizard\dropwizard-jersey\src\main\java\io\dropwizard\jersey\guava\OptionalMessageBodyWriter.java,jersey\guava\OptionalMessageBodyWriterTest.java,jersey\guava\OptionalMessageBodyWriter.java,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
dropwizard,OptionalQueryParamResourceTest.java,C:\JUNit5Projects\dropwizard\dropwizard-jersey\src\test\java\io\dropwizard\jersey\guava\OptionalQueryParamResourceTest.java,,jersey\guava\OptionalQueryParamResourceTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
dropwizard,ConfiguredGZipEncoderTest.java,C:\JUNit5Projects\dropwizard\dropwizard-jersey\src\test\java\io\dropwizard\jersey\gzip\ConfiguredGZipEncoderTest.java,C:\JUNit5Projects\dropwizard\dropwizard-jersey\src\main\java\io\dropwizard\jersey\gzip\ConfiguredGZipEncoder.java,jersey\gzip\ConfiguredGZipEncoderTest.java,jersey\gzip\ConfiguredGZipEncoder.java,true,false,false,false,false,true,false,false,false,false,true,false,false,false,true,false,false,false,false,false,false
dropwizard,JacksonMessageBodyProviderTest.java,C:\JUNit5Projects\dropwizard\dropwizard-jersey\src\test\java\io\dropwizard\jersey\jackson\JacksonMessageBodyProviderTest.java,C:\JUNit5Projects\dropwizard\dropwizard-jersey\src\main\java\io\dropwizard\jersey\jackson\JacksonMessageBodyProvider.java,jersey\jackson\JacksonMessageBodyProviderTest.java,jersey\jackson\JacksonMessageBodyProvider.java,true,false,false,false,false,true,false,false,false,false,true,false,false,false,true,false,true,true,false,false,false
dropwizard,JsonProcessingExceptionMapperTest.java,C:\JUNit5Projects\dropwizard\dropwizard-jersey\src\test\java\io\dropwizard\jersey\jackson\JsonProcessingExceptionMapperTest.java,C:\JUNit5Projects\dropwizard\dropwizard-jersey\src\main\java\io\dropwizard\jersey\jackson\JsonProcessingExceptionMapper.java,jersey\jackson\JsonProcessingExceptionMapperTest.java,jersey\jackson\JsonProcessingExceptionMapper.java,true,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
dropwizard,JerseyContentTypeTest.java,C:\JUNit5Projects\dropwizard\dropwizard-jersey\src\test\java\io\dropwizard\jersey\JerseyContentTypeTest.java,,jersey\JerseyContentTypeTest.java,,true,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
dropwizard,InstantParamTest.java,C:\JUNit5Projects\dropwizard\dropwizard-jersey\src\test\java\io\dropwizard\jersey\jsr310\InstantParamTest.java,C:\JUNit5Projects\dropwizard\dropwizard-jersey\src\main\java\io\dropwizard\jersey\jsr310\InstantParam.java,jersey\jsr310\InstantParamTest.java,jersey\jsr310\InstantParam.java,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
dropwizard,InstantSecondParamTest.java,C:\JUNit5Projects\dropwizard\dropwizard-jersey\src\test\java\io\dropwizard\jersey\jsr310\InstantSecondParamTest.java,C:\JUNit5Projects\dropwizard\dropwizard-jersey\src\main\java\io\dropwizard\jersey\jsr310\InstantSecondParam.java,jersey\jsr310\InstantSecondParamTest.java,jersey\jsr310\InstantSecondParam.java,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
dropwizard,LocalDateParamTest.java,C:\JUNit5Projects\dropwizard\dropwizard-jersey\src\test\java\io\dropwizard\jersey\jsr310\LocalDateParamTest.java,C:\JUNit5Projects\dropwizard\dropwizard-jersey\src\main\java\io\dropwizard\jersey\jsr310\LocalDateParam.java,jersey\jsr310\LocalDateParamTest.java,jersey\jsr310\LocalDateParam.java,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
dropwizard,LocalDateTimeParamTest.java,C:\JUNit5Projects\dropwizard\dropwizard-jersey\src\test\java\io\dropwizard\jersey\jsr310\LocalDateTimeParamTest.java,C:\JUNit5Projects\dropwizard\dropwizard-jersey\src\main\java\io\dropwizard\jersey\jsr310\LocalDateTimeParam.java,jersey\jsr310\LocalDateTimeParamTest.java,jersey\jsr310\LocalDateTimeParam.java,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
