App,TestClass,TestFilePath,ProductionFilePath,RelativeTestFilePath,RelativeProductionFilePath,Assertion Roulette,Conditional Test Logic,Constructor Initialization,Default Test,EmptyTest,Exception Catching Throwing,General Fixture,Mystery Guest,Print Statement,Redundant Assertion,Sensitive Equality,Verbose Test,Sleepy Test,Eager Test,Lazy Test,Duplicate Assert,Unknown Test,IgnoredTest,Resource Optimism,Magic Number Test,Dependent Test
v1.3.0-NowwithSmaliDebugger(sdbg) simplify,ThrowOpTest.java,C:\JUNit5Projects\v1.3.0-NowwithSmaliDebugger(sdbg) simplify\smalivm\src\test\java\org\cf\smalivm\opcode\ThrowOpTest.java,C:\JUNit5Projects\v1.3.0-NowwithSmaliDebugger(sdbg) simplify\smalivm\src\main\java\org\cf\smalivm\opcode\ThrowOp.java,smalivm\src\test\java\org\cf\smalivm\opcode\ThrowOpTest.java,smalivm\src\main\java\org\cf\smalivm\opcode\ThrowOp.java,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
v1.3.0-NowwithSmaliDebugger(sdbg) simplify,UnaryMathOpTest.java,C:\JUNit5Projects\v1.3.0-NowwithSmaliDebugger(sdbg) simplify\smalivm\src\test\java\org\cf\smalivm\opcode\UnaryMathOpTest.java,C:\JUNit5Projects\v1.3.0-NowwithSmaliDebugger(sdbg) simplify\smalivm\src\main\java\org\cf\smalivm\opcode\UnaryMathOp.java,smalivm\src\test\java\org\cf\smalivm\opcode\UnaryMathOpTest.java,smalivm\src\main\java\org\cf\smalivm\opcode\UnaryMathOp.java,false,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,true,false,false,false,false
v1.3.0-NowwithSmaliDebugger(sdbg) simplify,TemplateStateFactoryTest.java,C:\JUNit5Projects\v1.3.0-NowwithSmaliDebugger(sdbg) simplify\smalivm\src\test\java\org\cf\smalivm\TemplateStateFactoryTest.java,C:\JUNit5Projects\v1.3.0-NowwithSmaliDebugger(sdbg) simplify\smalivm\src\main\java\org\cf\smalivm\TemplateStateFactory.java,smalivm\src\test\java\org\cf\smalivm\TemplateStateFactoryTest.java,smalivm\src\main\java\org\cf\smalivm\TemplateStateFactory.java,true,false,false,false,false,true,false,false,false,false,false,false,false,true,true,false,false,false,false,true,false
v1.3.0-NowwithSmaliDebugger(sdbg) simplify,TestExceptionHandling.java,C:\JUNit5Projects\v1.3.0-NowwithSmaliDebugger(sdbg) simplify\smalivm\src\test\java\org\cf\smalivm\TestExceptionHandling.java,,smalivm\src\test\java\org\cf\smalivm\TestExceptionHandling.java,,true,false,false,false,false,true,false,false,false,false,false,false,false,,,false,false,false,false,false,false
v1.3.0-NowwithSmaliDebugger(sdbg) simplify,TestFieldInheritance.java,C:\JUNit5Projects\v1.3.0-NowwithSmaliDebugger(sdbg) simplify\smalivm\src\test\java\org\cf\smalivm\TestFieldInheritance.java,,smalivm\src\test\java\org\cf\smalivm\TestFieldInheritance.java,,true,false,false,false,false,true,false,false,false,false,false,false,false,,,true,false,false,false,false,false
v1.3.0-NowwithSmaliDebugger(sdbg) simplify,TestMethodInheritance.java,C:\JUNit5Projects\v1.3.0-NowwithSmaliDebugger(sdbg) simplify\smalivm\src\test\java\org\cf\smalivm\TestMethodInheritance.java,,smalivm\src\test\java\org\cf\smalivm\TestMethodInheritance.java,,false,false,false,false,false,true,false,false,false,false,false,false,false,,,false,false,false,false,false,false
v1.3.0-NowwithSmaliDebugger(sdbg) simplify,TestSideEffects.java,C:\JUNit5Projects\v1.3.0-NowwithSmaliDebugger(sdbg) simplify\smalivm\src\test\java\org\cf\smalivm\TestSideEffects.java,,smalivm\src\test\java\org\cf\smalivm\TestSideEffects.java,,false,false,false,false,false,true,false,false,false,false,false,false,false,,,false,false,false,false,false,false
v1.3.0-NowwithSmaliDebugger(sdbg) simplify,TestStaticFieldAccess.java,C:\JUNit5Projects\v1.3.0-NowwithSmaliDebugger(sdbg) simplify\smalivm\src\test\java\org\cf\smalivm\TestStaticFieldAccess.java,,smalivm\src\test\java\org\cf\smalivm\TestStaticFieldAccess.java,,true,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,true,false
v1.3.0-NowwithSmaliDebugger(sdbg) simplify,VirtualArrayTest.java,C:\JUNit5Projects\v1.3.0-NowwithSmaliDebugger(sdbg) simplify\smalivm\src\test\java\org\cf\smalivm\type\VirtualArrayTest.java,C:\JUNit5Projects\v1.3.0-NowwithSmaliDebugger(sdbg) simplify\smalivm\src\main\java\org\cf\smalivm\type\VirtualArray.java,smalivm\src\test\java\org\cf\smalivm\type\VirtualArrayTest.java,smalivm\src\main\java\org\cf\smalivm\type\VirtualArray.java,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false
v1.3.0-NowwithSmaliDebugger(sdbg) simplify,VirtualMachineTest.java,C:\JUNit5Projects\v1.3.0-NowwithSmaliDebugger(sdbg) simplify\smalivm\src\test\java\org\cf\smalivm\VirtualMachineTest.java,C:\JUNit5Projects\v1.3.0-NowwithSmaliDebugger(sdbg) simplify\smalivm\src\main\java\org\cf\smalivm\VirtualMachine.java,smalivm\src\test\java\org\cf\smalivm\VirtualMachineTest.java,smalivm\src\main\java\org\cf\smalivm\VirtualMachine.java,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
v1.3.0-NowwithSmaliDebugger(sdbg) simplify,ClassNameUtilsTest.java,C:\JUNit5Projects\v1.3.0-NowwithSmaliDebugger(sdbg) simplify\smalivm\src\test\java\org\cf\util\ClassNameUtilsTest.java,C:\JUNit5Projects\v1.3.0-NowwithSmaliDebugger(sdbg) simplify\smalivm\src\main\java\org\cf\util\ClassNameUtils.java,smalivm\src\test\java\org\cf\util\ClassNameUtilsTest.java,smalivm\src\main\java\org\cf\util\ClassNameUtils.java,true,true,false,false,false,false,false,false,false,false,false,false,false,true,true,true,false,false,false,true,false
v1.3.0-NowwithSmaliDebugger(sdbg) simplify,UtilsTest.java,C:\JUNit5Projects\v1.3.0-NowwithSmaliDebugger(sdbg) simplify\smalivm\src\test\java\org\cf\util\UtilsTest.java,C:\JUNit5Projects\v1.3.0-NowwithSmaliDebugger(sdbg) simplify\smalivm\src\main\java\org\cf\util\Utils.java,smalivm\src\test\java\org\cf\util\UtilsTest.java,smalivm\src\main\java\org\cf\util\Utils.java,true,false,false,false,false,true,true,false,false,false,false,false,false,true,true,false,false,false,false,true,false
