App,TestClass,TestFilePath,ProductionFilePath,RelativeTestFilePath,RelativeProductionFilePath,Assertion Roulette,Conditional Test Logic,Constructor Initialization,Default Test,EmptyTest,Exception Catching Throwing,General Fixture,Mystery Guest,Print Statement,Redundant Assertion,Sensitive Equality,Verbose Test,Sleepy Test,Eager Test,Lazy Test,Duplicate Assert,Unknown Test,IgnoredTest,Resource Optimism,Magic Number Test,Dependent Test
v2.4.0 spring-boot,DelegatingApplicationListenerTests.java,C:\JUNit5Projects\v2.4.0 spring-boot\spring-boot-project\spring-boot\src\test\java\org\springframework\boot\context\config\DelegatingApplicationListenerTests.java,C:\JUNit5Projects\v2.4.0 spring-boot\spring-boot-project\spring-boot\src\main\java\org\springframework\boot\context\config\DelegatingApplicationListener.java,spring-boot-project\spring-boot\src\test\java\org\springframework\boot\context\config\DelegatingApplicationListenerTests.java,spring-boot-project\spring-boot\src\main\java\org\springframework\boot\context\config\DelegatingApplicationListener.java,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
v2.4.0 spring-boot,FilteredPropertySourceTests.java,C:\JUNit5Projects\v2.4.0 spring-boot\spring-boot-project\spring-boot\src\test\java\org\springframework\boot\context\config\FilteredPropertySourceTests.java,C:\JUNit5Projects\v2.4.0 spring-boot\spring-boot-project\spring-boot\src\main\java\org\springframework\boot\context\config\FilteredPropertySource.java,spring-boot-project\spring-boot\src\test\java\org\springframework\boot\context\config\FilteredPropertySourceTests.java,spring-boot-project\spring-boot\src\main\java\org\springframework\boot\context\config\FilteredPropertySource.java,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
v2.4.0 spring-boot,InactiveConfigDataAccessExceptionTests.java,C:\JUNit5Projects\v2.4.0 spring-boot\spring-boot-project\spring-boot\src\test\java\org\springframework\boot\context\config\InactiveConfigDataAccessExceptionTests.java,C:\JUNit5Projects\v2.4.0 spring-boot\spring-boot-project\spring-boot\src\main\java\org\springframework\boot\context\config\InactiveConfigDataAccessException.java,spring-boot-project\spring-boot\src\test\java\org\springframework\boot\context\config\InactiveConfigDataAccessExceptionTests.java,spring-boot-project\spring-boot\src\main\java\org\springframework\boot\context\config\InactiveConfigDataAccessException.java,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
v2.4.0 spring-boot,InvalidConfigDataPropertyExceptionTests.java,C:\JUNit5Projects\v2.4.0 spring-boot\spring-boot-project\spring-boot\src\test\java\org\springframework\boot\context\config\InvalidConfigDataPropertyExceptionTests.java,C:\JUNit5Projects\v2.4.0 spring-boot\spring-boot-project\spring-boot\src\main\java\org\springframework\boot\context\config\InvalidConfigDataPropertyException.java,spring-boot-project\spring-boot\src\test\java\org\springframework\boot\context\config\InvalidConfigDataPropertyExceptionTests.java,spring-boot-project\spring-boot\src\main\java\org\springframework\boot\context\config\InvalidConfigDataPropertyException.java,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
v2.4.0 spring-boot,LocationResourceLoaderTests.java,C:\JUNit5Projects\v2.4.0 spring-boot\spring-boot-project\spring-boot\src\test\java\org\springframework\boot\context\config\LocationResourceLoaderTests.java,C:\JUNit5Projects\v2.4.0 spring-boot\spring-boot-project\spring-boot\src\main\java\org\springframework\boot\context\config\LocationResourceLoader.java,spring-boot-project\spring-boot\src\test\java\org\springframework\boot\context\config\LocationResourceLoaderTests.java,spring-boot-project\spring-boot\src\main\java\org\springframework\boot\context\config\LocationResourceLoader.java,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
v2.4.0 spring-boot,ProfilesTests.java,C:\JUNit5Projects\v2.4.0 spring-boot\spring-boot-project\spring-boot\src\test\java\org\springframework\boot\context\config\ProfilesTests.java,C:\JUNit5Projects\v2.4.0 spring-boot\spring-boot-project\spring-boot\src\main\java\org\springframework\boot\context\config\Profiles.java,spring-boot-project\spring-boot\src\test\java\org\springframework\boot\context\config\ProfilesTests.java,spring-boot-project\spring-boot\src\main\java\org\springframework\boot\context\config\Profiles.java,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
v2.4.0 spring-boot,StandardConfigDataLoaderTests.java,C:\JUNit5Projects\v2.4.0 spring-boot\spring-boot-project\spring-boot\src\test\java\org\springframework\boot\context\config\StandardConfigDataLoaderTests.java,C:\JUNit5Projects\v2.4.0 spring-boot\spring-boot-project\spring-boot\src\main\java\org\springframework\boot\context\config\StandardConfigDataLoader.java,spring-boot-project\spring-boot\src\test\java\org\springframework\boot\context\config\StandardConfigDataLoaderTests.java,spring-boot-project\spring-boot\src\main\java\org\springframework\boot\context\config\StandardConfigDataLoader.java,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
v2.4.0 spring-boot,StandardConfigDataLocationResolverTests.java,C:\JUNit5Projects\v2.4.0 spring-boot\spring-boot-project\spring-boot\src\test\java\org\springframework\boot\context\config\StandardConfigDataLocationResolverTests.java,C:\JUNit5Projects\v2.4.0 spring-boot\spring-boot-project\spring-boot\src\main\java\org\springframework\boot\context\config\StandardConfigDataLocationResolver.java,spring-boot-project\spring-boot\src\test\java\org\springframework\boot\context\config\StandardConfigDataLocationResolverTests.java,spring-boot-project\spring-boot\src\main\java\org\springframework\boot\context\config\StandardConfigDataLocationResolver.java,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
v2.4.0 spring-boot,StandardConfigDataResourceTests.java,C:\JUNit5Projects\v2.4.0 spring-boot\spring-boot-project\spring-boot\src\test\java\org\springframework\boot\context\config\StandardConfigDataResourceTests.java,C:\JUNit5Projects\v2.4.0 spring-boot\spring-boot-project\spring-boot\src\main\java\org\springframework\boot\context\config\StandardConfigDataResource.java,spring-boot-project\spring-boot\src\test\java\org\springframework\boot\context\config\StandardConfigDataResourceTests.java,spring-boot-project\spring-boot\src\main\java\org\springframework\boot\context\config\StandardConfigDataResource.java,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
v2.4.0 spring-boot,TestConfigDataBootstrap.java,C:\JUNit5Projects\v2.4.0 spring-boot\spring-boot-project\spring-boot\src\test\java\org\springframework\boot\context\config\TestConfigDataBootstrap.java,,spring-boot-project\spring-boot\src\test\java\org\springframework\boot\context\config\TestConfigDataBootstrap.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
v2.4.0 spring-boot,TestPropertySourceLoader1.java,C:\JUNit5Projects\v2.4.0 spring-boot\spring-boot-project\spring-boot\src\test\java\org\springframework\boot\context\config\TestPropertySourceLoader1.java,,spring-boot-project\spring-boot\src\test\java\org\springframework\boot\context\config\TestPropertySourceLoader1.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
v2.4.0 spring-boot,TestPropertySourceLoader2.java,C:\JUNit5Projects\v2.4.0 spring-boot\spring-boot-project\spring-boot\src\test\java\org\springframework\boot\context\config\TestPropertySourceLoader2.java,,spring-boot-project\spring-boot\src\test\java\org\springframework\boot\context\config\TestPropertySourceLoader2.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
v2.4.0 spring-boot,UnsupportedConfigDataLocationExceptionTests.java,C:\JUNit5Projects\v2.4.0 spring-boot\spring-boot-project\spring-boot\src\test\java\org\springframework\boot\context\config\UnsupportedConfigDataLocationExceptionTests.java,C:\JUNit5Projects\v2.4.0 spring-boot\spring-boot-project\spring-boot\src\main\java\org\springframework\boot\context\config\UnsupportedConfigDataLocationException.java,spring-boot-project\spring-boot\src\test\java\org\springframework\boot\context\config\UnsupportedConfigDataLocationExceptionTests.java,spring-boot-project\spring-boot\src\main\java\org\springframework\boot\context\config\UnsupportedConfigDataLocationException.java,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
v2.4.0 spring-boot,UseLegacyConfigProcessingExceptionTests.java,C:\JUNit5Projects\v2.4.0 spring-boot\spring-boot-project\spring-boot\src\test\java\org\springframework\boot\context\config\UseLegacyConfigProcessingExceptionTests.java,C:\JUNit5Projects\v2.4.0 spring-boot\spring-boot-project\spring-boot\src\main\java\org\springframework\boot\context\config\UseLegacyConfigProcessingException.java,spring-boot-project\spring-boot\src\test\java\org\springframework\boot\context\config\UseLegacyConfigProcessingExceptionTests.java,spring-boot-project\spring-boot\src\main\java\org\springframework\boot\context\config\UseLegacyConfigProcessingException.java,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
v2.4.0 spring-boot,ConfigurationWarningsApplicationContextInitializerTests.java,C:\JUNit5Projects\v2.4.0 spring-boot\spring-boot-project\spring-boot\src\test\java\org\springframework\boot\context\ConfigurationWarningsApplicationContextInitializerTests.java,C:\JUNit5Projects\v2.4.0 spring-boot\spring-boot-project\spring-boot\src\main\java\org\springframework\boot\context\ConfigurationWarningsApplicationContextInitializer.java,spring-boot-project\spring-boot\src\test\java\org\springframework\boot\context\ConfigurationWarningsApplicationContextInitializerTests.java,spring-boot-project\spring-boot\src\main\java\org\springframework\boot\context\ConfigurationWarningsApplicationContextInitializer.java,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
v2.4.0 spring-boot,ContextIdApplicationContextInitializerTests.java,C:\JUNit5Projects\v2.4.0 spring-boot\spring-boot-project\spring-boot\src\test\java\org\springframework\boot\context\ContextIdApplicationContextInitializerTests.java,C:\JUNit5Projects\v2.4.0 spring-boot\spring-boot-project\spring-boot\src\main\java\org\springframework\boot\context\ContextIdApplicationContextInitializer.java,spring-boot-project\spring-boot\src\test\java\org\springframework\boot\context\ContextIdApplicationContextInitializerTests.java,spring-boot-project\spring-boot\src\main\java\org\springframework\boot\context\ContextIdApplicationContextInitializer.java,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
v2.4.0 spring-boot,EventPublishingRunListenerTests.java,C:\JUNit5Projects\v2.4.0 spring-boot\spring-boot-project\spring-boot\src\test\java\org\springframework\boot\context\event\EventPublishingRunListenerTests.java,C:\JUNit5Projects\v2.4.0 spring-boot\spring-boot-project\spring-boot\src\main\java\org\springframework\boot\context\event\EventPublishingRunListener.java,spring-boot-project\spring-boot\src\test\java\org\springframework\boot\context\event\EventPublishingRunListenerTests.java,spring-boot-project\spring-boot\src\main\java\org\springframework\boot\context\event\EventPublishingRunListener.java,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
v2.4.0 spring-boot,FileEncodingApplicationListenerTests.java,C:\JUNit5Projects\v2.4.0 spring-boot\spring-boot-project\spring-boot\src\test\java\org\springframework\boot\context\FileEncodingApplicationListenerTests.java,C:\JUNit5Projects\v2.4.0 spring-boot\spring-boot-project\spring-boot\src\main\java\org\springframework\boot\context\FileEncodingApplicationListener.java,spring-boot-project\spring-boot\src\test\java\org\springframework\boot\context\FileEncodingApplicationListenerTests.java,spring-boot-project\spring-boot\src\main\java\org\springframework\boot\context\FileEncodingApplicationListener.java,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false
v2.4.0 spring-boot,LoggingApplicationListenerIntegrationTests.java,C:\JUNit5Projects\v2.4.0 spring-boot\spring-boot-project\spring-boot\src\test\java\org\springframework\boot\context\logging\LoggingApplicationListenerIntegrationTests.java,,spring-boot-project\spring-boot\src\test\java\org\springframework\boot\context\logging\LoggingApplicationListenerIntegrationTests.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
v2.4.0 spring-boot,LoggingApplicationListenerTests.java,C:\JUNit5Projects\v2.4.0 spring-boot\spring-boot-project\spring-boot\src\test\java\org\springframework\boot\context\logging\LoggingApplicationListenerTests.java,C:\JUNit5Projects\v2.4.0 spring-boot\spring-boot-project\spring-boot\src\main\java\org\springframework\boot\context\logging\LoggingApplicationListener.java,spring-boot-project\spring-boot\src\test\java\org\springframework\boot\context\logging\LoggingApplicationListenerTests.java,spring-boot-project\spring-boot\src\main\java\org\springframework\boot\context\logging\LoggingApplicationListener.java,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
v2.4.0 spring-boot,BufferingApplicationStartupTests.java,C:\JUNit5Projects\v2.4.0 spring-boot\spring-boot-project\spring-boot\src\test\java\org\springframework\boot\context\metrics\buffering\BufferingApplicationStartupTests.java,C:\JUNit5Projects\v2.4.0 spring-boot\spring-boot-project\spring-boot\src\main\java\org\springframework\boot\context\metrics\buffering\BufferingApplicationStartup.java,spring-boot-project\spring-boot\src\test\java\org\springframework\boot\context\metrics\buffering\BufferingApplicationStartupTests.java,spring-boot-project\spring-boot\src\main\java\org\springframework\boot\context\metrics\buffering\BufferingApplicationStartup.java,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
v2.4.0 spring-boot,ArrayBinderTests.java,C:\JUNit5Projects\v2.4.0 spring-boot\spring-boot-project\spring-boot\src\test\java\org\springframework\boot\context\properties\bind\ArrayBinderTests.java,C:\JUNit5Projects\v2.4.0 spring-boot\spring-boot-project\spring-boot\src\main\java\org\springframework\boot\context\properties\bind\ArrayBinder.java,spring-boot-project\spring-boot\src\test\java\org\springframework\boot\context\properties\bind\ArrayBinderTests.java,spring-boot-project\spring-boot\src\main\java\org\springframework\boot\context\properties\bind\ArrayBinder.java,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
v2.4.0 spring-boot,BackCompatibilityBinderIntegrationTests.java,C:\JUNit5Projects\v2.4.0 spring-boot\spring-boot-project\spring-boot\src\test\java\org\springframework\boot\context\properties\bind\BackCompatibilityBinderIntegrationTests.java,,spring-boot-project\spring-boot\src\test\java\org\springframework\boot\context\properties\bind\BackCompatibilityBinderIntegrationTests.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
v2.4.0 spring-boot,BindableTests.java,C:\JUNit5Projects\v2.4.0 spring-boot\spring-boot-project\spring-boot\src\test\java\org\springframework\boot\context\properties\bind\BindableTests.java,C:\JUNit5Projects\v2.4.0 spring-boot\spring-boot-project\spring-boot\src\main\java\org\springframework\boot\context\properties\bind\Bindable.java,spring-boot-project\spring-boot\src\test\java\org\springframework\boot\context\properties\bind\BindableTests.java,spring-boot-project\spring-boot\src\main\java\org\springframework\boot\context\properties\bind\Bindable.java,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
v2.4.0 spring-boot,BindConverterTests.java,C:\JUNit5Projects\v2.4.0 spring-boot\spring-boot-project\spring-boot\src\test\java\org\springframework\boot\context\properties\bind\BindConverterTests.java,C:\JUNit5Projects\v2.4.0 spring-boot\spring-boot-project\spring-boot\src\main\java\org\springframework\boot\context\properties\bind\BindConverter.java,spring-boot-project\spring-boot\src\test\java\org\springframework\boot\context\properties\bind\BindConverterTests.java,spring-boot-project\spring-boot\src\main\java\org\springframework\boot\context\properties\bind\BindConverter.java,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
v2.4.0 spring-boot,BinderTests.java,C:\JUNit5Projects\v2.4.0 spring-boot\spring-boot-project\spring-boot\src\test\java\org\springframework\boot\context\properties\bind\BinderTests.java,C:\JUNit5Projects\v2.4.0 spring-boot\spring-boot-project\spring-boot\src\main\java\org\springframework\boot\context\properties\bind\Binder.java,spring-boot-project\spring-boot\src\test\java\org\springframework\boot\context\properties\bind\BinderTests.java,spring-boot-project\spring-boot\src\main\java\org\springframework\boot\context\properties\bind\Binder.java,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
v2.4.0 spring-boot,BindResultTests.java,C:\JUNit5Projects\v2.4.0 spring-boot\spring-boot-project\spring-boot\src\test\java\org\springframework\boot\context\properties\bind\BindResultTests.java,C:\JUNit5Projects\v2.4.0 spring-boot\spring-boot-project\spring-boot\src\main\java\org\springframework\boot\context\properties\bind\BindResult.java,spring-boot-project\spring-boot\src\test\java\org\springframework\boot\context\properties\bind\BindResultTests.java,spring-boot-project\spring-boot\src\main\java\org\springframework\boot\context\properties\bind\BindResult.java,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
v2.4.0 spring-boot,BoundPropertiesTrackingBindHandlerTests.java,C:\JUNit5Projects\v2.4.0 spring-boot\spring-boot-project\spring-boot\src\test\java\org\springframework\boot\context\properties\bind\BoundPropertiesTrackingBindHandlerTests.java,C:\JUNit5Projects\v2.4.0 spring-boot\spring-boot-project\spring-boot\src\main\java\org\springframework\boot\context\properties\bind\BoundPropertiesTrackingBindHandler.java,spring-boot-project\spring-boot\src\test\java\org\springframework\boot\context\properties\bind\BoundPropertiesTrackingBindHandlerTests.java,spring-boot-project\spring-boot\src\main\java\org\springframework\boot\context\properties\bind\BoundPropertiesTrackingBindHandler.java,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
v2.4.0 spring-boot,CollectionBinderTests.java,C:\JUNit5Projects\v2.4.0 spring-boot\spring-boot-project\spring-boot\src\test\java\org\springframework\boot\context\properties\bind\CollectionBinderTests.java,C:\JUNit5Projects\v2.4.0 spring-boot\spring-boot-project\spring-boot\src\main\java\org\springframework\boot\context\properties\bind\CollectionBinder.java,spring-boot-project\spring-boot\src\test\java\org\springframework\boot\context\properties\bind\CollectionBinderTests.java,spring-boot-project\spring-boot\src\main\java\org\springframework\boot\context\properties\bind\CollectionBinder.java,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
v2.4.0 spring-boot,DataObjectPropertyNameTests.java,C:\JUNit5Projects\v2.4.0 spring-boot\spring-boot-project\spring-boot\src\test\java\org\springframework\boot\context\properties\bind\DataObjectPropertyNameTests.java,C:\JUNit5Projects\v2.4.0 spring-boot\spring-boot-project\spring-boot\src\main\java\org\springframework\boot\context\properties\bind\DataObjectPropertyName.java,spring-boot-project\spring-boot\src\test\java\org\springframework\boot\context\properties\bind\DataObjectPropertyNameTests.java,spring-boot-project\spring-boot\src\main\java\org\springframework\boot\context\properties\bind\DataObjectPropertyName.java,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
v2.4.0 spring-boot,IgnoreErrorsBindHandlerTests.java,C:\JUNit5Projects\v2.4.0 spring-boot\spring-boot-project\spring-boot\src\test\java\org\springframework\boot\context\properties\bind\handler\IgnoreErrorsBindHandlerTests.java,C:\JUNit5Projects\v2.4.0 spring-boot\spring-boot-project\spring-boot\src\main\java\org\springframework\boot\context\properties\bind\handler\IgnoreErrorsBindHandler.java,spring-boot-project\spring-boot\src\test\java\org\springframework\boot\context\properties\bind\handler\IgnoreErrorsBindHandlerTests.java,spring-boot-project\spring-boot\src\main\java\org\springframework\boot\context\properties\bind\handler\IgnoreErrorsBindHandler.java,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
v2.4.0 spring-boot,IgnoreTopLevelConverterNotFoundBindHandlerTests.java,C:\JUNit5Projects\v2.4.0 spring-boot\spring-boot-project\spring-boot\src\test\java\org\springframework\boot\context\properties\bind\handler\IgnoreTopLevelConverterNotFoundBindHandlerTests.java,C:\JUNit5Projects\v2.4.0 spring-boot\spring-boot-project\spring-boot\src\main\java\org\springframework\boot\context\properties\bind\handler\IgnoreTopLevelConverterNotFoundBindHandler.java,spring-boot-project\spring-boot\src\test\java\org\springframework\boot\context\properties\bind\handler\IgnoreTopLevelConverterNotFoundBindHandlerTests.java,spring-boot-project\spring-boot\src\main\java\org\springframework\boot\context\properties\bind\handler\IgnoreTopLevelConverterNotFoundBindHandler.java,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
v2.4.0 spring-boot,NoUnboundElementsBindHandlerTests.java,C:\JUNit5Projects\v2.4.0 spring-boot\spring-boot-project\spring-boot\src\test\java\org\springframework\boot\context\properties\bind\handler\NoUnboundElementsBindHandlerTests.java,C:\JUNit5Projects\v2.4.0 spring-boot\spring-boot-project\spring-boot\src\main\java\org\springframework\boot\context\properties\bind\handler\NoUnboundElementsBindHandler.java,spring-boot-project\spring-boot\src\test\java\org\springframework\boot\context\properties\bind\handler\NoUnboundElementsBindHandlerTests.java,spring-boot-project\spring-boot\src\main\java\org\springframework\boot\context\properties\bind\handler\NoUnboundElementsBindHandler.java,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
v2.4.0 spring-boot,JavaBeanBinderTests.java,C:\JUNit5Projects\v2.4.0 spring-boot\spring-boot-project\spring-boot\src\test\java\org\springframework\boot\context\properties\bind\JavaBeanBinderTests.java,C:\JUNit5Projects\v2.4.0 spring-boot\spring-boot-project\spring-boot\src\main\java\org\springframework\boot\context\properties\bind\JavaBeanBinder.java,spring-boot-project\spring-boot\src\test\java\org\springframework\boot\context\properties\bind\JavaBeanBinderTests.java,spring-boot-project\spring-boot\src\main\java\org\springframework\boot\context\properties\bind\JavaBeanBinder.java,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
v2.4.0 spring-boot,MapBinderTests.java,C:\JUNit5Projects\v2.4.0 spring-boot\spring-boot-project\spring-boot\src\test\java\org\springframework\boot\context\properties\bind\MapBinderTests.java,C:\JUNit5Projects\v2.4.0 spring-boot\spring-boot-project\spring-boot\src\main\java\org\springframework\boot\context\properties\bind\MapBinder.java,spring-boot-project\spring-boot\src\test\java\org\springframework\boot\context\properties\bind\MapBinderTests.java,spring-boot-project\spring-boot\src\main\java\org\springframework\boot\context\properties\bind\MapBinder.java,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
v2.4.0 spring-boot,PropertySourcesPlaceholdersResolverTests.java,C:\JUNit5Projects\v2.4.0 spring-boot\spring-boot-project\spring-boot\src\test\java\org\springframework\boot\context\properties\bind\PropertySourcesPlaceholdersResolverTests.java,C:\JUNit5Projects\v2.4.0 spring-boot\spring-boot-project\spring-boot\src\main\java\org\springframework\boot\context\properties\bind\PropertySourcesPlaceholdersResolver.java,spring-boot-project\spring-boot\src\test\java\org\springframework\boot\context\properties\bind\PropertySourcesPlaceholdersResolverTests.java,spring-boot-project\spring-boot\src\main\java\org\springframework\boot\context\properties\bind\PropertySourcesPlaceholdersResolver.java,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
v2.4.0 spring-boot,PackagePrivateBeanBindingTests.java,C:\JUNit5Projects\v2.4.0 spring-boot\spring-boot-project\spring-boot\src\test\java\org\springframework\boot\context\properties\bind\test\PackagePrivateBeanBindingTests.java,,spring-boot-project\spring-boot\src\test\java\org\springframework\boot\context\properties\bind\test\PackagePrivateBeanBindingTests.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
v2.4.0 spring-boot,BindValidationExceptionTests.java,C:\JUNit5Projects\v2.4.0 spring-boot\spring-boot-project\spring-boot\src\test\java\org\springframework\boot\context\properties\bind\validation\BindValidationExceptionTests.java,C:\JUNit5Projects\v2.4.0 spring-boot\spring-boot-project\spring-boot\src\main\java\org\springframework\boot\context\properties\bind\validation\BindValidationException.java,spring-boot-project\spring-boot\src\test\java\org\springframework\boot\context\properties\bind\validation\BindValidationExceptionTests.java,spring-boot-project\spring-boot\src\main\java\org\springframework\boot\context\properties\bind\validation\BindValidationException.java,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
v2.4.0 spring-boot,OriginTrackedFieldErrorTests.java,C:\JUNit5Projects\v2.4.0 spring-boot\spring-boot-project\spring-boot\src\test\java\org\springframework\boot\context\properties\bind\validation\OriginTrackedFieldErrorTests.java,C:\JUNit5Projects\v2.4.0 spring-boot\spring-boot-project\spring-boot\src\main\java\org\springframework\boot\context\properties\bind\validation\OriginTrackedFieldError.java,spring-boot-project\spring-boot\src\test\java\org\springframework\boot\context\properties\bind\validation\OriginTrackedFieldErrorTests.java,spring-boot-project\spring-boot\src\main\java\org\springframework\boot\context\properties\bind\validation\OriginTrackedFieldError.java,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
v2.4.0 spring-boot,ValidationBindHandlerTests.java,C:\JUNit5Projects\v2.4.0 spring-boot\spring-boot-project\spring-boot\src\test\java\org\springframework\boot\context\properties\bind\validation\ValidationBindHandlerTests.java,C:\JUNit5Projects\v2.4.0 spring-boot\spring-boot-project\spring-boot\src\main\java\org\springframework\boot\context\properties\bind\validation\ValidationBindHandler.java,spring-boot-project\spring-boot\src\test\java\org\springframework\boot\context\properties\bind\validation\ValidationBindHandlerTests.java,spring-boot-project\spring-boot\src\main\java\org\springframework\boot\context\properties\bind\validation\ValidationBindHandler.java,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
v2.4.0 spring-boot,ValidationErrorsTests.java,C:\JUNit5Projects\v2.4.0 spring-boot\spring-boot-project\spring-boot\src\test\java\org\springframework\boot\context\properties\bind\validation\ValidationErrorsTests.java,C:\JUNit5Projects\v2.4.0 spring-boot\spring-boot-project\spring-boot\src\main\java\org\springframework\boot\context\properties\bind\validation\ValidationErrors.java,spring-boot-project\spring-boot\src\test\java\org\springframework\boot\context\properties\bind\validation\ValidationErrorsTests.java,spring-boot-project\spring-boot\src\main\java\org\springframework\boot\context\properties\bind\validation\ValidationErrors.java,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
v2.4.0 spring-boot,ValueObjectBinderTests.java,C:\JUNit5Projects\v2.4.0 spring-boot\spring-boot-project\spring-boot\src\test\java\org\springframework\boot\context\properties\bind\ValueObjectBinderTests.java,C:\JUNit5Projects\v2.4.0 spring-boot\spring-boot-project\spring-boot\src\main\java\org\springframework\boot\context\properties\bind\ValueObjectBinder.java,spring-boot-project\spring-boot\src\test\java\org\springframework\boot\context\properties\bind\ValueObjectBinderTests.java,spring-boot-project\spring-boot\src\main\java\org\springframework\boot\context\properties\bind\ValueObjectBinder.java,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
v2.4.0 spring-boot,ConfigurationPropertiesBeanRegistrarTests.java,C:\JUNit5Projects\v2.4.0 spring-boot\spring-boot-project\spring-boot\src\test\java\org\springframework\boot\context\properties\ConfigurationPropertiesBeanRegistrarTests.java,C:\JUNit5Projects\v2.4.0 spring-boot\spring-boot-project\spring-boot\src\main\java\org\springframework\boot\context\properties\ConfigurationPropertiesBeanRegistrar.java,spring-boot-project\spring-boot\src\test\java\org\springframework\boot\context\properties\ConfigurationPropertiesBeanRegistrarTests.java,spring-boot-project\spring-boot\src\main\java\org\springframework\boot\context\properties\ConfigurationPropertiesBeanRegistrar.java,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
v2.4.0 spring-boot,ConfigurationPropertiesBeanTests.java,C:\JUNit5Projects\v2.4.0 spring-boot\spring-boot-project\spring-boot\src\test\java\org\springframework\boot\context\properties\ConfigurationPropertiesBeanTests.java,C:\JUNit5Projects\v2.4.0 spring-boot\spring-boot-project\spring-boot\src\main\java\org\springframework\boot\context\properties\ConfigurationPropertiesBean.java,spring-boot-project\spring-boot\src\test\java\org\springframework\boot\context\properties\ConfigurationPropertiesBeanTests.java,spring-boot-project\spring-boot\src\main\java\org\springframework\boot\context\properties\ConfigurationPropertiesBean.java,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
