App,TestClass,TestFilePath,ProductionFilePath,RelativeTestFilePath,RelativeProductionFilePath,Assertion Roulette,Conditional Test Logic,Constructor Initialization,Default Test,EmptyTest,Exception Catching Throwing,General Fixture,Mystery Guest,Print Statement,Redundant Assertion,Sensitive Equality,Verbose Test,Sleepy Test,Eager Test,Lazy Test,Duplicate Assert,Unknown Test,IgnoredTest,Resource Optimism,Magic Number Test,Dependent Test
Release3.3.0-beta01 neo4j,DefaultBoltConnectionMetricsTest.java,C:\JUNit5Projects\Release3.3.0-beta01 neo4j\community\bolt\src\test\java\org\neo4j\bolt\runtime\DefaultBoltConnectionMetricsTest.java,,community\bolt\src\test\java\org\neo4j\bolt\runtime\DefaultBoltConnectionMetricsTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
Release3.3.0-beta01 neo4j,DefaultBoltConnectionTest.java,C:\JUNit5Projects\Release3.3.0-beta01 neo4j\community\bolt\src\test\java\org\neo4j\bolt\runtime\DefaultBoltConnectionTest.java,C:\JUNit5Projects\Release3.3.0-beta01 neo4j\community\bolt\src\main\java\org\neo4j\bolt\runtime\DefaultBoltConnection.java,community\bolt\src\test\java\org\neo4j\bolt\runtime\DefaultBoltConnectionTest.java,community\bolt\src\main\java\org\neo4j\bolt\runtime\DefaultBoltConnection.java,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
Release3.3.0-beta01 neo4j,ExecutionPlanConverterTest.java,C:\JUNit5Projects\Release3.3.0-beta01 neo4j\community\bolt\src\test\java\org\neo4j\bolt\runtime\ExecutionPlanConverterTest.java,C:\JUNit5Projects\Release3.3.0-beta01 neo4j\community\bolt\src\main\java\org\neo4j\bolt\runtime\ExecutionPlanConverter.java,community\bolt\src\test\java\org\neo4j\bolt\runtime\ExecutionPlanConverterTest.java,community\bolt\src\main\java\org\neo4j\bolt\runtime\ExecutionPlanConverter.java,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
Release3.3.0-beta01 neo4j,MutableConnectionStateTest.java,C:\JUNit5Projects\Release3.3.0-beta01 neo4j\community\bolt\src\test\java\org\neo4j\bolt\runtime\MutableConnectionStateTest.java,C:\JUNit5Projects\Release3.3.0-beta01 neo4j\community\bolt\src\main\java\org\neo4j\bolt\runtime\statemachine\MutableConnectionState.java,community\bolt\src\test\java\org\neo4j\bolt\runtime\MutableConnectionStateTest.java,community\bolt\src\main\java\org\neo4j\bolt\runtime\statemachine\MutableConnectionState.java,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
Release3.3.0-beta01 neo4j,Neo4jErrorTest.java,C:\JUNit5Projects\Release3.3.0-beta01 neo4j\community\bolt\src\test\java\org\neo4j\bolt\runtime\Neo4jErrorTest.java,C:\JUNit5Projects\Release3.3.0-beta01 neo4j\community\bolt\src\main\java\org\neo4j\bolt\runtime\Neo4jError.java,community\bolt\src\test\java\org\neo4j\bolt\runtime\Neo4jErrorTest.java,community\bolt\src\main\java\org\neo4j\bolt\runtime\Neo4jError.java,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
Release3.3.0-beta01 neo4j,BoltConnectionQueueMonitorAggregateTest.java,C:\JUNit5Projects\Release3.3.0-beta01 neo4j\community\bolt\src\test\java\org\neo4j\bolt\runtime\scheduling\BoltConnectionQueueMonitorAggregateTest.java,C:\JUNit5Projects\Release3.3.0-beta01 neo4j\community\bolt\src\main\java\org\neo4j\bolt\runtime\scheduling\BoltConnectionQueueMonitorAggregate.java,community\bolt\src\test\java\org\neo4j\bolt\runtime\scheduling\BoltConnectionQueueMonitorAggregateTest.java,community\bolt\src\main\java\org\neo4j\bolt\runtime\scheduling\BoltConnectionQueueMonitorAggregate.java,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
Release3.3.0-beta01 neo4j,BoltConnectionReadLimiterTest.java,C:\JUNit5Projects\Release3.3.0-beta01 neo4j\community\bolt\src\test\java\org\neo4j\bolt\runtime\scheduling\BoltConnectionReadLimiterTest.java,C:\JUNit5Projects\Release3.3.0-beta01 neo4j\community\bolt\src\main\java\org\neo4j\bolt\runtime\scheduling\BoltConnectionReadLimiter.java,community\bolt\src\test\java\org\neo4j\bolt\runtime\scheduling\BoltConnectionReadLimiterTest.java,community\bolt\src\main\java\org\neo4j\bolt\runtime\scheduling\BoltConnectionReadLimiter.java,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
Release3.3.0-beta01 neo4j,CachedThreadPoolExecutorFactoryTest.java,C:\JUNit5Projects\Release3.3.0-beta01 neo4j\community\bolt\src\test\java\org\neo4j\bolt\runtime\scheduling\CachedThreadPoolExecutorFactoryTest.java,C:\JUNit5Projects\Release3.3.0-beta01 neo4j\community\bolt\src\main\java\org\neo4j\bolt\runtime\scheduling\CachedThreadPoolExecutorFactory.java,community\bolt\src\test\java\org\neo4j\bolt\runtime\scheduling\CachedThreadPoolExecutorFactoryTest.java,community\bolt\src\main\java\org\neo4j\bolt\runtime\scheduling\CachedThreadPoolExecutorFactory.java,true,true,false,false,false,true,false,false,false,false,false,false,false,false,true,false,false,false,false,true,false
Release3.3.0-beta01 neo4j,ExecutorBoltSchedulerConcurrencyTest.java,C:\JUNit5Projects\Release3.3.0-beta01 neo4j\community\bolt\src\test\java\org\neo4j\bolt\runtime\scheduling\ExecutorBoltSchedulerConcurrencyTest.java,,community\bolt\src\test\java\org\neo4j\bolt\runtime\scheduling\ExecutorBoltSchedulerConcurrencyTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
Release3.3.0-beta01 neo4j,ExecutorBoltSchedulerTest.java,C:\JUNit5Projects\Release3.3.0-beta01 neo4j\community\bolt\src\test\java\org\neo4j\bolt\runtime\scheduling\ExecutorBoltSchedulerTest.java,C:\JUNit5Projects\Release3.3.0-beta01 neo4j\community\bolt\src\main\java\org\neo4j\bolt\runtime\scheduling\ExecutorBoltScheduler.java,community\bolt\src\test\java\org\neo4j\bolt\runtime\scheduling\ExecutorBoltSchedulerTest.java,community\bolt\src\main\java\org\neo4j\bolt\runtime\scheduling\ExecutorBoltScheduler.java,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
Release3.3.0-beta01 neo4j,BoltStateMachineContextImplTest.java,C:\JUNit5Projects\Release3.3.0-beta01 neo4j\community\bolt\src\test\java\org\neo4j\bolt\runtime\statemachine\impl\BoltStateMachineContextImplTest.java,C:\JUNit5Projects\Release3.3.0-beta01 neo4j\community\bolt\src\main\java\org\neo4j\bolt\runtime\statemachine\impl\BoltStateMachineContextImpl.java,community\bolt\src\test\java\org\neo4j\bolt\runtime\statemachine\impl\BoltStateMachineContextImplTest.java,community\bolt\src\main\java\org\neo4j\bolt\runtime\statemachine\impl\BoltStateMachineContextImpl.java,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
Release3.3.0-beta01 neo4j,BoltStateMachineFactoryImplTest.java,C:\JUNit5Projects\Release3.3.0-beta01 neo4j\community\bolt\src\test\java\org\neo4j\bolt\runtime\statemachine\impl\BoltStateMachineFactoryImplTest.java,C:\JUNit5Projects\Release3.3.0-beta01 neo4j\community\bolt\src\main\java\org\neo4j\bolt\runtime\statemachine\impl\BoltStateMachineFactoryImpl.java,community\bolt\src\test\java\org\neo4j\bolt\runtime\statemachine\impl\BoltStateMachineFactoryImplTest.java,community\bolt\src\main\java\org\neo4j\bolt\runtime\statemachine\impl\BoltStateMachineFactoryImpl.java,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
Release3.3.0-beta01 neo4j,BoltStateMachineV4Test.java,C:\JUNit5Projects\Release3.3.0-beta01 neo4j\community\bolt\src\test\java\org\neo4j\bolt\runtime\statemachine\impl\BoltStateMachineV4Test.java,C:\JUNit5Projects\Release3.3.0-beta01 neo4j\community\bolt\src\main\java\org\neo4j\bolt\v4\BoltStateMachineV4.java,community\bolt\src\test\java\org\neo4j\bolt\runtime\statemachine\impl\BoltStateMachineV4Test.java,community\bolt\src\main\java\org\neo4j\bolt\v4\BoltStateMachineV4.java,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false
Release3.3.0-beta01 neo4j,DefaultDatabaseTransactionStateMachineSPIProviderTest.java,C:\JUNit5Projects\Release3.3.0-beta01 neo4j\community\bolt\src\test\java\org\neo4j\bolt\runtime\statemachine\impl\DefaultDatabaseTransactionStateMachineSPIProviderTest.java,,community\bolt\src\test\java\org\neo4j\bolt\runtime\statemachine\impl\DefaultDatabaseTransactionStateMachineSPIProviderTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
Release3.3.0-beta01 neo4j,ErrorReporterTest.java,C:\JUNit5Projects\Release3.3.0-beta01 neo4j\community\bolt\src\test\java\org\neo4j\bolt\runtime\statemachine\impl\ErrorReporterTest.java,C:\JUNit5Projects\Release3.3.0-beta01 neo4j\community\bolt\src\main\java\org\neo4j\bolt\runtime\statemachine\impl\ErrorReporter.java,community\bolt\src\test\java\org\neo4j\bolt\runtime\statemachine\impl\ErrorReporterTest.java,community\bolt\src\main\java\org\neo4j\bolt\runtime\statemachine\impl\ErrorReporter.java,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
Release3.3.0-beta01 neo4j,TransactionStateMachineTest.java,C:\JUNit5Projects\Release3.3.0-beta01 neo4j\community\bolt\src\test\java\org\neo4j\bolt\runtime\statemachine\impl\TransactionStateMachineTest.java,C:\JUNit5Projects\Release3.3.0-beta01 neo4j\community\bolt\src\main\java\org\neo4j\bolt\runtime\statemachine\impl\TransactionStateMachine.java,community\bolt\src\test\java\org\neo4j\bolt\runtime\statemachine\impl\TransactionStateMachineTest.java,community\bolt\src\main\java\org\neo4j\bolt\runtime\statemachine\impl\TransactionStateMachine.java,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
Release3.3.0-beta01 neo4j,TransactionStateMachineV3SPITest.java,C:\JUNit5Projects\Release3.3.0-beta01 neo4j\community\bolt\src\test\java\org\neo4j\bolt\runtime\statemachine\impl\TransactionStateMachineV3SPITest.java,C:\JUNit5Projects\Release3.3.0-beta01 neo4j\community\bolt\src\main\java\org\neo4j\bolt\v3\runtime\TransactionStateMachineV3SPI.java,community\bolt\src\test\java\org\neo4j\bolt\runtime\statemachine\impl\TransactionStateMachineV3SPITest.java,community\bolt\src\main\java\org\neo4j\bolt\v3\runtime\TransactionStateMachineV3SPI.java,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
Release3.3.0-beta01 neo4j,AuthTokenDecoderTest.java,C:\JUNit5Projects\Release3.3.0-beta01 neo4j\community\bolt\src\test\java\org\neo4j\bolt\security\auth\AuthTokenDecoderTest.java,,community\bolt\src\test\java\org\neo4j\bolt\security\auth\AuthTokenDecoderTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,true,false,false,false
Release3.3.0-beta01 neo4j,BasicAuthenticationTest.java,C:\JUNit5Projects\Release3.3.0-beta01 neo4j\community\bolt\src\test\java\org\neo4j\bolt\security\auth\BasicAuthenticationTest.java,C:\JUNit5Projects\Release3.3.0-beta01 neo4j\community\bolt\src\main\java\org\neo4j\bolt\security\auth\BasicAuthentication.java,community\bolt\src\test\java\org\neo4j\bolt\security\auth\BasicAuthenticationTest.java,community\bolt\src\main\java\org\neo4j\bolt\security\auth\BasicAuthentication.java,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
Release3.3.0-beta01 neo4j,SocketConnectionTest.java,C:\JUNit5Projects\Release3.3.0-beta01 neo4j\community\bolt\src\test\java\org\neo4j\bolt\testing\client\SocketConnectionTest.java,C:\JUNit5Projects\Release3.3.0-beta01 neo4j\community\bolt\src\test\java\org\neo4j\bolt\testing\client\SocketConnection.java,community\bolt\src\test\java\org\neo4j\bolt\testing\client\SocketConnectionTest.java,community\bolt\src\test\java\org\neo4j\bolt\testing\client\SocketConnection.java,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
Release3.3.0-beta01 neo4j,WebSocketConnectionTest.java,C:\JUNit5Projects\Release3.3.0-beta01 neo4j\community\bolt\src\test\java\org\neo4j\bolt\testing\client\WebSocketConnectionTest.java,C:\JUNit5Projects\Release3.3.0-beta01 neo4j\community\bolt\src\test\java\org\neo4j\bolt\testing\client\WebSocketConnection.java,community\bolt\src\test\java\org\neo4j\bolt\testing\client\WebSocketConnectionTest.java,community\bolt\src\test\java\org\neo4j\bolt\testing\client\WebSocketConnection.java,true,false,false,false,false,true,false,false,false,false,false,false,false,true,true,false,true,false,false,false,false
Release3.3.0-beta01 neo4j,TestNotification.java,C:\JUNit5Projects\Release3.3.0-beta01 neo4j\community\bolt\src\test\java\org\neo4j\bolt\testing\TestNotification.java,,community\bolt\src\test\java\org\neo4j\bolt\testing\TestNotification.java,,false,false,true,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
Release3.3.0-beta01 neo4j,AbstractBoltProtocolTest.java,C:\JUNit5Projects\Release3.3.0-beta01 neo4j\community\bolt\src\test\java\org\neo4j\bolt\transport\AbstractBoltProtocolTest.java,C:\JUNit5Projects\Release3.3.0-beta01 neo4j\community\bolt\src\main\java\org\neo4j\bolt\transport\AbstractBoltProtocol.java,community\bolt\src\test\java\org\neo4j\bolt\transport\AbstractBoltProtocolTest.java,community\bolt\src\main\java\org\neo4j\bolt\transport\AbstractBoltProtocol.java,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
Release3.3.0-beta01 neo4j,DefaultBoltProtocolFactoryTest.java,C:\JUNit5Projects\Release3.3.0-beta01 neo4j\community\bolt\src\test\java\org\neo4j\bolt\transport\DefaultBoltProtocolFactoryTest.java,C:\JUNit5Projects\Release3.3.0-beta01 neo4j\community\bolt\src\main\java\org\neo4j\bolt\transport\DefaultBoltProtocolFactory.java,community\bolt\src\test\java\org\neo4j\bolt\transport\DefaultBoltProtocolFactoryTest.java,community\bolt\src\main\java\org\neo4j\bolt\transport\DefaultBoltProtocolFactory.java,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
Release3.3.0-beta01 neo4j,NettyServerTest.java,C:\JUNit5Projects\Release3.3.0-beta01 neo4j\community\bolt\src\test\java\org\neo4j\bolt\transport\NettyServerTest.java,,community\bolt\src\test\java\org\neo4j\bolt\transport\NettyServerTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
Release3.3.0-beta01 neo4j,ChunkDecoderTest.java,C:\JUNit5Projects\Release3.3.0-beta01 neo4j\community\bolt\src\test\java\org\neo4j\bolt\transport\pipeline\ChunkDecoderTest.java,C:\JUNit5Projects\Release3.3.0-beta01 neo4j\community\bolt\src\main\java\org\neo4j\bolt\transport\pipeline\ChunkDecoder.java,community\bolt\src\test\java\org\neo4j\bolt\transport\pipeline\ChunkDecoderTest.java,community\bolt\src\main\java\org\neo4j\bolt\transport\pipeline\ChunkDecoder.java,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
Release3.3.0-beta01 neo4j,HouseKeeperTest.java,C:\JUNit5Projects\Release3.3.0-beta01 neo4j\community\bolt\src\test\java\org\neo4j\bolt\transport\pipeline\HouseKeeperTest.java,C:\JUNit5Projects\Release3.3.0-beta01 neo4j\community\bolt\src\main\java\org\neo4j\bolt\transport\pipeline\HouseKeeper.java,community\bolt\src\test\java\org\neo4j\bolt\transport\pipeline\HouseKeeperTest.java,community\bolt\src\main\java\org\neo4j\bolt\transport\pipeline\HouseKeeper.java,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
Release3.3.0-beta01 neo4j,MessageAccumulatorTest.java,C:\JUNit5Projects\Release3.3.0-beta01 neo4j\community\bolt\src\test\java\org\neo4j\bolt\transport\pipeline\MessageAccumulatorTest.java,C:\JUNit5Projects\Release3.3.0-beta01 neo4j\community\bolt\src\main\java\org\neo4j\bolt\transport\pipeline\MessageAccumulator.java,community\bolt\src\test\java\org\neo4j\bolt\transport\pipeline\MessageAccumulatorTest.java,community\bolt\src\main\java\org\neo4j\bolt\transport\pipeline\MessageAccumulator.java,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false
