App,TestClass,TestFilePath,ProductionFilePath,RelativeTestFilePath,RelativeProductionFilePath,Assertion Roulette,Conditional Test Logic,Constructor Initialization,Default Test,EmptyTest,Exception Catching Throwing,General Fixture,Mystery Guest,Print Statement,Redundant Assertion,Sensitive Equality,Verbose Test,Sleepy Test,Eager Test,Lazy Test,Duplicate Assert,Unknown Test,IgnoredTest,Resource Optimism,Magic Number Test,Dependent Test
shiro,DestroyableInjectionListenerTest.java,C:\JUNit5Projects\shiro\support\guice\src\test\java\org\apache\shiro\guice\DestroyableInjectionListenerTest.java,,guice\DestroyableInjectionListenerTest.java,,false,false,false,false,false,true,false,false,false,false,false,false,false,,,false,true,false,false,false,false
shiro,GuiceEnvironmentTest.java,C:\JUNit5Projects\shiro\support\guice\src\test\java\org\apache\shiro\guice\GuiceEnvironmentTest.java,C:\JUNit5Projects\shiro\support\guice\src\main\java\org\apache\shiro\guice\GuiceEnvironment.java,guice\GuiceEnvironmentTest.java,guice\GuiceEnvironment.java,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
shiro,InitializableInjectionListenerTest.java,C:\JUNit5Projects\shiro\support\guice\src\test\java\org\apache\shiro\guice\InitializableInjectionListenerTest.java,C:\JUNit5Projects\shiro\support\guice\src\main\java\org\apache\shiro\guice\InitializableInjectionListener.java,guice\InitializableInjectionListenerTest.java,guice\InitializableInjectionListener.java,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false
shiro,LifecycleTypeListenerTest.java,C:\JUNit5Projects\shiro\support\guice\src\test\java\org\apache\shiro\guice\LifecycleTypeListenerTest.java,C:\JUNit5Projects\shiro\support\guice\src\main\java\org\apache\shiro\guice\LifecycleTypeListener.java,guice\LifecycleTypeListenerTest.java,guice\LifecycleTypeListener.java,false,false,false,false,false,true,false,false,false,false,false,false,false,false,true,false,true,false,false,false,false
shiro,ShiroMatchersTest.java,C:\JUNit5Projects\shiro\support\guice\src\test\java\org\apache\shiro\guice\ShiroMatchersTest.java,C:\JUNit5Projects\shiro\support\guice\src\main\java\org\apache\shiro\guice\ShiroMatchers.java,guice\ShiroMatchersTest.java,guice\ShiroMatchers.java,true,false,false,false,false,true,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false
shiro,ShiroModuleTest.java,C:\JUNit5Projects\shiro\support\guice\src\test\java\org\apache\shiro\guice\ShiroModuleTest.java,C:\JUNit5Projects\shiro\support\guice\src\main\java\org\apache\shiro\guice\ShiroModule.java,guice\ShiroModuleTest.java,guice\ShiroModule.java,true,false,false,false,false,true,false,false,false,false,false,false,false,true,false,false,true,false,false,false,false
shiro,ShiroSessionScopeTest.java,C:\JUNit5Projects\shiro\support\guice\src\test\java\org\apache\shiro\guice\ShiroSessionScopeTest.java,C:\JUNit5Projects\shiro\support\guice\src\main\java\org\apache\shiro\guice\ShiroSessionScope.java,guice\ShiroSessionScopeTest.java,guice\ShiroSessionScope.java,true,false,false,false,false,true,false,false,false,false,false,false,false,true,true,true,false,false,false,false,false
shiro,AbstractInjectionProviderTest.java,C:\JUNit5Projects\shiro\support\guice\src\test\java\org\apache\shiro\guice\web\AbstractInjectionProviderTest.java,C:\JUNit5Projects\shiro\support\guice\src\main\java\org\apache\shiro\guice\web\AbstractInjectionProvider.java,guice\web\AbstractInjectionProviderTest.java,guice\web\AbstractInjectionProvider.java,false,true,false,false,false,true,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false
shiro,DefaultFiltersTest.java,C:\JUNit5Projects\shiro\support\guice\src\test\java\org\apache\shiro\guice\web\DefaultFiltersTest.java,,guice\web\DefaultFiltersTest.java,,false,true,false,false,false,true,false,false,false,false,false,false,false,,,false,false,false,false,false,false
shiro,FilterChainResolverProviderTest.java,C:\JUNit5Projects\shiro\support\guice\src\test\java\org\apache\shiro\guice\web\FilterChainResolverProviderTest.java,C:\JUNit5Projects\shiro\support\guice\src\main\java\org\apache\shiro\guice\web\FilterChainResolverProvider.java,guice\web\FilterChainResolverProviderTest.java,guice\web\FilterChainResolverProvider.java,true,false,false,false,false,true,true,false,false,false,false,false,false,true,false,false,false,false,false,true,false
shiro,FilterConfigTest.java,C:\JUNit5Projects\shiro\support\guice\src\test\java\org\apache\shiro\guice\web\FilterConfigTest.java,,guice\web\FilterConfigTest.java,,false,false,false,false,false,true,false,false,false,false,false,false,false,,,false,false,false,false,false,false
shiro,GuiceShiroFilterTest.java,C:\JUNit5Projects\shiro\support\guice\src\test\java\org\apache\shiro\guice\web\GuiceShiroFilterTest.java,C:\JUNit5Projects\shiro\support\guice\src\main\java\org\apache\shiro\guice\web\GuiceShiroFilter.java,guice\web\GuiceShiroFilterTest.java,guice\web\GuiceShiroFilter.java,true,false,false,false,false,true,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false
shiro,PathMatchingFilterProviderTest.java,C:\JUNit5Projects\shiro\support\guice\src\test\java\org\apache\shiro\guice\web\PathMatchingFilterProviderTest.java,C:\JUNit5Projects\shiro\support\guice\src\main\java\org\apache\shiro\guice\web\PathMatchingFilterProvider.java,guice\web\PathMatchingFilterProviderTest.java,guice\web\PathMatchingFilterProvider.java,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false
shiro,ShiroWebModuleTest.java,C:\JUNit5Projects\shiro\support\guice\src\test\java\org\apache\shiro\guice\web\ShiroWebModuleTest.java,C:\JUNit5Projects\shiro\support\guice\src\main\java\org\apache\shiro\guice\web\ShiroWebModule.java,guice\web\ShiroWebModuleTest.java,guice\web\ShiroWebModule.java,true,false,false,false,true,true,false,false,false,false,false,false,false,false,false,true,true,false,false,false,false
shiro,SimpleFilterChainResolverTest.java,C:\JUNit5Projects\shiro\support\guice\src\test\java\org\apache\shiro\guice\web\SimpleFilterChainResolverTest.java,C:\JUNit5Projects\shiro\support\guice\src\main\java\org\apache\shiro\guice\web\SimpleFilterChainResolver.java,guice\web\SimpleFilterChainResolverTest.java,guice\web\SimpleFilterChainResolver.java,false,false,false,false,false,true,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false
shiro,SimpleFilterChainTest.java,C:\JUNit5Projects\shiro\support\guice\src\test\java\org\apache\shiro\guice\web\SimpleFilterChainTest.java,C:\JUNit5Projects\shiro\support\guice\src\main\java\org\apache\shiro\guice\web\SimpleFilterChain.java,guice\web\SimpleFilterChainTest.java,guice\web\SimpleFilterChain.java,false,false,false,false,false,true,false,false,false,false,false,false,false,true,false,false,true,false,false,false,false
shiro,WebGuiceEnvironmentTest.java,C:\JUNit5Projects\shiro\support\guice\src\test\java\org\apache\shiro\guice\web\WebGuiceEnvironmentTest.java,C:\JUNit5Projects\shiro\support\guice\src\main\java\org\apache\shiro\guice\web\WebGuiceEnvironment.java,guice\web\WebGuiceEnvironmentTest.java,guice\web\WebGuiceEnvironment.java,true,false,false,false,false,true,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false
shiro,SecureRemoteInvocationFactoryTest.java,C:\JUNit5Projects\shiro\support\spring\src\test\java\org\apache\shiro\spring\remoting\SecureRemoteInvocationFactoryTest.java,C:\JUNit5Projects\shiro\support\spring\src\main\java\org\apache\shiro\spring\remoting\SecureRemoteInvocationFactory.java,spring\remoting\SecureRemoteInvocationFactoryTest.java,spring\remoting\SecureRemoteInvocationFactory.java,false,false,false,false,false,true,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false
shiro,AbstractAuthorizationAnnotationTest.java,C:\JUNit5Projects\shiro\support\spring\src\test\java\org\apache\shiro\spring\security\interceptor\AbstractAuthorizationAnnotationTest.java,,spring\security\interceptor\AbstractAuthorizationAnnotationTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,true,false,false,false,false
shiro,AuthorizationAttributeSourceAdvisorTest.java,C:\JUNit5Projects\shiro\support\spring\src\test\java\org\apache\shiro\spring\security\interceptor\AuthorizationAttributeSourceAdvisorTest.java,C:\JUNit5Projects\shiro\support\spring\src\main\java\org\apache\shiro\spring\security\interceptor\AuthorizationAttributeSourceAdvisor.java,spring\security\interceptor\AuthorizationAttributeSourceAdvisorTest.java,spring\security\interceptor\AuthorizationAttributeSourceAdvisor.java,false,false,false,false,false,true,false,false,false,false,false,false,false,true,false,true,false,false,false,false,false
shiro,DapcAuthorizationAnnotationTest.java,C:\JUNit5Projects\shiro\support\spring\src\test\java\org\apache\shiro\spring\security\interceptor\DapcAuthorizationAnnotationTest.java,,spring\security\interceptor\DapcAuthorizationAnnotationTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
shiro,SchemaAuthorizationAnnotationTest.java,C:\JUNit5Projects\shiro\support\spring\src\test\java\org\apache\shiro\spring\security\interceptor\SchemaAuthorizationAnnotationTest.java,,spring\security\interceptor\SchemaAuthorizationAnnotationTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
shiro,TestService.java,C:\JUNit5Projects\shiro\support\spring\src\test\java\org\apache\shiro\spring\security\interceptor\TestService.java,,spring\security\interceptor\TestService.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
shiro,ShiroFilterFactoryBeanTest.java,C:\JUNit5Projects\shiro\support\spring\src\test\java\org\apache\shiro\spring\web\ShiroFilterFactoryBeanTest.java,C:\JUNit5Projects\shiro\support\spring\src\main\java\org\apache\shiro\spring\web\ShiroFilterFactoryBean.java,spring\web\ShiroFilterFactoryBeanTest.java,spring\web\ShiroFilterFactoryBean.java,true,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,true,false,false,true,false
shiro,WebIniSecurityManagerFactoryTest.java,C:\JUNit5Projects\shiro\web\src\test\java\org\apache\shiro\web\config\WebIniSecurityManagerFactoryTest.java,C:\JUNit5Projects\shiro\web\src\main\java\org\apache\shiro\web\config\WebIniSecurityManagerFactory.java,web\config\WebIniSecurityManagerFactoryTest.java,web\config\WebIniSecurityManagerFactory.java,true,true,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false
shiro,EnvironmentLoaderServiceTest.java,C:\JUNit5Projects\shiro\web\src\test\java\org\apache\shiro\web\env\EnvironmentLoaderServiceTest.java,,web\env\EnvironmentLoaderServiceTest.java,,true,false,false,false,false,true,false,false,false,false,false,false,false,,,false,false,false,false,false,false
shiro,AnonymousFilterTest.java,C:\JUNit5Projects\shiro\web\src\test\java\org\apache\shiro\web\filter\authc\AnonymousFilterTest.java,C:\JUNit5Projects\shiro\web\src\main\java\org\apache\shiro\web\filter\authc\AnonymousFilter.java,web\filter\authc\AnonymousFilterTest.java,web\filter\authc\AnonymousFilter.java,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
shiro,BasicHttpFilterAuthenticationTest.java,C:\JUNit5Projects\shiro\web\src\test\java\org\apache\shiro\web\filter\authc\BasicHttpFilterAuthenticationTest.java,,web\filter\authc\BasicHttpFilterAuthenticationTest.java,,true,false,false,false,false,true,false,false,false,false,false,false,false,,,false,false,false,false,true,false
shiro,AuthorizationFilterTest.java,C:\JUNit5Projects\shiro\web\src\test\java\org\apache\shiro\web\filter\authz\AuthorizationFilterTest.java,C:\JUNit5Projects\shiro\web\src\main\java\org\apache\shiro\web\filter\authz\AuthorizationFilter.java,web\filter\authz\AuthorizationFilterTest.java,web\filter\authz\AuthorizationFilter.java,false,false,false,false,false,true,false,false,false,false,false,false,false,true,true,false,true,false,false,false,false
shiro,HostFilterTest.java,C:\JUNit5Projects\shiro\web\src\test\java\org\apache\shiro\web\filter\authz\HostFilterTest.java,C:\JUNit5Projects\shiro\web\src\main\java\org\apache\shiro\web\filter\authz\HostFilter.java,web\filter\authz\HostFilterTest.java,web\filter\authz\HostFilter.java,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
shiro,HttpMethodPermissionFilterTest.java,C:\JUNit5Projects\shiro\web\src\test\java\org\apache\shiro\web\filter\authz\HttpMethodPermissionFilterTest.java,C:\JUNit5Projects\shiro\web\src\main\java\org\apache\shiro\web\filter\authz\HttpMethodPermissionFilter.java,web\filter\authz\HttpMethodPermissionFilterTest.java,web\filter\authz\HttpMethodPermissionFilter.java,true,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,true,false
shiro,IpAddressMatcherTests.java,C:\JUNit5Projects\shiro\web\src\test\java\org\apache\shiro\web\filter\authz\IpAddressMatcherTests.java,C:\JUNit5Projects\shiro\web\src\main\java\org\apache\shiro\web\filter\authz\IpAddressMatcher.java,web\filter\authz\IpAddressMatcherTests.java,web\filter\authz\IpAddressMatcher.java,true,false,false,false,false,true,false,false,false,false,false,false,false,true,true,true,false,false,false,false,false
shiro,IpFilterTest.java,C:\JUNit5Projects\shiro\web\src\test\java\org\apache\shiro\web\filter\authz\IpFilterTest.java,C:\JUNit5Projects\shiro\web\src\main\java\org\apache\shiro\web\filter\authz\IpFilter.java,web\filter\authz\IpFilterTest.java,web\filter\authz\IpFilter.java,false,false,false,false,false,true,false,false,false,false,false,false,false,true,true,false,false,false,false,false,false
shiro,PortFilterTest.java,C:\JUNit5Projects\shiro\web\src\test\java\org\apache\shiro\web\filter\authz\PortFilterTest.java,C:\JUNit5Projects\shiro\web\src\main\java\org\apache\shiro\web\filter\authz\PortFilter.java,web\filter\authz\PortFilterTest.java,web\filter\authz\PortFilter.java,false,false,false,false,false,true,false,false,false,false,false,false,false,true,true,false,false,false,false,false,false
shiro,SslFilterTest.java,C:\JUNit5Projects\shiro\web\src\test\java\org\apache\shiro\web\filter\authz\SslFilterTest.java,C:\JUNit5Projects\shiro\web\src\main\java\org\apache\shiro\web\filter\authz\SslFilter.java,web\filter\authz\SslFilterTest.java,web\filter\authz\SslFilter.java,false,false,false,false,false,false,false,false,false,false,false,false,false,true,true,false,false,false,false,false,false
shiro,PathMatchingFilterChainResolverTest.java,C:\JUNit5Projects\shiro\web\src\test\java\org\apache\shiro\web\filter\mgt\PathMatchingFilterChainResolverTest.java,C:\JUNit5Projects\shiro\web\src\main\java\org\apache\shiro\web\filter\mgt\PathMatchingFilterChainResolver.java,web\filter\mgt\PathMatchingFilterChainResolverTest.java,web\filter\mgt\PathMatchingFilterChainResolver.java,true,false,false,false,false,false,false,false,false,false,false,false,false,true,true,false,false,false,false,false,false
shiro,SimpleNamedFilterListTest.java,C:\JUNit5Projects\shiro\web\src\test\java\org\apache\shiro\web\filter\mgt\SimpleNamedFilterListTest.java,C:\JUNit5Projects\shiro\web\src\main\java\org\apache\shiro\web\filter\mgt\SimpleNamedFilterList.java,web\filter\mgt\SimpleNamedFilterListTest.java,web\filter\mgt\SimpleNamedFilterList.java,true,false,false,false,false,false,false,false,false,false,false,false,false,true,false,true,false,false,false,true,false
shiro,PathMatchingFilterTest.java,C:\JUNit5Projects\shiro\web\src\test\java\org\apache\shiro\web\filter\PathMatchingFilterTest.java,C:\JUNit5Projects\shiro\web\src\main\java\org\apache\shiro\web\filter\PathMatchingFilter.java,web\filter\PathMatchingFilterTest.java,web\filter\PathMatchingFilter.java,false,false,false,false,false,true,true,false,false,false,false,false,false,true,true,false,false,false,false,false,false
shiro,AbstractWebSecurityManagerTest.java,C:\JUNit5Projects\shiro\web\src\test\java\org\apache\shiro\web\mgt\AbstractWebSecurityManagerTest.java,,web\mgt\AbstractWebSecurityManagerTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
shiro,CookieRememberMeManagerTest.java,C:\JUNit5Projects\shiro\web\src\test\java\org\apache\shiro\web\mgt\CookieRememberMeManagerTest.java,C:\JUNit5Projects\shiro\web\src\main\java\org\apache\shiro\web\mgt\CookieRememberMeManager.java,web\mgt\CookieRememberMeManagerTest.java,web\mgt\CookieRememberMeManager.java,true,false,false,false,false,false,false,false,false,false,false,false,false,true,true,false,true,false,false,false,false
shiro,DefaultWebSecurityManagerTest.java,C:\JUNit5Projects\shiro\web\src\test\java\org\apache\shiro\web\mgt\DefaultWebSecurityManagerTest.java,C:\JUNit5Projects\shiro\web\src\main\java\org\apache\shiro\web\mgt\DefaultWebSecurityManager.java,web\mgt\DefaultWebSecurityManagerTest.java,web\mgt\DefaultWebSecurityManager.java,true,false,false,false,false,true,true,false,false,false,false,false,false,true,true,false,true,false,false,true,false
shiro,NonIniWebSecurityManagerTest.java,C:\JUNit5Projects\shiro\web\src\test\java\org\apache\shiro\web\mgt\NonIniWebSecurityManagerTest.java,,web\mgt\NonIniWebSecurityManagerTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,true,false,false,false,false
shiro,OncePerRequestFilterTest.java,C:\JUNit5Projects\shiro\web\src\test\java\org\apache\shiro\web\servlet\OncePerRequestFilterTest.java,C:\JUNit5Projects\shiro\web\src\main\java\org\apache\shiro\web\servlet\OncePerRequestFilter.java,web\servlet\OncePerRequestFilterTest.java,web\servlet\OncePerRequestFilter.java,false,false,false,false,false,true,false,false,false,false,false,false,false,true,true,false,false,false,false,false,false
shiro,ShiroHttpServletRequestTest.java,C:\JUNit5Projects\shiro\web\src\test\java\org\apache\shiro\web\servlet\ShiroHttpServletRequestTest.java,C:\JUNit5Projects\shiro\web\src\main\java\org\apache\shiro\web\servlet\ShiroHttpServletRequest.java,web\servlet\ShiroHttpServletRequestTest.java,web\servlet\ShiroHttpServletRequest.java,true,false,false,false,false,true,false,false,false,false,false,false,false,true,false,true,false,false,false,false,false
shiro,SimpleCookieTest.java,C:\JUNit5Projects\shiro\web\src\test\java\org\apache\shiro\web\servlet\SimpleCookieTest.java,C:\JUNit5Projects\shiro\web\src\main\java\org\apache\shiro\web\servlet\SimpleCookie.java,web\servlet\SimpleCookieTest.java,web\servlet\SimpleCookie.java,false,false,false,false,false,true,false,false,false,false,false,false,false,true,true,false,true,true,false,false,false
shiro,HttpServletSessionTest.java,C:\JUNit5Projects\shiro\web\src\test\java\org\apache\shiro\web\session\HttpServletSessionTest.java,C:\JUNit5Projects\shiro\web\src\main\java\org\apache\shiro\web\session\HttpServletSession.java,web\session\HttpServletSessionTest.java,web\session\HttpServletSession.java,true,false,false,false,false,true,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false
shiro,WebTest.java,C:\JUNit5Projects\shiro\web\src\test\java\org\apache\shiro\web\WebTest.java,,web\WebTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
