App,TestClass,TestFilePath,ProductionFilePath,RelativeTestFilePath,RelativeProductionFilePath,Assertion Roulette,Conditional Test Logic,Constructor Initialization,Default Test,EmptyTest,Exception Catching Throwing,General Fixture,Mystery Guest,Print Statement,Redundant Assertion,Sensitive Equality,Verbose Test,Sleepy Test,Eager Test,Lazy Test,Duplicate Assert,Unknown Test,IgnoredTest,Resource Optimism,Magic Number Test,Dependent Test
ignite,RendezvousAffinityFunctionStandardHashSelfTest.java,C:\JUNit5Projects\ignite\modules\core\src\test\java\org\apache\ignite\cache\affinity\rendezvous\RendezvousAffinityFunctionStandardHashSelfTest.java,,cache\affinity\rendezvous\RendezvousAffinityFunctionStandardHashSelfTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
ignite,BreakRebalanceChainTest.java,C:\JUNit5Projects\ignite\modules\core\src\test\java\org\apache\ignite\cache\BreakRebalanceChainTest.java,,cache\BreakRebalanceChainTest.java,,false,true,false,false,false,true,false,false,false,false,false,false,false,,,true,false,false,false,true,false
ignite,CircledRebalanceTest.java,C:\JUNit5Projects\ignite\modules\core\src\test\java\org\apache\ignite\cache\CircledRebalanceTest.java,,cache\CircledRebalanceTest.java,,false,true,false,false,false,true,false,false,false,false,false,false,false,,,false,true,false,false,false,false
ignite,ClientCreateCacheGroupOnJoinNodeMapsTest.java,C:\JUNit5Projects\ignite\modules\core\src\test\java\org\apache\ignite\cache\ClientCreateCacheGroupOnJoinNodeMapsTest.java,,cache\ClientCreateCacheGroupOnJoinNodeMapsTest.java,,true,false,false,false,false,true,false,false,false,false,false,false,false,,,false,false,false,false,true,false
ignite,IgniteCacheEntryProcessorSequentialCallTest.java,C:\JUNit5Projects\ignite\modules\core\src\test\java\org\apache\ignite\cache\IgniteCacheEntryProcessorSequentialCallTest.java,,cache\IgniteCacheEntryProcessorSequentialCallTest.java,,false,false,false,false,false,true,false,false,false,false,false,false,true,,,false,true,false,false,false,false
ignite,IgniteWarmupClosureSelfTest.java,C:\JUNit5Projects\ignite\modules\core\src\test\java\org\apache\ignite\cache\IgniteWarmupClosureSelfTest.java,,cache\IgniteWarmupClosureSelfTest.java,,false,false,true,false,false,true,false,false,false,false,false,false,false,,,false,true,false,false,false,false
ignite,LargeEntryUpdateTest.java,C:\JUNit5Projects\ignite\modules\core\src\test\java\org\apache\ignite\cache\LargeEntryUpdateTest.java,,cache\LargeEntryUpdateTest.java,,false,true,false,false,false,true,false,false,false,false,false,false,true,,,false,true,false,false,false,false
ignite,NodeWithFilterRestartTest.java,C:\JUNit5Projects\ignite\modules\core\src\test\java\org\apache\ignite\cache\NodeWithFilterRestartTest.java,,cache\NodeWithFilterRestartTest.java,,false,false,false,false,false,true,false,false,false,false,false,false,false,,,false,true,false,false,false,false
ignite,NotOptimizedRebalanceTest.java,C:\JUNit5Projects\ignite\modules\core\src\test\java\org\apache\ignite\cache\NotOptimizedRebalanceTest.java,,cache\NotOptimizedRebalanceTest.java,,true,true,false,false,false,true,false,false,false,false,false,false,false,,,false,true,false,false,false,false
ignite,RebalanceAfterResettingLostPartitionTest.java,C:\JUNit5Projects\ignite\modules\core\src\test\java\org\apache\ignite\cache\RebalanceAfterResettingLostPartitionTest.java,,cache\RebalanceAfterResettingLostPartitionTest.java,,true,true,false,false,false,true,false,false,false,false,false,false,false,,,false,false,false,false,false,false
ignite,RebalanceCancellationTest.java,C:\JUNit5Projects\ignite\modules\core\src\test\java\org\apache\ignite\cache\RebalanceCancellationTest.java,,cache\RebalanceCancellationTest.java,,true,true,false,false,false,true,false,false,false,false,false,false,false,,,true,true,false,false,false,false
ignite,RebalanceCompleteDuringExchangeTest.java,C:\JUNit5Projects\ignite\modules\core\src\test\java\org\apache\ignite\cache\RebalanceCompleteDuringExchangeTest.java,,cache\RebalanceCompleteDuringExchangeTest.java,,false,true,false,false,false,true,false,false,false,false,false,false,false,,,false,true,false,false,false,false
ignite,RemoveAllDeadlockTest.java,C:\JUNit5Projects\ignite\modules\core\src\test\java\org\apache\ignite\cache\RemoveAllDeadlockTest.java,,cache\RemoveAllDeadlockTest.java,,false,false,false,false,false,true,false,false,false,false,false,false,false,,,false,true,false,false,false,false
ignite,ResetLostPartitionTest.java,C:\JUNit5Projects\ignite\modules\core\src\test\java\org\apache\ignite\cache\ResetLostPartitionTest.java,,cache\ResetLostPartitionTest.java,,false,false,false,false,false,true,false,false,false,false,false,false,false,,,false,true,false,false,false,false
ignite,CacheStoreListenerRWThroughDisabledAtomicCacheTest.java,C:\JUNit5Projects\ignite\modules\core\src\test\java\org\apache\ignite\cache\store\CacheStoreListenerRWThroughDisabledAtomicCacheTest.java,,cache\store\CacheStoreListenerRWThroughDisabledAtomicCacheTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
ignite,CacheStoreListenerRWThroughDisabledTransactionalCacheTest.java,C:\JUNit5Projects\ignite\modules\core\src\test\java\org\apache\ignite\cache\store\CacheStoreListenerRWThroughDisabledTransactionalCacheTest.java,,cache\store\CacheStoreListenerRWThroughDisabledTransactionalCacheTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,true,true,false,false,false
ignite,CacheStoreReadFromBackupTest.java,C:\JUNit5Projects\ignite\modules\core\src\test\java\org\apache\ignite\cache\store\CacheStoreReadFromBackupTest.java,,cache\store\CacheStoreReadFromBackupTest.java,,false,false,false,false,false,true,false,false,false,false,false,false,false,,,false,true,false,false,false,false
ignite,CacheStoreSessionListenerAbstractSelfTest.java,C:\JUNit5Projects\ignite\modules\core\src\test\java\org\apache\ignite\cache\store\CacheStoreSessionListenerAbstractSelfTest.java,,cache\store\CacheStoreSessionListenerAbstractSelfTest.java,,true,false,false,false,false,true,false,false,false,false,false,false,false,,,false,true,false,false,true,false
ignite,CacheStoreSessionListenerLifecycleSelfTest.java,C:\JUNit5Projects\ignite\modules\core\src\test\java\org\apache\ignite\cache\store\CacheStoreSessionListenerLifecycleSelfTest.java,,cache\store\CacheStoreSessionListenerLifecycleSelfTest.java,,false,true,false,false,false,true,false,false,false,false,false,false,false,,,false,false,false,false,false,false
ignite,CacheStoreSessionListenerReadWriteThroughDisabledAbstractTest.java,C:\JUNit5Projects\ignite\modules\core\src\test\java\org\apache\ignite\cache\store\CacheStoreSessionListenerReadWriteThroughDisabledAbstractTest.java,,cache\store\CacheStoreSessionListenerReadWriteThroughDisabledAbstractTest.java,,false,true,false,false,false,true,false,false,false,false,false,false,false,,,false,true,false,false,false,false
ignite,CacheStoreSessionListenerWriteBehindEnabledTest.java,C:\JUNit5Projects\ignite\modules\core\src\test\java\org\apache\ignite\cache\store\CacheStoreSessionListenerWriteBehindEnabledTest.java,,cache\store\CacheStoreSessionListenerWriteBehindEnabledTest.java,,false,true,false,false,false,true,false,false,false,false,false,false,false,,,false,true,false,false,true,false
ignite,CacheStoreWriteErrorTest.java,C:\JUNit5Projects\ignite\modules\core\src\test\java\org\apache\ignite\cache\store\CacheStoreWriteErrorTest.java,,cache\store\CacheStoreWriteErrorTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,true,false,false,false,false
ignite,CacheTransactionalStoreReadFromBackupTest.java,C:\JUNit5Projects\ignite\modules\core\src\test\java\org\apache\ignite\cache\store\CacheTransactionalStoreReadFromBackupTest.java,,cache\store\CacheTransactionalStoreReadFromBackupTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
ignite,GridCacheBalancingStoreSelfTest.java,C:\JUNit5Projects\ignite\modules\core\src\test\java\org\apache\ignite\cache\store\GridCacheBalancingStoreSelfTest.java,,cache\store\GridCacheBalancingStoreSelfTest.java,,false,true,false,false,false,true,false,false,false,false,false,false,true,,,false,true,false,false,true,false
ignite,GridCacheLoadOnlyStoreAdapterSelfTest.java,C:\JUNit5Projects\ignite\modules\core\src\test\java\org\apache\ignite\cache\store\GridCacheLoadOnlyStoreAdapterSelfTest.java,,cache\store\GridCacheLoadOnlyStoreAdapterSelfTest.java,,false,false,false,false,false,true,false,false,false,false,false,false,false,,,false,false,false,false,false,false
ignite,GridStoreLoadCacheTest.java,C:\JUNit5Projects\ignite\modules\core\src\test\java\org\apache\ignite\cache\store\GridStoreLoadCacheTest.java,,cache\store\GridStoreLoadCacheTest.java,,false,true,false,false,false,true,false,false,false,false,false,false,false,,,false,true,false,false,false,false
ignite,IgniteCacheExpiryStoreLoadSelfTest.java,C:\JUNit5Projects\ignite\modules\core\src\test\java\org\apache\ignite\cache\store\IgniteCacheExpiryStoreLoadSelfTest.java,,cache\store\IgniteCacheExpiryStoreLoadSelfTest.java,,true,false,false,false,false,true,false,false,false,false,false,false,true,,,false,true,false,false,true,false
ignite,CacheJdbcPojoStoreAbstractSelfTest.java,C:\JUNit5Projects\ignite\modules\core\src\test\java\org\apache\ignite\cache\store\jdbc\CacheJdbcPojoStoreAbstractSelfTest.java,,cache\store\jdbc\CacheJdbcPojoStoreAbstractSelfTest.java,,false,false,false,false,false,true,false,false,false,false,false,false,false,,,false,true,false,false,false,false
ignite,CacheJdbcPojoStoreBinaryMarshallerSelfTest.java,C:\JUNit5Projects\ignite\modules\core\src\test\java\org\apache\ignite\cache\store\jdbc\CacheJdbcPojoStoreBinaryMarshallerSelfTest.java,,cache\store\jdbc\CacheJdbcPojoStoreBinaryMarshallerSelfTest.java,,false,false,false,false,false,true,false,false,false,false,false,false,false,,,false,true,false,false,false,false
ignite,CacheJdbcPojoStoreBinaryMarshallerStoreKeepBinarySelfTest.java,C:\JUNit5Projects\ignite\modules\core\src\test\java\org\apache\ignite\cache\store\jdbc\CacheJdbcPojoStoreBinaryMarshallerStoreKeepBinarySelfTest.java,,cache\store\jdbc\CacheJdbcPojoStoreBinaryMarshallerStoreKeepBinarySelfTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
ignite,CacheJdbcPojoStoreBinaryMarshallerStoreKeepBinaryWithSqlEscapeSelfTest.java,C:\JUNit5Projects\ignite\modules\core\src\test\java\org\apache\ignite\cache\store\jdbc\CacheJdbcPojoStoreBinaryMarshallerStoreKeepBinaryWithSqlEscapeSelfTest.java,,cache\store\jdbc\CacheJdbcPojoStoreBinaryMarshallerStoreKeepBinaryWithSqlEscapeSelfTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
ignite,CacheJdbcPojoStoreBinaryMarshallerWithSqlEscapeSelfTest.java,C:\JUNit5Projects\ignite\modules\core\src\test\java\org\apache\ignite\cache\store\jdbc\CacheJdbcPojoStoreBinaryMarshallerWithSqlEscapeSelfTest.java,,cache\store\jdbc\CacheJdbcPojoStoreBinaryMarshallerWithSqlEscapeSelfTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
ignite,CacheJdbcPojoStoreMultitreadedSelfTest.java,C:\JUNit5Projects\ignite\modules\core\src\test\java\org\apache\ignite\cache\store\jdbc\CacheJdbcPojoStoreMultitreadedSelfTest.java,,cache\store\jdbc\CacheJdbcPojoStoreMultitreadedSelfTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
ignite,CacheJdbcPojoStoreTest.java,C:\JUNit5Projects\ignite\modules\core\src\test\java\org\apache\ignite\cache\store\jdbc\CacheJdbcPojoStoreTest.java,C:\JUNit5Projects\ignite\modules\core\src\main\java\org\apache\ignite\cache\store\jdbc\CacheJdbcPojoStore.java,cache\store\jdbc\CacheJdbcPojoStoreTest.java,cache\store\jdbc\CacheJdbcPojoStore.java,true,true,true,false,false,true,false,false,false,false,false,false,false,false,false,true,false,false,false,true,false
ignite,CacheJdbcPojoWriteBehindStoreWithCoalescingTest.java,C:\JUNit5Projects\ignite\modules\core\src\test\java\org\apache\ignite\cache\store\jdbc\CacheJdbcPojoWriteBehindStoreWithCoalescingTest.java,,cache\store\jdbc\CacheJdbcPojoWriteBehindStoreWithCoalescingTest.java,,false,false,false,false,false,true,false,false,false,false,false,false,false,,,false,true,false,false,false,false
ignite,CacheJdbcStoreAbstractMultithreadedSelfTest.java,C:\JUNit5Projects\ignite\modules\core\src\test\java\org\apache\ignite\cache\store\jdbc\CacheJdbcStoreAbstractMultithreadedSelfTest.java,,cache\store\jdbc\CacheJdbcStoreAbstractMultithreadedSelfTest.java,,false,false,false,false,false,true,false,false,false,false,false,false,false,,,false,true,false,false,false,false
ignite,CacheJdbcStoreSessionListenerSelfTest.java,C:\JUNit5Projects\ignite\modules\core\src\test\java\org\apache\ignite\cache\store\jdbc\CacheJdbcStoreSessionListenerSelfTest.java,,cache\store\jdbc\CacheJdbcStoreSessionListenerSelfTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
ignite,GridCacheJdbcBlobStoreMultithreadedSelfTest.java,C:\JUNit5Projects\ignite\modules\core\src\test\java\org\apache\ignite\cache\store\jdbc\GridCacheJdbcBlobStoreMultithreadedSelfTest.java,,cache\store\jdbc\GridCacheJdbcBlobStoreMultithreadedSelfTest.java,,false,false,false,false,false,true,false,false,false,false,false,false,false,,,false,true,false,false,false,false
ignite,GridCacheJdbcBlobStoreSelfTest.java,C:\JUNit5Projects\ignite\modules\core\src\test\java\org\apache\ignite\cache\store\jdbc\GridCacheJdbcBlobStoreSelfTest.java,,cache\store\jdbc\GridCacheJdbcBlobStoreSelfTest.java,,false,false,true,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
ignite,JdbcTypesDefaultTransformerTest.java,C:\JUNit5Projects\ignite\modules\core\src\test\java\org\apache\ignite\cache\store\jdbc\JdbcTypesDefaultTransformerTest.java,C:\JUNit5Projects\ignite\modules\core\src\main\java\org\apache\ignite\cache\store\jdbc\JdbcTypesDefaultTransformer.java,cache\store\jdbc\JdbcTypesDefaultTransformerTest.java,cache\store\jdbc\JdbcTypesDefaultTransformer.java,true,false,false,false,false,true,false,false,false,false,true,false,false,true,false,true,false,false,false,true,false
ignite,BinaryTest.java,C:\JUNit5Projects\ignite\modules\core\src\test\java\org\apache\ignite\cache\store\jdbc\model\BinaryTest.java,,cache\store\jdbc\model\BinaryTest.java,,false,false,true,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
ignite,TestJdbcPojoDataSource.java,C:\JUNit5Projects\ignite\modules\core\src\test\java\org\apache\ignite\cache\store\jdbc\model\TestJdbcPojoDataSource.java,,cache\store\jdbc\model\TestJdbcPojoDataSource.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
ignite,TestJdbcPojoDataSourceFactory.java,C:\JUNit5Projects\ignite\modules\core\src\test\java\org\apache\ignite\cache\store\jdbc\model\TestJdbcPojoDataSourceFactory.java,,cache\store\jdbc\model\TestJdbcPojoDataSourceFactory.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
ignite,TestJdbcPojoStoreFactoryWithHangWriteAll.java,C:\JUNit5Projects\ignite\modules\core\src\test\java\org\apache\ignite\cache\store\jdbc\model\TestJdbcPojoStoreFactoryWithHangWriteAll.java,,cache\store\jdbc\model\TestJdbcPojoStoreFactoryWithHangWriteAll.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
ignite,TestPojo.java,C:\JUNit5Projects\ignite\modules\core\src\test\java\org\apache\ignite\cache\store\jdbc\model\TestPojo.java,,cache\store\jdbc\model\TestPojo.java,,false,false,true,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
ignite,StoreArrayKeyTest.java,C:\JUNit5Projects\ignite\modules\core\src\test\java\org\apache\ignite\cache\store\StoreArrayKeyTest.java,,cache\store\StoreArrayKeyTest.java,,true,false,false,false,false,false,true,false,false,false,false,false,false,,,false,false,false,false,true,false
ignite,StoreResourceInjectionSelfTest.java,C:\JUNit5Projects\ignite\modules\core\src\test\java\org\apache\ignite\cache\store\StoreResourceInjectionSelfTest.java,,cache\store\StoreResourceInjectionSelfTest.java,,false,false,false,false,false,true,false,false,false,false,false,false,false,,,false,true,false,false,false,false
ignite,ClassPathContentLoggingTest.java,C:\JUNit5Projects\ignite\modules\core\src\test\java\org\apache\ignite\ClassPathContentLoggingTest.java,,ClassPathContentLoggingTest.java,,true,true,false,false,false,true,false,false,false,false,false,false,false,,,false,false,false,true,false,false
ignite,AsyncChannelTest.java,C:\JUNit5Projects\ignite\modules\core\src\test\java\org\apache\ignite\client\AsyncChannelTest.java,,client\AsyncChannelTest.java,,true,true,false,false,false,true,false,false,false,false,false,false,false,,,false,false,false,false,true,false
ignite,ClientCacheConfigurationTest.java,C:\JUNit5Projects\ignite\modules\core\src\test\java\org\apache\ignite\client\ClientCacheConfigurationTest.java,C:\JUNit5Projects\ignite\modules\core\src\main\java\org\apache\ignite\client\ClientCacheConfiguration.java,client\ClientCacheConfigurationTest.java,client\ClientCacheConfiguration.java,false,true,false,false,false,true,false,false,false,false,false,false,false,true,true,false,false,false,false,false,false
ignite,ClientConfigurationTest.java,C:\JUNit5Projects\ignite\modules\core\src\test\java\org\apache\ignite\client\ClientConfigurationTest.java,C:\JUNit5Projects\ignite\modules\core\src\main\java\org\apache\ignite\configuration\ClientConfiguration.java,client\ClientConfigurationTest.java,configuration\ClientConfiguration.java,false,false,false,false,false,true,false,false,false,false,false,false,false,true,false,false,true,false,false,false,false
ignite,ConnectionTest.java,C:\JUNit5Projects\ignite\modules\core\src\test\java\org\apache\ignite\client\ConnectionTest.java,,client\ConnectionTest.java,,false,false,false,false,false,true,false,false,false,false,false,false,false,,,false,false,true,false,false,false
ignite,ConnectToStartingNodeTest.java,C:\JUNit5Projects\ignite\modules\core\src\test\java\org\apache\ignite\client\ConnectToStartingNodeTest.java,,client\ConnectToStartingNodeTest.java,,true,true,false,false,false,true,false,false,false,false,false,false,false,,,false,false,false,false,false,false
ignite,FunctionalTest.java,C:\JUNit5Projects\ignite\modules\core\src\test\java\org\apache\ignite\client\FunctionalTest.java,,client\FunctionalTest.java,,true,true,false,false,false,true,false,false,false,false,false,false,false,,,true,true,true,false,true,false
ignite,IgniteBinaryTest.java,C:\JUNit5Projects\ignite\modules\core\src\test\java\org\apache\ignite\client\IgniteBinaryTest.java,,client\IgniteBinaryTest.java,,true,false,false,false,false,true,false,false,false,false,false,false,false,,,false,false,false,false,false,false
ignite,LoadTest.java,C:\JUNit5Projects\ignite\modules\core\src\test\java\org\apache\ignite\client\LoadTest.java,,client\LoadTest.java,,false,true,false,false,false,true,false,false,false,false,false,false,false,,,false,false,false,false,false,false
ignite,ReliabilityTest.java,C:\JUNit5Projects\ignite\modules\core\src\test\java\org\apache\ignite\client\ReliabilityTest.java,,client\ReliabilityTest.java,,true,true,false,false,false,true,false,false,false,false,true,false,false,,,false,true,false,false,false,false
ignite,SslParametersTest.java,C:\JUNit5Projects\ignite\modules\core\src\test\java\org\apache\ignite\client\SslParametersTest.java,,client\SslParametersTest.java,,false,false,false,false,false,true,false,false,false,false,false,false,false,,,false,true,false,false,false,false
ignite,GridClusterStateChangeSelfTest.java,C:\JUNit5Projects\ignite\modules\core\src\test\java\org\apache\ignite\cluster\GridClusterStateChangeSelfTest.java,,cluster\GridClusterStateChangeSelfTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,true,true,false,false,false
ignite,ClusterActivationStartedEventTest.java,C:\JUNit5Projects\ignite\modules\core\src\test\java\org\apache\ignite\events\ClusterActivationStartedEventTest.java,,events\ClusterActivationStartedEventTest.java,,true,true,false,false,false,true,false,false,false,false,false,false,false,,,true,false,false,false,true,false
ignite,AbstractFailureHandlerTest.java,C:\JUNit5Projects\ignite\modules\core\src\test\java\org\apache\ignite\failure\AbstractFailureHandlerTest.java,C:\JUNit5Projects\ignite\modules\core\src\main\java\org\apache\ignite\failure\AbstractFailureHandler.java,failure\AbstractFailureHandlerTest.java,failure\AbstractFailureHandler.java,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
ignite,ExchangeWorkerWaitingForTaskTest.java,C:\JUNit5Projects\ignite\modules\core\src\test\java\org\apache\ignite\failure\ExchangeWorkerWaitingForTaskTest.java,,failure\ExchangeWorkerWaitingForTaskTest.java,,false,false,false,false,false,true,false,false,false,false,false,false,false,,,false,false,false,false,false,false
ignite,FailureHandlerTriggeredTest.java,C:\JUNit5Projects\ignite\modules\core\src\test\java\org\apache\ignite\failure\FailureHandlerTriggeredTest.java,,failure\FailureHandlerTriggeredTest.java,,true,false,false,false,false,true,false,false,false,false,false,false,false,,,false,false,false,false,false,false
ignite,FailureHandlingConfigurationTest.java,C:\JUNit5Projects\ignite\modules\core\src\test\java\org\apache\ignite\failure\FailureHandlingConfigurationTest.java,,failure\FailureHandlingConfigurationTest.java,,true,false,false,false,false,true,false,false,false,false,false,false,false,,,true,false,false,false,false,false
ignite,IoomFailureHandlerTest.java,C:\JUNit5Projects\ignite\modules\core\src\test\java\org\apache\ignite\failure\IoomFailureHandlerTest.java,,failure\IoomFailureHandlerTest.java,,false,false,false,false,false,true,false,false,false,false,false,false,false,,,false,true,true,false,false,false
ignite,OomFailureHandlerTest.java,C:\JUNit5Projects\ignite\modules\core\src\test\java\org\apache\ignite\failure\OomFailureHandlerTest.java,,failure\OomFailureHandlerTest.java,,false,false,false,false,false,true,false,false,false,false,false,false,false,,,false,false,false,false,false,false
ignite,StopNodeFailureHandlerTest.java,C:\JUNit5Projects\ignite\modules\core\src\test\java\org\apache\ignite\failure\StopNodeFailureHandlerTest.java,C:\JUNit5Projects\ignite\modules\core\src\main\java\org\apache\ignite\failure\StopNodeFailureHandler.java,failure\StopNodeFailureHandlerTest.java,failure\StopNodeFailureHandler.java,true,false,false,false,false,true,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false
ignite,StopNodeOrHaltFailureHandlerTest.java,C:\JUNit5Projects\ignite\modules\core\src\test\java\org\apache\ignite\failure\StopNodeOrHaltFailureHandlerTest.java,C:\JUNit5Projects\ignite\modules\core\src\main\java\org\apache\ignite\failure\StopNodeOrHaltFailureHandler.java,failure\StopNodeOrHaltFailureHandlerTest.java,failure\StopNodeOrHaltFailureHandler.java,true,false,false,false,false,true,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false
ignite,SystemWorkersBlockingTest.java,C:\JUNit5Projects\ignite\modules\core\src\test\java\org\apache\ignite\failure\SystemWorkersBlockingTest.java,,failure\SystemWorkersBlockingTest.java,,true,false,false,false,false,true,false,false,false,false,false,false,true,,,false,false,false,false,false,false
ignite,SystemWorkersTerminationTest.java,C:\JUNit5Projects\ignite\modules\core\src\test\java\org\apache\ignite\failure\SystemWorkersTerminationTest.java,,failure\SystemWorkersTerminationTest.java,,false,false,false,false,false,true,false,false,false,false,false,false,false,,,false,false,false,false,false,false
ignite,TestFailureHandler.java,C:\JUNit5Projects\ignite\modules\core\src\test\java\org\apache\ignite\failure\TestFailureHandler.java,,failure\TestFailureHandler.java,,false,false,true,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
ignite,GridCacheAffinityBackupsSelfTest.java,C:\JUNit5Projects\ignite\modules\core\src\test\java\org\apache\ignite\GridCacheAffinityBackupsSelfTest.java,,GridCacheAffinityBackupsSelfTest.java,,false,true,false,false,false,true,false,false,false,false,false,false,false,,,false,true,false,false,false,false
ignite,GridSuppressedExceptionSelfTest.java,C:\JUNit5Projects\ignite\modules\core\src\test\java\org\apache\ignite\GridSuppressedExceptionSelfTest.java,,GridSuppressedExceptionSelfTest.java,,true,true,false,false,false,true,false,false,false,false,false,false,false,,,false,false,false,false,true,false
ignite,IgniteCacheAffinitySelfTest.java,C:\JUNit5Projects\ignite\modules\core\src\test\java\org\apache\ignite\IgniteCacheAffinitySelfTest.java,,IgniteCacheAffinitySelfTest.java,,false,false,false,false,false,true,false,false,false,false,false,false,false,,,false,true,false,false,false,false
ignite,IgniteExternalizableAbstractTest.java,C:\JUNit5Projects\ignite\modules\core\src\test\java\org\apache\ignite\IgniteExternalizableAbstractTest.java,,IgniteExternalizableAbstractTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
ignite,BinaryArrayIdentityResolverSelfTest.java,C:\JUNit5Projects\ignite\modules\core\src\test\java\org\apache\ignite\internal\binary\BinaryArrayIdentityResolverSelfTest.java,,internal\binary\BinaryArrayIdentityResolverSelfTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,true,false,false,false,false
ignite,BinaryBasicIdMapperSelfTest.java,C:\JUNit5Projects\ignite\modules\core\src\test\java\org\apache\ignite\internal\binary\BinaryBasicIdMapperSelfTest.java,,internal\binary\BinaryBasicIdMapperSelfTest.java,,true,false,false,false,false,true,false,false,false,false,false,false,false,,,false,false,false,false,false,false
ignite,BinaryBasicNameMapperSelfTest.java,C:\JUNit5Projects\ignite\modules\core\src\test\java\org\apache\ignite\internal\binary\BinaryBasicNameMapperSelfTest.java,,internal\binary\BinaryBasicNameMapperSelfTest.java,,true,false,false,false,false,true,false,false,false,false,false,false,false,,,false,false,false,false,false,false
ignite,BinaryClassLoaderMultiJvmTest.java,C:\JUNit5Projects\ignite\modules\core\src\test\java\org\apache\ignite\internal\binary\BinaryClassLoaderMultiJvmTest.java,,internal\binary\BinaryClassLoaderMultiJvmTest.java,,false,false,false,false,false,true,false,false,false,false,false,false,false,,,false,true,false,false,false,false
ignite,BinaryClassLoaderTest.java,C:\JUNit5Projects\ignite\modules\core\src\test\java\org\apache\ignite\internal\binary\BinaryClassLoaderTest.java,,internal\binary\BinaryClassLoaderTest.java,,false,false,false,false,false,true,false,false,false,false,false,false,false,,,false,true,false,false,false,false
ignite,BinaryConfigurationConsistencySelfTest.java,C:\JUNit5Projects\ignite\modules\core\src\test\java\org\apache\ignite\internal\binary\BinaryConfigurationConsistencySelfTest.java,,internal\binary\BinaryConfigurationConsistencySelfTest.java,,false,false,false,false,false,true,false,false,false,false,false,false,false,,,false,true,false,false,false,false
ignite,BinaryConfigurationCustomSerializerSelfTest.java,C:\JUNit5Projects\ignite\modules\core\src\test\java\org\apache\ignite\internal\binary\BinaryConfigurationCustomSerializerSelfTest.java,,internal\binary\BinaryConfigurationCustomSerializerSelfTest.java,,false,false,false,false,false,true,false,false,false,false,false,false,false,,,false,true,false,false,false,false
ignite,BinaryEnumsSelfTest.java,C:\JUNit5Projects\ignite\modules\core\src\test\java\org\apache\ignite\internal\binary\BinaryEnumsSelfTest.java,,internal\binary\BinaryEnumsSelfTest.java,,true,false,false,false,false,true,false,false,false,false,false,false,false,,,false,true,false,false,true,false
ignite,BinaryFieldExtractionSelfTest.java,C:\JUNit5Projects\ignite\modules\core\src\test\java\org\apache\ignite\internal\binary\BinaryFieldExtractionSelfTest.java,,internal\binary\BinaryFieldExtractionSelfTest.java,,false,true,false,false,false,true,false,false,false,false,false,false,false,,,false,false,false,false,false,false
ignite,BinaryFieldsAbstractSelfTest.java,C:\JUNit5Projects\ignite\modules\core\src\test\java\org\apache\ignite\internal\binary\BinaryFieldsAbstractSelfTest.java,,internal\binary\BinaryFieldsAbstractSelfTest.java,,false,false,false,false,false,true,false,false,false,false,false,false,false,,,false,true,false,false,false,false
ignite,BinaryFieldsHeapSelfTest.java,C:\JUNit5Projects\ignite\modules\core\src\test\java\org\apache\ignite\internal\binary\BinaryFieldsHeapSelfTest.java,,internal\binary\BinaryFieldsHeapSelfTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
ignite,BinaryFieldsOffheapSelfTest.java,C:\JUNit5Projects\ignite\modules\core\src\test\java\org\apache\ignite\internal\binary\BinaryFieldsOffheapSelfTest.java,,internal\binary\BinaryFieldsOffheapSelfTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
