App,TestClass,TestFilePath,ProductionFilePath,RelativeTestFilePath,RelativeProductionFilePath,Assertion Roulette,Conditional Test Logic,Constructor Initialization,Default Test,EmptyTest,Exception Catching Throwing,General Fixture,Mystery Guest,Print Statement,Redundant Assertion,Sensitive Equality,Verbose Test,Sleepy Test,Eager Test,Lazy Test,Duplicate Assert,Unknown Test,IgnoredTest,Resource Optimism,Magic Number Test,Dependent Test
aeron,LossDetectorTest.java,C:\JUNit5Projects\aeron\aeron-driver\src\test\java\io\aeron\driver\LossDetectorTest.java,C:\JUNit5Projects\aeron\aeron-driver\src\main\java\io\aeron\driver\LossDetector.java,driver\LossDetectorTest.java,driver\LossDetector.java,false,false,true,false,false,false,false,false,false,false,false,false,false,true,true,false,true,false,false,false,false
aeron,NetworkUtilTest.java,C:\JUNit5Projects\aeron\aeron-driver\src\test\java\io\aeron\driver\media\NetworkUtilTest.java,C:\JUNit5Projects\aeron\aeron-driver\src\main\java\io\aeron\driver\media\NetworkUtil.java,driver\media\NetworkUtilTest.java,driver\media\NetworkUtil.java,true,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false
aeron,SocketAddressParserTest.java,C:\JUNit5Projects\aeron\aeron-driver\src\test\java\io\aeron\driver\media\SocketAddressParserTest.java,C:\JUNit5Projects\aeron\aeron-driver\src\main\java\io\aeron\driver\media\SocketAddressParser.java,driver\media\SocketAddressParserTest.java,driver\media\SocketAddressParser.java,true,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
aeron,MediaDriverContextTest.java,C:\JUNit5Projects\aeron\aeron-driver\src\test\java\io\aeron\driver\MediaDriverContextTest.java,,driver\MediaDriverContextTest.java,,false,false,false,false,false,false,false,true,false,false,false,false,false,,,false,false,false,false,true,false
aeron,MediaDriverTest.java,C:\JUNit5Projects\aeron\aeron-driver\src\test\java\io\aeron\driver\MediaDriverTest.java,C:\JUNit5Projects\aeron\aeron-driver\src\main\java\io\aeron\driver\MediaDriver.java,driver\MediaDriverTest.java,driver\MediaDriver.java,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false
aeron,MinMulticastFlowControlTest.java,C:\JUNit5Projects\aeron\aeron-driver\src\test\java\io\aeron\driver\MinMulticastFlowControlTest.java,C:\JUNit5Projects\aeron\aeron-driver\src\main\java\io\aeron\driver\MinMulticastFlowControl.java,driver\MinMulticastFlowControlTest.java,driver\MinMulticastFlowControl.java,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
aeron,OptimalMulticastDelayGeneratorTest.java,C:\JUNit5Projects\aeron\aeron-driver\src\test\java\io\aeron\driver\OptimalMulticastDelayGeneratorTest.java,C:\JUNit5Projects\aeron\aeron-driver\src\main\java\io\aeron\driver\OptimalMulticastDelayGenerator.java,driver\OptimalMulticastDelayGeneratorTest.java,driver\OptimalMulticastDelayGenerator.java,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
aeron,ReceiverTest.java,C:\JUNit5Projects\aeron\aeron-driver\src\test\java\io\aeron\driver\ReceiverTest.java,C:\JUNit5Projects\aeron\aeron-driver\src\main\java\io\aeron\driver\Receiver.java,driver\ReceiverTest.java,driver\Receiver.java,true,false,false,false,false,true,true,false,false,false,false,false,false,true,true,false,true,false,false,true,false
aeron,LossReportReaderTest.java,C:\JUNit5Projects\aeron\aeron-driver\src\test\java\io\aeron\driver\reports\LossReportReaderTest.java,,driver\reports\LossReportReaderTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,true,false
aeron,LossReportTest.java,C:\JUNit5Projects\aeron\aeron-driver\src\test\java\io\aeron\driver\reports\LossReportTest.java,C:\JUNit5Projects\aeron\aeron-driver\src\main\java\io\aeron\driver\reports\LossReport.java,driver\reports\LossReportTest.java,driver\reports\LossReport.java,true,false,false,false,false,false,false,false,false,false,false,false,false,true,true,false,false,false,false,false,false
aeron,RetransmitHandlerTest.java,C:\JUNit5Projects\aeron\aeron-driver\src\test\java\io\aeron\driver\RetransmitHandlerTest.java,C:\JUNit5Projects\aeron\aeron-driver\src\main\java\io\aeron\driver\RetransmitHandler.java,driver\RetransmitHandlerTest.java,driver\RetransmitHandler.java,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
aeron,SelectorAndTransportTest.java,C:\JUNit5Projects\aeron\aeron-driver\src\test\java\io\aeron\driver\SelectorAndTransportTest.java,,driver\SelectorAndTransportTest.java,,false,true,false,false,false,false,false,false,false,false,false,false,false,,,false,true,false,false,true,false
aeron,SenderTest.java,C:\JUNit5Projects\aeron\aeron-driver\src\test\java\io\aeron\driver\SenderTest.java,C:\JUNit5Projects\aeron\aeron-driver\src\main\java\io\aeron\driver\Sender.java,driver\SenderTest.java,driver\Sender.java,true,false,false,false,false,false,true,false,false,false,false,false,false,true,true,true,false,false,false,true,false
aeron,TaggedMulticastFlowControlTest.java,C:\JUNit5Projects\aeron\aeron-driver\src\test\java\io\aeron\driver\TaggedMulticastFlowControlTest.java,C:\JUNit5Projects\aeron\aeron-driver\src\main\java\io\aeron\driver\TaggedMulticastFlowControl.java,driver\TaggedMulticastFlowControlTest.java,driver\TaggedMulticastFlowControl.java,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
aeron,TerminateDriverTest.java,C:\JUNit5Projects\aeron\aeron-driver\src\test\java\io\aeron\driver\TerminateDriverTest.java,,driver\TerminateDriverTest.java,,true,true,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
aeron,UdpChannelTest.java,C:\JUNit5Projects\aeron\aeron-driver\src\test\java\io\aeron\driver\UdpChannelTest.java,C:\JUNit5Projects\aeron\aeron-driver\src\main\java\io\aeron\driver\media\UdpChannel.java,driver\UdpChannelTest.java,driver\media\UdpChannel.java,true,false,false,false,false,true,false,false,false,false,false,false,false,true,true,false,false,false,false,true,false
aeron,UntetheredSubscriptionTest.java,C:\JUNit5Projects\aeron\aeron-driver\src\test\java\io\aeron\driver\UntetheredSubscriptionTest.java,,driver\UntetheredSubscriptionTest.java,,true,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
aeron,LogInspectorAsciiFormatBytesTest.java,C:\JUNit5Projects\aeron\aeron-samples\src\test\java\io\aeron\samples\LogInspectorAsciiFormatBytesTest.java,,samples\LogInspectorAsciiFormatBytesTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
aeron,ArchiveAuthenticationTest.java,C:\JUNit5Projects\aeron\aeron-system-tests\src\test\java\io\aeron\archive\ArchiveAuthenticationTest.java,,archive\ArchiveAuthenticationTest.java,,true,false,false,false,false,true,false,false,false,false,false,false,false,,,false,true,false,false,false,false
aeron,ArchiveDeleteAndRestartTest.java,C:\JUNit5Projects\aeron\aeron-system-tests\src\test\java\io\aeron\archive\ArchiveDeleteAndRestartTest.java,,archive\ArchiveDeleteAndRestartTest.java,,false,true,false,false,false,true,false,true,false,false,true,false,false,,,false,false,false,true,true,false
aeron,ArchiveSystemTests.java,C:\JUNit5Projects\aeron\aeron-system-tests\src\test\java\io\aeron\archive\ArchiveSystemTests.java,,archive\ArchiveSystemTests.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
aeron,ArchiveTest.java,C:\JUNit5Projects\aeron\aeron-system-tests\src\test\java\io\aeron\archive\ArchiveTest.java,,archive\ArchiveTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
aeron,BasicArchiveTest.java,C:\JUNit5Projects\aeron\aeron-system-tests\src\test\java\io\aeron\archive\BasicArchiveTest.java,,archive\BasicArchiveTest.java,,true,true,false,false,false,false,false,false,false,false,false,false,false,,,true,false,false,true,true,false
aeron,CatalogWithJumboRecordingsAndGapsTest.java,C:\JUNit5Projects\aeron\aeron-system-tests\src\test\java\io\aeron\archive\CatalogWithJumboRecordingsAndGapsTest.java,,archive\CatalogWithJumboRecordingsAndGapsTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
aeron,ExtendRecordingTest.java,C:\JUNit5Projects\aeron\aeron-system-tests\src\test\java\io\aeron\archive\ExtendRecordingTest.java,,archive\ExtendRecordingTest.java,,true,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,true,false
aeron,ManageRecordingHistoryTest.java,C:\JUNit5Projects\aeron\aeron-system-tests\src\test\java\io\aeron\archive\ManageRecordingHistoryTest.java,,archive\ManageRecordingHistoryTest.java,,true,true,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
aeron,ReplayMergeTest.java,C:\JUNit5Projects\aeron\aeron-system-tests\src\test\java\io\aeron\archive\ReplayMergeTest.java,,archive\ReplayMergeTest.java,,true,true,false,false,false,true,false,false,false,false,false,false,false,,,false,false,false,false,false,false
aeron,ReplicateRecordingTest.java,C:\JUNit5Projects\aeron\aeron-system-tests\src\test\java\io\aeron\archive\ReplicateRecordingTest.java,,archive\ReplicateRecordingTest.java,,true,true,false,false,false,true,false,false,false,false,true,false,false,,,true,true,false,false,true,false
aeron,BufferClaimMessageTest.java,C:\JUNit5Projects\aeron\aeron-system-tests\src\test\java\io\aeron\BufferClaimMessageTest.java,,BufferClaimMessageTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
aeron,ChannelEndpointStatusTest.java,C:\JUNit5Projects\aeron\aeron-system-tests\src\test\java\io\aeron\ChannelEndpointStatusTest.java,,ChannelEndpointStatusTest.java,,true,true,false,false,false,false,false,false,false,false,false,false,false,,,true,false,false,false,false,false
aeron,ClientContextTest.java,C:\JUNit5Projects\aeron\aeron-system-tests\src\test\java\io\aeron\ClientContextTest.java,,ClientContextTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
aeron,ClientErrorHandlerTest.java,C:\JUNit5Projects\aeron\aeron-system-tests\src\test\java\io\aeron\ClientErrorHandlerTest.java,,ClientErrorHandlerTest.java,,true,true,false,false,false,true,false,false,false,false,false,false,false,,,false,false,false,false,false,false
aeron,AppointedLeaderTest.java,C:\JUNit5Projects\aeron\aeron-system-tests\src\test\java\io\aeron\cluster\AppointedLeaderTest.java,,cluster\AppointedLeaderTest.java,,true,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
aeron,ClusterBackupTest.java,C:\JUNit5Projects\aeron\aeron-system-tests\src\test\java\io\aeron\cluster\ClusterBackupTest.java,,cluster\ClusterBackupTest.java,,true,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,true,false
aeron,ClusterTest.java,C:\JUNit5Projects\aeron\aeron-system-tests\src\test\java\io\aeron\cluster\ClusterTest.java,,cluster\ClusterTest.java,,true,true,false,false,false,true,false,false,false,false,false,false,false,,,true,true,false,false,true,false
aeron,ClusterToolTest.java,C:\JUNit5Projects\aeron\aeron-system-tests\src\test\java\io\aeron\cluster\ClusterToolTest.java,,cluster\ClusterToolTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
aeron,DynamicMembershipTest.java,C:\JUNit5Projects\aeron\aeron-system-tests\src\test\java\io\aeron\cluster\DynamicMembershipTest.java,,cluster\DynamicMembershipTest.java,,true,true,false,false,false,true,false,false,false,false,false,false,false,,,false,true,false,false,true,false
aeron,MultiClusteredServicesTest.java,C:\JUNit5Projects\aeron\aeron-system-tests\src\test\java\io\aeron\cluster\MultiClusteredServicesTest.java,,cluster\MultiClusteredServicesTest.java,,false,true,false,false,false,false,false,false,false,false,false,false,false,,,false,true,false,false,false,false
aeron,MultiModuleSharedDriverTest.java,C:\JUNit5Projects\aeron\aeron-system-tests\src\test\java\io\aeron\cluster\MultiModuleSharedDriverTest.java,,cluster\MultiModuleSharedDriverTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,true,false,true,false,false
aeron,MultiNodeTest.java,C:\JUNit5Projects\aeron\aeron-system-tests\src\test\java\io\aeron\cluster\MultiNodeTest.java,,cluster\MultiNodeTest.java,,true,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
aeron,ServiceIpcIngressTest.java,C:\JUNit5Projects\aeron\aeron-system-tests\src\test\java\io\aeron\cluster\ServiceIpcIngressTest.java,,cluster\ServiceIpcIngressTest.java,,false,true,false,false,false,false,false,false,false,false,false,false,false,,,false,true,false,false,false,false
aeron,SingleNodeTest.java,C:\JUNit5Projects\aeron\aeron-system-tests\src\test\java\io\aeron\cluster\SingleNodeTest.java,,cluster\SingleNodeTest.java,,true,false,false,false,false,false,false,false,false,false,false,false,false,,,false,true,false,false,true,false
aeron,ControlledMessageTest.java,C:\JUNit5Projects\aeron\aeron-system-tests\src\test\java\io\aeron\ControlledMessageTest.java,,ControlledMessageTest.java,,false,true,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
aeron,CounterTest.java,C:\JUNit5Projects\aeron\aeron-system-tests\src\test\java\io\aeron\CounterTest.java,,CounterTest.java,,true,true,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
aeron,DriverNameResolverTest.java,C:\JUNit5Projects\aeron\aeron-system-tests\src\test\java\io\aeron\DriverNameResolverTest.java,,DriverNameResolverTest.java,,false,true,false,false,false,false,false,false,false,false,false,false,false,,,false,true,false,false,false,false
aeron,ExclusivePublicationTest.java,C:\JUNit5Projects\aeron\aeron-system-tests\src\test\java\io\aeron\ExclusivePublicationTest.java,,ExclusivePublicationTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
aeron,FlowControlTests.java,C:\JUNit5Projects\aeron\aeron-system-tests\src\test\java\io\aeron\FlowControlTests.java,,FlowControlTests.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
aeron,FragmentedMessageTest.java,C:\JUNit5Projects\aeron\aeron-system-tests\src\test\java\io\aeron\FragmentedMessageTest.java,,FragmentedMessageTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
aeron,GapFillLossTest.java,C:\JUNit5Projects\aeron\aeron-system-tests\src\test\java\io\aeron\GapFillLossTest.java,,GapFillLossTest.java,,false,true,false,false,false,true,false,false,false,false,false,false,false,,,false,false,false,false,false,false
aeron,ImageAvailabilityTest.java,C:\JUNit5Projects\aeron\aeron-system-tests\src\test\java\io\aeron\ImageAvailabilityTest.java,,ImageAvailabilityTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
aeron,LifecycleTest.java,C:\JUNit5Projects\aeron\aeron-system-tests\src\test\java\io\aeron\LifecycleTest.java,,LifecycleTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,true,false,false,false,false
aeron,MaxFlowControlStrategySystemTest.java,C:\JUNit5Projects\aeron\aeron-system-tests\src\test\java\io\aeron\MaxFlowControlStrategySystemTest.java,,MaxFlowControlStrategySystemTest.java,,false,true,false,false,false,false,false,false,false,false,false,false,false,,,false,true,false,false,false,false
aeron,MaxPositionPublicationTest.java,C:\JUNit5Projects\aeron\aeron-system-tests\src\test\java\io\aeron\MaxPositionPublicationTest.java,,MaxPositionPublicationTest.java,,true,true,false,false,false,false,false,false,false,false,false,false,false,,,true,false,false,false,true,false
aeron,MemoryOrderingTest.java,C:\JUNit5Projects\aeron\aeron-system-tests\src\test\java\io\aeron\MemoryOrderingTest.java,,MemoryOrderingTest.java,,false,true,false,false,false,true,false,false,false,false,false,false,false,,,true,false,false,false,false,false
aeron,MinFlowControlSystemTest.java,C:\JUNit5Projects\aeron\aeron-system-tests\src\test\java\io\aeron\MinFlowControlSystemTest.java,,MinFlowControlSystemTest.java,,false,true,false,false,false,false,false,false,false,false,false,false,false,,,false,true,false,false,false,false
aeron,MultiDestinationCastTest.java,C:\JUNit5Projects\aeron\aeron-system-tests\src\test\java\io\aeron\MultiDestinationCastTest.java,,MultiDestinationCastTest.java,,false,true,false,false,false,true,false,false,false,false,false,false,false,,,false,true,false,false,false,false
aeron,MultiDestinationSubscriptionTest.java,C:\JUNit5Projects\aeron\aeron-system-tests\src\test\java\io\aeron\MultiDestinationSubscriptionTest.java,,MultiDestinationSubscriptionTest.java,,true,true,false,false,false,false,false,false,false,false,false,false,false,,,true,true,false,false,true,false
aeron,MultiDriverTest.java,C:\JUNit5Projects\aeron\aeron-system-tests\src\test\java\io\aeron\MultiDriverTest.java,,MultiDriverTest.java,,true,true,false,false,false,true,false,false,false,false,false,false,false,,,false,true,false,false,false,false
aeron,MultiSubscriberTest.java,C:\JUNit5Projects\aeron\aeron-system-tests\src\test\java\io\aeron\MultiSubscriberTest.java,,MultiSubscriberTest.java,,true,true,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,true,false
aeron,NameReResolutionTest.java,C:\JUNit5Projects\aeron\aeron-system-tests\src\test\java\io\aeron\NameReResolutionTest.java,,NameReResolutionTest.java,,false,true,false,false,false,true,false,false,false,false,false,false,false,,,false,true,false,false,false,false
aeron,PongTest.java,C:\JUNit5Projects\aeron\aeron-system-tests\src\test\java\io\aeron\PongTest.java,,PongTest.java,,false,true,false,false,false,false,false,false,false,false,false,false,false,,,false,true,false,false,false,false
aeron,PubAndSubTest.java,C:\JUNit5Projects\aeron\aeron-system-tests\src\test\java\io\aeron\PubAndSubTest.java,,PubAndSubTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
aeron,PublicationUnblockTest.java,C:\JUNit5Projects\aeron\aeron-system-tests\src\test\java\io\aeron\PublicationUnblockTest.java,,PublicationUnblockTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
aeron,PublishFromArbitraryPositionTest.java,C:\JUNit5Projects\aeron\aeron-system-tests\src\test\java\io\aeron\PublishFromArbitraryPositionTest.java,,PublishFromArbitraryPositionTest.java,,false,true,false,false,false,true,false,false,false,false,false,false,false,,,false,true,false,false,false,false
aeron,ReentrantClientTest.java,C:\JUNit5Projects\aeron\aeron-system-tests\src\test\java\io\aeron\ReentrantClientTest.java,,ReentrantClientTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
aeron,RegistrationAndOwnerTest.java,C:\JUNit5Projects\aeron\aeron-system-tests\src\test\java\io\aeron\RegistrationAndOwnerTest.java,,RegistrationAndOwnerTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
aeron,ResolvedEndpointSystemTest.java,C:\JUNit5Projects\aeron\aeron-system-tests\src\test\java\io\aeron\ResolvedEndpointSystemTest.java,,ResolvedEndpointSystemTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
aeron,SessionSpecificPublicationTest.java,C:\JUNit5Projects\aeron\aeron-system-tests\src\test\java\io\aeron\SessionSpecificPublicationTest.java,,SessionSpecificPublicationTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
aeron,SessionSpecificSubscriptionTest.java,C:\JUNit5Projects\aeron\aeron-system-tests\src\test\java\io\aeron\SessionSpecificSubscriptionTest.java,,SessionSpecificSubscriptionTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
aeron,SpecifiedPositionPublicationTest.java,C:\JUNit5Projects\aeron\aeron-system-tests\src\test\java\io\aeron\SpecifiedPositionPublicationTest.java,,SpecifiedPositionPublicationTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
aeron,SpySimulatedConnectionTest.java,C:\JUNit5Projects\aeron\aeron-system-tests\src\test\java\io\aeron\SpySimulatedConnectionTest.java,,SpySimulatedConnectionTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
aeron,SpySubscriptionTest.java,C:\JUNit5Projects\aeron\aeron-system-tests\src\test\java\io\aeron\SpySubscriptionTest.java,,SpySubscriptionTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
aeron,StopStartSecondSubscriberTest.java,C:\JUNit5Projects\aeron\aeron-system-tests\src\test\java\io\aeron\StopStartSecondSubscriberTest.java,,StopStartSecondSubscriberTest.java,,true,true,false,false,false,false,false,false,false,false,false,false,false,,,false,true,false,false,false,false
aeron,TaggedFlowControlSystemTest.java,C:\JUNit5Projects\aeron\aeron-system-tests\src\test\java\io\aeron\TaggedFlowControlSystemTest.java,,TaggedFlowControlSystemTest.java,,false,true,false,false,false,false,false,false,false,false,false,false,false,,,false,true,false,false,false,false
aeron,TermBufferLengthTest.java,C:\JUNit5Projects\aeron\aeron-system-tests\src\test\java\io\aeron\TermBufferLengthTest.java,,TermBufferLengthTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
aeron,TwoBufferOfferMessageTest.java,C:\JUNit5Projects\aeron\aeron-system-tests\src\test\java\io\aeron\TwoBufferOfferMessageTest.java,,TwoBufferOfferMessageTest.java,,true,false,false,false,false,false,false,false,false,false,false,false,false,,,true,false,false,false,false,false
aeron,UntetheredSubscriptionTest.java,C:\JUNit5Projects\aeron\aeron-system-tests\src\test\java\io\aeron\UntetheredSubscriptionTest.java,,UntetheredSubscriptionTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
aeron,ClusterTests.java,C:\JUNit5Projects\aeron\aeron-test-support\src\main\java\io\aeron\test\cluster\ClusterTests.java,,test\cluster\ClusterTests.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
aeron,TestBackupNode.java,C:\JUNit5Projects\aeron\aeron-test-support\src\main\java\io\aeron\test\cluster\TestBackupNode.java,,test\cluster\TestBackupNode.java,,false,false,true,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
aeron,TestCluster.java,C:\JUNit5Projects\aeron\aeron-test-support\src\main\java\io\aeron\test\cluster\TestCluster.java,,test\cluster\TestCluster.java,,false,false,true,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
aeron,TestClusterClock.java,C:\JUNit5Projects\aeron\aeron-test-support\src\main\java\io\aeron\test\cluster\TestClusterClock.java,,test\cluster\TestClusterClock.java,,false,false,true,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
aeron,TestNode.java,C:\JUNit5Projects\aeron\aeron-test-support\src\main\java\io\aeron\test\cluster\TestNode.java,,test\cluster\TestNode.java,,false,false,true,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
aeron,TestMediaDriver.java,C:\JUNit5Projects\aeron\aeron-test-support\src\main\java\io\aeron\test\driver\TestMediaDriver.java,,test\driver\TestMediaDriver.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
aeron,Tests.java,C:\JUNit5Projects\aeron\aeron-test-support\src\main\java\io\aeron\test\Tests.java,,test\Tests.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
aeron,DataCollectorTest.java,C:\JUNit5Projects\aeron\aeron-test-support\src\test\java\io\aeron\test\DataCollectorTest.java,C:\JUNit5Projects\aeron\aeron-test-support\src\main\java\io\aeron\test\DataCollector.java,test\DataCollectorTest.java,test\DataCollector.java,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
