App,TestClass,TestFilePath,ProductionFilePath,RelativeTestFilePath,RelativeProductionFilePath,Assertion Roulette,Conditional Test Logic,Constructor Initialization,Default Test,EmptyTest,Exception Catching Throwing,General Fixture,Mystery Guest,Print Statement,Redundant Assertion,Sensitive Equality,Verbose Test,Sleepy Test,Eager Test,Lazy Test,Duplicate Assert,Unknown Test,IgnoredTest,Resource Optimism,Magic Number Test,Dependent Test
dubbo-2.7.8 dubbo,LogHelperTest.java,C:\JUNit5Projects\dubbo-2.7.8 dubbo\dubbo-common\src\test\java\org\apache\dubbo\common\utils\LogHelperTest.java,C:\JUNit5Projects\dubbo-2.7.8 dubbo\dubbo-common\src\main\java\org\apache\dubbo\common\utils\LogHelper.java,dubbo-common\src\test\java\org\apache\dubbo\common\utils\LogHelperTest.java,dubbo-common\src\main\java\org\apache\dubbo\common\utils\LogHelper.java,false,false,false,false,false,true,false,false,false,false,false,false,false,true,false,false,true,false,false,false,false
dubbo-2.7.8 dubbo,LogTest.java,C:\JUNit5Projects\dubbo-2.7.8 dubbo\dubbo-common\src\test\java\org\apache\dubbo\common\utils\LogTest.java,C:\JUNit5Projects\dubbo-2.7.8 dubbo\dubbo-common\src\main\java\org\apache\dubbo\common\utils\Log.java,dubbo-common\src\test\java\org\apache\dubbo\common\utils\LogTest.java,dubbo-common\src\main\java\org\apache\dubbo\common\utils\Log.java,false,false,false,false,false,true,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false
dubbo-2.7.8 dubbo,LogUtilTest.java,C:\JUNit5Projects\dubbo-2.7.8 dubbo\dubbo-common\src\test\java\org\apache\dubbo\common\utils\LogUtilTest.java,C:\JUNit5Projects\dubbo-2.7.8 dubbo\dubbo-common\src\main\java\org\apache\dubbo\common\utils\LogUtil.java,dubbo-common\src\test\java\org\apache\dubbo\common\utils\LogUtilTest.java,dubbo-common\src\main\java\org\apache\dubbo\common\utils\LogUtil.java,true,false,false,false,false,true,false,false,false,false,false,false,false,true,true,false,false,false,false,true,false
dubbo-2.7.8 dubbo,LRUCacheTest.java,C:\JUNit5Projects\dubbo-2.7.8 dubbo\dubbo-common\src\test\java\org\apache\dubbo\common\utils\LRUCacheTest.java,C:\JUNit5Projects\dubbo-2.7.8 dubbo\dubbo-common\src\main\java\org\apache\dubbo\common\utils\LRUCache.java,dubbo-common\src\test\java\org\apache\dubbo\common\utils\LRUCacheTest.java,dubbo-common\src\main\java\org\apache\dubbo\common\utils\LRUCache.java,true,false,false,false,false,true,false,false,false,false,false,false,false,true,false,true,false,false,false,true,false
dubbo-2.7.8 dubbo,MemberUtilsTest.java,C:\JUNit5Projects\dubbo-2.7.8 dubbo\dubbo-common\src\test\java\org\apache\dubbo\common\utils\MemberUtilsTest.java,,dubbo-common\src\test\java\org\apache\dubbo\common\utils\MemberUtilsTest.java,,true,false,false,false,false,true,false,false,false,false,false,false,false,,,false,false,false,false,false,false
dubbo-2.7.8 dubbo,MethodUtilsTest.java,C:\JUNit5Projects\dubbo-2.7.8 dubbo\dubbo-common\src\test\java\org\apache\dubbo\common\utils\MethodUtilsTest.java,,dubbo-common\src\test\java\org\apache\dubbo\common\utils\MethodUtilsTest.java,,true,true,false,false,false,true,false,false,false,false,false,false,false,,,false,false,false,false,false,false
dubbo-2.7.8 dubbo,NamedThreadFactoryTest.java,C:\JUNit5Projects\dubbo-2.7.8 dubbo\dubbo-common\src\test\java\org\apache\dubbo\common\utils\NamedThreadFactoryTest.java,C:\JUNit5Projects\dubbo-2.7.8 dubbo\dubbo-common\src\main\java\org\apache\dubbo\common\utils\NamedThreadFactory.java,dubbo-common\src\test\java\org\apache\dubbo\common\utils\NamedThreadFactoryTest.java,dubbo-common\src\main\java\org\apache\dubbo\common\utils\NamedThreadFactory.java,true,false,false,false,false,true,false,false,false,false,false,false,false,true,true,false,false,false,false,false,false
dubbo-2.7.8 dubbo,NetUtilsTest.java,C:\JUNit5Projects\dubbo-2.7.8 dubbo\dubbo-common\src\test\java\org\apache\dubbo\common\utils\NetUtilsTest.java,C:\JUNit5Projects\dubbo-2.7.8 dubbo\dubbo-common\src\main\java\org\apache\dubbo\common\utils\NetUtils.java,dubbo-common\src\test\java\org\apache\dubbo\common\utils\NetUtilsTest.java,dubbo-common\src\main\java\org\apache\dubbo\common\utils\NetUtils.java,true,true,false,false,false,true,false,false,false,false,false,false,false,true,true,true,false,false,false,true,false
dubbo-2.7.8 dubbo,ParametersTest.java,C:\JUNit5Projects\dubbo-2.7.8 dubbo\dubbo-common\src\test\java\org\apache\dubbo\common\utils\ParametersTest.java,C:\JUNit5Projects\dubbo-2.7.8 dubbo\dubbo-common\src\main\java\org\apache\dubbo\common\Parameters.java,dubbo-common\src\test\java\org\apache\dubbo\common\utils\ParametersTest.java,dubbo-common\src\main\java\org\apache\dubbo\common\Parameters.java,true,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
dubbo-2.7.8 dubbo,PojoUtilsTest.java,C:\JUNit5Projects\dubbo-2.7.8 dubbo\dubbo-common\src\test\java\org\apache\dubbo\common\utils\PojoUtilsTest.java,C:\JUNit5Projects\dubbo-2.7.8 dubbo\dubbo-common\src\main\java\org\apache\dubbo\common\utils\PojoUtils.java,dubbo-common\src\test\java\org\apache\dubbo\common\utils\PojoUtilsTest.java,dubbo-common\src\main\java\org\apache\dubbo\common\utils\PojoUtils.java,true,true,false,false,false,true,false,false,true,false,false,false,false,true,true,false,false,false,false,true,false
dubbo-2.7.8 dubbo,ReflectUtilsTest.java,C:\JUNit5Projects\dubbo-2.7.8 dubbo\dubbo-common\src\test\java\org\apache\dubbo\common\utils\ReflectUtilsTest.java,C:\JUNit5Projects\dubbo-2.7.8 dubbo\dubbo-common\src\main\java\org\apache\dubbo\common\utils\ReflectUtils.java,dubbo-common\src\test\java\org\apache\dubbo\common\utils\ReflectUtilsTest.java,dubbo-common\src\main\java\org\apache\dubbo\common\utils\ReflectUtils.java,true,true,false,false,false,true,false,false,false,false,false,false,false,true,true,true,false,false,false,true,false
dubbo-2.7.8 dubbo,StackTest.java,C:\JUNit5Projects\dubbo-2.7.8 dubbo\dubbo-common\src\test\java\org\apache\dubbo\common\utils\StackTest.java,C:\JUNit5Projects\dubbo-2.7.8 dubbo\dubbo-common\src\main\java\org\apache\dubbo\common\utils\Stack.java,dubbo-common\src\test\java\org\apache\dubbo\common\utils\StackTest.java,dubbo-common\src\main\java\org\apache\dubbo\common\utils\Stack.java,true,false,false,false,false,true,false,false,false,false,false,false,false,true,true,true,false,false,false,true,false
dubbo-2.7.8 dubbo,StringConstantFieldValuePredicateTest.java,C:\JUNit5Projects\dubbo-2.7.8 dubbo\dubbo-common\src\test\java\org\apache\dubbo\common\utils\StringConstantFieldValuePredicateTest.java,C:\JUNit5Projects\dubbo-2.7.8 dubbo\dubbo-common\src\main\java\org\apache\dubbo\common\utils\StringConstantFieldValuePredicate.java,dubbo-common\src\test\java\org\apache\dubbo\common\utils\StringConstantFieldValuePredicateTest.java,dubbo-common\src\main\java\org\apache\dubbo\common\utils\StringConstantFieldValuePredicate.java,true,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false
dubbo-2.7.8 dubbo,StringUtilsTest.java,C:\JUNit5Projects\dubbo-2.7.8 dubbo\dubbo-common\src\test\java\org\apache\dubbo\common\utils\StringUtilsTest.java,C:\JUNit5Projects\dubbo-2.7.8 dubbo\dubbo-common\src\main\java\org\apache\dubbo\common\utils\StringUtils.java,dubbo-common\src\test\java\org\apache\dubbo\common\utils\StringUtilsTest.java,dubbo-common\src\main\java\org\apache\dubbo\common\utils\StringUtils.java,true,false,false,false,false,true,false,false,true,false,true,false,false,true,true,true,false,false,false,true,false
dubbo-2.7.8 dubbo,UrlUtilsTest.java,C:\JUNit5Projects\dubbo-2.7.8 dubbo\dubbo-common\src\test\java\org\apache\dubbo\common\utils\UrlUtilsTest.java,C:\JUNit5Projects\dubbo-2.7.8 dubbo\dubbo-common\src\main\java\org\apache\dubbo\common\utils\UrlUtils.java,dubbo-common\src\test\java\org\apache\dubbo\common\utils\UrlUtilsTest.java,dubbo-common\src\main\java\org\apache\dubbo\common\utils\UrlUtils.java,true,false,false,false,false,true,false,false,false,false,true,false,false,true,true,true,false,false,false,true,false
dubbo-2.7.8 dubbo,VersionTest.java,C:\JUNit5Projects\dubbo-2.7.8 dubbo\dubbo-common\src\test\java\org\apache\dubbo\common\version\VersionTest.java,C:\JUNit5Projects\dubbo-2.7.8 dubbo\dubbo-common\src\main\java\org\apache\dubbo\common\Version.java,dubbo-common\src\test\java\org\apache\dubbo\common\version\VersionTest.java,dubbo-common\src\main\java\org\apache\dubbo\common\Version.java,true,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,true,false
dubbo-2.7.8 dubbo,ConfigManagerTest.java,C:\JUNit5Projects\dubbo-2.7.8 dubbo\dubbo-common\src\test\java\org\apache\dubbo\config\context\ConfigManagerTest.java,C:\JUNit5Projects\dubbo-2.7.8 dubbo\dubbo-common\src\main\java\org\apache\dubbo\config\context\ConfigManager.java,dubbo-common\src\test\java\org\apache\dubbo\config\context\ConfigManagerTest.java,dubbo-common\src\main\java\org\apache\dubbo\config\context\ConfigManager.java,true,false,false,false,false,false,false,false,false,false,false,false,false,true,true,true,true,false,false,true,false
dubbo-2.7.8 dubbo,MethodDescritorTest.java,C:\JUNit5Projects\dubbo-2.7.8 dubbo\dubbo-common\src\test\java\org\apache\dubbo\descriptor\MethodDescritorTest.java,,dubbo-common\src\test\java\org\apache\dubbo\descriptor\MethodDescritorTest.java,,true,false,false,false,false,true,false,false,false,false,false,false,false,,,false,false,false,false,true,false
dubbo-2.7.8 dubbo,ConditionalEventListenerTest.java,C:\JUNit5Projects\dubbo-2.7.8 dubbo\dubbo-common\src\test\java\org\apache\dubbo\event\ConditionalEventListenerTest.java,,dubbo-common\src\test\java\org\apache\dubbo\event\ConditionalEventListenerTest.java,,true,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
dubbo-2.7.8 dubbo,DirectEventDispatcherTest.java,C:\JUNit5Projects\dubbo-2.7.8 dubbo\dubbo-common\src\test\java\org\apache\dubbo\event\DirectEventDispatcherTest.java,C:\JUNit5Projects\dubbo-2.7.8 dubbo\dubbo-common\src\main\java\org\apache\dubbo\event\DirectEventDispatcher.java,dubbo-common\src\test\java\org\apache\dubbo\event\DirectEventDispatcherTest.java,dubbo-common\src\main\java\org\apache\dubbo\event\DirectEventDispatcher.java,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,true,false
dubbo-2.7.8 dubbo,EventDispatcherTest.java,C:\JUNit5Projects\dubbo-2.7.8 dubbo\dubbo-common\src\test\java\org\apache\dubbo\event\EventDispatcherTest.java,,dubbo-common\src\test\java\org\apache\dubbo\event\EventDispatcherTest.java,,true,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
dubbo-2.7.8 dubbo,EventListenerTest.java,C:\JUNit5Projects\dubbo-2.7.8 dubbo\dubbo-common\src\test\java\org\apache\dubbo\event\EventListenerTest.java,,dubbo-common\src\test\java\org\apache\dubbo\event\EventListenerTest.java,,true,false,false,false,true,false,false,false,false,false,false,false,false,,,false,true,false,false,false,false
dubbo-2.7.8 dubbo,GenericEventListenerTest.java,C:\JUNit5Projects\dubbo-2.7.8 dubbo\dubbo-common\src\test\java\org\apache\dubbo\event\GenericEventListenerTest.java,C:\JUNit5Projects\dubbo-2.7.8 dubbo\dubbo-common\src\main\java\org\apache\dubbo\event\GenericEventListener.java,dubbo-common\src\test\java\org\apache\dubbo\event\GenericEventListenerTest.java,dubbo-common\src\main\java\org\apache\dubbo\event\GenericEventListener.java,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
dubbo-2.7.8 dubbo,GenericEventTest.java,C:\JUNit5Projects\dubbo-2.7.8 dubbo\dubbo-common\src\test\java\org\apache\dubbo\event\GenericEventTest.java,C:\JUNit5Projects\dubbo-2.7.8 dubbo\dubbo-common\src\main\java\org\apache\dubbo\event\GenericEvent.java,dubbo-common\src\test\java\org\apache\dubbo\event\GenericEventTest.java,dubbo-common\src\main\java\org\apache\dubbo\event\GenericEvent.java,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
dubbo-2.7.8 dubbo,ParallelEventDispatcherTest.java,C:\JUNit5Projects\dubbo-2.7.8 dubbo\dubbo-common\src\test\java\org\apache\dubbo\event\ParallelEventDispatcherTest.java,C:\JUNit5Projects\dubbo-2.7.8 dubbo\dubbo-common\src\main\java\org\apache\dubbo\event\ParallelEventDispatcher.java,dubbo-common\src\test\java\org\apache\dubbo\event\ParallelEventDispatcherTest.java,dubbo-common\src\main\java\org\apache\dubbo\event\ParallelEventDispatcher.java,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false
dubbo-2.7.8 dubbo,ProtocolUtilsTest.java,C:\JUNit5Projects\dubbo-2.7.8 dubbo\dubbo-common\src\test\java\org\apache\dubbo\rpc\support\ProtocolUtilsTest.java,C:\JUNit5Projects\dubbo-2.7.8 dubbo\dubbo-common\src\main\java\org\apache\dubbo\rpc\support\ProtocolUtils.java,dubbo-common\src\test\java\org\apache\dubbo\rpc\support\ProtocolUtilsTest.java,dubbo-common\src\main\java\org\apache\dubbo\rpc\support\ProtocolUtils.java,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
dubbo-2.7.8 dubbo,CacheTest.java,C:\JUNit5Projects\dubbo-2.7.8 dubbo\dubbo-compatible\src\test\java\org\apache\dubbo\cache\CacheTest.java,,dubbo-compatible\src\test\java\org\apache\dubbo\cache\CacheTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
dubbo-2.7.8 dubbo,ExtensionTest.java,C:\JUNit5Projects\dubbo-2.7.8 dubbo\dubbo-compatible\src\test\java\org\apache\dubbo\common\extension\ExtensionTest.java,,dubbo-compatible\src\test\java\org\apache\dubbo\common\extension\ExtensionTest.java,,true,false,false,false,false,true,false,false,false,false,false,false,false,,,false,false,false,false,false,false
dubbo-2.7.8 dubbo,ApplicationConfigTest.java,C:\JUNit5Projects\dubbo-2.7.8 dubbo\dubbo-compatible\src\test\java\org\apache\dubbo\config\ApplicationConfigTest.java,C:\JUNit5Projects\dubbo-2.7.8 dubbo\dubbo-compatible\src\main\java\com\alibaba\dubbo\config\ApplicationConfig.java,dubbo-compatible\src\test\java\org\apache\dubbo\config\ApplicationConfigTest.java,dubbo-compatible\src\main\java\com\alibaba\dubbo\config\ApplicationConfig.java,true,false,false,false,false,true,false,false,false,false,false,false,false,true,true,true,false,false,false,true,false
dubbo-2.7.8 dubbo,ArgumentConfigTest.java,C:\JUNit5Projects\dubbo-2.7.8 dubbo\dubbo-compatible\src\test\java\org\apache\dubbo\config\ArgumentConfigTest.java,C:\JUNit5Projects\dubbo-2.7.8 dubbo\dubbo-compatible\src\main\java\com\alibaba\dubbo\config\ArgumentConfig.java,dubbo-compatible\src\test\java\org\apache\dubbo\config\ArgumentConfigTest.java,dubbo-compatible\src\main\java\com\alibaba\dubbo\config\ArgumentConfig.java,true,false,false,false,false,true,false,false,false,false,false,false,false,true,true,false,false,false,false,true,false
dubbo-2.7.8 dubbo,ConfigTest.java,C:\JUNit5Projects\dubbo-2.7.8 dubbo\dubbo-compatible\src\test\java\org\apache\dubbo\config\ConfigTest.java,,dubbo-compatible\src\test\java\org\apache\dubbo\config\ConfigTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
dubbo-2.7.8 dubbo,ConsumerConfigTest.java,C:\JUNit5Projects\dubbo-2.7.8 dubbo\dubbo-compatible\src\test\java\org\apache\dubbo\config\ConsumerConfigTest.java,C:\JUNit5Projects\dubbo-2.7.8 dubbo\dubbo-compatible\src\main\java\com\alibaba\dubbo\config\ConsumerConfig.java,dubbo-compatible\src\test\java\org\apache\dubbo\config\ConsumerConfigTest.java,dubbo-compatible\src\main\java\com\alibaba\dubbo\config\ConsumerConfig.java,true,false,false,false,false,true,false,false,false,false,false,false,false,true,false,false,false,false,false,true,false
dubbo-2.7.8 dubbo,MethodConfigTest.java,C:\JUNit5Projects\dubbo-2.7.8 dubbo\dubbo-compatible\src\test\java\org\apache\dubbo\config\MethodConfigTest.java,C:\JUNit5Projects\dubbo-2.7.8 dubbo\dubbo-compatible\src\main\java\com\alibaba\dubbo\config\MethodConfig.java,dubbo-compatible\src\test\java\org\apache\dubbo\config\MethodConfigTest.java,dubbo-compatible\src\main\java\com\alibaba\dubbo\config\MethodConfig.java,true,false,false,false,false,true,false,false,false,false,false,false,false,true,true,false,false,false,false,true,false
dubbo-2.7.8 dubbo,ModuleConfigTest.java,C:\JUNit5Projects\dubbo-2.7.8 dubbo\dubbo-compatible\src\test\java\org\apache\dubbo\config\ModuleConfigTest.java,C:\JUNit5Projects\dubbo-2.7.8 dubbo\dubbo-compatible\src\main\java\com\alibaba\dubbo\config\ModuleConfig.java,dubbo-compatible\src\test\java\org\apache\dubbo\config\ModuleConfigTest.java,dubbo-compatible\src\main\java\com\alibaba\dubbo\config\ModuleConfig.java,true,false,false,false,false,true,false,false,false,false,false,false,false,true,true,false,false,false,false,true,false
dubbo-2.7.8 dubbo,ProtocolConfigTest.java,C:\JUNit5Projects\dubbo-2.7.8 dubbo\dubbo-compatible\src\test\java\org\apache\dubbo\config\ProtocolConfigTest.java,C:\JUNit5Projects\dubbo-2.7.8 dubbo\dubbo-compatible\src\main\java\com\alibaba\dubbo\config\ProtocolConfig.java,dubbo-compatible\src\test\java\org\apache\dubbo\config\ProtocolConfigTest.java,dubbo-compatible\src\main\java\com\alibaba\dubbo\config\ProtocolConfig.java,true,false,false,false,false,true,false,false,false,false,false,false,false,true,true,false,false,false,false,true,false
dubbo-2.7.8 dubbo,ProviderConfigTest.java,C:\JUNit5Projects\dubbo-2.7.8 dubbo\dubbo-compatible\src\test\java\org\apache\dubbo\config\ProviderConfigTest.java,C:\JUNit5Projects\dubbo-2.7.8 dubbo\dubbo-compatible\src\main\java\com\alibaba\dubbo\config\ProviderConfig.java,dubbo-compatible\src\test\java\org\apache\dubbo\config\ProviderConfigTest.java,dubbo-compatible\src\main\java\com\alibaba\dubbo\config\ProviderConfig.java,true,false,false,false,false,true,false,false,false,false,false,false,false,true,true,false,false,false,false,true,false
dubbo-2.7.8 dubbo,ReferenceConfigTest.java,C:\JUNit5Projects\dubbo-2.7.8 dubbo\dubbo-compatible\src\test\java\org\apache\dubbo\config\ReferenceConfigTest.java,C:\JUNit5Projects\dubbo-2.7.8 dubbo\dubbo-compatible\src\main\java\com\alibaba\dubbo\config\ReferenceConfig.java,dubbo-compatible\src\test\java\org\apache\dubbo\config\ReferenceConfigTest.java,dubbo-compatible\src\main\java\com\alibaba\dubbo\config\ReferenceConfig.java,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false
dubbo-2.7.8 dubbo,RegistryConfigTest.java,C:\JUNit5Projects\dubbo-2.7.8 dubbo\dubbo-compatible\src\test\java\org\apache\dubbo\config\RegistryConfigTest.java,C:\JUNit5Projects\dubbo-2.7.8 dubbo\dubbo-compatible\src\main\java\com\alibaba\dubbo\config\RegistryConfig.java,dubbo-compatible\src\test\java\org\apache\dubbo\config\RegistryConfigTest.java,dubbo-compatible\src\main\java\com\alibaba\dubbo\config\RegistryConfig.java,true,false,false,false,false,true,false,false,false,false,false,false,false,true,true,false,false,false,false,true,false
dubbo-2.7.8 dubbo,EchoServiceTest.java,C:\JUNit5Projects\dubbo-2.7.8 dubbo\dubbo-compatible\src\test\java\org\apache\dubbo\echo\EchoServiceTest.java,,dubbo-compatible\src\test\java\org\apache\dubbo\echo\EchoServiceTest.java,,true,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
dubbo-2.7.8 dubbo,FilterTest.java,C:\JUNit5Projects\dubbo-2.7.8 dubbo\dubbo-compatible\src\test\java\org\apache\dubbo\filter\FilterTest.java,,dubbo-compatible\src\test\java\org\apache\dubbo\filter\FilterTest.java,,true,false,false,false,false,true,false,false,true,false,false,false,false,,,false,true,false,false,false,false
dubbo-2.7.8 dubbo,GenericServiceTest.java,C:\JUNit5Projects\dubbo-2.7.8 dubbo\dubbo-compatible\src\test\java\org\apache\dubbo\generic\GenericServiceTest.java,,dubbo-compatible\src\test\java\org\apache\dubbo\generic\GenericServiceTest.java,,true,false,false,false,false,false,false,false,false,false,true,false,false,,,false,false,false,false,false,false
dubbo-2.7.8 dubbo,RouterTest.java,C:\JUNit5Projects\dubbo-2.7.8 dubbo\dubbo-compatible\src\test\java\org\apache\dubbo\rpc\cluster\RouterTest.java,,dubbo-compatible\src\test\java\org\apache\dubbo\rpc\cluster\RouterTest.java,,true,false,false,false,false,true,false,false,false,true,false,false,false,,,false,false,false,false,false,false
dubbo-2.7.8 dubbo,RpcContextTest.java,C:\JUNit5Projects\dubbo-2.7.8 dubbo\dubbo-compatible\src\test\java\org\apache\dubbo\rpc\RpcContextTest.java,C:\JUNit5Projects\dubbo-2.7.8 dubbo\dubbo-compatible\src\main\java\com\alibaba\dubbo\rpc\RpcContext.java,dubbo-compatible\src\test\java\org\apache\dubbo\rpc\RpcContextTest.java,dubbo-compatible\src\main\java\com\alibaba\dubbo\rpc\RpcContext.java,false,false,false,false,false,false,false,false,true,false,false,false,false,true,true,false,true,false,false,false,false
dubbo-2.7.8 dubbo,SerializationTest.java,C:\JUNit5Projects\dubbo-2.7.8 dubbo\dubbo-compatible\src\test\java\org\apache\dubbo\serialization\SerializationTest.java,,dubbo-compatible\src\test\java\org\apache\dubbo\serialization\SerializationTest.java,,true,false,false,false,false,true,false,false,false,false,false,false,false,,,false,false,false,false,false,false
dubbo-2.7.8 dubbo,AbstractConfigTest.java,C:\JUNit5Projects\dubbo-2.7.8 dubbo\dubbo-config\dubbo-config-api\src\test\java\org\apache\dubbo\config\AbstractConfigTest.java,,dubbo-config\dubbo-config-api\src\test\java\org\apache\dubbo\config\AbstractConfigTest.java,,true,true,false,false,false,true,false,false,false,false,true,false,false,,,true,false,false,false,true,false
dubbo-2.7.8 dubbo,AbstractInterfaceConfigTest.java,C:\JUNit5Projects\dubbo-2.7.8 dubbo\dubbo-config\dubbo-config-api\src\test\java\org\apache\dubbo\config\AbstractInterfaceConfigTest.java,,dubbo-config\dubbo-config-api\src\test\java\org\apache\dubbo\config\AbstractInterfaceConfigTest.java,,true,false,false,false,false,false,true,false,false,false,false,false,false,,,false,true,false,false,true,false
dubbo-2.7.8 dubbo,AbstractMethodConfigTest.java,C:\JUNit5Projects\dubbo-2.7.8 dubbo\dubbo-config\dubbo-config-api\src\test\java\org\apache\dubbo\config\AbstractMethodConfigTest.java,,dubbo-config\dubbo-config-api\src\test\java\org\apache\dubbo\config\AbstractMethodConfigTest.java,,true,false,false,false,false,true,false,false,false,false,false,false,false,,,false,false,false,false,true,false
dubbo-2.7.8 dubbo,AbstractReferenceConfigTest.java,C:\JUNit5Projects\dubbo-2.7.8 dubbo\dubbo-config\dubbo-config-api\src\test\java\org\apache\dubbo\config\AbstractReferenceConfigTest.java,,dubbo-config\dubbo-config-api\src\test\java\org\apache\dubbo\config\AbstractReferenceConfigTest.java,,true,false,false,false,false,true,false,false,false,false,false,false,false,,,false,false,false,false,false,false
dubbo-2.7.8 dubbo,AbstractServiceConfigTest.java,C:\JUNit5Projects\dubbo-2.7.8 dubbo\dubbo-config\dubbo-config-api\src\test\java\org\apache\dubbo\config\AbstractServiceConfigTest.java,,dubbo-config\dubbo-config-api\src\test\java\org\apache\dubbo\config\AbstractServiceConfigTest.java,,true,false,false,false,false,true,false,false,false,false,false,false,false,,,false,false,false,false,true,false
dubbo-2.7.8 dubbo,ApplicationConfigTest.java,C:\JUNit5Projects\dubbo-2.7.8 dubbo\dubbo-config\dubbo-config-api\src\test\java\org\apache\dubbo\config\ApplicationConfigTest.java,,dubbo-config\dubbo-config-api\src\test\java\org\apache\dubbo\config\ApplicationConfigTest.java,,true,false,false,false,false,true,false,false,false,false,false,false,false,,,true,false,false,false,true,false
dubbo-2.7.8 dubbo,ArgumentConfigTest.java,C:\JUNit5Projects\dubbo-2.7.8 dubbo\dubbo-config\dubbo-config-api\src\test\java\org\apache\dubbo\config\ArgumentConfigTest.java,,dubbo-config\dubbo-config-api\src\test\java\org\apache\dubbo\config\ArgumentConfigTest.java,,true,false,false,false,false,true,false,false,false,false,false,false,false,,,false,false,false,false,true,false
dubbo-2.7.8 dubbo,AbstractBuilderTest.java,C:\JUNit5Projects\dubbo-2.7.8 dubbo\dubbo-config\dubbo-config-api\src\test\java\org\apache\dubbo\config\bootstrap\builders\AbstractBuilderTest.java,C:\JUNit5Projects\dubbo-2.7.8 dubbo\dubbo-config\dubbo-config-api\src\main\java\org\apache\dubbo\config\bootstrap\builders\AbstractBuilder.java,dubbo-config\dubbo-config-api\src\test\java\org\apache\dubbo\config\bootstrap\builders\AbstractBuilderTest.java,dubbo-config\dubbo-config-api\src\main\java\org\apache\dubbo\config\bootstrap\builders\AbstractBuilder.java,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
dubbo-2.7.8 dubbo,AbstractInterfaceBuilderTest.java,C:\JUNit5Projects\dubbo-2.7.8 dubbo\dubbo-config\dubbo-config-api\src\test\java\org\apache\dubbo\config\bootstrap\builders\AbstractInterfaceBuilderTest.java,C:\JUNit5Projects\dubbo-2.7.8 dubbo\dubbo-config\dubbo-config-api\src\main\java\org\apache\dubbo\config\bootstrap\builders\AbstractInterfaceBuilder.java,dubbo-config\dubbo-config-api\src\test\java\org\apache\dubbo\config\bootstrap\builders\AbstractInterfaceBuilderTest.java,dubbo-config\dubbo-config-api\src\main\java\org\apache\dubbo\config\bootstrap\builders\AbstractInterfaceBuilder.java,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
dubbo-2.7.8 dubbo,AbstractMethodBuilderTest.java,C:\JUNit5Projects\dubbo-2.7.8 dubbo\dubbo-config\dubbo-config-api\src\test\java\org\apache\dubbo\config\bootstrap\builders\AbstractMethodBuilderTest.java,C:\JUNit5Projects\dubbo-2.7.8 dubbo\dubbo-config\dubbo-config-api\src\main\java\org\apache\dubbo\config\bootstrap\builders\AbstractMethodBuilder.java,dubbo-config\dubbo-config-api\src\test\java\org\apache\dubbo\config\bootstrap\builders\AbstractMethodBuilderTest.java,dubbo-config\dubbo-config-api\src\main\java\org\apache\dubbo\config\bootstrap\builders\AbstractMethodBuilder.java,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
dubbo-2.7.8 dubbo,AbstractReferenceBuilderTest.java,C:\JUNit5Projects\dubbo-2.7.8 dubbo\dubbo-config\dubbo-config-api\src\test\java\org\apache\dubbo\config\bootstrap\builders\AbstractReferenceBuilderTest.java,C:\JUNit5Projects\dubbo-2.7.8 dubbo\dubbo-config\dubbo-config-api\src\main\java\org\apache\dubbo\config\bootstrap\builders\AbstractReferenceBuilder.java,dubbo-config\dubbo-config-api\src\test\java\org\apache\dubbo\config\bootstrap\builders\AbstractReferenceBuilderTest.java,dubbo-config\dubbo-config-api\src\main\java\org\apache\dubbo\config\bootstrap\builders\AbstractReferenceBuilder.java,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
