App,TestClass,TestFilePath,ProductionFilePath,RelativeTestFilePath,RelativeProductionFilePath,Assertion Roulette,Conditional Test Logic,Constructor Initialization,Default Test,EmptyTest,Exception Catching Throwing,General Fixture,Mystery Guest,Print Statement,Redundant Assertion,Sensitive Equality,Verbose Test,Sleepy Test,Eager Test,Lazy Test,Duplicate Assert,Unknown Test,IgnoredTest,Resource Optimism,Magic Number Test,Dependent Test
v3.6.42 mockito,AnswersWithDelayTest.java,C:\JUNit5Projects\v3.6.42 mockito\src\test\java\org\mockito\internal\stubbing\answers\AnswersWithDelayTest.java,,src\test\java\org\mockito\internal\stubbing\answers\AnswersWithDelayTest.java,,false,false,false,false,false,true,false,false,false,false,false,false,false,,,false,false,false,false,false,false
v3.6.42 mockito,CallsRealMethodsTest.java,C:\JUNit5Projects\v3.6.42 mockito\src\test\java\org\mockito\internal\stubbing\answers\CallsRealMethodsTest.java,,src\test\java\org\mockito\internal\stubbing\answers\CallsRealMethodsTest.java,,false,false,false,false,false,true,false,false,false,false,false,false,false,,,false,true,false,false,false,false
v3.6.42 mockito,DefaultAnswerValidatorTest.java,C:\JUNit5Projects\v3.6.42 mockito\src\test\java\org\mockito\internal\stubbing\answers\DefaultAnswerValidatorTest.java,,src\test\java\org\mockito\internal\stubbing\answers\DefaultAnswerValidatorTest.java,,true,false,false,false,false,true,false,false,false,false,false,false,false,,,false,true,false,false,false,false
v3.6.42 mockito,DoesNothingTest.java,C:\JUNit5Projects\v3.6.42 mockito\src\test\java\org\mockito\internal\stubbing\answers\DoesNothingTest.java,,src\test\java\org\mockito\internal\stubbing\answers\DoesNothingTest.java,,true,false,false,false,false,true,true,false,false,false,false,false,false,,,false,false,false,false,false,false
v3.6.42 mockito,InvocationInfoTest.java,C:\JUNit5Projects\v3.6.42 mockito\src\test\java\org\mockito\internal\stubbing\answers\InvocationInfoTest.java,,src\test\java\org\mockito\internal\stubbing\answers\InvocationInfoTest.java,,true,false,false,false,false,true,false,false,false,false,false,false,false,,,false,false,false,false,false,false
v3.6.42 mockito,ReturnsArgumentAtTest.java,C:\JUNit5Projects\v3.6.42 mockito\src\test\java\org\mockito\internal\stubbing\answers\ReturnsArgumentAtTest.java,,src\test\java\org\mockito\internal\stubbing\answers\ReturnsArgumentAtTest.java,,true,false,false,false,false,true,false,false,false,false,false,false,false,,,true,true,false,false,false,false
v3.6.42 mockito,ReturnsTest.java,C:\JUNit5Projects\v3.6.42 mockito\src\test\java\org\mockito\internal\stubbing\answers\ReturnsTest.java,,src\test\java\org\mockito\internal\stubbing\answers\ReturnsTest.java,,false,false,false,false,false,true,false,false,false,false,false,false,false,,,false,false,false,false,false,false
v3.6.42 mockito,ThrowsExceptionForClassTypeTest.java,C:\JUNit5Projects\v3.6.42 mockito\src\test\java\org\mockito\internal\stubbing\answers\ThrowsExceptionForClassTypeTest.java,,src\test\java\org\mockito\internal\stubbing\answers\ThrowsExceptionForClassTypeTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
v3.6.42 mockito,ThrowsExceptionTest.java,C:\JUNit5Projects\v3.6.42 mockito\src\test\java\org\mockito\internal\stubbing\answers\ThrowsExceptionTest.java,,src\test\java\org\mockito\internal\stubbing\answers\ThrowsExceptionTest.java,,true,false,false,false,false,true,false,false,false,false,false,false,false,,,true,true,false,false,false,false
v3.6.42 mockito,ForwardsInvocationsTest.java,C:\JUNit5Projects\v3.6.42 mockito\src\test\java\org\mockito\internal\stubbing\defaultanswers\ForwardsInvocationsTest.java,,src\test\java\org\mockito\internal\stubbing\defaultanswers\ForwardsInvocationsTest.java,,false,false,false,false,false,true,false,false,false,false,false,false,false,,,false,false,false,false,true,false
v3.6.42 mockito,ReturnsEmptyValuesTest.java,C:\JUNit5Projects\v3.6.42 mockito\src\test\java\org\mockito\internal\stubbing\defaultanswers\ReturnsEmptyValuesTest.java,,src\test\java\org\mockito\internal\stubbing\defaultanswers\ReturnsEmptyValuesTest.java,,true,false,false,false,false,true,false,false,false,false,false,false,false,,,false,true,false,false,true,false
v3.6.42 mockito,ReturnsGenericDeepStubsTest.java,C:\JUNit5Projects\v3.6.42 mockito\src\test\java\org\mockito\internal\stubbing\defaultanswers\ReturnsGenericDeepStubsTest.java,,src\test\java\org\mockito\internal\stubbing\defaultanswers\ReturnsGenericDeepStubsTest.java,,true,false,false,false,false,true,false,false,false,false,false,false,false,,,true,true,false,false,true,false
v3.6.42 mockito,ReturnsMocksTest.java,C:\JUNit5Projects\v3.6.42 mockito\src\test\java\org\mockito\internal\stubbing\defaultanswers\ReturnsMocksTest.java,,src\test\java\org\mockito\internal\stubbing\defaultanswers\ReturnsMocksTest.java,,true,false,false,false,false,true,false,false,false,false,false,false,false,,,false,false,false,false,true,false
v3.6.42 mockito,ReturnsMoreEmptyValuesTest.java,C:\JUNit5Projects\v3.6.42 mockito\src\test\java\org\mockito\internal\stubbing\defaultanswers\ReturnsMoreEmptyValuesTest.java,,src\test\java\org\mockito\internal\stubbing\defaultanswers\ReturnsMoreEmptyValuesTest.java,,true,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
v3.6.42 mockito,ReturnsSmartNullsTest.java,C:\JUNit5Projects\v3.6.42 mockito\src\test\java\org\mockito\internal\stubbing\defaultanswers\ReturnsSmartNullsTest.java,,src\test\java\org\mockito\internal\stubbing\defaultanswers\ReturnsSmartNullsTest.java,,true,false,false,false,false,true,false,false,false,false,true,false,false,,,false,false,false,false,true,false
v3.6.42 mockito,InvocationContainerImplStubbingTest.java,C:\JUNit5Projects\v3.6.42 mockito\src\test\java\org\mockito\internal\stubbing\InvocationContainerImplStubbingTest.java,,src\test\java\org\mockito\internal\stubbing\InvocationContainerImplStubbingTest.java,,true,false,false,false,false,true,true,false,false,false,false,false,false,,,false,true,false,false,false,false
v3.6.42 mockito,InvocationContainerImplTest.java,C:\JUNit5Projects\v3.6.42 mockito\src\test\java\org\mockito\internal\stubbing\InvocationContainerImplTest.java,,src\test\java\org\mockito\internal\stubbing\InvocationContainerImplTest.java,,true,false,false,false,false,true,false,false,false,false,false,false,false,,,false,true,false,false,false,false
v3.6.42 mockito,ChecksTest.java,C:\JUNit5Projects\v3.6.42 mockito\src\test\java\org\mockito\internal\util\ChecksTest.java,,src\test\java\org\mockito\internal\util\ChecksTest.java,,false,false,false,false,false,true,false,false,false,false,false,false,false,,,false,true,false,false,false,false
v3.6.42 mockito,HashCodeAndEqualsSafeSetTest.java,C:\JUNit5Projects\v3.6.42 mockito\src\test\java\org\mockito\internal\util\collections\HashCodeAndEqualsSafeSetTest.java,,src\test\java\org\mockito\internal\util\collections\HashCodeAndEqualsSafeSetTest.java,,true,true,false,false,false,true,false,false,false,false,true,false,false,,,false,true,false,false,false,false
v3.6.42 mockito,IdentitySetTest.java,C:\JUNit5Projects\v3.6.42 mockito\src\test\java\org\mockito\internal\util\collections\IdentitySetTest.java,,src\test\java\org\mockito\internal\util\collections\IdentitySetTest.java,,true,false,false,false,false,true,false,false,false,true,false,false,false,,,false,false,false,false,false,false
v3.6.42 mockito,ListUtilTest.java,C:\JUNit5Projects\v3.6.42 mockito\src\test\java\org\mockito\internal\util\collections\ListUtilTest.java,,src\test\java\org\mockito\internal\util\collections\ListUtilTest.java,,false,false,false,false,false,true,false,false,false,false,false,false,false,,,false,false,false,false,false,false
v3.6.42 mockito,DefaultMockingDetailsTest.java,C:\JUNit5Projects\v3.6.42 mockito\src\test\java\org\mockito\internal\util\DefaultMockingDetailsTest.java,,src\test\java\org\mockito\internal\util\DefaultMockingDetailsTest.java,,true,false,false,false,false,true,false,false,false,false,true,false,false,,,true,false,false,false,true,false
v3.6.42 mockito,IOUtilTest.java,C:\JUNit5Projects\v3.6.42 mockito\src\test\java\org\mockito\internal\util\io\IOUtilTest.java,,src\test\java\org\mockito\internal\util\io\IOUtilTest.java,,false,false,false,false,false,true,false,true,false,false,false,false,false,,,false,true,false,true,false,false
v3.6.42 mockito,MockCreationValidatorTest.java,C:\JUNit5Projects\v3.6.42 mockito\src\test\java\org\mockito\internal\util\MockCreationValidatorTest.java,,src\test\java\org\mockito\internal\util\MockCreationValidatorTest.java,,true,false,false,false,false,true,false,false,false,false,false,false,false,,,false,false,false,false,false,false
v3.6.42 mockito,MockNameImplTest.java,C:\JUNit5Projects\v3.6.42 mockito\src\test\java\org\mockito\internal\util\MockNameImplTest.java,,src\test\java\org\mockito\internal\util\MockNameImplTest.java,,false,false,false,false,false,true,false,false,false,false,false,false,false,,,false,false,false,false,false,false
v3.6.42 mockito,MockSettingsTest.java,C:\JUNit5Projects\v3.6.42 mockito\src\test\java\org\mockito\internal\util\MockSettingsTest.java,,src\test\java\org\mockito\internal\util\MockSettingsTest.java,,true,false,false,false,false,true,false,false,false,false,true,false,false,,,false,false,false,false,false,false
v3.6.42 mockito,MockUtilTest.java,C:\JUNit5Projects\v3.6.42 mockito\src\test\java\org\mockito\internal\util\MockUtilTest.java,,src\test\java\org\mockito\internal\util\MockUtilTest.java,,true,false,false,false,false,true,false,false,false,false,true,false,false,,,false,false,false,false,false,false
v3.6.42 mockito,ObjectMethodsGuruTest.java,C:\JUNit5Projects\v3.6.42 mockito\src\test\java\org\mockito\internal\util\ObjectMethodsGuruTest.java,,src\test\java\org\mockito\internal\util\ObjectMethodsGuruTest.java,,true,false,false,false,false,true,false,false,false,false,true,false,false,,,false,false,false,false,false,false
v3.6.42 mockito,PlatformTest.java,C:\JUNit5Projects\v3.6.42 mockito\src\test\java\org\mockito\internal\util\PlatformTest.java,,src\test\java\org\mockito\internal\util\PlatformTest.java,,true,false,false,false,false,true,false,false,true,false,false,false,false,,,false,false,false,false,false,false
v3.6.42 mockito,PrimitivesTest.java,C:\JUNit5Projects\v3.6.42 mockito\src\test\java\org\mockito\internal\util\PrimitivesTest.java,,src\test\java\org\mockito\internal\util\PrimitivesTest.java,,true,false,false,false,false,true,false,false,false,false,false,false,false,,,false,false,false,false,false,false
v3.6.42 mockito,BeanPropertySetterTest.java,C:\JUNit5Projects\v3.6.42 mockito\src\test\java\org\mockito\internal\util\reflection\BeanPropertySetterTest.java,,src\test\java\org\mockito\internal\util\reflection\BeanPropertySetterTest.java,,true,false,false,false,false,true,false,true,false,false,false,false,false,,,false,false,false,true,false,false
v3.6.42 mockito,DummyClassForTests.java,C:\JUNit5Projects\v3.6.42 mockito\src\test\java\org\mockito\internal\util\reflection\DummyClassForTests.java,,src\test\java\org\mockito\internal\util\reflection\DummyClassForTests.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
v3.6.42 mockito,DummyParentClassForTests.java,C:\JUNit5Projects\v3.6.42 mockito\src\test\java\org\mockito\internal\util\reflection\DummyParentClassForTests.java,,src\test\java\org\mockito\internal\util\reflection\DummyParentClassForTests.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
v3.6.42 mockito,FieldInitializerTest.java,C:\JUNit5Projects\v3.6.42 mockito\src\test\java\org\mockito\internal\util\reflection\FieldInitializerTest.java,,src\test\java\org\mockito\internal\util\reflection\FieldInitializerTest.java,,true,false,false,false,false,true,false,false,false,false,false,false,false,,,false,false,false,false,false,false
v3.6.42 mockito,FieldReaderTest.java,C:\JUNit5Projects\v3.6.42 mockito\src\test\java\org\mockito\internal\util\reflection\FieldReaderTest.java,,src\test\java\org\mockito\internal\util\reflection\FieldReaderTest.java,,false,false,false,false,false,true,false,false,false,false,false,false,false,,,false,false,false,false,false,false
v3.6.42 mockito,FieldsTest.java,C:\JUNit5Projects\v3.6.42 mockito\src\test\java\org\mockito\internal\util\reflection\FieldsTest.java,,src\test\java\org\mockito\internal\util\reflection\FieldsTest.java,,false,false,false,false,false,true,false,false,false,false,false,false,false,,,false,false,false,false,false,false
v3.6.42 mockito,GenericArrayReturnTypeTest.java,C:\JUNit5Projects\v3.6.42 mockito\src\test\java\org\mockito\internal\util\reflection\GenericArrayReturnTypeTest.java,,src\test\java\org\mockito\internal\util\reflection\GenericArrayReturnTypeTest.java,,false,false,false,false,false,true,false,false,false,false,false,false,false,,,false,true,false,false,false,false
v3.6.42 mockito,GenericMasterTest.java,C:\JUNit5Projects\v3.6.42 mockito\src\test\java\org\mockito\internal\util\reflection\GenericMasterTest.java,,src\test\java\org\mockito\internal\util\reflection\GenericMasterTest.java,,true,false,false,false,false,true,false,false,false,false,false,false,false,,,false,false,false,false,false,false
v3.6.42 mockito,GenericMetadataSupportTest.java,C:\JUNit5Projects\v3.6.42 mockito\src\test\java\org\mockito\internal\util\reflection\GenericMetadataSupportTest.java,,src\test\java\org\mockito\internal\util\reflection\GenericMetadataSupportTest.java,,true,false,false,false,false,true,false,false,false,false,false,false,false,,,false,false,false,false,false,false
v3.6.42 mockito,GenericTypeExtractorTest.java,C:\JUNit5Projects\v3.6.42 mockito\src\test\java\org\mockito\internal\util\reflection\GenericTypeExtractorTest.java,,src\test\java\org\mockito\internal\util\reflection\GenericTypeExtractorTest.java,,true,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
v3.6.42 mockito,LenientCopyToolTest.java,C:\JUNit5Projects\v3.6.42 mockito\src\test\java\org\mockito\internal\util\reflection\LenientCopyToolTest.java,,src\test\java\org\mockito\internal\util\reflection\LenientCopyToolTest.java,,true,false,false,false,false,true,false,false,false,false,false,false,false,,,false,true,false,false,true,false
v3.6.42 mockito,MemberAccessorTest.java,C:\JUNit5Projects\v3.6.42 mockito\src\test\java\org\mockito\internal\util\reflection\MemberAccessorTest.java,,src\test\java\org\mockito\internal\util\reflection\MemberAccessorTest.java,,false,false,true,false,false,true,false,false,false,false,false,false,false,,,false,false,true,false,false,false
v3.6.42 mockito,ParameterizedConstructorInstantiatorTest.java,C:\JUNit5Projects\v3.6.42 mockito\src\test\java\org\mockito\internal\util\reflection\ParameterizedConstructorInstantiatorTest.java,,src\test\java\org\mockito\internal\util\reflection\ParameterizedConstructorInstantiatorTest.java,,true,false,false,false,false,true,false,false,false,false,false,false,false,,,false,true,false,false,false,false
v3.6.42 mockito,SuperTypesLastSorterTest.java,C:\JUNit5Projects\v3.6.42 mockito\src\test\java\org\mockito\internal\util\reflection\SuperTypesLastSorterTest.java,,src\test\java\org\mockito\internal\util\reflection\SuperTypesLastSorterTest.java,,true,false,false,false,false,true,false,false,false,false,false,false,false,,,false,false,false,false,false,false
v3.6.42 mockito,SimpleMockitoLoggerTest.java,C:\JUNit5Projects\v3.6.42 mockito\src\test\java\org\mockito\internal\util\SimpleMockitoLoggerTest.java,C:\JUNit5Projects\v3.6.42 mockito\src\test\java\org\mockito\internal\util\SimpleMockitoLogger.java,src\test\java\org\mockito\internal\util\SimpleMockitoLoggerTest.java,src\test\java\org\mockito\internal\util\SimpleMockitoLogger.java,false,false,false,false,false,true,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false
v3.6.42 mockito,StringUtilTest.java,C:\JUNit5Projects\v3.6.42 mockito\src\test\java\org\mockito\internal\util\StringUtilTest.java,,src\test\java\org\mockito\internal\util\StringUtilTest.java,,true,false,false,false,false,true,false,false,false,false,false,false,false,,,false,false,false,false,false,false
v3.6.42 mockito,TimerTest.java,C:\JUNit5Projects\v3.6.42 mockito\src\test\java\org\mockito\internal\util\TimerTest.java,,src\test\java\org\mockito\internal\util\TimerTest.java,,false,false,false,false,false,true,false,false,false,false,false,false,false,,,false,true,false,false,false,false
v3.6.42 mockito,ArgumentMatchingToolTest.java,C:\JUNit5Projects\v3.6.42 mockito\src\test\java\org\mockito\internal\verification\argumentmatching\ArgumentMatchingToolTest.java,,src\test\java\org\mockito\internal\verification\argumentmatching\ArgumentMatchingToolTest.java,,true,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,true,false
v3.6.42 mockito,AtLeastXNumberOfInvocationsCheckerTest.java,C:\JUNit5Projects\v3.6.42 mockito\src\test\java\org\mockito\internal\verification\checkers\AtLeastXNumberOfInvocationsCheckerTest.java,,src\test\java\org\mockito\internal\verification\checkers\AtLeastXNumberOfInvocationsCheckerTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,true,false,false,false,false
v3.6.42 mockito,MissingInvocationCheckerTest.java,C:\JUNit5Projects\v3.6.42 mockito\src\test\java\org\mockito\internal\verification\checkers\MissingInvocationCheckerTest.java,,src\test\java\org\mockito\internal\verification\checkers\MissingInvocationCheckerTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,true,false,false,false,false
v3.6.42 mockito,MissingInvocationInOrderCheckerTest.java,C:\JUNit5Projects\v3.6.42 mockito\src\test\java\org\mockito\internal\verification\checkers\MissingInvocationInOrderCheckerTest.java,,src\test\java\org\mockito\internal\verification\checkers\MissingInvocationInOrderCheckerTest.java,,false,false,false,false,false,true,false,false,false,false,false,false,false,,,false,true,false,false,false,false
v3.6.42 mockito,NumberOfInvocationsCheckerTest.java,C:\JUNit5Projects\v3.6.42 mockito\src\test\java\org\mockito\internal\verification\checkers\NumberOfInvocationsCheckerTest.java,,src\test\java\org\mockito\internal\verification\checkers\NumberOfInvocationsCheckerTest.java,,true,false,false,false,false,true,false,false,false,false,false,false,false,,,true,true,false,false,false,false
v3.6.42 mockito,NumberOfInvocationsInOrderCheckerTest.java,C:\JUNit5Projects\v3.6.42 mockito\src\test\java\org\mockito\internal\verification\checkers\NumberOfInvocationsInOrderCheckerTest.java,,src\test\java\org\mockito\internal\verification\checkers\NumberOfInvocationsInOrderCheckerTest.java,,true,false,false,false,false,true,true,false,false,false,false,false,false,,,true,true,false,false,false,false
v3.6.42 mockito,DefaultRegisteredInvocationsTest.java,C:\JUNit5Projects\v3.6.42 mockito\src\test\java\org\mockito\internal\verification\DefaultRegisteredInvocationsTest.java,,src\test\java\org\mockito\internal\verification\DefaultRegisteredInvocationsTest.java,,true,false,false,false,false,true,false,false,false,false,true,false,false,,,false,false,false,false,false,false
v3.6.42 mockito,DescriptionTest.java,C:\JUNit5Projects\v3.6.42 mockito\src\test\java\org\mockito\internal\verification\DescriptionTest.java,,src\test\java\org\mockito\internal\verification\DescriptionTest.java,,true,false,false,false,false,true,false,false,false,false,false,false,false,,,false,false,false,false,false,false
v3.6.42 mockito,NoInteractionsTest.java,C:\JUNit5Projects\v3.6.42 mockito\src\test\java\org\mockito\internal\verification\NoInteractionsTest.java,,src\test\java\org\mockito\internal\verification\NoInteractionsTest.java,,true,false,false,false,false,true,false,false,false,false,true,false,false,,,false,false,false,false,false,false
v3.6.42 mockito,NoMoreInteractionsTest.java,C:\JUNit5Projects\v3.6.42 mockito\src\test\java\org\mockito\internal\verification\NoMoreInteractionsTest.java,,src\test\java\org\mockito\internal\verification\NoMoreInteractionsTest.java,,true,false,false,false,false,true,false,false,false,false,true,false,false,,,false,true,false,false,false,false
v3.6.42 mockito,OnlyTest.java,C:\JUNit5Projects\v3.6.42 mockito\src\test\java\org\mockito\internal\verification\OnlyTest.java,,src\test\java\org\mockito\internal\verification\OnlyTest.java,,true,false,false,false,false,true,false,false,false,false,false,false,false,,,true,false,false,false,false,false
v3.6.42 mockito,SmartPrinterTest.java,C:\JUNit5Projects\v3.6.42 mockito\src\test\java\org\mockito\internal\verification\SmartPrinterTest.java,,src\test\java\org\mockito\internal\verification\SmartPrinterTest.java,,true,true,false,false,false,false,true,false,false,false,false,false,false,,,false,false,false,false,false,false
v3.6.42 mockito,VerificationDataImplTest.java,C:\JUNit5Projects\v3.6.42 mockito\src\test\java\org\mockito\internal\verification\VerificationDataImplTest.java,,src\test\java\org\mockito\internal\verification\VerificationDataImplTest.java,,false,false,false,false,false,true,false,false,false,false,false,false,false,,,false,false,false,false,false,false
v3.6.42 mockito,VerificationOverTimeImplTest.java,C:\JUNit5Projects\v3.6.42 mockito\src\test\java\org\mockito\internal\verification\VerificationOverTimeImplTest.java,,src\test\java\org\mockito\internal\verification\VerificationOverTimeImplTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,true,false,false,false,false
v3.6.42 mockito,VerificationWithDescriptionTest.java,C:\JUNit5Projects\v3.6.42 mockito\src\test\java\org\mockito\internal\verification\VerificationWithDescriptionTest.java,,src\test\java\org\mockito\internal\verification\VerificationWithDescriptionTest.java,,true,false,false,false,false,true,false,false,false,false,false,false,false,,,false,false,false,false,false,false
v3.6.42 mockito,InvocationFactoryTest.java,C:\JUNit5Projects\v3.6.42 mockito\src\test\java\org\mockito\InvocationFactoryTest.java,,src\test\java\org\mockito\InvocationFactoryTest.java,,true,false,false,false,false,true,false,false,false,false,false,false,false,,,false,true,false,false,false,false
v3.6.42 mockito,TestableJUnitRunner.java,C:\JUNit5Projects\v3.6.42 mockito\src\test\java\org\mockito\junit\TestableJUnitRunner.java,,src\test\java\org\mockito\junit\TestableJUnitRunner.java,,false,false,true,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
v3.6.42 mockito,MockitoTest.java,C:\JUNit5Projects\v3.6.42 mockito\src\test\java\org\mockito\MockitoTest.java,,src\test\java\org\mockito\MockitoTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
v3.6.42 mockito,PrematureGarbageCollectionTest.java,C:\JUNit5Projects\v3.6.42 mockito\src\test\java\org\mockito\PrematureGarbageCollectionTest.java,,src\test\java\org\mockito\PrematureGarbageCollectionTest.java,,false,true,false,false,false,false,false,false,false,false,false,false,false,,,false,true,false,false,false,false
v3.6.42 mockito,ConsoleSpammingMockitoJUnitRunnerTest.java,C:\JUNit5Projects\v3.6.42 mockito\src\test\java\org\mockito\runners\ConsoleSpammingMockitoJUnitRunnerTest.java,,src\test\java\org\mockito\runners\ConsoleSpammingMockitoJUnitRunnerTest.java,,false,false,false,false,false,true,true,false,false,false,false,false,false,,,false,false,false,false,false,false
v3.6.42 mockito,StaticMockingExperimentTest.java,C:\JUNit5Projects\v3.6.42 mockito\src\test\java\org\mockito\StaticMockingExperimentTest.java,,src\test\java\org\mockito\StaticMockingExperimentTest.java,,true,false,false,false,false,true,true,false,false,false,true,false,false,,,true,true,false,false,false,false
v3.6.42 mockito,NegativeDurationTest.java,C:\JUNit5Projects\v3.6.42 mockito\src\test\java\org\mockito\verification\NegativeDurationTest.java,,src\test\java\org\mockito\verification\NegativeDurationTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,true,false,false,false,false
v3.6.42 mockito,TimeoutTest.java,C:\JUNit5Projects\v3.6.42 mockito\src\test\java\org\mockito\verification\TimeoutTest.java,,src\test\java\org\mockito\verification\TimeoutTest.java,,false,false,false,false,false,true,false,false,false,false,false,false,false,,,false,true,false,false,false,false
v3.6.42 mockito,NoByteCodeDependenciesTest.java,C:\JUNit5Projects\v3.6.42 mockito\src\test\java\org\mockitointegration\NoByteCodeDependenciesTest.java,,src\test\java\org\mockitointegration\NoByteCodeDependenciesTest.java,,false,true,false,false,false,true,false,false,false,false,false,false,false,,,false,true,false,false,false,false
v3.6.42 mockito,NoJUnitDependenciesTest.java,C:\JUNit5Projects\v3.6.42 mockito\src\test\java\org\mockitointegration\NoJUnitDependenciesTest.java,,src\test\java\org\mockitointegration\NoJUnitDependenciesTest.java,,false,true,false,false,false,true,false,false,false,false,false,false,false,,,false,true,false,false,false,false
v3.6.42 mockito,AnnotationsTest.java,C:\JUNit5Projects\v3.6.42 mockito\src\test\java\org\mockitousage\annotation\AnnotationsTest.java,,src\test\java\org\mockitousage\annotation\AnnotationsTest.java,,true,false,false,false,false,true,false,false,false,false,true,false,false,,,false,true,false,false,true,false
v3.6.42 mockito,CaptorAnnotationBasicTest.java,C:\JUNit5Projects\v3.6.42 mockito\src\test\java\org\mockitousage\annotation\CaptorAnnotationBasicTest.java,,src\test\java\org\mockitousage\annotation\CaptorAnnotationBasicTest.java,,true,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
v3.6.42 mockito,CaptorAnnotationTest.java,C:\JUNit5Projects\v3.6.42 mockito\src\test\java\org\mockitousage\annotation\CaptorAnnotationTest.java,,src\test\java\org\mockitousage\annotation\CaptorAnnotationTest.java,,true,false,false,false,false,true,false,false,false,false,false,false,false,,,false,false,true,false,false,false
v3.6.42 mockito,CaptorAnnotationUnhappyPathTest.java,C:\JUNit5Projects\v3.6.42 mockito\src\test\java\org\mockitousage\annotation\CaptorAnnotationUnhappyPathTest.java,,src\test\java\org\mockitousage\annotation\CaptorAnnotationUnhappyPathTest.java,,true,false,false,false,false,true,false,false,false,false,false,false,false,,,false,false,false,false,false,false
v3.6.42 mockito,DeprecatedAnnotationEngineApiTest.java,C:\JUNit5Projects\v3.6.42 mockito\src\test\java\org\mockitousage\annotation\DeprecatedAnnotationEngineApiTest.java,,src\test\java\org\mockitousage\annotation\DeprecatedAnnotationEngineApiTest.java,,true,false,false,false,false,true,false,false,false,false,false,false,false,,,false,false,false,false,false,false
v3.6.42 mockito,InjectionOfInlinedMockDeclarationTest.java,C:\JUNit5Projects\v3.6.42 mockito\src\test\java\org\mockitousage\annotation\InjectionOfInlinedMockDeclarationTest.java,,src\test\java\org\mockitousage\annotation\InjectionOfInlinedMockDeclarationTest.java,,true,false,false,false,false,true,false,false,false,false,false,false,false,,,false,false,false,false,false,false
v3.6.42 mockito,MockInjectionUsingConstructorIssue421Test.java,C:\JUNit5Projects\v3.6.42 mockito\src\test\java\org\mockitousage\annotation\MockInjectionUsingConstructorIssue421Test.java,,src\test\java\org\mockitousage\annotation\MockInjectionUsingConstructorIssue421Test.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,true,false,false,false,false
v3.6.42 mockito,MockInjectionUsingConstructorTest.java,C:\JUNit5Projects\v3.6.42 mockito\src\test\java\org\mockitousage\annotation\MockInjectionUsingConstructorTest.java,,src\test\java\org\mockitousage\annotation\MockInjectionUsingConstructorTest.java,,true,false,false,false,true,true,false,false,false,false,false,false,false,,,false,false,true,false,false,false
v3.6.42 mockito,MockInjectionUsingSetterOrPropertyTest.java,C:\JUNit5Projects\v3.6.42 mockito\src\test\java\org\mockitousage\annotation\MockInjectionUsingSetterOrPropertyTest.java,,src\test\java\org\mockitousage\annotation\MockInjectionUsingSetterOrPropertyTest.java,,true,false,false,false,false,true,true,false,false,false,false,false,false,,,false,false,false,false,false,false
v3.6.42 mockito,SpyAnnotationInitializedInBaseClassTest.java,C:\JUNit5Projects\v3.6.42 mockito\src\test\java\org\mockitousage\annotation\SpyAnnotationInitializedInBaseClassTest.java,,src\test\java\org\mockitousage\annotation\SpyAnnotationInitializedInBaseClassTest.java,,true,false,false,false,false,true,false,false,false,false,false,false,false,,,false,false,false,false,false,false
v3.6.42 mockito,SpyAnnotationTest.java,C:\JUNit5Projects\v3.6.42 mockito\src\test\java\org\mockitousage\annotation\SpyAnnotationTest.java,,src\test\java\org\mockitousage\annotation\SpyAnnotationTest.java,,true,false,false,false,false,true,false,false,false,false,true,false,false,,,false,true,false,false,true,false
v3.6.42 mockito,SpyInjectionTest.java,C:\JUNit5Projects\v3.6.42 mockito\src\test\java\org\mockitousage\annotation\SpyInjectionTest.java,,src\test\java\org\mockitousage\annotation\SpyInjectionTest.java,,false,false,false,false,false,true,false,false,false,false,false,false,false,,,false,true,false,false,false,false
v3.6.42 mockito,WrongSetOfAnnotationsTest.java,C:\JUNit5Projects\v3.6.42 mockito\src\test\java\org\mockitousage\annotation\WrongSetOfAnnotationsTest.java,,src\test\java\org\mockitousage\annotation\WrongSetOfAnnotationsTest.java,,true,false,false,false,false,true,false,false,false,false,false,false,false,,,false,false,false,false,false,false
