App,TestClass,TestFilePath,ProductionFilePath,RelativeTestFilePath,RelativeProductionFilePath,Assertion Roulette,Conditional Test Logic,Constructor Initialization,Default Test,EmptyTest,Exception Catching Throwing,General Fixture,Mystery Guest,Print Statement,Redundant Assertion,Sensitive Equality,Verbose Test,Sleepy Test,Eager Test,Lazy Test,Duplicate Assert,Unknown Test,IgnoredTest,Resource Optimism,Magic Number Test,Dependent Test
spring-boot-starter,CityMapperTest.java,C:\JUNit5Projects\spring-boot-starter\mybatis-spring-boot-samples\mybatis-spring-boot-sample-freemarker-legacy\src\test\java\sample\mybatis\mapper\CityMapperTest.java,,mybatis-spring-boot-samples\mybatis-spring-boot-sample-freemarker-legacy\src\test\java\sample\mybatis\mapper\CityMapperTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
spring-boot-starter,SampleMybatisApplicationMainTest.java,C:\JUNit5Projects\spring-boot-starter\mybatis-spring-boot-samples\mybatis-spring-boot-sample-freemarker-legacy\src\test\java\sample\mybatis\SampleMybatisApplicationMainTest.java,,mybatis-spring-boot-samples\mybatis-spring-boot-sample-freemarker-legacy\src\test\java\sample\mybatis\SampleMybatisApplicationMainTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,true,false,false,false
spring-boot-starter,SampleMybatisApplicationTest.java,C:\JUNit5Projects\spring-boot-starter\mybatis-spring-boot-samples\mybatis-spring-boot-sample-freemarker-legacy\src\test\java\sample\mybatis\SampleMybatisApplicationTest.java,,mybatis-spring-boot-samples\mybatis-spring-boot-sample-freemarker-legacy\src\test\java\sample\mybatis\SampleMybatisApplicationTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,true,false,false,false
spring-boot-starter,CityMapperTest.java,C:\JUNit5Projects\spring-boot-starter\mybatis-spring-boot-samples\mybatis-spring-boot-sample-thymeleaf\src\test\java\sample\mybatis\mapper\CityMapperTest.java,,mybatis-spring-boot-samples\mybatis-spring-boot-sample-thymeleaf\src\test\java\sample\mybatis\mapper\CityMapperTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
spring-boot-starter,SampleMybatisApplicationMainTest.java,C:\JUNit5Projects\spring-boot-starter\mybatis-spring-boot-samples\mybatis-spring-boot-sample-thymeleaf\src\test\java\sample\mybatis\SampleMybatisApplicationMainTest.java,,mybatis-spring-boot-samples\mybatis-spring-boot-sample-thymeleaf\src\test\java\sample\mybatis\SampleMybatisApplicationMainTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,true,false,false,false
spring-boot-starter,SampleMybatisApplicationTest.java,C:\JUNit5Projects\spring-boot-starter\mybatis-spring-boot-samples\mybatis-spring-boot-sample-thymeleaf\src\test\java\sample\mybatis\SampleMybatisApplicationTest.java,,mybatis-spring-boot-samples\mybatis-spring-boot-sample-thymeleaf\src\test\java\sample\mybatis\SampleMybatisApplicationTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,true,false,false,false
spring-boot-starter,CityMapperTest.java,C:\JUNit5Projects\spring-boot-starter\mybatis-spring-boot-samples\mybatis-spring-boot-sample-velocity\src\test\java\sample\mybatis\mapper\CityMapperTest.java,,mybatis-spring-boot-samples\mybatis-spring-boot-sample-velocity\src\test\java\sample\mybatis\mapper\CityMapperTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
spring-boot-starter,SampleMybatisApplicationMainTest.java,C:\JUNit5Projects\spring-boot-starter\mybatis-spring-boot-samples\mybatis-spring-boot-sample-velocity\src\test\java\sample\mybatis\SampleMybatisApplicationMainTest.java,,mybatis-spring-boot-samples\mybatis-spring-boot-sample-velocity\src\test\java\sample\mybatis\SampleMybatisApplicationMainTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,true,false,false,false
spring-boot-starter,SampleMybatisApplicationTest.java,C:\JUNit5Projects\spring-boot-starter\mybatis-spring-boot-samples\mybatis-spring-boot-sample-velocity\src\test\java\sample\mybatis\SampleMybatisApplicationTest.java,,mybatis-spring-boot-samples\mybatis-spring-boot-sample-velocity\src\test\java\sample\mybatis\SampleMybatisApplicationTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,true,false,false,false
spring-boot-starter,CityMapperTest.java,C:\JUNit5Projects\spring-boot-starter\mybatis-spring-boot-samples\mybatis-spring-boot-sample-velocity-legacy\src\test\java\sample\mybatis\mapper\CityMapperTest.java,,mybatis-spring-boot-samples\mybatis-spring-boot-sample-velocity-legacy\src\test\java\sample\mybatis\mapper\CityMapperTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
spring-boot-starter,SampleMybatisApplicationMainTest.java,C:\JUNit5Projects\spring-boot-starter\mybatis-spring-boot-samples\mybatis-spring-boot-sample-velocity-legacy\src\test\java\sample\mybatis\SampleMybatisApplicationMainTest.java,,mybatis-spring-boot-samples\mybatis-spring-boot-sample-velocity-legacy\src\test\java\sample\mybatis\SampleMybatisApplicationMainTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,true,false,false,false
spring-boot-starter,SampleMybatisApplicationTest.java,C:\JUNit5Projects\spring-boot-starter\mybatis-spring-boot-samples\mybatis-spring-boot-sample-velocity-legacy\src\test\java\sample\mybatis\SampleMybatisApplicationTest.java,,mybatis-spring-boot-samples\mybatis-spring-boot-sample-velocity-legacy\src\test\java\sample\mybatis\SampleMybatisApplicationTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,true,false,false,false
spring-boot-starter,CityMapperTest.java,C:\JUNit5Projects\spring-boot-starter\mybatis-spring-boot-samples\mybatis-spring-boot-sample-war\src\test\java\sample\mybatis\mapper\CityMapperTest.java,,mybatis-spring-boot-samples\mybatis-spring-boot-sample-war\src\test\java\sample\mybatis\mapper\CityMapperTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
spring-boot-starter,SampleMybatisApplicationTest.java,C:\JUNit5Projects\spring-boot-starter\mybatis-spring-boot-samples\mybatis-spring-boot-sample-war\src\test\java\sample\mybatis\SampleMybatisApplicationTest.java,,mybatis-spring-boot-samples\mybatis-spring-boot-sample-war\src\test\java\sample\mybatis\SampleMybatisApplicationTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,true,false,false,false
spring-boot-starter,CityMapperTest.java,C:\JUNit5Projects\spring-boot-starter\mybatis-spring-boot-samples\mybatis-spring-boot-sample-web\src\test\java\sample\mybatis\mapper\CityMapperTest.java,,mybatis-spring-boot-samples\mybatis-spring-boot-sample-web\src\test\java\sample\mybatis\mapper\CityMapperTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
spring-boot-starter,SampleMybatisApplicationTest.java,C:\JUNit5Projects\spring-boot-starter\mybatis-spring-boot-samples\mybatis-spring-boot-sample-web\src\test\java\sample\mybatis\SampleMybatisApplicationTest.java,,mybatis-spring-boot-samples\mybatis-spring-boot-sample-web\src\test\java\sample\mybatis\SampleMybatisApplicationTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,true,false,false,false
spring-boot-starter,CityDaoTest.java,C:\JUNit5Projects\spring-boot-starter\mybatis-spring-boot-samples\mybatis-spring-boot-sample-xml\src\test\java\sample\mybatis\dao\CityDaoTest.java,C:\JUNit5Projects\spring-boot-starter\mybatis-spring-boot-samples\mybatis-spring-boot-sample-xml\src\main\java\sample\mybatis\dao\CityDao.java,mybatis-spring-boot-samples\mybatis-spring-boot-sample-xml\src\test\java\sample\mybatis\dao\CityDaoTest.java,mybatis-spring-boot-samples\mybatis-spring-boot-sample-xml\src\main\java\sample\mybatis\dao\CityDao.java,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
spring-boot-starter,HotelMapperTest.java,C:\JUNit5Projects\spring-boot-starter\mybatis-spring-boot-samples\mybatis-spring-boot-sample-xml\src\test\java\sample\mybatis\mapper\HotelMapperTest.java,,mybatis-spring-boot-samples\mybatis-spring-boot-sample-xml\src\test\java\sample\mybatis\mapper\HotelMapperTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
spring-boot-starter,SampleMybatisApplicationMainTest.java,C:\JUNit5Projects\spring-boot-starter\mybatis-spring-boot-samples\mybatis-spring-boot-sample-xml\src\test\java\sample\mybatis\SampleMybatisApplicationMainTest.java,,mybatis-spring-boot-samples\mybatis-spring-boot-sample-xml\src\test\java\sample\mybatis\SampleMybatisApplicationMainTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,true,false,false,false
spring-boot-starter,SampleMybatisApplicationTest.java,C:\JUNit5Projects\spring-boot-starter\mybatis-spring-boot-samples\mybatis-spring-boot-sample-xml\src\test\java\sample\mybatis\SampleMybatisApplicationTest.java,,mybatis-spring-boot-samples\mybatis-spring-boot-sample-xml\src\test\java\sample\mybatis\SampleMybatisApplicationTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,true,false,false,false
spring-boot-starter,MybatisTestCustomFilterIntegrationTest.java,C:\JUNit5Projects\spring-boot-starter\mybatis-spring-boot-test-autoconfigure\src\test\java\org\mybatis\spring\boot\test\autoconfigure\MybatisTestCustomFilterIntegrationTest.java,,mybatis-spring-boot-test-autoconfigure\src\test\java\org\mybatis\spring\boot\test\autoconfigure\MybatisTestCustomFilterIntegrationTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,true,false,false,false
spring-boot-starter,MybatisTestIntegrationTest.java,C:\JUNit5Projects\spring-boot-starter\mybatis-spring-boot-test-autoconfigure\src\test\java\org\mybatis\spring\boot\test\autoconfigure\MybatisTestIntegrationTest.java,,mybatis-spring-boot-test-autoconfigure\src\test\java\org\mybatis\spring\boot\test\autoconfigure\MybatisTestIntegrationTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,true,false,false,false
