App,TestClass,TestFilePath,ProductionFilePath,RelativeTestFilePath,RelativeProductionFilePath,Assertion Roulette,Conditional Test Logic,Constructor Initialization,Default Test,EmptyTest,Exception Catching Throwing,General Fixture,Mystery Guest,Print Statement,Redundant Assertion,Sensitive Equality,Verbose Test,Sleepy Test,Eager Test,Lazy Test,Duplicate Assert,Unknown Test,IgnoredTest,Resource Optimism,Magic Number Test,Dependent Test
keycloak,AdapterDeploymentContextFactoryBeanTest.java,C:\JUNit5Projects\keycloak\adapters\oidc\spring-security\src\test\java\org\keycloak\adapters\springsecurity\AdapterDeploymentContextFactoryBeanTest.java,C:\JUNit5Projects\keycloak\adapters\oidc\spring-security\src\main\java\org\keycloak\adapters\springsecurity\AdapterDeploymentContextFactoryBean.java,adapters\springsecurity\AdapterDeploymentContextFactoryBeanTest.java,adapters\springsecurity\AdapterDeploymentContextFactoryBean.java,false,false,false,false,false,true,false,false,false,false,false,false,false,true,true,false,true,false,false,false,false
keycloak,HttpHeaderInspectingApiRequestMatcherTest.java,C:\JUNit5Projects\keycloak\adapters\oidc\spring-security\src\test\java\org\keycloak\adapters\springsecurity\authentication\HttpHeaderInspectingApiRequestMatcherTest.java,C:\JUNit5Projects\keycloak\adapters\oidc\spring-security\src\main\java\org\keycloak\adapters\springsecurity\authentication\HttpHeaderInspectingApiRequestMatcher.java,adapters\springsecurity\authentication\HttpHeaderInspectingApiRequestMatcherTest.java,adapters\springsecurity\authentication\HttpHeaderInspectingApiRequestMatcher.java,false,false,false,false,false,true,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false
keycloak,KeycloakAuthenticationEntryPointTest.java,C:\JUNit5Projects\keycloak\adapters\oidc\spring-security\src\test\java\org\keycloak\adapters\springsecurity\authentication\KeycloakAuthenticationEntryPointTest.java,C:\JUNit5Projects\keycloak\adapters\oidc\spring-security\src\main\java\org\keycloak\adapters\springsecurity\authentication\KeycloakAuthenticationEntryPoint.java,adapters\springsecurity\authentication\KeycloakAuthenticationEntryPointTest.java,adapters\springsecurity\authentication\KeycloakAuthenticationEntryPoint.java,true,false,false,false,false,true,true,false,false,false,false,false,false,true,true,false,true,false,false,false,false
keycloak,KeycloakAuthenticationProviderTest.java,C:\JUNit5Projects\keycloak\adapters\oidc\spring-security\src\test\java\org\keycloak\adapters\springsecurity\authentication\KeycloakAuthenticationProviderTest.java,C:\JUNit5Projects\keycloak\adapters\oidc\spring-security\src\main\java\org\keycloak\adapters\springsecurity\authentication\KeycloakAuthenticationProvider.java,adapters\springsecurity\authentication\KeycloakAuthenticationProviderTest.java,adapters\springsecurity\authentication\KeycloakAuthenticationProvider.java,true,false,false,false,false,true,true,false,false,false,false,false,false,true,true,false,false,false,false,false,false
keycloak,KeycloakLogoutHandlerTest.java,C:\JUNit5Projects\keycloak\adapters\oidc\spring-security\src\test\java\org\keycloak\adapters\springsecurity\authentication\KeycloakLogoutHandlerTest.java,C:\JUNit5Projects\keycloak\adapters\oidc\spring-security\src\main\java\org\keycloak\adapters\springsecurity\authentication\KeycloakLogoutHandler.java,adapters\springsecurity\authentication\KeycloakLogoutHandlerTest.java,adapters\springsecurity\authentication\KeycloakLogoutHandler.java,false,false,false,false,false,true,true,false,false,false,false,false,false,false,true,false,true,false,false,false,false
keycloak,SpringSecurityRequestAuthenticatorTest.java,C:\JUNit5Projects\keycloak\adapters\oidc\spring-security\src\test\java\org\keycloak\adapters\springsecurity\authentication\SpringSecurityRequestAuthenticatorTest.java,C:\JUNit5Projects\keycloak\adapters\oidc\spring-security\src\main\java\org\keycloak\adapters\springsecurity\authentication\SpringSecurityRequestAuthenticator.java,adapters\springsecurity\authentication\SpringSecurityRequestAuthenticatorTest.java,adapters\springsecurity\authentication\SpringSecurityRequestAuthenticator.java,true,false,false,false,false,true,true,false,false,false,false,false,false,false,true,false,true,false,false,false,false
keycloak,KeycloakClientRequestFactoryTest.java,C:\JUNit5Projects\keycloak\adapters\oidc\spring-security\src\test\java\org\keycloak\adapters\springsecurity\client\KeycloakClientRequestFactoryTest.java,C:\JUNit5Projects\keycloak\adapters\oidc\spring-security\src\main\java\org\keycloak\adapters\springsecurity\client\KeycloakClientRequestFactory.java,adapters\springsecurity\client\KeycloakClientRequestFactoryTest.java,adapters\springsecurity\client\KeycloakClientRequestFactory.java,true,false,false,false,false,true,true,false,false,false,false,false,false,true,true,false,true,false,false,false,false
keycloak,SimpleHttpFacadeTest.java,C:\JUNit5Projects\keycloak\adapters\oidc\spring-security\src\test\java\org\keycloak\adapters\springsecurity\facade\SimpleHttpFacadeTest.java,C:\JUNit5Projects\keycloak\adapters\oidc\spring-security\src\main\java\org\keycloak\adapters\springsecurity\facade\SimpleHttpFacade.java,adapters\springsecurity\facade\SimpleHttpFacadeTest.java,adapters\springsecurity\facade\SimpleHttpFacade.java,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
keycloak,WrappedHttpServletRequestTest.java,C:\JUNit5Projects\keycloak\adapters\oidc\spring-security\src\test\java\org\keycloak\adapters\springsecurity\facade\WrappedHttpServletRequestTest.java,C:\JUNit5Projects\keycloak\adapters\oidc\spring-security\src\main\java\org\keycloak\adapters\springsecurity\facade\WrappedHttpServletRequest.java,adapters\springsecurity\facade\WrappedHttpServletRequestTest.java,adapters\springsecurity\facade\WrappedHttpServletRequest.java,true,false,false,false,false,true,true,false,false,false,false,false,false,true,true,false,true,false,false,true,false
keycloak,WrappedHttpServletResponseTest.java,C:\JUNit5Projects\keycloak\adapters\oidc\spring-security\src\test\java\org\keycloak\adapters\springsecurity\facade\WrappedHttpServletResponseTest.java,C:\JUNit5Projects\keycloak\adapters\oidc\spring-security\src\main\java\org\keycloak\adapters\springsecurity\facade\WrappedHttpServletResponse.java,adapters\springsecurity\facade\WrappedHttpServletResponseTest.java,adapters\springsecurity\facade\WrappedHttpServletResponse.java,true,false,false,false,false,true,false,false,false,false,false,false,false,true,false,false,false,true,false,true,false
keycloak,KeycloakAuthenticationProcessingFilterTest.java,C:\JUNit5Projects\keycloak\adapters\oidc\spring-security\src\test\java\org\keycloak\adapters\springsecurity\filter\KeycloakAuthenticationProcessingFilterTest.java,C:\JUNit5Projects\keycloak\adapters\oidc\spring-security\src\main\java\org\keycloak\adapters\springsecurity\filter\KeycloakAuthenticationProcessingFilter.java,adapters\springsecurity\filter\KeycloakAuthenticationProcessingFilterTest.java,adapters\springsecurity\filter\KeycloakAuthenticationProcessingFilter.java,false,false,false,false,false,true,true,false,false,false,false,false,false,false,true,false,true,false,false,false,false
keycloak,KeycloakCsrfRequestMatcherTest.java,C:\JUNit5Projects\keycloak\adapters\oidc\spring-security\src\test\java\org\keycloak\adapters\springsecurity\filter\KeycloakCsrfRequestMatcherTest.java,C:\JUNit5Projects\keycloak\adapters\oidc\spring-security\src\main\java\org\keycloak\adapters\springsecurity\filter\KeycloakCsrfRequestMatcher.java,adapters\springsecurity\filter\KeycloakCsrfRequestMatcherTest.java,adapters\springsecurity\filter\KeycloakCsrfRequestMatcher.java,true,false,false,false,false,true,false,false,false,false,false,false,false,true,true,true,false,false,false,false,false
keycloak,KeycloakPreAuthActionsFilterTest.java,C:\JUNit5Projects\keycloak\adapters\oidc\spring-security\src\test\java\org\keycloak\adapters\springsecurity\filter\KeycloakPreAuthActionsFilterTest.java,C:\JUNit5Projects\keycloak\adapters\oidc\spring-security\src\main\java\org\keycloak\adapters\springsecurity\filter\KeycloakPreAuthActionsFilter.java,adapters\springsecurity\filter\KeycloakPreAuthActionsFilterTest.java,adapters\springsecurity\filter\KeycloakPreAuthActionsFilter.java,false,false,false,false,false,true,false,false,false,false,false,false,false,false,true,false,true,false,false,false,false
keycloak,QueryParamPresenceRequestMatcherTest.java,C:\JUNit5Projects\keycloak\adapters\oidc\spring-security\src\test\java\org\keycloak\adapters\springsecurity\filter\QueryParamPresenceRequestMatcherTest.java,C:\JUNit5Projects\keycloak\adapters\oidc\spring-security\src\main\java\org\keycloak\adapters\springsecurity\filter\QueryParamPresenceRequestMatcher.java,adapters\springsecurity\filter\QueryParamPresenceRequestMatcherTest.java,adapters\springsecurity\filter\QueryParamPresenceRequestMatcher.java,false,false,false,false,false,true,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false
keycloak,SpringSecurityAdapterTokenStoreFactoryTest.java,C:\JUNit5Projects\keycloak\adapters\oidc\spring-security\src\test\java\org\keycloak\adapters\springsecurity\token\SpringSecurityAdapterTokenStoreFactoryTest.java,C:\JUNit5Projects\keycloak\adapters\oidc\spring-security\src\main\java\org\keycloak\adapters\springsecurity\token\SpringSecurityAdapterTokenStoreFactory.java,adapters\springsecurity\token\SpringSecurityAdapterTokenStoreFactoryTest.java,adapters\springsecurity\token\SpringSecurityAdapterTokenStoreFactory.java,false,false,false,false,false,true,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false
keycloak,SpringSecurityTokenStoreTest.java,C:\JUNit5Projects\keycloak\adapters\oidc\spring-security\src\test\java\org\keycloak\adapters\springsecurity\token\SpringSecurityTokenStoreTest.java,C:\JUNit5Projects\keycloak\adapters\oidc\spring-security\src\main\java\org\keycloak\adapters\springsecurity\token\SpringSecurityTokenStore.java,adapters\springsecurity\token\SpringSecurityTokenStoreTest.java,adapters\springsecurity\token\SpringSecurityTokenStore.java,true,false,false,false,false,true,true,false,false,false,false,false,false,false,true,false,false,false,false,false,false
keycloak,HttpAdapterUtilsTest.java,C:\JUNit5Projects\keycloak\adapters\saml\core\src\test\java\org\keycloak\adapters\cloned\HttpAdapterUtilsTest.java,C:\JUNit5Projects\keycloak\adapters\saml\core\src\main\java\org\keycloak\adapters\cloned\HttpAdapterUtils.java,adapters\cloned\HttpAdapterUtilsTest.java,adapters\cloned\HttpAdapterUtils.java,true,false,false,false,false,true,false,false,false,false,false,false,false,false,false,true,false,false,false,true,false
keycloak,KeycloakSamlAdapterXMLParserTest.java,C:\JUNit5Projects\keycloak\adapters\saml\core\src\test\java\org\keycloak\adapters\saml\config\parsers\KeycloakSamlAdapterXMLParserTest.java,,adapters\saml\config\parsers\KeycloakSamlAdapterXMLParserTest.java,,true,true,false,false,false,true,false,false,false,false,false,false,false,,,false,true,true,false,true,false
keycloak,SamlDescriptorIDPKeysExtractorTest.java,C:\JUNit5Projects\keycloak\adapters\saml\core\src\test\java\org\keycloak\adapters\saml\descriptor\parsers\SamlDescriptorIDPKeysExtractorTest.java,C:\JUNit5Projects\keycloak\adapters\saml\core\src\main\java\org\keycloak\adapters\saml\descriptor\parsers\SamlDescriptorIDPKeysExtractor.java,adapters\saml\descriptor\parsers\SamlDescriptorIDPKeysExtractorTest.java,adapters\saml\descriptor\parsers\SamlDescriptorIDPKeysExtractor.java,true,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false
keycloak,PropertiesBasedRoleMapperTest.java,C:\JUNit5Projects\keycloak\adapters\saml\core\src\test\java\org\keycloak\adapters\saml\PropertiesBasedRoleMapperTest.java,C:\JUNit5Projects\keycloak\adapters\saml\core\src\main\java\org\keycloak\adapters\saml\PropertiesBasedRoleMapper.java,adapters\saml\PropertiesBasedRoleMapperTest.java,adapters\saml\PropertiesBasedRoleMapper.java,true,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false
keycloak,ProfileTest.java,C:\JUNit5Projects\keycloak\common\src\test\java\org\keycloak\common\ProfileTest.java,,common\ProfileTest.java,,true,false,false,false,false,true,false,true,false,false,false,false,false,,,false,false,false,true,false,false
keycloak,CollectionUtilTest.java,C:\JUNit5Projects\keycloak\common\src\test\java\org\keycloak\common\util\CollectionUtilTest.java,C:\JUNit5Projects\keycloak\common\src\main\java\org\keycloak\common\util\CollectionUtil.java,common\util\CollectionUtilTest.java,common\util\CollectionUtil.java,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false
keycloak,HtmlUtilsTest.java,C:\JUNit5Projects\keycloak\common\src\test\java\org\keycloak\common\util\HtmlUtilsTest.java,C:\JUNit5Projects\keycloak\common\src\main\java\org\keycloak\common\util\HtmlUtils.java,common\util\HtmlUtilsTest.java,common\util\HtmlUtils.java,true,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false
keycloak,KeyUtilsTest.java,C:\JUNit5Projects\keycloak\common\src\test\java\org\keycloak\common\util\KeyUtilsTest.java,C:\JUNit5Projects\keycloak\common\src\main\java\org\keycloak\common\util\KeyUtils.java,common\util\KeyUtilsTest.java,common\util\KeyUtils.java,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
keycloak,MultivaluedHashMapTest.java,C:\JUNit5Projects\keycloak\common\src\test\java\org\keycloak\common\util\MultivaluedHashMapTest.java,C:\JUNit5Projects\keycloak\common\src\main\java\org\keycloak\common\util\MultivaluedHashMap.java,common\util\MultivaluedHashMapTest.java,common\util\MultivaluedHashMap.java,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false
keycloak,PathMatcherTest.java,C:\JUNit5Projects\keycloak\common\src\test\java\org\keycloak\common\util\PathMatcherTest.java,C:\JUNit5Projects\keycloak\common\src\main\java\org\keycloak\common\util\PathMatcher.java,common\util\PathMatcherTest.java,common\util\PathMatcher.java,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
keycloak,PemUtilsTest.java,C:\JUNit5Projects\keycloak\common\src\test\java\org\keycloak\common\util\PemUtilsTest.java,C:\JUNit5Projects\keycloak\common\src\main\java\org\keycloak\common\util\PemUtils.java,common\util\PemUtilsTest.java,common\util\PemUtils.java,false,false,false,false,false,true,false,false,false,false,false,false,false,false,true,false,false,false,false,true,false
keycloak,StringPropertyReplacerTest.java,C:\JUNit5Projects\keycloak\common\src\test\java\org\keycloak\common\util\StringPropertyReplacerTest.java,,common\util\StringPropertyReplacerTest.java,,true,false,false,false,false,true,false,false,false,false,false,false,false,,,false,false,false,false,false,false
keycloak,StringSerializationTest.java,C:\JUNit5Projects\keycloak\common\src\test\java\org\keycloak\common\util\StringSerializationTest.java,C:\JUNit5Projects\keycloak\common\src\main\java\org\keycloak\common\util\StringSerialization.java,common\util\StringSerializationTest.java,common\util\StringSerialization.java,true,false,false,false,false,false,false,false,false,false,false,false,false,true,true,false,false,false,false,false,false
keycloak,TestAvailabilityAction.java,C:\JUNit5Projects\keycloak\core\src\main\java\org\keycloak\representations\adapters\action\TestAvailabilityAction.java,,representations\adapters\action\TestAvailabilityAction.java,,false,false,true,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
keycloak,TestLdapConnectionRepresentation.java,C:\JUNit5Projects\keycloak\core\src\main\java\org\keycloak\representations\idm\TestLdapConnectionRepresentation.java,,representations\idm\TestLdapConnectionRepresentation.java,,false,false,true,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
keycloak,AtHashTest.java,C:\JUNit5Projects\keycloak\core\src\test\java\org\keycloak\AtHashTest.java,,AtHashTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,true,false,false,false,false
keycloak,HmacTest.java,C:\JUNit5Projects\keycloak\core\src\test\java\org\keycloak\jose\HmacTest.java,,jose\HmacTest.java,,false,false,false,false,false,true,false,false,true,false,false,false,false,,,false,false,false,false,false,false
keycloak,JsonWebTokenTest.java,C:\JUNit5Projects\keycloak\core\src\test\java\org\keycloak\jose\JsonWebTokenTest.java,C:\JUNit5Projects\keycloak\core\src\main\java\org\keycloak\representations\JsonWebToken.java,jose\JsonWebTokenTest.java,representations\JsonWebToken.java,true,false,false,false,false,true,false,false,false,false,false,false,false,true,true,true,false,false,false,false,false
keycloak,JWETest.java,C:\JUNit5Projects\keycloak\core\src\test\java\org\keycloak\jose\JWETest.java,C:\JUNit5Projects\keycloak\core\src\main\java\org\keycloak\jose\jwe\JWE.java,jose\JWETest.java,jose\jwe\JWE.java,false,true,false,false,false,true,false,false,true,false,false,false,false,true,true,false,true,true,false,false,false
keycloak,JWKTest.java,C:\JUNit5Projects\keycloak\core\src\test\java\org\keycloak\jose\jwk\JWKTest.java,C:\JUNit5Projects\keycloak\core\src\main\java\org\keycloak\jose\jwk\JWK.java,jose\jwk\JWKTest.java,jose\jwk\JWK.java,true,false,false,false,false,true,false,false,false,false,false,false,false,true,true,false,false,false,false,false,false
keycloak,StringListMapDeserializerTest.java,C:\JUNit5Projects\keycloak\core\src\test\java\org\keycloak\json\StringListMapDeserializerTest.java,C:\JUNit5Projects\keycloak\core\src\main\java\org\keycloak\json\StringListMapDeserializer.java,json\StringListMapDeserializerTest.java,json\StringListMapDeserializer.java,true,false,false,false,false,true,true,false,false,false,false,false,false,false,false,false,false,false,false,true,false
keycloak,JsonParserTest.java,C:\JUNit5Projects\keycloak\core\src\test\java\org\keycloak\JsonParserTest.java,,JsonParserTest.java,,true,true,false,false,false,true,false,false,true,false,false,false,false,,,true,true,false,false,true,false
keycloak,KeyPairVerifierTest.java,C:\JUNit5Projects\keycloak\core\src\test\java\org\keycloak\KeyPairVerifierTest.java,C:\JUNit5Projects\keycloak\core\src\main\java\org\keycloak\KeyPairVerifier.java,KeyPairVerifierTest.java,KeyPairVerifier.java,false,false,false,false,false,true,false,false,false,false,false,false,false,true,false,true,false,false,false,false,false
keycloak,RSAVerifierTest.java,C:\JUNit5Projects\keycloak\core\src\test\java\org\keycloak\RSAVerifierTest.java,,RSAVerifierTest.java,,true,true,false,false,false,true,true,false,true,false,false,false,false,,,true,true,false,false,false,false
keycloak,SkeletonKeyTokenTest.java,C:\JUNit5Projects\keycloak\core\src\test\java\org\keycloak\SkeletonKeyTokenTest.java,,SkeletonKeyTokenTest.java,,true,false,false,false,false,true,false,false,true,false,false,false,false,,,true,true,false,false,false,false
keycloak,JWKSUtilsTest.java,C:\JUNit5Projects\keycloak\core\src\test\java\org\keycloak\util\JWKSUtilsTest.java,C:\JUNit5Projects\keycloak\core\src\main\java\org\keycloak\util\JWKSUtils.java,util\JWKSUtilsTest.java,util\JWKSUtils.java,true,false,false,false,false,true,false,false,false,false,false,false,false,false,false,true,false,false,false,true,false
keycloak,UriUtilsTest.java,C:\JUNit5Projects\keycloak\core\src\test\java\org\keycloak\util\UriUtilsTest.java,,util\UriUtilsTest.java,,true,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
keycloak,EscapeTest.java,C:\JUNit5Projects\keycloak\federation\ldap\src\test\java\org\keycloak\storage\ldap\idm\model\EscapeTest.java,,storage\ldap\idm\model\EscapeTest.java,,true,false,false,false,false,true,false,false,false,false,false,false,false,,,false,false,false,false,false,false
keycloak,GroupTreeResolverTest.java,C:\JUNit5Projects\keycloak\federation\ldap\src\test\java\org\keycloak\storage\ldap\idm\model\GroupTreeResolverTest.java,C:\JUNit5Projects\keycloak\federation\ldap\src\main\java\org\keycloak\storage\ldap\mappers\membership\group\GroupTreeResolver.java,storage\ldap\idm\model\GroupTreeResolverTest.java,storage\ldap\mappers\membership\group\GroupTreeResolver.java,true,false,false,false,false,true,false,false,false,false,true,false,false,true,true,false,false,false,false,true,false
keycloak,LDAPCapabilityTest.java,C:\JUNit5Projects\keycloak\federation\ldap\src\test\java\org\keycloak\storage\ldap\idm\model\LDAPCapabilityTest.java,,storage\ldap\idm\model\LDAPCapabilityTest.java,,true,false,false,false,false,false,false,false,true,false,false,false,false,,,false,false,false,false,true,false
keycloak,LDAPDnTest.java,C:\JUNit5Projects\keycloak\federation\ldap\src\test\java\org\keycloak\storage\ldap\idm\model\LDAPDnTest.java,C:\JUNit5Projects\keycloak\federation\ldap\src\main\java\org\keycloak\storage\ldap\idm\model\LDAPDn.java,storage\ldap\idm\model\LDAPDnTest.java,storage\ldap\idm\model\LDAPDn.java,true,false,false,false,false,true,false,false,false,false,true,false,false,true,true,false,false,false,false,true,false
keycloak,LDAPMappersComparatorTest.java,C:\JUNit5Projects\keycloak\federation\ldap\src\test\java\org\keycloak\storage\ldap\idm\model\LDAPMappersComparatorTest.java,C:\JUNit5Projects\keycloak\federation\ldap\src\main\java\org\keycloak\storage\ldap\mappers\LDAPMappersComparator.java,storage\ldap\idm\model\LDAPMappersComparatorTest.java,storage\ldap\mappers\LDAPMappersComparator.java,false,false,false,false,false,false,false,false,false,false,false,false,false,true,true,false,false,false,false,false,false
keycloak,MergeAttributesTest.java,C:\JUNit5Projects\keycloak\integration\client-cli\admin-cli\src\test\java\org\keycloak\client\admin\cli\util\MergeAttributesTest.java,,client\admin\cli\util\MergeAttributesTest.java,,false,false,false,false,false,true,false,false,true,false,false,false,false,,,false,true,false,false,false,false
keycloak,ReturnFieldsTest.java,C:\JUNit5Projects\keycloak\integration\client-cli\admin-cli\src\test\java\org\keycloak\client\admin\cli\util\ReturnFieldsTest.java,C:\JUNit5Projects\keycloak\integration\client-cli\admin-cli\src\main\java\org\keycloak\client\admin\cli\util\ReturnFields.java,client\admin\cli\util\ReturnFieldsTest.java,client\admin\cli\util\ReturnFields.java,true,true,false,false,false,true,false,false,false,false,true,false,false,true,true,false,false,false,false,false,false
keycloak,ReflectionUtilTest.java,C:\JUNit5Projects\keycloak\integration\client-cli\client-registration-cli\src\test\java\org\keycloak\client\registration\cli\util\ReflectionUtilTest.java,C:\JUNit5Projects\keycloak\integration\client-cli\admin-cli\src\main\java\org\keycloak\client\admin\cli\util\ReflectionUtil.java,client\registration\cli\util\ReflectionUtilTest.java,client\admin\cli\util\ReflectionUtil.java,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,true,false,true,false,true,false
keycloak,TestsHelper.java,C:\JUNit5Projects\keycloak\misc\keycloak-test-helper\src\main\java\org\keycloak\test\TestsHelper.java,,test\TestsHelper.java,,false,true,false,false,false,true,false,true,false,false,false,false,false,,,false,true,false,false,false,false
