App,TestClass,TestFilePath,ProductionFilePath,RelativeTestFilePath,RelativeProductionFilePath,Assertion Roulette,Conditional Test Logic,Constructor Initialization,Default Test,EmptyTest,Exception Catching Throwing,General Fixture,Mystery Guest,Print Statement,Redundant Assertion,Sensitive Equality,Verbose Test,Sleepy Test,Eager Test,Lazy Test,Duplicate Assert,Unknown Test,IgnoredTest,Resource Optimism,Magic Number Test,Dependent Test
w2020-12-02 zaproxy,CustomPageMatcherLocationUnitTest.java,C:\JUNit5Projects\w2020-12-02 zaproxy\zap\src\test\java\org\zaproxy\zap\extension\custompages\CustomPageMatcherLocationUnitTest.java,,zap\src\test\java\org\zaproxy\zap\extension\custompages\CustomPageMatcherLocationUnitTest.java,,true,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
w2020-12-02 zaproxy,CustomPageUnitTest.java,C:\JUNit5Projects\w2020-12-02 zaproxy\zap\src\test\java\org\zaproxy\zap\extension\custompages\CustomPageUnitTest.java,,zap\src\test\java\org\zaproxy\zap\extension\custompages\CustomPageUnitTest.java,,true,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
w2020-12-02 zaproxy,DefaultCustomPageUnitTest.java,C:\JUNit5Projects\w2020-12-02 zaproxy\zap\src\test\java\org\zaproxy\zap\extension\custompages\DefaultCustomPageUnitTest.java,,zap\src\test\java\org\zaproxy\zap\extension\custompages\DefaultCustomPageUnitTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
w2020-12-02 zaproxy,SslCertificateUtilsUnitTest.java,C:\JUNit5Projects\w2020-12-02 zaproxy\zap\src\test\java\org\zaproxy\zap\extension\dynssl\SslCertificateUtilsUnitTest.java,,zap\src\test\java\org\zaproxy\zap\extension\dynssl\SslCertificateUtilsUnitTest.java,,true,false,false,false,false,true,false,false,false,false,false,false,false,,,false,false,false,false,false,false
w2020-12-02 zaproxy,ExtensionParamUnitTest.java,C:\JUNit5Projects\w2020-12-02 zaproxy\zap\src\test\java\org\zaproxy\zap\extension\ext\ExtensionParamUnitTest.java,,zap\src\test\java\org\zaproxy\zap\extension\ext\ExtensionParamUnitTest.java,,true,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
w2020-12-02 zaproxy,ExtensionForcedUserUnitTest.java,C:\JUNit5Projects\w2020-12-02 zaproxy\zap\src\test\java\org\zaproxy\zap\extension\forceduser\ExtensionForcedUserUnitTest.java,,zap\src\test\java\org\zaproxy\zap\extension\forceduser\ExtensionForcedUserUnitTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
w2020-12-02 zaproxy,HttpPanelHexModelUnitTest.java,C:\JUNit5Projects\w2020-12-02 zaproxy\zap\src\test\java\org\zaproxy\zap\extension\httppanel\view\hex\HttpPanelHexModelUnitTest.java,,zap\src\test\java\org\zaproxy\zap\extension\httppanel\view\hex\HttpPanelHexModelUnitTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
w2020-12-02 zaproxy,BodyByteHttpPanelViewModelTest.java,C:\JUNit5Projects\w2020-12-02 zaproxy\zap\src\test\java\org\zaproxy\zap\extension\httppanel\view\impl\models\http\BodyByteHttpPanelViewModelTest.java,,zap\src\test\java\org\zaproxy\zap\extension\httppanel\view\impl\models\http\BodyByteHttpPanelViewModelTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
w2020-12-02 zaproxy,BodyStringHttpPanelViewModelTest.java,C:\JUNit5Projects\w2020-12-02 zaproxy\zap\src\test\java\org\zaproxy\zap\extension\httppanel\view\impl\models\http\BodyStringHttpPanelViewModelTest.java,,zap\src\test\java\org\zaproxy\zap\extension\httppanel\view\impl\models\http\BodyStringHttpPanelViewModelTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
w2020-12-02 zaproxy,HttpPanelViewModelUtilsUnitTest.java,C:\JUNit5Projects\w2020-12-02 zaproxy\zap\src\test\java\org\zaproxy\zap\extension\httppanel\view\impl\models\http\HttpPanelViewModelUtilsUnitTest.java,,zap\src\test\java\org\zaproxy\zap\extension\httppanel\view\impl\models\http\HttpPanelViewModelUtilsUnitTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
w2020-12-02 zaproxy,RequestBodyByteHttpPanelViewModelUnitTest.java,C:\JUNit5Projects\w2020-12-02 zaproxy\zap\src\test\java\org\zaproxy\zap\extension\httppanel\view\impl\models\http\request\RequestBodyByteHttpPanelViewModelUnitTest.java,,zap\src\test\java\org\zaproxy\zap\extension\httppanel\view\impl\models\http\request\RequestBodyByteHttpPanelViewModelUnitTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
w2020-12-02 zaproxy,RequestBodyStringHttpPanelViewModelUnitTest.java,C:\JUNit5Projects\w2020-12-02 zaproxy\zap\src\test\java\org\zaproxy\zap\extension\httppanel\view\impl\models\http\request\RequestBodyStringHttpPanelViewModelUnitTest.java,,zap\src\test\java\org\zaproxy\zap\extension\httppanel\view\impl\models\http\request\RequestBodyStringHttpPanelViewModelUnitTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
w2020-12-02 zaproxy,RequestStringHttpPanelViewModelUnitTest.java,C:\JUNit5Projects\w2020-12-02 zaproxy\zap\src\test\java\org\zaproxy\zap\extension\httppanel\view\impl\models\http\request\RequestStringHttpPanelViewModelUnitTest.java,,zap\src\test\java\org\zaproxy\zap\extension\httppanel\view\impl\models\http\request\RequestStringHttpPanelViewModelUnitTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
w2020-12-02 zaproxy,ResponseBodyByteHttpPanelViewModelUnitTest.java,C:\JUNit5Projects\w2020-12-02 zaproxy\zap\src\test\java\org\zaproxy\zap\extension\httppanel\view\impl\models\http\response\ResponseBodyByteHttpPanelViewModelUnitTest.java,,zap\src\test\java\org\zaproxy\zap\extension\httppanel\view\impl\models\http\response\ResponseBodyByteHttpPanelViewModelUnitTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
w2020-12-02 zaproxy,ResponseBodyStringHttpPanelViewModelUnitTest.java,C:\JUNit5Projects\w2020-12-02 zaproxy\zap\src\test\java\org\zaproxy\zap\extension\httppanel\view\impl\models\http\response\ResponseBodyStringHttpPanelViewModelUnitTest.java,,zap\src\test\java\org\zaproxy\zap\extension\httppanel\view\impl\models\http\response\ResponseBodyStringHttpPanelViewModelUnitTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
w2020-12-02 zaproxy,ResponseStringHttpPanelViewModelUnitTest.java,C:\JUNit5Projects\w2020-12-02 zaproxy\zap\src\test\java\org\zaproxy\zap\extension\httppanel\view\impl\models\http\response\ResponseStringHttpPanelViewModelUnitTest.java,,zap\src\test\java\org\zaproxy\zap\extension\httppanel\view\impl\models\http\response\ResponseStringHttpPanelViewModelUnitTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
w2020-12-02 zaproxy,StringHttpPanelViewModelTest.java,C:\JUNit5Projects\w2020-12-02 zaproxy\zap\src\test\java\org\zaproxy\zap\extension\httppanel\view\impl\models\http\StringHttpPanelViewModelTest.java,,zap\src\test\java\org\zaproxy\zap\extension\httppanel\view\impl\models\http\StringHttpPanelViewModelTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
w2020-12-02 zaproxy,WwwFormTokenMakerUnitTest.java,C:\JUNit5Projects\w2020-12-02 zaproxy\zap\src\test\java\org\zaproxy\zap\extension\httppanel\view\syntaxhighlight\lexers\WwwFormTokenMakerUnitTest.java,,zap\src\test\java\org\zaproxy\zap\extension\httppanel\view\syntaxhighlight\lexers\WwwFormTokenMakerUnitTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
w2020-12-02 zaproxy,HttpTextViewUtilsUnitTest.java,C:\JUNit5Projects\w2020-12-02 zaproxy\zap\src\test\java\org\zaproxy\zap\extension\httppanel\view\util\HttpTextViewUtilsUnitTest.java,,zap\src\test\java\org\zaproxy\zap\extension\httppanel\view\util\HttpTextViewUtilsUnitTest.java,,true,false,false,false,false,true,false,false,false,false,false,false,false,,,false,false,false,false,false,false
w2020-12-02 zaproxy,LangImporterUnitTest.java,C:\JUNit5Projects\w2020-12-02 zaproxy\zap\src\test\java\org\zaproxy\zap\extension\lang\LangImporterUnitTest.java,,zap\src\test\java\org\zaproxy\zap\extension\lang\LangImporterUnitTest.java,,false,true,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
w2020-12-02 zaproxy,ExtensionLog4jUnitTest.java,C:\JUNit5Projects\w2020-12-02 zaproxy\zap\src\test\java\org\zaproxy\zap\extension\log4j\ExtensionLog4jUnitTest.java,,zap\src\test\java\org\zaproxy\zap\extension\log4j\ExtensionLog4jUnitTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
w2020-12-02 zaproxy,PassiveScanDataUnitTest.java,C:\JUNit5Projects\w2020-12-02 zaproxy\zap\src\test\java\org\zaproxy\zap\extension\pscan\PassiveScanDataUnitTest.java,,zap\src\test\java\org\zaproxy\zap\extension\pscan\PassiveScanDataUnitTest.java,,true,false,false,false,false,false,false,true,false,false,false,false,false,,,false,false,false,false,false,false
w2020-12-02 zaproxy,PassiveScannerListUnitTest.java,C:\JUNit5Projects\w2020-12-02 zaproxy\zap\src\test\java\org\zaproxy\zap\extension\pscan\PassiveScannerListUnitTest.java,,zap\src\test\java\org\zaproxy\zap\extension\pscan\PassiveScannerListUnitTest.java,,true,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
w2020-12-02 zaproxy,PluginPassiveScannerUnitTest.java,C:\JUNit5Projects\w2020-12-02 zaproxy\zap\src\test\java\org\zaproxy\zap\extension\pscan\PluginPassiveScannerUnitTest.java,,zap\src\test\java\org\zaproxy\zap\extension\pscan\PluginPassiveScannerUnitTest.java,,true,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
w2020-12-02 zaproxy,RegexAutoTagScannerUnitTest.java,C:\JUNit5Projects\w2020-12-02 zaproxy\zap\src\test\java\org\zaproxy\zap\extension\pscan\scanner\RegexAutoTagScannerUnitTest.java,,zap\src\test\java\org\zaproxy\zap\extension\pscan\scanner\RegexAutoTagScannerUnitTest.java,,false,false,false,false,false,true,false,false,false,false,false,false,false,,,false,true,false,false,false,false
w2020-12-02 zaproxy,ScriptsPassiveScannerUnitTest.java,C:\JUNit5Projects\w2020-12-02 zaproxy\zap\src\test\java\org\zaproxy\zap\extension\pscan\scanner\ScriptsPassiveScannerUnitTest.java,,zap\src\test\java\org\zaproxy\zap\extension\pscan\scanner\ScriptsPassiveScannerUnitTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
w2020-12-02 zaproxy,StatsPassiveScannerUnitTest.java,C:\JUNit5Projects\w2020-12-02 zaproxy\zap\src\test\java\org\zaproxy\zap\extension\pscan\scanner\StatsPassiveScannerUnitTest.java,,zap\src\test\java\org\zaproxy\zap\extension\pscan\scanner\StatsPassiveScannerUnitTest.java,,false,false,false,false,false,true,false,false,false,false,false,false,false,,,false,true,false,false,false,false
w2020-12-02 zaproxy,RuleConfigParamUnitTest.java,C:\JUNit5Projects\w2020-12-02 zaproxy\zap\src\test\java\org\zaproxy\zap\extension\ruleconfig\RuleConfigParamUnitTest.java,,zap\src\test\java\org\zaproxy\zap\extension\ruleconfig\RuleConfigParamUnitTest.java,,true,false,false,false,false,false,true,false,false,false,false,false,false,,,false,false,false,false,false,false
w2020-12-02 zaproxy,ExtensionScriptUnitTest.java,C:\JUNit5Projects\w2020-12-02 zaproxy\zap\src\test\java\org\zaproxy\zap\extension\script\ExtensionScriptUnitTest.java,,zap\src\test\java\org\zaproxy\zap\extension\script\ExtensionScriptUnitTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
w2020-12-02 zaproxy,HttpSenderScriptListenerUnitTest.java,C:\JUNit5Projects\w2020-12-02 zaproxy\zap\src\test\java\org\zaproxy\zap\extension\script\HttpSenderScriptListenerUnitTest.java,,zap\src\test\java\org\zaproxy\zap\extension\script\HttpSenderScriptListenerUnitTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
w2020-12-02 zaproxy,ProxyListenerScriptUnitTest.java,C:\JUNit5Projects\w2020-12-02 zaproxy\zap\src\test\java\org\zaproxy\zap\extension\script\ProxyListenerScriptUnitTest.java,,zap\src\test\java\org\zaproxy\zap\extension\script\ProxyListenerScriptUnitTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
w2020-12-02 zaproxy,ScriptsCacheUnitTest.java,C:\JUNit5Projects\w2020-12-02 zaproxy\zap\src\test\java\org\zaproxy\zap\extension\script\ScriptsCacheUnitTest.java,,zap\src\test\java\org\zaproxy\zap\extension\script\ScriptsCacheUnitTest.java,,true,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
w2020-12-02 zaproxy,ScriptVarsUnitTest.java,C:\JUNit5Projects\w2020-12-02 zaproxy\zap\src\test\java\org\zaproxy\zap\extension\script\ScriptVarsUnitTest.java,,zap\src\test\java\org\zaproxy\zap\extension\script\ScriptVarsUnitTest.java,,true,true,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
w2020-12-02 zaproxy,ScriptWrapperUnitTest.java,C:\JUNit5Projects\w2020-12-02 zaproxy\zap\src\test\java\org\zaproxy\zap\extension\script\ScriptWrapperUnitTest.java,,zap\src\test\java\org\zaproxy\zap\extension\script\ScriptWrapperUnitTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
w2020-12-02 zaproxy,ExtensionSessionManagementUnitTest.java,C:\JUNit5Projects\w2020-12-02 zaproxy\zap\src\test\java\org\zaproxy\zap\extension\sessions\ExtensionSessionManagementUnitTest.java,,zap\src\test\java\org\zaproxy\zap\extension\sessions\ExtensionSessionManagementUnitTest.java,,false,false,false,false,false,true,false,true,false,false,false,false,false,,,false,true,false,false,false,false
w2020-12-02 zaproxy,ContextUnitTest.java,C:\JUNit5Projects\w2020-12-02 zaproxy\zap\src\test\java\org\zaproxy\zap\model\ContextUnitTest.java,,zap\src\test\java\org\zaproxy\zap\model\ContextUnitTest.java,,false,false,false,false,false,false,false,true,false,false,false,false,false,,,false,false,false,false,false,false
w2020-12-02 zaproxy,SessionUtilsUnitTest.java,C:\JUNit5Projects\w2020-12-02 zaproxy\zap\src\test\java\org\zaproxy\zap\model\SessionUtilsUnitTest.java,,zap\src\test\java\org\zaproxy\zap\model\SessionUtilsUnitTest.java,,false,false,false,false,false,true,false,false,false,false,false,false,false,,,false,false,false,false,false,false
w2020-12-02 zaproxy,StandardParameterParserUnitTest.java,C:\JUNit5Projects\w2020-12-02 zaproxy\zap\src\test\java\org\zaproxy\zap\model\StandardParameterParserUnitTest.java,,zap\src\test\java\org\zaproxy\zap\model\StandardParameterParserUnitTest.java,,true,false,false,false,false,true,false,true,false,false,false,false,false,,,false,false,false,false,true,false
w2020-12-02 zaproxy,StructuralSiteNodeUnitTest.java,C:\JUNit5Projects\w2020-12-02 zaproxy\zap\src\test\java\org\zaproxy\zap\model\StructuralSiteNodeUnitTest.java,,zap\src\test\java\org\zaproxy\zap\model\StructuralSiteNodeUnitTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
w2020-12-02 zaproxy,TargetUnitTest.java,C:\JUNit5Projects\w2020-12-02 zaproxy\zap\src\test\java\org\zaproxy\zap\model\TargetUnitTest.java,,zap\src\test\java\org\zaproxy\zap\model\TargetUnitTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
w2020-12-02 zaproxy,ValidateTranslatedVulnerabilitiesFilesUnitTest.java,C:\JUNit5Projects\w2020-12-02 zaproxy\zap\src\test\java\org\zaproxy\zap\model\ValidateTranslatedVulnerabilitiesFilesUnitTest.java,,zap\src\test\java\org\zaproxy\zap\model\ValidateTranslatedVulnerabilitiesFilesUnitTest.java,,false,true,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
w2020-12-02 zaproxy,VulnerabilitiesLoaderUnitTest.java,C:\JUNit5Projects\w2020-12-02 zaproxy\zap\src\test\java\org\zaproxy\zap\model\VulnerabilitiesLoaderUnitTest.java,,zap\src\test\java\org\zaproxy\zap\model\VulnerabilitiesLoaderUnitTest.java,,true,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,true,false
w2020-12-02 zaproxy,HttpResponseBodyUnitTest.java,C:\JUNit5Projects\w2020-12-02 zaproxy\zap\src\test\java\org\zaproxy\zap\network\HttpResponseBodyUnitTest.java,,zap\src\test\java\org\zaproxy\zap\network\HttpResponseBodyUnitTest.java,,true,false,false,false,false,false,false,false,false,false,true,false,false,,,false,false,false,false,false,false
w2020-12-02 zaproxy,SocksProxyUnitTest.java,C:\JUNit5Projects\w2020-12-02 zaproxy\zap\src\test\java\org\zaproxy\zap\network\SocksProxyUnitTest.java,,zap\src\test\java\org\zaproxy\zap\network\SocksProxyUnitTest.java,,true,false,false,false,false,false,false,false,false,false,false,false,false,,,true,false,false,false,false,false
w2020-12-02 zaproxy,ZapCookieSpecUnitTest.java,C:\JUNit5Projects\w2020-12-02 zaproxy\zap\src\test\java\org\zaproxy\zap\network\ZapCookieSpecUnitTest.java,,zap\src\test\java\org\zaproxy\zap\network\ZapCookieSpecUnitTest.java,,false,false,false,false,false,true,false,false,false,false,false,false,false,,,false,false,false,false,false,false
w2020-12-02 zaproxy,Log4jBootstrapConfigurationTest.java,C:\JUNit5Projects\w2020-12-02 zaproxy\zap\src\test\java\org\zaproxy\zap\resources\Log4jBootstrapConfigurationTest.java,,zap\src\test\java\org\zaproxy\zap\resources\Log4jBootstrapConfigurationTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
w2020-12-02 zaproxy,Log4jHomeConfigurationTest.java,C:\JUNit5Projects\w2020-12-02 zaproxy\zap\src\test\java\org\zaproxy\zap\resources\Log4jHomeConfigurationTest.java,,zap\src\test\java\org\zaproxy\zap\resources\Log4jHomeConfigurationTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
w2020-12-02 zaproxy,DefaultFetchFilterUnitTest.java,C:\JUNit5Projects\w2020-12-02 zaproxy\zap\src\test\java\org\zaproxy\zap\spider\filters\DefaultFetchFilterUnitTest.java,,zap\src\test\java\org\zaproxy\zap\spider\filters\DefaultFetchFilterUnitTest.java,,false,false,false,false,false,true,false,false,false,false,false,false,false,,,false,false,false,false,false,false
w2020-12-02 zaproxy,DefaultParseFilterUnitTest.java,C:\JUNit5Projects\w2020-12-02 zaproxy\zap\src\test\java\org\zaproxy\zap\spider\filters\DefaultParseFilterUnitTest.java,,zap\src\test\java\org\zaproxy\zap\spider\filters\DefaultParseFilterUnitTest.java,,true,false,false,false,false,true,true,false,false,false,false,false,false,,,false,false,false,false,false,false
w2020-12-02 zaproxy,HttpPrefixFetchFilterUnitTest.java,C:\JUNit5Projects\w2020-12-02 zaproxy\zap\src\test\java\org\zaproxy\zap\spider\filters\HttpPrefixFetchFilterUnitTest.java,,zap\src\test\java\org\zaproxy\zap\spider\filters\HttpPrefixFetchFilterUnitTest.java,,false,false,false,false,false,true,false,false,false,false,false,false,false,,,false,false,false,false,false,false
w2020-12-02 zaproxy,SpiderHtmlFormParserUnitTest.java,C:\JUNit5Projects\w2020-12-02 zaproxy\zap\src\test\java\org\zaproxy\zap\spider\parser\SpiderHtmlFormParserUnitTest.java,,zap\src\test\java\org\zaproxy\zap\spider\parser\SpiderHtmlFormParserUnitTest.java,,true,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,true,false
w2020-12-02 zaproxy,SpiderHtmlParserUnitTest.java,C:\JUNit5Projects\w2020-12-02 zaproxy\zap\src\test\java\org\zaproxy\zap\spider\parser\SpiderHtmlParserUnitTest.java,,zap\src\test\java\org\zaproxy\zap\spider\parser\SpiderHtmlParserUnitTest.java,,true,false,false,false,false,true,false,false,false,false,false,false,false,,,false,false,false,false,false,false
w2020-12-02 zaproxy,SpiderRedirectParserUnitTest.java,C:\JUNit5Projects\w2020-12-02 zaproxy\zap\src\test\java\org\zaproxy\zap\spider\parser\SpiderRedirectParserUnitTest.java,,zap\src\test\java\org\zaproxy\zap\spider\parser\SpiderRedirectParserUnitTest.java,,true,true,false,false,false,false,false,false,false,false,true,false,false,,,false,false,false,false,false,false
w2020-12-02 zaproxy,SpiderRobotstxtParserUnitTest.java,C:\JUNit5Projects\w2020-12-02 zaproxy\zap\src\test\java\org\zaproxy\zap\spider\parser\SpiderRobotstxtParserUnitTest.java,,zap\src\test\java\org\zaproxy\zap\spider\parser\SpiderRobotstxtParserUnitTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
w2020-12-02 zaproxy,SpiderSitemapXMLParserUnitTest.java,C:\JUNit5Projects\w2020-12-02 zaproxy\zap\src\test\java\org\zaproxy\zap\spider\parser\SpiderSitemapXMLParserUnitTest.java,,zap\src\test\java\org\zaproxy\zap\spider\parser\SpiderSitemapXMLParserUnitTest.java,,true,false,false,false,false,true,false,false,false,false,false,false,false,,,false,false,false,false,false,false
w2020-12-02 zaproxy,SpiderTextParserUnitTest.java,C:\JUNit5Projects\w2020-12-02 zaproxy\zap\src\test\java\org\zaproxy\zap\spider\parser\SpiderTextParserUnitTest.java,,zap\src\test\java\org\zaproxy\zap\spider\parser\SpiderTextParserUnitTest.java,,true,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
w2020-12-02 zaproxy,URLCanonicalizerUnitTest.java,C:\JUNit5Projects\w2020-12-02 zaproxy\zap\src\test\java\org\zaproxy\zap\spider\URLCanonicalizerUnitTest.java,,zap\src\test\java\org\zaproxy\zap\spider\URLCanonicalizerUnitTest.java,,true,true,false,false,false,true,false,false,false,false,false,false,false,,,false,false,false,false,false,false
w2020-12-02 zaproxy,URLResolverRfc1808ExamplesUnitTest.java,C:\JUNit5Projects\w2020-12-02 zaproxy\zap\src\test\java\org\zaproxy\zap\spider\URLResolverRfc1808ExamplesUnitTest.java,,zap\src\test\java\org\zaproxy\zap\spider\URLResolverRfc1808ExamplesUnitTest.java,,true,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
w2020-12-02 zaproxy,URLResolverUnitTest.java,C:\JUNit5Projects\w2020-12-02 zaproxy\zap\src\test\java\org\zaproxy\zap\spider\URLResolverUnitTest.java,,zap\src\test\java\org\zaproxy\zap\spider\URLResolverUnitTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
w2020-12-02 zaproxy,TestUtils.java,C:\JUNit5Projects\w2020-12-02 zaproxy\zap\src\test\java\org\zaproxy\zap\testutils\TestUtils.java,,zap\src\test\java\org\zaproxy\zap\testutils\TestUtils.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
w2020-12-02 zaproxy,UsersTableModelUnitTest.java,C:\JUNit5Projects\w2020-12-02 zaproxy\zap\src\test\java\org\zaproxy\zap\users\UsersTableModelUnitTest.java,,zap\src\test\java\org\zaproxy\zap\users\UsersTableModelUnitTest.java,,true,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,true,false
w2020-12-02 zaproxy,UserUnitTest.java,C:\JUNit5Projects\w2020-12-02 zaproxy\zap\src\test\java\org\zaproxy\zap\users\UserUnitTest.java,,zap\src\test\java\org\zaproxy\zap\users\UserUnitTest.java,,true,false,false,false,false,false,false,false,false,false,false,false,false,,,false,true,false,false,false,false
w2020-12-02 zaproxy,ApiUtilsUnitTest.java,C:\JUNit5Projects\w2020-12-02 zaproxy\zap\src\test\java\org\zaproxy\zap\utils\ApiUtilsUnitTest.java,,zap\src\test\java\org\zaproxy\zap\utils\ApiUtilsUnitTest.java,,false,false,false,false,false,true,false,false,false,false,false,false,false,,,false,false,false,false,false,false
w2020-12-02 zaproxy,BoyerMooreMatcherUnitTest.java,C:\JUNit5Projects\w2020-12-02 zaproxy\zap\src\test\java\org\zaproxy\zap\utils\BoyerMooreMatcherUnitTest.java,,zap\src\test\java\org\zaproxy\zap\utils\BoyerMooreMatcherUnitTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
w2020-12-02 zaproxy,ByteBuilderUnitTest.java,C:\JUNit5Projects\w2020-12-02 zaproxy\zap\src\test\java\org\zaproxy\zap\utils\ByteBuilderUnitTest.java,,zap\src\test\java\org\zaproxy\zap\utils\ByteBuilderUnitTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,true,false
w2020-12-02 zaproxy,ContentMatcherUnitTest.java,C:\JUNit5Projects\w2020-12-02 zaproxy\zap\src\test\java\org\zaproxy\zap\utils\ContentMatcherUnitTest.java,,zap\src\test\java\org\zaproxy\zap\utils\ContentMatcherUnitTest.java,,true,false,false,false,false,true,false,false,false,false,false,false,false,,,false,false,false,false,false,false
w2020-12-02 zaproxy,HirshbergMatcherUnitTest.java,C:\JUNit5Projects\w2020-12-02 zaproxy\zap\src\test\java\org\zaproxy\zap\utils\HirshbergMatcherUnitTest.java,,zap\src\test\java\org\zaproxy\zap\utils\HirshbergMatcherUnitTest.java,,true,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
w2020-12-02 zaproxy,JsonUtilUnitTest.java,C:\JUNit5Projects\w2020-12-02 zaproxy\zap\src\test\java\org\zaproxy\zap\utils\JsonUtilUnitTest.java,,zap\src\test\java\org\zaproxy\zap\utils\JsonUtilUnitTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
w2020-12-02 zaproxy,LocaleUtilsUnitTest.java,C:\JUNit5Projects\w2020-12-02 zaproxy\zap\src\test\java\org\zaproxy\zap\utils\LocaleUtilsUnitTest.java,,zap\src\test\java\org\zaproxy\zap\utils\LocaleUtilsUnitTest.java,,false,true,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
w2020-12-02 zaproxy,MessagesLocaleUnitTest.java,C:\JUNit5Projects\w2020-12-02 zaproxy\zap\src\test\java\org\zaproxy\zap\utils\MessagesLocaleUnitTest.java,,zap\src\test\java\org\zaproxy\zap\utils\MessagesLocaleUnitTest.java,,false,true,false,false,false,true,false,false,false,false,true,false,false,,,false,false,false,false,true,false
w2020-12-02 zaproxy,PausableScheduledThreadPoolExecutorUnitTest.java,C:\JUNit5Projects\w2020-12-02 zaproxy\zap\src\test\java\org\zaproxy\zap\utils\PausableScheduledThreadPoolExecutorUnitTest.java,,zap\src\test\java\org\zaproxy\zap\utils\PausableScheduledThreadPoolExecutorUnitTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
w2020-12-02 zaproxy,StatisticsUnitTest.java,C:\JUNit5Projects\w2020-12-02 zaproxy\zap\src\test\java\org\zaproxy\zap\utils\StatisticsUnitTest.java,,zap\src\test\java\org\zaproxy\zap\utils\StatisticsUnitTest.java,,true,false,false,false,false,true,false,false,false,false,false,false,false,,,false,false,false,false,false,false
