App,TestClass,TestFilePath,ProductionFilePath,RelativeTestFilePath,RelativeProductionFilePath,Assertion Roulette,Conditional Test Logic,Constructor Initialization,Default Test,EmptyTest,Exception Catching Throwing,General Fixture,Mystery Guest,Print Statement,Redundant Assertion,Sensitive Equality,Verbose Test,Sleepy Test,Eager Test,Lazy Test,Duplicate Assert,Unknown Test,IgnoredTest,Resource Optimism,Magic Number Test,Dependent Test
v1.2.0 jadx,TestConditionInLoop.java,C:\JUNit5Projects\v1.2.0 jadx\jadx-core\src\test\java\jadx\tests\integration\conditions\TestConditionInLoop.java,,jadx-core\src\test\java\jadx\tests\integration\conditions\TestConditionInLoop.java,,true,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,true,false,false,false
v1.2.0 jadx,TestConditions.java,C:\JUNit5Projects\v1.2.0 jadx\jadx-core\src\test\java\jadx\tests\integration\conditions\TestConditions.java,,jadx-core\src\test\java\jadx\tests\integration\conditions\TestConditions.java,,true,false,false,false,false,false,false,false,false,false,false,false,false,,,false,true,false,false,false,false
v1.2.0 jadx,TestConditions10.java,C:\JUNit5Projects\v1.2.0 jadx\jadx-core\src\test\java\jadx\tests\integration\conditions\TestConditions10.java,,jadx-core\src\test\java\jadx\tests\integration\conditions\TestConditions10.java,,true,true,false,false,false,false,false,false,true,false,false,false,false,,,false,true,false,false,false,false
v1.2.0 jadx,TestConditions11.java,C:\JUNit5Projects\v1.2.0 jadx\jadx-core\src\test\java\jadx\tests\integration\conditions\TestConditions11.java,,jadx-core\src\test\java\jadx\tests\integration\conditions\TestConditions11.java,,true,true,false,false,false,false,false,false,false,false,false,false,false,,,false,true,false,false,false,false
v1.2.0 jadx,TestConditions12.java,C:\JUNit5Projects\v1.2.0 jadx\jadx-core\src\test\java\jadx\tests\integration\conditions\TestConditions12.java,,jadx-core\src\test\java\jadx\tests\integration\conditions\TestConditions12.java,,true,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
v1.2.0 jadx,TestConditions13.java,C:\JUNit5Projects\v1.2.0 jadx\jadx-core\src\test\java\jadx\tests\integration\conditions\TestConditions13.java,,jadx-core\src\test\java\jadx\tests\integration\conditions\TestConditions13.java,,true,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
v1.2.0 jadx,TestConditions14.java,C:\JUNit5Projects\v1.2.0 jadx\jadx-core\src\test\java\jadx\tests\integration\conditions\TestConditions14.java,,jadx-core\src\test\java\jadx\tests\integration\conditions\TestConditions14.java,,true,true,false,false,false,false,false,false,true,false,false,false,false,,,false,true,false,false,false,false
v1.2.0 jadx,TestConditions15.java,C:\JUNit5Projects\v1.2.0 jadx\jadx-core\src\test\java\jadx\tests\integration\conditions\TestConditions15.java,,jadx-core\src\test\java\jadx\tests\integration\conditions\TestConditions15.java,,true,true,false,false,false,false,false,false,false,false,false,false,false,,,false,true,false,false,false,false
v1.2.0 jadx,TestConditions16.java,C:\JUNit5Projects\v1.2.0 jadx\jadx-core\src\test\java\jadx\tests\integration\conditions\TestConditions16.java,,jadx-core\src\test\java\jadx\tests\integration\conditions\TestConditions16.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,true,false,false,false
v1.2.0 jadx,TestConditions17.java,C:\JUNit5Projects\v1.2.0 jadx\jadx-core\src\test\java\jadx\tests\integration\conditions\TestConditions17.java,,jadx-core\src\test\java\jadx\tests\integration\conditions\TestConditions17.java,,false,true,false,false,false,false,false,false,false,false,false,false,false,,,false,true,false,false,false,false
v1.2.0 jadx,TestConditions18.java,C:\JUNit5Projects\v1.2.0 jadx\jadx-core\src\test\java\jadx\tests\integration\conditions\TestConditions18.java,,jadx-core\src\test\java\jadx\tests\integration\conditions\TestConditions18.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,true,false
v1.2.0 jadx,TestConditions2.java,C:\JUNit5Projects\v1.2.0 jadx\jadx-core\src\test\java\jadx\tests\integration\conditions\TestConditions2.java,,jadx-core\src\test\java\jadx\tests\integration\conditions\TestConditions2.java,,false,true,false,false,false,false,false,false,false,false,false,false,false,,,false,true,false,false,false,false
v1.2.0 jadx,TestConditions21.java,C:\JUNit5Projects\v1.2.0 jadx\jadx-core\src\test\java\jadx\tests\integration\conditions\TestConditions21.java,,jadx-core\src\test\java\jadx\tests\integration\conditions\TestConditions21.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
v1.2.0 jadx,TestConditions3.java,C:\JUNit5Projects\v1.2.0 jadx\jadx-core\src\test\java\jadx\tests\integration\conditions\TestConditions3.java,,jadx-core\src\test\java\jadx\tests\integration\conditions\TestConditions3.java,,true,true,false,false,false,false,false,false,false,false,false,false,false,,,false,true,false,false,false,false
v1.2.0 jadx,TestConditions4.java,C:\JUNit5Projects\v1.2.0 jadx\jadx-core\src\test\java\jadx\tests\integration\conditions\TestConditions4.java,,jadx-core\src\test\java\jadx\tests\integration\conditions\TestConditions4.java,,true,true,false,false,false,false,false,false,false,false,false,false,false,,,false,true,false,false,false,false
v1.2.0 jadx,TestConditions5.java,C:\JUNit5Projects\v1.2.0 jadx\jadx-core\src\test\java\jadx\tests\integration\conditions\TestConditions5.java,,jadx-core\src\test\java\jadx\tests\integration\conditions\TestConditions5.java,,true,true,false,false,false,true,false,false,false,false,false,false,false,,,false,true,false,false,false,false
v1.2.0 jadx,TestConditions6.java,C:\JUNit5Projects\v1.2.0 jadx\jadx-core\src\test\java\jadx\tests\integration\conditions\TestConditions6.java,,jadx-core\src\test\java\jadx\tests\integration\conditions\TestConditions6.java,,true,true,false,false,false,false,false,false,false,false,false,false,false,,,false,true,false,false,false,false
v1.2.0 jadx,TestConditions7.java,C:\JUNit5Projects\v1.2.0 jadx\jadx-core\src\test\java\jadx\tests\integration\conditions\TestConditions7.java,,jadx-core\src\test\java\jadx\tests\integration\conditions\TestConditions7.java,,true,true,false,false,false,false,false,false,false,false,false,false,false,,,false,true,false,false,false,false
v1.2.0 jadx,TestConditions8.java,C:\JUNit5Projects\v1.2.0 jadx\jadx-core\src\test\java\jadx\tests\integration\conditions\TestConditions8.java,,jadx-core\src\test\java\jadx\tests\integration\conditions\TestConditions8.java,,false,true,false,false,false,false,false,false,false,false,false,false,false,,,false,true,false,false,false,false
v1.2.0 jadx,TestConditions9.java,C:\JUNit5Projects\v1.2.0 jadx\jadx-core\src\test\java\jadx\tests\integration\conditions\TestConditions9.java,,jadx-core\src\test\java\jadx\tests\integration\conditions\TestConditions9.java,,true,true,false,false,false,true,false,false,true,false,false,false,false,,,false,true,false,false,false,false
v1.2.0 jadx,TestElseIf.java,C:\JUNit5Projects\v1.2.0 jadx\jadx-core\src\test\java\jadx\tests\integration\conditions\TestElseIf.java,,jadx-core\src\test\java\jadx\tests\integration\conditions\TestElseIf.java,,true,true,false,false,false,false,false,false,false,false,false,false,false,,,false,true,false,false,false,false
v1.2.0 jadx,TestInnerAssign.java,C:\JUNit5Projects\v1.2.0 jadx\jadx-core\src\test\java\jadx\tests\integration\conditions\TestInnerAssign.java,,jadx-core\src\test\java\jadx\tests\integration\conditions\TestInnerAssign.java,,true,true,false,false,false,false,false,false,true,false,false,false,false,,,false,true,false,false,false,false
v1.2.0 jadx,TestInnerAssign2.java,C:\JUNit5Projects\v1.2.0 jadx\jadx-core\src\test\java\jadx\tests\integration\conditions\TestInnerAssign2.java,,jadx-core\src\test\java\jadx\tests\integration\conditions\TestInnerAssign2.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,true,false,false,false,false
v1.2.0 jadx,TestInnerAssign3.java,C:\JUNit5Projects\v1.2.0 jadx\jadx-core\src\test\java\jadx\tests\integration\conditions\TestInnerAssign3.java,,jadx-core\src\test\java\jadx\tests\integration\conditions\TestInnerAssign3.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
v1.2.0 jadx,TestNestedIf.java,C:\JUNit5Projects\v1.2.0 jadx\jadx-core\src\test\java\jadx\tests\integration\conditions\TestNestedIf.java,,jadx-core\src\test\java\jadx\tests\integration\conditions\TestNestedIf.java,,true,true,false,false,false,false,false,false,false,false,false,false,false,,,false,true,false,false,true,false
v1.2.0 jadx,TestNestedIf2.java,C:\JUNit5Projects\v1.2.0 jadx\jadx-core\src\test\java\jadx\tests\integration\conditions\TestNestedIf2.java,,jadx-core\src\test\java\jadx\tests\integration\conditions\TestNestedIf2.java,,true,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,true,false,false,false
v1.2.0 jadx,TestSimpleConditions.java,C:\JUNit5Projects\v1.2.0 jadx\jadx-core\src\test\java\jadx\tests\integration\conditions\TestSimpleConditions.java,,jadx-core\src\test\java\jadx\tests\integration\conditions\TestSimpleConditions.java,,true,false,false,false,false,false,false,false,false,false,false,false,false,,,false,true,false,false,false,false
v1.2.0 jadx,TestSwitchTryBreak.java,C:\JUNit5Projects\v1.2.0 jadx\jadx-core\src\test\java\jadx\tests\integration\conditions\TestSwitchTryBreak.java,,jadx-core\src\test\java\jadx\tests\integration\conditions\TestSwitchTryBreak.java,,false,true,false,false,false,true,false,false,true,false,false,false,false,,,false,true,false,false,false,false
v1.2.0 jadx,TestSwitchTryBreak2.java,C:\JUNit5Projects\v1.2.0 jadx\jadx-core\src\test\java\jadx\tests\integration\conditions\TestSwitchTryBreak2.java,,jadx-core\src\test\java\jadx\tests\integration\conditions\TestSwitchTryBreak2.java,,false,true,false,false,false,true,false,false,true,false,false,false,false,,,false,true,false,false,false,false
v1.2.0 jadx,TestTernary.java,C:\JUNit5Projects\v1.2.0 jadx\jadx-core\src\test\java\jadx\tests\integration\conditions\TestTernary.java,,jadx-core\src\test\java\jadx\tests\integration\conditions\TestTernary.java,,true,true,false,false,false,false,false,false,false,false,false,false,false,,,false,true,false,false,false,false
v1.2.0 jadx,TestTernary2.java,C:\JUNit5Projects\v1.2.0 jadx\jadx-core\src\test\java\jadx\tests\integration\conditions\TestTernary2.java,,jadx-core\src\test\java\jadx\tests\integration\conditions\TestTernary2.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,true,false,false,true,false
v1.2.0 jadx,TestTernary3.java,C:\JUNit5Projects\v1.2.0 jadx\jadx-core\src\test\java\jadx\tests\integration\conditions\TestTernary3.java,,jadx-core\src\test\java\jadx\tests\integration\conditions\TestTernary3.java,,true,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
v1.2.0 jadx,TestTernary4.java,C:\JUNit5Projects\v1.2.0 jadx\jadx-core\src\test\java\jadx\tests\integration\conditions\TestTernary4.java,,jadx-core\src\test\java\jadx\tests\integration\conditions\TestTernary4.java,,true,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
v1.2.0 jadx,TestTernaryInIf.java,C:\JUNit5Projects\v1.2.0 jadx\jadx-core\src\test\java\jadx\tests\integration\conditions\TestTernaryInIf.java,,jadx-core\src\test\java\jadx\tests\integration\conditions\TestTernaryInIf.java,,true,true,false,false,false,false,false,false,false,false,false,false,false,,,false,true,false,false,false,false
v1.2.0 jadx,TestTernaryInIf2.java,C:\JUNit5Projects\v1.2.0 jadx\jadx-core\src\test\java\jadx\tests\integration\conditions\TestTernaryInIf2.java,,jadx-core\src\test\java\jadx\tests\integration\conditions\TestTernaryInIf2.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,true,false,false,true,false
v1.2.0 jadx,TestTernaryOneBranchInConstructor.java,C:\JUNit5Projects\v1.2.0 jadx\jadx-core\src\test\java\jadx\tests\integration\conditions\TestTernaryOneBranchInConstructor.java,,jadx-core\src\test\java\jadx\tests\integration\conditions\TestTernaryOneBranchInConstructor.java,,true,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
v1.2.0 jadx,TestTernaryOneBranchInConstructor2.java,C:\JUNit5Projects\v1.2.0 jadx\jadx-core\src\test\java\jadx\tests\integration\conditions\TestTernaryOneBranchInConstructor2.java,,jadx-core\src\test\java\jadx\tests\integration\conditions\TestTernaryOneBranchInConstructor2.java,,true,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
v1.2.0 jadx,TestLineNumbers.java,C:\JUNit5Projects\v1.2.0 jadx\jadx-core\src\test\java\jadx\tests\integration\debuginfo\TestLineNumbers.java,,jadx-core\src\test\java\jadx\tests\integration\debuginfo\TestLineNumbers.java,,true,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
v1.2.0 jadx,TestLineNumbers2.java,C:\JUNit5Projects\v1.2.0 jadx\jadx-core\src\test\java\jadx\tests\integration\debuginfo\TestLineNumbers2.java,,jadx-core\src\test\java\jadx\tests\integration\debuginfo\TestLineNumbers2.java,,false,true,false,false,false,false,false,false,false,false,true,false,false,,,false,true,false,false,false,false
v1.2.0 jadx,TestReturnSourceLine.java,C:\JUNit5Projects\v1.2.0 jadx\jadx-core\src\test\java\jadx\tests\integration\debuginfo\TestReturnSourceLine.java,,jadx-core\src\test\java\jadx\tests\integration\debuginfo\TestReturnSourceLine.java,,false,true,false,false,false,false,false,false,false,false,false,false,false,,,false,true,false,false,false,false
v1.2.0 jadx,TestVariablesNames.java,C:\JUNit5Projects\v1.2.0 jadx\jadx-core\src\test\java\jadx\tests\integration\debuginfo\TestVariablesNames.java,,jadx-core\src\test\java\jadx\tests\integration\debuginfo\TestVariablesNames.java,,true,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
v1.2.0 jadx,TestFieldFromInnerClass.java,C:\JUNit5Projects\v1.2.0 jadx\jadx-core\src\test\java\jadx\tests\integration\deobf\TestFieldFromInnerClass.java,,jadx-core\src\test\java\jadx\tests\integration\deobf\TestFieldFromInnerClass.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
v1.2.0 jadx,TestKotlinMetadata.java,C:\JUNit5Projects\v1.2.0 jadx\jadx-core\src\test\java\jadx\tests\integration\deobf\TestKotlinMetadata.java,,jadx-core\src\test\java\jadx\tests\integration\deobf\TestKotlinMetadata.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
v1.2.0 jadx,TestMthRename.java,C:\JUNit5Projects\v1.2.0 jadx\jadx-core\src\test\java\jadx\tests\integration\deobf\TestMthRename.java,,jadx-core\src\test\java\jadx\tests\integration\deobf\TestMthRename.java,,true,false,false,false,false,false,false,false,false,false,false,false,false,,,false,true,false,false,false,false
v1.2.0 jadx,TestEnumObfuscated.java,C:\JUNit5Projects\v1.2.0 jadx\jadx-core\src\test\java\jadx\tests\integration\enums\TestEnumObfuscated.java,,jadx-core\src\test\java\jadx\tests\integration\enums\TestEnumObfuscated.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
v1.2.0 jadx,TestEnums.java,C:\JUNit5Projects\v1.2.0 jadx\jadx-core\src\test\java\jadx\tests\integration\enums\TestEnums.java,,jadx-core\src\test\java\jadx\tests\integration\enums\TestEnums.java,,true,false,false,false,false,false,false,false,false,false,false,false,false,,,false,true,false,false,true,false
v1.2.0 jadx,TestEnums2.java,C:\JUNit5Projects\v1.2.0 jadx\jadx-core\src\test\java\jadx\tests\integration\enums\TestEnums2.java,,jadx-core\src\test\java\jadx\tests\integration\enums\TestEnums2.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,true,false
v1.2.0 jadx,TestEnums2a.java,C:\JUNit5Projects\v1.2.0 jadx\jadx-core\src\test\java\jadx\tests\integration\enums\TestEnums2a.java,,jadx-core\src\test\java\jadx\tests\integration\enums\TestEnums2a.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
v1.2.0 jadx,TestEnums3.java,C:\JUNit5Projects\v1.2.0 jadx\jadx-core\src\test\java\jadx\tests\integration\enums\TestEnums3.java,,jadx-core\src\test\java\jadx\tests\integration\enums\TestEnums3.java,,true,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
v1.2.0 jadx,TestEnums4.java,C:\JUNit5Projects\v1.2.0 jadx\jadx-core\src\test\java\jadx\tests\integration\enums\TestEnums4.java,,jadx-core\src\test\java\jadx\tests\integration\enums\TestEnums4.java,,true,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
v1.2.0 jadx,TestEnums5.java,C:\JUNit5Projects\v1.2.0 jadx\jadx-core\src\test\java\jadx\tests\integration\enums\TestEnums5.java,,jadx-core\src\test\java\jadx\tests\integration\enums\TestEnums5.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
v1.2.0 jadx,TestEnums6.java,C:\JUNit5Projects\v1.2.0 jadx\jadx-core\src\test\java\jadx\tests\integration\enums\TestEnums6.java,,jadx-core\src\test\java\jadx\tests\integration\enums\TestEnums6.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
v1.2.0 jadx,TestEnums7.java,C:\JUNit5Projects\v1.2.0 jadx\jadx-core\src\test\java\jadx\tests\integration\enums\TestEnums7.java,,jadx-core\src\test\java\jadx\tests\integration\enums\TestEnums7.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
v1.2.0 jadx,TestEnums8.java,C:\JUNit5Projects\v1.2.0 jadx\jadx-core\src\test\java\jadx\tests\integration\enums\TestEnums8.java,,jadx-core\src\test\java\jadx\tests\integration\enums\TestEnums8.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
v1.2.0 jadx,TestEnums9.java,C:\JUNit5Projects\v1.2.0 jadx\jadx-core\src\test\java\jadx\tests\integration\enums\TestEnums9.java,,jadx-core\src\test\java\jadx\tests\integration\enums\TestEnums9.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
v1.2.0 jadx,TestEnumsInterface.java,C:\JUNit5Projects\v1.2.0 jadx\jadx-core\src\test\java\jadx\tests\integration\enums\TestEnumsInterface.java,,jadx-core\src\test\java\jadx\tests\integration\enums\TestEnumsInterface.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,true,false
v1.2.0 jadx,TestEnumsWithAssert.java,C:\JUNit5Projects\v1.2.0 jadx\jadx-core\src\test\java\jadx\tests\integration\enums\TestEnumsWithAssert.java,,jadx-core\src\test\java\jadx\tests\integration\enums\TestEnumsWithAssert.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
v1.2.0 jadx,TestEnumsWithConsts.java,C:\JUNit5Projects\v1.2.0 jadx\jadx-core\src\test\java\jadx\tests\integration\enums\TestEnumsWithConsts.java,,jadx-core\src\test\java\jadx\tests\integration\enums\TestEnumsWithConsts.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,true,false
v1.2.0 jadx,TestEnumsWithStaticFields.java,C:\JUNit5Projects\v1.2.0 jadx\jadx-core\src\test\java\jadx\tests\integration\enums\TestEnumsWithStaticFields.java,,jadx-core\src\test\java\jadx\tests\integration\enums\TestEnumsWithStaticFields.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
v1.2.0 jadx,TestInnerEnums.java,C:\JUNit5Projects\v1.2.0 jadx\jadx-core\src\test\java\jadx\tests\integration\enums\TestInnerEnums.java,,jadx-core\src\test\java\jadx\tests\integration\enums\TestInnerEnums.java,,true,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
v1.2.0 jadx,TestSwitchOverEnum.java,C:\JUNit5Projects\v1.2.0 jadx\jadx-core\src\test\java\jadx\tests\integration\enums\TestSwitchOverEnum.java,,jadx-core\src\test\java\jadx\tests\integration\enums\TestSwitchOverEnum.java,,true,true,false,false,false,false,false,false,false,false,false,false,false,,,false,true,false,false,true,false
v1.2.0 jadx,TestSwitchOverEnum2.java,C:\JUNit5Projects\v1.2.0 jadx\jadx-core\src\test\java\jadx\tests\integration\enums\TestSwitchOverEnum2.java,,jadx-core\src\test\java\jadx\tests\integration\enums\TestSwitchOverEnum2.java,,true,true,false,false,false,false,false,false,false,false,false,false,false,,,false,true,false,false,true,false
v1.2.0 jadx,TestFallbackManyNops.java,C:\JUNit5Projects\v1.2.0 jadx\jadx-core\src\test\java\jadx\tests\integration\fallback\TestFallbackManyNops.java,,jadx-core\src\test\java\jadx\tests\integration\fallback\TestFallbackManyNops.java,,true,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
v1.2.0 jadx,TestFallbackMode.java,C:\JUNit5Projects\v1.2.0 jadx\jadx-core\src\test\java\jadx\tests\integration\fallback\TestFallbackMode.java,,jadx-core\src\test\java\jadx\tests\integration\fallback\TestFallbackMode.java,,true,true,false,false,false,false,false,false,false,false,false,false,false,,,false,true,false,false,false,false
v1.2.0 jadx,MissingGenericsTypesTest.java,C:\JUNit5Projects\v1.2.0 jadx\jadx-core\src\test\java\jadx\tests\integration\generics\MissingGenericsTypesTest.java,,jadx-core\src\test\java\jadx\tests\integration\generics\MissingGenericsTypesTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
v1.2.0 jadx,TestClassSignature.java,C:\JUNit5Projects\v1.2.0 jadx\jadx-core\src\test\java\jadx\tests\integration\generics\TestClassSignature.java,,jadx-core\src\test\java\jadx\tests\integration\generics\TestClassSignature.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
v1.2.0 jadx,TestGeneric8.java,C:\JUNit5Projects\v1.2.0 jadx\jadx-core\src\test\java\jadx\tests\integration\generics\TestGeneric8.java,,jadx-core\src\test\java\jadx\tests\integration\generics\TestGeneric8.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
v1.2.0 jadx,TestGenerics.java,C:\JUNit5Projects\v1.2.0 jadx\jadx-core\src\test\java\jadx\tests\integration\generics\TestGenerics.java,,jadx-core\src\test\java\jadx\tests\integration\generics\TestGenerics.java,,true,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
v1.2.0 jadx,TestGenerics2.java,C:\JUNit5Projects\v1.2.0 jadx\jadx-core\src\test\java\jadx\tests\integration\generics\TestGenerics2.java,,jadx-core\src\test\java\jadx\tests\integration\generics\TestGenerics2.java,,true,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
v1.2.0 jadx,TestGenerics3.java,C:\JUNit5Projects\v1.2.0 jadx\jadx-core\src\test\java\jadx\tests\integration\generics\TestGenerics3.java,,jadx-core\src\test\java\jadx\tests\integration\generics\TestGenerics3.java,,true,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
v1.2.0 jadx,TestGenerics4.java,C:\JUNit5Projects\v1.2.0 jadx\jadx-core\src\test\java\jadx\tests\integration\generics\TestGenerics4.java,,jadx-core\src\test\java\jadx\tests\integration\generics\TestGenerics4.java,,true,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
v1.2.0 jadx,TestGenerics6.java,C:\JUNit5Projects\v1.2.0 jadx\jadx-core\src\test\java\jadx\tests\integration\generics\TestGenerics6.java,,jadx-core\src\test\java\jadx\tests\integration\generics\TestGenerics6.java,,true,true,false,false,false,false,false,false,false,false,false,false,false,,,false,true,false,false,false,false
v1.2.0 jadx,TestGenerics7.java,C:\JUNit5Projects\v1.2.0 jadx\jadx-core\src\test\java\jadx\tests\integration\generics\TestGenerics7.java,,jadx-core\src\test\java\jadx\tests\integration\generics\TestGenerics7.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,true,false,false,false,false
v1.2.0 jadx,TestGenericsInArgs.java,C:\JUNit5Projects\v1.2.0 jadx\jadx-core\src\test\java\jadx\tests\integration\generics\TestGenericsInArgs.java,,jadx-core\src\test\java\jadx\tests\integration\generics\TestGenericsInArgs.java,,true,true,false,false,false,true,false,false,false,false,false,false,false,,,false,true,false,false,false,false
v1.2.0 jadx,TestGenericsMthOverride.java,C:\JUNit5Projects\v1.2.0 jadx\jadx-core\src\test\java\jadx\tests\integration\generics\TestGenericsMthOverride.java,,jadx-core\src\test\java\jadx\tests\integration\generics\TestGenericsMthOverride.java,,true,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,true,false
v1.2.0 jadx,TestImportGenericMap.java,C:\JUNit5Projects\v1.2.0 jadx\jadx-core\src\test\java\jadx\tests\integration\generics\TestImportGenericMap.java,,jadx-core\src\test\java\jadx\tests\integration\generics\TestImportGenericMap.java,,true,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
v1.2.0 jadx,TestMethodOverride.java,C:\JUNit5Projects\v1.2.0 jadx\jadx-core\src\test\java\jadx\tests\integration\generics\TestMethodOverride.java,,jadx-core\src\test\java\jadx\tests\integration\generics\TestMethodOverride.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
v1.2.0 jadx,TestOuterGeneric.java,C:\JUNit5Projects\v1.2.0 jadx\jadx-core\src\test\java\jadx\tests\integration\generics\TestOuterGeneric.java,,jadx-core\src\test\java\jadx\tests\integration\generics\TestOuterGeneric.java,,true,false,false,false,false,false,false,false,false,false,false,false,false,,,false,true,false,false,false,false
v1.2.0 jadx,TestConstInline.java,C:\JUNit5Projects\v1.2.0 jadx\jadx-core\src\test\java\jadx\tests\integration\inline\TestConstInline.java,,jadx-core\src\test\java\jadx\tests\integration\inline\TestConstInline.java,,true,false,false,false,false,true,false,false,false,false,false,false,false,,,false,true,false,false,false,false
v1.2.0 jadx,TestGetterInlineNegative.java,C:\JUNit5Projects\v1.2.0 jadx\jadx-core\src\test\java\jadx\tests\integration\inline\TestGetterInlineNegative.java,,jadx-core\src\test\java\jadx\tests\integration\inline\TestGetterInlineNegative.java,,true,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
v1.2.0 jadx,TestInline.java,C:\JUNit5Projects\v1.2.0 jadx\jadx-core\src\test\java\jadx\tests\integration\inline\TestInline.java,,jadx-core\src\test\java\jadx\tests\integration\inline\TestInline.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,true,false,false,false
v1.2.0 jadx,TestInline2.java,C:\JUNit5Projects\v1.2.0 jadx\jadx-core\src\test\java\jadx\tests\integration\inline\TestInline2.java,,jadx-core\src\test\java\jadx\tests\integration\inline\TestInline2.java,,true,true,false,false,false,true,false,false,false,false,false,false,false,,,false,true,false,false,false,false
v1.2.0 jadx,TestInline3.java,C:\JUNit5Projects\v1.2.0 jadx\jadx-core\src\test\java\jadx\tests\integration\inline\TestInline3.java,,jadx-core\src\test\java\jadx\tests\integration\inline\TestInline3.java,,true,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
v1.2.0 jadx,TestInline6.java,C:\JUNit5Projects\v1.2.0 jadx\jadx-core\src\test\java\jadx\tests\integration\inline\TestInline6.java,,jadx-core\src\test\java\jadx\tests\integration\inline\TestInline6.java,,true,false,false,false,false,false,false,false,true,false,false,false,false,,,false,true,false,false,false,false
v1.2.0 jadx,TestInline7.java,C:\JUNit5Projects\v1.2.0 jadx\jadx-core\src\test\java\jadx\tests\integration\inline\TestInline7.java,,jadx-core\src\test\java\jadx\tests\integration\inline\TestInline7.java,,true,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
v1.2.0 jadx,TestIssue86.java,C:\JUNit5Projects\v1.2.0 jadx\jadx-core\src\test\java\jadx\tests\integration\inline\TestIssue86.java,,jadx-core\src\test\java\jadx\tests\integration\inline\TestIssue86.java,,false,true,false,false,false,true,false,false,true,false,false,false,false,,,false,true,false,false,false,false
