App,TestClass,TestFilePath,ProductionFilePath,RelativeTestFilePath,RelativeProductionFilePath,Assertion Roulette,Conditional Test Logic,Constructor Initialization,Default Test,EmptyTest,Exception Catching Throwing,General Fixture,Mystery Guest,Print Statement,Redundant Assertion,Sensitive Equality,Verbose Test,Sleepy Test,Eager Test,Lazy Test,Duplicate Assert,Unknown Test,IgnoredTest,Resource Optimism,Magic Number Test,Dependent Test
checkstyle,XpathRegressionAvoidStarImportTest.java,C:\JUNit5Projects\checkstyle\src\it\java\org\checkstyle\suppressionxpathfilter\XpathRegressionAvoidStarImportTest.java,,suppressionxpathfilter\XpathRegressionAvoidStarImportTest.java,,false,false,false,false,false,true,false,true,false,false,false,false,false,,,false,true,false,true,false,false
checkstyle,XpathRegressionAvoidStaticImportTest.java,C:\JUNit5Projects\checkstyle\src\it\java\org\checkstyle\suppressionxpathfilter\XpathRegressionAvoidStaticImportTest.java,,suppressionxpathfilter\XpathRegressionAvoidStaticImportTest.java,,false,false,false,false,false,true,false,true,false,false,false,false,false,,,false,true,false,true,false,false
checkstyle,XpathRegressionClassMemberImpliedModifierTest.java,C:\JUNit5Projects\checkstyle\src\it\java\org\checkstyle\suppressionxpathfilter\XpathRegressionClassMemberImpliedModifierTest.java,,suppressionxpathfilter\XpathRegressionClassMemberImpliedModifierTest.java,,false,false,false,false,false,true,false,true,false,false,false,false,false,,,false,true,false,true,false,false
checkstyle,XpathRegressionCommentsIndentationTest.java,C:\JUNit5Projects\checkstyle\src\it\java\org\checkstyle\suppressionxpathfilter\XpathRegressionCommentsIndentationTest.java,,suppressionxpathfilter\XpathRegressionCommentsIndentationTest.java,,false,false,false,false,false,true,false,true,false,false,false,false,false,,,false,true,false,true,false,false
checkstyle,XpathRegressionCustomImportOrderTest.java,C:\JUNit5Projects\checkstyle\src\it\java\org\checkstyle\suppressionxpathfilter\XpathRegressionCustomImportOrderTest.java,,suppressionxpathfilter\XpathRegressionCustomImportOrderTest.java,,false,false,false,false,false,true,false,true,false,false,false,false,false,,,false,true,false,true,false,false
checkstyle,XpathRegressionCyclomaticComplexityTest.java,C:\JUNit5Projects\checkstyle\src\it\java\org\checkstyle\suppressionxpathfilter\XpathRegressionCyclomaticComplexityTest.java,,suppressionxpathfilter\XpathRegressionCyclomaticComplexityTest.java,,false,false,false,false,false,true,false,true,false,false,false,false,false,,,false,true,false,true,false,false
checkstyle,XpathRegressionDeclarationOrderTest.java,C:\JUNit5Projects\checkstyle\src\it\java\org\checkstyle\suppressionxpathfilter\XpathRegressionDeclarationOrderTest.java,,suppressionxpathfilter\XpathRegressionDeclarationOrderTest.java,,false,false,false,false,false,true,false,true,false,false,false,false,false,,,false,true,false,true,false,false
checkstyle,XpathRegressionDefaultComesLastTest.java,C:\JUNit5Projects\checkstyle\src\it\java\org\checkstyle\suppressionxpathfilter\XpathRegressionDefaultComesLastTest.java,,suppressionxpathfilter\XpathRegressionDefaultComesLastTest.java,,false,false,false,false,false,true,false,true,false,false,false,false,false,,,false,true,false,true,false,false
checkstyle,XpathRegressionEmptyCatchBlockTest.java,C:\JUNit5Projects\checkstyle\src\it\java\org\checkstyle\suppressionxpathfilter\XpathRegressionEmptyCatchBlockTest.java,,suppressionxpathfilter\XpathRegressionEmptyCatchBlockTest.java,,false,false,false,false,false,true,false,true,false,false,false,false,false,,,false,true,false,true,false,false
checkstyle,XpathRegressionEmptyForInitializerPadTest.java,C:\JUNit5Projects\checkstyle\src\it\java\org\checkstyle\suppressionxpathfilter\XpathRegressionEmptyForInitializerPadTest.java,,suppressionxpathfilter\XpathRegressionEmptyForInitializerPadTest.java,,false,false,false,false,false,true,false,true,false,false,false,false,false,,,false,true,false,true,false,false
checkstyle,XpathRegressionEmptyForIteratorPadTest.java,C:\JUNit5Projects\checkstyle\src\it\java\org\checkstyle\suppressionxpathfilter\XpathRegressionEmptyForIteratorPadTest.java,,suppressionxpathfilter\XpathRegressionEmptyForIteratorPadTest.java,,false,false,false,false,false,true,false,true,false,false,false,false,false,,,false,true,false,true,false,false
checkstyle,XpathRegressionEmptyLineSeparatorTest.java,C:\JUNit5Projects\checkstyle\src\it\java\org\checkstyle\suppressionxpathfilter\XpathRegressionEmptyLineSeparatorTest.java,,suppressionxpathfilter\XpathRegressionEmptyLineSeparatorTest.java,,false,false,false,false,false,true,false,true,false,false,false,false,false,,,false,true,false,true,false,false
checkstyle,XpathRegressionExplicitInitializationTest.java,C:\JUNit5Projects\checkstyle\src\it\java\org\checkstyle\suppressionxpathfilter\XpathRegressionExplicitInitializationTest.java,,suppressionxpathfilter\XpathRegressionExplicitInitializationTest.java,,false,false,false,false,false,true,false,true,false,false,false,false,false,,,false,true,false,true,false,false
checkstyle,XpathRegressionFallThroughTest.java,C:\JUNit5Projects\checkstyle\src\it\java\org\checkstyle\suppressionxpathfilter\XpathRegressionFallThroughTest.java,,suppressionxpathfilter\XpathRegressionFallThroughTest.java,,false,false,false,false,false,true,false,true,false,false,false,false,false,,,false,true,false,true,false,false
checkstyle,XpathRegressionFinalClassTest.java,C:\JUNit5Projects\checkstyle\src\it\java\org\checkstyle\suppressionxpathfilter\XpathRegressionFinalClassTest.java,,suppressionxpathfilter\XpathRegressionFinalClassTest.java,,false,false,false,false,false,true,false,true,false,false,false,false,false,,,false,true,false,true,false,false
checkstyle,XpathRegressionGenericWhitespaceTest.java,C:\JUNit5Projects\checkstyle\src\it\java\org\checkstyle\suppressionxpathfilter\XpathRegressionGenericWhitespaceTest.java,,suppressionxpathfilter\XpathRegressionGenericWhitespaceTest.java,,false,false,false,false,false,true,false,true,false,false,false,false,false,,,false,true,false,true,false,false
checkstyle,XpathRegressionHiddenFieldTest.java,C:\JUNit5Projects\checkstyle\src\it\java\org\checkstyle\suppressionxpathfilter\XpathRegressionHiddenFieldTest.java,,suppressionxpathfilter\XpathRegressionHiddenFieldTest.java,,false,false,false,false,false,true,false,true,false,false,false,false,false,,,false,true,false,true,false,false
checkstyle,XpathRegressionIllegalCatchTest.java,C:\JUNit5Projects\checkstyle\src\it\java\org\checkstyle\suppressionxpathfilter\XpathRegressionIllegalCatchTest.java,,suppressionxpathfilter\XpathRegressionIllegalCatchTest.java,,false,false,false,false,false,true,false,true,false,false,false,false,false,,,false,true,false,true,false,false
checkstyle,XpathRegressionIllegalIdentifierNameTest.java,C:\JUNit5Projects\checkstyle\src\it\java\org\checkstyle\suppressionxpathfilter\XpathRegressionIllegalIdentifierNameTest.java,,suppressionxpathfilter\XpathRegressionIllegalIdentifierNameTest.java,,false,false,false,false,false,true,false,true,false,false,false,false,false,,,false,true,false,true,false,false
checkstyle,XpathRegressionIllegalThrowsTest.java,C:\JUNit5Projects\checkstyle\src\it\java\org\checkstyle\suppressionxpathfilter\XpathRegressionIllegalThrowsTest.java,,suppressionxpathfilter\XpathRegressionIllegalThrowsTest.java,,false,false,false,false,false,true,false,true,false,false,false,false,false,,,false,true,false,true,false,false
checkstyle,XpathRegressionImportControlTest.java,C:\JUNit5Projects\checkstyle\src\it\java\org\checkstyle\suppressionxpathfilter\XpathRegressionImportControlTest.java,,suppressionxpathfilter\XpathRegressionImportControlTest.java,,false,false,false,false,false,true,false,true,false,false,false,false,false,,,false,true,false,true,false,false
checkstyle,XpathRegressionImportOrderTest.java,C:\JUNit5Projects\checkstyle\src\it\java\org\checkstyle\suppressionxpathfilter\XpathRegressionImportOrderTest.java,,suppressionxpathfilter\XpathRegressionImportOrderTest.java,,false,false,false,false,false,true,false,true,false,false,false,false,false,,,false,true,false,true,false,false
checkstyle,XpathRegressionIndentationTest.java,C:\JUNit5Projects\checkstyle\src\it\java\org\checkstyle\suppressionxpathfilter\XpathRegressionIndentationTest.java,,suppressionxpathfilter\XpathRegressionIndentationTest.java,,false,false,false,false,false,true,false,true,false,false,false,false,false,,,false,true,false,true,false,false
checkstyle,XpathRegressionInterfaceIsTypeTest.java,C:\JUNit5Projects\checkstyle\src\it\java\org\checkstyle\suppressionxpathfilter\XpathRegressionInterfaceIsTypeTest.java,,suppressionxpathfilter\XpathRegressionInterfaceIsTypeTest.java,,false,false,false,false,false,true,false,true,false,false,false,false,false,,,false,true,false,true,false,false
checkstyle,XpathRegressionInterfaceMemberImpliedModifierTest.java,C:\JUNit5Projects\checkstyle\src\it\java\org\checkstyle\suppressionxpathfilter\XpathRegressionInterfaceMemberImpliedModifierTest.java,,suppressionxpathfilter\XpathRegressionInterfaceMemberImpliedModifierTest.java,,false,false,false,false,false,true,false,true,false,false,false,false,false,,,false,true,false,true,false,false
checkstyle,XpathRegressionInvalidJavadocPositionTest.java,C:\JUNit5Projects\checkstyle\src\it\java\org\checkstyle\suppressionxpathfilter\XpathRegressionInvalidJavadocPositionTest.java,,suppressionxpathfilter\XpathRegressionInvalidJavadocPositionTest.java,,false,false,false,false,false,true,false,true,false,false,false,false,false,,,false,true,false,true,false,false
checkstyle,XpathRegressionJavadocContentLocationTest.java,C:\JUNit5Projects\checkstyle\src\it\java\org\checkstyle\suppressionxpathfilter\XpathRegressionJavadocContentLocationTest.java,,suppressionxpathfilter\XpathRegressionJavadocContentLocationTest.java,,false,false,false,false,false,true,false,true,false,false,false,false,false,,,false,true,false,true,false,false
checkstyle,XpathRegressionJavadocMethodTest.java,C:\JUNit5Projects\checkstyle\src\it\java\org\checkstyle\suppressionxpathfilter\XpathRegressionJavadocMethodTest.java,,suppressionxpathfilter\XpathRegressionJavadocMethodTest.java,,false,false,false,false,false,true,false,true,false,false,false,false,false,,,false,true,false,true,false,false
checkstyle,XpathRegressionJavadocStyleTest.java,C:\JUNit5Projects\checkstyle\src\it\java\org\checkstyle\suppressionxpathfilter\XpathRegressionJavadocStyleTest.java,,suppressionxpathfilter\XpathRegressionJavadocStyleTest.java,,false,false,false,false,false,true,false,true,false,false,false,false,false,,,false,true,false,true,false,false
checkstyle,XpathRegressionJavadocTypeTest.java,C:\JUNit5Projects\checkstyle\src\it\java\org\checkstyle\suppressionxpathfilter\XpathRegressionJavadocTypeTest.java,,suppressionxpathfilter\XpathRegressionJavadocTypeTest.java,,false,false,false,false,false,true,false,true,false,false,false,false,false,,,false,true,false,true,false,false
checkstyle,XpathRegressionJavadocVariableTest.java,C:\JUNit5Projects\checkstyle\src\it\java\org\checkstyle\suppressionxpathfilter\XpathRegressionJavadocVariableTest.java,,suppressionxpathfilter\XpathRegressionJavadocVariableTest.java,,false,false,false,false,false,true,false,true,false,false,false,false,false,,,false,true,false,true,false,false
checkstyle,XpathRegressionLambdaBodyLengthTest.java,C:\JUNit5Projects\checkstyle\src\it\java\org\checkstyle\suppressionxpathfilter\XpathRegressionLambdaBodyLengthTest.java,,suppressionxpathfilter\XpathRegressionLambdaBodyLengthTest.java,,false,false,false,false,false,true,false,true,false,false,false,false,false,,,false,true,false,true,false,false
checkstyle,XpathRegressionLambdaParameterNameTest.java,C:\JUNit5Projects\checkstyle\src\it\java\org\checkstyle\suppressionxpathfilter\XpathRegressionLambdaParameterNameTest.java,,suppressionxpathfilter\XpathRegressionLambdaParameterNameTest.java,,false,false,false,false,false,true,false,true,false,false,false,false,false,,,false,true,false,true,false,false
checkstyle,XpathRegressionLeftCurlyTest.java,C:\JUNit5Projects\checkstyle\src\it\java\org\checkstyle\suppressionxpathfilter\XpathRegressionLeftCurlyTest.java,,suppressionxpathfilter\XpathRegressionLeftCurlyTest.java,,false,false,false,false,false,true,false,true,false,false,false,false,false,,,false,true,false,true,false,false
checkstyle,XpathRegressionMatchXpathTest.java,C:\JUNit5Projects\checkstyle\src\it\java\org\checkstyle\suppressionxpathfilter\XpathRegressionMatchXpathTest.java,,suppressionxpathfilter\XpathRegressionMatchXpathTest.java,,false,false,false,false,false,true,false,true,false,false,false,false,false,,,false,true,false,true,false,false
checkstyle,XpathRegressionMethodCountTest.java,C:\JUNit5Projects\checkstyle\src\it\java\org\checkstyle\suppressionxpathfilter\XpathRegressionMethodCountTest.java,,suppressionxpathfilter\XpathRegressionMethodCountTest.java,,false,false,false,false,false,true,false,true,false,false,false,false,false,,,false,true,false,true,false,false
checkstyle,XpathRegressionMethodParamPadTest.java,C:\JUNit5Projects\checkstyle\src\it\java\org\checkstyle\suppressionxpathfilter\XpathRegressionMethodParamPadTest.java,,suppressionxpathfilter\XpathRegressionMethodParamPadTest.java,,false,false,false,false,false,true,false,true,false,false,false,false,false,,,false,true,false,true,false,false
checkstyle,XpathRegressionMissingCtorTest.java,C:\JUNit5Projects\checkstyle\src\it\java\org\checkstyle\suppressionxpathfilter\XpathRegressionMissingCtorTest.java,,suppressionxpathfilter\XpathRegressionMissingCtorTest.java,,false,false,false,false,false,true,false,true,false,false,false,false,false,,,false,true,false,true,false,false
checkstyle,XpathRegressionMissingJavadocMethodTest.java,C:\JUNit5Projects\checkstyle\src\it\java\org\checkstyle\suppressionxpathfilter\XpathRegressionMissingJavadocMethodTest.java,,suppressionxpathfilter\XpathRegressionMissingJavadocMethodTest.java,,false,false,false,false,false,true,false,true,false,false,false,false,false,,,false,true,false,true,false,false
checkstyle,XpathRegressionMissingJavadocPackageTest.java,C:\JUNit5Projects\checkstyle\src\it\java\org\checkstyle\suppressionxpathfilter\XpathRegressionMissingJavadocPackageTest.java,,suppressionxpathfilter\XpathRegressionMissingJavadocPackageTest.java,,false,false,false,false,false,true,false,true,false,false,false,false,false,,,false,true,false,true,false,false
checkstyle,XpathRegressionMissingJavadocTypeTest.java,C:\JUNit5Projects\checkstyle\src\it\java\org\checkstyle\suppressionxpathfilter\XpathRegressionMissingJavadocTypeTest.java,,suppressionxpathfilter\XpathRegressionMissingJavadocTypeTest.java,,false,false,false,false,false,true,false,true,false,false,false,false,false,,,false,true,false,true,false,false
checkstyle,XpathRegressionMissingOverrideTest.java,C:\JUNit5Projects\checkstyle\src\it\java\org\checkstyle\suppressionxpathfilter\XpathRegressionMissingOverrideTest.java,,suppressionxpathfilter\XpathRegressionMissingOverrideTest.java,,false,false,false,false,false,true,false,true,false,false,false,false,false,,,false,true,false,true,false,false
checkstyle,XpathRegressionMissingSwitchDefaultTest.java,C:\JUNit5Projects\checkstyle\src\it\java\org\checkstyle\suppressionxpathfilter\XpathRegressionMissingSwitchDefaultTest.java,,suppressionxpathfilter\XpathRegressionMissingSwitchDefaultTest.java,,false,false,false,false,false,true,false,true,false,false,false,false,false,,,false,true,false,true,false,false
checkstyle,XpathRegressionMultipleVariableDeclarationsTest.java,C:\JUNit5Projects\checkstyle\src\it\java\org\checkstyle\suppressionxpathfilter\XpathRegressionMultipleVariableDeclarationsTest.java,,suppressionxpathfilter\XpathRegressionMultipleVariableDeclarationsTest.java,,false,false,false,false,false,true,false,true,false,false,false,false,false,,,false,true,false,true,false,false
checkstyle,XpathRegressionNeedBracesTest.java,C:\JUNit5Projects\checkstyle\src\it\java\org\checkstyle\suppressionxpathfilter\XpathRegressionNeedBracesTest.java,,suppressionxpathfilter\XpathRegressionNeedBracesTest.java,,false,false,false,false,false,true,false,true,false,false,false,false,false,,,false,true,false,true,false,false
checkstyle,XpathRegressionNestedForDepthTest.java,C:\JUNit5Projects\checkstyle\src\it\java\org\checkstyle\suppressionxpathfilter\XpathRegressionNestedForDepthTest.java,,suppressionxpathfilter\XpathRegressionNestedForDepthTest.java,,false,false,false,false,false,true,false,true,false,false,false,false,false,,,false,true,false,true,false,false
checkstyle,XpathRegressionNestedIfDepthTest.java,C:\JUNit5Projects\checkstyle\src\it\java\org\checkstyle\suppressionxpathfilter\XpathRegressionNestedIfDepthTest.java,,suppressionxpathfilter\XpathRegressionNestedIfDepthTest.java,,false,false,false,false,false,true,false,true,false,false,false,false,false,,,false,true,false,true,false,false
checkstyle,XpathRegressionNestedTryDepthTest.java,C:\JUNit5Projects\checkstyle\src\it\java\org\checkstyle\suppressionxpathfilter\XpathRegressionNestedTryDepthTest.java,,suppressionxpathfilter\XpathRegressionNestedTryDepthTest.java,,false,false,false,false,false,true,false,true,false,false,false,false,false,,,false,true,false,true,false,false
checkstyle,XpathRegressionNoArrayTrailingCommaTest.java,C:\JUNit5Projects\checkstyle\src\it\java\org\checkstyle\suppressionxpathfilter\XpathRegressionNoArrayTrailingCommaTest.java,,suppressionxpathfilter\XpathRegressionNoArrayTrailingCommaTest.java,,false,false,false,false,false,true,false,true,false,false,false,false,false,,,false,true,false,true,false,false
checkstyle,XpathRegressionNoCloneTest.java,C:\JUNit5Projects\checkstyle\src\it\java\org\checkstyle\suppressionxpathfilter\XpathRegressionNoCloneTest.java,,suppressionxpathfilter\XpathRegressionNoCloneTest.java,,false,false,false,false,false,true,false,true,false,false,false,false,false,,,false,true,false,true,false,false
checkstyle,XpathRegressionNoEnumTrailingCommaTest.java,C:\JUNit5Projects\checkstyle\src\it\java\org\checkstyle\suppressionxpathfilter\XpathRegressionNoEnumTrailingCommaTest.java,,suppressionxpathfilter\XpathRegressionNoEnumTrailingCommaTest.java,,false,false,false,false,false,true,false,true,false,false,false,false,false,,,false,true,false,true,false,false
checkstyle,XpathRegressionNoFinalizerTest.java,C:\JUNit5Projects\checkstyle\src\it\java\org\checkstyle\suppressionxpathfilter\XpathRegressionNoFinalizerTest.java,,suppressionxpathfilter\XpathRegressionNoFinalizerTest.java,,false,false,false,false,false,true,false,true,false,false,false,false,false,,,false,true,false,true,false,false
checkstyle,XpathRegressionNoLineWrapTest.java,C:\JUNit5Projects\checkstyle\src\it\java\org\checkstyle\suppressionxpathfilter\XpathRegressionNoLineWrapTest.java,,suppressionxpathfilter\XpathRegressionNoLineWrapTest.java,,false,false,false,false,false,true,false,true,false,false,false,false,false,,,false,true,false,true,false,false
checkstyle,XpathRegressionNoWhitespaceAfterTest.java,C:\JUNit5Projects\checkstyle\src\it\java\org\checkstyle\suppressionxpathfilter\XpathRegressionNoWhitespaceAfterTest.java,,suppressionxpathfilter\XpathRegressionNoWhitespaceAfterTest.java,,false,false,false,false,false,true,false,true,false,false,false,false,false,,,false,true,false,true,false,false
checkstyle,XpathRegressionNoWhitespaceBeforeTest.java,C:\JUNit5Projects\checkstyle\src\it\java\org\checkstyle\suppressionxpathfilter\XpathRegressionNoWhitespaceBeforeTest.java,,suppressionxpathfilter\XpathRegressionNoWhitespaceBeforeTest.java,,false,false,false,false,false,true,false,true,false,false,false,false,false,,,false,true,false,true,false,false
checkstyle,XpathRegressionNPathComplexityTest.java,C:\JUNit5Projects\checkstyle\src\it\java\org\checkstyle\suppressionxpathfilter\XpathRegressionNPathComplexityTest.java,,suppressionxpathfilter\XpathRegressionNPathComplexityTest.java,,false,false,false,false,false,true,false,true,false,false,false,false,false,,,false,true,false,true,false,false
checkstyle,XpathRegressionOneStatementPerLineTest.java,C:\JUNit5Projects\checkstyle\src\it\java\org\checkstyle\suppressionxpathfilter\XpathRegressionOneStatementPerLineTest.java,,suppressionxpathfilter\XpathRegressionOneStatementPerLineTest.java,,false,false,false,false,false,true,false,true,false,false,false,false,false,,,false,true,false,true,false,false
checkstyle,XpathRegressionOneTopLevelClassTest.java,C:\JUNit5Projects\checkstyle\src\it\java\org\checkstyle\suppressionxpathfilter\XpathRegressionOneTopLevelClassTest.java,,suppressionxpathfilter\XpathRegressionOneTopLevelClassTest.java,,false,false,false,false,false,true,false,true,false,false,false,false,false,,,false,true,false,true,false,false
checkstyle,XpathRegressionOuterTypeFilenameTest.java,C:\JUNit5Projects\checkstyle\src\it\java\org\checkstyle\suppressionxpathfilter\XpathRegressionOuterTypeFilenameTest.java,,suppressionxpathfilter\XpathRegressionOuterTypeFilenameTest.java,,false,false,false,false,false,true,false,true,false,false,false,false,false,,,false,true,false,true,false,false
checkstyle,XpathRegressionOuterTypeNumberTest.java,C:\JUNit5Projects\checkstyle\src\it\java\org\checkstyle\suppressionxpathfilter\XpathRegressionOuterTypeNumberTest.java,,suppressionxpathfilter\XpathRegressionOuterTypeNumberTest.java,,false,false,false,false,false,true,false,true,false,false,false,false,false,,,false,true,false,true,false,false
checkstyle,XpathRegressionOverloadMethodsDeclarationOrderTest.java,C:\JUNit5Projects\checkstyle\src\it\java\org\checkstyle\suppressionxpathfilter\XpathRegressionOverloadMethodsDeclarationOrderTest.java,,suppressionxpathfilter\XpathRegressionOverloadMethodsDeclarationOrderTest.java,,false,false,false,false,false,true,false,true,false,false,false,false,false,,,false,true,false,true,false,false
checkstyle,XpathRegressionPackageAnnotationTest.java,C:\JUNit5Projects\checkstyle\src\it\java\org\checkstyle\suppressionxpathfilter\XpathRegressionPackageAnnotationTest.java,,suppressionxpathfilter\XpathRegressionPackageAnnotationTest.java,,false,false,false,false,false,true,false,true,false,false,false,false,false,,,false,true,false,true,false,false
checkstyle,XpathRegressionPackageDeclarationTest.java,C:\JUNit5Projects\checkstyle\src\it\java\org\checkstyle\suppressionxpathfilter\XpathRegressionPackageDeclarationTest.java,,suppressionxpathfilter\XpathRegressionPackageDeclarationTest.java,,false,false,false,false,false,true,false,true,false,false,false,false,false,,,false,true,false,true,false,false
checkstyle,XpathRegressionParenPadTest.java,C:\JUNit5Projects\checkstyle\src\it\java\org\checkstyle\suppressionxpathfilter\XpathRegressionParenPadTest.java,,suppressionxpathfilter\XpathRegressionParenPadTest.java,,false,false,false,false,false,true,false,true,false,false,false,false,false,,,false,true,false,true,false,false
checkstyle,XpathRegressionPatternVariableNameTest.java,C:\JUNit5Projects\checkstyle\src\it\java\org\checkstyle\suppressionxpathfilter\XpathRegressionPatternVariableNameTest.java,,suppressionxpathfilter\XpathRegressionPatternVariableNameTest.java,,false,false,false,false,false,true,false,true,false,false,false,false,false,,,false,true,false,true,false,false
checkstyle,XpathRegressionRecordComponentNumberTest.java,C:\JUNit5Projects\checkstyle\src\it\java\org\checkstyle\suppressionxpathfilter\XpathRegressionRecordComponentNumberTest.java,,suppressionxpathfilter\XpathRegressionRecordComponentNumberTest.java,,false,false,false,false,false,true,false,true,false,false,false,false,false,,,false,true,false,true,false,false
checkstyle,XpathRegressionRecordTypeParameterNameTest.java,C:\JUNit5Projects\checkstyle\src\it\java\org\checkstyle\suppressionxpathfilter\XpathRegressionRecordTypeParameterNameTest.java,,suppressionxpathfilter\XpathRegressionRecordTypeParameterNameTest.java,,false,false,false,false,false,true,false,true,false,false,false,false,false,,,false,true,false,true,false,false
checkstyle,XpathRegressionRequireThisTest.java,C:\JUNit5Projects\checkstyle\src\it\java\org\checkstyle\suppressionxpathfilter\XpathRegressionRequireThisTest.java,,suppressionxpathfilter\XpathRegressionRequireThisTest.java,,false,false,false,false,false,true,false,true,false,false,false,false,false,,,false,true,false,true,false,false
checkstyle,XpathRegressionRightCurlyTest.java,C:\JUNit5Projects\checkstyle\src\it\java\org\checkstyle\suppressionxpathfilter\XpathRegressionRightCurlyTest.java,,suppressionxpathfilter\XpathRegressionRightCurlyTest.java,,false,false,false,false,false,true,false,true,false,false,false,false,false,,,false,true,false,true,false,false
checkstyle,XpathRegressionSingleSpaceSeparatorTest.java,C:\JUNit5Projects\checkstyle\src\it\java\org\checkstyle\suppressionxpathfilter\XpathRegressionSingleSpaceSeparatorTest.java,,suppressionxpathfilter\XpathRegressionSingleSpaceSeparatorTest.java,,false,false,false,false,false,true,false,true,false,false,false,false,false,,,false,true,false,true,false,false
checkstyle,XpathRegressionTodoCommentTest.java,C:\JUNit5Projects\checkstyle\src\it\java\org\checkstyle\suppressionxpathfilter\XpathRegressionTodoCommentTest.java,,suppressionxpathfilter\XpathRegressionTodoCommentTest.java,,false,false,false,false,false,true,false,true,false,false,false,false,false,,,false,true,false,true,false,false
checkstyle,XpathRegressionTrailingCommentTest.java,C:\JUNit5Projects\checkstyle\src\it\java\org\checkstyle\suppressionxpathfilter\XpathRegressionTrailingCommentTest.java,,suppressionxpathfilter\XpathRegressionTrailingCommentTest.java,,false,false,false,false,false,true,false,true,false,false,false,false,false,,,false,true,false,true,false,false
checkstyle,XpathRegressionTypecastParenPadTest.java,C:\JUNit5Projects\checkstyle\src\it\java\org\checkstyle\suppressionxpathfilter\XpathRegressionTypecastParenPadTest.java,,suppressionxpathfilter\XpathRegressionTypecastParenPadTest.java,,false,false,false,false,false,true,false,true,false,false,false,false,false,,,false,true,false,true,false,false
checkstyle,XpathRegressionUncommentedMainTest.java,C:\JUNit5Projects\checkstyle\src\it\java\org\checkstyle\suppressionxpathfilter\XpathRegressionUncommentedMainTest.java,,suppressionxpathfilter\XpathRegressionUncommentedMainTest.java,,false,false,false,false,false,true,false,true,false,false,false,false,false,,,false,true,false,true,false,false
checkstyle,XpathRegressionUnnecessaryParenthesesTest.java,C:\JUNit5Projects\checkstyle\src\it\java\org\checkstyle\suppressionxpathfilter\XpathRegressionUnnecessaryParenthesesTest.java,,suppressionxpathfilter\XpathRegressionUnnecessaryParenthesesTest.java,,false,false,false,false,false,true,false,true,false,false,false,false,false,,,false,true,false,true,false,false
checkstyle,XpathRegressionUnnecessarySemicolonAfterOuterTypeDeclarationTest.java,C:\JUNit5Projects\checkstyle\src\it\java\org\checkstyle\suppressionxpathfilter\XpathRegressionUnnecessarySemicolonAfterOuterTypeDeclarationTest.java,,suppressionxpathfilter\XpathRegressionUnnecessarySemicolonAfterOuterTypeDeclarationTest.java,,false,false,false,false,false,true,false,true,false,false,false,false,false,,,false,true,false,true,false,false
checkstyle,XpathRegressionUnnecessarySemicolonAfterTypeMemberDeclarationTest.java,C:\JUNit5Projects\checkstyle\src\it\java\org\checkstyle\suppressionxpathfilter\XpathRegressionUnnecessarySemicolonAfterTypeMemberDeclarationTest.java,,suppressionxpathfilter\XpathRegressionUnnecessarySemicolonAfterTypeMemberDeclarationTest.java,,false,false,false,false,false,true,false,true,false,false,false,false,false,,,false,true,false,true,false,false
checkstyle,XpathRegressionUnnecessarySemicolonInEnumerationTest.java,C:\JUNit5Projects\checkstyle\src\it\java\org\checkstyle\suppressionxpathfilter\XpathRegressionUnnecessarySemicolonInEnumerationTest.java,,suppressionxpathfilter\XpathRegressionUnnecessarySemicolonInEnumerationTest.java,,false,false,false,false,false,true,false,true,false,false,false,false,false,,,false,true,false,true,false,false
checkstyle,XpathRegressionUnnecessarySemicolonInTryWithResourcesTest.java,C:\JUNit5Projects\checkstyle\src\it\java\org\checkstyle\suppressionxpathfilter\XpathRegressionUnnecessarySemicolonInTryWithResourcesTest.java,,suppressionxpathfilter\XpathRegressionUnnecessarySemicolonInTryWithResourcesTest.java,,false,false,false,false,false,true,false,true,false,false,false,false,false,,,false,true,false,true,false,false
checkstyle,XpathRegressionUnusedImportsTest.java,C:\JUNit5Projects\checkstyle\src\it\java\org\checkstyle\suppressionxpathfilter\XpathRegressionUnusedImportsTest.java,,suppressionxpathfilter\XpathRegressionUnusedImportsTest.java,,false,false,false,false,false,true,false,true,false,false,false,false,false,,,false,true,false,true,false,false
checkstyle,XpathRegressionUpperEllTest.java,C:\JUNit5Projects\checkstyle\src\it\java\org\checkstyle\suppressionxpathfilter\XpathRegressionUpperEllTest.java,,suppressionxpathfilter\XpathRegressionUpperEllTest.java,,false,false,false,false,false,true,false,true,false,false,false,false,false,,,false,true,false,true,false,false
checkstyle,XpathRegressionVariableDeclarationUsageDistanceTest.java,C:\JUNit5Projects\checkstyle\src\it\java\org\checkstyle\suppressionxpathfilter\XpathRegressionVariableDeclarationUsageDistanceTest.java,,suppressionxpathfilter\XpathRegressionVariableDeclarationUsageDistanceTest.java,,false,false,false,false,false,true,false,true,false,false,false,false,false,,,false,true,false,true,false,false
checkstyle,XpathRegressionWhitespaceAfterTest.java,C:\JUNit5Projects\checkstyle\src\it\java\org\checkstyle\suppressionxpathfilter\XpathRegressionWhitespaceAfterTest.java,,suppressionxpathfilter\XpathRegressionWhitespaceAfterTest.java,,false,false,false,false,false,true,false,true,false,false,false,false,false,,,false,true,false,true,false,false
