App,TestClass,TestFilePath,ProductionFilePath,RelativeTestFilePath,RelativeProductionFilePath,Assertion Roulette,Conditional Test Logic,Constructor Initialization,Default Test,EmptyTest,Exception Catching Throwing,General Fixture,Mystery Guest,Print Statement,Redundant Assertion,Sensitive Equality,Verbose Test,Sleepy Test,Eager Test,Lazy Test,Duplicate Assert,Unknown Test,IgnoredTest,Resource Optimism,Magic Number Test,Dependent Test
Activiti,ProcessInitiatorELResolverTest.java,C:\JUNit5Projects\Activiti\activiti-core\activiti-engine\src\test\java\org\activiti\engine\impl\el\variable\ProcessInitiatorELResolverTest.java,C:\JUNit5Projects\Activiti\activiti-core\activiti-engine\src\main\java\org\activiti\engine\impl\el\variable\ProcessInitiatorELResolver.java,activiti-core\activiti-engine\src\test\java\org\activiti\engine\impl\el\variable\ProcessInitiatorELResolverTest.java,activiti-core\activiti-engine\src\main\java\org\activiti\engine\impl\el\variable\ProcessInitiatorELResolver.java,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false
Activiti,TaskElResolverTest.java,C:\JUNit5Projects\Activiti\activiti-core\activiti-engine\src\test\java\org\activiti\engine\impl\el\variable\TaskElResolverTest.java,C:\JUNit5Projects\Activiti\activiti-core\activiti-engine\src\main\java\org\activiti\engine\impl\el\variable\TaskElResolver.java,activiti-core\activiti-engine\src\test\java\org\activiti\engine\impl\el\variable\TaskElResolverTest.java,activiti-core\activiti-engine\src\main\java\org\activiti\engine\impl\el\variable\TaskElResolver.java,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false
Activiti,VariableElResolverTest.java,C:\JUNit5Projects\Activiti\activiti-core\activiti-engine\src\test\java\org\activiti\engine\impl\el\variable\VariableElResolverTest.java,C:\JUNit5Projects\Activiti\activiti-core\activiti-engine\src\main\java\org\activiti\engine\impl\el\variable\VariableElResolver.java,activiti-core\activiti-engine\src\test\java\org\activiti\engine\impl\el\variable\VariableElResolverTest.java,activiti-core\activiti-engine\src\main\java\org\activiti\engine\impl\el\variable\VariableElResolver.java,false,false,false,false,false,true,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false
Activiti,VariableScopeElResolverTest.java,C:\JUNit5Projects\Activiti\activiti-core\activiti-engine\src\test\java\org\activiti\engine\impl\el\VariableScopeElResolverTest.java,C:\JUNit5Projects\Activiti\activiti-core\activiti-engine\src\main\java\org\activiti\engine\impl\el\VariableScopeElResolver.java,activiti-core\activiti-engine\src\test\java\org\activiti\engine\impl\el\VariableScopeElResolverTest.java,activiti-core\activiti-engine\src\main\java\org\activiti\engine\impl\el\VariableScopeElResolver.java,false,false,false,false,false,false,false,false,false,false,false,false,false,true,true,false,false,false,false,false,false
Activiti,MybatisIntegrationContextDataManagerTest.java,C:\JUNit5Projects\Activiti\activiti-core\activiti-engine\src\test\java\org\activiti\engine\impl\persistence\entity\data\MybatisIntegrationContextDataManagerTest.java,C:\JUNit5Projects\Activiti\activiti-core\activiti-engine\src\main\java\org\activiti\engine\impl\persistence\entity\data\integration\MybatisIntegrationContextDataManager.java,activiti-core\activiti-engine\src\test\java\org\activiti\engine\impl\persistence\entity\data\MybatisIntegrationContextDataManagerTest.java,activiti-core\activiti-engine\src\main\java\org\activiti\engine\impl\persistence\entity\data\integration\MybatisIntegrationContextDataManager.java,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
Activiti,ExecutionEntityManagerImplTest.java,C:\JUNit5Projects\Activiti\activiti-core\activiti-engine\src\test\java\org\activiti\engine\impl\persistence\entity\ExecutionEntityManagerImplTest.java,C:\JUNit5Projects\Activiti\activiti-core\activiti-engine\src\main\java\org\activiti\engine\impl\persistence\entity\ExecutionEntityManagerImpl.java,activiti-core\activiti-engine\src\test\java\org\activiti\engine\impl\persistence\entity\ExecutionEntityManagerImplTest.java,activiti-core\activiti-engine\src\main\java\org\activiti\engine\impl\persistence\entity\ExecutionEntityManagerImpl.java,true,false,false,false,false,false,false,false,false,false,false,false,false,true,true,false,false,false,false,false,false
Activiti,IntegrationContextManagerImplTest.java,C:\JUNit5Projects\Activiti\activiti-core\activiti-engine\src\test\java\org\activiti\engine\impl\persistence\entity\integration\IntegrationContextManagerImplTest.java,C:\JUNit5Projects\Activiti\activiti-core\activiti-engine\src\main\java\org\activiti\engine\impl\persistence\entity\integration\IntegrationContextManagerImpl.java,activiti-core\activiti-engine\src\test\java\org\activiti\engine\impl\persistence\entity\integration\IntegrationContextManagerImplTest.java,activiti-core\activiti-engine\src\main\java\org\activiti\engine\impl\persistence\entity\integration\IntegrationContextManagerImpl.java,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
Activiti,DeploymentBuilderImplTest.java,C:\JUNit5Projects\Activiti\activiti-core\activiti-engine\src\test\java\org\activiti\engine\impl\repository\DeploymentBuilderImplTest.java,C:\JUNit5Projects\Activiti\activiti-core\activiti-engine\src\main\java\org\activiti\engine\impl\repository\DeploymentBuilderImpl.java,activiti-core\activiti-engine\src\test\java\org\activiti\engine\impl\repository\DeploymentBuilderImplTest.java,activiti-core\activiti-engine\src\main\java\org\activiti\engine\impl\repository\DeploymentBuilderImpl.java,false,false,false,false,false,true,false,false,false,false,false,false,false,true,true,false,true,false,false,false,false
Activiti,ProcessInstanceBuilderImplTest.java,C:\JUNit5Projects\Activiti\activiti-core\activiti-engine\src\test\java\org\activiti\engine\impl\runtime\ProcessInstanceBuilderImplTest.java,C:\JUNit5Projects\Activiti\activiti-core\activiti-engine\src\main\java\org\activiti\engine\impl\runtime\ProcessInstanceBuilderImpl.java,activiti-core\activiti-engine\src\test\java\org\activiti\engine\impl\runtime\ProcessInstanceBuilderImplTest.java,activiti-core\activiti-engine\src\main\java\org\activiti\engine\impl\runtime\ProcessInstanceBuilderImpl.java,false,false,false,false,false,false,false,false,false,false,false,false,false,true,true,false,false,false,false,false,false
Activiti,BigDecimalTypeTest.java,C:\JUNit5Projects\Activiti\activiti-core\activiti-engine\src\test\java\org\activiti\engine\impl\variable\BigDecimalTypeTest.java,C:\JUNit5Projects\Activiti\activiti-core\activiti-engine\src\main\java\org\activiti\engine\impl\variable\BigDecimalType.java,activiti-core\activiti-engine\src\test\java\org\activiti\engine\impl\variable\BigDecimalTypeTest.java,activiti-core\activiti-engine\src\main\java\org\activiti\engine\impl\variable\BigDecimalType.java,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false
Activiti,JsonTypeConverterTest.java,C:\JUNit5Projects\Activiti\activiti-core\activiti-engine\src\test\java\org\activiti\engine\impl\variable\JsonTypeConverterTest.java,C:\JUNit5Projects\Activiti\activiti-core\activiti-engine\src\main\java\org\activiti\engine\impl\variable\JsonTypeConverter.java,activiti-core\activiti-engine\src\test\java\org\activiti\engine\impl\variable\JsonTypeConverterTest.java,activiti-core\activiti-engine\src\main\java\org\activiti\engine\impl\variable\JsonTypeConverter.java,true,false,false,false,false,true,false,false,true,false,false,false,false,false,true,true,false,false,false,true,false
Activiti,IntegrationContextServiceImplTest.java,C:\JUNit5Projects\Activiti\activiti-core\activiti-engine\src\test\java\org\activiti\engine\integration\IntegrationContextServiceImplTest.java,C:\JUNit5Projects\Activiti\activiti-core\activiti-engine\src\main\java\org\activiti\engine\integration\IntegrationContextServiceImpl.java,activiti-core\activiti-engine\src\test\java\org\activiti\engine\integration\IntegrationContextServiceImplTest.java,activiti-core\activiti-engine\src\main\java\org\activiti\engine\integration\IntegrationContextServiceImpl.java,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false
Activiti,DeleteReasonTest.java,C:\JUNit5Projects\Activiti\activiti-core\activiti-engine\src\test\java\org\activiti\engine\test\api\deletereason\DeleteReasonTest.java,,activiti-core\activiti-engine\src\test\java\org\activiti\engine\test\api\deletereason\DeleteReasonTest.java,,true,true,false,false,false,false,false,false,false,false,false,false,false,,,true,false,false,false,false,false
Activiti,ActivitiEventDispatcherTest.java,C:\JUNit5Projects\Activiti\activiti-core\activiti-engine\src\test\java\org\activiti\engine\test\api\event\ActivitiEventDispatcherTest.java,,ventDispatcherTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
Activiti,ActivityEventsTest.java,C:\JUNit5Projects\Activiti\activiti-core\activiti-engine\src\test\java\org\activiti\engine\test\api\event\ActivityEventsTest.java,,activiti-core\activiti-engine\src\test\java\org\activiti\engine\test\api\event\ActivityEventsTest.java,,true,true,false,false,false,true,false,false,false,false,false,false,false,,,true,false,false,false,true,false
Activiti,AttachmentEventsTest.java,C:\JUNit5Projects\Activiti\activiti-core\activiti-engine\src\test\java\org\activiti\engine\test\api\event\AttachmentEventsTest.java,,activiti-core\activiti-engine\src\test\java\org\activiti\engine\test\api\event\AttachmentEventsTest.java,,true,true,false,false,false,true,false,false,false,false,false,false,false,,,true,false,false,false,false,false
Activiti,CancelCallActivityByMessageTest.java,C:\JUNit5Projects\Activiti\activiti-core\activiti-engine\src\test\java\org\activiti\engine\test\api\event\CancelCallActivityByMessageTest.java,,activiti-core\activiti-engine\src\test\java\org\activiti\engine\test\api\event\CancelCallActivityByMessageTest.java,,true,false,false,false,false,true,false,false,false,false,false,false,false,,,true,false,false,false,false,false
Activiti,CommentEventsTest.java,C:\JUNit5Projects\Activiti\activiti-core\activiti-engine\src\test\java\org\activiti\engine\test\api\event\CommentEventsTest.java,,activiti-core\activiti-engine\src\test\java\org\activiti\engine\test\api\event\CommentEventsTest.java,,true,true,false,false,false,true,false,false,false,false,false,false,false,,,true,false,false,false,false,false
Activiti,DatabaseEventLoggerTest.java,C:\JUNit5Projects\Activiti\activiti-core\activiti-engine\src\test\java\org\activiti\engine\test\api\event\DatabaseEventLoggerTest.java,,activiti-core\activiti-engine\src\test\java\org\activiti\engine\test\api\event\DatabaseEventLoggerTest.java,,true,true,false,false,false,true,false,false,false,false,false,false,false,,,true,false,false,false,false,false
Activiti,DeploymentEventsTest.java,C:\JUNit5Projects\Activiti\activiti-core\activiti-engine\src\test\java\org\activiti\engine\test\api\event\DeploymentEventsTest.java,,activiti-core\activiti-engine\src\test\java\org\activiti\engine\test\api\event\DeploymentEventsTest.java,,true,true,false,false,false,true,false,false,false,false,false,false,false,,,true,false,false,false,true,false
Activiti,ErrorThrowingEventListenerTest.java,C:\JUNit5Projects\Activiti\activiti-core\activiti-engine\src\test\java\org\activiti\engine\test\api\event\ErrorThrowingEventListenerTest.java,C:\JUNit5Projects\Activiti\activiti-core\activiti-engine\src\main\java\org\activiti\engine\impl\bpmn\helper\ErrorThrowingEventListener.java,activiti-core\activiti-engine\src\test\java\org\activiti\engine\test\api\event\ErrorThrowingEventListenerTest.java,activiti-core\activiti-engine\src\main\java\org\activiti\engine\impl\bpmn\helper\ErrorThrowingEventListener.java,true,false,false,false,false,true,false,false,false,false,false,false,false,true,false,true,false,false,false,false,false
Activiti,ExecutionEventsTest.java,C:\JUNit5Projects\Activiti\activiti-core\activiti-engine\src\test\java\org\activiti\engine\test\api\event\ExecutionEventsTest.java,,activiti-core\activiti-engine\src\test\java\org\activiti\engine\test\api\event\ExecutionEventsTest.java,,true,false,false,false,false,true,false,false,false,false,false,false,false,,,true,false,false,false,true,false
Activiti,HistoricActivityEventsTest.java,C:\JUNit5Projects\Activiti\activiti-core\activiti-engine\src\test\java\org\activiti\engine\test\api\event\HistoricActivityEventsTest.java,,activiti-core\activiti-engine\src\test\java\org\activiti\engine\test\api\event\HistoricActivityEventsTest.java,,true,true,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
Activiti,IdentityLinkEventsTest.java,C:\JUNit5Projects\Activiti\activiti-core\activiti-engine\src\test\java\org\activiti\engine\test\api\event\IdentityLinkEventsTest.java,,activiti-core\activiti-engine\src\test\java\org\activiti\engine\test\api\event\IdentityLinkEventsTest.java,,true,false,false,false,false,true,false,false,false,false,false,false,false,,,true,false,false,false,false,false
Activiti,JobEventsTest.java,C:\JUNit5Projects\Activiti\activiti-core\activiti-engine\src\test\java\org\activiti\engine\test\api\event\JobEventsTest.java,,activiti-core\activiti-engine\src\test\java\org\activiti\engine\test\api\event\JobEventsTest.java,,true,true,false,false,false,true,false,false,false,false,false,false,false,,,true,true,false,false,false,false
Activiti,MessageThrowingEventListenerTest.java,C:\JUNit5Projects\Activiti\activiti-core\activiti-engine\src\test\java\org\activiti\engine\test\api\event\MessageThrowingEventListenerTest.java,C:\JUNit5Projects\Activiti\activiti-core\activiti-engine\src\main\java\org\activiti\engine\impl\bpmn\helper\MessageThrowingEventListener.java,activiti-core\activiti-engine\src\test\java\org\activiti\engine\test\api\event\MessageThrowingEventListenerTest.java,activiti-core\activiti-engine\src\main\java\org\activiti\engine\impl\bpmn\helper\MessageThrowingEventListener.java,true,false,false,false,false,true,false,false,false,false,false,false,false,false,true,true,false,false,false,false,false
Activiti,ModelEventsTest.java,C:\JUNit5Projects\Activiti\activiti-core\activiti-engine\src\test\java\org\activiti\engine\test\api\event\ModelEventsTest.java,,activiti-core\activiti-engine\src\test\java\org\activiti\engine\test\api\event\ModelEventsTest.java,,true,true,false,false,false,true,false,false,false,false,false,false,false,,,true,false,false,false,false,false
Activiti,ProcessDefinitionEventsTest.java,C:\JUNit5Projects\Activiti\activiti-core\activiti-engine\src\test\java\org\activiti\engine\test\api\event\ProcessDefinitionEventsTest.java,,activiti-core\activiti-engine\src\test\java\org\activiti\engine\test\api\event\ProcessDefinitionEventsTest.java,,true,false,false,false,false,true,false,false,false,false,false,false,false,,,true,false,false,false,true,false
Activiti,ProcessDefinitionScopedEventListenerTest.java,C:\JUNit5Projects\Activiti\activiti-core\activiti-engine\src\test\java\org\activiti\engine\test\api\event\ProcessDefinitionScopedEventListenerTest.java,,activiti-core\activiti-engine\src\test\java\org\activiti\engine\test\api\event\ProcessDefinitionScopedEventListenerTest.java,,true,false,false,false,false,true,false,false,false,false,false,false,false,,,true,false,false,false,false,false
Activiti,ProcessInstanceEventsTest.java,C:\JUNit5Projects\Activiti\activiti-core\activiti-engine\src\test\java\org\activiti\engine\test\api\event\ProcessInstanceEventsTest.java,,activiti-core\activiti-engine\src\test\java\org\activiti\engine\test\api\event\ProcessInstanceEventsTest.java,,true,true,false,false,false,true,false,false,false,false,false,false,false,,,true,true,false,false,true,false
Activiti,SignalThrowingEventListenerTest.java,C:\JUNit5Projects\Activiti\activiti-core\activiti-engine\src\test\java\org\activiti\engine\test\api\event\SignalThrowingEventListenerTest.java,C:\JUNit5Projects\Activiti\activiti-core\activiti-engine\src\main\java\org\activiti\engine\impl\bpmn\helper\SignalThrowingEventListener.java,activiti-core\activiti-engine\src\test\java\org\activiti\engine\test\api\event\SignalThrowingEventListenerTest.java,activiti-core\activiti-engine\src\main\java\org\activiti\engine\impl\bpmn\helper\SignalThrowingEventListener.java,true,false,false,false,false,true,false,false,false,false,false,false,false,true,true,true,false,false,false,false,false
Activiti,TaskEventsTest.java,C:\JUNit5Projects\Activiti\activiti-core\activiti-engine\src\test\java\org\activiti\engine\test\api\event\TaskEventsTest.java,,activiti-core\activiti-engine\src\test\java\org\activiti\engine\test\api\event\TaskEventsTest.java,,true,true,false,false,false,true,false,false,false,false,false,false,false,,,true,false,false,false,false,false
Activiti,TestActivitiActivityEventListener.java,C:\JUNit5Projects\Activiti\activiti-core\activiti-engine\src\test\java\org\activiti\engine\test\api\event\TestActivitiActivityEventListener.java,,ctivityEventListener.java,,false,false,true,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
Activiti,TestActivitiEntityEventListener.java,C:\JUNit5Projects\Activiti\activiti-core\activiti-engine\src\test\java\org\activiti\engine\test\api\event\TestActivitiEntityEventListener.java,,ntityEventListener.java,,false,false,true,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
Activiti,TestActivitiEntityEventTaskListener.java,C:\JUNit5Projects\Activiti\activiti-core\activiti-engine\src\test\java\org\activiti\engine\test\api\event\TestActivitiEntityEventTaskListener.java,,ntityEventTaskListener.java,,false,false,true,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
Activiti,TestActivitiEventListener.java,C:\JUNit5Projects\Activiti\activiti-core\activiti-engine\src\test\java\org\activiti\engine\test\api\event\TestActivitiEventListener.java,,ventListener.java,,false,false,true,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
Activiti,TestBaseEntityEventListener.java,C:\JUNit5Projects\Activiti\activiti-core\activiti-engine\src\test\java\org\activiti\engine\test\api\event\TestBaseEntityEventListener.java,C:\JUNit5Projects\Activiti\activiti-core\activiti-engine\src\main\java\org\activiti\engine\delegate\event\BaseEntityEventListener.java,activiti-core\activiti-engine\src\test\java\org\activiti\engine\test\api\event\TestBaseEntityEventListener.java,activiti-core\activiti-engine\src\main\java\org\activiti\engine\delegate\event\BaseEntityEventListener.java,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
Activiti,TestExceptionActivitiEventListener.java,C:\JUNit5Projects\Activiti\activiti-core\activiti-engine\src\test\java\org\activiti\engine\test\api\event\TestExceptionActivitiEventListener.java,,ventListener.java,,false,false,true,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
Activiti,TestHistoricActivityEventListener.java,C:\JUNit5Projects\Activiti\activiti-core\activiti-engine\src\test\java\org\activiti\engine\test\api\event\TestHistoricActivityEventListener.java,,activiti-core\activiti-engine\src\test\java\org\activiti\engine\test\api\event\TestHistoricActivityEventListener.java,,false,false,true,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
Activiti,TestMultipleActivitiEventListener.java,C:\JUNit5Projects\Activiti\activiti-core\activiti-engine\src\test\java\org\activiti\engine\test\api\event\TestMultipleActivitiEventListener.java,,ventListener.java,,false,false,true,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
Activiti,TestVariableEventListener.java,C:\JUNit5Projects\Activiti\activiti-core\activiti-engine\src\test\java\org\activiti\engine\test\api\event\TestVariableEventListener.java,,activiti-core\activiti-engine\src\test\java\org\activiti\engine\test\api\event\TestVariableEventListener.java,,false,false,true,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
Activiti,TestVariableEventListenerStore.java,C:\JUNit5Projects\Activiti\activiti-core\activiti-engine\src\test\java\org\activiti\engine\test\api\event\TestVariableEventListenerStore.java,,activiti-core\activiti-engine\src\test\java\org\activiti\engine\test\api\event\TestVariableEventListenerStore.java,,false,false,true,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
Activiti,UncaughtErrorEventTest.java,C:\JUNit5Projects\Activiti\activiti-core\activiti-engine\src\test\java\org\activiti\engine\test\api\event\UncaughtErrorEventTest.java,,activiti-core\activiti-engine\src\test\java\org\activiti\engine\test\api\event\UncaughtErrorEventTest.java,,false,false,false,false,false,true,false,false,false,false,false,false,false,,,false,false,false,false,false,false
Activiti,VariableEventsStoreTest.java,C:\JUNit5Projects\Activiti\activiti-core\activiti-engine\src\test\java\org\activiti\engine\test\api\event\VariableEventsStoreTest.java,,activiti-core\activiti-engine\src\test\java\org\activiti\engine\test\api\event\VariableEventsStoreTest.java,,true,false,false,false,false,true,false,false,false,false,false,false,false,,,true,false,false,false,false,false
Activiti,VariableEventsTest.java,C:\JUNit5Projects\Activiti\activiti-core\activiti-engine\src\test\java\org\activiti\engine\test\api\event\VariableEventsTest.java,,activiti-core\activiti-engine\src\test\java\org\activiti\engine\test\api\event\VariableEventsTest.java,,true,true,false,false,false,true,false,false,false,false,false,false,false,,,true,false,false,false,false,false
Activiti,HistoricProcessInstanceAndVariablesQueryTest.java,C:\JUNit5Projects\Activiti\activiti-core\activiti-engine\src\test\java\org\activiti\engine\test\api\history\HistoricProcessInstanceAndVariablesQueryTest.java,,activiti-core\activiti-engine\src\test\java\org\activiti\engine\test\api\history\HistoricProcessInstanceAndVariablesQueryTest.java,,true,true,false,false,false,false,false,false,false,false,false,false,false,,,true,false,false,false,false,false
Activiti,HistoricProcessInstanceQueryAndWithExceptionTest.java,C:\JUNit5Projects\Activiti\activiti-core\activiti-engine\src\test\java\org\activiti\engine\test\api\history\HistoricProcessInstanceQueryAndWithExceptionTest.java,,activiti-core\activiti-engine\src\test\java\org\activiti\engine\test\api\history\HistoricProcessInstanceQueryAndWithExceptionTest.java,,true,true,false,false,false,true,false,false,false,false,false,false,false,,,true,false,false,false,false,false
Activiti,HistoricProcessInstanceQueryTest.java,C:\JUNit5Projects\Activiti\activiti-core\activiti-engine\src\test\java\org\activiti\engine\test\api\history\HistoricProcessInstanceQueryTest.java,,activiti-core\activiti-engine\src\test\java\org\activiti\engine\test\api\history\HistoricProcessInstanceQueryTest.java,,true,true,false,false,false,true,false,false,false,false,false,false,false,,,true,false,false,false,false,false
Activiti,HistoricProcessInstanceQueryVersionTest.java,C:\JUNit5Projects\Activiti\activiti-core\activiti-engine\src\test\java\org\activiti\engine\test\api\history\HistoricProcessInstanceQueryVersionTest.java,,activiti-core\activiti-engine\src\test\java\org\activiti\engine\test\api\history\HistoricProcessInstanceQueryVersionTest.java,,true,true,false,false,false,false,false,false,false,false,false,false,false,,,true,false,false,false,false,false
Activiti,HistoricTaskAndVariablesQueryTest.java,C:\JUNit5Projects\Activiti\activiti-core\activiti-engine\src\test\java\org\activiti\engine\test\api\history\HistoricTaskAndVariablesQueryTest.java,,activiti-core\activiti-engine\src\test\java\org\activiti\engine\test\api\history\HistoricTaskAndVariablesQueryTest.java,,true,true,false,false,false,true,true,false,false,false,false,false,false,,,true,false,false,false,false,false
Activiti,HistoryServiceTest.java,C:\JUNit5Projects\Activiti\activiti-core\activiti-engine\src\test\java\org\activiti\engine\test\api\history\HistoryServiceTest.java,,activiti-core\activiti-engine\src\test\java\org\activiti\engine\test\api\history\HistoryServiceTest.java,,true,true,false,false,false,true,false,false,false,false,false,false,false,,,true,false,false,false,true,false
Activiti,NonCascadeDeleteTest.java,C:\JUNit5Projects\Activiti\activiti-core\activiti-engine\src\test\java\org\activiti\engine\test\api\history\NonCascadeDeleteTest.java,,activiti-core\activiti-engine\src\test\java\org\activiti\engine\test\api\history\NonCascadeDeleteTest.java,,true,true,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
Activiti,ProcessInstanceLogQueryTest.java,C:\JUNit5Projects\Activiti\activiti-core\activiti-engine\src\test\java\org\activiti\engine\test\api\history\ProcessInstanceLogQueryTest.java,,activiti-core\activiti-engine\src\test\java\org\activiti\engine\test\api\history\ProcessInstanceLogQueryTest.java,,true,true,false,false,false,false,false,false,false,false,false,false,false,,,true,false,false,false,false,false
Activiti,ProcessInstanceIdentityLinkTest.java,C:\JUNit5Projects\Activiti\activiti-core\activiti-engine\src\test\java\org\activiti\engine\test\api\identity\ProcessInstanceIdentityLinkTest.java,,activiti-core\activiti-engine\src\test\java\org\activiti\engine\test\api\identity\ProcessInstanceIdentityLinkTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
Activiti,JobQueryTest.java,C:\JUNit5Projects\Activiti\activiti-core\activiti-engine\src\test\java\org\activiti\engine\test\api\mgmt\JobQueryTest.java,,activiti-core\activiti-engine\src\test\java\org\activiti\engine\test\api\mgmt\JobQueryTest.java,,true,false,false,false,false,true,false,false,false,false,false,false,false,,,true,true,false,false,false,false
Activiti,ManagementServiceTest.java,C:\JUNit5Projects\Activiti\activiti-core\activiti-engine\src\test\java\org\activiti\engine\test\api\mgmt\ManagementServiceTest.java,,activiti-core\activiti-engine\src\test\java\org\activiti\engine\test\api\mgmt\ManagementServiceTest.java,,true,false,false,false,false,false,false,false,false,false,false,false,false,,,true,false,false,false,false,false
Activiti,EventSubscriptionQueryTest.java,C:\JUNit5Projects\Activiti\activiti-core\activiti-engine\src\test\java\org\activiti\engine\test\api\nonpublic\EventSubscriptionQueryTest.java,,activiti-core\activiti-engine\src\test\java\org\activiti\engine\test\api\nonpublic\EventSubscriptionQueryTest.java,,true,false,false,false,false,false,false,false,false,false,false,false,false,,,true,false,false,false,false,false
Activiti,DeployInvalidXmlTest.java,C:\JUNit5Projects\Activiti\activiti-core\activiti-engine\src\test\java\org\activiti\engine\test\api\repository\DeployInvalidXmlTest.java,,activiti-core\activiti-engine\src\test\java\org\activiti\engine\test\api\repository\DeployInvalidXmlTest.java,,false,false,false,false,false,true,false,false,false,false,false,false,false,,,false,false,false,false,false,false
Activiti,DeploymentCategoryTest.java,C:\JUNit5Projects\Activiti\activiti-core\activiti-engine\src\test\java\org\activiti\engine\test\api\repository\DeploymentCategoryTest.java,,activiti-core\activiti-engine\src\test\java\org\activiti\engine\test\api\repository\DeploymentCategoryTest.java,,true,true,false,false,false,false,false,false,false,false,false,false,false,,,true,false,false,false,false,false
Activiti,DeploymentQueryTest.java,C:\JUNit5Projects\Activiti\activiti-core\activiti-engine\src\test\java\org\activiti\engine\test\api\repository\DeploymentQueryTest.java,,activiti-core\activiti-engine\src\test\java\org\activiti\engine\test\api\repository\DeploymentQueryTest.java,,true,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,true,false
Activiti,DeployNonExecutableProcessDefinitionTest.java,C:\JUNit5Projects\Activiti\activiti-core\activiti-engine\src\test\java\org\activiti\engine\test\api\repository\DeployNonExecutableProcessDefinitionTest.java,,activiti-core\activiti-engine\src\test\java\org\activiti\engine\test\api\repository\DeployNonExecutableProcessDefinitionTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
Activiti,LaneExtensionTest.java,C:\JUNit5Projects\Activiti\activiti-core\activiti-engine\src\test\java\org\activiti\engine\test\api\repository\LaneExtensionTest.java,,activiti-core\activiti-engine\src\test\java\org\activiti\engine\test\api\repository\LaneExtensionTest.java,,false,true,false,false,false,false,false,false,true,false,false,false,false,,,false,false,false,false,false,false
Activiti,ModelQueryTest.java,C:\JUNit5Projects\Activiti\activiti-core\activiti-engine\src\test\java\org\activiti\engine\test\api\repository\ModelQueryTest.java,,activiti-core\activiti-engine\src\test\java\org\activiti\engine\test\api\repository\ModelQueryTest.java,,true,true,false,false,false,true,false,false,false,false,false,false,false,,,true,false,false,false,true,false
Activiti,ProcessDefinitionCategoryTest.java,C:\JUNit5Projects\Activiti\activiti-core\activiti-engine\src\test\java\org\activiti\engine\test\api\repository\ProcessDefinitionCategoryTest.java,,activiti-core\activiti-engine\src\test\java\org\activiti\engine\test\api\repository\ProcessDefinitionCategoryTest.java,,true,false,false,false,false,false,false,false,false,false,false,false,false,,,true,false,false,false,false,false
Activiti,ProcessDefinitionQueryByLatestTest.java,C:\JUNit5Projects\Activiti\activiti-core\activiti-engine\src\test\java\org\activiti\engine\test\api\repository\ProcessDefinitionQueryByLatestTest.java,,activiti-core\activiti-engine\src\test\java\org\activiti\engine\test\api\repository\ProcessDefinitionQueryByLatestTest.java,,true,true,false,false,false,true,false,false,false,false,false,false,false,,,true,false,false,false,false,false
Activiti,ProcessDefinitionQueryTest.java,C:\JUNit5Projects\Activiti\activiti-core\activiti-engine\src\test\java\org\activiti\engine\test\api\repository\ProcessDefinitionQueryTest.java,,activiti-core\activiti-engine\src\test\java\org\activiti\engine\test\api\repository\ProcessDefinitionQueryTest.java,,true,true,false,false,false,false,false,false,false,false,false,false,false,,,true,true,false,false,true,false
Activiti,ProcessDefinitionSuspensionTest.java,C:\JUNit5Projects\Activiti\activiti-core\activiti-engine\src\test\java\org\activiti\engine\test\api\repository\ProcessDefinitionSuspensionTest.java,,activiti-core\activiti-engine\src\test\java\org\activiti\engine\test\api\repository\ProcessDefinitionSuspensionTest.java,,true,true,false,false,false,false,false,false,false,false,false,false,false,,,true,false,false,false,false,false
