App,TestClass,TestFilePath,ProductionFilePath,RelativeTestFilePath,RelativeProductionFilePath,Assertion Roulette,Conditional Test Logic,Constructor Initialization,Default Test,EmptyTest,Exception Catching Throwing,General Fixture,Mystery Guest,Print Statement,Redundant Assertion,Sensitive Equality,Verbose Test,Sleepy Test,Eager Test,Lazy Test,Duplicate Assert,Unknown Test,IgnoredTest,Resource Optimism,Magic Number Test,Dependent Test
0.5.2 janusgraph,TinkerPopTextWrappingPredicateTest.java,C:\JUNit5Projects\0.5.2 janusgraph\janusgraph-driver\src\test\java\org\janusgraph\core\attribute\TinkerPopTextWrappingPredicateTest.java,C:\JUNit5Projects\0.5.2 janusgraph\janusgraph-driver\src\main\java\org\janusgraph\core\attribute\TinkerPopTextWrappingPredicate.java,janusgraph-driver\src\test\java\org\janusgraph\core\attribute\TinkerPopTextWrappingPredicateTest.java,janusgraph-driver\src\main\java\org\janusgraph\core\attribute\TinkerPopTextWrappingPredicate.java,false,false,false,false,false,false,false,false,false,false,false,false,false,true,true,false,false,false,false,false,false
0.5.2 janusgraph,GeoshapeGraphBinarySerializerTest.java,C:\JUNit5Projects\0.5.2 janusgraph\janusgraph-driver\src\test\java\org\janusgraph\graphdb\tinkerpop\io\binary\GeoshapeGraphBinarySerializerTest.java,C:\JUNit5Projects\0.5.2 janusgraph\janusgraph-driver\src\main\java\org\janusgraph\graphdb\tinkerpop\io\binary\GeoshapeGraphBinarySerializer.java,janusgraph-driver\src\test\java\org\janusgraph\graphdb\tinkerpop\io\binary\GeoshapeGraphBinarySerializerTest.java,janusgraph-driver\src\main\java\org\janusgraph\graphdb\tinkerpop\io\binary\GeoshapeGraphBinarySerializer.java,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
0.5.2 janusgraph,JanusGraphPGraphBinarySerializerTest.java,C:\JUNit5Projects\0.5.2 janusgraph\janusgraph-driver\src\test\java\org\janusgraph\graphdb\tinkerpop\io\binary\JanusGraphPGraphBinarySerializerTest.java,,janusgraph-driver\src\test\java\org\janusgraph\graphdb\tinkerpop\io\binary\JanusGraphPGraphBinarySerializerTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
0.5.2 janusgraph,RelationIdentifierGraphBinarySerializerTest.java,C:\JUNit5Projects\0.5.2 janusgraph\janusgraph-driver\src\test\java\org\janusgraph\graphdb\tinkerpop\io\binary\RelationIdentifierGraphBinarySerializerTest.java,C:\JUNit5Projects\0.5.2 janusgraph\janusgraph-driver\src\main\java\org\janusgraph\graphdb\tinkerpop\io\binary\RelationIdentifierGraphBinarySerializer.java,janusgraph-driver\src\test\java\org\janusgraph\graphdb\tinkerpop\io\binary\RelationIdentifierGraphBinarySerializerTest.java,janusgraph-driver\src\main\java\org\janusgraph\graphdb\tinkerpop\io\binary\RelationIdentifierGraphBinarySerializer.java,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
0.5.2 janusgraph,JanusGraphSONModuleTest.java,C:\JUNit5Projects\0.5.2 janusgraph\janusgraph-driver\src\test\java\org\janusgraph\graphdb\tinkerpop\io\graphson\JanusGraphSONModuleTest.java,C:\JUNit5Projects\0.5.2 janusgraph\janusgraph-driver\src\main\java\org\janusgraph\graphdb\tinkerpop\io\graphson\JanusGraphSONModule.java,janusgraph-driver\src\test\java\org\janusgraph\graphdb\tinkerpop\io\graphson\JanusGraphSONModuleTest.java,janusgraph-driver\src\main\java\org\janusgraph\graphdb\tinkerpop\io\graphson\JanusGraphSONModule.java,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false
0.5.2 janusgraph,JanusGraphIoRegistryTest.java,C:\JUNit5Projects\0.5.2 janusgraph\janusgraph-driver\src\test\java\org\janusgraph\graphdb\tinkerpop\JanusGraphIoRegistryTest.java,C:\JUNit5Projects\0.5.2 janusgraph\janusgraph-driver\src\main\java\org\janusgraph\graphdb\tinkerpop\JanusGraphIoRegistry.java,janusgraph-driver\src\test\java\org\janusgraph\graphdb\tinkerpop\JanusGraphIoRegistryTest.java,janusgraph-driver\src\main\java\org\janusgraph\graphdb\tinkerpop\JanusGraphIoRegistry.java,false,false,false,false,false,true,false,false,false,false,false,false,false,false,true,false,true,false,false,true,false
0.5.2 janusgraph,JanusGraphGremlinDriverPluginTest.java,C:\JUNit5Projects\0.5.2 janusgraph\janusgraph-driver\src\test\java\org\janusgraph\graphdb\tinkerpop\plugin\JanusGraphGremlinDriverPluginTest.java,C:\JUNit5Projects\0.5.2 janusgraph\janusgraph-driver\src\main\java\org\janusgraph\graphdb\tinkerpop\plugin\JanusGraphGremlinDriverPlugin.java,janusgraph-driver\src\test\java\org\janusgraph\graphdb\tinkerpop\plugin\JanusGraphGremlinDriverPluginTest.java,janusgraph-driver\src\main\java\org\janusgraph\graphdb\tinkerpop\plugin\JanusGraphGremlinDriverPlugin.java,false,true,false,false,false,false,false,false,false,false,false,false,false,true,false,true,false,false,false,false,false
0.5.2 janusgraph,LongEncodingTest.java,C:\JUNit5Projects\0.5.2 janusgraph\janusgraph-driver\src\test\java\org\janusgraph\util\encoding\LongEncodingTest.java,C:\JUNit5Projects\0.5.2 janusgraph\janusgraph-driver\src\main\java\org\janusgraph\util\encoding\LongEncoding.java,janusgraph-driver\src\test\java\org\janusgraph\util\encoding\LongEncodingTest.java,janusgraph-driver\src\main\java\org\janusgraph\util\encoding\LongEncoding.java,false,true,false,false,false,false,false,false,true,false,false,false,false,true,true,false,false,false,false,false,false
0.5.2 janusgraph,BerkeleyElasticsearchTest.java,C:\JUNit5Projects\0.5.2 janusgraph\janusgraph-es\src\test\java\org\janusgraph\diskstorage\es\BerkeleyElasticsearchTest.java,,janusgraph-es\src\test\java\org\janusgraph\diskstorage\es\BerkeleyElasticsearchTest.java,,false,false,true,false,false,false,false,true,false,false,false,false,false,,,false,false,false,true,false,false
0.5.2 janusgraph,CQLElasticsearchTest.java,C:\JUNit5Projects\0.5.2 janusgraph\janusgraph-es\src\test\java\org\janusgraph\diskstorage\es\CQLElasticsearchTest.java,,janusgraph-es\src\test\java\org\janusgraph\diskstorage\es\CQLElasticsearchTest.java,,false,false,true,false,true,false,false,false,false,false,false,false,false,,,false,true,false,false,false,false
0.5.2 janusgraph,ElasticsearchConfigTest.java,C:\JUNit5Projects\0.5.2 janusgraph\janusgraph-es\src\test\java\org\janusgraph\diskstorage\es\ElasticsearchConfigTest.java,,janusgraph-es\src\test\java\org\janusgraph\diskstorage\es\ElasticsearchConfigTest.java,,false,true,false,false,false,true,false,false,false,false,false,false,false,,,true,true,true,false,false,false
0.5.2 janusgraph,ElasticsearchIndexTest.java,C:\JUNit5Projects\0.5.2 janusgraph\janusgraph-es\src\test\java\org\janusgraph\diskstorage\es\ElasticsearchIndexTest.java,C:\JUNit5Projects\0.5.2 janusgraph\janusgraph-es\src\main\java\org\janusgraph\diskstorage\es\ElasticSearchIndex.java,janusgraph-es\src\test\java\org\janusgraph\diskstorage\es\ElasticsearchIndexTest.java,janusgraph-es\src\main\java\org\janusgraph\diskstorage\es\ElasticSearchIndex.java,true,true,false,false,false,true,false,true,false,false,true,false,false,true,true,true,false,false,false,true,false
0.5.2 janusgraph,ElasticSearchScrollTest.java,C:\JUNit5Projects\0.5.2 janusgraph\janusgraph-es\src\test\java\org\janusgraph\diskstorage\es\ElasticSearchScrollTest.java,C:\JUNit5Projects\0.5.2 janusgraph\janusgraph-es\src\main\java\org\janusgraph\diskstorage\es\ElasticSearchScroll.java,janusgraph-es\src\test\java\org\janusgraph\diskstorage\es\ElasticSearchScrollTest.java,janusgraph-es\src\main\java\org\janusgraph\diskstorage\es\ElasticSearchScroll.java,false,true,false,false,false,true,false,false,false,false,false,false,false,true,true,false,true,false,false,false,false
0.5.2 janusgraph,RestClientSetupTest.java,C:\JUNit5Projects\0.5.2 janusgraph\janusgraph-es\src\test\java\org\janusgraph\diskstorage\es\rest\RestClientSetupTest.java,C:\JUNit5Projects\0.5.2 janusgraph\janusgraph-es\src\main\java\org\janusgraph\diskstorage\es\rest\RestClientSetup.java,janusgraph-es\src\test\java\org\janusgraph\diskstorage\es\rest\RestClientSetupTest.java,janusgraph-es\src\main\java\org\janusgraph\diskstorage\es\rest\RestClientSetup.java,true,false,false,false,false,true,false,false,false,false,false,false,false,true,true,false,true,false,false,true,false
0.5.2 janusgraph,BasicAuthHttpClientConfigCallbackTest.java,C:\JUNit5Projects\0.5.2 janusgraph\janusgraph-es\src\test\java\org\janusgraph\diskstorage\es\rest\util\BasicAuthHttpClientConfigCallbackTest.java,C:\JUNit5Projects\0.5.2 janusgraph\janusgraph-es\src\main\java\org\janusgraph\diskstorage\es\rest\util\BasicAuthHttpClientConfigCallback.java,janusgraph-es\src\test\java\org\janusgraph\diskstorage\es\rest\util\BasicAuthHttpClientConfigCallbackTest.java,janusgraph-es\src\main\java\org\janusgraph\diskstorage\es\rest\util\BasicAuthHttpClientConfigCallback.java,true,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
0.5.2 janusgraph,SSLConfigurationCallbackTest.java,C:\JUNit5Projects\0.5.2 janusgraph\janusgraph-es\src\test\java\org\janusgraph\diskstorage\es\rest\util\SSLConfigurationCallbackTest.java,C:\JUNit5Projects\0.5.2 janusgraph\janusgraph-es\src\main\java\org\janusgraph\diskstorage\es\rest\util\SSLConfigurationCallback.java,janusgraph-es\src\test\java\org\janusgraph\diskstorage\es\rest\util\SSLConfigurationCallbackTest.java,janusgraph-es\src\main\java\org\janusgraph\diskstorage\es\rest\util\SSLConfigurationCallback.java,true,false,false,false,false,true,false,false,false,false,false,false,false,true,true,false,true,false,true,true,false
0.5.2 janusgraph,GraphAppTest.java,C:\JUNit5Projects\0.5.2 janusgraph\janusgraph-examples\example-common\src\test\java\org\janusgraph\example\GraphAppTest.java,C:\JUNit5Projects\0.5.2 janusgraph\janusgraph-examples\example-common\src\main\java\org\janusgraph\example\GraphApp.java,janusgraph-examples\example-common\src\test\java\org\janusgraph\example\GraphAppTest.java,janusgraph-examples\example-common\src\main\java\org\janusgraph\example\GraphApp.java,true,false,false,false,false,true,false,false,false,false,false,false,false,true,true,false,false,false,false,true,false
0.5.2 janusgraph,JanusGraphAppTest.java,C:\JUNit5Projects\0.5.2 janusgraph\janusgraph-examples\example-common\src\test\java\org\janusgraph\example\JanusGraphAppTest.java,C:\JUNit5Projects\0.5.2 janusgraph\janusgraph-examples\example-common\src\main\java\org\janusgraph\example\JanusGraphApp.java,janusgraph-examples\example-common\src\test\java\org\janusgraph\example\JanusGraphAppTest.java,janusgraph-examples\example-common\src\main\java\org\janusgraph\example\JanusGraphApp.java,true,false,false,false,false,true,false,false,false,false,false,false,false,true,false,false,false,false,false,true,false
0.5.2 janusgraph,TinkerGraphAppTest.java,C:\JUNit5Projects\0.5.2 janusgraph\janusgraph-examples\example-tinkergraph\src\test\java\org\janusgraph\example\TinkerGraphAppTest.java,C:\JUNit5Projects\0.5.2 janusgraph\janusgraph-examples\example-tinkergraph\src\main\java\org\janusgraph\example\TinkerGraphApp.java,janusgraph-examples\example-tinkergraph\src\test\java\org\janusgraph\example\TinkerGraphAppTest.java,janusgraph-examples\example-tinkergraph\src\main\java\org\janusgraph\example\TinkerGraphApp.java,true,false,false,false,false,true,false,false,false,false,false,false,false,true,false,false,false,false,false,true,false
0.5.2 janusgraph,ConfigurationTest.java,C:\JUNit5Projects\0.5.2 janusgraph\janusgraph-hadoop\src\test\java\org\janusgraph\hadoop\ConfigurationTest.java,,janusgraph-hadoop\src\test\java\org\janusgraph\hadoop\ConfigurationTest.java,,true,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
0.5.2 janusgraph,HBaseComputerTest.java,C:\JUNit5Projects\0.5.2 janusgraph\janusgraph-hbase-parent\janusgraph-hbase-core\src\test\java\org\janusgraph\blueprints\process\HBaseComputerTest.java,,janusgraph-hbase-parent\janusgraph-hbase-core\src\test\java\org\janusgraph\blueprints\process\HBaseComputerTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
0.5.2 janusgraph,HBaseMultiQueryProcessTest.java,C:\JUNit5Projects\0.5.2 janusgraph\janusgraph-hbase-parent\janusgraph-hbase-core\src\test\java\org\janusgraph\blueprints\process\HBaseMultiQueryProcessTest.java,,janusgraph-hbase-parent\janusgraph-hbase-core\src\test\java\org\janusgraph\blueprints\process\HBaseMultiQueryProcessTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
0.5.2 janusgraph,HBaseProcessTest.java,C:\JUNit5Projects\0.5.2 janusgraph\janusgraph-hbase-parent\janusgraph-hbase-core\src\test\java\org\janusgraph\blueprints\process\HBaseProcessTest.java,,janusgraph-hbase-parent\janusgraph-hbase-core\src\test\java\org\janusgraph\blueprints\process\HBaseProcessTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
0.5.2 janusgraph,HBaseStructureTest.java,C:\JUNit5Projects\0.5.2 janusgraph\janusgraph-hbase-parent\janusgraph-hbase-core\src\test\java\org\janusgraph\blueprints\structure\HBaseStructureTest.java,,janusgraph-hbase-parent\janusgraph-hbase-core\src\test\java\org\janusgraph\blueprints\structure\HBaseStructureTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
0.5.2 janusgraph,HBaseDistributedStoreManagerTest.java,C:\JUNit5Projects\0.5.2 janusgraph\janusgraph-hbase-parent\janusgraph-hbase-core\src\test\java\org\janusgraph\diskstorage\hbase\HBaseDistributedStoreManagerTest.java,,janusgraph-hbase-parent\janusgraph-hbase-core\src\test\java\org\janusgraph\diskstorage\hbase\HBaseDistributedStoreManagerTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
0.5.2 janusgraph,HBaseIDAuthorityTest.java,C:\JUNit5Projects\0.5.2 janusgraph\janusgraph-hbase-parent\janusgraph-hbase-core\src\test\java\org\janusgraph\diskstorage\hbase\HBaseIDAuthorityTest.java,,janusgraph-hbase-parent\janusgraph-hbase-core\src\test\java\org\janusgraph\diskstorage\hbase\HBaseIDAuthorityTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
0.5.2 janusgraph,HBaseLockStoreTest.java,C:\JUNit5Projects\0.5.2 janusgraph\janusgraph-hbase-parent\janusgraph-hbase-core\src\test\java\org\janusgraph\diskstorage\hbase\HBaseLockStoreTest.java,,janusgraph-hbase-parent\janusgraph-hbase-core\src\test\java\org\janusgraph\diskstorage\hbase\HBaseLockStoreTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
0.5.2 janusgraph,HBaseLogTest.java,C:\JUNit5Projects\0.5.2 janusgraph\janusgraph-hbase-parent\janusgraph-hbase-core\src\test\java\org\janusgraph\diskstorage\hbase\HBaseLogTest.java,,janusgraph-hbase-parent\janusgraph-hbase-core\src\test\java\org\janusgraph\diskstorage\hbase\HBaseLogTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
0.5.2 janusgraph,HBaseMultiWriteStoreTest.java,C:\JUNit5Projects\0.5.2 janusgraph\janusgraph-hbase-parent\janusgraph-hbase-core\src\test\java\org\janusgraph\diskstorage\hbase\HBaseMultiWriteStoreTest.java,,janusgraph-hbase-parent\janusgraph-hbase-core\src\test\java\org\janusgraph\diskstorage\hbase\HBaseMultiWriteStoreTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
0.5.2 janusgraph,HBaseStoreManagerConfigTest.java,C:\JUNit5Projects\0.5.2 janusgraph\janusgraph-hbase-parent\janusgraph-hbase-core\src\test\java\org\janusgraph\diskstorage\hbase\HBaseStoreManagerConfigTest.java,,janusgraph-hbase-parent\janusgraph-hbase-core\src\test\java\org\janusgraph\diskstorage\hbase\HBaseStoreManagerConfigTest.java,,false,false,false,false,false,true,false,false,false,false,true,false,false,,,false,false,false,false,false,false
0.5.2 janusgraph,HBaseStoreManagerMutationTest.java,C:\JUNit5Projects\0.5.2 janusgraph\janusgraph-hbase-parent\janusgraph-hbase-core\src\test\java\org\janusgraph\diskstorage\hbase\HBaseStoreManagerMutationTest.java,,janusgraph-hbase-parent\janusgraph-hbase-core\src\test\java\org\janusgraph\diskstorage\hbase\HBaseStoreManagerMutationTest.java,,true,true,false,false,false,true,false,false,false,false,false,false,false,,,false,false,false,false,true,false
0.5.2 janusgraph,HBaseStoreTest.java,C:\JUNit5Projects\0.5.2 janusgraph\janusgraph-hbase-parent\janusgraph-hbase-core\src\test\java\org\janusgraph\diskstorage\hbase\HBaseStoreTest.java,,janusgraph-hbase-parent\janusgraph-hbase-core\src\test\java\org\janusgraph\diskstorage\hbase\HBaseStoreTest.java,,false,false,false,false,false,true,false,false,false,false,false,false,false,,,false,true,false,false,false,false
0.5.2 janusgraph,HBaseGraphConcurrentTest.java,C:\JUNit5Projects\0.5.2 janusgraph\janusgraph-hbase-parent\janusgraph-hbase-core\src\test\java\org\janusgraph\graphdb\hbase\HBaseGraphConcurrentTest.java,,janusgraph-hbase-parent\janusgraph-hbase-core\src\test\java\org\janusgraph\graphdb\hbase\HBaseGraphConcurrentTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
0.5.2 janusgraph,HBaseGraphPerformanceMemoryTest.java,C:\JUNit5Projects\0.5.2 janusgraph\janusgraph-hbase-parent\janusgraph-hbase-core\src\test\java\org\janusgraph\graphdb\hbase\HBaseGraphPerformanceMemoryTest.java,,janusgraph-hbase-parent\janusgraph-hbase-core\src\test\java\org\janusgraph\graphdb\hbase\HBaseGraphPerformanceMemoryTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
0.5.2 janusgraph,HBaseGraphTest.java,C:\JUNit5Projects\0.5.2 janusgraph\janusgraph-hbase-parent\janusgraph-hbase-core\src\test\java\org\janusgraph\graphdb\hbase\HBaseGraphTest.java,,janusgraph-hbase-parent\janusgraph-hbase-core\src\test\java\org\janusgraph\graphdb\hbase\HBaseGraphTest.java,,false,false,false,false,true,false,false,false,false,false,false,false,false,,,false,true,false,false,false,false
0.5.2 janusgraph,HBaseOLAPTest.java,C:\JUNit5Projects\0.5.2 janusgraph\janusgraph-hbase-parent\janusgraph-hbase-core\src\test\java\org\janusgraph\graphdb\hbase\HBaseOLAPTest.java,,janusgraph-hbase-parent\janusgraph-hbase-core\src\test\java\org\janusgraph\graphdb\hbase\HBaseOLAPTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
0.5.2 janusgraph,HBaseOperationCountingTest.java,C:\JUNit5Projects\0.5.2 janusgraph\janusgraph-hbase-parent\janusgraph-hbase-core\src\test\java\org\janusgraph\graphdb\hbase\HBaseOperationCountingTest.java,,janusgraph-hbase-parent\janusgraph-hbase-core\src\test\java\org\janusgraph\graphdb\hbase\HBaseOperationCountingTest.java,,false,false,false,false,true,false,false,false,false,false,false,false,false,,,false,true,false,false,false,false
0.5.2 janusgraph,HBasePartitionGraphTest.java,C:\JUNit5Projects\0.5.2 janusgraph\janusgraph-hbase-parent\janusgraph-hbase-core\src\test\java\org\janusgraph\graphdb\hbase\HBasePartitionGraphTest.java,,janusgraph-hbase-parent\janusgraph-hbase-core\src\test\java\org\janusgraph\graphdb\hbase\HBasePartitionGraphTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
0.5.2 janusgraph,InMemoryJanusGraphComputerTest.java,C:\JUNit5Projects\0.5.2 janusgraph\janusgraph-inmemory\src\test\java\org\janusgraph\blueprints\inmemory\process\InMemoryJanusGraphComputerTest.java,,janusgraph-inmemory\src\test\java\org\janusgraph\blueprints\inmemory\process\InMemoryJanusGraphComputerTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
0.5.2 janusgraph,InMemoryJanusGraphProcessTest.java,C:\JUNit5Projects\0.5.2 janusgraph\janusgraph-inmemory\src\test\java\org\janusgraph\blueprints\inmemory\process\InMemoryJanusGraphProcessTest.java,,janusgraph-inmemory\src\test\java\org\janusgraph\blueprints\inmemory\process\InMemoryJanusGraphProcessTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
0.5.2 janusgraph,InMemoryMultiQueryJanusGraphProcessTest.java,C:\JUNit5Projects\0.5.2 janusgraph\janusgraph-inmemory\src\test\java\org\janusgraph\blueprints\inmemory\process\InMemoryMultiQueryJanusGraphProcessTest.java,,janusgraph-inmemory\src\test\java\org\janusgraph\blueprints\inmemory\process\InMemoryMultiQueryJanusGraphProcessTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
0.5.2 janusgraph,InMemoryJanusGraphStructureTest.java,C:\JUNit5Projects\0.5.2 janusgraph\janusgraph-inmemory\src\test\java\org\janusgraph\blueprints\inmemory\structure\InMemoryJanusGraphStructureTest.java,,janusgraph-inmemory\src\test\java\org\janusgraph\blueprints\inmemory\structure\InMemoryJanusGraphStructureTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
0.5.2 janusgraph,BufferPageTest.java,C:\JUNit5Projects\0.5.2 janusgraph\janusgraph-inmemory\src\test\java\org\janusgraph\diskstorage\inmemory\BufferPageTest.java,C:\JUNit5Projects\0.5.2 janusgraph\janusgraph-inmemory\src\main\java\org\janusgraph\diskstorage\inmemory\BufferPage.java,janusgraph-inmemory\src\test\java\org\janusgraph\diskstorage\inmemory\BufferPageTest.java,janusgraph-inmemory\src\main\java\org\janusgraph\diskstorage\inmemory\BufferPage.java,true,true,false,false,false,false,false,false,false,false,false,false,false,true,false,true,false,false,false,true,false
0.5.2 janusgraph,InMemoryColumnValueStoreTest.java,C:\JUNit5Projects\0.5.2 janusgraph\janusgraph-inmemory\src\test\java\org\janusgraph\diskstorage\inmemory\InMemoryColumnValueStoreTest.java,C:\JUNit5Projects\0.5.2 janusgraph\janusgraph-inmemory\src\main\java\org\janusgraph\diskstorage\inmemory\InMemoryColumnValueStore.java,janusgraph-inmemory\src\test\java\org\janusgraph\diskstorage\inmemory\InMemoryColumnValueStoreTest.java,janusgraph-inmemory\src\main\java\org\janusgraph\diskstorage\inmemory\InMemoryColumnValueStore.java,true,true,false,false,false,true,false,false,false,false,false,false,false,true,false,true,false,false,false,true,false
0.5.2 janusgraph,InMemoryIDAuthorityTest.java,C:\JUNit5Projects\0.5.2 janusgraph\janusgraph-inmemory\src\test\java\org\janusgraph\diskstorage\inmemory\InMemoryIDAuthorityTest.java,,janusgraph-inmemory\src\test\java\org\janusgraph\diskstorage\inmemory\InMemoryIDAuthorityTest.java,,false,false,true,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
0.5.2 janusgraph,InMemoryKeyColumnValueStoreTest.java,C:\JUNit5Projects\0.5.2 janusgraph\janusgraph-inmemory\src\test\java\org\janusgraph\diskstorage\inmemory\InMemoryKeyColumnValueStoreTest.java,C:\JUNit5Projects\0.5.2 janusgraph\janusgraph-inmemory\src\main\java\org\janusgraph\diskstorage\inmemory\InMemoryKeyColumnValueStore.java,janusgraph-inmemory\src\test\java\org\janusgraph\diskstorage\inmemory\InMemoryKeyColumnValueStoreTest.java,janusgraph-inmemory\src\main\java\org\janusgraph\diskstorage\inmemory\InMemoryKeyColumnValueStore.java,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false
0.5.2 janusgraph,InMemoryLockKeyColumnValueStoreTest.java,C:\JUNit5Projects\0.5.2 janusgraph\janusgraph-inmemory\src\test\java\org\janusgraph\diskstorage\inmemory\InMemoryLockKeyColumnValueStoreTest.java,,janusgraph-inmemory\src\test\java\org\janusgraph\diskstorage\inmemory\InMemoryLockKeyColumnValueStoreTest.java,,false,false,false,false,true,false,false,false,false,false,false,false,false,,,false,true,false,false,false,false
0.5.2 janusgraph,InMemoryStoreManagerTest.java,C:\JUNit5Projects\0.5.2 janusgraph\janusgraph-inmemory\src\test\java\org\janusgraph\diskstorage\inmemory\InMemoryStoreManagerTest.java,C:\JUNit5Projects\0.5.2 janusgraph\janusgraph-inmemory\src\main\java\org\janusgraph\diskstorage\inmemory\InMemoryStoreManager.java,janusgraph-inmemory\src\test\java\org\janusgraph\diskstorage\inmemory\InMemoryStoreManagerTest.java,janusgraph-inmemory\src\main\java\org\janusgraph\diskstorage\inmemory\InMemoryStoreManager.java,true,true,false,false,false,true,false,true,false,false,false,false,false,true,false,false,false,false,true,true,false
0.5.2 janusgraph,MultiPageEntryBufferTest.java,C:\JUNit5Projects\0.5.2 janusgraph\janusgraph-inmemory\src\test\java\org\janusgraph\diskstorage\inmemory\MultiPageEntryBufferTest.java,C:\JUNit5Projects\0.5.2 janusgraph\janusgraph-inmemory\src\main\java\org\janusgraph\diskstorage\inmemory\MultiPageEntryBuffer.java,janusgraph-inmemory\src\test\java\org\janusgraph\diskstorage\inmemory\MultiPageEntryBufferTest.java,janusgraph-inmemory\src\main\java\org\janusgraph\diskstorage\inmemory\MultiPageEntryBuffer.java,true,false,false,false,false,true,false,false,false,false,false,false,false,true,false,true,false,false,false,true,false
0.5.2 janusgraph,TestPagedBufferColumnValueStore.java,C:\JUNit5Projects\0.5.2 janusgraph\janusgraph-inmemory\src\test\java\org\janusgraph\diskstorage\inmemory\TestPagedBufferColumnValueStore.java,,janusgraph-inmemory\src\test\java\org\janusgraph\diskstorage\inmemory\TestPagedBufferColumnValueStore.java,,false,false,true,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
0.5.2 janusgraph,InMemoryConfigurationTest.java,C:\JUNit5Projects\0.5.2 janusgraph\janusgraph-inmemory\src\test\java\org\janusgraph\graphdb\inmemory\InMemoryConfigurationTest.java,,janusgraph-inmemory\src\test\java\org\janusgraph\graphdb\inmemory\InMemoryConfigurationTest.java,,true,false,false,false,false,true,false,false,false,false,false,false,false,,,true,false,false,false,false,false
0.5.2 janusgraph,InMemoryGraphTest.java,C:\JUNit5Projects\0.5.2 janusgraph\janusgraph-inmemory\src\test\java\org\janusgraph\graphdb\inmemory\InMemoryGraphTest.java,,janusgraph-inmemory\src\test\java\org\janusgraph\graphdb\inmemory\InMemoryGraphTest.java,,false,false,false,false,true,false,false,false,false,false,false,false,false,,,false,true,false,false,false,false
0.5.2 janusgraph,InMemoryJanusGraphIoTest.java,C:\JUNit5Projects\0.5.2 janusgraph\janusgraph-inmemory\src\test\java\org\janusgraph\graphdb\inmemory\InMemoryJanusGraphIoTest.java,,janusgraph-inmemory\src\test\java\org\janusgraph\graphdb\inmemory\InMemoryJanusGraphIoTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
0.5.2 janusgraph,InMemoryOLAPTest.java,C:\JUNit5Projects\0.5.2 janusgraph\janusgraph-inmemory\src\test\java\org\janusgraph\graphdb\inmemory\InMemoryOLAPTest.java,,janusgraph-inmemory\src\test\java\org\janusgraph\graphdb\inmemory\InMemoryOLAPTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
0.5.2 janusgraph,InMemoryPartitionGraphTest.java,C:\JUNit5Projects\0.5.2 janusgraph\janusgraph-inmemory\src\test\java\org\janusgraph\graphdb\inmemory\InMemoryPartitionGraphTest.java,,janusgraph-inmemory\src\test\java\org\janusgraph\graphdb\inmemory\InMemoryPartitionGraphTest.java,,false,false,false,false,true,false,false,false,false,false,false,false,false,,,false,true,false,false,false,false
