App,TestClass,TestFilePath,ProductionFilePath,RelativeTestFilePath,RelativeProductionFilePath,Assertion Roulette,Conditional Test Logic,Constructor Initialization,Default Test,EmptyTest,Exception Catching Throwing,General Fixture,Mystery Guest,Print Statement,Redundant Assertion,Sensitive Equality,Verbose Test,Sleepy Test,Eager Test,Lazy Test,Duplicate Assert,Unknown Test,IgnoredTest,Resource Optimism,Magic Number Test,Dependent Test
v3.4.1 mybatis-plus,ClassUtilsTest.java,C:\JUNit5Projects\v3.4.1 mybatis-plus\mybatis-plus-core\src\test\java\com\baomidou\mybatisplus\test\toolkit\ClassUtilsTest.java,C:\JUNit5Projects\v3.4.1 mybatis-plus\mybatis-plus-core\src\main\java\com\baomidou\mybatisplus\core\toolkit\ClassUtils.java,mybatis-plus-core\src\test\java\com\baomidou\mybatisplus\test\toolkit\ClassUtilsTest.java,mybatis-plus-core\src\main\java\com\baomidou\mybatisplus\core\toolkit\ClassUtils.java,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
v3.4.1 mybatis-plus,CollectionUtilsTest.java,C:\JUNit5Projects\v3.4.1 mybatis-plus\mybatis-plus-core\src\test\java\com\baomidou\mybatisplus\test\toolkit\CollectionUtilsTest.java,C:\JUNit5Projects\v3.4.1 mybatis-plus\mybatis-plus-core\src\main\java\com\baomidou\mybatisplus\core\toolkit\CollectionUtils.java,mybatis-plus-core\src\test\java\com\baomidou\mybatisplus\test\toolkit\CollectionUtilsTest.java,mybatis-plus-core\src\main\java\com\baomidou\mybatisplus\core\toolkit\CollectionUtils.java,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false
v3.4.1 mybatis-plus,LambdaUtilsTest.java,C:\JUNit5Projects\v3.4.1 mybatis-plus\mybatis-plus-core\src\test\java\com\baomidou\mybatisplus\test\toolkit\LambdaUtilsTest.java,C:\JUNit5Projects\v3.4.1 mybatis-plus\mybatis-plus-core\src\main\java\com\baomidou\mybatisplus\core\toolkit\LambdaUtils.java,mybatis-plus-core\src\test\java\com\baomidou\mybatisplus\test\toolkit\LambdaUtilsTest.java,mybatis-plus-core\src\main\java\com\baomidou\mybatisplus\core\toolkit\LambdaUtils.java,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false
v3.4.1 mybatis-plus,ParameterUtilsTest.java,C:\JUNit5Projects\v3.4.1 mybatis-plus\mybatis-plus-core\src\test\java\com\baomidou\mybatisplus\test\toolkit\ParameterUtilsTest.java,C:\JUNit5Projects\v3.4.1 mybatis-plus\mybatis-plus-core\src\main\java\com\baomidou\mybatisplus\core\toolkit\ParameterUtils.java,mybatis-plus-core\src\test\java\com\baomidou\mybatisplus\test\toolkit\ParameterUtilsTest.java,mybatis-plus-core\src\main\java\com\baomidou\mybatisplus\core\toolkit\ParameterUtils.java,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false
v3.4.1 mybatis-plus,ReflectionKitTest.java,C:\JUNit5Projects\v3.4.1 mybatis-plus\mybatis-plus-core\src\test\java\com\baomidou\mybatisplus\test\toolkit\ReflectionKitTest.java,C:\JUNit5Projects\v3.4.1 mybatis-plus\mybatis-plus-core\src\main\java\com\baomidou\mybatisplus\core\toolkit\ReflectionKit.java,mybatis-plus-core\src\test\java\com\baomidou\mybatisplus\test\toolkit\ReflectionKitTest.java,mybatis-plus-core\src\main\java\com\baomidou\mybatisplus\core\toolkit\ReflectionKit.java,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false
v3.4.1 mybatis-plus,StringUtilsTest.java,C:\JUNit5Projects\v3.4.1 mybatis-plus\mybatis-plus-core\src\test\java\com\baomidou\mybatisplus\test\toolkit\StringUtilsTest.java,C:\JUNit5Projects\v3.4.1 mybatis-plus\mybatis-plus-core\src\main\java\com\baomidou\mybatisplus\core\toolkit\StringUtils.java,mybatis-plus-core\src\test\java\com\baomidou\mybatisplus\test\toolkit\StringUtilsTest.java,mybatis-plus-core\src\main\java\com\baomidou\mybatisplus\core\toolkit\StringUtils.java,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
v3.4.1 mybatis-plus,TableNameParserTest.java,C:\JUNit5Projects\v3.4.1 mybatis-plus\mybatis-plus-core\src\test\java\com\baomidou\mybatisplus\test\toolkit\TableNameParserTest.java,C:\JUNit5Projects\v3.4.1 mybatis-plus\mybatis-plus-core\src\main\java\com\baomidou\mybatisplus\core\toolkit\TableNameParser.java,mybatis-plus-core\src\test\java\com\baomidou\mybatisplus\test\toolkit\TableNameParserTest.java,mybatis-plus-core\src\main\java\com\baomidou\mybatisplus\core\toolkit\TableNameParser.java,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,false,false,false
v3.4.1 mybatis-plus,WrapperTest.java,C:\JUNit5Projects\v3.4.1 mybatis-plus\mybatis-plus-core\src\test\java\com\baomidou\mybatisplus\test\WrapperTest.java,C:\JUNit5Projects\v3.4.1 mybatis-plus\mybatis-plus-core\src\main\java\com\baomidou\mybatisplus\core\conditions\Wrapper.java,mybatis-plus-core\src\test\java\com\baomidou\mybatisplus\test\WrapperTest.java,mybatis-plus-core\src\main\java\com\baomidou\mybatisplus\core\conditions\Wrapper.java,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false
v3.4.1 mybatis-plus,DynamicTableNameParserTest.java,C:\JUNit5Projects\v3.4.1 mybatis-plus\mybatis-plus-extension\src\test\java\com\baomidou\mybatisplus\extension\parsers\DynamicTableNameParserTest.java,C:\JUNit5Projects\v3.4.1 mybatis-plus\mybatis-plus-extension\src\main\java\com\baomidou\mybatisplus\extension\parsers\DynamicTableNameParser.java,mybatis-plus-extension\src\test\java\com\baomidou\mybatisplus\extension\parsers\DynamicTableNameParserTest.java,mybatis-plus-extension\src\main\java\com\baomidou\mybatisplus\extension\parsers\DynamicTableNameParser.java,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
v3.4.1 mybatis-plus,BlockAttackInnerInterceptorTest.java,C:\JUNit5Projects\v3.4.1 mybatis-plus\mybatis-plus-extension\src\test\java\com\baomidou\mybatisplus\extension\plugins\inner\BlockAttackInnerInterceptorTest.java,C:\JUNit5Projects\v3.4.1 mybatis-plus\mybatis-plus-extension\src\main\java\com\baomidou\mybatisplus\extension\plugins\inner\BlockAttackInnerInterceptor.java,mybatis-plus-extension\src\test\java\com\baomidou\mybatisplus\extension\plugins\inner\BlockAttackInnerInterceptorTest.java,mybatis-plus-extension\src\main\java\com\baomidou\mybatisplus\extension\plugins\inner\BlockAttackInnerInterceptor.java,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
v3.4.1 mybatis-plus,DataPermissionInterceptorTest.java,C:\JUNit5Projects\v3.4.1 mybatis-plus\mybatis-plus-extension\src\test\java\com\baomidou\mybatisplus\extension\plugins\inner\DataPermissionInterceptorTest.java,C:\JUNit5Projects\v3.4.1 mybatis-plus\mybatis-plus-extension\src\main\java\com\baomidou\mybatisplus\extension\plugins\inner\DataPermissionInterceptor.java,mybatis-plus-extension\src\test\java\com\baomidou\mybatisplus\extension\plugins\inner\DataPermissionInterceptorTest.java,mybatis-plus-extension\src\main\java\com\baomidou\mybatisplus\extension\plugins\inner\DataPermissionInterceptor.java,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false
v3.4.1 mybatis-plus,DynamicTableNameInnerInterceptorTest.java,C:\JUNit5Projects\v3.4.1 mybatis-plus\mybatis-plus-extension\src\test\java\com\baomidou\mybatisplus\extension\plugins\inner\DynamicTableNameInnerInterceptorTest.java,C:\JUNit5Projects\v3.4.1 mybatis-plus\mybatis-plus-extension\src\main\java\com\baomidou\mybatisplus\extension\plugins\inner\DynamicTableNameInnerInterceptor.java,mybatis-plus-extension\src\test\java\com\baomidou\mybatisplus\extension\plugins\inner\DynamicTableNameInnerInterceptorTest.java,mybatis-plus-extension\src\main\java\com\baomidou\mybatisplus\extension\plugins\inner\DynamicTableNameInnerInterceptor.java,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
v3.4.1 mybatis-plus,PaginationInnerInterceptorTest.java,C:\JUNit5Projects\v3.4.1 mybatis-plus\mybatis-plus-extension\src\test\java\com\baomidou\mybatisplus\extension\plugins\inner\PaginationInnerInterceptorTest.java,C:\JUNit5Projects\v3.4.1 mybatis-plus\mybatis-plus-extension\src\main\java\com\baomidou\mybatisplus\extension\plugins\inner\PaginationInnerInterceptor.java,mybatis-plus-extension\src\test\java\com\baomidou\mybatisplus\extension\plugins\inner\PaginationInnerInterceptorTest.java,mybatis-plus-extension\src\main\java\com\baomidou\mybatisplus\extension\plugins\inner\PaginationInnerInterceptor.java,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
v3.4.1 mybatis-plus,TenantLineInnerInterceptorTest.java,C:\JUNit5Projects\v3.4.1 mybatis-plus\mybatis-plus-extension\src\test\java\com\baomidou\mybatisplus\extension\plugins\inner\TenantLineInnerInterceptorTest.java,C:\JUNit5Projects\v3.4.1 mybatis-plus\mybatis-plus-extension\src\main\java\com\baomidou\mybatisplus\extension\plugins\inner\TenantLineInnerInterceptor.java,mybatis-plus-extension\src\test\java\com\baomidou\mybatisplus\extension\plugins\inner\TenantLineInnerInterceptorTest.java,mybatis-plus-extension\src\main\java\com\baomidou\mybatisplus\extension\plugins\inner\TenantLineInnerInterceptor.java,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
v3.4.1 mybatis-plus,MybatisPlusInterceptorTest.java,C:\JUNit5Projects\v3.4.1 mybatis-plus\mybatis-plus-extension\src\test\java\com\baomidou\mybatisplus\extension\plugins\MybatisPlusInterceptorTest.java,C:\JUNit5Projects\v3.4.1 mybatis-plus\mybatis-plus-extension\src\main\java\com\baomidou\mybatisplus\extension\plugins\MybatisPlusInterceptor.java,mybatis-plus-extension\src\test\java\com\baomidou\mybatisplus\extension\plugins\MybatisPlusInterceptorTest.java,mybatis-plus-extension\src\main\java\com\baomidou\mybatisplus\extension\plugins\MybatisPlusInterceptor.java,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
v3.4.1 mybatis-plus,BaseTypeHandlerTest.java,C:\JUNit5Projects\v3.4.1 mybatis-plus\mybatis-plus-extension\src\test\java\com\baomidou\mybatisplus\test\handlers\BaseTypeHandlerTest.java,,mybatis-plus-extension\src\test\java\com\baomidou\mybatisplus\test\handlers\BaseTypeHandlerTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
v3.4.1 mybatis-plus,FastJsonTypeHandlerTest.java,C:\JUNit5Projects\v3.4.1 mybatis-plus\mybatis-plus-extension\src\test\java\com\baomidou\mybatisplus\test\handlers\FastJsonTypeHandlerTest.java,C:\JUNit5Projects\v3.4.1 mybatis-plus\mybatis-plus-extension\src\main\java\com\baomidou\mybatisplus\extension\handlers\FastjsonTypeHandler.java,mybatis-plus-extension\src\test\java\com\baomidou\mybatisplus\test\handlers\FastJsonTypeHandlerTest.java,mybatis-plus-extension\src\main\java\com\baomidou\mybatisplus\extension\handlers\FastjsonTypeHandler.java,true,false,false,false,false,true,false,false,false,false,false,false,false,false,false,true,true,false,false,false,false
v3.4.1 mybatis-plus,GsonTypeHandlerTest.java,C:\JUNit5Projects\v3.4.1 mybatis-plus\mybatis-plus-extension\src\test\java\com\baomidou\mybatisplus\test\handlers\GsonTypeHandlerTest.java,C:\JUNit5Projects\v3.4.1 mybatis-plus\mybatis-plus-extension\src\main\java\com\baomidou\mybatisplus\extension\handlers\GsonTypeHandler.java,mybatis-plus-extension\src\test\java\com\baomidou\mybatisplus\test\handlers\GsonTypeHandlerTest.java,mybatis-plus-extension\src\main\java\com\baomidou\mybatisplus\extension\handlers\GsonTypeHandler.java,true,false,false,false,false,true,false,false,false,false,false,false,false,false,false,true,true,false,false,false,false
v3.4.1 mybatis-plus,JacksonTypeHandlerTest.java,C:\JUNit5Projects\v3.4.1 mybatis-plus\mybatis-plus-extension\src\test\java\com\baomidou\mybatisplus\test\handlers\JacksonTypeHandlerTest.java,C:\JUNit5Projects\v3.4.1 mybatis-plus\mybatis-plus-extension\src\main\java\com\baomidou\mybatisplus\extension\handlers\JacksonTypeHandler.java,mybatis-plus-extension\src\test\java\com\baomidou\mybatisplus\test\handlers\JacksonTypeHandlerTest.java,mybatis-plus-extension\src\main\java\com\baomidou\mybatisplus\extension\handlers\JacksonTypeHandler.java,true,false,false,false,false,true,false,false,false,false,false,false,false,false,false,true,true,false,false,false,false
v3.4.1 mybatis-plus,MybatisEnumTypeHandlerTest.java,C:\JUNit5Projects\v3.4.1 mybatis-plus\mybatis-plus-extension\src\test\java\com\baomidou\mybatisplus\test\handlers\MybatisEnumTypeHandlerTest.java,C:\JUNit5Projects\v3.4.1 mybatis-plus\mybatis-plus-extension\src\main\java\com\baomidou\mybatisplus\extension\handlers\MybatisEnumTypeHandler.java,mybatis-plus-extension\src\test\java\com\baomidou\mybatisplus\test\handlers\MybatisEnumTypeHandlerTest.java,mybatis-plus-extension\src\main\java\com\baomidou\mybatisplus\extension\handlers\MybatisEnumTypeHandler.java,true,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,true,false,false,true,false
v3.4.1 mybatis-plus,MybatisMapWrapperTest.java,C:\JUNit5Projects\v3.4.1 mybatis-plus\mybatis-plus-extension\src\test\java\com\baomidou\mybatisplus\test\handlers\MybatisMapWrapperTest.java,C:\JUNit5Projects\v3.4.1 mybatis-plus\mybatis-plus-extension\src\main\java\com\baomidou\mybatisplus\extension\handlers\MybatisMapWrapper.java,mybatis-plus-extension\src\test\java\com\baomidou\mybatisplus\test\handlers\MybatisMapWrapperTest.java,mybatis-plus-extension\src\main\java\com\baomidou\mybatisplus\extension\handlers\MybatisMapWrapper.java,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
v3.4.1 mybatis-plus,DialectFactoryTest.java,C:\JUNit5Projects\v3.4.1 mybatis-plus\mybatis-plus-extension\src\test\java\com\baomidou\mybatisplus\test\plugins\pagination\DialectFactoryTest.java,C:\JUNit5Projects\v3.4.1 mybatis-plus\mybatis-plus-extension\src\main\java\com\baomidou\mybatisplus\extension\plugins\pagination\DialectFactory.java,mybatis-plus-extension\src\test\java\com\baomidou\mybatisplus\test\plugins\pagination\DialectFactoryTest.java,mybatis-plus-extension\src\main\java\com\baomidou\mybatisplus\extension\plugins\pagination\DialectFactory.java,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false
v3.4.1 mybatis-plus,DB2DialectTest.java,C:\JUNit5Projects\v3.4.1 mybatis-plus\mybatis-plus-extension\src\test\java\com\baomidou\mybatisplus\test\plugins\pagination\dialects\DB2DialectTest.java,C:\JUNit5Projects\v3.4.1 mybatis-plus\mybatis-plus-extension\src\main\java\com\baomidou\mybatisplus\extension\plugins\pagination\dialects\DB2Dialect.java,mybatis-plus-extension\src\test\java\com\baomidou\mybatisplus\test\plugins\pagination\dialects\DB2DialectTest.java,mybatis-plus-extension\src\main\java\com\baomidou\mybatisplus\extension\plugins\pagination\dialects\DB2Dialect.java,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
v3.4.1 mybatis-plus,JsqlParserCountOptimizeTest.java,C:\JUNit5Projects\v3.4.1 mybatis-plus\mybatis-plus-extension\src\test\java\com\baomidou\mybatisplus\test\plugins\pagination\optimize\JsqlParserCountOptimizeTest.java,C:\JUNit5Projects\v3.4.1 mybatis-plus\mybatis-plus-extension\src\main\java\com\baomidou\mybatisplus\extension\plugins\pagination\optimize\JsqlParserCountOptimize.java,mybatis-plus-extension\src\test\java\com\baomidou\mybatisplus\test\plugins\pagination\optimize\JsqlParserCountOptimizeTest.java,mybatis-plus-extension\src\main\java\com\baomidou\mybatisplus\extension\plugins\pagination\optimize\JsqlParserCountOptimize.java,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
v3.4.1 mybatis-plus,PaginationInterceptorTest.java,C:\JUNit5Projects\v3.4.1 mybatis-plus\mybatis-plus-extension\src\test\java\com\baomidou\mybatisplus\test\plugins\pagination\PaginationInterceptorTest.java,C:\JUNit5Projects\v3.4.1 mybatis-plus\mybatis-plus-extension\src\main\java\com\baomidou\mybatisplus\extension\plugins\PaginationInterceptor.java,mybatis-plus-extension\src\test\java\com\baomidou\mybatisplus\test\plugins\pagination\PaginationInterceptorTest.java,mybatis-plus-extension\src\main\java\com\baomidou\mybatisplus\extension\plugins\PaginationInterceptor.java,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false
v3.4.1 mybatis-plus,SelectBodyToPlainSelectTest.java,C:\JUNit5Projects\v3.4.1 mybatis-plus\mybatis-plus-extension\src\test\java\com\baomidou\mybatisplus\test\plugins\pagination\SelectBodyToPlainSelectTest.java,,mybatis-plus-extension\src\test\java\com\baomidou\mybatisplus\test\plugins\pagination\SelectBodyToPlainSelectTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,true,false,false,false
v3.4.1 mybatis-plus,TenantSqlParserTest.java,C:\JUNit5Projects\v3.4.1 mybatis-plus\mybatis-plus-extension\src\test\java\com\baomidou\mybatisplus\test\plugins\tenant\TenantSqlParserTest.java,C:\JUNit5Projects\v3.4.1 mybatis-plus\mybatis-plus-extension\src\main\java\com\baomidou\mybatisplus\extension\plugins\tenant\TenantSqlParser.java,mybatis-plus-extension\src\test\java\com\baomidou\mybatisplus\test\plugins\tenant\TenantSqlParserTest.java,mybatis-plus-extension\src\main\java\com\baomidou\mybatisplus\extension\plugins\tenant\TenantSqlParser.java,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false
v3.4.1 mybatis-plus,GeneratePomTest.java,C:\JUNit5Projects\v3.4.1 mybatis-plus\mybatis-plus-extension\src\test\java\com\baomidou\mybatisplus\test\pom\GeneratePomTest.java,,mybatis-plus-extension\src\test\java\com\baomidou\mybatisplus\test\pom\GeneratePomTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,true,false,false,false
v3.4.1 mybatis-plus,SelectorTest.java,C:\JUNit5Projects\v3.4.1 mybatis-plus\mybatis-plus-generator\src\test\java\com\baomidou\mybatisplus\generator\config\converts\select\SelectorTest.java,C:\JUNit5Projects\v3.4.1 mybatis-plus\mybatis-plus-generator\src\main\java\com\baomidou\mybatisplus\generator\config\converts\select\Selector.java,mybatis-plus-generator\src\test\java\com\baomidou\mybatisplus\generator\config\converts\select\SelectorTest.java,mybatis-plus-generator\src\main\java\com\baomidou\mybatisplus\generator\config\converts\select\Selector.java,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false
v3.4.1 mybatis-plus,SqlServerTypeConvertTest.java,C:\JUNit5Projects\v3.4.1 mybatis-plus\mybatis-plus-generator\src\test\java\com\baomidou\mybatisplus\generator\config\converts\SqlServerTypeConvertTest.java,C:\JUNit5Projects\v3.4.1 mybatis-plus\mybatis-plus-generator\src\main\java\com\baomidou\mybatisplus\generator\config\converts\SqlServerTypeConvert.java,mybatis-plus-generator\src\test\java\com\baomidou\mybatisplus\generator\config\converts\SqlServerTypeConvertTest.java,mybatis-plus-generator\src\main\java\com\baomidou\mybatisplus\generator\config\converts\SqlServerTypeConvert.java,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
v3.4.1 mybatis-plus,NamingStrategyTest.java,C:\JUNit5Projects\v3.4.1 mybatis-plus\mybatis-plus-generator\src\test\java\com\baomidou\mybatisplus\generator\config\rules\NamingStrategyTest.java,C:\JUNit5Projects\v3.4.1 mybatis-plus\mybatis-plus-generator\src\main\java\com\baomidou\mybatisplus\generator\config\rules\NamingStrategy.java,mybatis-plus-generator\src\test\java\com\baomidou\mybatisplus\generator\config\rules\NamingStrategyTest.java,mybatis-plus-generator\src\main\java\com\baomidou\mybatisplus\generator\config\rules\NamingStrategy.java,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
v3.4.1 mybatis-plus,CodeGeneratorTest.java,C:\JUNit5Projects\v3.4.1 mybatis-plus\mybatis-plus-generator\src\test\java\com\baomidou\mybatisplus\test\generator\CodeGeneratorTest.java,,mybatis-plus-generator\src\test\java\com\baomidou\mybatisplus\test\generator\CodeGeneratorTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
v3.4.1 mybatis-plus,CodeGeneratorWithTemplateTest.java,C:\JUNit5Projects\v3.4.1 mybatis-plus\mybatis-plus-generator\src\test\java\com\baomidou\mybatisplus\test\generator\CodeGeneratorWithTemplateTest.java,,mybatis-plus-generator\src\test\java\com\baomidou\mybatisplus\test\generator\CodeGeneratorWithTemplateTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
v3.4.1 mybatis-plus,GeneratorTest.java,C:\JUNit5Projects\v3.4.1 mybatis-plus\mybatis-plus-generator\src\test\java\com\baomidou\mybatisplus\test\generator\GeneratorTest.java,,mybatis-plus-generator\src\test\java\com\baomidou\mybatisplus\test\generator\GeneratorTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
v3.4.1 mybatis-plus,H2CodeGeneratorTest.java,C:\JUNit5Projects\v3.4.1 mybatis-plus\mybatis-plus-generator\src\test\java\com\baomidou\mybatisplus\test\generator\H2CodeGeneratorTest.java,,mybatis-plus-generator\src\test\java\com\baomidou\mybatisplus\test\generator\H2CodeGeneratorTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,true,false,false,false
v3.4.1 mybatis-plus,H2KeyWordsHandlerTest.java,C:\JUNit5Projects\v3.4.1 mybatis-plus\mybatis-plus-generator\src\test\java\com\baomidou\mybatisplus\test\generator\keywords\H2KeyWordsHandlerTest.java,C:\JUNit5Projects\v3.4.1 mybatis-plus\mybatis-plus-generator\src\main\java\com\baomidou\mybatisplus\generator\keywords\H2KeyWordsHandler.java,mybatis-plus-generator\src\test\java\com\baomidou\mybatisplus\test\generator\keywords\H2KeyWordsHandlerTest.java,mybatis-plus-generator\src\main\java\com\baomidou\mybatisplus\generator\keywords\H2KeyWordsHandler.java,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false
v3.4.1 mybatis-plus,MySqlKeyWordsHandlerTest.java,C:\JUNit5Projects\v3.4.1 mybatis-plus\mybatis-plus-generator\src\test\java\com\baomidou\mybatisplus\test\generator\keywords\MySqlKeyWordsHandlerTest.java,C:\JUNit5Projects\v3.4.1 mybatis-plus\mybatis-plus-generator\src\main\java\com\baomidou\mybatisplus\generator\keywords\MySqlKeyWordsHandler.java,mybatis-plus-generator\src\test\java\com\baomidou\mybatisplus\test\generator\keywords\MySqlKeyWordsHandlerTest.java,mybatis-plus-generator\src\main\java\com\baomidou\mybatisplus\generator\keywords\MySqlKeyWordsHandler.java,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false
v3.4.1 mybatis-plus,PostgreSqlKeyWordsHandlerTest.java,C:\JUNit5Projects\v3.4.1 mybatis-plus\mybatis-plus-generator\src\test\java\com\baomidou\mybatisplus\test\generator\keywords\PostgreSqlKeyWordsHandlerTest.java,C:\JUNit5Projects\v3.4.1 mybatis-plus\mybatis-plus-generator\src\main\java\com\baomidou\mybatisplus\generator\keywords\PostgreSqlKeyWordsHandler.java,mybatis-plus-generator\src\test\java\com\baomidou\mybatisplus\test\generator\keywords\PostgreSqlKeyWordsHandlerTest.java,mybatis-plus-generator\src\main\java\com\baomidou\mybatisplus\generator\keywords\PostgreSqlKeyWordsHandler.java,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false
v3.4.1 mybatis-plus,LikeTableTest.java,C:\JUNit5Projects\v3.4.1 mybatis-plus\mybatis-plus-generator\src\test\java\com\baomidou\mybatisplus\test\generator\LikeTableTest.java,C:\JUNit5Projects\v3.4.1 mybatis-plus\mybatis-plus-generator\src\main\java\com\baomidou\mybatisplus\generator\config\po\LikeTable.java,mybatis-plus-generator\src\test\java\com\baomidou\mybatisplus\test\generator\LikeTableTest.java,mybatis-plus-generator\src\main\java\com\baomidou\mybatisplus\generator\config\po\LikeTable.java,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false
v3.4.1 mybatis-plus,GeneratePomTest.java,C:\JUNit5Projects\v3.4.1 mybatis-plus\mybatis-plus-generator\src\test\java\com\baomidou\mybatisplus\test\generator\pom\GeneratePomTest.java,,mybatis-plus-generator\src\test\java\com\baomidou\mybatisplus\test\generator\pom\GeneratePomTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,true,false,false,false
v3.4.1 mybatis-plus,SqliteGeneratorTest.java,C:\JUNit5Projects\v3.4.1 mybatis-plus\mybatis-plus-generator\src\test\java\com\baomidou\mybatisplus\test\generator\SqliteGeneratorTest.java,,mybatis-plus-generator\src\test\java\com\baomidou\mybatisplus\test\generator\SqliteGeneratorTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
v3.4.1 mybatis-plus,StrategyConfigTest.java,C:\JUNit5Projects\v3.4.1 mybatis-plus\mybatis-plus-generator\src\test\java\com\baomidou\mybatisplus\test\generator\StrategyConfigTest.java,C:\JUNit5Projects\v3.4.1 mybatis-plus\mybatis-plus-generator\src\main\java\com\baomidou\mybatisplus\generator\config\StrategyConfig.java,mybatis-plus-generator\src\test\java\com\baomidou\mybatisplus\test\generator\StrategyConfigTest.java,mybatis-plus-generator\src\main\java\com\baomidou\mybatisplus\generator\config\StrategyConfig.java,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false
