App,TestClass,TestFilePath,ProductionFilePath,RelativeTestFilePath,RelativeProductionFilePath,Assertion Roulette,Conditional Test Logic,Constructor Initialization,Default Test,EmptyTest,Exception Catching Throwing,General Fixture,Mystery Guest,Print Statement,Redundant Assertion,Sensitive Equality,Verbose Test,Sleepy Test,Eager Test,Lazy Test,Duplicate Assert,Unknown Test,IgnoredTest,Resource Optimism,Magic Number Test,Dependent Test
Beam2.25.0release beam,DataflowBatchWorkerHarnessTest.java,C:\JUNit5Projects\Beam2.25.0release beam\runners\google-cloud-dataflow-java\worker\src\test\java\org\apache\beam\runners\dataflow\worker\DataflowBatchWorkerHarnessTest.java,C:\JUNit5Projects\Beam2.25.0release beam\runners\google-cloud-dataflow-java\worker\src\main\java\org\apache\beam\runners\dataflow\worker\DataflowBatchWorkerHarness.java,runners\google-cloud-dataflow-java\worker\src\test\java\org\apache\beam\runners\dataflow\worker\DataflowBatchWorkerHarnessTest.java,runners\google-cloud-dataflow-java\worker\src\main\java\org\apache\beam\runners\dataflow\worker\DataflowBatchWorkerHarness.java,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false
Beam2.25.0release beam,DataflowElementExecutionTrackerTest.java,C:\JUNit5Projects\Beam2.25.0release beam\runners\google-cloud-dataflow-java\worker\src\test\java\org\apache\beam\runners\dataflow\worker\DataflowElementExecutionTrackerTest.java,C:\JUNit5Projects\Beam2.25.0release beam\runners\google-cloud-dataflow-java\worker\src\main\java\org\apache\beam\runners\dataflow\worker\DataflowElementExecutionTracker.java,runners\google-cloud-dataflow-java\worker\src\test\java\org\apache\beam\runners\dataflow\worker\DataflowElementExecutionTrackerTest.java,runners\google-cloud-dataflow-java\worker\src\main\java\org\apache\beam\runners\dataflow\worker\DataflowElementExecutionTracker.java,true,false,false,false,false,true,true,false,false,false,false,false,false,true,true,true,true,false,false,false,false
Beam2.25.0release beam,DataflowExecutionContextTest.java,C:\JUNit5Projects\Beam2.25.0release beam\runners\google-cloud-dataflow-java\worker\src\test\java\org\apache\beam\runners\dataflow\worker\DataflowExecutionContextTest.java,C:\JUNit5Projects\Beam2.25.0release beam\runners\google-cloud-dataflow-java\worker\src\main\java\org\apache\beam\runners\dataflow\worker\DataflowExecutionContext.java,runners\google-cloud-dataflow-java\worker\src\test\java\org\apache\beam\runners\dataflow\worker\DataflowExecutionContextTest.java,runners\google-cloud-dataflow-java\worker\src\main\java\org\apache\beam\runners\dataflow\worker\DataflowExecutionContext.java,true,false,false,false,false,true,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false
Beam2.25.0release beam,DataflowExecutionStateTrackerTest.java,C:\JUNit5Projects\Beam2.25.0release beam\runners\google-cloud-dataflow-java\worker\src\test\java\org\apache\beam\runners\dataflow\worker\DataflowExecutionStateTrackerTest.java,,runners\google-cloud-dataflow-java\worker\src\test\java\org\apache\beam\runners\dataflow\worker\DataflowExecutionStateTrackerTest.java,,true,false,false,false,false,true,true,false,false,false,false,false,false,,,true,false,false,false,false,false
Beam2.25.0release beam,DataflowOperationContextTest.java,C:\JUNit5Projects\Beam2.25.0release beam\runners\google-cloud-dataflow-java\worker\src\test\java\org\apache\beam\runners\dataflow\worker\DataflowOperationContextTest.java,C:\JUNit5Projects\Beam2.25.0release beam\runners\google-cloud-dataflow-java\worker\src\main\java\org\apache\beam\runners\dataflow\worker\DataflowOperationContext.java,runners\google-cloud-dataflow-java\worker\src\test\java\org\apache\beam\runners\dataflow\worker\DataflowOperationContextTest.java,runners\google-cloud-dataflow-java\worker\src\main\java\org\apache\beam\runners\dataflow\worker\DataflowOperationContext.java,true,false,false,false,false,true,false,false,false,false,false,false,false,true,true,false,true,false,true,false,false
Beam2.25.0release beam,DataflowPortabilityPCollectionViewTest.java,C:\JUNit5Projects\Beam2.25.0release beam\runners\google-cloud-dataflow-java\worker\src\test\java\org\apache\beam\runners\dataflow\worker\DataflowPortabilityPCollectionViewTest.java,C:\JUNit5Projects\Beam2.25.0release beam\runners\google-cloud-dataflow-java\worker\src\main\java\org\apache\beam\runners\dataflow\worker\DataflowPortabilityPCollectionView.java,runners\google-cloud-dataflow-java\worker\src\test\java\org\apache\beam\runners\dataflow\worker\DataflowPortabilityPCollectionViewTest.java,runners\google-cloud-dataflow-java\worker\src\main\java\org\apache\beam\runners\dataflow\worker\DataflowPortabilityPCollectionView.java,false,false,false,false,false,false,false,false,false,false,false,false,false,true,true,false,false,false,false,false,false
Beam2.25.0release beam,DataflowSideInputReadCounterTest.java,C:\JUNit5Projects\Beam2.25.0release beam\runners\google-cloud-dataflow-java\worker\src\test\java\org\apache\beam\runners\dataflow\worker\DataflowSideInputReadCounterTest.java,C:\JUNit5Projects\Beam2.25.0release beam\runners\google-cloud-dataflow-java\worker\src\main\java\org\apache\beam\runners\dataflow\worker\DataflowSideInputReadCounter.java,runners\google-cloud-dataflow-java\worker\src\test\java\org\apache\beam\runners\dataflow\worker\DataflowSideInputReadCounterTest.java,runners\google-cloud-dataflow-java\worker\src\main\java\org\apache\beam\runners\dataflow\worker\DataflowSideInputReadCounter.java,false,false,false,false,false,true,false,false,false,false,true,false,false,true,true,false,true,false,false,false,false
Beam2.25.0release beam,DataflowWorkerHarnessHelperTest.java,C:\JUNit5Projects\Beam2.25.0release beam\runners\google-cloud-dataflow-java\worker\src\test\java\org\apache\beam\runners\dataflow\worker\DataflowWorkerHarnessHelperTest.java,C:\JUNit5Projects\Beam2.25.0release beam\runners\google-cloud-dataflow-java\worker\src\main\java\org\apache\beam\runners\dataflow\worker\DataflowWorkerHarnessHelper.java,runners\google-cloud-dataflow-java\worker\src\test\java\org\apache\beam\runners\dataflow\worker\DataflowWorkerHarnessHelperTest.java,runners\google-cloud-dataflow-java\worker\src\main\java\org\apache\beam\runners\dataflow\worker\DataflowWorkerHarnessHelper.java,true,false,false,false,false,true,false,true,false,false,false,false,false,false,false,false,false,false,true,false,false
Beam2.25.0release beam,DataflowWorkProgressUpdaterTest.java,C:\JUNit5Projects\Beam2.25.0release beam\runners\google-cloud-dataflow-java\worker\src\test\java\org\apache\beam\runners\dataflow\worker\DataflowWorkProgressUpdaterTest.java,C:\JUNit5Projects\Beam2.25.0release beam\runners\google-cloud-dataflow-java\worker\src\main\java\org\apache\beam\runners\dataflow\worker\DataflowWorkProgressUpdater.java,runners\google-cloud-dataflow-java\worker\src\test\java\org\apache\beam\runners\dataflow\worker\DataflowWorkProgressUpdaterTest.java,runners\google-cloud-dataflow-java\worker\src\main\java\org\apache\beam\runners\dataflow\worker\DataflowWorkProgressUpdater.java,true,false,false,false,false,true,true,false,false,false,false,false,false,true,false,false,true,false,false,false,false
Beam2.25.0release beam,DataflowWorkUnitClientTest.java,C:\JUNit5Projects\Beam2.25.0release beam\runners\google-cloud-dataflow-java\worker\src\test\java\org\apache\beam\runners\dataflow\worker\DataflowWorkUnitClientTest.java,C:\JUNit5Projects\Beam2.25.0release beam\runners\google-cloud-dataflow-java\worker\src\main\java\org\apache\beam\runners\dataflow\worker\DataflowWorkUnitClient.java,runners\google-cloud-dataflow-java\worker\src\test\java\org\apache\beam\runners\dataflow\worker\DataflowWorkUnitClientTest.java,runners\google-cloud-dataflow-java\worker\src\main\java\org\apache\beam\runners\dataflow\worker\DataflowWorkUnitClient.java,true,false,false,false,false,true,false,false,false,false,false,false,false,false,true,false,true,false,false,false,false
Beam2.25.0release beam,DefaultParDoFnFactoryTest.java,C:\JUNit5Projects\Beam2.25.0release beam\runners\google-cloud-dataflow-java\worker\src\test\java\org\apache\beam\runners\dataflow\worker\DefaultParDoFnFactoryTest.java,C:\JUNit5Projects\Beam2.25.0release beam\runners\google-cloud-dataflow-java\worker\src\main\java\org\apache\beam\runners\dataflow\worker\DefaultParDoFnFactory.java,runners\google-cloud-dataflow-java\worker\src\test\java\org\apache\beam\runners\dataflow\worker\DefaultParDoFnFactoryTest.java,runners\google-cloud-dataflow-java\worker\src\main\java\org\apache\beam\runners\dataflow\worker\DefaultParDoFnFactory.java,true,false,false,false,false,true,false,false,false,false,true,false,false,false,true,false,false,false,false,false,false
Beam2.25.0release beam,DeltaCounterCellTest.java,C:\JUNit5Projects\Beam2.25.0release beam\runners\google-cloud-dataflow-java\worker\src\test\java\org\apache\beam\runners\dataflow\worker\DeltaCounterCellTest.java,C:\JUNit5Projects\Beam2.25.0release beam\runners\google-cloud-dataflow-java\worker\src\main\java\org\apache\beam\runners\dataflow\worker\DeltaCounterCell.java,runners\google-cloud-dataflow-java\worker\src\test\java\org\apache\beam\runners\dataflow\worker\DeltaCounterCellTest.java,runners\google-cloud-dataflow-java\worker\src\main\java\org\apache\beam\runners\dataflow\worker\DeltaCounterCell.java,true,true,false,false,false,true,false,false,false,false,false,false,false,true,true,false,false,false,false,false,false
Beam2.25.0release beam,DoFnInstanceManagersTest.java,C:\JUNit5Projects\Beam2.25.0release beam\runners\google-cloud-dataflow-java\worker\src\test\java\org\apache\beam\runners\dataflow\worker\DoFnInstanceManagersTest.java,C:\JUNit5Projects\Beam2.25.0release beam\runners\google-cloud-dataflow-java\worker\src\main\java\org\apache\beam\runners\dataflow\worker\DoFnInstanceManagers.java,runners\google-cloud-dataflow-java\worker\src\test\java\org\apache\beam\runners\dataflow\worker\DoFnInstanceManagersTest.java,runners\google-cloud-dataflow-java\worker\src\main\java\org\apache\beam\runners\dataflow\worker\DoFnInstanceManagers.java,true,false,false,false,false,true,false,false,false,false,false,false,false,true,true,true,false,false,false,false,false
Beam2.25.0release beam,ExperimentContextTest.java,C:\JUNit5Projects\Beam2.25.0release beam\runners\google-cloud-dataflow-java\worker\src\test\java\org\apache\beam\runners\dataflow\worker\ExperimentContextTest.java,C:\JUNit5Projects\Beam2.25.0release beam\runners\google-cloud-dataflow-java\worker\src\main\java\org\apache\beam\runners\dataflow\worker\ExperimentContext.java,runners\google-cloud-dataflow-java\worker\src\test\java\org\apache\beam\runners\dataflow\worker\ExperimentContextTest.java,runners\google-cloud-dataflow-java\worker\src\main\java\org\apache\beam\runners\dataflow\worker\ExperimentContext.java,true,true,false,false,false,false,false,false,false,false,false,false,false,true,true,false,false,false,false,false,false
Beam2.25.0release beam,FilepatternsTest.java,C:\JUNit5Projects\Beam2.25.0release beam\runners\google-cloud-dataflow-java\worker\src\test\java\org\apache\beam\runners\dataflow\worker\FilepatternsTest.java,C:\JUNit5Projects\Beam2.25.0release beam\runners\google-cloud-dataflow-java\worker\src\main\java\org\apache\beam\runners\dataflow\worker\Filepatterns.java,runners\google-cloud-dataflow-java\worker\src\test\java\org\apache\beam\runners\dataflow\worker\FilepatternsTest.java,runners\google-cloud-dataflow-java\worker\src\main\java\org\apache\beam\runners\dataflow\worker\Filepatterns.java,true,false,false,false,false,true,false,false,false,false,false,false,false,false,true,false,true,false,false,true,false
Beam2.25.0release beam,BeamFnControlServiceTest.java,C:\JUNit5Projects\Beam2.25.0release beam\runners\google-cloud-dataflow-java\worker\src\test\java\org\apache\beam\runners\dataflow\worker\fn\BeamFnControlServiceTest.java,C:\JUNit5Projects\Beam2.25.0release beam\runners\google-cloud-dataflow-java\worker\src\main\java\org\apache\beam\runners\dataflow\worker\fn\BeamFnControlService.java,runners\google-cloud-dataflow-java\worker\src\test\java\org\apache\beam\runners\dataflow\worker\fn\BeamFnControlServiceTest.java,runners\google-cloud-dataflow-java\worker\src\main\java\org\apache\beam\runners\dataflow\worker\fn\BeamFnControlService.java,true,false,false,false,false,true,false,false,false,false,false,false,false,true,true,false,false,false,false,false,false
Beam2.25.0release beam,BeamFnMapTaskExecutorTest.java,C:\JUNit5Projects\Beam2.25.0release beam\runners\google-cloud-dataflow-java\worker\src\test\java\org\apache\beam\runners\dataflow\worker\fn\control\BeamFnMapTaskExecutorTest.java,C:\JUNit5Projects\Beam2.25.0release beam\runners\google-cloud-dataflow-java\worker\src\main\java\org\apache\beam\runners\dataflow\worker\fn\control\BeamFnMapTaskExecutor.java,runners\google-cloud-dataflow-java\worker\src\test\java\org\apache\beam\runners\dataflow\worker\fn\control\BeamFnMapTaskExecutorTest.java,runners\google-cloud-dataflow-java\worker\src\main\java\org\apache\beam\runners\dataflow\worker\fn\control\BeamFnMapTaskExecutor.java,true,true,false,false,false,true,false,false,false,false,false,false,true,true,false,false,false,false,false,true,false
Beam2.25.0release beam,DataflowSideInputHandlerFactoryTest.java,C:\JUNit5Projects\Beam2.25.0release beam\runners\google-cloud-dataflow-java\worker\src\test\java\org\apache\beam\runners\dataflow\worker\fn\control\DataflowSideInputHandlerFactoryTest.java,C:\JUNit5Projects\Beam2.25.0release beam\runners\google-cloud-dataflow-java\worker\src\main\java\org\apache\beam\runners\dataflow\worker\fn\control\DataflowSideInputHandlerFactory.java,runners\google-cloud-dataflow-java\worker\src\test\java\org\apache\beam\runners\dataflow\worker\fn\control\DataflowSideInputHandlerFactoryTest.java,runners\google-cloud-dataflow-java\worker\src\main\java\org\apache\beam\runners\dataflow\worker\fn\control\DataflowSideInputHandlerFactory.java,false,false,false,false,false,false,true,false,false,false,false,false,false,true,true,false,true,false,false,true,false
Beam2.25.0release beam,ElementCountMonitoringInfoToCounterUpdateTransformerTest.java,C:\JUNit5Projects\Beam2.25.0release beam\runners\google-cloud-dataflow-java\worker\src\test\java\org\apache\beam\runners\dataflow\worker\fn\control\ElementCountMonitoringInfoToCounterUpdateTransformerTest.java,C:\JUNit5Projects\Beam2.25.0release beam\runners\google-cloud-dataflow-java\worker\src\main\java\org\apache\beam\runners\dataflow\worker\fn\control\ElementCountMonitoringInfoToCounterUpdateTransformer.java,runners\google-cloud-dataflow-java\worker\src\test\java\org\apache\beam\runners\dataflow\worker\fn\control\ElementCountMonitoringInfoToCounterUpdateTransformerTest.java,runners\google-cloud-dataflow-java\worker\src\main\java\org\apache\beam\runners\dataflow\worker\fn\control\ElementCountMonitoringInfoToCounterUpdateTransformer.java,true,false,false,false,false,true,false,false,false,false,false,false,false,true,true,false,true,false,false,false,false
Beam2.25.0release beam,ExecutionTimeMonitoringInfoToCounterUpdateTransformerTest.java,C:\JUNit5Projects\Beam2.25.0release beam\runners\google-cloud-dataflow-java\worker\src\test\java\org\apache\beam\runners\dataflow\worker\fn\control\ExecutionTimeMonitoringInfoToCounterUpdateTransformerTest.java,C:\JUNit5Projects\Beam2.25.0release beam\runners\google-cloud-dataflow-java\worker\src\main\java\org\apache\beam\runners\dataflow\worker\fn\control\ExecutionTimeMonitoringInfoToCounterUpdateTransformer.java,runners\google-cloud-dataflow-java\worker\src\test\java\org\apache\beam\runners\dataflow\worker\fn\control\ExecutionTimeMonitoringInfoToCounterUpdateTransformerTest.java,runners\google-cloud-dataflow-java\worker\src\main\java\org\apache\beam\runners\dataflow\worker\fn\control\ExecutionTimeMonitoringInfoToCounterUpdateTransformer.java,true,false,false,false,false,true,false,false,false,false,false,false,false,true,true,false,true,false,false,false,false
Beam2.25.0release beam,FnApiMonitoringInfoToCounterUpdateTransformerTest.java,C:\JUNit5Projects\Beam2.25.0release beam\runners\google-cloud-dataflow-java\worker\src\test\java\org\apache\beam\runners\dataflow\worker\fn\control\FnApiMonitoringInfoToCounterUpdateTransformerTest.java,C:\JUNit5Projects\Beam2.25.0release beam\runners\google-cloud-dataflow-java\worker\src\main\java\org\apache\beam\runners\dataflow\worker\fn\control\FnApiMonitoringInfoToCounterUpdateTransformer.java,runners\google-cloud-dataflow-java\worker\src\test\java\org\apache\beam\runners\dataflow\worker\fn\control\FnApiMonitoringInfoToCounterUpdateTransformerTest.java,runners\google-cloud-dataflow-java\worker\src\main\java\org\apache\beam\runners\dataflow\worker\fn\control\FnApiMonitoringInfoToCounterUpdateTransformer.java,false,false,false,false,false,false,false,false,false,false,false,false,false,true,true,false,false,false,false,false,false
Beam2.25.0release beam,MeanByteCountMonitoringInfoToCounterUpdateTransformerTest.java,C:\JUNit5Projects\Beam2.25.0release beam\runners\google-cloud-dataflow-java\worker\src\test\java\org\apache\beam\runners\dataflow\worker\fn\control\MeanByteCountMonitoringInfoToCounterUpdateTransformerTest.java,C:\JUNit5Projects\Beam2.25.0release beam\runners\google-cloud-dataflow-java\worker\src\main\java\org\apache\beam\runners\dataflow\worker\fn\control\MeanByteCountMonitoringInfoToCounterUpdateTransformer.java,runners\google-cloud-dataflow-java\worker\src\test\java\org\apache\beam\runners\dataflow\worker\fn\control\MeanByteCountMonitoringInfoToCounterUpdateTransformerTest.java,runners\google-cloud-dataflow-java\worker\src\main\java\org\apache\beam\runners\dataflow\worker\fn\control\MeanByteCountMonitoringInfoToCounterUpdateTransformer.java,true,false,false,false,false,true,false,false,false,false,false,false,false,true,true,false,true,false,false,false,false
Beam2.25.0release beam,RegisterAndProcessBundleOperationTest.java,C:\JUNit5Projects\Beam2.25.0release beam\runners\google-cloud-dataflow-java\worker\src\test\java\org\apache\beam\runners\dataflow\worker\fn\control\RegisterAndProcessBundleOperationTest.java,C:\JUNit5Projects\Beam2.25.0release beam\runners\google-cloud-dataflow-java\worker\src\main\java\org\apache\beam\runners\dataflow\worker\fn\control\RegisterAndProcessBundleOperation.java,runners\google-cloud-dataflow-java\worker\src\test\java\org\apache\beam\runners\dataflow\worker\fn\control\RegisterAndProcessBundleOperationTest.java,runners\google-cloud-dataflow-java\worker\src\main\java\org\apache\beam\runners\dataflow\worker\fn\control\RegisterAndProcessBundleOperation.java,true,false,false,false,false,true,true,false,false,false,false,false,false,true,true,false,true,false,false,true,false
Beam2.25.0release beam,SingularProcessBundleProgressTrackerTest.java,C:\JUNit5Projects\Beam2.25.0release beam\runners\google-cloud-dataflow-java\worker\src\test\java\org\apache\beam\runners\dataflow\worker\fn\control\SingularProcessBundleProgressTrackerTest.java,,runners\google-cloud-dataflow-java\worker\src\test\java\org\apache\beam\runners\dataflow\worker\fn\control\SingularProcessBundleProgressTrackerTest.java,,true,true,false,false,false,true,false,false,false,false,false,false,false,,,true,false,false,false,true,false
Beam2.25.0release beam,UserDistributionMonitoringInfoToCounterUpdateTransformerTest.java,C:\JUNit5Projects\Beam2.25.0release beam\runners\google-cloud-dataflow-java\worker\src\test\java\org\apache\beam\runners\dataflow\worker\fn\control\UserDistributionMonitoringInfoToCounterUpdateTransformerTest.java,C:\JUNit5Projects\Beam2.25.0release beam\runners\google-cloud-dataflow-java\worker\src\main\java\org\apache\beam\runners\dataflow\worker\fn\control\UserDistributionMonitoringInfoToCounterUpdateTransformer.java,runners\google-cloud-dataflow-java\worker\src\test\java\org\apache\beam\runners\dataflow\worker\fn\control\UserDistributionMonitoringInfoToCounterUpdateTransformerTest.java,runners\google-cloud-dataflow-java\worker\src\main\java\org\apache\beam\runners\dataflow\worker\fn\control\UserDistributionMonitoringInfoToCounterUpdateTransformer.java,true,false,false,false,false,true,false,false,false,false,false,false,false,false,true,false,true,false,false,false,false
Beam2.25.0release beam,UserMonitoringInfoToCounterUpdateTransformerTest.java,C:\JUNit5Projects\Beam2.25.0release beam\runners\google-cloud-dataflow-java\worker\src\test\java\org\apache\beam\runners\dataflow\worker\fn\control\UserMonitoringInfoToCounterUpdateTransformerTest.java,C:\JUNit5Projects\Beam2.25.0release beam\runners\google-cloud-dataflow-java\worker\src\main\java\org\apache\beam\runners\dataflow\worker\fn\control\UserMonitoringInfoToCounterUpdateTransformer.java,runners\google-cloud-dataflow-java\worker\src\test\java\org\apache\beam\runners\dataflow\worker\fn\control\UserMonitoringInfoToCounterUpdateTransformerTest.java,runners\google-cloud-dataflow-java\worker\src\main\java\org\apache\beam\runners\dataflow\worker\fn\control\UserMonitoringInfoToCounterUpdateTransformer.java,true,false,false,false,false,true,false,false,false,false,false,false,false,false,true,false,true,false,false,false,false
Beam2.25.0release beam,BeamFnDataGrpcServiceTest.java,C:\JUNit5Projects\Beam2.25.0release beam\runners\google-cloud-dataflow-java\worker\src\test\java\org\apache\beam\runners\dataflow\worker\fn\data\BeamFnDataGrpcServiceTest.java,C:\JUNit5Projects\Beam2.25.0release beam\runners\google-cloud-dataflow-java\worker\src\main\java\org\apache\beam\runners\dataflow\worker\fn\data\BeamFnDataGrpcService.java,runners\google-cloud-dataflow-java\worker\src\test\java\org\apache\beam\runners\dataflow\worker\fn\data\BeamFnDataGrpcServiceTest.java,runners\google-cloud-dataflow-java\worker\src\main\java\org\apache\beam\runners\dataflow\worker\fn\data\BeamFnDataGrpcService.java,true,true,false,false,false,true,true,false,false,false,false,false,false,true,true,false,false,false,false,false,false
Beam2.25.0release beam,RemoteGrpcPortReadOperationTest.java,C:\JUNit5Projects\Beam2.25.0release beam\runners\google-cloud-dataflow-java\worker\src\test\java\org\apache\beam\runners\dataflow\worker\fn\data\RemoteGrpcPortReadOperationTest.java,C:\JUNit5Projects\Beam2.25.0release beam\runners\google-cloud-dataflow-java\worker\src\main\java\org\apache\beam\runners\dataflow\worker\fn\data\RemoteGrpcPortReadOperation.java,runners\google-cloud-dataflow-java\worker\src\test\java\org\apache\beam\runners\dataflow\worker\fn\data\RemoteGrpcPortReadOperationTest.java,runners\google-cloud-dataflow-java\worker\src\main\java\org\apache\beam\runners\dataflow\worker\fn\data\RemoteGrpcPortReadOperation.java,true,false,false,false,false,true,true,false,false,false,false,false,true,true,true,false,false,false,false,false,false
Beam2.25.0release beam,RemoteGrpcPortWriteOperationTest.java,C:\JUNit5Projects\Beam2.25.0release beam\runners\google-cloud-dataflow-java\worker\src\test\java\org\apache\beam\runners\dataflow\worker\fn\data\RemoteGrpcPortWriteOperationTest.java,C:\JUNit5Projects\Beam2.25.0release beam\runners\google-cloud-dataflow-java\worker\src\main\java\org\apache\beam\runners\dataflow\worker\fn\data\RemoteGrpcPortWriteOperation.java,runners\google-cloud-dataflow-java\worker\src\test\java\org\apache\beam\runners\dataflow\worker\fn\data\RemoteGrpcPortWriteOperationTest.java,runners\google-cloud-dataflow-java\worker\src\main\java\org\apache\beam\runners\dataflow\worker\fn\data\RemoteGrpcPortWriteOperation.java,true,true,false,false,false,true,false,false,false,false,false,false,false,true,true,true,false,false,false,false,false
Beam2.25.0release beam,BeamFnLoggingServiceTest.java,C:\JUNit5Projects\Beam2.25.0release beam\runners\google-cloud-dataflow-java\worker\src\test\java\org\apache\beam\runners\dataflow\worker\fn\logging\BeamFnLoggingServiceTest.java,C:\JUNit5Projects\Beam2.25.0release beam\runners\google-cloud-dataflow-java\worker\src\main\java\org\apache\beam\runners\dataflow\worker\fn\logging\BeamFnLoggingService.java,runners\google-cloud-dataflow-java\worker\src\test\java\org\apache\beam\runners\dataflow\worker\fn\logging\BeamFnLoggingServiceTest.java,runners\google-cloud-dataflow-java\worker\src\main\java\org\apache\beam\runners\dataflow\worker\fn\logging\BeamFnLoggingService.java,false,true,false,false,false,true,false,false,false,false,false,false,false,true,true,false,true,false,false,false,false
Beam2.25.0release beam,ServerStreamObserverFactoryTest.java,C:\JUNit5Projects\Beam2.25.0release beam\runners\google-cloud-dataflow-java\worker\src\test\java\org\apache\beam\runners\dataflow\worker\fn\stream\ServerStreamObserverFactoryTest.java,C:\JUNit5Projects\Beam2.25.0release beam\runners\google-cloud-dataflow-java\worker\src\main\java\org\apache\beam\runners\dataflow\worker\fn\stream\ServerStreamObserverFactory.java,runners\google-cloud-dataflow-java\worker\src\test\java\org\apache\beam\runners\dataflow\worker\fn\stream\ServerStreamObserverFactoryTest.java,runners\google-cloud-dataflow-java\worker\src\main\java\org\apache\beam\runners\dataflow\worker\fn\stream\ServerStreamObserverFactory.java,true,false,false,false,false,false,false,false,false,false,false,false,false,true,true,false,false,false,false,true,false
Beam2.25.0release beam,FnApiWindowMappingFnTest.java,C:\JUNit5Projects\Beam2.25.0release beam\runners\google-cloud-dataflow-java\worker\src\test\java\org\apache\beam\runners\dataflow\worker\FnApiWindowMappingFnTest.java,C:\JUNit5Projects\Beam2.25.0release beam\runners\google-cloud-dataflow-java\worker\src\main\java\org\apache\beam\runners\dataflow\worker\FnApiWindowMappingFn.java,runners\google-cloud-dataflow-java\worker\src\test\java\org\apache\beam\runners\dataflow\worker\FnApiWindowMappingFnTest.java,runners\google-cloud-dataflow-java\worker\src\main\java\org\apache\beam\runners\dataflow\worker\FnApiWindowMappingFn.java,true,false,false,false,false,true,false,false,false,false,false,false,false,true,false,true,false,false,false,true,false
Beam2.25.0release beam,CloneAmbiguousFlattensFunctionTest.java,C:\JUNit5Projects\Beam2.25.0release beam\runners\google-cloud-dataflow-java\worker\src\test\java\org\apache\beam\runners\dataflow\worker\graph\CloneAmbiguousFlattensFunctionTest.java,C:\JUNit5Projects\Beam2.25.0release beam\runners\google-cloud-dataflow-java\worker\src\main\java\org\apache\beam\runners\dataflow\worker\graph\CloneAmbiguousFlattensFunction.java,runners\google-cloud-dataflow-java\worker\src\test\java\org\apache\beam\runners\dataflow\worker\graph\CloneAmbiguousFlattensFunctionTest.java,runners\google-cloud-dataflow-java\worker\src\main\java\org\apache\beam\runners\dataflow\worker\graph\CloneAmbiguousFlattensFunction.java,true,true,false,false,false,true,false,false,false,false,false,false,false,false,true,false,false,false,false,true,false
Beam2.25.0release beam,CreateRegisterFnOperationFunctionTest.java,C:\JUNit5Projects\Beam2.25.0release beam\runners\google-cloud-dataflow-java\worker\src\test\java\org\apache\beam\runners\dataflow\worker\graph\CreateRegisterFnOperationFunctionTest.java,C:\JUNit5Projects\Beam2.25.0release beam\runners\google-cloud-dataflow-java\worker\src\main\java\org\apache\beam\runners\dataflow\worker\graph\CreateRegisterFnOperationFunction.java,runners\google-cloud-dataflow-java\worker\src\test\java\org\apache\beam\runners\dataflow\worker\graph\CreateRegisterFnOperationFunctionTest.java,runners\google-cloud-dataflow-java\worker\src\main\java\org\apache\beam\runners\dataflow\worker\graph\CreateRegisterFnOperationFunction.java,true,true,false,false,false,false,false,false,false,false,false,false,false,true,true,false,false,false,false,false,false
Beam2.25.0release beam,DeduceFlattenLocationsFunctionTest.java,C:\JUNit5Projects\Beam2.25.0release beam\runners\google-cloud-dataflow-java\worker\src\test\java\org\apache\beam\runners\dataflow\worker\graph\DeduceFlattenLocationsFunctionTest.java,C:\JUNit5Projects\Beam2.25.0release beam\runners\google-cloud-dataflow-java\worker\src\main\java\org\apache\beam\runners\dataflow\worker\graph\DeduceFlattenLocationsFunction.java,runners\google-cloud-dataflow-java\worker\src\test\java\org\apache\beam\runners\dataflow\worker\graph\DeduceFlattenLocationsFunctionTest.java,runners\google-cloud-dataflow-java\worker\src\main\java\org\apache\beam\runners\dataflow\worker\graph\DeduceFlattenLocationsFunction.java,true,false,false,false,false,true,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false
Beam2.25.0release beam,DeduceNodeLocationsFunctionTest.java,C:\JUNit5Projects\Beam2.25.0release beam\runners\google-cloud-dataflow-java\worker\src\test\java\org\apache\beam\runners\dataflow\worker\graph\DeduceNodeLocationsFunctionTest.java,C:\JUNit5Projects\Beam2.25.0release beam\runners\google-cloud-dataflow-java\worker\src\main\java\org\apache\beam\runners\dataflow\worker\graph\DeduceNodeLocationsFunction.java,runners\google-cloud-dataflow-java\worker\src\test\java\org\apache\beam\runners\dataflow\worker\graph\DeduceNodeLocationsFunctionTest.java,runners\google-cloud-dataflow-java\worker\src\main\java\org\apache\beam\runners\dataflow\worker\graph\DeduceNodeLocationsFunction.java,true,true,false,false,false,true,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false
