App,TestClass,TestFilePath,ProductionFilePath,RelativeTestFilePath,RelativeProductionFilePath,Assertion Roulette,Conditional Test Logic,Constructor Initialization,Default Test,EmptyTest,Exception Catching Throwing,General Fixture,Mystery Guest,Print Statement,Redundant Assertion,Sensitive Equality,Verbose Test,Sleepy Test,Eager Test,Lazy Test,Duplicate Assert,Unknown Test,IgnoredTest,Resource Optimism,Magic Number Test,Dependent Test
tutorials,MessagesUnitTest.java,C:\JUNit5Projects\tutorials\core-java-modules\core-java-exceptions-3\src\test\java\com\baeldung\exceptions\localization\MessagesUnitTest.java,,core-java-modules\core-java-exceptions-3\src\test\java\com\baeldung\exceptions\localization\MessagesUnitTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
tutorials,FieldErrorExampleUnitTest.java,C:\JUNit5Projects\tutorials\core-java-modules\core-java-exceptions-3\src\test\java\com\baeldung\exceptions\nosuchfielderror\FieldErrorExampleUnitTest.java,,core-java-modules\core-java-exceptions-3\src\test\java\com\baeldung\exceptions\nosuchfielderror\FieldErrorExampleUnitTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
tutorials,MainMenuUnitTest.java,C:\JUNit5Projects\tutorials\core-java-modules\core-java-exceptions-3\src\test\java\com\baeldung\exceptions\nosuchmethoderror\MainMenuUnitTest.java,,core-java-modules\core-java-exceptions-3\src\test\java\com\baeldung\exceptions\nosuchmethoderror\MainMenuUnitTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
tutorials,NullParameterExampleUnitTest.java,C:\JUNit5Projects\tutorials\core-java-modules\core-java-exceptions-3\src\test\java\com\baeldung\nullmethodparameter\NullParameterExampleUnitTest.java,,core-java-modules\core-java-exceptions-3\src\test\java\com\baeldung\nullmethodparameter\NullParameterExampleUnitTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
tutorials,Java8PredicateChainUnitTest.java,C:\JUNit5Projects\tutorials\core-java-modules\core-java-function\src\test\java\com\baeldung\java8\Java8PredicateChainUnitTest.java,,core-java-modules\core-java-function\src\test\java\com\baeldung\java8\Java8PredicateChainUnitTest.java,,true,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,true,false
tutorials,CurryingUnitTest.java,C:\JUNit5Projects\tutorials\core-java-modules\core-java-functional\src\test\java\com\baeldung\functional\CurryingUnitTest.java,,core-java-modules\core-java-functional\src\test\java\com\baeldung\functional\CurryingUnitTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,true,false
tutorials,FirstClassFunctionsUnitTest.java,C:\JUNit5Projects\tutorials\core-java-modules\core-java-functional\src\test\java\com\baeldung\functional\FirstClassFunctionsUnitTest.java,,core-java-modules\core-java-functional\src\test\java\com\baeldung\functional\FirstClassFunctionsUnitTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,true,false
tutorials,FunctionCompositionUnitTest.java,C:\JUNit5Projects\tutorials\core-java-modules\core-java-functional\src\test\java\com\baeldung\functional\FunctionCompositionUnitTest.java,,core-java-modules\core-java-functional\src\test\java\com\baeldung\functional\FunctionCompositionUnitTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,true,false
tutorials,MonadsUnitTest.java,C:\JUNit5Projects\tutorials\core-java-modules\core-java-functional\src\test\java\com\baeldung\functional\MonadsUnitTest.java,,core-java-modules\core-java-functional\src\test\java\com\baeldung\functional\MonadsUnitTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,true,false
tutorials,RecursionUnitTest.java,C:\JUNit5Projects\tutorials\core-java-modules\core-java-functional\src\test\java\com\baeldung\functional\RecursionUnitTest.java,,core-java-modules\core-java-functional\src\test\java\com\baeldung\functional\RecursionUnitTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,true,false
tutorials,ExtensionUnitTest.java,C:\JUNit5Projects\tutorials\core-java-modules\core-java-io\src\test\java\com\baeldung\extension\ExtensionUnitTest.java,,core-java-modules\core-java-io\src\test\java\com\baeldung\extension\ExtensionUnitTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
tutorials,BufferedReaderUnitTest.java,C:\JUNit5Projects\tutorials\core-java-modules\core-java-io\src\test\java\com\baeldung\fileparser\BufferedReaderUnitTest.java,,core-java-modules\core-java-io\src\test\java\com\baeldung\fileparser\BufferedReaderUnitTest.java,,false,false,false,false,false,true,false,false,false,false,false,false,false,,,false,false,false,false,false,false
tutorials,FileReaderUnitTest.java,C:\JUNit5Projects\tutorials\core-java-modules\core-java-io\src\test\java\com\baeldung\fileparser\FileReaderUnitTest.java,,core-java-modules\core-java-io\src\test\java\com\baeldung\fileparser\FileReaderUnitTest.java,,false,false,false,false,false,true,false,false,false,false,false,false,false,,,false,false,false,false,false,false
tutorials,FilesReadAllLinesUnitTest.java,C:\JUNit5Projects\tutorials\core-java-modules\core-java-io\src\test\java\com\baeldung\fileparser\FilesReadAllLinesUnitTest.java,,core-java-modules\core-java-io\src\test\java\com\baeldung\fileparser\FilesReadAllLinesUnitTest.java,,false,false,false,false,false,true,false,false,false,false,false,false,false,,,false,false,false,false,false,false
tutorials,ScannerIntUnitTest.java,C:\JUNit5Projects\tutorials\core-java-modules\core-java-io\src\test\java\com\baeldung\fileparser\ScannerIntUnitTest.java,,core-java-modules\core-java-io\src\test\java\com\baeldung\fileparser\ScannerIntUnitTest.java,,false,false,false,false,false,true,false,false,false,false,false,false,false,,,false,false,false,false,false,false
tutorials,ScannerStringUnitTest.java,C:\JUNit5Projects\tutorials\core-java-modules\core-java-io\src\test\java\com\baeldung\fileparser\ScannerStringUnitTest.java,,core-java-modules\core-java-io\src\test\java\com\baeldung\fileparser\ScannerStringUnitTest.java,,false,false,false,false,false,true,false,false,false,false,false,false,false,,,false,false,false,false,false,false
tutorials,LookupFSJNDIIntegrationTest.java,C:\JUNit5Projects\tutorials\core-java-modules\core-java-io\src\test\java\com\baeldung\filesystem\jndi\LookupFSJNDIIntegrationTest.java,,core-java-modules\core-java-io\src\test\java\com\baeldung\filesystem\jndi\LookupFSJNDIIntegrationTest.java,,false,false,true,false,false,false,false,true,false,false,false,false,false,,,false,false,false,true,false,false
tutorials,MimeTypeUnitTest.java,C:\JUNit5Projects\tutorials\core-java-modules\core-java-io\src\test\java\com\baeldung\mimetype\MimeTypeUnitTest.java,,core-java-modules\core-java-io\src\test\java\com\baeldung\mimetype\MimeTypeUnitTest.java,,false,false,false,false,false,true,false,true,false,false,false,false,false,,,false,false,false,true,false,false
tutorials,JavaReadFromFileUnitTest.java,C:\JUNit5Projects\tutorials\core-java-modules\core-java-io\src\test\java\com\baeldung\readfile\JavaReadFromFileUnitTest.java,,core-java-modules\core-java-io\src\test\java\com\baeldung\readfile\JavaReadFromFileUnitTest.java,,true,true,false,false,false,true,false,true,false,false,true,false,false,,,false,false,false,true,true,false
tutorials,RenameFileUnitTest.java,C:\JUNit5Projects\tutorials\core-java-modules\core-java-io\src\test\java\com\baeldung\rename\RenameFileUnitTest.java,,core-java-modules\core-java-io\src\test\java\com\baeldung\rename\RenameFileUnitTest.java,,false,true,false,false,false,true,false,true,false,false,false,false,false,,,false,true,false,true,false,false
tutorials,JavaFileSizeUnitTest.java,C:\JUNit5Projects\tutorials\core-java-modules\core-java-io\src\test\java\com\baeldung\size\JavaFileSizeUnitTest.java,,core-java-modules\core-java-io\src\test\java\com\baeldung\size\JavaFileSizeUnitTest.java,,false,false,false,false,false,true,true,true,false,false,false,false,false,,,false,false,false,true,false,false
tutorials,JavaFolderSizeUnitTest.java,C:\JUNit5Projects\tutorials\core-java-modules\core-java-io\src\test\java\com\baeldung\size\JavaFolderSizeUnitTest.java,,core-java-modules\core-java-io\src\test\java\com\baeldung\size\JavaFolderSizeUnitTest.java,,false,false,false,false,false,true,false,true,false,false,false,false,false,,,false,false,false,true,false,false
tutorials,AppendToFileManualTest.java,C:\JUNit5Projects\tutorials\core-java-modules\core-java-io-2\src\test\java\com\baeldung\appendtofile\AppendToFileManualTest.java,,core-java-modules\core-java-io-2\src\test\java\com\baeldung\appendtofile\AppendToFileManualTest.java,,false,false,false,false,false,true,false,true,false,false,false,false,false,,,false,false,false,true,false,false
tutorials,BlockingClientUnitTest.java,C:\JUNit5Projects\tutorials\core-java-modules\core-java-io-2\src\test\java\com\baeldung\blockingnonblocking\BlockingClientUnitTest.java,,core-java-modules\core-java-io-2\src\test\java\com\baeldung\blockingnonblocking\BlockingClientUnitTest.java,,false,true,false,false,false,true,false,false,false,false,true,false,false,,,false,false,false,false,false,false
tutorials,NonBlockingClientUnitTest.java,C:\JUNit5Projects\tutorials\core-java-modules\core-java-io-2\src\test\java\com\baeldung\blockingnonblocking\NonBlockingClientUnitTest.java,,core-java-modules\core-java-io-2\src\test\java\com\baeldung\blockingnonblocking\NonBlockingClientUnitTest.java,,false,true,false,false,false,true,false,false,false,false,true,false,false,,,false,false,false,false,false,false
tutorials,FileCopierIntegrationTest.java,C:\JUNit5Projects\tutorials\core-java-modules\core-java-io-2\src\test\java\com\baeldung\copyfiles\FileCopierIntegrationTest.java,,core-java-modules\core-java-io-2\src\test\java\com\baeldung\copyfiles\FileCopierIntegrationTest.java,,true,true,false,false,false,true,false,true,false,false,false,false,false,,,false,false,false,true,false,false
tutorials,CreateFilesUnitTest.java,C:\JUNit5Projects\tutorials\core-java-modules\core-java-io-2\src\test\java\com\baeldung\createfiles\CreateFilesUnitTest.java,,core-java-modules\core-java-io-2\src\test\java\com\baeldung\createfiles\CreateFilesUnitTest.java,,true,false,false,false,false,true,false,true,false,false,false,false,false,,,false,false,false,true,false,false
tutorials,FilesClearDataUnitTest.java,C:\JUNit5Projects\tutorials\core-java-modules\core-java-io-2\src\test\java\com\baeldung\deletecontents\FilesClearDataUnitTest.java,,core-java-modules\core-java-io-2\src\test\java\com\baeldung\deletecontents\FilesClearDataUnitTest.java,,false,false,false,false,false,true,false,true,false,false,false,false,false,,,false,false,false,true,true,false
tutorials,NewDirectoryUnitTest.java,C:\JUNit5Projects\tutorials\core-java-modules\core-java-io-2\src\test\java\com\baeldung\directories\NewDirectoryUnitTest.java,,core-java-modules\core-java-io-2\src\test\java\com\baeldung\directories\NewDirectoryUnitTest.java,,true,false,false,false,false,false,false,true,false,false,false,false,false,,,false,false,false,true,false,false
tutorials,FileNotFoundExceptionUnitTest.java,C:\JUNit5Projects\tutorials\core-java-modules\core-java-io-2\src\test\java\com\baeldung\filenotfoundexception\FileNotFoundExceptionUnitTest.java,,core-java-modules\core-java-io-2\src\test\java\com\baeldung\filenotfoundexception\FileNotFoundExceptionUnitTest.java,,false,false,false,false,false,true,false,false,false,false,false,false,false,,,false,false,false,true,false,false
tutorials,ListFilesUnitTest.java,C:\JUNit5Projects\tutorials\core-java-modules\core-java-io-2\src\test\java\com\baeldung\listfiles\ListFilesUnitTest.java,,core-java-modules\core-java-io-2\src\test\java\com\baeldung\listfiles\ListFilesUnitTest.java,,false,false,false,false,false,true,false,false,false,false,false,false,false,,,false,false,false,false,false,false
tutorials,ReadLargeFileUnitTest.java,C:\JUNit5Projects\tutorials\core-java-modules\core-java-io-2\src\test\java\com\baeldung\readlargefile\ReadLargeFileUnitTest.java,,core-java-modules\core-java-io-2\src\test\java\com\baeldung\readlargefile\ReadLargeFileUnitTest.java,,false,true,false,false,false,true,false,false,false,false,false,false,false,,,false,true,true,true,false,false
tutorials,JavaWriteToFileUnitTest.java,C:\JUNit5Projects\tutorials\core-java-modules\core-java-io-2\src\test\java\com\baeldung\writetofile\JavaWriteToFileUnitTest.java,,core-java-modules\core-java-io-2\src\test\java\com\baeldung\writetofile\JavaWriteToFileUnitTest.java,,true,false,false,false,false,true,false,true,false,false,false,false,false,,,false,true,false,true,true,false
tutorials,ApacheCommonsUnitTest.java,C:\JUNit5Projects\tutorials\core-java-modules\core-java-io-3\src\test\java\com\baeldung\copydirectory\ApacheCommonsUnitTest.java,,core-java-modules\core-java-io-3\src\test\java\com\baeldung\copydirectory\ApacheCommonsUnitTest.java,,true,false,false,false,false,true,false,false,false,false,false,false,false,,,false,false,false,true,false,false
tutorials,CoreOldUnitTest.java,C:\JUNit5Projects\tutorials\core-java-modules\core-java-io-3\src\test\java\com\baeldung\copydirectory\CoreOldUnitTest.java,,core-java-modules\core-java-io-3\src\test\java\com\baeldung\copydirectory\CoreOldUnitTest.java,,true,false,false,false,false,true,false,true,false,false,false,false,false,,,false,false,false,true,false,false
tutorials,JavaNioUnitTest.java,C:\JUNit5Projects\tutorials\core-java-modules\core-java-io-3\src\test\java\com\baeldung\copydirectory\JavaNioUnitTest.java,,core-java-modules\core-java-io-3\src\test\java\com\baeldung\copydirectory\JavaNioUnitTest.java,,true,false,false,false,false,true,false,false,false,false,false,false,false,,,false,false,false,true,false,false
tutorials,CreateFileUnitTest.java,C:\JUNit5Projects\tutorials\core-java-modules\core-java-io-3\src\test\java\com\baeldung\createfile\CreateFileUnitTest.java,,core-java-modules\core-java-io-3\src\test\java\com\baeldung\createfile\CreateFileUnitTest.java,,false,false,false,false,false,true,false,true,false,false,false,false,false,,,false,true,false,true,false,false
tutorials,DirectoryEmptinessUnitTest.java,C:\JUNit5Projects\tutorials\core-java-modules\core-java-io-3\src\test\java\com\baeldung\emptiness\DirectoryEmptinessUnitTest.java,,core-java-modules\core-java-io-3\src\test\java\com\baeldung\emptiness\DirectoryEmptinessUnitTest.java,,false,false,false,false,false,true,false,false,false,false,false,false,false,,,false,false,false,true,false,false
tutorials,ExistenceUnitTest.java,C:\JUNit5Projects\tutorials\core-java-modules\core-java-io-3\src\test\java\com\baeldung\existence\ExistenceUnitTest.java,,core-java-modules\core-java-io-3\src\test\java\com\baeldung\existence\ExistenceUnitTest.java,,true,false,false,false,false,true,false,true,true,false,false,false,false,,,false,false,false,true,false,false
tutorials,LastModifiedFileAppUnitTest.java,C:\JUNit5Projects\tutorials\core-java-modules\core-java-io-3\src\test\java\com\baeldung\lastmodifiedfile\LastModifiedFileAppUnitTest.java,,core-java-modules\core-java-io-3\src\test\java\com\baeldung\lastmodifiedfile\LastModifiedFileAppUnitTest.java,,true,false,false,false,false,true,false,true,false,false,false,false,false,,,false,false,false,true,false,false
tutorials,LineAtGivenNumberUnitTest.java,C:\JUNit5Projects\tutorials\core-java-modules\core-java-io-3\src\test\java\com\baeldung\linenumber\LineAtGivenNumberUnitTest.java,,core-java-modules\core-java-io-3\src\test\java\com\baeldung\linenumber\LineAtGivenNumberUnitTest.java,,false,true,false,false,false,true,false,true,false,false,false,false,false,,,false,false,false,true,false,false
tutorials,OpenOptionsUnitTest.java,C:\JUNit5Projects\tutorials\core-java-modules\core-java-io-3\src\test\java\com\baeldung\openoptions\OpenOptionsUnitTest.java,,core-java-modules\core-java-io-3\src\test\java\com\baeldung\openoptions\OpenOptionsUnitTest.java,,true,true,false,false,false,true,false,false,false,false,false,false,false,,,false,true,false,false,false,false
tutorials,TemporaryDirectoriesUnitTest.java,C:\JUNit5Projects\tutorials\core-java-modules\core-java-io-3\src\test\java\com\baeldung\tempdirectory\TemporaryDirectoriesUnitTest.java,,core-java-modules\core-java-io-3\src\test\java\com\baeldung\tempdirectory\TemporaryDirectoriesUnitTest.java,,true,true,false,false,false,true,false,false,true,false,false,false,false,,,false,false,false,false,false,false
tutorials,BufferedReaderExampleUnitTest.java,C:\JUNit5Projects\tutorials\core-java-modules\core-java-io-apis\src\test\java\com\baeldung\bufferedreader\BufferedReaderExampleUnitTest.java,,core-java-modules\core-java-io-apis\src\test\java\com\baeldung\bufferedreader\BufferedReaderExampleUnitTest.java,,true,false,false,false,false,true,false,false,false,false,true,false,false,,,true,false,false,false,false,false
tutorials,BufferedReaderUnitTest.java,C:\JUNit5Projects\tutorials\core-java-modules\core-java-io-apis\src\test\java\com\baeldung\bufferedreader\BufferedReaderUnitTest.java,,core-java-modules\core-java-io-apis\src\test\java\com\baeldung\bufferedreader\BufferedReaderUnitTest.java,,true,true,false,false,false,true,false,false,false,false,true,false,false,,,false,false,false,false,false,false
tutorials,FileClassUnitTest.java,C:\JUNit5Projects\tutorials\core-java-modules\core-java-io-apis\src\test\java\com\baeldung\file\FileClassUnitTest.java,,core-java-modules\core-java-io-apis\src\test\java\com\baeldung\file\FileClassUnitTest.java,,true,true,false,false,false,true,false,true,false,false,false,false,false,,,false,false,true,true,true,false
tutorials,FilenameFilterManualTest.java,C:\JUNit5Projects\tutorials\core-java-modules\core-java-io-apis\src\test\java\com\baeldung\filenamefilter\FilenameFilterManualTest.java,,core-java-modules\core-java-io-apis\src\test\java\com\baeldung\filenamefilter\FilenameFilterManualTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
tutorials,JavaFilePathUnitTest.java,C:\JUNit5Projects\tutorials\core-java-modules\core-java-io-apis\src\test\java\com\baeldung\filepath\JavaFilePathUnitTest.java,,core-java-modules\core-java-io-apis\src\test\java\com\baeldung\filepath\JavaFilePathUnitTest.java,,false,true,false,false,false,true,false,true,false,false,false,false,false,,,false,false,false,true,false,false
tutorials,FileReaderExampleUnitTest.java,C:\JUNit5Projects\tutorials\core-java-modules\core-java-io-apis\src\test\java\com\baeldung\filereader\FileReaderExampleUnitTest.java,,core-java-modules\core-java-io-apis\src\test\java\com\baeldung\filereader\FileReaderExampleUnitTest.java,,false,false,false,false,false,true,false,true,false,false,false,false,false,,,false,false,false,true,false,false
tutorials,FileWriterExampleUnitTest.java,C:\JUNit5Projects\tutorials\core-java-modules\core-java-io-apis\src\test\java\com\baeldung\filewriter\FileWriterExampleUnitTest.java,,core-java-modules\core-java-io-apis\src\test\java\com\baeldung\filewriter\FileWriterExampleUnitTest.java,,false,false,false,false,false,true,false,false,false,false,false,false,false,,,false,false,false,false,false,false
tutorials,OutputStreamExamplesUnitTest.java,C:\JUNit5Projects\tutorials\core-java-modules\core-java-io-apis\src\test\java\com\baeldung\outputstream\OutputStreamExamplesUnitTest.java,,core-java-modules\core-java-io-apis\src\test\java\com\baeldung\outputstream\OutputStreamExamplesUnitTest.java,,false,false,false,false,false,true,false,true,false,false,false,false,false,,,false,false,false,false,false,false
tutorials,JavaScannerUnitTest.java,C:\JUNit5Projects\tutorials\core-java-modules\core-java-io-apis\src\test\java\com\baeldung\scanner\JavaScannerUnitTest.java,,core-java-modules\core-java-io-apis\src\test\java\com\baeldung\scanner\JavaScannerUnitTest.java,,true,false,false,false,false,true,false,false,false,false,false,false,false,,,false,false,false,true,true,false
tutorials,ScannerNextLineUnitTest.java,C:\JUNit5Projects\tutorials\core-java-modules\core-java-io-apis\src\test\java\com\baeldung\scannernextline\ScannerNextLineUnitTest.java,,core-java-modules\core-java-io-apis\src\test\java\com\baeldung\scannernextline\ScannerNextLineUnitTest.java,,true,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
tutorials,JavaXToWriterUnitTest.java,C:\JUNit5Projects\tutorials\core-java-modules\core-java-io-conversions\src\test\java\com\baeldung\bytearraytowriter\JavaXToWriterUnitTest.java,,core-java-modules\core-java-io-conversions\src\test\java\com\baeldung\bytearraytowriter\JavaXToWriterUnitTest.java,,false,false,false,false,false,true,false,false,false,false,true,false,false,,,false,false,false,false,false,false
tutorials,JavaXToInputStreamUnitTest.java,C:\JUNit5Projects\tutorials\core-java-modules\core-java-io-conversions\src\test\java\com\baeldung\filetoinputstream\JavaXToInputStreamUnitTest.java,,core-java-modules\core-java-io-conversions\src\test\java\com\baeldung\filetoinputstream\JavaXToInputStreamUnitTest.java,,false,false,false,false,false,true,false,true,false,false,false,false,false,,,false,true,false,true,false,false
tutorials,JavaReaderToXUnitTest.java,C:\JUNit5Projects\tutorials\core-java-modules\core-java-io-conversions\src\test\java\com\baeldung\readertox\JavaReaderToXUnitTest.java,,core-java-modules\core-java-io-conversions\src\test\java\com\baeldung\readertox\JavaReaderToXUnitTest.java,,false,true,false,false,false,true,false,true,false,false,false,false,false,,,false,true,false,true,false,false
tutorials,JavaXToReaderUnitTest.java,C:\JUNit5Projects\tutorials\core-java-modules\core-java-io-conversions\src\test\java\com\baeldung\xtoreader\JavaXToReaderUnitTest.java,,core-java-modules\core-java-io-conversions\src\test\java\com\baeldung\xtoreader\JavaXToReaderUnitTest.java,,false,false,false,false,false,true,false,true,false,false,false,false,false,,,false,true,false,true,false,false
tutorials,JavaBufferedReaderToJSONObjectUnitTest.java,C:\JUNit5Projects\tutorials\core-java-modules\core-java-io-conversions-2\src\test\java\com\baeldung\bufferedreadertojsonobject\JavaBufferedReaderToJSONObjectUnitTest.java,,core-java-modules\core-java-io-conversions-2\src\test\java\com\baeldung\bufferedreadertojsonobject\JavaBufferedReaderToJSONObjectUnitTest.java,,true,true,false,false,false,true,false,false,false,false,false,false,false,,,false,false,false,false,true,false
tutorials,ReadCSVInArrayUnitTest.java,C:\JUNit5Projects\tutorials\core-java-modules\core-java-io-conversions-2\src\test\java\com\baeldung\csv\ReadCSVInArrayUnitTest.java,,core-java-modules\core-java-io-conversions-2\src\test\java\com\baeldung\csv\ReadCSVInArrayUnitTest.java,,false,true,false,false,false,true,false,false,false,false,false,false,false,,,false,false,false,true,false,false
tutorials,WriteCsvFileExampleUnitTest.java,C:\JUNit5Projects\tutorials\core-java-modules\core-java-io-conversions-2\src\test\java\com\baeldung\csv\WriteCsvFileExampleUnitTest.java,,core-java-modules\core-java-io-conversions-2\src\test\java\com\baeldung\csv\WriteCsvFileExampleUnitTest.java,,true,false,false,false,false,true,true,true,false,false,false,false,false,,,false,false,false,false,false,false
tutorials,JavaInputStreamToXUnitTest.java,C:\JUNit5Projects\tutorials\core-java-modules\core-java-io-conversions-2\src\test\java\com\baeldung\inputstreamtostring\JavaInputStreamToXUnitTest.java,,core-java-modules\core-java-io-conversions-2\src\test\java\com\baeldung\inputstreamtostring\JavaInputStreamToXUnitTest.java,,false,true,false,false,false,true,false,true,false,false,true,false,false,,,false,true,false,true,false,false
tutorials,GetClassNamesFromJarUnitTest.java,C:\JUNit5Projects\tutorials\core-java-modules\core-java-jar\src\test\java\com\baeldung\jar\GetClassNamesFromJarUnitTest.java,,core-java-modules\core-java-jar\src\test\java\com\baeldung\jar\GetClassNamesFromJarUnitTest.java,,false,false,false,false,false,true,false,true,false,false,false,false,false,,,false,false,false,true,false,false
tutorials,ExecuteJarFileUnitTest.java,C:\JUNit5Projects\tutorials\core-java-modules\core-java-jar\src\test\java\com\baeldung\manifest\ExecuteJarFileUnitTest.java,,core-java-modules\core-java-jar\src\test\java\com\baeldung\manifest\ExecuteJarFileUnitTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
tutorials,JndiExceptionsUnitTest.java,C:\JUNit5Projects\tutorials\core-java-modules\core-java-jndi\src\test\java\com\baeldung\jndi\exceptions\JndiExceptionsUnitTest.java,,core-java-modules\core-java-jndi\src\test\java\com\baeldung\jndi\exceptions\JndiExceptionsUnitTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
tutorials,JndiUnitTest.java,C:\JUNit5Projects\tutorials\core-java-modules\core-java-jndi\src\test\java\com\baeldung\jndi\JndiUnitTest.java,,core-java-modules\core-java-jndi\src\test\java\com\baeldung\jndi\JndiUnitTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
tutorials,ViewBytecodeUnitTest.java,C:\JUNit5Projects\tutorials\core-java-modules\core-java-jvm\src\test\java\com\baeldung\bytecode\ViewBytecodeUnitTest.java,,core-java-modules\core-java-jvm\src\test\java\com\baeldung\bytecode\ViewBytecodeUnitTest.java,,true,false,false,false,false,true,false,false,false,false,true,false,false,,,false,false,false,false,true,false
tutorials,CustomClassLoaderUnitTest.java,C:\JUNit5Projects\tutorials\core-java-modules\core-java-jvm\src\test\java\com\baeldung\classloader\CustomClassLoaderUnitTest.java,,core-java-modules\core-java-jvm\src\test\java\com\baeldung\classloader\CustomClassLoaderUnitTest.java,,false,false,false,false,false,true,false,false,false,false,false,false,false,,,false,true,false,false,false,false
tutorials,PrintClassLoaderUnitTest.java,C:\JUNit5Projects\tutorials\core-java-modules\core-java-jvm\src\test\java\com\baeldung\classloader\PrintClassLoaderUnitTest.java,,core-java-modules\core-java-jvm\src\test\java\com\baeldung\classloader\PrintClassLoaderUnitTest.java,,false,false,false,false,false,true,false,false,false,false,false,false,false,,,false,false,false,false,false,false
tutorials,ExecutorServiceUnitTest.java,C:\JUNit5Projects\tutorials\core-java-modules\core-java-jvm\src\test\java\com\baeldung\error\oom\ExecutorServiceUnitTest.java,,core-java-modules\core-java-jvm\src\test\java\com\baeldung\error\oom\ExecutorServiceUnitTest.java,,false,false,false,false,false,true,false,false,false,false,false,false,false,,,false,false,false,false,false,false
tutorials,JvmExitDemoManualTest.java,C:\JUNit5Projects\tutorials\core-java-modules\core-java-jvm\src\test\java\com\baeldung\exitvshalt\JvmExitDemoManualTest.java,,core-java-modules\core-java-jvm\src\test\java\com\baeldung\exitvshalt\JvmExitDemoManualTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,true,false,false,false,false
tutorials,JvmHaltDemoManualTest.java,C:\JUNit5Projects\tutorials\core-java-modules\core-java-jvm\src\test\java\com\baeldung\exitvshalt\JvmHaltDemoManualTest.java,,core-java-modules\core-java-jvm\src\test\java\com\baeldung\exitvshalt\JvmHaltDemoManualTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,true,false,false,false,false
tutorials,ConsecutiveNumbersSumUnitTest.java,C:\JUNit5Projects\tutorials\core-java-modules\core-java-jvm\src\test\java\com\baeldung\inlining\ConsecutiveNumbersSumUnitTest.java,,core-java-modules\core-java-jvm\src\test\java\com\baeldung\inlining\ConsecutiveNumbersSumUnitTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
tutorials,ArrayLengthUnitTest.java,C:\JUNit5Projects\tutorials\core-java-modules\core-java-jvm-2\src\test\java\com\baeldung\arraylength\ArrayLengthUnitTest.java,,core-java-modules\core-java-jvm-2\src\test\java\com\baeldung\arraylength\ArrayLengthUnitTest.java,,false,false,false,false,false,false,false,false,true,false,false,false,false,,,false,true,false,false,false,false
tutorials,BooleanSizeUnitTest.java,C:\JUNit5Projects\tutorials\core-java-modules\core-java-jvm-2\src\test\java\com\baeldung\boolsize\BooleanSizeUnitTest.java,,core-java-modules\core-java-jvm-2\src\test\java\com\baeldung\boolsize\BooleanSizeUnitTest.java,,false,false,false,false,false,false,false,false,true,false,false,false,false,,,false,true,false,false,false,false
tutorials,MemoryAddressUnitTest.java,C:\JUNit5Projects\tutorials\core-java-modules\core-java-jvm-2\src\test\java\com\baeldung\memaddress\MemoryAddressUnitTest.java,,core-java-modules\core-java-jvm-2\src\test\java\com\baeldung\memaddress\MemoryAddressUnitTest.java,,false,false,false,false,false,false,false,false,true,false,false,false,false,,,false,true,false,false,false,false
tutorials,MemoryLayoutUnitTest.java,C:\JUNit5Projects\tutorials\core-java-modules\core-java-jvm-2\src\test\java\com\baeldung\memlayout\MemoryLayoutUnitTest.java,,core-java-modules\core-java-jvm-2\src\test\java\com\baeldung\memlayout\MemoryLayoutUnitTest.java,,false,true,false,false,false,false,false,false,true,false,false,false,false,,,false,true,false,false,false,false
tutorials,ObjectSizeUnitTest.java,C:\JUNit5Projects\tutorials\core-java-modules\core-java-jvm-2\src\test\java\com\baeldung\objectsize\ObjectSizeUnitTest.java,,core-java-modules\core-java-jvm-2\src\test\java\com\baeldung\objectsize\ObjectSizeUnitTest.java,,false,false,false,false,false,false,false,false,true,false,false,false,false,,,false,true,false,false,false,false
