App,TestClass,TestFilePath,ProductionFilePath,RelativeTestFilePath,RelativeProductionFilePath,Assertion Roulette,Conditional Test Logic,Constructor Initialization,Default Test,EmptyTest,Exception Catching Throwing,General Fixture,Mystery Guest,Print Statement,Redundant Assertion,Sensitive Equality,Verbose Test,Sleepy Test,Eager Test,Lazy Test,Duplicate Assert,Unknown Test,IgnoredTest,Resource Optimism,Magic Number Test,Dependent Test
0.3.48 data-transfer-project,ToCalendarAttendeeModelTransformerTest.java,C:\JUNit5Projects\0.3.48 data-transfer-project\extensions\data-transfer\portability-data-transfer-microsoft\src\test\java\org\datatransferproject\transfer\microsoft\transformer\calendar\ToCalendarAttendeeModelTransformerTest.java,C:\JUNit5Projects\0.3.48 data-transfer-project\extensions\data-transfer\portability-data-transfer-microsoft\src\main\java\org\datatransferproject\transfer\microsoft\transformer\calendar\ToCalendarAttendeeModelTransformer.java,extensions\data-transfer\portability-data-transfer-microsoft\src\test\java\org\datatransferproject\transfer\microsoft\transformer\calendar\ToCalendarAttendeeModelTransformerTest.java,extensions\data-transfer\portability-data-transfer-microsoft\src\main\java\org\datatransferproject\transfer\microsoft\transformer\calendar\ToCalendarAttendeeModelTransformer.java,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
0.3.48 data-transfer-project,ToCalendarEventModelTransformerTest.java,C:\JUNit5Projects\0.3.48 data-transfer-project\extensions\data-transfer\portability-data-transfer-microsoft\src\test\java\org\datatransferproject\transfer\microsoft\transformer\calendar\ToCalendarEventModelTransformerTest.java,C:\JUNit5Projects\0.3.48 data-transfer-project\extensions\data-transfer\portability-data-transfer-microsoft\src\main\java\org\datatransferproject\transfer\microsoft\transformer\calendar\ToCalendarEventModelTransformer.java,extensions\data-transfer\portability-data-transfer-microsoft\src\test\java\org\datatransferproject\transfer\microsoft\transformer\calendar\ToCalendarEventModelTransformerTest.java,extensions\data-transfer\portability-data-transfer-microsoft\src\main\java\org\datatransferproject\transfer\microsoft\transformer\calendar\ToCalendarEventModelTransformer.java,true,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false
0.3.48 data-transfer-project,ToCalendarEventTimeTransformerTest.java,C:\JUNit5Projects\0.3.48 data-transfer-project\extensions\data-transfer\portability-data-transfer-microsoft\src\test\java\org\datatransferproject\transfer\microsoft\transformer\calendar\ToCalendarEventTimeTransformerTest.java,C:\JUNit5Projects\0.3.48 data-transfer-project\extensions\data-transfer\portability-data-transfer-microsoft\src\main\java\org\datatransferproject\transfer\microsoft\transformer\calendar\ToCalendarEventTimeTransformer.java,extensions\data-transfer\portability-data-transfer-microsoft\src\test\java\org\datatransferproject\transfer\microsoft\transformer\calendar\ToCalendarEventTimeTransformerTest.java,extensions\data-transfer\portability-data-transfer-microsoft\src\main\java\org\datatransferproject\transfer\microsoft\transformer\calendar\ToCalendarEventTimeTransformer.java,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false
0.3.48 data-transfer-project,ToCalendarModelTransformerTest.java,C:\JUNit5Projects\0.3.48 data-transfer-project\extensions\data-transfer\portability-data-transfer-microsoft\src\test\java\org\datatransferproject\transfer\microsoft\transformer\calendar\ToCalendarModelTransformerTest.java,C:\JUNit5Projects\0.3.48 data-transfer-project\extensions\data-transfer\portability-data-transfer-microsoft\src\main\java\org\datatransferproject\transfer\microsoft\transformer\calendar\ToCalendarModelTransformer.java,extensions\data-transfer\portability-data-transfer-microsoft\src\test\java\org\datatransferproject\transfer\microsoft\transformer\calendar\ToCalendarModelTransformerTest.java,extensions\data-transfer\portability-data-transfer-microsoft\src\main\java\org\datatransferproject\transfer\microsoft\transformer\calendar\ToCalendarModelTransformer.java,true,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
0.3.48 data-transfer-project,ModelTest.java,C:\JUNit5Projects\0.3.48 data-transfer-project\extensions\data-transfer\portability-data-transfer-rememberthemilk\src\test\java\org\datatransferproject\transfer\rememberthemilk\model\tasks\ModelTest.java,,extensions\data-transfer\portability-data-transfer-rememberthemilk\src\test\java\org\datatransferproject\transfer\rememberthemilk\model\tasks\ModelTest.java,,true,false,false,false,false,true,false,false,false,false,false,false,false,,,false,true,false,false,false,false
0.3.48 data-transfer-project,RememberTheMilkSignatureGeneratorTest.java,C:\JUNit5Projects\0.3.48 data-transfer-project\extensions\data-transfer\portability-data-transfer-rememberthemilk\src\test\java\org\datatransferproject\transfer\rememberthemilk\tasks\RememberTheMilkSignatureGeneratorTest.java,C:\JUNit5Projects\0.3.48 data-transfer-project\extensions\data-transfer\portability-data-transfer-rememberthemilk\src\main\java\org\datatransferproject\transfer\rememberthemilk\tasks\RememberTheMilkSignatureGenerator.java,extensions\data-transfer\portability-data-transfer-rememberthemilk\src\test\java\org\datatransferproject\transfer\rememberthemilk\tasks\RememberTheMilkSignatureGeneratorTest.java,extensions\data-transfer\portability-data-transfer-rememberthemilk\src\main\java\org\datatransferproject\transfer\rememberthemilk\tasks\RememberTheMilkSignatureGenerator.java,false,false,false,false,false,true,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false
0.3.48 data-transfer-project,SmugMugInterfaceTest.java,C:\JUNit5Projects\0.3.48 data-transfer-project\extensions\data-transfer\portability-data-transfer-smugmug\src\test\java\org\datatransfer\smugmug\photos\SmugMugInterfaceTest.java,C:\JUNit5Projects\0.3.48 data-transfer-project\extensions\data-transfer\portability-data-transfer-smugmug\src\main\java\org\datatransferproject\transfer\smugmug\photos\SmugMugInterface.java,extensions\data-transfer\portability-data-transfer-smugmug\src\test\java\org\datatransfer\smugmug\photos\SmugMugInterfaceTest.java,extensions\data-transfer\portability-data-transfer-smugmug\src\main\java\org\datatransferproject\transfer\smugmug\photos\SmugMugInterface.java,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false
0.3.48 data-transfer-project,SmugMugPhotosImporterTest.java,C:\JUNit5Projects\0.3.48 data-transfer-project\extensions\data-transfer\portability-data-transfer-smugmug\src\test\java\org\datatransfer\smugmug\photos\SmugMugPhotosImporterTest.java,C:\JUNit5Projects\0.3.48 data-transfer-project\extensions\data-transfer\portability-data-transfer-smugmug\src\main\java\org\datatransferproject\transfer\smugmug\photos\SmugMugPhotosImporter.java,extensions\data-transfer\portability-data-transfer-smugmug\src\test\java\org\datatransfer\smugmug\photos\SmugMugPhotosImporterTest.java,extensions\data-transfer\portability-data-transfer-smugmug\src\main\java\org\datatransferproject\transfer\smugmug\photos\SmugMugPhotosImporter.java,true,false,false,false,false,true,false,false,false,false,true,false,false,true,false,false,false,false,false,false,false
0.3.48 data-transfer-project,ManualTest.java,C:\JUNit5Projects\0.3.48 data-transfer-project\extensions\data-transfer\portability-data-transfer-solid\src\test\java\org\datatransferproject\transfer\solid\contacts\ManualTest.java,,extensions\data-transfer\portability-data-transfer-solid\src\test\java\org\datatransferproject\transfer\solid\contacts\ManualTest.java,,false,false,true,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
0.3.48 data-transfer-project,RoundTripToRdfTest.java,C:\JUNit5Projects\0.3.48 data-transfer-project\extensions\data-transfer\portability-data-transfer-solid\src\test\java\org\datatransferproject\transfer\solid\contacts\RoundTripToRdfTest.java,,extensions\data-transfer\portability-data-transfer-solid\src\test\java\org\datatransferproject\transfer\solid\contacts\RoundTripToRdfTest.java,,false,true,false,false,false,false,false,false,false,false,false,false,false,,,false,true,false,false,false,false
0.3.48 data-transfer-project,TestData.java,C:\JUNit5Projects\0.3.48 data-transfer-project\extensions\data-transfer\portability-data-transfer-solid\src\test\java\org\datatransferproject\transfer\solid\contacts\TestData.java,,extensions\data-transfer\portability-data-transfer-solid\src\test\java\org\datatransferproject\transfer\solid\contacts\TestData.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
0.3.48 data-transfer-project,DataTypesActionTest.java,C:\JUNit5Projects\0.3.48 data-transfer-project\portability-api\src\test\java\org\datatransferproject\api\action\datatype\DataTypesActionTest.java,C:\JUNit5Projects\0.3.48 data-transfer-project\portability-api\src\main\java\org\datatransferproject\api\action\datatype\DataTypesAction.java,portability-api\src\test\java\org\datatransferproject\api\action\datatype\DataTypesActionTest.java,portability-api\src\main\java\org\datatransferproject\api\action\datatype\DataTypesAction.java,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
0.3.48 data-transfer-project,PortabilityAuthServiceExtensionRegistryTest.java,C:\JUNit5Projects\0.3.48 data-transfer-project\portability-api\src\test\java\org\datatransferproject\api\auth\PortabilityAuthServiceExtensionRegistryTest.java,,portability-api\src\test\java\org\datatransferproject\api\auth\PortabilityAuthServiceExtensionRegistryTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,true,false,false,false,false
0.3.48 data-transfer-project,PortabilityJobTest.java,C:\JUNit5Projects\0.3.48 data-transfer-project\portability-spi-cloud\src\test\java\org\datatransferproject\spi\cloud\types\PortabilityJobTest.java,C:\JUNit5Projects\0.3.48 data-transfer-project\portability-spi-cloud\src\main\java\org\datatransferproject\spi\cloud\types\PortabilityJob.java,portability-spi-cloud\src\test\java\org\datatransferproject\spi\cloud\types\PortabilityJobTest.java,portability-spi-cloud\src\main\java\org\datatransferproject\spi\cloud\types\PortabilityJob.java,true,false,false,false,false,true,false,false,false,false,false,false,false,true,true,false,false,false,false,false,false
0.3.48 data-transfer-project,ContinuationDataTest.java,C:\JUNit5Projects\0.3.48 data-transfer-project\portability-spi-transfer\src\test\java\org\datatransferproject\spi\transfer\types\ContinuationDataTest.java,C:\JUNit5Projects\0.3.48 data-transfer-project\portability-spi-transfer\src\main\java\org\datatransferproject\spi\transfer\types\ContinuationData.java,portability-spi-transfer\src\test\java\org\datatransferproject\spi\transfer\types\ContinuationDataTest.java,portability-spi-transfer\src\main\java\org\datatransferproject\spi\transfer\types\ContinuationData.java,true,false,false,false,false,true,false,false,false,false,false,false,false,true,false,false,false,false,false,true,false
0.3.48 data-transfer-project,PortabilityInMemoryDataCopierTest.java,C:\JUNit5Projects\0.3.48 data-transfer-project\portability-transfer\src\test\java\org\datatransferproject\transfer\copier\PortabilityInMemoryDataCopierTest.java,C:\JUNit5Projects\0.3.48 data-transfer-project\portability-transfer\src\main\java\org\datatransferproject\transfer\copier\PortabilityInMemoryDataCopier.java,portability-transfer\src\test\java\org\datatransferproject\transfer\copier\PortabilityInMemoryDataCopierTest.java,portability-transfer\src\main\java\org\datatransferproject\transfer\copier\PortabilityInMemoryDataCopier.java,false,false,true,false,false,true,true,false,false,false,false,false,false,false,true,false,true,false,false,false,false
0.3.48 data-transfer-project,JobPollingServiceTest.java,C:\JUNit5Projects\0.3.48 data-transfer-project\portability-transfer\src\test\java\org\datatransferproject\transfer\JobPollingServiceTest.java,C:\JUNit5Projects\0.3.48 data-transfer-project\portability-transfer\src\main\java\org\datatransferproject\transfer\JobPollingService.java,portability-transfer\src\test\java\org\datatransferproject\transfer\JobPollingServiceTest.java,portability-transfer\src\main\java\org\datatransferproject\transfer\JobPollingService.java,true,false,false,false,false,true,false,false,false,false,false,false,false,true,false,true,false,false,false,false,false
0.3.48 data-transfer-project,WorkerModuleTest.java,C:\JUNit5Projects\0.3.48 data-transfer-project\portability-transfer\src\test\java\org\datatransferproject\transfer\WorkerModuleTest.java,C:\JUNit5Projects\0.3.48 data-transfer-project\portability-transfer\src\main\java\org\datatransferproject\transfer\WorkerModule.java,portability-transfer\src\test\java\org\datatransferproject\transfer\WorkerModuleTest.java,portability-transfer\src\main\java\org\datatransferproject\transfer\WorkerModule.java,true,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false
0.3.48 data-transfer-project,CreateTransferJobTest.java,C:\JUNit5Projects\0.3.48 data-transfer-project\portability-types-client\src\test\java\org\datatransferproject\types\client\transfer\CreateTransferJobTest.java,C:\JUNit5Projects\0.3.48 data-transfer-project\portability-types-client\src\main\java\org\datatransferproject\types\client\transfer\CreateTransferJob.java,portability-types-client\src\test\java\org\datatransferproject\types\client\transfer\CreateTransferJobTest.java,portability-types-client\src\main\java\org\datatransferproject\types\client\transfer\CreateTransferJob.java,true,false,false,false,false,true,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false
0.3.48 data-transfer-project,TransferJobTest.java,C:\JUNit5Projects\0.3.48 data-transfer-project\portability-types-client\src\test\java\org\datatransferproject\types\client\transfer\TransferJobTest.java,C:\JUNit5Projects\0.3.48 data-transfer-project\portability-types-client\src\main\java\org\datatransferproject\types\client\transfer\TransferJob.java,portability-types-client\src\test\java\org\datatransferproject\types\client\transfer\TransferJobTest.java,portability-types-client\src\main\java\org\datatransferproject\types\client\transfer\TransferJob.java,true,false,false,false,false,true,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false
0.3.48 data-transfer-project,CalendarContainerResourceTest.java,C:\JUNit5Projects\0.3.48 data-transfer-project\portability-types-common\src\test\java\org\datatransferproject\types\common\models\calendar\CalendarContainerResourceTest.java,C:\JUNit5Projects\0.3.48 data-transfer-project\portability-types-common\src\main\java\org\datatransferproject\types\common\models\calendar\CalendarContainerResource.java,portability-types-common\src\test\java\org\datatransferproject\types\common\models\calendar\CalendarContainerResourceTest.java,portability-types-common\src\main\java\org\datatransferproject\types\common\models\calendar\CalendarContainerResource.java,true,false,false,false,false,true,false,false,false,false,false,false,false,true,false,true,false,false,false,false,false
0.3.48 data-transfer-project,MailContainerResourceTest.java,C:\JUNit5Projects\0.3.48 data-transfer-project\portability-types-common\src\test\java\org\datatransferproject\types\common\models\mail\MailContainerResourceTest.java,C:\JUNit5Projects\0.3.48 data-transfer-project\portability-types-common\src\main\java\org\datatransferproject\types\common\models\mail\MailContainerResource.java,portability-types-common\src\test\java\org\datatransferproject\types\common\models\mail\MailContainerResourceTest.java,portability-types-common\src\main\java\org\datatransferproject\types\common\models\mail\MailContainerResource.java,true,false,false,false,false,true,false,false,false,false,false,false,false,true,false,true,false,false,false,false,false
0.3.48 data-transfer-project,PhotosContainerResourceTest.java,C:\JUNit5Projects\0.3.48 data-transfer-project\portability-types-common\src\test\java\org\datatransferproject\types\common\models\photos\PhotosContainerResourceTest.java,C:\JUNit5Projects\0.3.48 data-transfer-project\portability-types-common\src\main\java\org\datatransferproject\types\common\models\photos\PhotosContainerResource.java,portability-types-common\src\test\java\org\datatransferproject\types\common\models\photos\PhotosContainerResourceTest.java,portability-types-common\src\main\java\org\datatransferproject\types\common\models\photos\PhotosContainerResource.java,true,false,false,false,false,true,false,false,false,false,false,false,false,true,true,true,false,false,false,false,false
0.3.48 data-transfer-project,SocialActivityContainerResourceTest.java,C:\JUNit5Projects\0.3.48 data-transfer-project\portability-types-common\src\test\java\org\datatransferproject\types\common\models\social\SocialActivityContainerResourceTest.java,C:\JUNit5Projects\0.3.48 data-transfer-project\portability-types-common\src\main\java\org\datatransferproject\types\common\models\social\SocialActivityContainerResource.java,portability-types-common\src\test\java\org\datatransferproject\types\common\models\social\SocialActivityContainerResourceTest.java,portability-types-common\src\main\java\org\datatransferproject\types\common\models\social\SocialActivityContainerResource.java,true,false,false,false,false,true,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false
0.3.48 data-transfer-project,TaskContainerResourceTest.java,C:\JUNit5Projects\0.3.48 data-transfer-project\portability-types-common\src\test\java\org\datatransferproject\types\common\models\tasks\TaskContainerResourceTest.java,C:\JUNit5Projects\0.3.48 data-transfer-project\portability-types-common\src\main\java\org\datatransferproject\types\common\models\tasks\TaskContainerResource.java,portability-types-common\src\test\java\org\datatransferproject\types\common\models\tasks\TaskContainerResourceTest.java,portability-types-common\src\main\java\org\datatransferproject\types\common\models\tasks\TaskContainerResource.java,true,false,false,false,false,true,false,false,false,false,false,false,false,true,false,true,false,false,false,false,false
0.3.48 data-transfer-project,VideosContainerResourceTest.java,C:\JUNit5Projects\0.3.48 data-transfer-project\portability-types-common\src\test\java\org\datatransferproject\types\common\models\videos\VideosContainerResourceTest.java,C:\JUNit5Projects\0.3.48 data-transfer-project\portability-types-common\src\main\java\org\datatransferproject\types\common\models\videos\VideosContainerResource.java,portability-types-common\src\test\java\org\datatransferproject\types\common\models\videos\VideosContainerResourceTest.java,portability-types-common\src\main\java\org\datatransferproject\types\common\models\videos\VideosContainerResource.java,true,false,false,false,false,true,false,false,false,false,false,false,false,true,false,true,false,false,false,false,false
0.3.48 data-transfer-project,AuthDataSerializationTest.java,C:\JUNit5Projects\0.3.48 data-transfer-project\portability-types-transfer\src\test\java\org\datatransferproject\types\transfer\auth\AuthDataSerializationTest.java,,portability-types-transfer\src\test\java\org\datatransferproject\types\transfer\auth\AuthDataSerializationTest.java,,false,false,false,false,false,true,false,false,false,false,false,false,false,,,false,false,false,false,false,false
