App,TestClass,TestFilePath,ProductionFilePath,RelativeTestFilePath,RelativeProductionFilePath,Assertion Roulette,Conditional Test Logic,Constructor Initialization,Default Test,EmptyTest,Exception Catching Throwing,General Fixture,Mystery Guest,Print Statement,Redundant Assertion,Sensitive Equality,Verbose Test,Sleepy Test,Eager Test,Lazy Test,Duplicate Assert,Unknown Test,IgnoredTest,Resource Optimism,Magic Number Test,Dependent Test
11.0.0 jetty.project,TestEndpointMultiplePublishProblem.java,C:\JUNit5Projects\11.0.0 jetty.project\jetty-http-spi\src\test\java\org\eclipse\jetty\http\spi\TestEndpointMultiplePublishProblem.java,,jetty-http-spi\src\test\java\org\eclipse\jetty\http\spi\TestEndpointMultiplePublishProblem.java,,true,false,false,false,false,true,false,true,false,false,false,false,false,,,true,false,false,false,true,false
11.0.0 jetty.project,TestSPIServer.java,C:\JUNit5Projects\11.0.0 jetty.project\jetty-http-spi\src\test\java\org\eclipse\jetty\http\spi\TestSPIServer.java,,jetty-http-spi\src\test\java\org\eclipse\jetty\http\spi\TestSPIServer.java,,false,true,false,false,false,true,false,true,false,false,false,false,false,,,false,false,false,false,false,false
11.0.0 jetty.project,AbstractTest.java,C:\JUNit5Projects\11.0.0 jetty.project\jetty-http2\http2-client\src\test\java\org\eclipse\jetty\http2\client\AbstractTest.java,,jetty-http2\http2-client\src\test\java\org\eclipse\jetty\http2\client\AbstractTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
11.0.0 jetty.project,AsyncIOTest.java,C:\JUNit5Projects\11.0.0 jetty.project\jetty-http2\http2-client\src\test\java\org\eclipse\jetty\http2\client\AsyncIOTest.java,,jetty-http2\http2-client\src\test\java\org\eclipse\jetty\http2\client\AsyncIOTest.java,,true,false,false,false,false,true,false,false,false,false,false,false,true,,,false,false,false,false,true,false
11.0.0 jetty.project,AsyncServletTest.java,C:\JUNit5Projects\11.0.0 jetty.project\jetty-http2\http2-client\src\test\java\org\eclipse\jetty\http2\client\AsyncServletTest.java,,jetty-http2\http2-client\src\test\java\org\eclipse\jetty\http2\client\AsyncServletTest.java,,true,false,false,false,false,true,false,false,false,false,false,false,false,,,false,true,true,false,false,false
11.0.0 jetty.project,BufferingFlowControlStrategyTest.java,C:\JUNit5Projects\11.0.0 jetty.project\jetty-http2\http2-client\src\test\java\org\eclipse\jetty\http2\client\BufferingFlowControlStrategyTest.java,,jetty-http2\http2-client\src\test\java\org\eclipse\jetty\http2\client\BufferingFlowControlStrategyTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
11.0.0 jetty.project,ConcurrentStreamCreationTest.java,C:\JUNit5Projects\11.0.0 jetty.project\jetty-http2\http2-client\src\test\java\org\eclipse\jetty\http2\client\ConcurrentStreamCreationTest.java,,jetty-http2\http2-client\src\test\java\org\eclipse\jetty\http2\client\ConcurrentStreamCreationTest.java,,false,false,false,false,false,true,false,false,false,false,false,false,false,,,false,false,false,false,false,false
11.0.0 jetty.project,ConnectTimeoutTest.java,C:\JUNit5Projects\11.0.0 jetty.project\jetty-http2\http2-client\src\test\java\org\eclipse\jetty\http2\client\ConnectTimeoutTest.java,,jetty-http2\http2-client\src\test\java\org\eclipse\jetty\http2\client\ConnectTimeoutTest.java,,false,false,false,false,false,true,false,false,false,false,false,false,false,,,false,false,false,false,false,false
11.0.0 jetty.project,ConnectTunnelTest.java,C:\JUNit5Projects\11.0.0 jetty.project\jetty-http2\http2-client\src\test\java\org\eclipse\jetty\http2\client\ConnectTunnelTest.java,,jetty-http2\http2-client\src\test\java\org\eclipse\jetty\http2\client\ConnectTunnelTest.java,,false,false,false,false,false,true,false,false,false,false,false,false,false,,,false,false,false,false,false,false
11.0.0 jetty.project,DataDemandTest.java,C:\JUNit5Projects\11.0.0 jetty.project\jetty-http2\http2-client\src\test\java\org\eclipse\jetty\http2\client\DataDemandTest.java,,jetty-http2\http2-client\src\test\java\org\eclipse\jetty\http2\client\DataDemandTest.java,,true,true,false,false,false,true,false,false,false,false,false,false,true,,,true,false,false,false,true,false
11.0.0 jetty.project,FlowControlStalledTest.java,C:\JUNit5Projects\11.0.0 jetty.project\jetty-http2\http2-client\src\test\java\org\eclipse\jetty\http2\client\FlowControlStalledTest.java,,jetty-http2\http2-client\src\test\java\org\eclipse\jetty\http2\client\FlowControlStalledTest.java,,true,true,false,false,false,true,false,false,false,false,false,false,false,,,false,false,false,false,false,false
11.0.0 jetty.project,FlowControlStrategyTest.java,C:\JUNit5Projects\11.0.0 jetty.project\jetty-http2\http2-client\src\test\java\org\eclipse\jetty\http2\client\FlowControlStrategyTest.java,,jetty-http2\http2-client\src\test\java\org\eclipse\jetty\http2\client\FlowControlStrategyTest.java,,true,true,false,false,false,true,false,false,false,false,false,false,true,,,true,false,false,false,true,false
11.0.0 jetty.project,FlowControlWindowsTest.java,C:\JUNit5Projects\11.0.0 jetty.project\jetty-http2\http2-client\src\test\java\org\eclipse\jetty\http2\client\FlowControlWindowsTest.java,,jetty-http2\http2-client\src\test\java\org\eclipse\jetty\http2\client\FlowControlWindowsTest.java,,true,false,false,false,false,true,false,false,false,false,false,false,true,,,false,false,false,false,false,false
11.0.0 jetty.project,GoAwayTest.java,C:\JUNit5Projects\11.0.0 jetty.project\jetty-http2\http2-client\src\test\java\org\eclipse\jetty\http2\client\GoAwayTest.java,,jetty-http2\http2-client\src\test\java\org\eclipse\jetty\http2\client\GoAwayTest.java,,true,false,false,false,false,true,false,false,false,false,false,false,true,,,false,false,false,false,false,false
11.0.0 jetty.project,HTTP2Test.java,C:\JUNit5Projects\11.0.0 jetty.project\jetty-http2\http2-client\src\test\java\org\eclipse\jetty\http2\client\HTTP2Test.java,,jetty-http2\http2-client\src\test\java\org\eclipse\jetty\http2\client\HTTP2Test.java,,true,true,false,false,false,true,false,false,false,false,false,false,false,,,true,false,false,false,true,false
11.0.0 jetty.project,IdleTimeoutTest.java,C:\JUNit5Projects\11.0.0 jetty.project\jetty-http2\http2-client\src\test\java\org\eclipse\jetty\http2\client\IdleTimeoutTest.java,,jetty-http2\http2-client\src\test\java\org\eclipse\jetty\http2\client\IdleTimeoutTest.java,,true,true,false,false,false,true,false,false,false,false,false,false,false,,,false,false,false,false,true,false
11.0.0 jetty.project,InterleavingTest.java,C:\JUNit5Projects\11.0.0 jetty.project\jetty-http2\http2-client\src\test\java\org\eclipse\jetty\http2\client\InterleavingTest.java,,jetty-http2\http2-client\src\test\java\org\eclipse\jetty\http2\client\InterleavingTest.java,,true,true,false,false,false,true,false,false,false,false,false,false,true,,,false,false,false,false,false,false
11.0.0 jetty.project,MaxPushedStreamsTest.java,C:\JUNit5Projects\11.0.0 jetty.project\jetty-http2\http2-client\src\test\java\org\eclipse\jetty\http2\client\MaxPushedStreamsTest.java,,jetty-http2\http2-client\src\test\java\org\eclipse\jetty\http2\client\MaxPushedStreamsTest.java,,true,false,false,false,false,true,false,false,false,false,false,false,false,,,false,false,false,false,false,false
11.0.0 jetty.project,PingTest.java,C:\JUNit5Projects\11.0.0 jetty.project\jetty-http2\http2-client\src\test\java\org\eclipse\jetty\http2\client\PingTest.java,,jetty-http2\http2-client\src\test\java\org\eclipse\jetty\http2\client\PingTest.java,,false,false,false,false,false,true,false,false,false,false,false,false,false,,,false,false,false,false,false,false
11.0.0 jetty.project,PrefaceTest.java,C:\JUNit5Projects\11.0.0 jetty.project\jetty-http2\http2-client\src\test\java\org\eclipse\jetty\http2\client\PrefaceTest.java,,jetty-http2\http2-client\src\test\java\org\eclipse\jetty\http2\client\PrefaceTest.java,,true,true,false,false,false,true,false,false,false,false,false,false,false,,,true,false,false,false,true,false
11.0.0 jetty.project,PriorityTest.java,C:\JUNit5Projects\11.0.0 jetty.project\jetty-http2\http2-client\src\test\java\org\eclipse\jetty\http2\client\PriorityTest.java,,jetty-http2\http2-client\src\test\java\org\eclipse\jetty\http2\client\PriorityTest.java,,true,false,false,false,false,true,false,false,false,false,false,false,true,,,false,false,false,false,false,false
11.0.0 jetty.project,ProxyProtocolTest.java,C:\JUNit5Projects\11.0.0 jetty.project\jetty-http2\http2-client\src\test\java\org\eclipse\jetty\http2\client\ProxyProtocolTest.java,,jetty-http2\http2-client\src\test\java\org\eclipse\jetty\http2\client\ProxyProtocolTest.java,,false,false,false,false,false,true,false,false,false,false,false,false,false,,,false,false,false,false,false,false
11.0.0 jetty.project,ProxyTest.java,C:\JUNit5Projects\11.0.0 jetty.project\jetty-http2\http2-client\src\test\java\org\eclipse\jetty\http2\client\ProxyTest.java,,jetty-http2\http2-client\src\test\java\org\eclipse\jetty\http2\client\ProxyTest.java,,true,false,false,false,false,true,false,false,false,false,false,false,false,,,false,false,false,false,false,false
11.0.0 jetty.project,PushCacheFilterTest.java,C:\JUNit5Projects\11.0.0 jetty.project\jetty-http2\http2-client\src\test\java\org\eclipse\jetty\http2\client\PushCacheFilterTest.java,,jetty-http2\http2-client\src\test\java\org\eclipse\jetty\http2\client\PushCacheFilterTest.java,,true,false,false,false,false,true,false,false,false,false,false,false,true,,,false,false,false,false,false,false
11.0.0 jetty.project,RawHTTP2ProxyTest.java,C:\JUNit5Projects\11.0.0 jetty.project\jetty-http2\http2-client\src\test\java\org\eclipse\jetty\http2\client\RawHTTP2ProxyTest.java,,jetty-http2\http2-client\src\test\java\org\eclipse\jetty\http2\client\RawHTTP2ProxyTest.java,,true,false,false,false,false,true,false,false,false,false,false,false,false,,,false,false,false,false,false,false
11.0.0 jetty.project,SessionFailureTest.java,C:\JUNit5Projects\11.0.0 jetty.project\jetty-http2\http2-client\src\test\java\org\eclipse\jetty\http2\client\SessionFailureTest.java,,jetty-http2\http2-client\src\test\java\org\eclipse\jetty\http2\client\SessionFailureTest.java,,true,true,false,false,false,true,false,false,false,false,false,false,true,,,false,false,false,false,false,false
11.0.0 jetty.project,SimpleFlowControlStrategyTest.java,C:\JUNit5Projects\11.0.0 jetty.project\jetty-http2\http2-client\src\test\java\org\eclipse\jetty\http2\client\SimpleFlowControlStrategyTest.java,,jetty-http2\http2-client\src\test\java\org\eclipse\jetty\http2\client\SimpleFlowControlStrategyTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
11.0.0 jetty.project,SmallThreadPoolLoadTest.java,C:\JUNit5Projects\11.0.0 jetty.project\jetty-http2\http2-client\src\test\java\org\eclipse\jetty\http2\client\SmallThreadPoolLoadTest.java,,jetty-http2\http2-client\src\test\java\org\eclipse\jetty\http2\client\SmallThreadPoolLoadTest.java,,false,false,false,false,false,true,false,false,false,false,false,false,false,,,false,false,true,false,false,false
11.0.0 jetty.project,StreamCloseTest.java,C:\JUNit5Projects\11.0.0 jetty.project\jetty-http2\http2-client\src\test\java\org\eclipse\jetty\http2\client\StreamCloseTest.java,,jetty-http2\http2-client\src\test\java\org\eclipse\jetty\http2\client\StreamCloseTest.java,,true,true,false,false,false,true,false,false,false,false,false,false,true,,,false,false,false,false,true,false
11.0.0 jetty.project,StreamCountTest.java,C:\JUNit5Projects\11.0.0 jetty.project\jetty-http2\http2-client\src\test\java\org\eclipse\jetty\http2\client\StreamCountTest.java,,jetty-http2\http2-client\src\test\java\org\eclipse\jetty\http2\client\StreamCountTest.java,,true,false,false,false,false,true,false,false,false,false,false,false,false,,,false,false,false,false,false,false
11.0.0 jetty.project,StreamResetTest.java,C:\JUNit5Projects\11.0.0 jetty.project\jetty-http2\http2-client\src\test\java\org\eclipse\jetty\http2\client\StreamResetTest.java,,jetty-http2\http2-client\src\test\java\org\eclipse\jetty\http2\client\StreamResetTest.java,,true,true,false,false,false,true,false,false,false,false,false,false,true,,,false,false,false,false,true,false
11.0.0 jetty.project,TrailersTest.java,C:\JUNit5Projects\11.0.0 jetty.project\jetty-http2\http2-client\src\test\java\org\eclipse\jetty\http2\client\TrailersTest.java,,jetty-http2\http2-client\src\test\java\org\eclipse\jetty\http2\client\TrailersTest.java,,true,false,false,false,false,true,false,false,false,false,true,false,false,,,false,false,false,false,true,false
11.0.0 jetty.project,ContinuationParseTest.java,C:\JUNit5Projects\11.0.0 jetty.project\jetty-http2\http2-common\src\test\java\org\eclipse\jetty\http2\frames\ContinuationParseTest.java,,jetty-http2\http2-common\src\test\java\org\eclipse\jetty\http2\frames\ContinuationParseTest.java,,true,true,false,false,false,true,false,false,false,false,false,false,false,,,false,false,false,false,true,false
11.0.0 jetty.project,DataGenerateParseTest.java,C:\JUNit5Projects\11.0.0 jetty.project\jetty-http2\http2-common\src\test\java\org\eclipse\jetty\http2\frames\DataGenerateParseTest.java,,jetty-http2\http2-common\src\test\java\org\eclipse\jetty\http2\frames\DataGenerateParseTest.java,,true,true,true,false,false,false,false,false,false,false,false,false,false,,,false,true,true,false,true,false
11.0.0 jetty.project,FrameFloodTest.java,C:\JUNit5Projects\11.0.0 jetty.project\jetty-http2\http2-common\src\test\java\org\eclipse\jetty\http2\frames\FrameFloodTest.java,,jetty-http2\http2-common\src\test\java\org\eclipse\jetty\http2\frames\FrameFloodTest.java,,false,false,false,false,false,true,false,false,false,false,false,false,false,,,false,true,true,false,false,false
11.0.0 jetty.project,GoAwayGenerateParseTest.java,C:\JUNit5Projects\11.0.0 jetty.project\jetty-http2\http2-common\src\test\java\org\eclipse\jetty\http2\frames\GoAwayGenerateParseTest.java,,jetty-http2\http2-common\src\test\java\org\eclipse\jetty\http2\frames\GoAwayGenerateParseTest.java,,true,true,false,false,false,true,false,false,false,false,false,false,false,,,false,false,false,false,true,false
11.0.0 jetty.project,HeadersGenerateParseTest.java,C:\JUNit5Projects\11.0.0 jetty.project\jetty-http2\http2-common\src\test\java\org\eclipse\jetty\http2\frames\HeadersGenerateParseTest.java,,jetty-http2\http2-common\src\test\java\org\eclipse\jetty\http2\frames\HeadersGenerateParseTest.java,,true,true,false,false,false,true,false,false,false,false,false,false,false,,,false,false,false,false,true,false
11.0.0 jetty.project,MaxFrameSizeParseTest.java,C:\JUNit5Projects\11.0.0 jetty.project\jetty-http2\http2-common\src\test\java\org\eclipse\jetty\http2\frames\MaxFrameSizeParseTest.java,,jetty-http2\http2-common\src\test\java\org\eclipse\jetty\http2\frames\MaxFrameSizeParseTest.java,,false,true,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
11.0.0 jetty.project,PingGenerateParseTest.java,C:\JUNit5Projects\11.0.0 jetty.project\jetty-http2\http2-common\src\test\java\org\eclipse\jetty\http2\frames\PingGenerateParseTest.java,,jetty-http2\http2-common\src\test\java\org\eclipse\jetty\http2\frames\PingGenerateParseTest.java,,true,true,false,false,false,true,false,false,false,false,false,false,false,,,false,false,false,false,true,false
11.0.0 jetty.project,PriorityGenerateParseTest.java,C:\JUNit5Projects\11.0.0 jetty.project\jetty-http2\http2-common\src\test\java\org\eclipse\jetty\http2\frames\PriorityGenerateParseTest.java,,jetty-http2\http2-common\src\test\java\org\eclipse\jetty\http2\frames\PriorityGenerateParseTest.java,,true,true,false,false,false,true,false,false,false,false,false,false,false,,,false,false,false,false,true,false
11.0.0 jetty.project,PushPromiseGenerateParseTest.java,C:\JUNit5Projects\11.0.0 jetty.project\jetty-http2\http2-common\src\test\java\org\eclipse\jetty\http2\frames\PushPromiseGenerateParseTest.java,,jetty-http2\http2-common\src\test\java\org\eclipse\jetty\http2\frames\PushPromiseGenerateParseTest.java,,true,true,false,false,false,true,false,false,false,false,false,false,false,,,false,false,false,false,true,false
11.0.0 jetty.project,ResetGenerateParseTest.java,C:\JUNit5Projects\11.0.0 jetty.project\jetty-http2\http2-common\src\test\java\org\eclipse\jetty\http2\frames\ResetGenerateParseTest.java,,jetty-http2\http2-common\src\test\java\org\eclipse\jetty\http2\frames\ResetGenerateParseTest.java,,true,true,false,false,false,true,false,false,false,false,false,false,false,,,false,false,false,false,true,false
11.0.0 jetty.project,SettingsGenerateParseTest.java,C:\JUNit5Projects\11.0.0 jetty.project\jetty-http2\http2-common\src\test\java\org\eclipse\jetty\http2\frames\SettingsGenerateParseTest.java,,jetty-http2\http2-common\src\test\java\org\eclipse\jetty\http2\frames\SettingsGenerateParseTest.java,,true,true,false,false,false,true,false,false,false,false,false,false,false,,,false,false,true,false,true,false
11.0.0 jetty.project,UnknownParseTest.java,C:\JUNit5Projects\11.0.0 jetty.project\jetty-http2\http2-common\src\test\java\org\eclipse\jetty\http2\frames\UnknownParseTest.java,,jetty-http2\http2-common\src\test\java\org\eclipse\jetty\http2\frames\UnknownParseTest.java,,false,true,false,false,false,false,false,false,false,false,false,false,false,,,false,true,true,false,false,false
11.0.0 jetty.project,WindowUpdateGenerateParseTest.java,C:\JUNit5Projects\11.0.0 jetty.project\jetty-http2\http2-common\src\test\java\org\eclipse\jetty\http2\frames\WindowUpdateGenerateParseTest.java,,jetty-http2\http2-common\src\test\java\org\eclipse\jetty\http2\frames\WindowUpdateGenerateParseTest.java,,true,true,false,false,false,true,false,false,false,false,false,false,false,,,false,false,false,false,true,false
11.0.0 jetty.project,HpackContextTest.java,C:\JUNit5Projects\11.0.0 jetty.project\jetty-http2\http2-hpack\src\test\java\org\eclipse\jetty\http2\hpack\HpackContextTest.java,C:\JUNit5Projects\11.0.0 jetty.project\jetty-http2\http2-hpack\src\main\java\org\eclipse\jetty\http2\hpack\HpackContext.java,jetty-http2\http2-hpack\src\test\java\org\eclipse\jetty\http2\hpack\HpackContextTest.java,jetty-http2\http2-hpack\src\main\java\org\eclipse\jetty\http2\hpack\HpackContext.java,true,true,false,false,false,true,false,false,false,false,true,false,false,true,true,true,false,false,false,true,false
11.0.0 jetty.project,HpackDecoderTest.java,C:\JUNit5Projects\11.0.0 jetty.project\jetty-http2\http2-hpack\src\test\java\org\eclipse\jetty\http2\hpack\HpackDecoderTest.java,C:\JUNit5Projects\11.0.0 jetty.project\jetty-http2\http2-hpack\src\main\java\org\eclipse\jetty\http2\hpack\HpackDecoder.java,jetty-http2\http2-hpack\src\test\java\org\eclipse\jetty\http2\hpack\HpackDecoderTest.java,jetty-http2\http2-hpack\src\main\java\org\eclipse\jetty\http2\hpack\HpackDecoder.java,true,false,false,false,false,true,false,false,false,false,false,false,false,true,true,true,false,false,false,true,false
11.0.0 jetty.project,HpackEncoderTest.java,C:\JUNit5Projects\11.0.0 jetty.project\jetty-http2\http2-hpack\src\test\java\org\eclipse\jetty\http2\hpack\HpackEncoderTest.java,C:\JUNit5Projects\11.0.0 jetty.project\jetty-http2\http2-hpack\src\main\java\org\eclipse\jetty\http2\hpack\HpackEncoder.java,jetty-http2\http2-hpack\src\test\java\org\eclipse\jetty\http2\hpack\HpackEncoderTest.java,jetty-http2\http2-hpack\src\main\java\org\eclipse\jetty\http2\hpack\HpackEncoder.java,true,true,false,false,false,true,false,false,false,false,false,false,false,true,true,true,false,false,false,true,false
11.0.0 jetty.project,HpackPerfTest.java,C:\JUNit5Projects\11.0.0 jetty.project\jetty-http2\http2-hpack\src\test\java\org\eclipse\jetty\http2\hpack\HpackPerfTest.java,,jetty-http2\http2-hpack\src\test\java\org\eclipse\jetty\http2\hpack\HpackPerfTest.java,,false,false,false,false,false,true,false,false,false,false,false,false,false,,,false,true,false,false,false,false
11.0.0 jetty.project,HpackTest.java,C:\JUNit5Projects\11.0.0 jetty.project\jetty-http2\http2-hpack\src\test\java\org\eclipse\jetty\http2\hpack\HpackTest.java,,jetty-http2\http2-hpack\src\test\java\org\eclipse\jetty\http2\hpack\HpackTest.java,,true,false,false,false,false,true,false,false,false,false,false,false,false,,,true,false,false,false,true,false
11.0.0 jetty.project,HuffmanTest.java,C:\JUNit5Projects\11.0.0 jetty.project\jetty-http2\http2-hpack\src\test\java\org\eclipse\jetty\http2\hpack\HuffmanTest.java,C:\JUNit5Projects\11.0.0 jetty.project\jetty-http2\http2-hpack\src\main\java\org\eclipse\jetty\http2\hpack\Huffman.java,jetty-http2\http2-hpack\src\test\java\org\eclipse\jetty\http2\hpack\HuffmanTest.java,jetty-http2\http2-hpack\src\main\java\org\eclipse\jetty\http2\hpack\Huffman.java,true,false,false,false,false,true,false,false,false,false,false,false,false,true,true,false,false,false,false,true,false
11.0.0 jetty.project,NBitIntegerTest.java,C:\JUNit5Projects\11.0.0 jetty.project\jetty-http2\http2-hpack\src\test\java\org\eclipse\jetty\http2\hpack\NBitIntegerTest.java,C:\JUNit5Projects\11.0.0 jetty.project\jetty-http2\http2-hpack\src\main\java\org\eclipse\jetty\http2\hpack\NBitInteger.java,jetty-http2\http2-hpack\src\test\java\org\eclipse\jetty\http2\hpack\NBitIntegerTest.java,jetty-http2\http2-hpack\src\main\java\org\eclipse\jetty\http2\hpack\NBitInteger.java,true,true,false,false,false,false,false,false,false,false,false,false,false,true,true,false,true,false,false,true,false
11.0.0 jetty.project,AbstractTest.java,C:\JUNit5Projects\11.0.0 jetty.project\jetty-http2\http2-http-client-transport\src\test\java\org\eclipse\jetty\http2\client\http\AbstractTest.java,,jetty-http2\http2-http-client-transport\src\test\java\org\eclipse\jetty\http2\client\http\AbstractTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
11.0.0 jetty.project,ContentLengthTest.java,C:\JUNit5Projects\11.0.0 jetty.project\jetty-http2\http2-http-client-transport\src\test\java\org\eclipse\jetty\http2\client\http\ContentLengthTest.java,,jetty-http2\http2-http-client-transport\src\test\java\org\eclipse\jetty\http2\client\http\ContentLengthTest.java,,false,false,false,false,false,true,false,false,false,false,false,false,false,,,false,false,false,false,true,false
11.0.0 jetty.project,DirectHTTP2OverTLSTest.java,C:\JUNit5Projects\11.0.0 jetty.project\jetty-http2\http2-http-client-transport\src\test\java\org\eclipse\jetty\http2\client\http\DirectHTTP2OverTLSTest.java,,jetty-http2\http2-http-client-transport\src\test\java\org\eclipse\jetty\http2\client\http\DirectHTTP2OverTLSTest.java,,false,false,false,false,false,true,false,false,false,false,false,false,false,,,false,false,false,false,false,false
11.0.0 jetty.project,HttpClientTransportOverHTTP2Test.java,C:\JUNit5Projects\11.0.0 jetty.project\jetty-http2\http2-http-client-transport\src\test\java\org\eclipse\jetty\http2\client\http\HttpClientTransportOverHTTP2Test.java,C:\JUNit5Projects\11.0.0 jetty.project\jetty-http2\http2-http-client-transport\src\main\java\org\eclipse\jetty\http2\client\http\HttpClientTransportOverHTTP2.java,jetty-http2\http2-http-client-transport\src\test\java\org\eclipse\jetty\http2\client\http\HttpClientTransportOverHTTP2Test.java,jetty-http2\http2-http-client-transport\src\main\java\org\eclipse\jetty\http2\client\http\HttpClientTransportOverHTTP2.java,true,true,false,false,false,true,false,true,false,false,false,false,true,false,false,false,false,false,false,true,false
11.0.0 jetty.project,MaxConcurrentStreamsTest.java,C:\JUNit5Projects\11.0.0 jetty.project\jetty-http2\http2-http-client-transport\src\test\java\org\eclipse\jetty\http2\client\http\MaxConcurrentStreamsTest.java,,jetty-http2\http2-http-client-transport\src\test\java\org\eclipse\jetty\http2\client\http\MaxConcurrentStreamsTest.java,,true,true,false,false,false,true,false,false,false,false,true,false,false,,,false,false,false,false,true,false
11.0.0 jetty.project,PushedResourcesTest.java,C:\JUNit5Projects\11.0.0 jetty.project\jetty-http2\http2-http-client-transport\src\test\java\org\eclipse\jetty\http2\client\http\PushedResourcesTest.java,,jetty-http2\http2-http-client-transport\src\test\java\org\eclipse\jetty\http2\client\http\PushedResourcesTest.java,,true,false,false,false,false,true,false,false,false,false,false,false,false,,,false,false,false,false,false,false
11.0.0 jetty.project,RequestTrailersTest.java,C:\JUNit5Projects\11.0.0 jetty.project\jetty-http2\http2-http-client-transport\src\test\java\org\eclipse\jetty\http2\client\http\RequestTrailersTest.java,,jetty-http2\http2-http-client-transport\src\test\java\org\eclipse\jetty\http2\client\http\RequestTrailersTest.java,,true,false,false,false,false,true,false,false,false,false,false,false,true,,,false,true,true,false,false,false
11.0.0 jetty.project,ResponseTrailerTest.java,C:\JUNit5Projects\11.0.0 jetty.project\jetty-http2\http2-http-client-transport\src\test\java\org\eclipse\jetty\http2\client\http\ResponseTrailerTest.java,,jetty-http2\http2-http-client-transport\src\test\java\org\eclipse\jetty\http2\client\http\ResponseTrailerTest.java,,true,false,false,false,false,true,false,false,false,false,false,false,false,,,false,true,false,false,true,false
11.0.0 jetty.project,AbstractServerTest.java,C:\JUNit5Projects\11.0.0 jetty.project\jetty-http2\http2-server\src\test\java\org\eclipse\jetty\http2\server\AbstractServerTest.java,,jetty-http2\http2-server\src\test\java\org\eclipse\jetty\http2\server\AbstractServerTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
11.0.0 jetty.project,CloseTest.java,C:\JUNit5Projects\11.0.0 jetty.project\jetty-http2\http2-server\src\test\java\org\eclipse\jetty\http2\server\CloseTest.java,,jetty-http2\http2-server\src\test\java\org\eclipse\jetty\http2\server\CloseTest.java,,true,true,false,false,false,true,false,false,false,false,false,false,true,,,false,false,false,false,true,false
11.0.0 jetty.project,HTTP2CServerTest.java,C:\JUNit5Projects\11.0.0 jetty.project\jetty-http2\http2-server\src\test\java\org\eclipse\jetty\http2\server\HTTP2CServerTest.java,C:\JUNit5Projects\11.0.0 jetty.project\jetty-http2\http2-server\src\test\java\org\eclipse\jetty\http2\server\HTTP2CServer.java,jetty-http2\http2-server\src\test\java\org\eclipse\jetty\http2\server\HTTP2CServerTest.java,jetty-http2\http2-server\src\test\java\org\eclipse\jetty\http2\server\HTTP2CServer.java,true,true,false,false,false,true,false,false,false,false,true,false,true,false,false,true,false,false,false,true,false
11.0.0 jetty.project,HTTP2ServerTest.java,C:\JUNit5Projects\11.0.0 jetty.project\jetty-http2\http2-server\src\test\java\org\eclipse\jetty\http2\server\HTTP2ServerTest.java,,jetty-http2\http2-server\src\test\java\org\eclipse\jetty\http2\server\HTTP2ServerTest.java,,true,true,false,false,false,true,false,false,false,false,false,false,false,,,false,true,true,false,true,false
11.0.0 jetty.project,EmbeddedQueryManagerTest.java,C:\JUNit5Projects\11.0.0 jetty.project\jetty-infinispan\infinispan-embedded-query\src\test\java\org\eclipse\jetty\server\session\infinispan\EmbeddedQueryManagerTest.java,C:\JUNit5Projects\11.0.0 jetty.project\jetty-infinispan\infinispan-embedded-query\src\main\java\org\eclipse\jetty\session\infinispan\EmbeddedQueryManager.java,jetty-infinispan\infinispan-embedded-query\src\test\java\org\eclipse\jetty\server\session\infinispan\EmbeddedQueryManagerTest.java,jetty-infinispan\infinispan-embedded-query\src\main\java\org\eclipse\jetty\session\infinispan\EmbeddedQueryManager.java,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false
11.0.0 jetty.project,RemoteQueryManagerTest.java,C:\JUNit5Projects\11.0.0 jetty.project\jetty-infinispan\infinispan-remote-query\src\test\java\org\eclipse\jetty\server\session\infinispan\RemoteQueryManagerTest.java,C:\JUNit5Projects\11.0.0 jetty.project\jetty-infinispan\infinispan-remote-query\src\main\java\org\eclipse\jetty\session\infinispan\RemoteQueryManager.java,jetty-infinispan\infinispan-remote-query\src\test\java\org\eclipse\jetty\server\session\infinispan\RemoteQueryManagerTest.java,jetty-infinispan\infinispan-remote-query\src\main\java\org\eclipse\jetty\session\infinispan\RemoteQueryManager.java,false,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false
