App,TestClass,TestFilePath,ProductionFilePath,RelativeTestFilePath,RelativeProductionFilePath,Assertion Roulette,Conditional Test Logic,Constructor Initialization,Default Test,EmptyTest,Exception Catching Throwing,General Fixture,Mystery Guest,Print Statement,Redundant Assertion,Sensitive Equality,Verbose Test,Sleepy Test,Eager Test,Lazy Test,Duplicate Assert,Unknown Test,IgnoredTest,Resource Optimism,Magic Number Test,Dependent Test
v.2.0.3.RELEASE spring-cloud-alibaba,NacosAutoServiceRegistrationTests.java,C:\JUNit5Projects\v.2.0.3.RELEASE spring-cloud-alibaba\spring-cloud-alibaba-starters\spring-cloud-starter-alibaba-nacos-discovery\src\test\java\com\alibaba\cloud\nacos\registry\NacosAutoServiceRegistrationTests.java,C:\JUNit5Projects\v.2.0.3.RELEASE spring-cloud-alibaba\spring-cloud-alibaba-starters\spring-cloud-starter-alibaba-nacos-discovery\src\main\java\com\alibaba\cloud\nacos\registry\NacosAutoServiceRegistration.java,spring-cloud-alibaba-starters\spring-cloud-starter-alibaba-nacos-discovery\src\test\java\com\alibaba\cloud\nacos\registry\NacosAutoServiceRegistrationTests.java,spring-cloud-alibaba-starters\spring-cloud-starter-alibaba-nacos-discovery\src\main\java\com\alibaba\cloud\nacos\registry\NacosAutoServiceRegistration.java,true,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
v.2.0.3.RELEASE spring-cloud-alibaba,NacosRegistrationCustomizerTest.java,C:\JUNit5Projects\v.2.0.3.RELEASE spring-cloud-alibaba\spring-cloud-alibaba-starters\spring-cloud-starter-alibaba-nacos-discovery\src\test\java\com\alibaba\cloud\nacos\registry\NacosRegistrationCustomizerTest.java,,spring-cloud-alibaba-starters\spring-cloud-starter-alibaba-nacos-discovery\src\test\java\com\alibaba\cloud\nacos\registry\NacosRegistrationCustomizerTest.java,,false,false,false,false,false,true,false,false,false,false,false,false,false,,,false,false,false,false,false,false
v.2.0.3.RELEASE spring-cloud-alibaba,NacosRibbonClientConfigurationTests.java,C:\JUNit5Projects\v.2.0.3.RELEASE spring-cloud-alibaba\spring-cloud-alibaba-starters\spring-cloud-starter-alibaba-nacos-discovery\src\test\java\com\alibaba\cloud\nacos\ribbon\NacosRibbonClientConfigurationTests.java,C:\JUNit5Projects\v.2.0.3.RELEASE spring-cloud-alibaba\spring-cloud-alibaba-starters\spring-cloud-starter-alibaba-nacos-discovery\src\main\java\com\alibaba\cloud\nacos\ribbon\NacosRibbonClientConfiguration.java,spring-cloud-alibaba-starters\spring-cloud-starter-alibaba-nacos-discovery\src\test\java\com\alibaba\cloud\nacos\ribbon\NacosRibbonClientConfigurationTests.java,spring-cloud-alibaba-starters\spring-cloud-starter-alibaba-nacos-discovery\src\main\java\com\alibaba\cloud\nacos\ribbon\NacosRibbonClientConfiguration.java,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
v.2.0.3.RELEASE spring-cloud-alibaba,NacosRibbonClientPropertyOverrideTests.java,C:\JUNit5Projects\v.2.0.3.RELEASE spring-cloud-alibaba\spring-cloud-alibaba-starters\spring-cloud-starter-alibaba-nacos-discovery\src\test\java\com\alibaba\cloud\nacos\ribbon\NacosRibbonClientPropertyOverrideTests.java,,spring-cloud-alibaba-starters\spring-cloud-starter-alibaba-nacos-discovery\src\test\java\com\alibaba\cloud\nacos\ribbon\NacosRibbonClientPropertyOverrideTests.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,true,false,false,false,false
v.2.0.3.RELEASE spring-cloud-alibaba,NacosServerListTests.java,C:\JUNit5Projects\v.2.0.3.RELEASE spring-cloud-alibaba\spring-cloud-alibaba-starters\spring-cloud-starter-alibaba-nacos-discovery\src\test\java\com\alibaba\cloud\nacos\ribbon\NacosServerListTests.java,C:\JUNit5Projects\v.2.0.3.RELEASE spring-cloud-alibaba\spring-cloud-alibaba-starters\spring-cloud-starter-alibaba-nacos-discovery\src\main\java\com\alibaba\cloud\nacos\ribbon\NacosServerList.java,spring-cloud-alibaba-starters\spring-cloud-starter-alibaba-nacos-discovery\src\test\java\com\alibaba\cloud\nacos\ribbon\NacosServerListTests.java,spring-cloud-alibaba-starters\spring-cloud-starter-alibaba-nacos-discovery\src\main\java\com\alibaba\cloud\nacos\ribbon\NacosServerList.java,true,false,false,false,false,true,false,false,false,false,false,false,false,true,true,true,false,false,false,false,false
v.2.0.3.RELEASE spring-cloud-alibaba,NacosMockTest.java,C:\JUNit5Projects\v.2.0.3.RELEASE spring-cloud-alibaba\spring-cloud-alibaba-starters\spring-cloud-starter-alibaba-nacos-discovery\src\test\java\com\alibaba\cloud\nacos\test\NacosMockTest.java,,spring-cloud-alibaba-starters\spring-cloud-starter-alibaba-nacos-discovery\src\test\java\com\alibaba\cloud\nacos\test\NacosMockTest.java,,false,false,true,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
v.2.0.3.RELEASE spring-cloud-alibaba,ContextIdSentinelFeignTests.java,C:\JUNit5Projects\v.2.0.3.RELEASE spring-cloud-alibaba\spring-cloud-alibaba-starters\spring-cloud-starter-alibaba-sentinel\src\test\java\com\alibaba\cloud\sentinel\ContextIdSentinelFeignTests.java,,spring-cloud-alibaba-starters\spring-cloud-starter-alibaba-sentinel\src\test\java\com\alibaba\cloud\sentinel\ContextIdSentinelFeignTests.java,,true,false,false,false,false,false,false,false,false,false,true,false,false,,,false,false,false,false,false,false
v.2.0.3.RELEASE spring-cloud-alibaba,SentinelHealthIndicatorTests.java,C:\JUNit5Projects\v.2.0.3.RELEASE spring-cloud-alibaba\spring-cloud-alibaba-starters\spring-cloud-starter-alibaba-sentinel\src\test\java\com\alibaba\cloud\sentinel\endpoint\SentinelHealthIndicatorTests.java,C:\JUNit5Projects\v.2.0.3.RELEASE spring-cloud-alibaba\spring-cloud-alibaba-starters\spring-cloud-starter-alibaba-sentinel\src\main\java\com\alibaba\cloud\sentinel\endpoint\SentinelHealthIndicator.java,spring-cloud-alibaba-starters\spring-cloud-starter-alibaba-sentinel\src\test\java\com\alibaba\cloud\sentinel\endpoint\SentinelHealthIndicatorTests.java,spring-cloud-alibaba-starters\spring-cloud-starter-alibaba-sentinel\src\main\java\com\alibaba\cloud\sentinel\endpoint\SentinelHealthIndicator.java,true,false,false,false,false,true,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false
v.2.0.3.RELEASE spring-cloud-alibaba,SentinelAutoConfigurationTests.java,C:\JUNit5Projects\v.2.0.3.RELEASE spring-cloud-alibaba\spring-cloud-alibaba-starters\spring-cloud-starter-alibaba-sentinel\src\test\java\com\alibaba\cloud\sentinel\SentinelAutoConfigurationTests.java,C:\JUNit5Projects\v.2.0.3.RELEASE spring-cloud-alibaba\spring-cloud-alibaba-starters\spring-cloud-starter-alibaba-sentinel\src\main\java\com\alibaba\cloud\sentinel\custom\SentinelAutoConfiguration.java,spring-cloud-alibaba-starters\spring-cloud-starter-alibaba-sentinel\src\test\java\com\alibaba\cloud\sentinel\SentinelAutoConfigurationTests.java,spring-cloud-alibaba-starters\spring-cloud-starter-alibaba-sentinel\src\main\java\com\alibaba\cloud\sentinel\custom\SentinelAutoConfiguration.java,true,false,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false
v.2.0.3.RELEASE spring-cloud-alibaba,SentinelBeanAutowiredTests.java,C:\JUNit5Projects\v.2.0.3.RELEASE spring-cloud-alibaba\spring-cloud-alibaba-starters\spring-cloud-starter-alibaba-sentinel\src\test\java\com\alibaba\cloud\sentinel\SentinelBeanAutowiredTests.java,,spring-cloud-alibaba-starters\spring-cloud-starter-alibaba-sentinel\src\test\java\com\alibaba\cloud\sentinel\SentinelBeanAutowiredTests.java,,true,false,false,false,false,true,false,false,false,false,false,false,false,,,false,false,false,false,false,false
v.2.0.3.RELEASE spring-cloud-alibaba,SentinelDataSourceTests.java,C:\JUNit5Projects\v.2.0.3.RELEASE spring-cloud-alibaba\spring-cloud-alibaba-starters\spring-cloud-starter-alibaba-sentinel\src\test\java\com\alibaba\cloud\sentinel\SentinelDataSourceTests.java,,spring-cloud-alibaba-starters\spring-cloud-starter-alibaba-sentinel\src\test\java\com\alibaba\cloud\sentinel\SentinelDataSourceTests.java,,true,false,false,false,false,true,false,false,false,false,false,false,false,,,false,false,false,false,false,false
v.2.0.3.RELEASE spring-cloud-alibaba,SentinelFeignTests.java,C:\JUNit5Projects\v.2.0.3.RELEASE spring-cloud-alibaba\spring-cloud-alibaba-starters\spring-cloud-starter-alibaba-sentinel\src\test\java\com\alibaba\cloud\sentinel\SentinelFeignTests.java,C:\JUNit5Projects\v.2.0.3.RELEASE spring-cloud-alibaba\spring-cloud-alibaba-starters\spring-cloud-starter-alibaba-sentinel\src\main\java\com\alibaba\cloud\sentinel\feign\SentinelFeign.java,spring-cloud-alibaba-starters\spring-cloud-starter-alibaba-sentinel\src\test\java\com\alibaba\cloud\sentinel\SentinelFeignTests.java,spring-cloud-alibaba-starters\spring-cloud-starter-alibaba-sentinel\src\main\java\com\alibaba\cloud\sentinel\feign\SentinelFeign.java,true,false,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false
v.2.0.3.RELEASE spring-cloud-alibaba,SentinelRestTemplateTests.java,C:\JUNit5Projects\v.2.0.3.RELEASE spring-cloud-alibaba\spring-cloud-alibaba-starters\spring-cloud-starter-alibaba-sentinel\src\test\java\com\alibaba\cloud\sentinel\SentinelRestTemplateTests.java,,spring-cloud-alibaba-starters\spring-cloud-starter-alibaba-sentinel\src\test\java\com\alibaba\cloud\sentinel\SentinelRestTemplateTests.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
v.2.0.3.RELEASE spring-cloud-alibaba,TestConverter.java,C:\JUNit5Projects\v.2.0.3.RELEASE spring-cloud-alibaba\spring-cloud-alibaba-starters\spring-cloud-starter-alibaba-sentinel\src\test\java\com\alibaba\cloud\sentinel\TestConverter.java,,spring-cloud-alibaba-starters\spring-cloud-starter-alibaba-sentinel\src\test\java\com\alibaba\cloud\sentinel\TestConverter.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
v.2.0.3.RELEASE spring-cloud-alibaba,DubboServiceRegistrationAutoConfigurationTest.java,C:\JUNit5Projects\v.2.0.3.RELEASE spring-cloud-alibaba\spring-cloud-alibaba-starters\spring-cloud-starter-dubbo\src\test\java\com\alibaba\cloud\dubbo\autoconfigure\DubboServiceRegistrationAutoConfigurationTest.java,C:\JUNit5Projects\v.2.0.3.RELEASE spring-cloud-alibaba\spring-cloud-alibaba-starters\spring-cloud-starter-dubbo\src\main\java\com\alibaba\cloud\dubbo\autoconfigure\DubboServiceRegistrationAutoConfiguration.java,spring-cloud-alibaba-starters\spring-cloud-starter-dubbo\src\test\java\com\alibaba\cloud\dubbo\autoconfigure\DubboServiceRegistrationAutoConfigurationTest.java,spring-cloud-alibaba-starters\spring-cloud-starter-dubbo\src\main\java\com\alibaba\cloud\dubbo\autoconfigure\DubboServiceRegistrationAutoConfiguration.java,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
v.2.0.3.RELEASE spring-cloud-alibaba,AbstractHttpRequestMatcherTest.java,C:\JUNit5Projects\v.2.0.3.RELEASE spring-cloud-alibaba\spring-cloud-alibaba-starters\spring-cloud-starter-dubbo\src\test\java\com\alibaba\cloud\dubbo\http\matcher\AbstractHttpRequestMatcherTest.java,C:\JUNit5Projects\v.2.0.3.RELEASE spring-cloud-alibaba\spring-cloud-alibaba-starters\spring-cloud-starter-dubbo\src\main\java\com\alibaba\cloud\dubbo\http\matcher\AbstractHttpRequestMatcher.java,spring-cloud-alibaba-starters\spring-cloud-starter-dubbo\src\test\java\com\alibaba\cloud\dubbo\http\matcher\AbstractHttpRequestMatcherTest.java,spring-cloud-alibaba-starters\spring-cloud-starter-dubbo\src\main\java\com\alibaba\cloud\dubbo\http\matcher\AbstractHttpRequestMatcher.java,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false
v.2.0.3.RELEASE spring-cloud-alibaba,AbstractMediaTypeExpressionTest.java,C:\JUNit5Projects\v.2.0.3.RELEASE spring-cloud-alibaba\spring-cloud-alibaba-starters\spring-cloud-starter-dubbo\src\test\java\com\alibaba\cloud\dubbo\http\matcher\AbstractMediaTypeExpressionTest.java,C:\JUNit5Projects\v.2.0.3.RELEASE spring-cloud-alibaba\spring-cloud-alibaba-starters\spring-cloud-starter-dubbo\src\main\java\com\alibaba\cloud\dubbo\http\matcher\AbstractMediaTypeExpression.java,spring-cloud-alibaba-starters\spring-cloud-starter-dubbo\src\test\java\com\alibaba\cloud\dubbo\http\matcher\AbstractMediaTypeExpressionTest.java,spring-cloud-alibaba-starters\spring-cloud-starter-dubbo\src\main\java\com\alibaba\cloud\dubbo\http\matcher\AbstractMediaTypeExpression.java,true,false,false,false,false,false,false,false,false,true,false,false,false,true,false,true,false,false,false,true,false
v.2.0.3.RELEASE spring-cloud-alibaba,AbstractNameValueExpressionTest.java,C:\JUNit5Projects\v.2.0.3.RELEASE spring-cloud-alibaba\spring-cloud-alibaba-starters\spring-cloud-starter-dubbo\src\test\java\com\alibaba\cloud\dubbo\http\matcher\AbstractNameValueExpressionTest.java,C:\JUNit5Projects\v.2.0.3.RELEASE spring-cloud-alibaba\spring-cloud-alibaba-starters\spring-cloud-starter-dubbo\src\main\java\com\alibaba\cloud\dubbo\http\matcher\AbstractNameValueExpression.java,spring-cloud-alibaba-starters\spring-cloud-starter-dubbo\src\test\java\com\alibaba\cloud\dubbo\http\matcher\AbstractNameValueExpressionTest.java,spring-cloud-alibaba-starters\spring-cloud-starter-dubbo\src\main\java\com\alibaba\cloud\dubbo\http\matcher\AbstractNameValueExpression.java,true,false,false,false,false,false,false,false,false,true,false,false,false,true,false,true,false,false,false,false,false
v.2.0.3.RELEASE spring-cloud-alibaba,ConsumeMediaTypeExpressionTest.java,C:\JUNit5Projects\v.2.0.3.RELEASE spring-cloud-alibaba\spring-cloud-alibaba-starters\spring-cloud-starter-dubbo\src\test\java\com\alibaba\cloud\dubbo\http\matcher\ConsumeMediaTypeExpressionTest.java,C:\JUNit5Projects\v.2.0.3.RELEASE spring-cloud-alibaba\spring-cloud-alibaba-starters\spring-cloud-starter-dubbo\src\main\java\com\alibaba\cloud\dubbo\http\matcher\ConsumeMediaTypeExpression.java,spring-cloud-alibaba-starters\spring-cloud-starter-dubbo\src\test\java\com\alibaba\cloud\dubbo\http\matcher\ConsumeMediaTypeExpressionTest.java,spring-cloud-alibaba-starters\spring-cloud-starter-dubbo\src\main\java\com\alibaba\cloud\dubbo\http\matcher\ConsumeMediaTypeExpression.java,true,false,false,false,false,false,false,false,false,false,false,false,false,true,false,true,false,false,false,false,false
v.2.0.3.RELEASE spring-cloud-alibaba,HeaderExpressionTest.java,C:\JUNit5Projects\v.2.0.3.RELEASE spring-cloud-alibaba\spring-cloud-alibaba-starters\spring-cloud-starter-dubbo\src\test\java\com\alibaba\cloud\dubbo\http\matcher\HeaderExpressionTest.java,C:\JUNit5Projects\v.2.0.3.RELEASE spring-cloud-alibaba\spring-cloud-alibaba-starters\spring-cloud-starter-dubbo\src\main\java\com\alibaba\cloud\dubbo\http\matcher\HeaderExpression.java,spring-cloud-alibaba-starters\spring-cloud-starter-dubbo\src\test\java\com\alibaba\cloud\dubbo\http\matcher\HeaderExpressionTest.java,spring-cloud-alibaba-starters\spring-cloud-starter-dubbo\src\main\java\com\alibaba\cloud\dubbo\http\matcher\HeaderExpression.java,true,false,false,false,false,false,false,false,false,false,false,false,false,true,false,true,false,false,false,false,false
v.2.0.3.RELEASE spring-cloud-alibaba,HttpRequestMethodsMatcherTest.java,C:\JUNit5Projects\v.2.0.3.RELEASE spring-cloud-alibaba\spring-cloud-alibaba-starters\spring-cloud-starter-dubbo\src\test\java\com\alibaba\cloud\dubbo\http\matcher\HttpRequestMethodsMatcherTest.java,C:\JUNit5Projects\v.2.0.3.RELEASE spring-cloud-alibaba\spring-cloud-alibaba-starters\spring-cloud-starter-dubbo\src\main\java\com\alibaba\cloud\dubbo\http\matcher\HttpRequestMethodsMatcher.java,spring-cloud-alibaba-starters\spring-cloud-starter-dubbo\src\test\java\com\alibaba\cloud\dubbo\http\matcher\HttpRequestMethodsMatcherTest.java,spring-cloud-alibaba-starters\spring-cloud-starter-dubbo\src\main\java\com\alibaba\cloud\dubbo\http\matcher\HttpRequestMethodsMatcher.java,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
v.2.0.3.RELEASE spring-cloud-alibaba,HttpRequestParamsMatcherTest.java,C:\JUNit5Projects\v.2.0.3.RELEASE spring-cloud-alibaba\spring-cloud-alibaba-starters\spring-cloud-starter-dubbo\src\test\java\com\alibaba\cloud\dubbo\http\matcher\HttpRequestParamsMatcherTest.java,C:\JUNit5Projects\v.2.0.3.RELEASE spring-cloud-alibaba\spring-cloud-alibaba-starters\spring-cloud-starter-dubbo\src\main\java\com\alibaba\cloud\dubbo\http\matcher\HttpRequestParamsMatcher.java,spring-cloud-alibaba-starters\spring-cloud-starter-dubbo\src\test\java\com\alibaba\cloud\dubbo\http\matcher\HttpRequestParamsMatcherTest.java,spring-cloud-alibaba-starters\spring-cloud-starter-dubbo\src\main\java\com\alibaba\cloud\dubbo\http\matcher\HttpRequestParamsMatcher.java,true,false,false,false,false,false,false,false,false,false,false,false,false,true,false,true,false,false,false,false,false
v.2.0.3.RELEASE spring-cloud-alibaba,ParamExpressionTest.java,C:\JUNit5Projects\v.2.0.3.RELEASE spring-cloud-alibaba\spring-cloud-alibaba-starters\spring-cloud-starter-dubbo\src\test\java\com\alibaba\cloud\dubbo\http\matcher\ParamExpressionTest.java,C:\JUNit5Projects\v.2.0.3.RELEASE spring-cloud-alibaba\spring-cloud-alibaba-starters\spring-cloud-starter-dubbo\src\main\java\com\alibaba\cloud\dubbo\http\matcher\ParamExpression.java,spring-cloud-alibaba-starters\spring-cloud-starter-dubbo\src\test\java\com\alibaba\cloud\dubbo\http\matcher\ParamExpressionTest.java,spring-cloud-alibaba-starters\spring-cloud-starter-dubbo\src\main\java\com\alibaba\cloud\dubbo\http\matcher\ParamExpression.java,true,false,false,false,false,false,false,false,false,false,false,false,false,true,false,true,false,false,false,false,false
v.2.0.3.RELEASE spring-cloud-alibaba,ProduceMediaTypeExpressionTest.java,C:\JUNit5Projects\v.2.0.3.RELEASE spring-cloud-alibaba\spring-cloud-alibaba-starters\spring-cloud-starter-dubbo\src\test\java\com\alibaba\cloud\dubbo\http\matcher\ProduceMediaTypeExpressionTest.java,C:\JUNit5Projects\v.2.0.3.RELEASE spring-cloud-alibaba\spring-cloud-alibaba-starters\spring-cloud-starter-dubbo\src\main\java\com\alibaba\cloud\dubbo\http\matcher\ProduceMediaTypeExpression.java,spring-cloud-alibaba-starters\spring-cloud-starter-dubbo\src\test\java\com\alibaba\cloud\dubbo\http\matcher\ProduceMediaTypeExpressionTest.java,spring-cloud-alibaba-starters\spring-cloud-starter-dubbo\src\main\java\com\alibaba\cloud\dubbo\http\matcher\ProduceMediaTypeExpression.java,true,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false
v.2.0.3.RELEASE spring-cloud-alibaba,HttpUtilsTest.java,C:\JUNit5Projects\v.2.0.3.RELEASE spring-cloud-alibaba\spring-cloud-alibaba-starters\spring-cloud-starter-dubbo\src\test\java\com\alibaba\cloud\dubbo\http\util\HttpUtilsTest.java,C:\JUNit5Projects\v.2.0.3.RELEASE spring-cloud-alibaba\spring-cloud-alibaba-starters\spring-cloud-starter-dubbo\src\main\java\com\alibaba\cloud\dubbo\http\util\HttpUtils.java,spring-cloud-alibaba-starters\spring-cloud-starter-dubbo\src\test\java\com\alibaba\cloud\dubbo\http\util\HttpUtilsTest.java,spring-cloud-alibaba-starters\spring-cloud-starter-dubbo\src\main\java\com\alibaba\cloud\dubbo\http\util\HttpUtils.java,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false
v.2.0.3.RELEASE spring-cloud-alibaba,RequestMetadataTest.java,C:\JUNit5Projects\v.2.0.3.RELEASE spring-cloud-alibaba\spring-cloud-alibaba-starters\spring-cloud-starter-dubbo\src\test\java\com\alibaba\cloud\dubbo\metadata\RequestMetadataTest.java,C:\JUNit5Projects\v.2.0.3.RELEASE spring-cloud-alibaba\spring-cloud-alibaba-starters\spring-cloud-starter-dubbo\src\main\java\com\alibaba\cloud\dubbo\metadata\RequestMetadata.java,spring-cloud-alibaba-starters\spring-cloud-starter-dubbo\src\test\java\com\alibaba\cloud\dubbo\metadata\RequestMetadataTest.java,spring-cloud-alibaba-starters\spring-cloud-starter-dubbo\src\main\java\com\alibaba\cloud\dubbo\metadata\RequestMetadata.java,true,false,false,false,false,false,false,false,false,false,false,false,false,true,false,true,false,false,false,false,false
v.2.0.3.RELEASE spring-cloud-alibaba,DubboTransportedMethodMetadataResolverTest.java,C:\JUNit5Projects\v.2.0.3.RELEASE spring-cloud-alibaba\spring-cloud-alibaba-starters\spring-cloud-starter-dubbo\src\test\java\com\alibaba\cloud\dubbo\metadata\resolver\DubboTransportedMethodMetadataResolverTest.java,C:\JUNit5Projects\v.2.0.3.RELEASE spring-cloud-alibaba\spring-cloud-alibaba-starters\spring-cloud-starter-dubbo\src\main\java\com\alibaba\cloud\dubbo\metadata\resolver\DubboTransportedMethodMetadataResolver.java,spring-cloud-alibaba-starters\spring-cloud-starter-dubbo\src\test\java\com\alibaba\cloud\dubbo\metadata\resolver\DubboTransportedMethodMetadataResolverTest.java,spring-cloud-alibaba-starters\spring-cloud-starter-dubbo\src\main\java\com\alibaba\cloud\dubbo\metadata\resolver\DubboTransportedMethodMetadataResolver.java,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,true,false,true,false
v.2.0.3.RELEASE spring-cloud-alibaba,RocketMQAutoConfigurationTests.java,C:\JUNit5Projects\v.2.0.3.RELEASE spring-cloud-alibaba\spring-cloud-alibaba-starters\spring-cloud-starter-stream-rocketmq\src\test\java\com\alibaba\cloud\stream\binder\rocketmq\RocketMQAutoConfigurationTests.java,,spring-cloud-alibaba-starters\spring-cloud-starter-stream-rocketmq\src\test\java\com\alibaba\cloud\stream\binder\rocketmq\RocketMQAutoConfigurationTests.java,,true,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
