App,TestClass,TestFilePath,ProductionFilePath,RelativeTestFilePath,RelativeProductionFilePath,Assertion Roulette,Conditional Test Logic,Constructor Initialization,Default Test,EmptyTest,Exception Catching Throwing,General Fixture,Mystery Guest,Print Statement,Redundant Assertion,Sensitive Equality,Verbose Test,Sleepy Test,Eager Test,Lazy Test,Duplicate Assert,Unknown Test,IgnoredTest,Resource Optimism,Magic Number Test,Dependent Test
kafka,AlterReplicaLogDirsRequestTest.java,C:\JUNit5Projects\kafka\clients\src\test\java\org\apache\kafka\common\requests\AlterReplicaLogDirsRequestTest.java,C:\JUNit5Projects\kafka\clients\src\main\java\org\apache\kafka\common\requests\AlterReplicaLogDirsRequest.java,common\requests\AlterReplicaLogDirsRequestTest.java,common\requests\AlterReplicaLogDirsRequest.java,true,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false
kafka,AlterReplicaLogDirsResponseTest.java,C:\JUNit5Projects\kafka\clients\src\test\java\org\apache\kafka\common\requests\AlterReplicaLogDirsResponseTest.java,C:\JUNit5Projects\kafka\clients\src\main\java\org\apache\kafka\common\requests\AlterReplicaLogDirsResponse.java,common\requests\AlterReplicaLogDirsResponseTest.java,common\requests\AlterReplicaLogDirsResponse.java,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false
kafka,ApiVersionsResponseTest.java,C:\JUNit5Projects\kafka\clients\src\test\java\org\apache\kafka\common\requests\ApiVersionsResponseTest.java,C:\JUNit5Projects\kafka\clients\src\main\java\org\apache\kafka\common\requests\ApiVersionsResponse.java,common\requests\ApiVersionsResponseTest.java,common\requests\ApiVersionsResponse.java,true,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
kafka,ByteBufferChannelTest.java,C:\JUNit5Projects\kafka\clients\src\test\java\org\apache\kafka\common\requests\ByteBufferChannelTest.java,C:\JUNit5Projects\kafka\clients\src\test\java\org\apache\kafka\common\requests\ByteBufferChannel.java,common\requests\ByteBufferChannelTest.java,common\requests\ByteBufferChannel.java,true,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false
kafka,ControlledShutdownRequestTest.java,C:\JUNit5Projects\kafka\clients\src\test\java\org\apache\kafka\common\requests\ControlledShutdownRequestTest.java,C:\JUNit5Projects\kafka\clients\src\main\java\org\apache\kafka\common\requests\ControlledShutdownRequest.java,common\requests\ControlledShutdownRequestTest.java,common\requests\ControlledShutdownRequest.java,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
kafka,CreateAclsRequestTest.java,C:\JUNit5Projects\kafka\clients\src\test\java\org\apache\kafka\common\requests\CreateAclsRequestTest.java,C:\JUNit5Projects\kafka\clients\src\main\java\org\apache\kafka\common\requests\CreateAclsRequest.java,common\requests\CreateAclsRequestTest.java,common\requests\CreateAclsRequest.java,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false
kafka,DeleteAclsRequestTest.java,C:\JUNit5Projects\kafka\clients\src\test\java\org\apache\kafka\common\requests\DeleteAclsRequestTest.java,C:\JUNit5Projects\kafka\clients\src\main\java\org\apache\kafka\common\requests\DeleteAclsRequest.java,common\requests\DeleteAclsRequestTest.java,common\requests\DeleteAclsRequest.java,false,false,false,false,false,false,false,false,false,false,false,false,false,true,true,false,false,false,false,false,false
kafka,DeleteAclsResponseTest.java,C:\JUNit5Projects\kafka\clients\src\test\java\org\apache\kafka\common\requests\DeleteAclsResponseTest.java,C:\JUNit5Projects\kafka\clients\src\main\java\org\apache\kafka\common\requests\DeleteAclsResponse.java,common\requests\DeleteAclsResponseTest.java,common\requests\DeleteAclsResponse.java,false,false,false,false,false,false,false,false,false,false,false,false,false,true,true,false,false,false,false,false,false
kafka,DeleteGroupsResponseTest.java,C:\JUNit5Projects\kafka\clients\src\test\java\org\apache\kafka\common\requests\DeleteGroupsResponseTest.java,C:\JUNit5Projects\kafka\clients\src\main\java\org\apache\kafka\common\requests\DeleteGroupsResponse.java,common\requests\DeleteGroupsResponseTest.java,common\requests\DeleteGroupsResponse.java,true,false,false,false,false,false,false,false,false,false,false,false,false,true,true,false,false,false,false,false,false
kafka,DescribeAclsRequestTest.java,C:\JUNit5Projects\kafka\clients\src\test\java\org\apache\kafka\common\requests\DescribeAclsRequestTest.java,C:\JUNit5Projects\kafka\clients\src\main\java\org\apache\kafka\common\requests\DescribeAclsRequest.java,common\requests\DescribeAclsRequestTest.java,common\requests\DescribeAclsRequest.java,false,false,false,false,false,false,false,false,false,false,false,false,false,true,true,false,false,false,false,false,false
kafka,DescribeAclsResponseTest.java,C:\JUNit5Projects\kafka\clients\src\test\java\org\apache\kafka\common\requests\DescribeAclsResponseTest.java,C:\JUNit5Projects\kafka\clients\src\main\java\org\apache\kafka\common\requests\DescribeAclsResponse.java,common\requests\DescribeAclsResponseTest.java,common\requests\DescribeAclsResponse.java,true,false,false,false,false,false,false,false,false,false,false,false,false,true,true,false,false,false,false,true,false
kafka,EndTxnRequestTest.java,C:\JUNit5Projects\kafka\clients\src\test\java\org\apache\kafka\common\requests\EndTxnRequestTest.java,C:\JUNit5Projects\kafka\clients\src\main\java\org\apache\kafka\common\requests\EndTxnRequest.java,common\requests\EndTxnRequestTest.java,common\requests\EndTxnRequest.java,true,true,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,true,false
kafka,EndTxnResponseTest.java,C:\JUNit5Projects\kafka\clients\src\test\java\org\apache\kafka\common\requests\EndTxnResponseTest.java,C:\JUNit5Projects\kafka\clients\src\main\java\org\apache\kafka\common\requests\EndTxnResponse.java,common\requests\EndTxnResponseTest.java,common\requests\EndTxnResponse.java,true,true,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false
kafka,EnvelopeRequestTest.java,C:\JUNit5Projects\kafka\clients\src\test\java\org\apache\kafka\common\requests\EnvelopeRequestTest.java,C:\JUNit5Projects\kafka\clients\src\main\java\org\apache\kafka\common\requests\EnvelopeRequest.java,common\requests\EnvelopeRequestTest.java,common\requests\EnvelopeRequest.java,true,true,false,false,false,true,false,false,false,false,false,false,false,true,true,false,false,false,false,false,false
kafka,EnvelopeResponseTest.java,C:\JUNit5Projects\kafka\clients\src\test\java\org\apache\kafka\common\requests\EnvelopeResponseTest.java,C:\JUNit5Projects\kafka\clients\src\main\java\org\apache\kafka\common\requests\EnvelopeResponse.java,common\requests\EnvelopeResponseTest.java,common\requests\EnvelopeResponse.java,true,true,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false
kafka,EpochEndOffsetTest.java,C:\JUNit5Projects\kafka\clients\src\test\java\org\apache\kafka\common\requests\EpochEndOffsetTest.java,C:\JUNit5Projects\kafka\clients\src\main\java\org\apache\kafka\common\requests\EpochEndOffset.java,common\requests\EpochEndOffsetTest.java,common\requests\EpochEndOffset.java,true,false,false,false,false,false,false,false,false,false,false,false,false,true,true,false,false,false,false,true,false
kafka,HeartbeatRequestTest.java,C:\JUNit5Projects\kafka\clients\src\test\java\org\apache\kafka\common\requests\HeartbeatRequestTest.java,C:\JUNit5Projects\kafka\clients\src\main\java\org\apache\kafka\common\requests\HeartbeatRequest.java,common\requests\HeartbeatRequestTest.java,common\requests\HeartbeatRequest.java,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
kafka,JoinGroupRequestTest.java,C:\JUNit5Projects\kafka\clients\src\test\java\org\apache\kafka\common\requests\JoinGroupRequestTest.java,C:\JUNit5Projects\kafka\clients\src\main\java\org\apache\kafka\common\requests\JoinGroupRequest.java,common\requests\JoinGroupRequestTest.java,common\requests\JoinGroupRequest.java,true,true,false,false,false,true,false,false,false,false,false,false,false,true,true,false,true,false,false,false,false
kafka,LeaderAndIsrRequestTest.java,C:\JUNit5Projects\kafka\clients\src\test\java\org\apache\kafka\common\requests\LeaderAndIsrRequestTest.java,C:\JUNit5Projects\kafka\clients\src\main\java\org\apache\kafka\common\requests\LeaderAndIsrRequest.java,common\requests\LeaderAndIsrRequestTest.java,common\requests\LeaderAndIsrRequest.java,true,true,false,false,false,false,false,false,false,false,false,false,false,true,true,true,false,false,false,true,false
kafka,LeaderAndIsrResponseTest.java,C:\JUNit5Projects\kafka\clients\src\test\java\org\apache\kafka\common\requests\LeaderAndIsrResponseTest.java,C:\JUNit5Projects\kafka\clients\src\main\java\org\apache\kafka\common\requests\LeaderAndIsrResponse.java,common\requests\LeaderAndIsrResponseTest.java,common\requests\LeaderAndIsrResponse.java,true,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,false,true,false
kafka,LeaveGroupRequestTest.java,C:\JUNit5Projects\kafka\clients\src\test\java\org\apache\kafka\common\requests\LeaveGroupRequestTest.java,C:\JUNit5Projects\kafka\clients\src\main\java\org\apache\kafka\common\requests\LeaveGroupRequest.java,common\requests\LeaveGroupRequestTest.java,common\requests\LeaveGroupRequest.java,true,true,false,false,false,true,true,false,false,false,false,false,false,true,true,false,false,false,false,false,false
kafka,LeaveGroupResponseTest.java,C:\JUNit5Projects\kafka\clients\src\test\java\org\apache\kafka\common\requests\LeaveGroupResponseTest.java,C:\JUNit5Projects\kafka\clients\src\main\java\org\apache\kafka\common\requests\LeaveGroupResponse.java,common\requests\LeaveGroupResponseTest.java,common\requests\LeaveGroupResponse.java,true,true,false,false,false,false,true,false,false,true,false,false,false,true,true,false,false,false,false,true,false
kafka,ListOffsetRequestTest.java,C:\JUNit5Projects\kafka\clients\src\test\java\org\apache\kafka\common\requests\ListOffsetRequestTest.java,C:\JUNit5Projects\kafka\clients\src\main\java\org\apache\kafka\common\requests\ListOffsetRequest.java,common\requests\ListOffsetRequestTest.java,common\requests\ListOffsetRequest.java,true,true,false,false,false,false,false,false,false,false,false,false,false,true,true,false,false,false,false,true,false
kafka,MetadataRequestTest.java,C:\JUNit5Projects\kafka\clients\src\test\java\org\apache\kafka\common\requests\MetadataRequestTest.java,C:\JUNit5Projects\kafka\clients\src\main\java\org\apache\kafka\common\requests\MetadataRequest.java,common\requests\MetadataRequestTest.java,common\requests\MetadataRequest.java,true,true,false,false,false,false,false,false,false,false,false,false,false,true,true,false,false,false,false,false,false
kafka,OffsetCommitRequestTest.java,C:\JUNit5Projects\kafka\clients\src\test\java\org\apache\kafka\common\requests\OffsetCommitRequestTest.java,C:\JUNit5Projects\kafka\clients\src\main\java\org\apache\kafka\common\requests\OffsetCommitRequest.java,common\requests\OffsetCommitRequestTest.java,common\requests\OffsetCommitRequest.java,true,true,false,false,false,false,true,false,false,false,false,false,false,true,true,false,false,false,false,true,false
kafka,OffsetCommitResponseTest.java,C:\JUNit5Projects\kafka\clients\src\test\java\org\apache\kafka\common\requests\OffsetCommitResponseTest.java,C:\JUNit5Projects\kafka\clients\src\main\java\org\apache\kafka\common\requests\OffsetCommitResponse.java,common\requests\OffsetCommitResponseTest.java,common\requests\OffsetCommitResponse.java,true,true,false,false,false,false,true,false,false,false,false,false,false,true,true,false,false,false,false,false,false
kafka,OffsetFetchRequestTest.java,C:\JUNit5Projects\kafka\clients\src\test\java\org\apache\kafka\common\requests\OffsetFetchRequestTest.java,C:\JUNit5Projects\kafka\clients\src\main\java\org\apache\kafka\common\requests\OffsetFetchRequest.java,common\requests\OffsetFetchRequestTest.java,common\requests\OffsetFetchRequest.java,true,true,false,false,false,false,true,false,false,false,false,false,false,true,true,false,false,false,false,false,false
kafka,OffsetFetchResponseTest.java,C:\JUNit5Projects\kafka\clients\src\test\java\org\apache\kafka\common\requests\OffsetFetchResponseTest.java,C:\JUNit5Projects\kafka\clients\src\main\java\org\apache\kafka\common\requests\OffsetFetchResponse.java,common\requests\OffsetFetchResponseTest.java,common\requests\OffsetFetchResponse.java,true,true,false,false,false,false,false,false,false,true,false,false,false,true,true,false,false,false,false,true,false
kafka,OffsetsForLeaderEpochRequestTest.java,C:\JUNit5Projects\kafka\clients\src\test\java\org\apache\kafka\common\requests\OffsetsForLeaderEpochRequestTest.java,C:\JUNit5Projects\kafka\clients\src\main\java\org\apache\kafka\common\requests\OffsetsForLeaderEpochRequest.java,common\requests\OffsetsForLeaderEpochRequestTest.java,common\requests\OffsetsForLeaderEpochRequest.java,true,true,false,false,false,false,false,false,false,false,false,false,false,true,true,false,false,false,false,false,false
kafka,ProduceRequestTest.java,C:\JUNit5Projects\kafka\clients\src\test\java\org\apache\kafka\common\requests\ProduceRequestTest.java,C:\JUNit5Projects\kafka\clients\src\main\java\org\apache\kafka\common\requests\ProduceRequest.java,common\requests\ProduceRequestTest.java,common\requests\ProduceRequest.java,true,true,false,false,false,true,false,false,false,false,false,false,false,false,true,false,false,false,false,true,false
kafka,ProduceResponseTest.java,C:\JUNit5Projects\kafka\clients\src\test\java\org\apache\kafka\common\requests\ProduceResponseTest.java,C:\JUNit5Projects\kafka\clients\src\main\java\org\apache\kafka\common\requests\ProduceResponse.java,common\requests\ProduceResponseTest.java,common\requests\ProduceResponse.java,true,true,false,false,false,false,false,false,false,false,false,false,false,true,true,true,false,false,false,true,false
kafka,RequestContextTest.java,C:\JUNit5Projects\kafka\clients\src\test\java\org\apache\kafka\common\requests\RequestContextTest.java,C:\JUNit5Projects\kafka\clients\src\main\java\org\apache\kafka\common\requests\RequestContext.java,common\requests\RequestContextTest.java,common\requests\RequestContext.java,true,false,false,false,false,true,false,false,false,false,false,false,false,true,false,false,false,false,false,true,false
kafka,RequestHeaderTest.java,C:\JUNit5Projects\kafka\clients\src\test\java\org\apache\kafka\common\requests\RequestHeaderTest.java,C:\JUNit5Projects\kafka\clients\src\main\java\org\apache\kafka\common\requests\RequestHeader.java,common\requests\RequestHeaderTest.java,common\requests\RequestHeader.java,true,false,false,false,false,false,false,false,false,false,false,false,false,true,true,false,false,false,false,true,false
kafka,RequestResponseTest.java,C:\JUNit5Projects\kafka\clients\src\test\java\org\apache\kafka\common\requests\RequestResponseTest.java,,common\requests\RequestResponseTest.java,,true,true,false,false,false,true,false,false,false,false,true,true,false,,,true,true,true,false,true,false
kafka,StopReplicaRequestTest.java,C:\JUNit5Projects\kafka\clients\src\test\java\org\apache\kafka\common\requests\StopReplicaRequestTest.java,C:\JUNit5Projects\kafka\clients\src\main\java\org\apache\kafka\common\requests\StopReplicaRequest.java,common\requests\StopReplicaRequestTest.java,common\requests\StopReplicaRequest.java,true,true,false,false,false,false,false,false,false,false,false,false,false,true,true,false,true,true,false,true,false
kafka,StopReplicaResponseTest.java,C:\JUNit5Projects\kafka\clients\src\test\java\org\apache\kafka\common\requests\StopReplicaResponseTest.java,C:\JUNit5Projects\kafka\clients\src\main\java\org\apache\kafka\common\requests\StopReplicaResponse.java,common\requests\StopReplicaResponseTest.java,common\requests\StopReplicaResponse.java,true,true,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,false,true,false
kafka,SyncGroupRequestTest.java,C:\JUNit5Projects\kafka\clients\src\test\java\org\apache\kafka\common\requests\SyncGroupRequestTest.java,C:\JUNit5Projects\kafka\clients\src\main\java\org\apache\kafka\common\requests\SyncGroupRequest.java,common\requests\SyncGroupRequestTest.java,common\requests\SyncGroupRequest.java,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
kafka,TxnOffsetCommitRequestTest.java,C:\JUNit5Projects\kafka\clients\src\test\java\org\apache\kafka\common\requests\TxnOffsetCommitRequestTest.java,C:\JUNit5Projects\kafka\clients\src\main\java\org\apache\kafka\common\requests\TxnOffsetCommitRequest.java,common\requests\TxnOffsetCommitRequestTest.java,common\requests\TxnOffsetCommitRequest.java,true,true,false,false,false,false,true,false,false,false,false,false,false,true,true,false,false,false,false,true,false
kafka,TxnOffsetCommitResponseTest.java,C:\JUNit5Projects\kafka\clients\src\test\java\org\apache\kafka\common\requests\TxnOffsetCommitResponseTest.java,C:\JUNit5Projects\kafka\clients\src\main\java\org\apache\kafka\common\requests\TxnOffsetCommitResponse.java,common\requests\TxnOffsetCommitResponseTest.java,common\requests\TxnOffsetCommitResponse.java,true,true,false,false,false,false,false,false,false,false,false,false,false,true,true,false,false,false,false,false,false
kafka,UpdateMetadataRequestTest.java,C:\JUNit5Projects\kafka\clients\src\test\java\org\apache\kafka\common\requests\UpdateMetadataRequestTest.java,C:\JUNit5Projects\kafka\clients\src\main\java\org\apache\kafka\common\requests\UpdateMetadataRequest.java,common\requests\UpdateMetadataRequestTest.java,common\requests\UpdateMetadataRequest.java,true,true,false,false,false,false,false,false,false,false,false,false,false,true,true,false,false,false,false,true,false
kafka,WriteTxnMarkersRequestTest.java,C:\JUNit5Projects\kafka\clients\src\test\java\org\apache\kafka\common\requests\WriteTxnMarkersRequestTest.java,C:\JUNit5Projects\kafka\clients\src\main\java\org\apache\kafka\common\requests\WriteTxnMarkersRequest.java,common\requests\WriteTxnMarkersRequestTest.java,common\requests\WriteTxnMarkersRequest.java,true,true,false,false,false,false,false,false,false,false,false,false,false,true,true,false,false,false,false,true,false
kafka,WriteTxnMarkersResponseTest.java,C:\JUNit5Projects\kafka\clients\src\test\java\org\apache\kafka\common\requests\WriteTxnMarkersResponseTest.java,C:\JUNit5Projects\kafka\clients\src\main\java\org\apache\kafka\common\requests\WriteTxnMarkersResponse.java,common\requests\WriteTxnMarkersResponseTest.java,common\requests\WriteTxnMarkersResponse.java,true,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false
kafka,ResourceFilterTest.java,C:\JUNit5Projects\kafka\clients\src\test\java\org\apache\kafka\common\resource\ResourceFilterTest.java,C:\JUNit5Projects\kafka\clients\src\main\java\org\apache\kafka\common\resource\ResourceFilter.java,common\resource\ResourceFilterTest.java,common\resource\ResourceFilter.java,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false
kafka,ResourceTypeTest.java,C:\JUNit5Projects\kafka\clients\src\test\java\org\apache\kafka\common\resource\ResourceTypeTest.java,C:\JUNit5Projects\kafka\clients\src\main\java\org\apache\kafka\common\resource\ResourceType.java,common\resource\ResourceTypeTest.java,common\resource\ResourceType.java,true,true,false,false,false,false,false,false,false,false,false,false,false,true,true,false,false,false,false,false,false
kafka,DefaultKafkaPrincipalBuilderTest.java,C:\JUNit5Projects\kafka\clients\src\test\java\org\apache\kafka\common\security\auth\DefaultKafkaPrincipalBuilderTest.java,C:\JUNit5Projects\kafka\clients\src\main\java\org\apache\kafka\common\security\authenticator\DefaultKafkaPrincipalBuilder.java,common\security\auth\DefaultKafkaPrincipalBuilderTest.java,common\security\authenticator\DefaultKafkaPrincipalBuilder.java,true,false,false,false,false,true,false,false,false,false,false,false,false,true,true,false,false,false,false,false,false
kafka,KafkaPrincipalTest.java,C:\JUNit5Projects\kafka\clients\src\test\java\org\apache\kafka\common\security\auth\KafkaPrincipalTest.java,C:\JUNit5Projects\kafka\clients\src\main\java\org\apache\kafka\common\security\auth\KafkaPrincipal.java,common\security\auth\KafkaPrincipalTest.java,common\security\auth\KafkaPrincipal.java,true,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false
kafka,ClientAuthenticationFailureTest.java,C:\JUNit5Projects\kafka\clients\src\test\java\org\apache\kafka\common\security\authenticator\ClientAuthenticationFailureTest.java,,common\security\authenticator\ClientAuthenticationFailureTest.java,,false,false,false,false,false,false,true,false,false,false,false,false,false,,,false,false,false,false,false,false
kafka,LoginManagerTest.java,C:\JUNit5Projects\kafka\clients\src\test\java\org\apache\kafka\common\security\authenticator\LoginManagerTest.java,C:\JUNit5Projects\kafka\clients\src\main\java\org\apache\kafka\common\security\authenticator\LoginManager.java,common\security\authenticator\LoginManagerTest.java,common\security\authenticator\LoginManager.java,true,false,false,false,false,true,true,false,false,false,false,false,false,true,true,false,false,false,false,false,false
kafka,SaslAuthenticatorFailureDelayTest.java,C:\JUNit5Projects\kafka\clients\src\test\java\org\apache\kafka\common\security\authenticator\SaslAuthenticatorFailureDelayTest.java,,common\security\authenticator\SaslAuthenticatorFailureDelayTest.java,,false,false,true,false,false,true,true,false,false,false,false,false,false,,,false,true,false,false,false,false
kafka,SaslAuthenticatorTest.java,C:\JUNit5Projects\kafka\clients\src\test\java\org\apache\kafka\common\security\authenticator\SaslAuthenticatorTest.java,,common\security\authenticator\SaslAuthenticatorTest.java,,true,true,false,false,false,true,true,false,false,false,false,false,false,,,true,true,true,false,true,false
kafka,SaslServerAuthenticatorTest.java,C:\JUNit5Projects\kafka\clients\src\test\java\org\apache\kafka\common\security\authenticator\SaslServerAuthenticatorTest.java,C:\JUNit5Projects\kafka\clients\src\main\java\org\apache\kafka\common\security\authenticator\SaslServerAuthenticator.java,common\security\authenticator\SaslServerAuthenticatorTest.java,common\security\authenticator\SaslServerAuthenticator.java,true,false,false,false,false,true,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false
kafka,TestDigestLoginModule.java,C:\JUNit5Projects\kafka\clients\src\test\java\org\apache\kafka\common\security\authenticator\TestDigestLoginModule.java,,common\security\authenticator\TestDigestLoginModule.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
kafka,TestJaasConfig.java,C:\JUNit5Projects\kafka\clients\src\test\java\org\apache\kafka\common\security\authenticator\TestJaasConfig.java,C:\JUNit5Projects\kafka\clients\src\main\java\org\apache\kafka\common\security\JaasConfig.java,common\security\authenticator\TestJaasConfig.java,common\security\JaasConfig.java,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
kafka,JaasContextTest.java,C:\JUNit5Projects\kafka\clients\src\test\java\org\apache\kafka\common\security\JaasContextTest.java,C:\JUNit5Projects\kafka\clients\src\main\java\org\apache\kafka\common\security\JaasContext.java,common\security\JaasContextTest.java,common\security\JaasContext.java,true,true,false,false,false,true,true,false,false,false,false,false,false,true,true,false,true,false,false,true,false
kafka,KerberosNameTest.java,C:\JUNit5Projects\kafka\clients\src\test\java\org\apache\kafka\common\security\kerberos\KerberosNameTest.java,C:\JUNit5Projects\kafka\clients\src\main\java\org\apache\kafka\common\security\kerberos\KerberosName.java,common\security\kerberos\KerberosNameTest.java,common\security\kerberos\KerberosName.java,true,false,false,false,false,true,false,false,false,false,false,false,false,true,true,true,true,true,false,false,false
kafka,KerberosRuleTest.java,C:\JUNit5Projects\kafka\clients\src\test\java\org\apache\kafka\common\security\kerberos\KerberosRuleTest.java,C:\JUNit5Projects\kafka\clients\src\main\java\org\apache\kafka\common\security\kerberos\KerberosRule.java,common\security\kerberos\KerberosRuleTest.java,common\security\kerberos\KerberosRule.java,true,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
kafka,ExpiringCredentialRefreshConfigTest.java,C:\JUNit5Projects\kafka\clients\src\test\java\org\apache\kafka\common\security\oauthbearer\internals\expiring\ExpiringCredentialRefreshConfigTest.java,C:\JUNit5Projects\kafka\clients\src\main\java\org\apache\kafka\common\security\oauthbearer\internals\expiring\ExpiringCredentialRefreshConfig.java,common\security\oauthbearer\internals\expiring\ExpiringCredentialRefreshConfigTest.java,common\security\oauthbearer\internals\expiring\ExpiringCredentialRefreshConfig.java,true,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false
kafka,ExpiringCredentialRefreshingLoginTest.java,C:\JUNit5Projects\kafka\clients\src\test\java\org\apache\kafka\common\security\oauthbearer\internals\expiring\ExpiringCredentialRefreshingLoginTest.java,C:\JUNit5Projects\kafka\clients\src\main\java\org\apache\kafka\common\security\oauthbearer\internals\expiring\ExpiringCredentialRefreshingLogin.java,common\security\oauthbearer\internals\expiring\ExpiringCredentialRefreshingLoginTest.java,common\security\oauthbearer\internals\expiring\ExpiringCredentialRefreshingLogin.java,true,true,false,false,false,true,false,false,false,false,false,false,false,true,true,false,false,false,false,false,false
kafka,OAuthBearerClientInitialResponseTest.java,C:\JUNit5Projects\kafka\clients\src\test\java\org\apache\kafka\common\security\oauthbearer\internals\OAuthBearerClientInitialResponseTest.java,C:\JUNit5Projects\kafka\clients\src\main\java\org\apache\kafka\common\security\oauthbearer\internals\OAuthBearerClientInitialResponse.java,common\security\oauthbearer\internals\OAuthBearerClientInitialResponseTest.java,common\security\oauthbearer\internals\OAuthBearerClientInitialResponse.java,true,false,false,false,false,true,false,false,false,false,false,false,false,true,true,false,false,false,false,false,false
kafka,OAuthBearerSaslClientTest.java,C:\JUNit5Projects\kafka\clients\src\test\java\org\apache\kafka\common\security\oauthbearer\internals\OAuthBearerSaslClientTest.java,C:\JUNit5Projects\kafka\clients\src\main\java\org\apache\kafka\common\security\oauthbearer\internals\OAuthBearerSaslClient.java,common\security\oauthbearer\internals\OAuthBearerSaslClientTest.java,common\security\oauthbearer\internals\OAuthBearerSaslClient.java,true,false,false,false,false,true,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false
kafka,OAuthBearerSaslServerTest.java,C:\JUNit5Projects\kafka\clients\src\test\java\org\apache\kafka\common\security\oauthbearer\internals\OAuthBearerSaslServerTest.java,C:\JUNit5Projects\kafka\clients\src\main\java\org\apache\kafka\common\security\oauthbearer\internals\OAuthBearerSaslServer.java,common\security\oauthbearer\internals\OAuthBearerSaslServerTest.java,common\security\oauthbearer\internals\OAuthBearerSaslServer.java,true,false,false,false,false,true,false,false,false,false,false,false,false,true,true,false,false,false,false,false,false
kafka,OAuthBearerScopeUtilsTest.java,C:\JUNit5Projects\kafka\clients\src\test\java\org\apache\kafka\common\security\oauthbearer\internals\unsecured\OAuthBearerScopeUtilsTest.java,C:\JUNit5Projects\kafka\clients\src\main\java\org\apache\kafka\common\security\oauthbearer\internals\unsecured\OAuthBearerScopeUtils.java,common\security\oauthbearer\internals\unsecured\OAuthBearerScopeUtilsTest.java,common\security\oauthbearer\internals\unsecured\OAuthBearerScopeUtils.java,true,true,false,false,false,true,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false
kafka,OAuthBearerUnsecuredJwsTest.java,C:\JUNit5Projects\kafka\clients\src\test\java\org\apache\kafka\common\security\oauthbearer\internals\unsecured\OAuthBearerUnsecuredJwsTest.java,C:\JUNit5Projects\kafka\clients\src\main\java\org\apache\kafka\common\security\oauthbearer\internals\unsecured\OAuthBearerUnsecuredJws.java,common\security\oauthbearer\internals\unsecured\OAuthBearerUnsecuredJwsTest.java,common\security\oauthbearer\internals\unsecured\OAuthBearerUnsecuredJws.java,true,false,false,false,false,true,false,false,false,false,false,false,false,true,true,false,false,false,false,true,false
kafka,OAuthBearerUnsecuredLoginCallbackHandlerTest.java,C:\JUNit5Projects\kafka\clients\src\test\java\org\apache\kafka\common\security\oauthbearer\internals\unsecured\OAuthBearerUnsecuredLoginCallbackHandlerTest.java,C:\JUNit5Projects\kafka\clients\src\main\java\org\apache\kafka\common\security\oauthbearer\internals\unsecured\OAuthBearerUnsecuredLoginCallbackHandler.java,common\security\oauthbearer\internals\unsecured\OAuthBearerUnsecuredLoginCallbackHandlerTest.java,common\security\oauthbearer\internals\unsecured\OAuthBearerUnsecuredLoginCallbackHandler.java,true,true,false,false,false,true,false,false,false,false,false,false,false,false,true,false,false,false,false,true,false
kafka,OAuthBearerUnsecuredValidatorCallbackHandlerTest.java,C:\JUNit5Projects\kafka\clients\src\test\java\org\apache\kafka\common\security\oauthbearer\internals\unsecured\OAuthBearerUnsecuredValidatorCallbackHandlerTest.java,C:\JUNit5Projects\kafka\clients\src\main\java\org\apache\kafka\common\security\oauthbearer\internals\unsecured\OAuthBearerUnsecuredValidatorCallbackHandler.java,common\security\oauthbearer\internals\unsecured\OAuthBearerUnsecuredValidatorCallbackHandlerTest.java,common\security\oauthbearer\internals\unsecured\OAuthBearerUnsecuredValidatorCallbackHandler.java,true,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false
