App,TestClass,TestFilePath,ProductionFilePath,RelativeTestFilePath,RelativeProductionFilePath,Assertion Roulette,Conditional Test Logic,Constructor Initialization,Default Test,EmptyTest,Exception Catching Throwing,General Fixture,Mystery Guest,Print Statement,Redundant Assertion,Sensitive Equality,Verbose Test,Sleepy Test,Eager Test,Lazy Test,Duplicate Assert,Unknown Test,IgnoredTest,Resource Optimism,Magic Number Test,Dependent Test
Releasejavaparser-parent-3.18.0 javaparser,Java9ValidatorTest.java,C:\JUNit5Projects\Releasejavaparser-parent-3.18.0 javaparser\javaparser-core-testing\src\test\java\com\github\javaparser\ast\validator\Java9ValidatorTest.java,,javaparser-core-testing\src\test\java\com\github\javaparser\ast\validator\Java9ValidatorTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
Releasejavaparser-parent-3.18.0 javaparser,CloneVisitorTest.java,C:\JUNit5Projects\Releasejavaparser-parent-3.18.0 javaparser\javaparser-core-testing\src\test\java\com\github\javaparser\ast\visitor\CloneVisitorTest.java,,javaparser-core-testing\src\test\java\com\github\javaparser\ast\visitor\CloneVisitorTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
Releasejavaparser-parent-3.18.0 javaparser,HashCodeVisitorTest.java,C:\JUNit5Projects\Releasejavaparser-parent-3.18.0 javaparser\javaparser-core-testing\src\test\java\com\github\javaparser\ast\visitor\HashCodeVisitorTest.java,,javaparser-core-testing\src\test\java\com\github\javaparser\ast\visitor\HashCodeVisitorTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,true,false,false,false
Releasejavaparser-parent-3.18.0 javaparser,ModifierVisitorTest.java,C:\JUNit5Projects\Releasejavaparser-parent-3.18.0 javaparser\javaparser-core-testing\src\test\java\com\github\javaparser\ast\visitor\ModifierVisitorTest.java,,javaparser-core-testing\src\test\java\com\github\javaparser\ast\visitor\ModifierVisitorTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
Releasejavaparser-parent-3.18.0 javaparser,NoCommentEqualsVisitorTest.java,C:\JUNit5Projects\Releasejavaparser-parent-3.18.0 javaparser\javaparser-core-testing\src\test\java\com\github\javaparser\ast\visitor\NoCommentEqualsVisitorTest.java,,javaparser-core-testing\src\test\java\com\github\javaparser\ast\visitor\NoCommentEqualsVisitorTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,true,false,false,false
Releasejavaparser-parent-3.18.0 javaparser,NoCommentHashCodeVisitorTest.java,C:\JUNit5Projects\Releasejavaparser-parent-3.18.0 javaparser\javaparser-core-testing\src\test\java\com\github\javaparser\ast\visitor\NoCommentHashCodeVisitorTest.java,,javaparser-core-testing\src\test\java\com\github\javaparser\ast\visitor\NoCommentHashCodeVisitorTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,true,false,false,false
Releasejavaparser-parent-3.18.0 javaparser,TreeVisitorTest.java,C:\JUNit5Projects\Releasejavaparser-parent-3.18.0 javaparser\javaparser-core-testing\src\test\java\com\github\javaparser\ast\visitor\TreeVisitorTest.java,,javaparser-core-testing\src\test\java\com\github\javaparser\ast\visitor\TreeVisitorTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
Releasejavaparser-parent-3.18.0 javaparser,VoidVisitorTest.java,C:\JUNit5Projects\Releasejavaparser-parent-3.18.0 javaparser\javaparser-core-testing\src\test\java\com\github\javaparser\ast\visitor\VoidVisitorTest.java,,javaparser-core-testing\src\test\java\com\github\javaparser\ast\visitor\VoidVisitorTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,true,false,false,false
Releasejavaparser-parent-3.18.0 javaparser,WalkFindTest.java,C:\JUNit5Projects\Releasejavaparser-parent-3.18.0 javaparser\javaparser-core-testing\src\test\java\com\github\javaparser\ast\WalkFindTest.java,,javaparser-core-testing\src\test\java\com\github\javaparser\ast\WalkFindTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
Releasejavaparser-parent-3.18.0 javaparser,ClassOrInterfaceDeclarationBuildersTest.java,C:\JUNit5Projects\Releasejavaparser-parent-3.18.0 javaparser\javaparser-core-testing\src\test\java\com\github\javaparser\builders\ClassOrInterfaceDeclarationBuildersTest.java,,javaparser-core-testing\src\test\java\com\github\javaparser\builders\ClassOrInterfaceDeclarationBuildersTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,true,false,false,false
Releasejavaparser-parent-3.18.0 javaparser,CompilationUnitBuildersTest.java,C:\JUNit5Projects\Releasejavaparser-parent-3.18.0 javaparser\javaparser-core-testing\src\test\java\com\github\javaparser\builders\CompilationUnitBuildersTest.java,,javaparser-core-testing\src\test\java\com\github\javaparser\builders\CompilationUnitBuildersTest.java,,true,false,false,false,false,false,false,false,false,false,true,false,false,,,false,false,true,false,true,false
Releasejavaparser-parent-3.18.0 javaparser,EnumDeclarationBuildersTest.java,C:\JUNit5Projects\Releasejavaparser-parent-3.18.0 javaparser\javaparser-core-testing\src\test\java\com\github\javaparser\builders\EnumDeclarationBuildersTest.java,,javaparser-core-testing\src\test\java\com\github\javaparser\builders\EnumDeclarationBuildersTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,true,false,false,false
Releasejavaparser-parent-3.18.0 javaparser,FieldDeclarationBuildersTest.java,C:\JUNit5Projects\Releasejavaparser-parent-3.18.0 javaparser\javaparser-core-testing\src\test\java\com\github\javaparser\builders\FieldDeclarationBuildersTest.java,,javaparser-core-testing\src\test\java\com\github\javaparser\builders\FieldDeclarationBuildersTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,true,false,false,false
Releasejavaparser-parent-3.18.0 javaparser,NodeWithAnnotationsBuildersTest.java,C:\JUNit5Projects\Releasejavaparser-parent-3.18.0 javaparser\javaparser-core-testing\src\test\java\com\github\javaparser\builders\NodeWithAnnotationsBuildersTest.java,,javaparser-core-testing\src\test\java\com\github\javaparser\builders\NodeWithAnnotationsBuildersTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,true,false,false,false
Releasejavaparser-parent-3.18.0 javaparser,NodeWithMembersBuildersTest.java,C:\JUNit5Projects\Releasejavaparser-parent-3.18.0 javaparser\javaparser-core-testing\src\test\java\com\github\javaparser\builders\NodeWithMembersBuildersTest.java,,javaparser-core-testing\src\test\java\com\github\javaparser\builders\NodeWithMembersBuildersTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,true,false,false,false
Releasejavaparser-parent-3.18.0 javaparser,NodeWithParametersBuildersTest.java,C:\JUNit5Projects\Releasejavaparser-parent-3.18.0 javaparser\javaparser-core-testing\src\test\java\com\github\javaparser\builders\NodeWithParametersBuildersTest.java,,javaparser-core-testing\src\test\java\com\github\javaparser\builders\NodeWithParametersBuildersTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,true,false,false,false
Releasejavaparser-parent-3.18.0 javaparser,NodeWithThrownExceptionsBuildersTest.java,C:\JUNit5Projects\Releasejavaparser-parent-3.18.0 javaparser\javaparser-core-testing\src\test\java\com\github\javaparser\builders\NodeWithThrownExceptionsBuildersTest.java,,javaparser-core-testing\src\test\java\com\github\javaparser\builders\NodeWithThrownExceptionsBuildersTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,true,false,false,false
Releasejavaparser-parent-3.18.0 javaparser,CommentsInserterTest.java,C:\JUNit5Projects\Releasejavaparser-parent-3.18.0 javaparser\javaparser-core-testing\src\test\java\com\github\javaparser\CommentsInserterTest.java,,javaparser-core-testing\src\test\java\com\github\javaparser\CommentsInserterTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
Releasejavaparser-parent-3.18.0 javaparser,GeneratedJavaParserTokenManagerTest.java,C:\JUNit5Projects\Releasejavaparser-parent-3.18.0 javaparser\javaparser-core-testing\src\test\java\com\github\javaparser\GeneratedJavaParserTokenManagerTest.java,,javaparser-core-testing\src\test\java\com\github\javaparser\GeneratedJavaParserTokenManagerTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
Releasejavaparser-parent-3.18.0 javaparser,Issue1017Test.java,C:\JUNit5Projects\Releasejavaparser-parent-3.18.0 javaparser\javaparser-core-testing\src\test\java\com\github\javaparser\Issue1017Test.java,,javaparser-core-testing\src\test\java\com\github\javaparser\Issue1017Test.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,true,false,false,false
Releasejavaparser-parent-3.18.0 javaparser,Issue2482Test.java,C:\JUNit5Projects\Releasejavaparser-parent-3.18.0 javaparser\javaparser-core-testing\src\test\java\com\github\javaparser\Issue2482Test.java,,javaparser-core-testing\src\test\java\com\github\javaparser\Issue2482Test.java,,true,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,true,false
Releasejavaparser-parent-3.18.0 javaparser,Issue2627Test.java,C:\JUNit5Projects\Releasejavaparser-parent-3.18.0 javaparser\javaparser-core-testing\src\test\java\com\github\javaparser\issues\Issue2627Test.java,,javaparser-core-testing\src\test\java\com\github\javaparser\issues\Issue2627Test.java,,false,true,false,false,false,true,false,false,true,false,false,false,false,,,false,true,false,false,false,false
Releasejavaparser-parent-3.18.0 javaparser,JavadocInlineTagTest.java,C:\JUNit5Projects\Releasejavaparser-parent-3.18.0 javaparser\javaparser-core-testing\src\test\java\com\github\javaparser\javadoc\description\JavadocInlineTagTest.java,,javaparser-core-testing\src\test\java\com\github\javaparser\javadoc\description\JavadocInlineTagTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
Releasejavaparser-parent-3.18.0 javaparser,JavadocExtractorTest.java,C:\JUNit5Projects\Releasejavaparser-parent-3.18.0 javaparser\javaparser-core-testing\src\test\java\com\github\javaparser\javadoc\JavadocExtractorTest.java,,javaparser-core-testing\src\test\java\com\github\javaparser\javadoc\JavadocExtractorTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
Releasejavaparser-parent-3.18.0 javaparser,JavadocTest.java,C:\JUNit5Projects\Releasejavaparser-parent-3.18.0 javaparser\javaparser-core-testing\src\test\java\com\github\javaparser\javadoc\JavadocTest.java,,javaparser-core-testing\src\test\java\com\github\javaparser\javadoc\JavadocTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
Releasejavaparser-parent-3.18.0 javaparser,JavadocParserTest.java,C:\JUNit5Projects\Releasejavaparser-parent-3.18.0 javaparser\javaparser-core-testing\src\test\java\com\github\javaparser\JavadocParserTest.java,,javaparser-core-testing\src\test\java\com\github\javaparser\JavadocParserTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
Releasejavaparser-parent-3.18.0 javaparser,JavaParserTest.java,C:\JUNit5Projects\Releasejavaparser-parent-3.18.0 javaparser\javaparser-core-testing\src\test\java\com\github\javaparser\JavaParserTest.java,,javaparser-core-testing\src\test\java\com\github\javaparser\JavaParserTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,true,false,false,false
Releasejavaparser-parent-3.18.0 javaparser,JavaTokenTest.java,C:\JUNit5Projects\Releasejavaparser-parent-3.18.0 javaparser\javaparser-core-testing\src\test\java\com\github\javaparser\JavaTokenTest.java,,javaparser-core-testing\src\test\java\com\github\javaparser\JavaTokenTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,true,false,false,false
Releasejavaparser-parent-3.18.0 javaparser,LineSeparatorProcessorTest.java,C:\JUNit5Projects\Releasejavaparser-parent-3.18.0 javaparser\javaparser-core-testing\src\test\java\com\github\javaparser\LineSeparatorProcessorTest.java,,javaparser-core-testing\src\test\java\com\github\javaparser\LineSeparatorProcessorTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,true,false,false,false,false
Releasejavaparser-parent-3.18.0 javaparser,BulkParseTest.java,C:\JUNit5Projects\Releasejavaparser-parent-3.18.0 javaparser\javaparser-core-testing\src\test\java\com\github\javaparser\manual\BulkParseTest.java,,javaparser-core-testing\src\test\java\com\github\javaparser\manual\BulkParseTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
Releasejavaparser-parent-3.18.0 javaparser,BaseNodeMetaModelTest.java,C:\JUNit5Projects\Releasejavaparser-parent-3.18.0 javaparser\javaparser-core-testing\src\test\java\com\github\javaparser\metamodel\BaseNodeMetaModelTest.java,,javaparser-core-testing\src\test\java\com\github\javaparser\metamodel\BaseNodeMetaModelTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,true,false,false,false
Releasejavaparser-parent-3.18.0 javaparser,PropertyMetaModelTest.java,C:\JUNit5Projects\Releasejavaparser-parent-3.18.0 javaparser\javaparser-core-testing\src\test\java\com\github\javaparser\metamodel\PropertyMetaModelTest.java,,javaparser-core-testing\src\test\java\com\github\javaparser\metamodel\PropertyMetaModelTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
Releasejavaparser-parent-3.18.0 javaparser,ModuleDeclarationTest.java,C:\JUNit5Projects\Releasejavaparser-parent-3.18.0 javaparser\javaparser-core-testing\src\test\java\com\github\javaparser\modules\ModuleDeclarationTest.java,,javaparser-core-testing\src\test\java\com\github\javaparser\modules\ModuleDeclarationTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,true,false,false,false
Releasejavaparser-parent-3.18.0 javaparser,ParseErrorRecoveryTest.java,C:\JUNit5Projects\Releasejavaparser-parent-3.18.0 javaparser\javaparser-core-testing\src\test\java\com\github\javaparser\ParseErrorRecoveryTest.java,,javaparser-core-testing\src\test\java\com\github\javaparser\ParseErrorRecoveryTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
Releasejavaparser-parent-3.18.0 javaparser,ParserConfigurationTest.java,C:\JUNit5Projects\Releasejavaparser-parent-3.18.0 javaparser\javaparser-core-testing\src\test\java\com\github\javaparser\ParserConfigurationTest.java,,javaparser-core-testing\src\test\java\com\github\javaparser\ParserConfigurationTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
Releasejavaparser-parent-3.18.0 javaparser,PositionMappingTest.java,C:\JUNit5Projects\Releasejavaparser-parent-3.18.0 javaparser\javaparser-core-testing\src\test\java\com\github\javaparser\PositionMappingTest.java,,javaparser-core-testing\src\test\java\com\github\javaparser\PositionMappingTest.java,,true,false,false,false,false,true,false,false,false,false,false,false,false,,,false,true,false,false,true,false
Releasejavaparser-parent-3.18.0 javaparser,ConcreteSyntaxModelAcceptanceTest.java,C:\JUNit5Projects\Releasejavaparser-parent-3.18.0 javaparser\javaparser-core-testing\src\test\java\com\github\javaparser\printer\ConcreteSyntaxModelAcceptanceTest.java,,javaparser-core-testing\src\test\java\com\github\javaparser\printer\ConcreteSyntaxModelAcceptanceTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
Releasejavaparser-parent-3.18.0 javaparser,ConcreteSyntaxModelTest.java,C:\JUNit5Projects\Releasejavaparser-parent-3.18.0 javaparser\javaparser-core-testing\src\test\java\com\github\javaparser\printer\ConcreteSyntaxModelTest.java,,javaparser-core-testing\src\test\java\com\github\javaparser\printer\ConcreteSyntaxModelTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
Releasejavaparser-parent-3.18.0 javaparser,DotPrinterTest.java,C:\JUNit5Projects\Releasejavaparser-parent-3.18.0 javaparser\javaparser-core-testing\src\test\java\com\github\javaparser\printer\DotPrinterTest.java,,javaparser-core-testing\src\test\java\com\github\javaparser\printer\DotPrinterTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,true,false,false,false
Releasejavaparser-parent-3.18.0 javaparser,AbstractLexicalPreservingTest.java,C:\JUNit5Projects\Releasejavaparser-parent-3.18.0 javaparser\javaparser-core-testing\src\test\java\com\github\javaparser\printer\lexicalpreservation\AbstractLexicalPreservingTest.java,,javaparser-core-testing\src\test\java\com\github\javaparser\printer\lexicalpreservation\AbstractLexicalPreservingTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
Releasejavaparser-parent-3.18.0 javaparser,AnnotationSpaceTest.java,C:\JUNit5Projects\Releasejavaparser-parent-3.18.0 javaparser\javaparser-core-testing\src\test\java\com\github\javaparser\printer\lexicalpreservation\AnnotationSpaceTest.java,,javaparser-core-testing\src\test\java\com\github\javaparser\printer\lexicalpreservation\AnnotationSpaceTest.java,,false,false,false,false,false,false,false,false,true,false,false,false,false,,,false,false,false,false,false,false
Releasejavaparser-parent-3.18.0 javaparser,DifferenceElementCalculatorTest.java,C:\JUNit5Projects\Releasejavaparser-parent-3.18.0 javaparser\javaparser-core-testing\src\test\java\com\github\javaparser\printer\lexicalpreservation\DifferenceElementCalculatorTest.java,,javaparser-core-testing\src\test\java\com\github\javaparser\printer\lexicalpreservation\DifferenceElementCalculatorTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
Releasejavaparser-parent-3.18.0 javaparser,Issue1467Test.java,C:\JUNit5Projects\Releasejavaparser-parent-3.18.0 javaparser\javaparser-core-testing\src\test\java\com\github\javaparser\printer\lexicalpreservation\Issue1467Test.java,,javaparser-core-testing\src\test\java\com\github\javaparser\printer\lexicalpreservation\Issue1467Test.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
Releasejavaparser-parent-3.18.0 javaparser,Issue1766Test.java,C:\JUNit5Projects\Releasejavaparser-parent-3.18.0 javaparser\javaparser-core-testing\src\test\java\com\github\javaparser\printer\lexicalpreservation\Issue1766Test.java,,javaparser-core-testing\src\test\java\com\github\javaparser\printer\lexicalpreservation\Issue1766Test.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
Releasejavaparser-parent-3.18.0 javaparser,Issue1793Test.java,C:\JUNit5Projects\Releasejavaparser-parent-3.18.0 javaparser\javaparser-core-testing\src\test\java\com\github\javaparser\printer\lexicalpreservation\Issue1793Test.java,,javaparser-core-testing\src\test\java\com\github\javaparser\printer\lexicalpreservation\Issue1793Test.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
Releasejavaparser-parent-3.18.0 javaparser,Issue2290Test.java,C:\JUNit5Projects\Releasejavaparser-parent-3.18.0 javaparser\javaparser-core-testing\src\test\java\com\github\javaparser\printer\lexicalpreservation\Issue2290Test.java,,javaparser-core-testing\src\test\java\com\github\javaparser\printer\lexicalpreservation\Issue2290Test.java,,true,false,false,false,false,false,false,false,false,false,true,false,false,,,false,false,false,false,false,false
Releasejavaparser-parent-3.18.0 javaparser,Issue2374Test.java,C:\JUNit5Projects\Releasejavaparser-parent-3.18.0 javaparser\javaparser-core-testing\src\test\java\com\github\javaparser\printer\lexicalpreservation\Issue2374Test.java,,javaparser-core-testing\src\test\java\com\github\javaparser\printer\lexicalpreservation\Issue2374Test.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
Releasejavaparser-parent-3.18.0 javaparser,Issue2393Test.java,C:\JUNit5Projects\Releasejavaparser-parent-3.18.0 javaparser\javaparser-core-testing\src\test\java\com\github\javaparser\printer\lexicalpreservation\Issue2393Test.java,,javaparser-core-testing\src\test\java\com\github\javaparser\printer\lexicalpreservation\Issue2393Test.java,,false,false,false,false,false,false,false,false,false,false,true,false,false,,,false,false,false,false,false,false
Releasejavaparser-parent-3.18.0 javaparser,Issue2610Test.java,C:\JUNit5Projects\Releasejavaparser-parent-3.18.0 javaparser\javaparser-core-testing\src\test\java\com\github\javaparser\printer\lexicalpreservation\Issue2610Test.java,,javaparser-core-testing\src\test\java\com\github\javaparser\printer\lexicalpreservation\Issue2610Test.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,true,false,false,false,false
Releasejavaparser-parent-3.18.0 javaparser,Issue2620Test.java,C:\JUNit5Projects\Releasejavaparser-parent-3.18.0 javaparser\javaparser-core-testing\src\test\java\com\github\javaparser\printer\lexicalpreservation\Issue2620Test.java,,javaparser-core-testing\src\test\java\com\github\javaparser\printer\lexicalpreservation\Issue2620Test.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,true,false,false,false,false
Releasejavaparser-parent-3.18.0 javaparser,Issue2806Test.java,C:\JUNit5Projects\Releasejavaparser-parent-3.18.0 javaparser\javaparser-core-testing\src\test\java\com\github\javaparser\printer\lexicalpreservation\Issue2806Test.java,,javaparser-core-testing\src\test\java\com\github\javaparser\printer\lexicalpreservation\Issue2806Test.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
Releasejavaparser-parent-3.18.0 javaparser,LexicalDifferenceCalculatorTest.java,C:\JUNit5Projects\Releasejavaparser-parent-3.18.0 javaparser\javaparser-core-testing\src\test\java\com\github\javaparser\printer\lexicalpreservation\LexicalDifferenceCalculatorTest.java,,javaparser-core-testing\src\test\java\com\github\javaparser\printer\lexicalpreservation\LexicalDifferenceCalculatorTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
Releasejavaparser-parent-3.18.0 javaparser,LexicalPreservingPrinterTest.java,C:\JUNit5Projects\Releasejavaparser-parent-3.18.0 javaparser\javaparser-core-testing\src\test\java\com\github\javaparser\printer\lexicalpreservation\LexicalPreservingPrinterTest.java,,javaparser-core-testing\src\test\java\com\github\javaparser\printer\lexicalpreservation\LexicalPreservingPrinterTest.java,,true,false,false,false,false,false,false,false,false,false,true,false,false,,,false,false,true,false,true,false
Releasejavaparser-parent-3.18.0 javaparser,PrettyPrinterIssue2340Test.java,C:\JUNit5Projects\Releasejavaparser-parent-3.18.0 javaparser\javaparser-core-testing\src\test\java\com\github\javaparser\printer\lexicalpreservation\PrettyPrinterIssue2340Test.java,,javaparser-core-testing\src\test\java\com\github\javaparser\printer\lexicalpreservation\PrettyPrinterIssue2340Test.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
Releasejavaparser-parent-3.18.0 javaparser,PrettyPrinterIssue2351Test.java,C:\JUNit5Projects\Releasejavaparser-parent-3.18.0 javaparser\javaparser-core-testing\src\test\java\com\github\javaparser\printer\lexicalpreservation\PrettyPrinterIssue2351Test.java,,javaparser-core-testing\src\test\java\com\github\javaparser\printer\lexicalpreservation\PrettyPrinterIssue2351Test.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
Releasejavaparser-parent-3.18.0 javaparser,ArrayCreationLevelTransformationsTest.java,C:\JUNit5Projects\Releasejavaparser-parent-3.18.0 javaparser\javaparser-core-testing\src\test\java\com\github\javaparser\printer\lexicalpreservation\transformations\ast\ArrayCreationLevelTransformationsTest.java,,javaparser-core-testing\src\test\java\com\github\javaparser\printer\lexicalpreservation\transformations\ast\ArrayCreationLevelTransformationsTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
Releasejavaparser-parent-3.18.0 javaparser,AnnotationDeclarationTransformationsTest.java,C:\JUNit5Projects\Releasejavaparser-parent-3.18.0 javaparser\javaparser-core-testing\src\test\java\com\github\javaparser\printer\lexicalpreservation\transformations\ast\body\AnnotationDeclarationTransformationsTest.java,,javaparser-core-testing\src\test\java\com\github\javaparser\printer\lexicalpreservation\transformations\ast\body\AnnotationDeclarationTransformationsTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
Releasejavaparser-parent-3.18.0 javaparser,AnnotationMemberDeclarationTransformationsTest.java,C:\JUNit5Projects\Releasejavaparser-parent-3.18.0 javaparser\javaparser-core-testing\src\test\java\com\github\javaparser\printer\lexicalpreservation\transformations\ast\body\AnnotationMemberDeclarationTransformationsTest.java,,javaparser-core-testing\src\test\java\com\github\javaparser\printer\lexicalpreservation\transformations\ast\body\AnnotationMemberDeclarationTransformationsTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
Releasejavaparser-parent-3.18.0 javaparser,ClassOrInterfaceDeclarationTransformationsTest.java,C:\JUNit5Projects\Releasejavaparser-parent-3.18.0 javaparser\javaparser-core-testing\src\test\java\com\github\javaparser\printer\lexicalpreservation\transformations\ast\body\ClassOrInterfaceDeclarationTransformationsTest.java,,javaparser-core-testing\src\test\java\com\github\javaparser\printer\lexicalpreservation\transformations\ast\body\ClassOrInterfaceDeclarationTransformationsTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
Releasejavaparser-parent-3.18.0 javaparser,ConstructorDeclarationTransformationsTest.java,C:\JUNit5Projects\Releasejavaparser-parent-3.18.0 javaparser\javaparser-core-testing\src\test\java\com\github\javaparser\printer\lexicalpreservation\transformations\ast\body\ConstructorDeclarationTransformationsTest.java,,javaparser-core-testing\src\test\java\com\github\javaparser\printer\lexicalpreservation\transformations\ast\body\ConstructorDeclarationTransformationsTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
Releasejavaparser-parent-3.18.0 javaparser,EnumConstantDeclarationTransformationsTest.java,C:\JUNit5Projects\Releasejavaparser-parent-3.18.0 javaparser\javaparser-core-testing\src\test\java\com\github\javaparser\printer\lexicalpreservation\transformations\ast\body\EnumConstantDeclarationTransformationsTest.java,,javaparser-core-testing\src\test\java\com\github\javaparser\printer\lexicalpreservation\transformations\ast\body\EnumConstantDeclarationTransformationsTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
Releasejavaparser-parent-3.18.0 javaparser,EnumDeclarationTransformationsTest.java,C:\JUNit5Projects\Releasejavaparser-parent-3.18.0 javaparser\javaparser-core-testing\src\test\java\com\github\javaparser\printer\lexicalpreservation\transformations\ast\body\EnumDeclarationTransformationsTest.java,,javaparser-core-testing\src\test\java\com\github\javaparser\printer\lexicalpreservation\transformations\ast\body\EnumDeclarationTransformationsTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
Releasejavaparser-parent-3.18.0 javaparser,FieldDeclarationTransformationsTest.java,C:\JUNit5Projects\Releasejavaparser-parent-3.18.0 javaparser\javaparser-core-testing\src\test\java\com\github\javaparser\printer\lexicalpreservation\transformations\ast\body\FieldDeclarationTransformationsTest.java,,javaparser-core-testing\src\test\java\com\github\javaparser\printer\lexicalpreservation\transformations\ast\body\FieldDeclarationTransformationsTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
Releasejavaparser-parent-3.18.0 javaparser,InitializerDeclarationTransformationsTest.java,C:\JUNit5Projects\Releasejavaparser-parent-3.18.0 javaparser\javaparser-core-testing\src\test\java\com\github\javaparser\printer\lexicalpreservation\transformations\ast\body\InitializerDeclarationTransformationsTest.java,,javaparser-core-testing\src\test\java\com\github\javaparser\printer\lexicalpreservation\transformations\ast\body\InitializerDeclarationTransformationsTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
Releasejavaparser-parent-3.18.0 javaparser,MethodDeclarationTransformationsTest.java,C:\JUNit5Projects\Releasejavaparser-parent-3.18.0 javaparser\javaparser-core-testing\src\test\java\com\github\javaparser\printer\lexicalpreservation\transformations\ast\body\MethodDeclarationTransformationsTest.java,,javaparser-core-testing\src\test\java\com\github\javaparser\printer\lexicalpreservation\transformations\ast\body\MethodDeclarationTransformationsTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
