App,TestClass,TestFilePath,ProductionFilePath,RelativeTestFilePath,RelativeProductionFilePath,Assertion Roulette,Conditional Test Logic,Constructor Initialization,Default Test,EmptyTest,Exception Catching Throwing,General Fixture,Mystery Guest,Print Statement,Redundant Assertion,Sensitive Equality,Verbose Test,Sleepy Test,Eager Test,Lazy Test,Duplicate Assert,Unknown Test,IgnoredTest,Resource Optimism,Magic Number Test,Dependent Test
GoCD20.10.0 gocd,StageTest.java,C:\JUNit5Projects\GoCD20.10.0 gocd\common\src\test\java\com\thoughtworks\go\domain\StageTest.java,,common\src\test\java\com\thoughtworks\go\domain\StageTest.java,,true,false,false,false,false,true,true,false,false,false,false,false,false,,,false,false,false,false,false,false
GoCD20.10.0 gocd,TestArtifactPlanTest.java,C:\JUNit5Projects\GoCD20.10.0 gocd\common\src\test\java\com\thoughtworks\go\domain\TestArtifactPlanTest.java,,common\src\test\java\com\thoughtworks\go\domain\TestArtifactPlanTest.java,,false,false,false,false,false,true,false,true,false,false,false,false,false,,,false,true,false,true,false,false
GoCD20.10.0 gocd,UnitTestReportGeneratorTest.java,C:\JUNit5Projects\GoCD20.10.0 gocd\common\src\test\java\com\thoughtworks\go\domain\UnitTestReportGeneratorTest.java,,common\src\test\java\com\thoughtworks\go\domain\UnitTestReportGeneratorTest.java,,false,false,false,false,false,true,true,true,false,false,false,false,false,,,false,true,false,true,true,false
GoCD20.10.0 gocd,UserTest.java,C:\JUNit5Projects\GoCD20.10.0 gocd\common\src\test\java\com\thoughtworks\go\domain\UserTest.java,C:\JUNit5Projects\GoCD20.10.0 gocd\common\src\main\java\com\thoughtworks\go\domain\User.java,common\src\test\java\com\thoughtworks\go\domain\UserTest.java,common\src\main\java\com\thoughtworks\go\domain\User.java,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
GoCD20.10.0 gocd,RandomPortTest.java,C:\JUNit5Projects\GoCD20.10.0 gocd\common\src\test\java\com\thoughtworks\go\helper\RandomPortTest.java,C:\JUNit5Projects\GoCD20.10.0 gocd\common\src\test\java\com\thoughtworks\go\helper\RandomPort.java,common\src\test\java\com\thoughtworks\go\helper\RandomPortTest.java,common\src\test\java\com\thoughtworks\go\helper\RandomPort.java,false,false,false,false,false,false,false,false,false,false,false,false,false,true,true,false,false,false,false,false,false
GoCD20.10.0 gocd,TestStreamConsumer.java,C:\JUNit5Projects\GoCD20.10.0 gocd\common\src\test\java\com\thoughtworks\go\helper\TestStreamConsumer.java,,common\src\test\java\com\thoughtworks\go\helper\TestStreamConsumer.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
GoCD20.10.0 gocd,EntityConfigChangedListenerTest.java,C:\JUNit5Projects\GoCD20.10.0 gocd\common\src\test\java\com\thoughtworks\go\listener\EntityConfigChangedListenerTest.java,C:\JUNit5Projects\GoCD20.10.0 gocd\common\src\main\java\com\thoughtworks\go\listener\EntityConfigChangedListener.java,common\src\test\java\com\thoughtworks\go\listener\EntityConfigChangedListenerTest.java,common\src\main\java\com\thoughtworks\go\listener\EntityConfigChangedListener.java,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false
GoCD20.10.0 gocd,SecurityConfigChangeListenerTest.java,C:\JUNit5Projects\GoCD20.10.0 gocd\common\src\test\java\com\thoughtworks\go\listener\SecurityConfigChangeListenerTest.java,C:\JUNit5Projects\GoCD20.10.0 gocd\common\src\main\java\com\thoughtworks\go\listener\SecurityConfigChangeListener.java,common\src\test\java\com\thoughtworks\go\listener\SecurityConfigChangeListenerTest.java,common\src\main\java\com\thoughtworks\go\listener\SecurityConfigChangeListener.java,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false
GoCD20.10.0 gocd,EnvironmentPipelineModelTest.java,C:\JUNit5Projects\GoCD20.10.0 gocd\common\src\test\java\com\thoughtworks\go\presentation\environment\EnvironmentPipelineModelTest.java,C:\JUNit5Projects\GoCD20.10.0 gocd\common\src\main\java\com\thoughtworks\go\presentation\environment\EnvironmentPipelineModel.java,common\src\test\java\com\thoughtworks\go\presentation\environment\EnvironmentPipelineModelTest.java,common\src\main\java\com\thoughtworks\go\presentation\environment\EnvironmentPipelineModel.java,true,false,false,false,false,false,false,false,false,false,false,false,false,true,true,true,false,false,false,true,false
GoCD20.10.0 gocd,EmptyPipelineInstanceModelTest.java,C:\JUNit5Projects\GoCD20.10.0 gocd\common\src\test\java\com\thoughtworks\go\presentation\pipelinehistory\EmptyPipelineInstanceModelTest.java,C:\JUNit5Projects\GoCD20.10.0 gocd\common\src\main\java\com\thoughtworks\go\presentation\pipelinehistory\EmptyPipelineInstanceModel.java,common\src\test\java\com\thoughtworks\go\presentation\pipelinehistory\EmptyPipelineInstanceModelTest.java,common\src\main\java\com\thoughtworks\go\presentation\pipelinehistory\EmptyPipelineInstanceModel.java,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
GoCD20.10.0 gocd,JobHistoryItemTest.java,C:\JUNit5Projects\GoCD20.10.0 gocd\common\src\test\java\com\thoughtworks\go\presentation\pipelinehistory\JobHistoryItemTest.java,,common\src\test\java\com\thoughtworks\go\presentation\pipelinehistory\JobHistoryItemTest.java,,true,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
GoCD20.10.0 gocd,PipelineGroupModelTest.java,C:\JUNit5Projects\GoCD20.10.0 gocd\common\src\test\java\com\thoughtworks\go\presentation\pipelinehistory\PipelineGroupModelTest.java,C:\JUNit5Projects\GoCD20.10.0 gocd\common\src\main\java\com\thoughtworks\go\presentation\pipelinehistory\PipelineGroupModel.java,common\src\test\java\com\thoughtworks\go\presentation\pipelinehistory\PipelineGroupModelTest.java,common\src\main\java\com\thoughtworks\go\presentation\pipelinehistory\PipelineGroupModel.java,false,false,false,false,false,true,false,false,false,false,false,false,false,true,true,false,false,false,false,false,false
GoCD20.10.0 gocd,PipelineHistoryItemTest.java,C:\JUNit5Projects\GoCD20.10.0 gocd\common\src\test\java\com\thoughtworks\go\presentation\pipelinehistory\PipelineHistoryItemTest.java,,common\src\test\java\com\thoughtworks\go\presentation\pipelinehistory\PipelineHistoryItemTest.java,,true,false,false,false,false,true,false,false,false,false,false,false,false,,,false,false,false,false,false,false
GoCD20.10.0 gocd,PipelineInstanceModelRealRevisionTest.java,C:\JUNit5Projects\GoCD20.10.0 gocd\common\src\test\java\com\thoughtworks\go\presentation\pipelinehistory\PipelineInstanceModelRealRevisionTest.java,,common\src\test\java\com\thoughtworks\go\presentation\pipelinehistory\PipelineInstanceModelRealRevisionTest.java,,true,false,false,false,false,true,false,false,false,false,false,false,false,,,false,false,false,false,false,false
GoCD20.10.0 gocd,PipelineInstanceModelTest.java,C:\JUNit5Projects\GoCD20.10.0 gocd\common\src\test\java\com\thoughtworks\go\presentation\pipelinehistory\PipelineInstanceModelTest.java,C:\JUNit5Projects\GoCD20.10.0 gocd\common\src\main\java\com\thoughtworks\go\presentation\pipelinehistory\PipelineInstanceModel.java,common\src\test\java\com\thoughtworks\go\presentation\pipelinehistory\PipelineInstanceModelTest.java,common\src\main\java\com\thoughtworks\go\presentation\pipelinehistory\PipelineInstanceModel.java,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
GoCD20.10.0 gocd,PipelineModelTest.java,C:\JUNit5Projects\GoCD20.10.0 gocd\common\src\test\java\com\thoughtworks\go\presentation\pipelinehistory\PipelineModelTest.java,C:\JUNit5Projects\GoCD20.10.0 gocd\common\src\main\java\com\thoughtworks\go\presentation\pipelinehistory\PipelineModel.java,common\src\test\java\com\thoughtworks\go\presentation\pipelinehistory\PipelineModelTest.java,common\src\main\java\com\thoughtworks\go\presentation\pipelinehistory\PipelineModel.java,true,false,false,false,false,true,false,false,false,false,false,false,false,true,true,false,false,false,false,false,false
GoCD20.10.0 gocd,PreparingToScheduleInstanceTest.java,C:\JUNit5Projects\GoCD20.10.0 gocd\common\src\test\java\com\thoughtworks\go\presentation\pipelinehistory\PreparingToScheduleInstanceTest.java,C:\JUNit5Projects\GoCD20.10.0 gocd\common\src\main\java\com\thoughtworks\go\presentation\pipelinehistory\PreparingToScheduleInstance.java,common\src\test\java\com\thoughtworks\go\presentation\pipelinehistory\PreparingToScheduleInstanceTest.java,common\src\main\java\com\thoughtworks\go\presentation\pipelinehistory\PreparingToScheduleInstance.java,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
GoCD20.10.0 gocd,StageHistoryTest.java,C:\JUNit5Projects\GoCD20.10.0 gocd\common\src\test\java\com\thoughtworks\go\presentation\pipelinehistory\StageHistoryTest.java,,common\src\test\java\com\thoughtworks\go\presentation\pipelinehistory\StageHistoryTest.java,,true,false,false,false,false,true,true,false,false,false,false,false,false,,,false,false,false,false,false,false
GoCD20.10.0 gocd,StageInstanceModelTest.java,C:\JUNit5Projects\GoCD20.10.0 gocd\common\src\test\java\com\thoughtworks\go\presentation\pipelinehistory\StageInstanceModelTest.java,,common\src\test\java\com\thoughtworks\go\presentation\pipelinehistory\StageInstanceModelTest.java,,true,false,false,false,false,true,false,false,false,false,false,false,false,,,false,false,false,false,false,false
GoCD20.10.0 gocd,TriStateSelectionTest.java,C:\JUNit5Projects\GoCD20.10.0 gocd\common\src\test\java\com\thoughtworks\go\presentation\TriStateSelectionTest.java,,common\src\test\java\com\thoughtworks\go\presentation\TriStateSelectionTest.java,,true,false,false,false,false,false,true,false,false,false,false,false,false,,,false,false,false,false,true,false
GoCD20.10.0 gocd,UserModelTest.java,C:\JUNit5Projects\GoCD20.10.0 gocd\common\src\test\java\com\thoughtworks\go\presentation\UserModelTest.java,C:\JUNit5Projects\GoCD20.10.0 gocd\common\src\main\java\com\thoughtworks\go\presentation\UserModel.java,common\src\test\java\com\thoughtworks\go\presentation\UserModelTest.java,common\src\main\java\com\thoughtworks\go\presentation\UserModel.java,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
GoCD20.10.0 gocd,GoArtifactsManipulatorTest.java,C:\JUNit5Projects\GoCD20.10.0 gocd\common\src\test\java\com\thoughtworks\go\publishers\GoArtifactsManipulatorTest.java,C:\JUNit5Projects\GoCD20.10.0 gocd\common\src\main\java\com\thoughtworks\go\publishers\GoArtifactsManipulator.java,common\src\test\java\com\thoughtworks\go\publishers\GoArtifactsManipulatorTest.java,common\src\main\java\com\thoughtworks\go\publishers\GoArtifactsManipulator.java,true,false,false,false,false,true,true,true,false,false,true,false,false,false,true,false,true,false,true,false,false
GoCD20.10.0 gocd,AgentInstructionTest.java,C:\JUNit5Projects\GoCD20.10.0 gocd\common\src\test\java\com\thoughtworks\go\remote\AgentInstructionTest.java,C:\JUNit5Projects\GoCD20.10.0 gocd\common\src\main\java\com\thoughtworks\go\remote\AgentInstruction.java,common\src\test\java\com\thoughtworks\go\remote\AgentInstructionTest.java,common\src\main\java\com\thoughtworks\go\remote\AgentInstruction.java,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
GoCD20.10.0 gocd,AgentStatusReportTest.java,C:\JUNit5Projects\GoCD20.10.0 gocd\common\src\test\java\com\thoughtworks\go\remote\work\AgentStatusReportTest.java,,common\src\test\java\com\thoughtworks\go\remote\work\AgentStatusReportTest.java,,false,false,false,false,false,true,true,false,false,false,false,false,false,,,false,false,false,false,false,false
GoCD20.10.0 gocd,ConsoleLogMessageTest.java,C:\JUNit5Projects\GoCD20.10.0 gocd\common\src\test\java\com\thoughtworks\go\remote\work\artifact\ConsoleLogMessageTest.java,C:\JUNit5Projects\GoCD20.10.0 gocd\common\src\main\java\com\thoughtworks\go\remote\work\artifact\ConsoleLogMessage.java,common\src\test\java\com\thoughtworks\go\remote\work\artifact\ConsoleLogMessageTest.java,common\src\main\java\com\thoughtworks\go\remote\work\artifact\ConsoleLogMessage.java,true,false,false,false,false,false,false,false,false,false,false,false,false,true,true,false,false,false,false,false,false
GoCD20.10.0 gocd,ArtifactRequestProcessorV1Test.java,C:\JUNit5Projects\GoCD20.10.0 gocd\common\src\test\java\com\thoughtworks\go\remote\work\ArtifactRequestProcessorV1Test.java,,common\src\test\java\com\thoughtworks\go\remote\work\ArtifactRequestProcessorV1Test.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
GoCD20.10.0 gocd,ArtifactRequestProcessorV2Test.java,C:\JUNit5Projects\GoCD20.10.0 gocd\common\src\test\java\com\thoughtworks\go\remote\work\ArtifactRequestProcessorV2Test.java,,common\src\test\java\com\thoughtworks\go\remote\work\ArtifactRequestProcessorV2Test.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
GoCD20.10.0 gocd,BuildAssignmentTest.java,C:\JUNit5Projects\GoCD20.10.0 gocd\common\src\test\java\com\thoughtworks\go\remote\work\BuildAssignmentTest.java,C:\JUNit5Projects\GoCD20.10.0 gocd\common\src\main\java\com\thoughtworks\go\remote\work\BuildAssignment.java,common\src\test\java\com\thoughtworks\go\remote\work\BuildAssignmentTest.java,common\src\main\java\com\thoughtworks\go\remote\work\BuildAssignment.java,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
GoCD20.10.0 gocd,BuildersTest.java,C:\JUNit5Projects\GoCD20.10.0 gocd\common\src\test\java\com\thoughtworks\go\remote\work\BuildersTest.java,C:\JUNit5Projects\GoCD20.10.0 gocd\common\src\main\java\com\thoughtworks\go\remote\work\Builders.java,common\src\test\java\com\thoughtworks\go\remote\work\BuildersTest.java,common\src\main\java\com\thoughtworks\go\remote\work\Builders.java,false,false,false,false,false,true,false,false,false,false,false,false,false,true,true,false,true,false,true,false,false
GoCD20.10.0 gocd,BuildWorkArtifactUploadingTest.java,C:\JUNit5Projects\GoCD20.10.0 gocd\common\src\test\java\com\thoughtworks\go\remote\work\BuildWorkArtifactUploadingTest.java,,common\src\test\java\com\thoughtworks\go\remote\work\BuildWorkArtifactUploadingTest.java,,true,false,false,false,false,true,true,false,false,false,false,false,false,,,false,false,false,true,true,false
GoCD20.10.0 gocd,BuildWorkEnvironmentVariablesTest.java,C:\JUNit5Projects\GoCD20.10.0 gocd\common\src\test\java\com\thoughtworks\go\remote\work\BuildWorkEnvironmentVariablesTest.java,,common\src\test\java\com\thoughtworks\go\remote\work\BuildWorkEnvironmentVariablesTest.java,,true,false,false,false,false,true,true,false,false,false,false,false,false,,,true,false,false,false,true,false
GoCD20.10.0 gocd,ConsoleOutputTransmitterPerformanceTest.java,C:\JUNit5Projects\GoCD20.10.0 gocd\common\src\test\java\com\thoughtworks\go\remote\work\ConsoleOutputTransmitterPerformanceTest.java,,common\src\test\java\com\thoughtworks\go\remote\work\ConsoleOutputTransmitterPerformanceTest.java,,false,false,false,false,false,true,false,false,false,false,false,false,false,,,false,false,false,false,false,false
GoCD20.10.0 gocd,ConsoleOutputTransmitterTest.java,C:\JUNit5Projects\GoCD20.10.0 gocd\common\src\test\java\com\thoughtworks\go\remote\work\ConsoleOutputTransmitterTest.java,C:\JUNit5Projects\GoCD20.10.0 gocd\common\src\main\java\com\thoughtworks\go\remote\work\ConsoleOutputTransmitter.java,common\src\test\java\com\thoughtworks\go\remote\work\ConsoleOutputTransmitterTest.java,common\src\main\java\com\thoughtworks\go\remote\work\ConsoleOutputTransmitter.java,true,false,false,false,false,true,true,false,false,false,false,false,false,true,true,false,true,false,false,false,false
GoCD20.10.0 gocd,EnvironmentVariableContextTest.java,C:\JUNit5Projects\GoCD20.10.0 gocd\common\src\test\java\com\thoughtworks\go\remote\work\EnvironmentVariableContextTest.java,,common\src\test\java\com\thoughtworks\go\remote\work\EnvironmentVariableContextTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
GoCD20.10.0 gocd,PluggableArtifactMetadataTest.java,C:\JUNit5Projects\GoCD20.10.0 gocd\common\src\test\java\com\thoughtworks\go\remote\work\PluggableArtifactMetadataTest.java,C:\JUNit5Projects\GoCD20.10.0 gocd\common\src\main\java\com\thoughtworks\go\remote\work\artifact\PluggableArtifactMetadata.java,common\src\test\java\com\thoughtworks\go\remote\work\PluggableArtifactMetadataTest.java,common\src\main\java\com\thoughtworks\go\remote\work\artifact\PluggableArtifactMetadata.java,true,false,false,false,false,true,false,true,false,false,false,false,false,true,true,false,false,false,true,false,false
GoCD20.10.0 gocd,AgentInstancesTest.java,C:\JUNit5Projects\GoCD20.10.0 gocd\common\src\test\java\com\thoughtworks\go\server\domain\AgentInstancesTest.java,C:\JUNit5Projects\GoCD20.10.0 gocd\common\src\main\java\com\thoughtworks\go\server\domain\AgentInstances.java,common\src\test\java\com\thoughtworks\go\server\domain\AgentInstancesTest.java,common\src\main\java\com\thoughtworks\go\server\domain\AgentInstances.java,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
GoCD20.10.0 gocd,VersionTest.java,C:\JUNit5Projects\GoCD20.10.0 gocd\common\src\test\java\com\thoughtworks\go\server\domain\VersionTest.java,C:\JUNit5Projects\GoCD20.10.0 gocd\common\src\main\java\com\thoughtworks\go\server\domain\Version.java,common\src\test\java\com\thoughtworks\go\server\domain\VersionTest.java,common\src\main\java\com\thoughtworks\go\server\domain\Version.java,true,false,false,false,false,true,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false
GoCD20.10.0 gocd,AgentBuildingInfoTest.java,C:\JUNit5Projects\GoCD20.10.0 gocd\common\src\test\java\com\thoughtworks\go\server\service\AgentBuildingInfoTest.java,C:\JUNit5Projects\GoCD20.10.0 gocd\common\src\main\java\com\thoughtworks\go\server\service\AgentBuildingInfo.java,common\src\test\java\com\thoughtworks\go\server\service\AgentBuildingInfoTest.java,common\src\main\java\com\thoughtworks\go\server\service\AgentBuildingInfo.java,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false
GoCD20.10.0 gocd,AgentRuntimeInfoTest.java,C:\JUNit5Projects\GoCD20.10.0 gocd\common\src\test\java\com\thoughtworks\go\server\service\AgentRuntimeInfoTest.java,C:\JUNit5Projects\GoCD20.10.0 gocd\common\src\main\java\com\thoughtworks\go\server\service\AgentRuntimeInfo.java,common\src\test\java\com\thoughtworks\go\server\service\AgentRuntimeInfoTest.java,common\src\main\java\com\thoughtworks\go\server\service\AgentRuntimeInfo.java,true,false,false,false,false,true,true,false,false,false,false,false,false,true,true,false,false,false,true,false,false
GoCD20.10.0 gocd,ElasticAgentRuntimeInfoTest.java,C:\JUNit5Projects\GoCD20.10.0 gocd\common\src\test\java\com\thoughtworks\go\server\service\ElasticAgentRuntimeInfoTest.java,C:\JUNit5Projects\GoCD20.10.0 gocd\common\src\main\java\com\thoughtworks\go\server\service\ElasticAgentRuntimeInfo.java,common\src\test\java\com\thoughtworks\go\server\service\ElasticAgentRuntimeInfoTest.java,common\src\main\java\com\thoughtworks\go\server\service\ElasticAgentRuntimeInfo.java,true,false,false,false,false,true,false,false,false,false,false,false,false,true,true,false,false,false,false,false,false
GoCD20.10.0 gocd,InstanceFactoryTest.java,C:\JUNit5Projects\GoCD20.10.0 gocd\common\src\test\java\com\thoughtworks\go\server\service\InstanceFactoryTest.java,,common\src\test\java\com\thoughtworks\go\server\service\InstanceFactoryTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
GoCD20.10.0 gocd,MagicalMaterialAndMaterialConfigConversionTest.java,C:\JUNit5Projects\GoCD20.10.0 gocd\common\src\test\java\com\thoughtworks\go\server\service\MagicalMaterialAndMaterialConfigConversionTest.java,,common\src\test\java\com\thoughtworks\go\server\service\MagicalMaterialAndMaterialConfigConversionTest.java,,false,false,false,false,false,true,false,false,false,false,false,false,false,,,false,false,false,false,false,false
GoCD20.10.0 gocd,MaterialConfigConverterTest.java,C:\JUNit5Projects\GoCD20.10.0 gocd\common\src\test\java\com\thoughtworks\go\server\service\MaterialConfigConverterTest.java,,common\src\test\java\com\thoughtworks\go\server\service\MaterialConfigConverterTest.java,,true,false,false,false,false,true,false,false,false,false,false,false,false,,,false,false,false,false,false,false
GoCD20.10.0 gocd,HttpLocalizedOperationResultTest.java,C:\JUNit5Projects\GoCD20.10.0 gocd\common\src\test\java\com\thoughtworks\go\server\service\result\HttpLocalizedOperationResultTest.java,C:\JUNit5Projects\GoCD20.10.0 gocd\common\src\main\java\com\thoughtworks\go\server\service\result\HttpLocalizedOperationResult.java,common\src\test\java\com\thoughtworks\go\server\service\result\HttpLocalizedOperationResultTest.java,common\src\main\java\com\thoughtworks\go\server\service\result\HttpLocalizedOperationResult.java,true,false,false,false,false,true,false,false,false,false,false,false,false,true,true,false,false,false,false,true,false
GoCD20.10.0 gocd,HttpOperationResultTest.java,C:\JUNit5Projects\GoCD20.10.0 gocd\common\src\test\java\com\thoughtworks\go\server\service\result\HttpOperationResultTest.java,C:\JUNit5Projects\GoCD20.10.0 gocd\common\src\main\java\com\thoughtworks\go\server\service\result\HttpOperationResult.java,common\src\test\java\com\thoughtworks\go\server\service\result\HttpOperationResultTest.java,common\src\main\java\com\thoughtworks\go\server\service\result\HttpOperationResult.java,true,false,false,false,false,true,false,false,false,false,false,false,false,true,true,true,false,false,false,true,false
GoCD20.10.0 gocd,TestTransactionSynchronizationManager.java,C:\JUNit5Projects\GoCD20.10.0 gocd\common\src\test\java\com\thoughtworks\go\server\transaction\TestTransactionSynchronizationManager.java,,common\src\test\java\com\thoughtworks\go\server\transaction\TestTransactionSynchronizationManager.java,,false,false,true,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
GoCD20.10.0 gocd,TestTransactionTemplate.java,C:\JUNit5Projects\GoCD20.10.0 gocd\common\src\test\java\com\thoughtworks\go\server\transaction\TestTransactionTemplate.java,,common\src\test\java\com\thoughtworks\go\server\transaction\TestTransactionTemplate.java,,false,false,true,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
GoCD20.10.0 gocd,PaginationTest.java,C:\JUNit5Projects\GoCD20.10.0 gocd\common\src\test\java\com\thoughtworks\go\server\util\PaginationTest.java,C:\JUNit5Projects\GoCD20.10.0 gocd\common\src\main\java\com\thoughtworks\go\server\util\Pagination.java,common\src\test\java\com\thoughtworks\go\server\util\PaginationTest.java,common\src\main\java\com\thoughtworks\go\server\util\Pagination.java,true,false,false,false,false,true,false,false,false,false,false,false,false,true,true,false,false,false,false,true,false
GoCD20.10.0 gocd,HealthStateScopeTest.java,C:\JUNit5Projects\GoCD20.10.0 gocd\common\src\test\java\com\thoughtworks\go\serverhealth\HealthStateScopeTest.java,C:\JUNit5Projects\GoCD20.10.0 gocd\common\src\main\java\com\thoughtworks\go\serverhealth\HealthStateScope.java,common\src\test\java\com\thoughtworks\go\serverhealth\HealthStateScopeTest.java,common\src\main\java\com\thoughtworks\go\serverhealth\HealthStateScope.java,true,false,false,false,false,true,false,false,false,false,false,false,false,true,true,false,false,false,false,false,false
GoCD20.10.0 gocd,HealthStateTypeTest.java,C:\JUNit5Projects\GoCD20.10.0 gocd\common\src\test\java\com\thoughtworks\go\serverhealth\HealthStateTypeTest.java,C:\JUNit5Projects\GoCD20.10.0 gocd\common\src\main\java\com\thoughtworks\go\serverhealth\HealthStateType.java,common\src\test\java\com\thoughtworks\go\serverhealth\HealthStateTypeTest.java,common\src\main\java\com\thoughtworks\go\serverhealth\HealthStateType.java,true,false,false,false,false,false,false,false,false,true,false,false,false,true,false,false,false,false,false,false,false
GoCD20.10.0 gocd,ServerHealthServiceTest.java,C:\JUNit5Projects\GoCD20.10.0 gocd\common\src\test\java\com\thoughtworks\go\serverhealth\ServerHealthServiceTest.java,C:\JUNit5Projects\GoCD20.10.0 gocd\common\src\main\java\com\thoughtworks\go\serverhealth\ServerHealthService.java,common\src\test\java\com\thoughtworks\go\serverhealth\ServerHealthServiceTest.java,common\src\main\java\com\thoughtworks\go\serverhealth\ServerHealthService.java,true,false,false,false,false,true,true,false,false,false,false,false,false,true,true,true,false,false,false,true,false
GoCD20.10.0 gocd,ServerHealthStatesTest.java,C:\JUNit5Projects\GoCD20.10.0 gocd\common\src\test\java\com\thoughtworks\go\serverhealth\ServerHealthStatesTest.java,C:\JUNit5Projects\GoCD20.10.0 gocd\common\src\main\java\com\thoughtworks\go\serverhealth\ServerHealthStates.java,common\src\test\java\com\thoughtworks\go\serverhealth\ServerHealthStatesTest.java,common\src\main\java\com\thoughtworks\go\serverhealth\ServerHealthStates.java,true,false,false,false,false,true,false,false,false,false,false,false,false,true,true,false,false,false,false,true,false
GoCD20.10.0 gocd,ServerHealthStateTest.java,C:\JUNit5Projects\GoCD20.10.0 gocd\common\src\test\java\com\thoughtworks\go\serverhealth\ServerHealthStateTest.java,C:\JUNit5Projects\GoCD20.10.0 gocd\common\src\main\java\com\thoughtworks\go\serverhealth\ServerHealthState.java,common\src\test\java\com\thoughtworks\go\serverhealth\ServerHealthStateTest.java,common\src\main\java\com\thoughtworks\go\serverhealth\ServerHealthState.java,true,false,false,false,false,true,true,false,false,false,false,false,false,true,true,true,false,false,false,false,false
GoCD20.10.0 gocd,ScriptRunnerTest.java,C:\JUNit5Projects\GoCD20.10.0 gocd\common\src\test\java\com\thoughtworks\go\util\command\ScriptRunnerTest.java,,common\src\test\java\com\thoughtworks\go\util\command\ScriptRunnerTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
GoCD20.10.0 gocd,DirectoryReaderTest.java,C:\JUNit5Projects\GoCD20.10.0 gocd\common\src\test\java\com\thoughtworks\go\util\DirectoryReaderTest.java,C:\JUNit5Projects\GoCD20.10.0 gocd\common\src\main\java\com\thoughtworks\go\util\DirectoryReader.java,common\src\test\java\com\thoughtworks\go\util\DirectoryReaderTest.java,common\src\main\java\com\thoughtworks\go\util\DirectoryReader.java,true,false,false,false,false,true,true,true,false,false,false,false,false,false,true,false,false,false,true,true,false
GoCD20.10.0 gocd,FileComparatorTest.java,C:\JUNit5Projects\GoCD20.10.0 gocd\common\src\test\java\com\thoughtworks\go\util\FileComparatorTest.java,C:\JUNit5Projects\GoCD20.10.0 gocd\common\src\main\java\com\thoughtworks\go\util\FileComparator.java,common\src\test\java\com\thoughtworks\go\util\FileComparatorTest.java,common\src\main\java\com\thoughtworks\go\util\FileComparator.java,true,false,false,false,false,false,false,false,false,false,false,false,false,true,true,false,false,false,false,false,false
GoCD20.10.0 gocd,FileUtilTest.java,C:\JUNit5Projects\GoCD20.10.0 gocd\common\src\test\java\com\thoughtworks\go\util\FileUtilTest.java,,common\src\test\java\com\thoughtworks\go\util\FileUtilTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
GoCD20.10.0 gocd,HttpServiceTest.java,C:\JUNit5Projects\GoCD20.10.0 gocd\common\src\test\java\com\thoughtworks\go\util\HttpServiceTest.java,C:\JUNit5Projects\GoCD20.10.0 gocd\common\src\main\java\com\thoughtworks\go\util\HttpService.java,common\src\test\java\com\thoughtworks\go\util\HttpServiceTest.java,common\src\main\java\com\thoughtworks\go\util\HttpService.java,false,false,false,false,false,true,true,true,false,false,false,false,false,true,true,false,true,false,true,false,false
GoCD20.10.0 gocd,SubprocessLoggerTest.java,C:\JUNit5Projects\GoCD20.10.0 gocd\common\src\test\java\com\thoughtworks\go\util\SubprocessLoggerTest.java,C:\JUNit5Projects\GoCD20.10.0 gocd\common\src\main\java\com\thoughtworks\go\util\SubprocessLogger.java,common\src\test\java\com\thoughtworks\go\util\SubprocessLoggerTest.java,common\src\main\java\com\thoughtworks\go\util\SubprocessLogger.java,true,false,false,false,false,true,false,false,false,false,false,false,false,true,true,false,false,false,false,false,false
