App,TestClass,TestFilePath,ProductionFilePath,RelativeTestFilePath,RelativeProductionFilePath,Assertion Roulette,Conditional Test Logic,Constructor Initialization,Default Test,EmptyTest,Exception Catching Throwing,General Fixture,Mystery Guest,Print Statement,Redundant Assertion,Sensitive Equality,Verbose Test,Sleepy Test,Eager Test,Lazy Test,Duplicate Assert,Unknown Test,IgnoredTest,Resource Optimism,Magic Number Test,Dependent Test
hadoop,TestLightWeightGSet.java,C:\JUNit5Projects\hadoop\hadoop-common-project\hadoop-common\src\test\java\org\apache\hadoop\util\TestLightWeightGSet.java,C:\JUNit5Projects\hadoop\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\util\LightWeightGSet.java,util\TestLightWeightGSet.java,util\LightWeightGSet.java,false,true,false,false,false,false,false,false,false,false,false,false,false,true,true,false,false,false,false,true,false
hadoop,TestLightWeightResizableGSet.java,C:\JUNit5Projects\hadoop\hadoop-common-project\hadoop-common\src\test\java\org\apache\hadoop\util\TestLightWeightResizableGSet.java,C:\JUNit5Projects\hadoop\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\util\LightWeightResizableGSet.java,util\TestLightWeightResizableGSet.java,util\LightWeightResizableGSet.java,true,true,false,false,false,false,false,false,false,false,false,false,false,true,true,true,false,false,false,false,false
hadoop,TestLimitInputStream.java,C:\JUNit5Projects\hadoop\hadoop-common-project\hadoop-common\src\test\java\org\apache\hadoop\util\TestLimitInputStream.java,C:\JUNit5Projects\hadoop\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\util\LimitInputStream.java,util\TestLimitInputStream.java,util\LimitInputStream.java,false,false,false,false,false,true,false,false,false,false,false,false,false,true,true,false,false,false,false,true,false
hadoop,TestLineReader.java,C:\JUNit5Projects\hadoop\hadoop-common-project\hadoop-common\src\test\java\org\apache\hadoop\util\TestLineReader.java,C:\JUNit5Projects\hadoop\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\util\LineReader.java,util\TestLineReader.java,util\LineReader.java,true,false,false,false,false,true,false,false,false,false,true,false,false,true,true,true,false,false,false,false,false
hadoop,TestMachineList.java,C:\JUNit5Projects\hadoop\hadoop-common-project\hadoop-common\src\test\java\org\apache\hadoop\util\TestMachineList.java,C:\JUNit5Projects\hadoop\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\util\MachineList.java,util\TestMachineList.java,util\MachineList.java,true,true,false,false,false,true,false,false,false,false,false,false,false,true,true,false,false,false,false,true,false
hadoop,TestNativeCodeLoader.java,C:\JUNit5Projects\hadoop\hadoop-common-project\hadoop-common\src\test\java\org\apache\hadoop\util\TestNativeCodeLoader.java,C:\JUNit5Projects\hadoop\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\util\NativeCodeLoader.java,util\TestNativeCodeLoader.java,util\NativeCodeLoader.java,true,true,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false
hadoop,TestNativeCrc32.java,C:\JUNit5Projects\hadoop\hadoop-common-project\hadoop-common\src\test\java\org\apache\hadoop\util\TestNativeCrc32.java,C:\JUNit5Projects\hadoop\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\util\NativeCrc32.java,util\TestNativeCrc32.java,util\NativeCrc32.java,false,false,true,false,false,true,true,false,false,false,false,false,false,false,true,false,true,false,false,false,false
hadoop,TestNativeLibraryChecker.java,C:\JUNit5Projects\hadoop\hadoop-common-project\hadoop-common\src\test\java\org\apache\hadoop\util\TestNativeLibraryChecker.java,C:\JUNit5Projects\hadoop\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\util\NativeLibraryChecker.java,util\TestNativeLibraryChecker.java,util\NativeLibraryChecker.java,false,true,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,false,false,false,false
hadoop,TestOptions.java,C:\JUNit5Projects\hadoop\hadoop-common-project\hadoop-common\src\test\java\org\apache\hadoop\util\TestOptions.java,C:\JUNit5Projects\hadoop\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\fs\Options.java,util\TestOptions.java,fs\Options.java,true,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false
hadoop,TestProgress.java,C:\JUNit5Projects\hadoop\hadoop-common-project\hadoop-common\src\test\java\org\apache\hadoop\util\TestProgress.java,C:\JUNit5Projects\hadoop\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\util\Progress.java,util\TestProgress.java,util\Progress.java,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,true,false,false,false,true,false
hadoop,TestProtoUtil.java,C:\JUNit5Projects\hadoop\hadoop-common-project\hadoop-common\src\test\java\org\apache\hadoop\util\TestProtoUtil.java,C:\JUNit5Projects\hadoop\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\util\ProtoUtil.java,util\TestProtoUtil.java,util\ProtoUtil.java,false,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false
hadoop,TestPureJavaCrc32.java,C:\JUNit5Projects\hadoop\hadoop-common-project\hadoop-common\src\test\java\org\apache\hadoop\util\TestPureJavaCrc32.java,C:\JUNit5Projects\hadoop\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\util\PureJavaCrc32.java,util\TestPureJavaCrc32.java,util\PureJavaCrc32.java,false,true,false,false,false,true,false,false,false,false,false,false,false,true,false,false,true,false,false,false,false
hadoop,TestReadWriteDiskValidator.java,C:\JUNit5Projects\hadoop\hadoop-common-project\hadoop-common\src\test\java\org\apache\hadoop\util\TestReadWriteDiskValidator.java,C:\JUNit5Projects\hadoop\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\util\ReadWriteDiskValidator.java,util\TestReadWriteDiskValidator.java,util\ReadWriteDiskValidator.java,true,true,false,false,false,true,false,true,false,false,false,false,false,true,true,true,false,false,true,false,false
hadoop,TestReflectionUtils.java,C:\JUNit5Projects\hadoop\hadoop-common-project\hadoop-common\src\test\java\org\apache\hadoop\util\TestReflectionUtils.java,C:\JUNit5Projects\hadoop\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\util\ReflectionUtils.java,util\TestReflectionUtils.java,util\ReflectionUtils.java,true,true,false,false,false,true,false,false,false,false,false,false,false,true,true,true,false,false,false,true,false
hadoop,TestRunJar.java,C:\JUNit5Projects\hadoop\hadoop-common-project\hadoop-common\src\test\java\org\apache\hadoop\util\TestRunJar.java,C:\JUNit5Projects\hadoop\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\util\RunJar.java,util\TestRunJar.java,util\RunJar.java,true,true,false,false,false,true,false,true,false,false,false,false,false,true,true,true,true,false,true,true,false
hadoop,TestShell.java,C:\JUNit5Projects\hadoop\hadoop-common-project\hadoop-common\src\test\java\org\apache\hadoop\util\TestShell.java,C:\JUNit5Projects\hadoop\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\util\Shell.java,util\TestShell.java,util\Shell.java,true,true,false,false,false,true,true,true,false,false,true,false,true,true,true,false,true,true,true,false,false
hadoop,TestShutdownHookManager.java,C:\JUNit5Projects\hadoop\hadoop-common-project\hadoop-common\src\test\java\org\apache\hadoop\util\TestShutdownHookManager.java,C:\JUNit5Projects\hadoop\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\util\ShutdownHookManager.java,util\TestShutdownHookManager.java,util\ShutdownHookManager.java,true,true,false,false,false,true,false,false,false,false,false,false,false,true,true,true,false,false,false,true,false
hadoop,TestShutdownThreadsHelper.java,C:\JUNit5Projects\hadoop\hadoop-common-project\hadoop-common\src\test\java\org\apache\hadoop\util\TestShutdownThreadsHelper.java,C:\JUNit5Projects\hadoop\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\util\ShutdownThreadsHelper.java,util\TestShutdownThreadsHelper.java,util\ShutdownThreadsHelper.java,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
hadoop,TestSignalLogger.java,C:\JUNit5Projects\hadoop\hadoop-common-project\hadoop-common\src\test\java\org\apache\hadoop\util\TestSignalLogger.java,C:\JUNit5Projects\hadoop\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\util\SignalLogger.java,util\TestSignalLogger.java,util\SignalLogger.java,false,false,false,false,false,true,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false
hadoop,TestStopWatch.java,C:\JUNit5Projects\hadoop\hadoop-common-project\hadoop-common\src\test\java\org\apache\hadoop\util\TestStopWatch.java,C:\JUNit5Projects\hadoop\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\util\StopWatch.java,util\TestStopWatch.java,util\StopWatch.java,true,false,false,false,false,true,false,false,false,false,false,false,false,true,true,true,true,false,false,false,false
hadoop,TestStringInterner.java,C:\JUNit5Projects\hadoop\hadoop-common-project\hadoop-common\src\test\java\org\apache\hadoop\util\TestStringInterner.java,C:\JUNit5Projects\hadoop\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\util\StringInterner.java,util\TestStringInterner.java,util\StringInterner.java,true,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false
hadoop,TestStringUtils.java,C:\JUNit5Projects\hadoop\hadoop-common-project\hadoop-common\src\test\java\org\apache\hadoop\util\TestStringUtils.java,C:\JUNit5Projects\hadoop\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\util\StringUtils.java,util\TestStringUtils.java,util\StringUtils.java,true,true,false,false,false,true,false,false,false,false,false,false,false,true,true,true,false,false,false,true,false
hadoop,TestSysInfoLinux.java,C:\JUNit5Projects\hadoop\hadoop-common-project\hadoop-common\src\test\java\org\apache\hadoop\util\TestSysInfoLinux.java,C:\JUNit5Projects\hadoop\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\util\SysInfoLinux.java,util\TestSysInfoLinux.java,util\SysInfoLinux.java,true,true,false,false,false,true,false,true,false,false,false,false,false,true,true,true,false,false,true,true,false
hadoop,TestSysInfoWindows.java,C:\JUNit5Projects\hadoop\hadoop-common-project\hadoop-common\src\test\java\org\apache\hadoop\util\TestSysInfoWindows.java,C:\JUNit5Projects\hadoop\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\util\SysInfoWindows.java,util\TestSysInfoWindows.java,util\SysInfoWindows.java,true,false,false,false,false,true,false,false,false,false,false,false,false,true,true,true,false,false,false,true,false
hadoop,TestTime.java,C:\JUNit5Projects\hadoop\hadoop-common-project\hadoop-common\src\test\java\org\apache\hadoop\util\TestTime.java,C:\JUNit5Projects\hadoop\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\util\Time.java,util\TestTime.java,util\Time.java,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false
hadoop,TestUTF8ByteArrayUtils.java,C:\JUNit5Projects\hadoop\hadoop-common-project\hadoop-common\src\test\java\org\apache\hadoop\util\TestUTF8ByteArrayUtils.java,C:\JUNit5Projects\hadoop\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\util\UTF8ByteArrayUtils.java,util\TestUTF8ByteArrayUtils.java,util\UTF8ByteArrayUtils.java,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,true,false
hadoop,TestVersionUtil.java,C:\JUNit5Projects\hadoop\hadoop-common-project\hadoop-common\src\test\java\org\apache\hadoop\util\TestVersionUtil.java,C:\JUNit5Projects\hadoop\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\util\VersionUtil.java,util\TestVersionUtil.java,util\VersionUtil.java,true,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,true,false
hadoop,TestWinUtils.java,C:\JUNit5Projects\hadoop\hadoop-common-project\hadoop-common\src\test\java\org\apache\hadoop\util\TestWinUtils.java,,util\TestWinUtils.java,,true,false,false,false,false,true,true,true,false,true,true,false,false,,,true,false,true,true,true,false
hadoop,TestZKUtil.java,C:\JUNit5Projects\hadoop\hadoop-common-project\hadoop-common\src\test\java\org\apache\hadoop\util\TestZKUtil.java,C:\JUNit5Projects\hadoop\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\util\ZKUtil.java,util\TestZKUtil.java,util\ZKUtil.java,true,false,false,false,false,true,false,false,false,false,false,false,false,true,true,false,true,false,false,true,false
hadoop,TestKeyAuthorizationKeyProvider.java,C:\JUNit5Projects\hadoop\hadoop-common-project\hadoop-kms\src\test\java\org\apache\hadoop\crypto\key\kms\server\TestKeyAuthorizationKeyProvider.java,,crypto\key\kms\server\TestKeyAuthorizationKeyProvider.java,,false,false,false,false,false,true,false,false,false,false,false,false,false,,,false,true,false,false,false,false
hadoop,TestKMS.java,C:\JUNit5Projects\hadoop\hadoop-common-project\hadoop-kms\src\test\java\org\apache\hadoop\crypto\key\kms\server\TestKMS.java,C:\JUNit5Projects\hadoop\hadoop-common-project\hadoop-kms\src\main\java\org\apache\hadoop\crypto\key\kms\server\KMS.java,crypto\key\kms\server\TestKMS.java,crypto\key\kms\server\KMS.java,true,true,false,false,false,true,false,true,false,true,true,false,false,false,false,true,true,true,true,false,false
hadoop,TestKMSACLs.java,C:\JUNit5Projects\hadoop\hadoop-common-project\hadoop-kms\src\test\java\org\apache\hadoop\crypto\key\kms\server\TestKMSACLs.java,C:\JUNit5Projects\hadoop\hadoop-common-project\hadoop-kms\src\main\java\org\apache\hadoop\crypto\key\kms\server\KMSACLs.java,crypto\key\kms\server\TestKMSACLs.java,crypto\key\kms\server\KMSACLs.java,true,true,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,false,true,false
hadoop,TestKMSAudit.java,C:\JUNit5Projects\hadoop\hadoop-common-project\hadoop-kms\src\test\java\org\apache\hadoop\crypto\key\kms\server\TestKMSAudit.java,C:\JUNit5Projects\hadoop\hadoop-common-project\hadoop-kms\src\main\java\org\apache\hadoop\crypto\key\kms\server\KMSAudit.java,crypto\key\kms\server\TestKMSAudit.java,crypto\key\kms\server\KMSAudit.java,true,false,false,false,false,true,true,false,true,false,false,false,true,true,true,true,false,false,false,true,false
hadoop,TestKMSAuthenticationFilter.java,C:\JUNit5Projects\hadoop\hadoop-common-project\hadoop-kms\src\test\java\org\apache\hadoop\crypto\key\kms\server\TestKMSAuthenticationFilter.java,C:\JUNit5Projects\hadoop\hadoop-common-project\hadoop-kms\src\main\java\org\apache\hadoop\crypto\key\kms\server\KMSAuthenticationFilter.java,crypto\key\kms\server\TestKMSAuthenticationFilter.java,crypto\key\kms\server\KMSAuthenticationFilter.java,true,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
hadoop,TestKMSMDCFilter.java,C:\JUNit5Projects\hadoop\hadoop-common-project\hadoop-kms\src\test\java\org\apache\hadoop\crypto\key\kms\server\TestKMSMDCFilter.java,C:\JUNit5Projects\hadoop\hadoop-common-project\hadoop-kms\src\main\java\org\apache\hadoop\crypto\key\kms\server\KMSMDCFilter.java,crypto\key\kms\server\TestKMSMDCFilter.java,crypto\key\kms\server\KMSMDCFilter.java,false,false,false,false,false,true,false,false,false,false,false,false,false,true,false,false,true,false,false,false,false
hadoop,TestKMSWithZK.java,C:\JUNit5Projects\hadoop\hadoop-common-project\hadoop-kms\src\test\java\org\apache\hadoop\crypto\key\kms\server\TestKMSWithZK.java,,crypto\key\kms\server\TestKMSWithZK.java,,false,true,false,false,false,true,false,true,false,false,false,false,false,,,false,true,false,true,false,false
hadoop,TestChangeOrgNameAndDomain.java,C:\JUNit5Projects\hadoop\hadoop-common-project\hadoop-minikdc\src\test\java\org\apache\hadoop\minikdc\TestChangeOrgNameAndDomain.java,,minikdc\TestChangeOrgNameAndDomain.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
hadoop,TestMiniKdc.java,C:\JUNit5Projects\hadoop\hadoop-common-project\hadoop-minikdc\src\test\java\org\apache\hadoop\minikdc\TestMiniKdc.java,C:\JUNit5Projects\hadoop\hadoop-common-project\hadoop-minikdc\src\main\java\org\apache\hadoop\minikdc\MiniKdc.java,minikdc\TestMiniKdc.java,minikdc\MiniKdc.java,true,true,false,false,false,true,false,true,false,false,false,false,false,true,true,true,false,false,true,true,false
hadoop,TestFileHandle.java,C:\JUNit5Projects\hadoop\hadoop-common-project\hadoop-nfs\src\test\java\org\apache\hadoop\nfs\nfs3\TestFileHandle.java,C:\JUNit5Projects\hadoop\hadoop-common-project\hadoop-nfs\src\main\java\org\apache\hadoop\nfs\nfs3\FileHandle.java,nfs\nfs3\TestFileHandle.java,nfs\nfs3\FileHandle.java,true,false,false,false,false,false,false,false,false,false,false,false,false,true,false,true,false,false,false,false,false
hadoop,TestNfsExports.java,C:\JUNit5Projects\hadoop\hadoop-common-project\hadoop-nfs\src\test\java\org\apache\hadoop\nfs\TestNfsExports.java,C:\JUNit5Projects\hadoop\hadoop-common-project\hadoop-nfs\src\main\java\org\apache\hadoop\nfs\NfsExports.java,nfs\TestNfsExports.java,nfs\NfsExports.java,true,true,false,false,false,true,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false
hadoop,TestNfsTime.java,C:\JUNit5Projects\hadoop\hadoop-common-project\hadoop-nfs\src\test\java\org\apache\hadoop\nfs\TestNfsTime.java,C:\JUNit5Projects\hadoop\hadoop-common-project\hadoop-nfs\src\main\java\org\apache\hadoop\nfs\NfsTime.java,nfs\TestNfsTime.java,nfs\NfsTime.java,true,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,true,false
hadoop,TestCredentialsSys.java,C:\JUNit5Projects\hadoop\hadoop-common-project\hadoop-nfs\src\test\java\org\apache\hadoop\oncrpc\security\TestCredentialsSys.java,C:\JUNit5Projects\hadoop\hadoop-common-project\hadoop-nfs\src\main\java\org\apache\hadoop\oncrpc\security\CredentialsSys.java,oncrpc\security\TestCredentialsSys.java,oncrpc\security\CredentialsSys.java,true,false,false,false,false,false,false,false,false,false,false,false,false,true,true,false,false,false,false,true,false
hadoop,TestRpcAuthInfo.java,C:\JUNit5Projects\hadoop\hadoop-common-project\hadoop-nfs\src\test\java\org\apache\hadoop\oncrpc\security\TestRpcAuthInfo.java,C:\JUNit5Projects\hadoop\hadoop-common-project\hadoop-nfs\src\main\java\org\apache\hadoop\oncrpc\security\RpcAuthInfo.java,oncrpc\security\TestRpcAuthInfo.java,oncrpc\security\RpcAuthInfo.java,true,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,true,false
hadoop,TestFrameDecoder.java,C:\JUNit5Projects\hadoop\hadoop-common-project\hadoop-nfs\src\test\java\org\apache\hadoop\oncrpc\TestFrameDecoder.java,,oncrpc\TestFrameDecoder.java,,true,false,false,false,false,false,false,false,false,false,false,false,false,,,true,false,true,false,true,false
hadoop,TestRpcAcceptedReply.java,C:\JUNit5Projects\hadoop\hadoop-common-project\hadoop-nfs\src\test\java\org\apache\hadoop\oncrpc\TestRpcAcceptedReply.java,C:\JUNit5Projects\hadoop\hadoop-common-project\hadoop-nfs\src\main\java\org\apache\hadoop\oncrpc\RpcAcceptedReply.java,oncrpc\TestRpcAcceptedReply.java,oncrpc\RpcAcceptedReply.java,true,false,false,false,false,false,false,false,false,false,false,false,false,true,true,false,false,false,false,true,false
hadoop,TestRpcCall.java,C:\JUNit5Projects\hadoop\hadoop-common-project\hadoop-nfs\src\test\java\org\apache\hadoop\oncrpc\TestRpcCall.java,C:\JUNit5Projects\hadoop\hadoop-common-project\hadoop-nfs\src\main\java\org\apache\hadoop\oncrpc\RpcCall.java,oncrpc\TestRpcCall.java,oncrpc\RpcCall.java,true,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,true,false
hadoop,TestRpcCallCache.java,C:\JUNit5Projects\hadoop\hadoop-common-project\hadoop-nfs\src\test\java\org\apache\hadoop\oncrpc\TestRpcCallCache.java,C:\JUNit5Projects\hadoop\hadoop-common-project\hadoop-nfs\src\main\java\org\apache\hadoop\oncrpc\RpcCallCache.java,oncrpc\TestRpcCallCache.java,oncrpc\RpcCallCache.java,true,true,false,false,false,true,false,false,true,false,false,false,false,true,true,false,false,false,false,false,false
hadoop,TestRpcDeniedReply.java,C:\JUNit5Projects\hadoop\hadoop-common-project\hadoop-nfs\src\test\java\org\apache\hadoop\oncrpc\TestRpcDeniedReply.java,C:\JUNit5Projects\hadoop\hadoop-common-project\hadoop-nfs\src\main\java\org\apache\hadoop\oncrpc\RpcDeniedReply.java,oncrpc\TestRpcDeniedReply.java,oncrpc\RpcDeniedReply.java,true,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,true,false
hadoop,TestRpcMessage.java,C:\JUNit5Projects\hadoop\hadoop-common-project\hadoop-nfs\src\test\java\org\apache\hadoop\oncrpc\TestRpcMessage.java,C:\JUNit5Projects\hadoop\hadoop-common-project\hadoop-nfs\src\main\java\org\apache\hadoop\oncrpc\RpcMessage.java,oncrpc\TestRpcMessage.java,oncrpc\RpcMessage.java,true,false,false,false,false,false,false,false,false,false,false,false,false,true,true,false,true,false,false,true,false
hadoop,TestRpcReply.java,C:\JUNit5Projects\hadoop\hadoop-common-project\hadoop-nfs\src\test\java\org\apache\hadoop\oncrpc\TestRpcReply.java,C:\JUNit5Projects\hadoop\hadoop-common-project\hadoop-nfs\src\main\java\org\apache\hadoop\oncrpc\RpcReply.java,oncrpc\TestRpcReply.java,oncrpc\RpcReply.java,true,false,false,false,false,false,false,false,false,false,false,false,false,true,true,false,false,false,false,true,false
hadoop,TestXDR.java,C:\JUNit5Projects\hadoop\hadoop-common-project\hadoop-nfs\src\test\java\org\apache\hadoop\oncrpc\TestXDR.java,C:\JUNit5Projects\hadoop\hadoop-common-project\hadoop-nfs\src\main\java\org\apache\hadoop\oncrpc\XDR.java,oncrpc\TestXDR.java,oncrpc\XDR.java,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false
hadoop,TestPortmap.java,C:\JUNit5Projects\hadoop\hadoop-common-project\hadoop-nfs\src\test\java\org\apache\hadoop\portmap\TestPortmap.java,C:\JUNit5Projects\hadoop\hadoop-common-project\hadoop-nfs\src\main\java\org\apache\hadoop\portmap\Portmap.java,portmap\TestPortmap.java,portmap\Portmap.java,false,true,false,false,false,true,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false
hadoop,AbstractRegistryTest.java,C:\JUNit5Projects\hadoop\hadoop-common-project\hadoop-registry\src\test\java\org\apache\hadoop\registry\AbstractRegistryTest.java,,registry\AbstractRegistryTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
hadoop,AbstractZKRegistryTest.java,C:\JUNit5Projects\hadoop\hadoop-common-project\hadoop-registry\src\test\java\org\apache\hadoop\registry\AbstractZKRegistryTest.java,,registry\AbstractZKRegistryTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
hadoop,TestRegistryCli.java,C:\JUNit5Projects\hadoop\hadoop-common-project\hadoop-registry\src\test\java\org\apache\hadoop\registry\cli\TestRegistryCli.java,C:\JUNit5Projects\hadoop\hadoop-common-project\hadoop-registry\src\main\java\org\apache\hadoop\registry\cli\RegistryCli.java,registry\cli\TestRegistryCli.java,registry\cli\RegistryCli.java,false,false,false,false,false,true,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false
hadoop,TestMarshalling.java,C:\JUNit5Projects\hadoop\hadoop-common-project\hadoop-registry\src\test\java\org\apache\hadoop\registry\client\binding\TestMarshalling.java,,registry\client\binding\TestMarshalling.java,,true,false,false,false,false,true,false,false,false,false,false,false,false,,,false,false,false,false,false,false
hadoop,TestRegistryOperationUtils.java,C:\JUNit5Projects\hadoop\hadoop-common-project\hadoop-registry\src\test\java\org\apache\hadoop\registry\client\binding\TestRegistryOperationUtils.java,,registry\client\binding\TestRegistryOperationUtils.java,,true,false,false,false,false,true,false,false,false,false,false,false,false,,,false,false,false,false,false,false
hadoop,TestRegistryPathUtils.java,C:\JUNit5Projects\hadoop\hadoop-common-project\hadoop-registry\src\test\java\org\apache\hadoop\registry\client\binding\TestRegistryPathUtils.java,C:\JUNit5Projects\hadoop\hadoop-common-project\hadoop-registry\src\main\java\org\apache\hadoop\registry\client\binding\RegistryPathUtils.java,registry\client\binding\TestRegistryPathUtils.java,registry\client\binding\RegistryPathUtils.java,true,false,false,false,false,true,false,false,false,true,false,false,false,true,true,false,false,false,false,true,false
hadoop,TestCuratorService.java,C:\JUNit5Projects\hadoop\hadoop-common-project\hadoop-registry\src\test\java\org\apache\hadoop\registry\client\impl\TestCuratorService.java,C:\JUNit5Projects\hadoop\hadoop-common-project\hadoop-registry\src\main\java\org\apache\hadoop\registry\client\impl\zk\CuratorService.java,registry\client\impl\TestCuratorService.java,registry\client\impl\zk\CuratorService.java,true,false,false,false,false,true,false,false,false,false,false,false,false,true,true,false,true,false,false,true,false
hadoop,TestFSRegistryOperationsService.java,C:\JUNit5Projects\hadoop\hadoop-common-project\hadoop-registry\src\test\java\org\apache\hadoop\registry\client\impl\TestFSRegistryOperationsService.java,C:\JUNit5Projects\hadoop\hadoop-common-project\hadoop-registry\src\main\java\org\apache\hadoop\registry\client\impl\FSRegistryOperationsService.java,registry\client\impl\TestFSRegistryOperationsService.java,registry\client\impl\FSRegistryOperationsService.java,true,false,false,false,false,true,false,false,true,false,false,false,false,true,true,true,false,false,false,true,false
hadoop,TestMicroZookeeperService.java,C:\JUNit5Projects\hadoop\hadoop-common-project\hadoop-registry\src\test\java\org\apache\hadoop\registry\client\impl\TestMicroZookeeperService.java,C:\JUNit5Projects\hadoop\hadoop-common-project\hadoop-registry\src\main\java\org\apache\hadoop\registry\server\services\MicroZookeeperService.java,registry\client\impl\TestMicroZookeeperService.java,registry\server\services\MicroZookeeperService.java,false,false,false,false,false,true,false,false,false,false,false,false,false,true,false,false,true,false,false,false,false
hadoop,TestYarnPolicySelector.java,C:\JUNit5Projects\hadoop\hadoop-common-project\hadoop-registry\src\test\java\org\apache\hadoop\registry\integration\TestYarnPolicySelector.java,,registry\integration\TestYarnPolicySelector.java,,false,false,false,false,false,true,false,false,false,false,false,false,false,,,false,false,false,false,false,false
hadoop,TestRegistryOperations.java,C:\JUNit5Projects\hadoop\hadoop-common-project\hadoop-registry\src\test\java\org\apache\hadoop\registry\operations\TestRegistryOperations.java,,registry\operations\TestRegistryOperations.java,,true,true,false,false,false,true,false,false,false,false,false,false,false,,,true,true,false,false,true,false
hadoop,AbstractSecureRegistryTest.java,C:\JUNit5Projects\hadoop\hadoop-common-project\hadoop-registry\src\test\java\org\apache\hadoop\registry\secure\AbstractSecureRegistryTest.java,,registry\secure\AbstractSecureRegistryTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
hadoop,TestRegistrySecurityHelper.java,C:\JUNit5Projects\hadoop\hadoop-common-project\hadoop-registry\src\test\java\org\apache\hadoop\registry\secure\TestRegistrySecurityHelper.java,,registry\secure\TestRegistrySecurityHelper.java,,true,false,false,false,false,true,false,false,false,false,true,false,false,,,false,false,false,false,true,false
hadoop,TestSecureLogins.java,C:\JUNit5Projects\hadoop\hadoop-common-project\hadoop-registry\src\test\java\org\apache\hadoop\registry\secure\TestSecureLogins.java,,registry\secure\TestSecureLogins.java,,true,true,false,false,false,true,false,true,false,false,false,false,false,,,false,true,false,true,false,false
hadoop,TestSecureRegistry.java,C:\JUNit5Projects\hadoop\hadoop-common-project\hadoop-registry\src\test\java\org\apache\hadoop\registry\secure\TestSecureRegistry.java,,registry\secure\TestSecureRegistry.java,,true,false,false,false,false,true,false,false,false,false,false,false,false,,,false,true,false,false,false,false
