App,TestClass,TestFilePath,ProductionFilePath,RelativeTestFilePath,RelativeProductionFilePath,Assertion Roulette,Conditional Test Logic,Constructor Initialization,Default Test,EmptyTest,Exception Catching Throwing,General Fixture,Mystery Guest,Print Statement,Redundant Assertion,Sensitive Equality,Verbose Test,Sleepy Test,Eager Test,Lazy Test,Duplicate Assert,Unknown Test,IgnoredTest,Resource Optimism,Magic Number Test,Dependent Test
v1.4.0 seata,MergedWarpMessageTest.java,C:\JUNit5Projects\v1.4.0 seata\core\src\test\java\io\seata\core\protocol\MergedWarpMessageTest.java,C:\JUNit5Projects\v1.4.0 seata\core\src\main\java\io\seata\core\protocol\MergedWarpMessage.java,core\src\test\java\io\seata\core\protocol\MergedWarpMessageTest.java,core\src\main\java\io\seata\core\protocol\MergedWarpMessage.java,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
v1.4.0 seata,MergeResultMessageTest.java,C:\JUNit5Projects\v1.4.0 seata\core\src\test\java\io\seata\core\protocol\MergeResultMessageTest.java,C:\JUNit5Projects\v1.4.0 seata\core\src\main\java\io\seata\core\protocol\MergeResultMessage.java,core\src\test\java\io\seata\core\protocol\MergeResultMessageTest.java,core\src\main\java\io\seata\core\protocol\MergeResultMessage.java,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false
v1.4.0 seata,MessageFutureTest.java,C:\JUNit5Projects\v1.4.0 seata\core\src\test\java\io\seata\core\protocol\MessageFutureTest.java,C:\JUNit5Projects\v1.4.0 seata\core\src\main\java\io\seata\core\protocol\MessageFuture.java,core\src\test\java\io\seata\core\protocol\MessageFutureTest.java,core\src\main\java\io\seata\core\protocol\MessageFuture.java,true,false,false,false,false,true,false,false,false,false,false,false,true,true,true,true,false,false,false,false,false
v1.4.0 seata,RegisterRMRequestTest.java,C:\JUNit5Projects\v1.4.0 seata\core\src\test\java\io\seata\core\protocol\RegisterRMRequestTest.java,C:\JUNit5Projects\v1.4.0 seata\core\src\main\java\io\seata\core\protocol\RegisterRMRequest.java,core\src\test\java\io\seata\core\protocol\RegisterRMRequestTest.java,core\src\main\java\io\seata\core\protocol\RegisterRMRequest.java,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false
v1.4.0 seata,RegisterTMRequestTest.java,C:\JUNit5Projects\v1.4.0 seata\core\src\test\java\io\seata\core\protocol\RegisterTMRequestTest.java,C:\JUNit5Projects\v1.4.0 seata\core\src\main\java\io\seata\core\protocol\RegisterTMRequest.java,core\src\test\java\io\seata\core\protocol\RegisterTMRequestTest.java,core\src\main\java\io\seata\core\protocol\RegisterTMRequest.java,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
v1.4.0 seata,RpcMessageTest.java,C:\JUNit5Projects\v1.4.0 seata\core\src\test\java\io\seata\core\protocol\RpcMessageTest.java,C:\JUNit5Projects\v1.4.0 seata\core\src\main\java\io\seata\core\protocol\RpcMessage.java,core\src\test\java\io\seata\core\protocol\RpcMessageTest.java,core\src\main\java\io\seata\core\protocol\RpcMessage.java,true,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false
v1.4.0 seata,BranchRollbackRequestTest.java,C:\JUNit5Projects\v1.4.0 seata\core\src\test\java\io\seata\core\protocol\transaction\BranchRollbackRequestTest.java,C:\JUNit5Projects\v1.4.0 seata\core\src\main\java\io\seata\core\protocol\transaction\BranchRollbackRequest.java,core\src\test\java\io\seata\core\protocol\transaction\BranchRollbackRequestTest.java,core\src\main\java\io\seata\core\protocol\transaction\BranchRollbackRequest.java,false,false,false,false,false,false,false,false,false,false,true,false,false,true,false,false,false,false,false,false,false
v1.4.0 seata,BranchRollbackResponseTest.java,C:\JUNit5Projects\v1.4.0 seata\core\src\test\java\io\seata\core\protocol\transaction\BranchRollbackResponseTest.java,C:\JUNit5Projects\v1.4.0 seata\core\src\main\java\io\seata\core\protocol\transaction\BranchRollbackResponse.java,core\src\test\java\io\seata\core\protocol\transaction\BranchRollbackResponseTest.java,core\src\main\java\io\seata\core\protocol\transaction\BranchRollbackResponse.java,false,false,false,false,false,false,false,false,false,false,true,false,false,true,false,false,false,false,false,false,false
v1.4.0 seata,GlobalBeginResponseTest.java,C:\JUNit5Projects\v1.4.0 seata\core\src\test\java\io\seata\core\protocol\transaction\GlobalBeginResponseTest.java,C:\JUNit5Projects\v1.4.0 seata\core\src\main\java\io\seata\core\protocol\transaction\GlobalBeginResponse.java,core\src\test\java\io\seata\core\protocol\transaction\GlobalBeginResponseTest.java,core\src\main\java\io\seata\core\protocol\transaction\GlobalBeginResponse.java,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false
v1.4.0 seata,NettyBaseConfigTest.java,C:\JUNit5Projects\v1.4.0 seata\core\src\test\java\io\seata\core\rpc\netty\NettyBaseConfigTest.java,C:\JUNit5Projects\v1.4.0 seata\core\src\main\java\io\seata\core\rpc\netty\NettyBaseConfig.java,core\src\test\java\io\seata\core\rpc\netty\NettyBaseConfigTest.java,core\src\main\java\io\seata\core\rpc\netty\NettyBaseConfig.java,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false
v1.4.0 seata,NettyClientChannelManagerTest.java,C:\JUNit5Projects\v1.4.0 seata\core\src\test\java\io\seata\core\rpc\netty\NettyClientChannelManagerTest.java,C:\JUNit5Projects\v1.4.0 seata\core\src\main\java\io\seata\core\rpc\netty\NettyClientChannelManager.java,core\src\test\java\io\seata\core\rpc\netty\NettyClientChannelManagerTest.java,core\src\main\java\io\seata\core\rpc\netty\NettyClientChannelManager.java,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
v1.4.0 seata,NettyPoolKeyTest.java,C:\JUNit5Projects\v1.4.0 seata\core\src\test\java\io\seata\core\rpc\netty\NettyPoolKeyTest.java,C:\JUNit5Projects\v1.4.0 seata\core\src\main\java\io\seata\core\rpc\netty\NettyPoolKey.java,core\src\test\java\io\seata\core\rpc\netty\NettyPoolKeyTest.java,core\src\main\java\io\seata\core\rpc\netty\NettyPoolKey.java,false,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,false,false,false
v1.4.0 seata,RmNettyClientTest.java,C:\JUNit5Projects\v1.4.0 seata\core\src\test\java\io\seata\core\rpc\netty\RmNettyClientTest.java,,core\src\test\java\io\seata\core\rpc\netty\RmNettyClientTest.java,,true,false,false,false,false,false,false,false,false,false,false,false,false,,,true,false,false,false,false,false
v1.4.0 seata,TmNettyClientTest.java,C:\JUNit5Projects\v1.4.0 seata\core\src\test\java\io\seata\core\rpc\netty\TmNettyClientTest.java,,core\src\test\java\io\seata\core\rpc\netty\TmNettyClientTest.java,,true,false,false,false,true,true,false,false,false,false,false,false,false,,,true,true,false,false,true,false
v1.4.0 seata,RpcContextTest.java,C:\JUNit5Projects\v1.4.0 seata\core\src\test\java\io\seata\core\rpc\RpcContextTest.java,C:\JUNit5Projects\v1.4.0 seata\core\src\main\java\io\seata\core\rpc\RpcContext.java,core\src\test\java\io\seata\core\rpc\RpcContextTest.java,core\src\main\java\io\seata\core\rpc\RpcContext.java,false,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,false,true,false
v1.4.0 seata,ShutdownHookTest.java,C:\JUNit5Projects\v1.4.0 seata\core\src\test\java\io\seata\core\rpc\ShutdownHookTest.java,C:\JUNit5Projects\v1.4.0 seata\core\src\main\java\io\seata\core\rpc\ShutdownHook.java,core\src\test\java\io\seata\core\rpc\ShutdownHookTest.java,core\src\main\java\io\seata\core\rpc\ShutdownHook.java,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false
v1.4.0 seata,LockStoreSqlFactoryTest.java,C:\JUNit5Projects\v1.4.0 seata\core\src\test\java\io\seata\core\store\db\sql\lock\LockStoreSqlFactoryTest.java,C:\JUNit5Projects\v1.4.0 seata\core\src\main\java\io\seata\core\store\db\sql\lock\LockStoreSqlFactory.java,core\src\test\java\io\seata\core\store\db\sql\lock\LockStoreSqlFactoryTest.java,core\src\main\java\io\seata\core\store\db\sql\lock\LockStoreSqlFactory.java,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false
v1.4.0 seata,LogStoreSqlsFactoryTest.java,C:\JUNit5Projects\v1.4.0 seata\core\src\test\java\io\seata\core\store\db\sql\log\LogStoreSqlsFactoryTest.java,C:\JUNit5Projects\v1.4.0 seata\core\src\main\java\io\seata\core\store\db\sql\log\LogStoreSqlsFactory.java,core\src\test\java\io\seata\core\store\db\sql\log\LogStoreSqlsFactoryTest.java,core\src\main\java\io\seata\core\store\db\sql\log\LogStoreSqlsFactory.java,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false
v1.4.0 seata,ConsulRegistryServiceImplTest.java,C:\JUNit5Projects\v1.4.0 seata\discovery\seata-discovery-consul\src\test\java\io\seata\discovery\registry\consul\ConsulRegistryServiceImplTest.java,C:\JUNit5Projects\v1.4.0 seata\discovery\seata-discovery-consul\src\main\java\io\seata\discovery\registry\consul\ConsulRegistryServiceImpl.java,discovery\seata-discovery-consul\src\test\java\io\seata\discovery\registry\consul\ConsulRegistryServiceImplTest.java,discovery\seata-discovery-consul\src\main\java\io\seata\discovery\registry\consul\ConsulRegistryServiceImpl.java,false,false,false,false,false,true,false,false,false,false,false,false,false,true,false,false,true,false,false,false,false
v1.4.0 seata,ConfigurationFactoryTest.java,C:\JUNit5Projects\v1.4.0 seata\discovery\seata-discovery-core\src\test\java\io\seata\config\ConfigurationFactoryTest.java,,discovery\seata-discovery-core\src\test\java\io\seata\config\ConfigurationFactoryTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
v1.4.0 seata,LoadBalanceFactoryTest.java,C:\JUNit5Projects\v1.4.0 seata\discovery\seata-discovery-core\src\test\java\io\seata\discovery\loadbalance\LoadBalanceFactoryTest.java,C:\JUNit5Projects\v1.4.0 seata\discovery\seata-discovery-core\src\main\java\io\seata\discovery\loadbalance\LoadBalanceFactory.java,discovery\seata-discovery-core\src\test\java\io\seata\discovery\loadbalance\LoadBalanceFactoryTest.java,discovery\seata-discovery-core\src\main\java\io\seata\discovery\loadbalance\LoadBalanceFactory.java,true,false,false,false,false,true,false,false,false,false,false,false,false,false,true,false,true,false,false,true,false
v1.4.0 seata,LoadBalanceTest.java,C:\JUNit5Projects\v1.4.0 seata\discovery\seata-discovery-core\src\test\java\io\seata\discovery\loadbalance\LoadBalanceTest.java,,discovery\seata-discovery-core\src\test\java\io\seata\discovery\loadbalance\LoadBalanceTest.java,,true,true,false,false,false,true,false,false,false,false,false,false,false,,,false,false,false,false,true,false
v1.4.0 seata,CustomRegistryProviderForTest.java,C:\JUNit5Projects\v1.4.0 seata\discovery\seata-discovery-custom\src\test\java\io\seata\discovery\registry\custom\CustomRegistryProviderForTest.java,,discovery\seata-discovery-custom\src\test\java\io\seata\discovery\registry\custom\CustomRegistryProviderForTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
v1.4.0 seata,CustomRegistryServiceForTest.java,C:\JUNit5Projects\v1.4.0 seata\discovery\seata-discovery-custom\src\test\java\io\seata\discovery\registry\custom\CustomRegistryServiceForTest.java,,discovery\seata-discovery-custom\src\test\java\io\seata\discovery\registry\custom\CustomRegistryServiceForTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
v1.4.0 seata,CustomRegistryTest.java,C:\JUNit5Projects\v1.4.0 seata\discovery\seata-discovery-custom\src\test\java\io\seata\discovery\registry\custom\CustomRegistryTest.java,,discovery\seata-discovery-custom\src\test\java\io\seata\discovery\registry\custom\CustomRegistryTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
v1.4.0 seata,EtcdRegistryProviderTest.java,C:\JUNit5Projects\v1.4.0 seata\discovery\seata-discovery-etcd3\src\test\java\io\seata\discovery\registry\etcd\EtcdRegistryProviderTest.java,C:\JUNit5Projects\v1.4.0 seata\discovery\seata-discovery-etcd3\src\main\java\io\seata\discovery\registry\etcd3\EtcdRegistryProvider.java,discovery\seata-discovery-etcd3\src\test\java\io\seata\discovery\registry\etcd\EtcdRegistryProviderTest.java,discovery\seata-discovery-etcd3\src\main\java\io\seata\discovery\registry\etcd3\EtcdRegistryProvider.java,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
v1.4.0 seata,EtcdRegistryServiceImplTest.java,C:\JUNit5Projects\v1.4.0 seata\discovery\seata-discovery-etcd3\src\test\java\io\seata\discovery\registry\etcd\EtcdRegistryServiceImplTest.java,C:\JUNit5Projects\v1.4.0 seata\discovery\seata-discovery-etcd3\src\main\java\io\seata\discovery\registry\etcd3\EtcdRegistryServiceImpl.java,discovery\seata-discovery-etcd3\src\test\java\io\seata\discovery\registry\etcd\EtcdRegistryServiceImplTest.java,discovery\seata-discovery-etcd3\src\main\java\io\seata\discovery\registry\etcd3\EtcdRegistryServiceImpl.java,true,false,false,false,false,true,false,false,false,false,false,false,false,true,true,true,false,false,false,false,false
v1.4.0 seata,SofaRegistryServiceImplTest.java,C:\JUNit5Projects\v1.4.0 seata\discovery\seata-discovery-sofa\src\test\io\seata\discovery\registry\sofa\SofaRegistryServiceImplTest.java,C:\JUNit5Projects\v1.4.0 seata\discovery\seata-discovery-sofa\src\main\java\io\seata\discovery\registry\sofa\SofaRegistryServiceImpl.java,discovery\seata-discovery-sofa\src\test\io\seata\discovery\registry\sofa\SofaRegistryServiceImplTest.java,discovery\seata-discovery-sofa\src\main\java\io\seata\discovery\registry\sofa\SofaRegistryServiceImpl.java,true,false,false,false,false,true,false,false,false,false,false,false,false,true,false,true,false,false,false,true,false
v1.4.0 seata,ZookeeperRegisterServiceImplTest.java,C:\JUNit5Projects\v1.4.0 seata\discovery\seata-discovery-zk\src\test\java\io\seata\discovery\registry\zk\ZookeeperRegisterServiceImplTest.java,C:\JUNit5Projects\v1.4.0 seata\discovery\seata-discovery-zk\src\main\java\io\seata\discovery\registry\zk\ZookeeperRegisterServiceImpl.java,discovery\seata-discovery-zk\src\test\java\io\seata\discovery\registry\zk\ZookeeperRegisterServiceImplTest.java,discovery\seata-discovery-zk\src\main\java\io\seata\discovery\registry\zk\ZookeeperRegisterServiceImpl.java,true,false,false,false,false,true,false,false,false,false,false,false,false,true,false,false,false,false,false,true,false
v1.4.0 seata,ZookeeperRegistryProviderTest.java,C:\JUNit5Projects\v1.4.0 seata\discovery\seata-discovery-zk\src\test\java\io\seata\discovery\registry\zk\ZookeeperRegistryProviderTest.java,C:\JUNit5Projects\v1.4.0 seata\discovery\seata-discovery-zk\src\main\java\io\seata\discovery\registry\zk\ZookeeperRegistryProvider.java,discovery\seata-discovery-zk\src\test\java\io\seata\discovery\registry\zk\ZookeeperRegistryProviderTest.java,discovery\seata-discovery-zk\src\main\java\io\seata\discovery\registry\zk\ZookeeperRegistryProvider.java,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
v1.4.0 seata,ApacheDubboTransactionPropagationFilterTest.java,C:\JUNit5Projects\v1.4.0 seata\integration\dubbo\src\test\java\io\seata\integration\dubbo\ApacheDubboTransactionPropagationFilterTest.java,C:\JUNit5Projects\v1.4.0 seata\integration\dubbo\src\main\java\io\seata\integration\dubbo\ApacheDubboTransactionPropagationFilter.java,integration\dubbo\src\test\java\io\seata\integration\dubbo\ApacheDubboTransactionPropagationFilterTest.java,integration\dubbo\src\main\java\io\seata\integration\dubbo\ApacheDubboTransactionPropagationFilter.java,true,false,false,false,false,false,false,false,false,false,false,false,false,true,false,true,false,false,false,false,false
v1.4.0 seata,AlibabaDubboTransactionPropagationFilterTest.java,C:\JUNit5Projects\v1.4.0 seata\integration\dubbo-alibaba\src\test\java\io\seata\integration\dubbo\alibaba\AlibabaDubboTransactionPropagationFilterTest.java,C:\JUNit5Projects\v1.4.0 seata\integration\dubbo-alibaba\src\main\java\io\seata\integration\dubbo\alibaba\AlibabaDubboTransactionPropagationFilter.java,integration\dubbo-alibaba\src\test\java\io\seata\integration\dubbo\alibaba\AlibabaDubboTransactionPropagationFilterTest.java,integration\dubbo-alibaba\src\main\java\io\seata\integration\dubbo\alibaba\AlibabaDubboTransactionPropagationFilter.java,true,false,false,false,false,false,false,false,false,false,false,false,false,true,false,true,false,false,false,false,false
v1.4.0 seata,GrpcTest.java,C:\JUNit5Projects\v1.4.0 seata\integration\grpc\src\test\java\io\seata\integration\grpc\interceptor\GrpcTest.java,,integration\grpc\src\test\java\io\seata\integration\grpc\interceptor\GrpcTest.java,,true,false,false,false,false,true,false,false,false,false,false,false,false,,,false,false,false,false,false,false
v1.4.0 seata,HttpTest.java,C:\JUNit5Projects\v1.4.0 seata\integration\http\src\test\java\io\seata\integration\http\HttpTest.java,,integration\http\src\test\java\io\seata\integration\http\HttpTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,true,false,false,false
v1.4.0 seata,MotanTransactionFilterTest.java,C:\JUNit5Projects\v1.4.0 seata\integration\motan\src\test\java\io\seata\integration\motan\MotanTransactionFilterTest.java,C:\JUNit5Projects\v1.4.0 seata\integration\motan\src\main\java\io\seata\integration\motan\MotanTransactionFilter.java,integration\motan\src\test\java\io\seata\integration\motan\MotanTransactionFilterTest.java,integration\motan\src\main\java\io\seata\integration\motan\MotanTransactionFilter.java,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false
v1.4.0 seata,TransactionContextFilterTest.java,C:\JUNit5Projects\v1.4.0 seata\integration\sofa-rpc\src\test\java\io\seata\integration\sofa\rpc\TransactionContextFilterTest.java,,integration\sofa-rpc\src\test\java\io\seata\integration\sofa\rpc\TransactionContextFilterTest.java,,true,false,false,false,false,true,false,false,false,false,false,false,false,,,true,false,false,false,false,false
v1.4.0 seata,ColumnUtilsTest.java,C:\JUNit5Projects\v1.4.0 seata\rm-datasource\src\test\java\io\seata\rm\datasource\ColumnUtilsTest.java,C:\JUNit5Projects\v1.4.0 seata\rm-datasource\src\main\java\io\seata\rm\datasource\ColumnUtils.java,rm-datasource\src\test\java\io\seata\rm\datasource\ColumnUtilsTest.java,rm-datasource\src\main\java\io\seata\rm\datasource\ColumnUtils.java,true,false,false,false,false,true,false,false,false,false,false,false,false,true,true,true,false,false,false,true,false
v1.4.0 seata,ConnectionProxyTest.java,C:\JUNit5Projects\v1.4.0 seata\rm-datasource\src\test\java\io\seata\rm\datasource\ConnectionProxyTest.java,C:\JUNit5Projects\v1.4.0 seata\rm-datasource\src\main\java\io\seata\rm\datasource\ConnectionProxy.java,rm-datasource\src\test\java\io\seata\rm\datasource\ConnectionProxyTest.java,rm-datasource\src\main\java\io\seata\rm\datasource\ConnectionProxy.java,false,false,false,false,false,true,false,false,false,false,false,false,false,true,true,false,false,false,false,false,false
v1.4.0 seata,DataCompareUtilsTest.java,C:\JUNit5Projects\v1.4.0 seata\rm-datasource\src\test\java\io\seata\rm\datasource\DataCompareUtilsTest.java,C:\JUNit5Projects\v1.4.0 seata\rm-datasource\src\main\java\io\seata\rm\datasource\DataCompareUtils.java,rm-datasource\src\test\java\io\seata\rm\datasource\DataCompareUtilsTest.java,rm-datasource\src\main\java\io\seata\rm\datasource\DataCompareUtils.java,true,false,false,false,false,false,false,false,false,false,false,false,false,true,true,true,false,false,false,false,false
v1.4.0 seata,DataSourceProxyTest.java,C:\JUNit5Projects\v1.4.0 seata\rm-datasource\src\test\java\io\seata\rm\datasource\DataSourceProxyTest.java,C:\JUNit5Projects\v1.4.0 seata\rm-datasource\src\main\java\io\seata\rm\datasource\DataSourceProxy.java,rm-datasource\src\test\java\io\seata\rm\datasource\DataSourceProxyTest.java,rm-datasource\src\main\java\io\seata\rm\datasource\DataSourceProxy.java,true,false,false,false,false,true,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false
v1.4.0 seata,AbstractDMLBaseExecutorTest.java,C:\JUNit5Projects\v1.4.0 seata\rm-datasource\src\test\java\io\seata\rm\datasource\exec\AbstractDMLBaseExecutorTest.java,C:\JUNit5Projects\v1.4.0 seata\rm-datasource\src\main\java\io\seata\rm\datasource\exec\AbstractDMLBaseExecutor.java,rm-datasource\src\test\java\io\seata\rm\datasource\exec\AbstractDMLBaseExecutorTest.java,rm-datasource\src\main\java\io\seata\rm\datasource\exec\AbstractDMLBaseExecutor.java,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
v1.4.0 seata,BaseTransactionalExecutorTest.java,C:\JUNit5Projects\v1.4.0 seata\rm-datasource\src\test\java\io\seata\rm\datasource\exec\BaseTransactionalExecutorTest.java,C:\JUNit5Projects\v1.4.0 seata\rm-datasource\src\main\java\io\seata\rm\datasource\exec\BaseTransactionalExecutor.java,rm-datasource\src\test\java\io\seata\rm\datasource\exec\BaseTransactionalExecutorTest.java,rm-datasource\src\main\java\io\seata\rm\datasource\exec\BaseTransactionalExecutor.java,false,false,false,false,false,true,false,false,false,false,false,false,false,true,true,false,false,false,false,false,false
v1.4.0 seata,BatchInsertExecutorTest.java,C:\JUNit5Projects\v1.4.0 seata\rm-datasource\src\test\java\io\seata\rm\datasource\exec\BatchInsertExecutorTest.java,,rm-datasource\src\test\java\io\seata\rm\datasource\exec\BatchInsertExecutorTest.java,,false,false,false,false,false,true,false,false,false,false,false,false,false,,,false,false,false,false,false,false
v1.4.0 seata,DeleteExecutorTest.java,C:\JUNit5Projects\v1.4.0 seata\rm-datasource\src\test\java\io\seata\rm\datasource\exec\DeleteExecutorTest.java,C:\JUNit5Projects\v1.4.0 seata\rm-datasource\src\main\java\io\seata\rm\datasource\exec\DeleteExecutor.java,rm-datasource\src\test\java\io\seata\rm\datasource\exec\DeleteExecutorTest.java,rm-datasource\src\main\java\io\seata\rm\datasource\exec\DeleteExecutor.java,true,false,false,false,false,true,false,false,false,false,false,false,false,true,true,true,false,false,false,true,false
v1.4.0 seata,LockRetryControllerTest.java,C:\JUNit5Projects\v1.4.0 seata\rm-datasource\src\test\java\io\seata\rm\datasource\exec\LockRetryControllerTest.java,C:\JUNit5Projects\v1.4.0 seata\rm-datasource\src\main\java\io\seata\rm\datasource\exec\LockRetryController.java,rm-datasource\src\test\java\io\seata\rm\datasource\exec\LockRetryControllerTest.java,rm-datasource\src\main\java\io\seata\rm\datasource\exec\LockRetryController.java,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false
v1.4.0 seata,MultiExecutorTest.java,C:\JUNit5Projects\v1.4.0 seata\rm-datasource\src\test\java\io\seata\rm\datasource\exec\MultiExecutorTest.java,C:\JUNit5Projects\v1.4.0 seata\rm-datasource\src\main\java\io\seata\rm\datasource\exec\MultiExecutor.java,rm-datasource\src\test\java\io\seata\rm\datasource\exec\MultiExecutorTest.java,rm-datasource\src\main\java\io\seata\rm\datasource\exec\MultiExecutor.java,true,false,false,false,false,true,false,false,false,false,false,false,false,true,false,true,false,false,false,true,false
v1.4.0 seata,MySQLInsertExecutorTest.java,C:\JUNit5Projects\v1.4.0 seata\rm-datasource\src\test\java\io\seata\rm\datasource\exec\MySQLInsertExecutorTest.java,C:\JUNit5Projects\v1.4.0 seata\rm-datasource\src\main\java\io\seata\rm\datasource\exec\mysql\MySQLInsertExecutor.java,rm-datasource\src\test\java\io\seata\rm\datasource\exec\MySQLInsertExecutorTest.java,rm-datasource\src\main\java\io\seata\rm\datasource\exec\mysql\MySQLInsertExecutor.java,true,false,false,false,false,true,false,false,false,false,false,true,false,true,true,true,false,false,false,true,false
v1.4.0 seata,OracleInsertExecutorTest.java,C:\JUNit5Projects\v1.4.0 seata\rm-datasource\src\test\java\io\seata\rm\datasource\exec\OracleInsertExecutorTest.java,C:\JUNit5Projects\v1.4.0 seata\rm-datasource\src\main\java\io\seata\rm\datasource\exec\oracle\OracleInsertExecutor.java,rm-datasource\src\test\java\io\seata\rm\datasource\exec\OracleInsertExecutorTest.java,rm-datasource\src\main\java\io\seata\rm\datasource\exec\oracle\OracleInsertExecutor.java,true,false,false,false,false,true,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false
v1.4.0 seata,PlainExecutorTest.java,C:\JUNit5Projects\v1.4.0 seata\rm-datasource\src\test\java\io\seata\rm\datasource\exec\PlainExecutorTest.java,C:\JUNit5Projects\v1.4.0 seata\rm-datasource\src\main\java\io\seata\rm\datasource\exec\PlainExecutor.java,rm-datasource\src\test\java\io\seata\rm\datasource\exec\PlainExecutorTest.java,rm-datasource\src\main\java\io\seata\rm\datasource\exec\PlainExecutor.java,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false
v1.4.0 seata,PostgresqlInsertExecutorTest.java,C:\JUNit5Projects\v1.4.0 seata\rm-datasource\src\test\java\io\seata\rm\datasource\exec\PostgresqlInsertExecutorTest.java,C:\JUNit5Projects\v1.4.0 seata\rm-datasource\src\main\java\io\seata\rm\datasource\exec\postgresql\PostgresqlInsertExecutor.java,rm-datasource\src\test\java\io\seata\rm\datasource\exec\PostgresqlInsertExecutorTest.java,rm-datasource\src\main\java\io\seata\rm\datasource\exec\postgresql\PostgresqlInsertExecutor.java,false,false,false,false,false,true,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false
v1.4.0 seata,SelectForUpdateExecutorTest.java,C:\JUNit5Projects\v1.4.0 seata\rm-datasource\src\test\java\io\seata\rm\datasource\exec\SelectForUpdateExecutorTest.java,C:\JUNit5Projects\v1.4.0 seata\rm-datasource\src\main\java\io\seata\rm\datasource\exec\SelectForUpdateExecutor.java,rm-datasource\src\test\java\io\seata\rm\datasource\exec\SelectForUpdateExecutorTest.java,rm-datasource\src\main\java\io\seata\rm\datasource\exec\SelectForUpdateExecutor.java,true,false,false,false,false,true,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false
v1.4.0 seata,UpdateExecutorTest.java,C:\JUNit5Projects\v1.4.0 seata\rm-datasource\src\test\java\io\seata\rm\datasource\exec\UpdateExecutorTest.java,C:\JUNit5Projects\v1.4.0 seata\rm-datasource\src\main\java\io\seata\rm\datasource\exec\UpdateExecutor.java,rm-datasource\src\test\java\io\seata\rm\datasource\exec\UpdateExecutorTest.java,rm-datasource\src\main\java\io\seata\rm\datasource\exec\UpdateExecutor.java,true,false,false,false,false,true,false,false,false,false,false,false,false,true,true,true,false,false,false,false,false
v1.4.0 seata,PreparedStatementProxyTest.java,C:\JUNit5Projects\v1.4.0 seata\rm-datasource\src\test\java\io\seata\rm\datasource\PreparedStatementProxyTest.java,C:\JUNit5Projects\v1.4.0 seata\rm-datasource\src\main\java\io\seata\rm\datasource\PreparedStatementProxy.java,rm-datasource\src\test\java\io\seata\rm\datasource\PreparedStatementProxyTest.java,rm-datasource\src\main\java\io\seata\rm\datasource\PreparedStatementProxy.java,true,false,false,false,false,true,false,false,false,false,false,true,false,false,false,true,true,false,false,true,false
v1.4.0 seata,OracleDeleteRecognizerTest.java,C:\JUNit5Projects\v1.4.0 seata\rm-datasource\src\test\java\io\seata\rm\datasource\sql\druid\oracle\OracleDeleteRecognizerTest.java,,rm-datasource\src\test\java\io\seata\rm\datasource\sql\druid\oracle\OracleDeleteRecognizerTest.java,,true,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
v1.4.0 seata,OracleInsertRecognizerTest.java,C:\JUNit5Projects\v1.4.0 seata\rm-datasource\src\test\java\io\seata\rm\datasource\sql\druid\oracle\OracleInsertRecognizerTest.java,,rm-datasource\src\test\java\io\seata\rm\datasource\sql\druid\oracle\OracleInsertRecognizerTest.java,,true,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,true,false
