App,TestClass,TestFilePath,ProductionFilePath,RelativeTestFilePath,RelativeProductionFilePath,Assertion Roulette,Conditional Test Logic,Constructor Initialization,Default Test,EmptyTest,Exception Catching Throwing,General Fixture,Mystery Guest,Print Statement,Redundant Assertion,Sensitive Equality,Verbose Test,Sleepy Test,Eager Test,Lazy Test,Duplicate Assert,Unknown Test,IgnoredTest,Resource Optimism,Magic Number Test,Dependent Test
5.3.5.RELEASE lettuce-core,CustomClusterCommandIntegrationTests.java,C:\JUNit5Projects\5.3.5.RELEASE lettuce-core\src\test\java\io\lettuce\core\cluster\commands\CustomClusterCommandIntegrationTests.java,,src\test\java\io\lettuce\core\cluster\commands\CustomClusterCommandIntegrationTests.java,,false,false,true,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
5.3.5.RELEASE lettuce-core,GeoClusterCommandIntegrationTests.java,C:\JUNit5Projects\5.3.5.RELEASE lettuce-core\src\test\java\io\lettuce\core\cluster\commands\GeoClusterCommandIntegrationTests.java,,src\test\java\io\lettuce\core\cluster\commands\GeoClusterCommandIntegrationTests.java,,false,false,true,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
5.3.5.RELEASE lettuce-core,HashClusterCommandIntegrationTests.java,C:\JUNit5Projects\5.3.5.RELEASE lettuce-core\src\test\java\io\lettuce\core\cluster\commands\HashClusterCommandIntegrationTests.java,,src\test\java\io\lettuce\core\cluster\commands\HashClusterCommandIntegrationTests.java,,false,false,true,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
5.3.5.RELEASE lettuce-core,KeyClusterCommandIntegrationTests.java,C:\JUNit5Projects\5.3.5.RELEASE lettuce-core\src\test\java\io\lettuce\core\cluster\commands\KeyClusterCommandIntegrationTests.java,,src\test\java\io\lettuce\core\cluster\commands\KeyClusterCommandIntegrationTests.java,,false,false,true,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
5.3.5.RELEASE lettuce-core,ListClusterCommandIntegrationTests.java,C:\JUNit5Projects\5.3.5.RELEASE lettuce-core\src\test\java\io\lettuce\core\cluster\commands\ListClusterCommandIntegrationTests.java,,src\test\java\io\lettuce\core\cluster\commands\ListClusterCommandIntegrationTests.java,,false,false,true,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
5.3.5.RELEASE lettuce-core,HashClusterReactiveCommandIntegrationTests.java,C:\JUNit5Projects\5.3.5.RELEASE lettuce-core\src\test\java\io\lettuce\core\cluster\commands\reactive\HashClusterReactiveCommandIntegrationTests.java,,src\test\java\io\lettuce\core\cluster\commands\reactive\HashClusterReactiveCommandIntegrationTests.java,,false,false,true,false,true,false,false,false,false,false,false,false,false,,,false,true,false,false,false,false
5.3.5.RELEASE lettuce-core,ListClusterReactiveCommandIntegrationTests.java,C:\JUNit5Projects\5.3.5.RELEASE lettuce-core\src\test\java\io\lettuce\core\cluster\commands\reactive\ListClusterReactiveCommandIntegrationTests.java,,src\test\java\io\lettuce\core\cluster\commands\reactive\ListClusterReactiveCommandIntegrationTests.java,,false,false,true,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
5.3.5.RELEASE lettuce-core,StringClusterReactiveCommandIntegrationTests.java,C:\JUNit5Projects\5.3.5.RELEASE lettuce-core\src\test\java\io\lettuce\core\cluster\commands\reactive\StringClusterReactiveCommandIntegrationTests.java,,src\test\java\io\lettuce\core\cluster\commands\reactive\StringClusterReactiveCommandIntegrationTests.java,,false,false,true,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
5.3.5.RELEASE lettuce-core,StringClusterCommandIntegrationTests.java,C:\JUNit5Projects\5.3.5.RELEASE lettuce-core\src\test\java\io\lettuce\core\cluster\commands\StringClusterCommandIntegrationTests.java,,src\test\java\io\lettuce\core\cluster\commands\StringClusterCommandIntegrationTests.java,,false,false,true,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
5.3.5.RELEASE lettuce-core,CommandSetIntegrationTests.java,C:\JUNit5Projects\5.3.5.RELEASE lettuce-core\src\test\java\io\lettuce\core\cluster\CommandSetIntegrationTests.java,,src\test\java\io\lettuce\core\cluster\CommandSetIntegrationTests.java,,false,false,true,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
5.3.5.RELEASE lettuce-core,HealthyMajorityPartitionsConsensusUnitTests.java,C:\JUNit5Projects\5.3.5.RELEASE lettuce-core\src\test\java\io\lettuce\core\cluster\HealthyMajorityPartitionsConsensusUnitTests.java,,src\test\java\io\lettuce\core\cluster\HealthyMajorityPartitionsConsensusUnitTests.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
5.3.5.RELEASE lettuce-core,KnownMajorityPartitionsConsensusUnitTests.java,C:\JUNit5Projects\5.3.5.RELEASE lettuce-core\src\test\java\io\lettuce\core\cluster\KnownMajorityPartitionsConsensusUnitTests.java,,src\test\java\io\lettuce\core\cluster\KnownMajorityPartitionsConsensusUnitTests.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
5.3.5.RELEASE lettuce-core,ClusterPartitionParserUnitTests.java,C:\JUNit5Projects\5.3.5.RELEASE lettuce-core\src\test\java\io\lettuce\core\cluster\models\partitions\ClusterPartitionParserUnitTests.java,,src\test\java\io\lettuce\core\cluster\models\partitions\ClusterPartitionParserUnitTests.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,true,false,false,false
5.3.5.RELEASE lettuce-core,PartitionsUnitTests.java,C:\JUNit5Projects\5.3.5.RELEASE lettuce-core\src\test\java\io\lettuce\core\cluster\models\partitions\PartitionsUnitTests.java,,src\test\java\io\lettuce\core\cluster\models\partitions\PartitionsUnitTests.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,true,false,false,false
5.3.5.RELEASE lettuce-core,RedisClusterNodeUnitTests.java,C:\JUNit5Projects\5.3.5.RELEASE lettuce-core\src\test\java\io\lettuce\core\cluster\models\partitions\RedisClusterNodeUnitTests.java,,src\test\java\io\lettuce\core\cluster\models\partitions\RedisClusterNodeUnitTests.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,true,false,false,false
5.3.5.RELEASE lettuce-core,ClusterSlotsParserUnitTests.java,C:\JUNit5Projects\5.3.5.RELEASE lettuce-core\src\test\java\io\lettuce\core\cluster\models\slots\ClusterSlotsParserUnitTests.java,,src\test\java\io\lettuce\core\cluster\models\slots\ClusterSlotsParserUnitTests.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,true,false,false,false
5.3.5.RELEASE lettuce-core,NodeSelectionAsyncIntegrationTests.java,C:\JUNit5Projects\5.3.5.RELEASE lettuce-core\src\test\java\io\lettuce\core\cluster\NodeSelectionAsyncIntegrationTests.java,,src\test\java\io\lettuce\core\cluster\NodeSelectionAsyncIntegrationTests.java,,false,false,true,false,false,false,false,false,false,false,false,false,false,,,false,false,true,false,false,false
5.3.5.RELEASE lettuce-core,NodeSelectionSyncIntegrationTests.java,C:\JUNit5Projects\5.3.5.RELEASE lettuce-core\src\test\java\io\lettuce\core\cluster\NodeSelectionSyncIntegrationTests.java,,src\test\java\io\lettuce\core\cluster\NodeSelectionSyncIntegrationTests.java,,false,false,true,false,false,false,false,false,false,false,false,false,false,,,false,false,true,false,false,false
5.3.5.RELEASE lettuce-core,PipelinedRedisFutureUnitTests.java,C:\JUNit5Projects\5.3.5.RELEASE lettuce-core\src\test\java\io\lettuce\core\cluster\PipelinedRedisFutureUnitTests.java,,src\test\java\io\lettuce\core\cluster\PipelinedRedisFutureUnitTests.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,true,false,false,false
5.3.5.RELEASE lettuce-core,PooledClusterConnectionProviderUnitTests.java,C:\JUNit5Projects\5.3.5.RELEASE lettuce-core\src\test\java\io\lettuce\core\cluster\PooledClusterConnectionProviderUnitTests.java,,src\test\java\io\lettuce\core\cluster\PooledClusterConnectionProviderUnitTests.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
5.3.5.RELEASE lettuce-core,RedisClusterPubSubConnectionIntegrationTests.java,C:\JUNit5Projects\5.3.5.RELEASE lettuce-core\src\test\java\io\lettuce\core\cluster\pubsub\RedisClusterPubSubConnectionIntegrationTests.java,,src\test\java\io\lettuce\core\cluster\pubsub\RedisClusterPubSubConnectionIntegrationTests.java,,false,false,true,false,false,false,false,false,false,false,false,false,false,,,false,false,true,false,false,false
5.3.5.RELEASE lettuce-core,ReadFromUnitTests.java,C:\JUNit5Projects\5.3.5.RELEASE lettuce-core\src\test\java\io\lettuce\core\cluster\ReadFromUnitTests.java,,src\test\java\io\lettuce\core\cluster\ReadFromUnitTests.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
5.3.5.RELEASE lettuce-core,ReadOnlyCommandsUnitTests.java,C:\JUNit5Projects\5.3.5.RELEASE lettuce-core\src\test\java\io\lettuce\core\cluster\ReadOnlyCommandsUnitTests.java,,src\test\java\io\lettuce\core\cluster\ReadOnlyCommandsUnitTests.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,true,false,false,false
5.3.5.RELEASE lettuce-core,RedisClusterClientFactoryTests.java,C:\JUNit5Projects\5.3.5.RELEASE lettuce-core\src\test\java\io\lettuce\core\cluster\RedisClusterClientFactoryTests.java,,src\test\java\io\lettuce\core\cluster\RedisClusterClientFactoryTests.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
5.3.5.RELEASE lettuce-core,RedisClusterClientIntegrationTests.java,C:\JUNit5Projects\5.3.5.RELEASE lettuce-core\src\test\java\io\lettuce\core\cluster\RedisClusterClientIntegrationTests.java,,src\test\java\io\lettuce\core\cluster\RedisClusterClientIntegrationTests.java,,false,false,true,false,false,false,false,false,false,false,false,false,false,,,false,false,true,false,false,false
5.3.5.RELEASE lettuce-core,RedisClusterPasswordSecuredSslIntegrationTests.java,C:\JUNit5Projects\5.3.5.RELEASE lettuce-core\src\test\java\io\lettuce\core\cluster\RedisClusterPasswordSecuredSslIntegrationTests.java,,src\test\java\io\lettuce\core\cluster\RedisClusterPasswordSecuredSslIntegrationTests.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
5.3.5.RELEASE lettuce-core,RedisClusterReadFromIntegrationTests.java,C:\JUNit5Projects\5.3.5.RELEASE lettuce-core\src\test\java\io\lettuce\core\cluster\RedisClusterReadFromIntegrationTests.java,,src\test\java\io\lettuce\core\cluster\RedisClusterReadFromIntegrationTests.java,,false,false,true,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
5.3.5.RELEASE lettuce-core,RedisClusterSetupTest.java,C:\JUNit5Projects\5.3.5.RELEASE lettuce-core\src\test\java\io\lettuce\core\cluster\RedisClusterSetupTest.java,,src\test\java\io\lettuce\core\cluster\RedisClusterSetupTest.java,,true,true,false,false,false,true,false,false,false,false,false,false,false,,,true,true,false,false,true,false
5.3.5.RELEASE lettuce-core,RedisClusterStressScenariosTest.java,C:\JUNit5Projects\5.3.5.RELEASE lettuce-core\src\test\java\io\lettuce\core\cluster\RedisClusterStressScenariosTest.java,,src\test\java\io\lettuce\core\cluster\RedisClusterStressScenariosTest.java,,true,false,false,false,false,true,false,false,false,false,false,false,false,,,false,false,false,false,false,false
5.3.5.RELEASE lettuce-core,RedisClusterURIUtilUnitTests.java,C:\JUNit5Projects\5.3.5.RELEASE lettuce-core\src\test\java\io\lettuce\core\cluster\RedisClusterURIUtilUnitTests.java,,src\test\java\io\lettuce\core\cluster\RedisClusterURIUtilUnitTests.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,true,false,false,false
5.3.5.RELEASE lettuce-core,RedisReactiveClusterClientIntegrationTests.java,C:\JUNit5Projects\5.3.5.RELEASE lettuce-core\src\test\java\io\lettuce\core\cluster\RedisReactiveClusterClientIntegrationTests.java,,src\test\java\io\lettuce\core\cluster\RedisReactiveClusterClientIntegrationTests.java,,false,false,true,false,false,false,false,false,false,false,false,false,false,,,false,false,true,false,false,false
5.3.5.RELEASE lettuce-core,RoundRobinSocketAddressSupplierUnitTests.java,C:\JUNit5Projects\5.3.5.RELEASE lettuce-core\src\test\java\io\lettuce\core\cluster\RoundRobinSocketAddressSupplierUnitTests.java,,src\test\java\io\lettuce\core\cluster\RoundRobinSocketAddressSupplierUnitTests.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
5.3.5.RELEASE lettuce-core,ScanIteratorIntegrationTests.java,C:\JUNit5Projects\5.3.5.RELEASE lettuce-core\src\test\java\io\lettuce\core\cluster\ScanIteratorIntegrationTests.java,,src\test\java\io\lettuce\core\cluster\ScanIteratorIntegrationTests.java,,false,false,true,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
5.3.5.RELEASE lettuce-core,ScanStreamIntegrationTests.java,C:\JUNit5Projects\5.3.5.RELEASE lettuce-core\src\test\java\io\lettuce\core\cluster\ScanStreamIntegrationTests.java,,src\test\java\io\lettuce\core\cluster\ScanStreamIntegrationTests.java,,false,false,true,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
5.3.5.RELEASE lettuce-core,SingleThreadedReactiveClusterClientIntegrationTests.java,C:\JUNit5Projects\5.3.5.RELEASE lettuce-core\src\test\java\io\lettuce\core\cluster\SingleThreadedReactiveClusterClientIntegrationTests.java,,src\test\java\io\lettuce\core\cluster\SingleThreadedReactiveClusterClientIntegrationTests.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
5.3.5.RELEASE lettuce-core,SlotHashUnitTests.java,C:\JUNit5Projects\5.3.5.RELEASE lettuce-core\src\test\java\io\lettuce\core\cluster\SlotHashUnitTests.java,,src\test\java\io\lettuce\core\cluster\SlotHashUnitTests.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,true,false,false,false
5.3.5.RELEASE lettuce-core,ClusterTopologyRefreshUnitTests.java,C:\JUNit5Projects\5.3.5.RELEASE lettuce-core\src\test\java\io\lettuce\core\cluster\topology\ClusterTopologyRefreshUnitTests.java,,src\test\java\io\lettuce\core\cluster\topology\ClusterTopologyRefreshUnitTests.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
5.3.5.RELEASE lettuce-core,NodeTopologyViewsUnitTests.java,C:\JUNit5Projects\5.3.5.RELEASE lettuce-core\src\test\java\io\lettuce\core\cluster\topology\NodeTopologyViewsUnitTests.java,,src\test\java\io\lettuce\core\cluster\topology\NodeTopologyViewsUnitTests.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
5.3.5.RELEASE lettuce-core,RequestsUnitTests.java,C:\JUNit5Projects\5.3.5.RELEASE lettuce-core\src\test\java\io\lettuce\core\cluster\topology\RequestsUnitTests.java,,src\test\java\io\lettuce\core\cluster\topology\RequestsUnitTests.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
5.3.5.RELEASE lettuce-core,TopologyComparatorsUnitTests.java,C:\JUNit5Projects\5.3.5.RELEASE lettuce-core\src\test\java\io\lettuce\core\cluster\topology\TopologyComparatorsUnitTests.java,,src\test\java\io\lettuce\core\cluster\topology\TopologyComparatorsUnitTests.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,true,false,false,false
5.3.5.RELEASE lettuce-core,TopologyRefreshIntegrationTests.java,C:\JUNit5Projects\5.3.5.RELEASE lettuce-core\src\test\java\io\lettuce\core\cluster\topology\TopologyRefreshIntegrationTests.java,,src\test\java\io\lettuce\core\cluster\topology\TopologyRefreshIntegrationTests.java,,false,false,true,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
5.3.5.RELEASE lettuce-core,CipherCodecUnitTests.java,C:\JUNit5Projects\5.3.5.RELEASE lettuce-core\src\test\java\io\lettuce\core\codec\CipherCodecUnitTests.java,,src\test\java\io\lettuce\core\codec\CipherCodecUnitTests.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
5.3.5.RELEASE lettuce-core,CompressionCodecUnitTests.java,C:\JUNit5Projects\5.3.5.RELEASE lettuce-core\src\test\java\io\lettuce\core\codec\CompressionCodecUnitTests.java,,src\test\java\io\lettuce\core\codec\CompressionCodecUnitTests.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
5.3.5.RELEASE lettuce-core,StringCodecUnitTests.java,C:\JUNit5Projects\5.3.5.RELEASE lettuce-core\src\test\java\io\lettuce\core\codec\StringCodecUnitTests.java,,src\test\java\io\lettuce\core\codec\StringCodecUnitTests.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
5.3.5.RELEASE lettuce-core,CommandListenerIntegrationTests.java,C:\JUNit5Projects\5.3.5.RELEASE lettuce-core\src\test\java\io\lettuce\core\CommandListenerIntegrationTests.java,,src\test\java\io\lettuce\core\CommandListenerIntegrationTests.java,,false,false,true,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
5.3.5.RELEASE lettuce-core,BitCommandIntegrationTests.java,C:\JUNit5Projects\5.3.5.RELEASE lettuce-core\src\test\java\io\lettuce\core\commands\BitCommandIntegrationTests.java,,src\test\java\io\lettuce\core\commands\BitCommandIntegrationTests.java,,false,false,true,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
5.3.5.RELEASE lettuce-core,CustomCommandIntegrationTests.java,C:\JUNit5Projects\5.3.5.RELEASE lettuce-core\src\test\java\io\lettuce\core\commands\CustomCommandIntegrationTests.java,,src\test\java\io\lettuce\core\commands\CustomCommandIntegrationTests.java,,false,false,true,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
5.3.5.RELEASE lettuce-core,GeoCommandIntegrationTests.java,C:\JUNit5Projects\5.3.5.RELEASE lettuce-core\src\test\java\io\lettuce\core\commands\GeoCommandIntegrationTests.java,,src\test\java\io\lettuce\core\commands\GeoCommandIntegrationTests.java,,true,false,true,false,false,false,false,false,false,false,false,false,false,,,true,false,false,false,true,false
5.3.5.RELEASE lettuce-core,HashCommandIntegrationTests.java,C:\JUNit5Projects\5.3.5.RELEASE lettuce-core\src\test\java\io\lettuce\core\commands\HashCommandIntegrationTests.java,,src\test\java\io\lettuce\core\commands\HashCommandIntegrationTests.java,,true,false,true,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
5.3.5.RELEASE lettuce-core,HLLCommandIntegrationTests.java,C:\JUNit5Projects\5.3.5.RELEASE lettuce-core\src\test\java\io\lettuce\core\commands\HLLCommandIntegrationTests.java,,src\test\java\io\lettuce\core\commands\HLLCommandIntegrationTests.java,,false,false,true,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
