App,TestClass,TestFilePath,ProductionFilePath,RelativeTestFilePath,RelativeProductionFilePath,Assertion Roulette,Conditional Test Logic,Constructor Initialization,Default Test,EmptyTest,Exception Catching Throwing,General Fixture,Mystery Guest,Print Statement,Redundant Assertion,Sensitive Equality,Verbose Test,Sleepy Test,Eager Test,Lazy Test,Duplicate Assert,Unknown Test,IgnoredTest,Resource Optimism,Magic Number Test,Dependent Test
1.5.10 opengrok,PathTokenizerTest.java,C:\JUNit5Projects\1.5.10 opengrok\opengrok-indexer\src\test\java\org\opengrok\indexer\analysis\PathTokenizerTest.java,C:\JUNit5Projects\1.5.10 opengrok\opengrok-indexer\src\main\java\org\opengrok\indexer\analysis\PathTokenizer.java,opengrok-indexer\src\test\java\org\opengrok\indexer\analysis\PathTokenizerTest.java,opengrok-indexer\src\main\java\org\opengrok\indexer\analysis\PathTokenizer.java,false,true,false,false,false,true,false,false,false,false,true,false,false,true,false,false,false,false,false,false,false
1.5.10 opengrok,PendingTokenTest.java,C:\JUNit5Projects\1.5.10 opengrok\opengrok-indexer\src\test\java\org\opengrok\indexer\analysis\PendingTokenTest.java,C:\JUNit5Projects\1.5.10 opengrok\opengrok-indexer\src\main\java\org\opengrok\indexer\analysis\PendingToken.java,opengrok-indexer\src\test\java\org\opengrok\indexer\analysis\PendingTokenTest.java,opengrok-indexer\src\main\java\org\opengrok\indexer\analysis\PendingToken.java,false,false,false,false,false,false,false,false,false,false,true,false,false,true,true,true,false,false,false,false,false
1.5.10 opengrok,PerlSymbolTokenizerTest.java,C:\JUNit5Projects\1.5.10 opengrok\opengrok-indexer\src\test\java\org\opengrok\indexer\analysis\perl\PerlSymbolTokenizerTest.java,,opengrok-indexer\src\test\java\org\opengrok\indexer\analysis\perl\PerlSymbolTokenizerTest.java,,false,false,false,false,false,true,false,false,false,false,false,false,false,,,false,true,true,false,false,false
1.5.10 opengrok,PerlXrefTest.java,C:\JUNit5Projects\1.5.10 opengrok\opengrok-indexer\src\test\java\org\opengrok\indexer\analysis\perl\PerlXrefTest.java,,opengrok-indexer\src\test\java\org\opengrok\indexer\analysis\perl\PerlXrefTest.java,,false,false,false,false,false,true,false,false,false,false,false,false,false,,,false,true,false,false,false,false
1.5.10 opengrok,PhpSymbolTokenizerTest.java,C:\JUNit5Projects\1.5.10 opengrok\opengrok-indexer\src\test\java\org\opengrok\indexer\analysis\php\PhpSymbolTokenizerTest.java,,opengrok-indexer\src\test\java\org\opengrok\indexer\analysis\php\PhpSymbolTokenizerTest.java,,false,false,true,false,false,true,false,false,false,false,false,false,false,,,false,false,false,false,false,false
1.5.10 opengrok,PhpXrefTest.java,C:\JUNit5Projects\1.5.10 opengrok\opengrok-indexer\src\test\java\org\opengrok\indexer\analysis\php\PhpXrefTest.java,,opengrok-indexer\src\test\java\org\opengrok\indexer\analysis\php\PhpXrefTest.java,,true,false,false,false,false,true,false,false,false,false,true,false,false,,,false,false,false,false,true,false
1.5.10 opengrok,DefinitionsTokenStreamTest.java,C:\JUNit5Projects\1.5.10 opengrok\opengrok-indexer\src\test\java\org\opengrok\indexer\analysis\plain\DefinitionsTokenStreamTest.java,C:\JUNit5Projects\1.5.10 opengrok\opengrok-indexer\src\main\java\org\opengrok\indexer\analysis\plain\DefinitionsTokenStream.java,opengrok-indexer\src\test\java\org\opengrok\indexer\analysis\plain\DefinitionsTokenStreamTest.java,opengrok-indexer\src\main\java\org\opengrok\indexer\analysis\plain\DefinitionsTokenStream.java,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,true,true,false,false,false
1.5.10 opengrok,OldMacNLXrefTest.java,C:\JUNit5Projects\1.5.10 opengrok\opengrok-indexer\src\test\java\org\opengrok\indexer\analysis\plain\OldMacNLXrefTest.java,,opengrok-indexer\src\test\java\org\opengrok\indexer\analysis\plain\OldMacNLXrefTest.java,,false,false,false,false,false,true,false,false,false,false,false,false,false,,,false,true,false,false,false,false
1.5.10 opengrok,XMLAnalyzerTest.java,C:\JUNit5Projects\1.5.10 opengrok\opengrok-indexer\src\test\java\org\opengrok\indexer\analysis\plain\XMLAnalyzerTest.java,C:\JUNit5Projects\1.5.10 opengrok\opengrok-indexer\src\main\java\org\opengrok\indexer\analysis\plain\XMLAnalyzer.java,opengrok-indexer\src\test\java\org\opengrok\indexer\analysis\plain\XMLAnalyzerTest.java,opengrok-indexer\src\main\java\org\opengrok\indexer\analysis\plain\XMLAnalyzer.java,true,false,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false
1.5.10 opengrok,PoshSymbolTokenizerTest.java,C:\JUNit5Projects\1.5.10 opengrok\opengrok-indexer\src\test\java\org\opengrok\indexer\analysis\powershell\PoshSymbolTokenizerTest.java,,opengrok-indexer\src\test\java\org\opengrok\indexer\analysis\powershell\PoshSymbolTokenizerTest.java,,false,false,false,false,false,true,false,false,false,false,false,false,false,,,false,false,false,false,false,false
1.5.10 opengrok,PoshXrefTest.java,C:\JUNit5Projects\1.5.10 opengrok\opengrok-indexer\src\test\java\org\opengrok\indexer\analysis\powershell\PoshXrefTest.java,,opengrok-indexer\src\test\java\org\opengrok\indexer\analysis\powershell\PoshXrefTest.java,,false,false,false,false,false,true,false,false,false,false,false,false,false,,,false,true,false,false,false,false
1.5.10 opengrok,PythonSymbolTokenizerTest.java,C:\JUNit5Projects\1.5.10 opengrok\opengrok-indexer\src\test\java\org\opengrok\indexer\analysis\python\PythonSymbolTokenizerTest.java,,opengrok-indexer\src\test\java\org\opengrok\indexer\analysis\python\PythonSymbolTokenizerTest.java,,false,false,false,false,false,true,false,false,false,false,false,false,false,,,false,false,false,false,false,false
1.5.10 opengrok,PythonUtilsTest.java,C:\JUNit5Projects\1.5.10 opengrok\opengrok-indexer\src\test\java\org\opengrok\indexer\analysis\python\PythonUtilsTest.java,C:\JUNit5Projects\1.5.10 opengrok\opengrok-indexer\src\main\java\org\opengrok\indexer\analysis\python\PythonUtils.java,opengrok-indexer\src\test\java\org\opengrok\indexer\analysis\python\PythonUtilsTest.java,opengrok-indexer\src\main\java\org\opengrok\indexer\analysis\python\PythonUtils.java,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false
1.5.10 opengrok,PythonXrefTest.java,C:\JUNit5Projects\1.5.10 opengrok\opengrok-indexer\src\test\java\org\opengrok\indexer\analysis\python\PythonXrefTest.java,,opengrok-indexer\src\test\java\org\opengrok\indexer\analysis\python\PythonXrefTest.java,,false,false,false,false,false,true,false,false,false,false,false,false,false,,,false,true,false,false,false,false
1.5.10 opengrok,RSymbolTokenizerTest.java,C:\JUNit5Projects\1.5.10 opengrok\opengrok-indexer\src\test\java\org\opengrok\indexer\analysis\r\RSymbolTokenizerTest.java,,opengrok-indexer\src\test\java\org\opengrok\indexer\analysis\r\RSymbolTokenizerTest.java,,false,false,false,false,false,true,false,false,false,false,false,false,false,,,false,false,false,false,false,false
1.5.10 opengrok,RXrefTest.java,C:\JUNit5Projects\1.5.10 opengrok\opengrok-indexer\src\test\java\org\opengrok\indexer\analysis\r\RXrefTest.java,,opengrok-indexer\src\test\java\org\opengrok\indexer\analysis\r\RXrefTest.java,,false,false,false,false,false,true,false,false,false,false,false,false,false,,,false,true,false,false,false,false
1.5.10 opengrok,RubySymbolTokenizerTest.java,C:\JUNit5Projects\1.5.10 opengrok\opengrok-indexer\src\test\java\org\opengrok\indexer\analysis\ruby\RubySymbolTokenizerTest.java,,opengrok-indexer\src\test\java\org\opengrok\indexer\analysis\ruby\RubySymbolTokenizerTest.java,,false,false,false,false,false,true,false,false,false,false,false,false,false,,,false,false,false,false,false,false
1.5.10 opengrok,RubyXrefTest.java,C:\JUNit5Projects\1.5.10 opengrok\opengrok-indexer\src\test\java\org\opengrok\indexer\analysis\ruby\RubyXrefTest.java,,opengrok-indexer\src\test\java\org\opengrok\indexer\analysis\ruby\RubyXrefTest.java,,false,false,false,false,false,true,false,false,false,false,false,false,false,,,false,true,false,false,true,false
1.5.10 opengrok,RustSymbolTokenizerTest.java,C:\JUNit5Projects\1.5.10 opengrok\opengrok-indexer\src\test\java\org\opengrok\indexer\analysis\rust\RustSymbolTokenizerTest.java,,opengrok-indexer\src\test\java\org\opengrok\indexer\analysis\rust\RustSymbolTokenizerTest.java,,false,false,false,false,false,true,false,false,false,false,false,false,false,,,false,false,false,false,false,false
1.5.10 opengrok,RustXrefTest.java,C:\JUNit5Projects\1.5.10 opengrok\opengrok-indexer\src\test\java\org\opengrok\indexer\analysis\rust\RustXrefTest.java,,opengrok-indexer\src\test\java\org\opengrok\indexer\analysis\rust\RustXrefTest.java,,false,false,false,false,false,true,false,false,false,false,false,false,false,,,false,true,false,false,false,false
1.5.10 opengrok,ScalaSymbolTokenizerTest.java,C:\JUNit5Projects\1.5.10 opengrok\opengrok-indexer\src\test\java\org\opengrok\indexer\analysis\scala\ScalaSymbolTokenizerTest.java,,opengrok-indexer\src\test\java\org\opengrok\indexer\analysis\scala\ScalaSymbolTokenizerTest.java,,false,false,false,false,false,true,false,false,false,false,false,false,false,,,false,false,false,false,false,false
1.5.10 opengrok,ScalaXrefTest.java,C:\JUNit5Projects\1.5.10 opengrok\opengrok-indexer\src\test\java\org\opengrok\indexer\analysis\scala\ScalaXrefTest.java,,opengrok-indexer\src\test\java\org\opengrok\indexer\analysis\scala\ScalaXrefTest.java,,false,false,false,false,false,true,false,false,false,false,false,false,false,,,false,true,false,false,false,false
1.5.10 opengrok,ScopesTest.java,C:\JUNit5Projects\1.5.10 opengrok\opengrok-indexer\src\test\java\org\opengrok\indexer\analysis\ScopesTest.java,C:\JUNit5Projects\1.5.10 opengrok\opengrok-indexer\src\main\java\org\opengrok\indexer\analysis\Scopes.java,opengrok-indexer\src\test\java\org\opengrok\indexer\analysis\ScopesTest.java,opengrok-indexer\src\main\java\org\opengrok\indexer\analysis\Scopes.java,true,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,true,false
1.5.10 opengrok,ShSymbolTokenizerTest.java,C:\JUNit5Projects\1.5.10 opengrok\opengrok-indexer\src\test\java\org\opengrok\indexer\analysis\sh\ShSymbolTokenizerTest.java,,opengrok-indexer\src\test\java\org\opengrok\indexer\analysis\sh\ShSymbolTokenizerTest.java,,false,false,false,false,false,true,false,false,false,false,false,false,false,,,false,false,false,false,false,false
1.5.10 opengrok,ShXrefTest.java,C:\JUNit5Projects\1.5.10 opengrok\opengrok-indexer\src\test\java\org\opengrok\indexer\analysis\sh\ShXrefTest.java,,opengrok-indexer\src\test\java\org\opengrok\indexer\analysis\sh\ShXrefTest.java,,false,false,false,false,false,true,false,false,false,false,false,false,false,,,false,true,false,false,false,false
1.5.10 opengrok,PLSQLSymbolTokenizerTest.java,C:\JUNit5Projects\1.5.10 opengrok\opengrok-indexer\src\test\java\org\opengrok\indexer\analysis\sql\PLSQLSymbolTokenizerTest.java,,opengrok-indexer\src\test\java\org\opengrok\indexer\analysis\sql\PLSQLSymbolTokenizerTest.java,,false,false,false,false,false,true,false,false,false,false,false,false,false,,,false,false,false,false,false,false
1.5.10 opengrok,PLSQLXrefTest.java,C:\JUNit5Projects\1.5.10 opengrok\opengrok-indexer\src\test\java\org\opengrok\indexer\analysis\sql\PLSQLXrefTest.java,,opengrok-indexer\src\test\java\org\opengrok\indexer\analysis\sql\PLSQLXrefTest.java,,false,false,false,false,false,true,false,false,false,false,false,false,false,,,false,true,false,false,false,false
1.5.10 opengrok,SQLSymbolTokenizerTest.java,C:\JUNit5Projects\1.5.10 opengrok\opengrok-indexer\src\test\java\org\opengrok\indexer\analysis\sql\SQLSymbolTokenizerTest.java,,opengrok-indexer\src\test\java\org\opengrok\indexer\analysis\sql\SQLSymbolTokenizerTest.java,,false,false,false,false,false,true,false,false,false,false,false,false,false,,,false,false,false,false,false,false
1.5.10 opengrok,SQLUtilsTest.java,C:\JUNit5Projects\1.5.10 opengrok\opengrok-indexer\src\test\java\org\opengrok\indexer\analysis\sql\SQLUtilsTest.java,C:\JUNit5Projects\1.5.10 opengrok\opengrok-indexer\src\main\java\org\opengrok\indexer\analysis\sql\SQLUtils.java,opengrok-indexer\src\test\java\org\opengrok\indexer\analysis\sql\SQLUtilsTest.java,opengrok-indexer\src\main\java\org\opengrok\indexer\analysis\sql\SQLUtils.java,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false
1.5.10 opengrok,SQLXrefTest.java,C:\JUNit5Projects\1.5.10 opengrok\opengrok-indexer\src\test\java\org\opengrok\indexer\analysis\sql\SQLXrefTest.java,,opengrok-indexer\src\test\java\org\opengrok\indexer\analysis\sql\SQLXrefTest.java,,false,false,false,false,false,true,false,false,false,false,false,false,false,,,false,true,false,false,false,false
1.5.10 opengrok,SwiftSymbolTokenizerTest.java,C:\JUNit5Projects\1.5.10 opengrok\opengrok-indexer\src\test\java\org\opengrok\indexer\analysis\swift\SwiftSymbolTokenizerTest.java,,opengrok-indexer\src\test\java\org\opengrok\indexer\analysis\swift\SwiftSymbolTokenizerTest.java,,false,false,false,false,false,true,false,false,false,false,false,false,false,,,false,false,false,false,false,false
1.5.10 opengrok,SwiftXrefTest.java,C:\JUNit5Projects\1.5.10 opengrok\opengrok-indexer\src\test\java\org\opengrok\indexer\analysis\swift\SwiftXrefTest.java,,opengrok-indexer\src\test\java\org\opengrok\indexer\analysis\swift\SwiftXrefTest.java,,false,false,false,false,false,true,false,false,false,false,false,false,false,,,false,true,false,false,false,false
1.5.10 opengrok,TclSymbolTokenizerTest.java,C:\JUNit5Projects\1.5.10 opengrok\opengrok-indexer\src\test\java\org\opengrok\indexer\analysis\tcl\TclSymbolTokenizerTest.java,,opengrok-indexer\src\test\java\org\opengrok\indexer\analysis\tcl\TclSymbolTokenizerTest.java,,false,false,false,false,false,true,false,false,false,false,false,false,false,,,false,false,false,false,false,false
1.5.10 opengrok,TclXrefTest.java,C:\JUNit5Projects\1.5.10 opengrok\opengrok-indexer\src\test\java\org\opengrok\indexer\analysis\tcl\TclXrefTest.java,,opengrok-indexer\src\test\java\org\opengrok\indexer\analysis\tcl\TclXrefTest.java,,false,false,false,false,false,true,false,false,false,false,false,false,false,,,false,true,false,false,false,false
1.5.10 opengrok,TerraformSymbolTokenizerTest.java,C:\JUNit5Projects\1.5.10 opengrok\opengrok-indexer\src\test\java\org\opengrok\indexer\analysis\terraform\TerraformSymbolTokenizerTest.java,,opengrok-indexer\src\test\java\org\opengrok\indexer\analysis\terraform\TerraformSymbolTokenizerTest.java,,false,false,false,false,false,true,false,false,false,false,false,false,false,,,false,true,true,false,false,false
1.5.10 opengrok,TerraformXrefTest.java,C:\JUNit5Projects\1.5.10 opengrok\opengrok-indexer\src\test\java\org\opengrok\indexer\analysis\terraform\TerraformXrefTest.java,,opengrok-indexer\src\test\java\org\opengrok\indexer\analysis\terraform\TerraformXrefTest.java,,false,false,false,false,false,true,false,false,false,false,false,false,false,,,false,true,false,false,false,false
1.5.10 opengrok,TextAnalyzerTest.java,C:\JUNit5Projects\1.5.10 opengrok\opengrok-indexer\src\test\java\org\opengrok\indexer\analysis\TextAnalyzerTest.java,C:\JUNit5Projects\1.5.10 opengrok\opengrok-indexer\src\main\java\org\opengrok\indexer\analysis\TextAnalyzer.java,opengrok-indexer\src\test\java\org\opengrok\indexer\analysis\TextAnalyzerTest.java,opengrok-indexer\src\main\java\org\opengrok\indexer\analysis\TextAnalyzer.java,true,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
1.5.10 opengrok,TypeScriptSymbolTokenizerTest.java,C:\JUNit5Projects\1.5.10 opengrok\opengrok-indexer\src\test\java\org\opengrok\indexer\analysis\typescript\TypeScriptSymbolTokenizerTest.java,,opengrok-indexer\src\test\java\org\opengrok\indexer\analysis\typescript\TypeScriptSymbolTokenizerTest.java,,false,false,false,false,false,true,false,false,false,false,false,false,false,,,false,true,true,false,false,false
1.5.10 opengrok,TypeScriptXrefTest.java,C:\JUNit5Projects\1.5.10 opengrok\opengrok-indexer\src\test\java\org\opengrok\indexer\analysis\typescript\TypeScriptXrefTest.java,,opengrok-indexer\src\test\java\org\opengrok\indexer\analysis\typescript\TypeScriptXrefTest.java,,false,false,false,false,false,true,false,false,false,false,false,false,false,,,false,true,false,false,false,false
1.5.10 opengrok,VBSymbolTokenizerTest.java,C:\JUNit5Projects\1.5.10 opengrok\opengrok-indexer\src\test\java\org\opengrok\indexer\analysis\vb\VBSymbolTokenizerTest.java,,opengrok-indexer\src\test\java\org\opengrok\indexer\analysis\vb\VBSymbolTokenizerTest.java,,false,false,false,false,false,true,false,false,false,false,false,false,false,,,false,false,false,false,false,false
1.5.10 opengrok,VBXrefTest.java,C:\JUNit5Projects\1.5.10 opengrok\opengrok-indexer\src\test\java\org\opengrok\indexer\analysis\vb\VBXrefTest.java,,opengrok-indexer\src\test\java\org\opengrok\indexer\analysis\vb\VBXrefTest.java,,false,false,false,false,false,true,false,false,false,false,false,false,false,,,false,true,false,false,false,false
1.5.10 opengrok,VerilogSymbolTokenizerTest.java,C:\JUNit5Projects\1.5.10 opengrok\opengrok-indexer\src\test\java\org\opengrok\indexer\analysis\verilog\VerilogSymbolTokenizerTest.java,,opengrok-indexer\src\test\java\org\opengrok\indexer\analysis\verilog\VerilogSymbolTokenizerTest.java,,false,false,false,false,false,true,false,false,false,false,false,false,false,,,false,false,false,false,false,false
1.5.10 opengrok,VerilogXrefTest.java,C:\JUNit5Projects\1.5.10 opengrok\opengrok-indexer\src\test\java\org\opengrok\indexer\analysis\verilog\VerilogXrefTest.java,,opengrok-indexer\src\test\java\org\opengrok\indexer\analysis\verilog\VerilogXrefTest.java,,false,false,false,false,false,true,false,false,false,false,false,false,false,,,false,true,false,false,false,false
1.5.10 opengrok,XMLXrefTest.java,C:\JUNit5Projects\1.5.10 opengrok\opengrok-indexer\src\test\java\org\opengrok\indexer\analysis\xml\XMLXrefTest.java,,opengrok-indexer\src\test\java\org\opengrok\indexer\analysis\xml\XMLXrefTest.java,,false,false,false,false,false,true,false,false,false,false,false,false,false,,,false,true,false,false,false,false
1.5.10 opengrok,AuthorizationEntityTest.java,C:\JUNit5Projects\1.5.10 opengrok\opengrok-indexer\src\test\java\org\opengrok\indexer\authorization\AuthorizationEntityTest.java,C:\JUNit5Projects\1.5.10 opengrok\opengrok-indexer\src\main\java\org\opengrok\indexer\authorization\AuthorizationEntity.java,opengrok-indexer\src\test\java\org\opengrok\indexer\authorization\AuthorizationEntityTest.java,opengrok-indexer\src\main\java\org\opengrok\indexer\authorization\AuthorizationEntity.java,true,false,true,false,false,false,true,false,false,false,false,false,false,true,true,true,false,false,false,false,false
1.5.10 opengrok,AuthorizationFrameworkReloadTest.java,C:\JUNit5Projects\1.5.10 opengrok\opengrok-indexer\src\test\java\org\opengrok\indexer\authorization\AuthorizationFrameworkReloadTest.java,,opengrok-indexer\src\test\java\org\opengrok\indexer\authorization\AuthorizationFrameworkReloadTest.java,,true,true,true,false,false,true,false,false,false,false,false,false,true,,,true,false,false,false,false,false
1.5.10 opengrok,AuthorizationFrameworkTest.java,C:\JUNit5Projects\1.5.10 opengrok\opengrok-indexer\src\test\java\org\opengrok\indexer\authorization\AuthorizationFrameworkTest.java,C:\JUNit5Projects\1.5.10 opengrok\opengrok-indexer\src\main\java\org\opengrok\indexer\authorization\AuthorizationFramework.java,opengrok-indexer\src\test\java\org\opengrok\indexer\authorization\AuthorizationFrameworkTest.java,opengrok-indexer\src\main\java\org\opengrok\indexer\authorization\AuthorizationFramework.java,false,true,true,false,false,true,false,false,false,false,true,false,false,true,false,true,false,false,false,false,false
1.5.10 opengrok,PluginClassLoaderTest.java,C:\JUNit5Projects\1.5.10 opengrok\opengrok-indexer\src\test\java\org\opengrok\indexer\authorization\PluginClassLoaderTest.java,C:\JUNit5Projects\1.5.10 opengrok\opengrok-indexer\src\main\java\org\opengrok\indexer\framework\PluginClassLoader.java,opengrok-indexer\src\test\java\org\opengrok\indexer\authorization\PluginClassLoaderTest.java,opengrok-indexer\src\main\java\org\opengrok\indexer\framework\PluginClassLoader.java,true,false,true,false,false,true,false,false,false,false,false,false,false,true,true,true,true,false,false,false,false
1.5.10 opengrok,TestPlugin.java,C:\JUNit5Projects\1.5.10 opengrok\opengrok-indexer\src\test\java\org\opengrok\indexer\authorization\TestPlugin.java,,opengrok-indexer\src\test\java\org\opengrok\indexer\authorization\TestPlugin.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
1.5.10 opengrok,RunningRepeatableConditionTest.java,C:\JUNit5Projects\1.5.10 opengrok\opengrok-indexer\src\test\java\org\opengrok\indexer\condition\RunningRepeatableConditionTest.java,,opengrok-indexer\src\test\java\org\opengrok\indexer\condition\RunningRepeatableConditionTest.java,,false,false,false,false,false,false,false,false,false,true,false,false,false,,,false,false,false,false,false,false
1.5.10 opengrok,SkippingRepeatableConditionTest.java,C:\JUNit5Projects\1.5.10 opengrok\opengrok-indexer\src\test\java\org\opengrok\indexer\condition\SkippingRepeatableConditionTest.java,,opengrok-indexer\src\test\java\org\opengrok\indexer\condition\SkippingRepeatableConditionTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
1.5.10 opengrok,CanonicalRootValidatorTest.java,C:\JUNit5Projects\1.5.10 opengrok\opengrok-indexer\src\test\java\org\opengrok\indexer\configuration\CanonicalRootValidatorTest.java,C:\JUNit5Projects\1.5.10 opengrok\opengrok-indexer\src\main\java\org\opengrok\indexer\configuration\CanonicalRootValidator.java,opengrok-indexer\src\test\java\org\opengrok\indexer\configuration\CanonicalRootValidatorTest.java,opengrok-indexer\src\main\java\org\opengrok\indexer\configuration\CanonicalRootValidator.java,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false
1.5.10 opengrok,ConfigMergeTest.java,C:\JUNit5Projects\1.5.10 opengrok\opengrok-indexer\src\test\java\org\opengrok\indexer\configuration\ConfigMergeTest.java,C:\JUNit5Projects\1.5.10 opengrok\opengrok-indexer\src\main\java\org\opengrok\indexer\configuration\ConfigMerge.java,opengrok-indexer\src\test\java\org\opengrok\indexer\configuration\ConfigMergeTest.java,opengrok-indexer\src\main\java\org\opengrok\indexer\configuration\ConfigMerge.java,true,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
1.5.10 opengrok,ConfigurationHelpTest.java,C:\JUNit5Projects\1.5.10 opengrok\opengrok-indexer\src\test\java\org\opengrok\indexer\configuration\ConfigurationHelpTest.java,C:\JUNit5Projects\1.5.10 opengrok\opengrok-indexer\src\main\java\org\opengrok\indexer\configuration\ConfigurationHelp.java,opengrok-indexer\src\test\java\org\opengrok\indexer\configuration\ConfigurationHelpTest.java,opengrok-indexer\src\main\java\org\opengrok\indexer\configuration\ConfigurationHelp.java,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
1.5.10 opengrok,ConfigurationTest.java,C:\JUNit5Projects\1.5.10 opengrok\opengrok-indexer\src\test\java\org\opengrok\indexer\configuration\ConfigurationTest.java,C:\JUNit5Projects\1.5.10 opengrok\opengrok-indexer\src\main\java\org\opengrok\indexer\configuration\Configuration.java,opengrok-indexer\src\test\java\org\opengrok\indexer\configuration\ConfigurationTest.java,opengrok-indexer\src\main\java\org\opengrok\indexer\configuration\Configuration.java,true,true,false,false,false,true,false,false,false,false,false,false,false,true,true,false,true,false,false,false,false
1.5.10 opengrok,GroupsTest.java,C:\JUNit5Projects\1.5.10 opengrok\opengrok-indexer\src\test\java\org\opengrok\indexer\configuration\GroupsTest.java,,opengrok-indexer\src\test\java\org\opengrok\indexer\configuration\GroupsTest.java,,true,true,false,false,false,false,false,false,false,false,false,false,false,,,true,true,true,false,true,false
1.5.10 opengrok,GroupTest.java,C:\JUNit5Projects\1.5.10 opengrok\opengrok-indexer\src\test\java\org\opengrok\indexer\configuration\GroupTest.java,C:\JUNit5Projects\1.5.10 opengrok\opengrok-indexer\src\main\java\org\opengrok\indexer\configuration\Group.java,opengrok-indexer\src\test\java\org\opengrok\indexer\configuration\GroupTest.java,opengrok-indexer\src\main\java\org\opengrok\indexer\configuration\Group.java,true,true,false,false,false,true,false,false,false,true,false,false,false,true,true,true,true,true,false,true,false
1.5.10 opengrok,IgnoredNamesTest.java,C:\JUNit5Projects\1.5.10 opengrok\opengrok-indexer\src\test\java\org\opengrok\indexer\configuration\IgnoredNamesTest.java,C:\JUNit5Projects\1.5.10 opengrok\opengrok-indexer\src\main\java\org\opengrok\indexer\configuration\IgnoredNames.java,opengrok-indexer\src\test\java\org\opengrok\indexer\configuration\IgnoredNamesTest.java,opengrok-indexer\src\main\java\org\opengrok\indexer\configuration\IgnoredNames.java,true,true,false,false,false,true,false,true,false,false,false,false,false,true,true,false,false,false,true,true,false
1.5.10 opengrok,IncludeFilesTest.java,C:\JUNit5Projects\1.5.10 opengrok\opengrok-indexer\src\test\java\org\opengrok\indexer\configuration\IncludeFilesTest.java,C:\JUNit5Projects\1.5.10 opengrok\opengrok-indexer\src\main\java\org\opengrok\indexer\configuration\IncludeFiles.java,opengrok-indexer\src\test\java\org\opengrok\indexer\configuration\IncludeFilesTest.java,opengrok-indexer\src\main\java\org\opengrok\indexer\configuration\IncludeFiles.java,true,false,false,false,false,true,false,true,false,false,false,false,false,true,false,false,false,false,true,false,false
1.5.10 opengrok,ProjectTest.java,C:\JUNit5Projects\1.5.10 opengrok\opengrok-indexer\src\test\java\org\opengrok\indexer\configuration\ProjectTest.java,C:\JUNit5Projects\1.5.10 opengrok\opengrok-indexer\src\main\java\org\opengrok\indexer\configuration\Project.java,opengrok-indexer\src\test\java\org\opengrok\indexer\configuration\ProjectTest.java,opengrok-indexer\src\main\java\org\opengrok\indexer\configuration\Project.java,true,true,false,false,false,true,false,false,false,true,false,false,false,true,true,false,false,false,false,true,false
1.5.10 opengrok,RuntimeEnvironmentTest.java,C:\JUNit5Projects\1.5.10 opengrok\opengrok-indexer\src\test\java\org\opengrok\indexer\configuration\RuntimeEnvironmentTest.java,C:\JUNit5Projects\1.5.10 opengrok\opengrok-indexer\src\main\java\org\opengrok\indexer\configuration\RuntimeEnvironment.java,opengrok-indexer\src\test\java\org\opengrok\indexer\configuration\RuntimeEnvironmentTest.java,opengrok-indexer\src\main\java\org\opengrok\indexer\configuration\RuntimeEnvironment.java,true,true,true,false,false,true,false,true,false,false,false,false,false,true,true,true,false,false,true,true,false
1.5.10 opengrok,StatsdConfigTest.java,C:\JUNit5Projects\1.5.10 opengrok\opengrok-indexer\src\test\java\org\opengrok\indexer\configuration\StatsdConfigTest.java,C:\JUNit5Projects\1.5.10 opengrok\opengrok-indexer\src\main\java\org\opengrok\indexer\configuration\StatsdConfig.java,opengrok-indexer\src\test\java\org\opengrok\indexer\configuration\StatsdConfigTest.java,opengrok-indexer\src\main\java\org\opengrok\indexer\configuration\StatsdConfig.java,true,false,false,false,false,false,false,false,false,false,false,false,false,true,false,true,false,false,false,false,false
1.5.10 opengrok,SuggesterConfigTest.java,C:\JUNit5Projects\1.5.10 opengrok\opengrok-indexer\src\test\java\org\opengrok\indexer\configuration\SuggesterConfigTest.java,C:\JUNit5Projects\1.5.10 opengrok\opengrok-indexer\src\main\java\org\opengrok\indexer\configuration\SuggesterConfig.java,opengrok-indexer\src\test\java\org\opengrok\indexer\configuration\SuggesterConfigTest.java,opengrok-indexer\src\main\java\org\opengrok\indexer\configuration\SuggesterConfig.java,false,false,false,false,false,false,false,false,false,false,false,false,false,true,true,false,false,false,false,true,false
