App,TestClass,TestFilePath,ProductionFilePath,RelativeTestFilePath,RelativeProductionFilePath,Assertion Roulette,Conditional Test Logic,Constructor Initialization,Default Test,EmptyTest,Exception Catching Throwing,General Fixture,Mystery Guest,Print Statement,Redundant Assertion,Sensitive Equality,Verbose Test,Sleepy Test,Eager Test,Lazy Test,Duplicate Assert,Unknown Test,IgnoredTest,Resource Optimism,Magic Number Test,Dependent Test
2.3.1 spring-boot-admin,BlockingRegistrationClientTest.java,C:\JUNit5Projects\2.3.1 spring-boot-admin\spring-boot-admin-client\src\test\java\de\codecentric\boot\admin\client\registration\BlockingRegistrationClientTest.java,C:\JUNit5Projects\2.3.1 spring-boot-admin\spring-boot-admin-client\src\main\java\de\codecentric\boot\admin\client\registration\BlockingRegistrationClient.java,spring-boot-admin-client\src\test\java\de\codecentric\boot\admin\client\registration\BlockingRegistrationClientTest.java,spring-boot-admin-client\src\main\java\de\codecentric\boot\admin\client\registration\BlockingRegistrationClient.java,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
2.3.1 spring-boot-admin,CloudFoundryApplicationFactoryTest.java,C:\JUNit5Projects\2.3.1 spring-boot-admin\spring-boot-admin-client\src\test\java\de\codecentric\boot\admin\client\registration\CloudFoundryApplicationFactoryTest.java,C:\JUNit5Projects\2.3.1 spring-boot-admin\spring-boot-admin-client\src\main\java\de\codecentric\boot\admin\client\registration\CloudFoundryApplicationFactory.java,spring-boot-admin-client\src\test\java\de\codecentric\boot\admin\client\registration\CloudFoundryApplicationFactoryTest.java,spring-boot-admin-client\src\main\java\de\codecentric\boot\admin\client\registration\CloudFoundryApplicationFactory.java,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
2.3.1 spring-boot-admin,DefaultApplicationFactoryTest.java,C:\JUNit5Projects\2.3.1 spring-boot-admin\spring-boot-admin-client\src\test\java\de\codecentric\boot\admin\client\registration\DefaultApplicationFactoryTest.java,C:\JUNit5Projects\2.3.1 spring-boot-admin\spring-boot-admin-client\src\main\java\de\codecentric\boot\admin\client\registration\DefaultApplicationFactory.java,spring-boot-admin-client\src\test\java\de\codecentric\boot\admin\client\registration\DefaultApplicationFactoryTest.java,spring-boot-admin-client\src\main\java\de\codecentric\boot\admin\client\registration\DefaultApplicationFactory.java,true,false,false,false,false,true,false,false,false,false,false,false,false,true,true,false,false,false,false,false,false
2.3.1 spring-boot-admin,DefaultApplicationRegistratorTest.java,C:\JUNit5Projects\2.3.1 spring-boot-admin\spring-boot-admin-client\src\test\java\de\codecentric\boot\admin\client\registration\DefaultApplicationRegistratorTest.java,C:\JUNit5Projects\2.3.1 spring-boot-admin\spring-boot-admin-client\src\main\java\de\codecentric\boot\admin\client\registration\DefaultApplicationRegistrator.java,spring-boot-admin-client\src\test\java\de\codecentric\boot\admin\client\registration\DefaultApplicationRegistratorTest.java,spring-boot-admin-client\src\main\java\de\codecentric\boot\admin\client\registration\DefaultApplicationRegistrator.java,true,false,false,false,false,false,false,false,false,false,false,false,false,true,true,true,true,false,false,false,false
2.3.1 spring-boot-admin,CloudFoundryMetadataContributorTest.java,C:\JUNit5Projects\2.3.1 spring-boot-admin\spring-boot-admin-client\src\test\java\de\codecentric\boot\admin\client\registration\metadata\CloudFoundryMetadataContributorTest.java,C:\JUNit5Projects\2.3.1 spring-boot-admin\spring-boot-admin-client\src\main\java\de\codecentric\boot\admin\client\registration\metadata\CloudFoundryMetadataContributor.java,spring-boot-admin-client\src\test\java\de\codecentric\boot\admin\client\registration\metadata\CloudFoundryMetadataContributorTest.java,spring-boot-admin-client\src\main\java\de\codecentric\boot\admin\client\registration\metadata\CloudFoundryMetadataContributor.java,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false
2.3.1 spring-boot-admin,CompositeMetadataContributorTest.java,C:\JUNit5Projects\2.3.1 spring-boot-admin\spring-boot-admin-client\src\test\java\de\codecentric\boot\admin\client\registration\metadata\CompositeMetadataContributorTest.java,C:\JUNit5Projects\2.3.1 spring-boot-admin\spring-boot-admin-client\src\main\java\de\codecentric\boot\admin\client\registration\metadata\CompositeMetadataContributor.java,spring-boot-admin-client\src\test\java\de\codecentric\boot\admin\client\registration\metadata\CompositeMetadataContributorTest.java,spring-boot-admin-client\src\main\java\de\codecentric\boot\admin\client\registration\metadata\CompositeMetadataContributor.java,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false
2.3.1 spring-boot-admin,StartupDateMetadataContributorTest.java,C:\JUNit5Projects\2.3.1 spring-boot-admin\spring-boot-admin-client\src\test\java\de\codecentric\boot\admin\client\registration\metadata\StartupDateMetadataContributorTest.java,C:\JUNit5Projects\2.3.1 spring-boot-admin\spring-boot-admin-client\src\main\java\de\codecentric\boot\admin\client\registration\metadata\StartupDateMetadataContributor.java,spring-boot-admin-client\src\test\java\de\codecentric\boot\admin\client\registration\metadata\StartupDateMetadataContributorTest.java,spring-boot-admin-client\src\main\java\de\codecentric\boot\admin\client\registration\metadata\StartupDateMetadataContributor.java,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
2.3.1 spring-boot-admin,ReactiveRegistrationClientTest.java,C:\JUNit5Projects\2.3.1 spring-boot-admin\spring-boot-admin-client\src\test\java\de\codecentric\boot\admin\client\registration\ReactiveRegistrationClientTest.java,C:\JUNit5Projects\2.3.1 spring-boot-admin\spring-boot-admin-client\src\main\java\de\codecentric\boot\admin\client\registration\ReactiveRegistrationClient.java,spring-boot-admin-client\src\test\java\de\codecentric\boot\admin\client\registration\ReactiveRegistrationClientTest.java,spring-boot-admin-client\src\main\java\de\codecentric\boot\admin\client\registration\ReactiveRegistrationClient.java,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
2.3.1 spring-boot-admin,RegistrationApplicationListenerTest.java,C:\JUNit5Projects\2.3.1 spring-boot-admin\spring-boot-admin-client\src\test\java\de\codecentric\boot\admin\client\registration\RegistrationApplicationListenerTest.java,C:\JUNit5Projects\2.3.1 spring-boot-admin\spring-boot-admin-client\src\main\java\de\codecentric\boot\admin\client\registration\RegistrationApplicationListener.java,spring-boot-admin-client\src\test\java\de\codecentric\boot\admin\client\registration\RegistrationApplicationListenerTest.java,spring-boot-admin-client\src\main\java\de\codecentric\boot\admin\client\registration\RegistrationApplicationListener.java,false,false,false,false,false,false,false,false,false,false,false,false,false,true,true,false,true,false,false,false,false
2.3.1 spring-boot-admin,ServletApplicationFactoryTest.java,C:\JUNit5Projects\2.3.1 spring-boot-admin\spring-boot-admin-client\src\test\java\de\codecentric\boot\admin\client\registration\ServletApplicationFactoryTest.java,C:\JUNit5Projects\2.3.1 spring-boot-admin\spring-boot-admin-client\src\main\java\de\codecentric\boot\admin\client\registration\ServletApplicationFactory.java,spring-boot-admin-client\src\test\java\de\codecentric\boot\admin\client\registration\ServletApplicationFactoryTest.java,spring-boot-admin-client\src\main\java\de\codecentric\boot\admin\client\registration\ServletApplicationFactory.java,true,false,false,false,false,false,false,false,false,false,false,false,false,true,true,false,false,false,false,false,false
2.3.1 spring-boot-admin,SpringBootAdminConsulApplicationTest.java,C:\JUNit5Projects\2.3.1 spring-boot-admin\spring-boot-admin-samples\spring-boot-admin-sample-consul\src\test\java\de\codecentric\boot\admin\SpringBootAdminConsulApplicationTest.java,C:\JUNit5Projects\2.3.1 spring-boot-admin\spring-boot-admin-samples\spring-boot-admin-sample-consul\src\main\java\de\codecentric\boot\admin\SpringBootAdminConsulApplication.java,spring-boot-admin-samples\spring-boot-admin-sample-consul\src\test\java\de\codecentric\boot\admin\SpringBootAdminConsulApplicationTest.java,spring-boot-admin-samples\spring-boot-admin-sample-consul\src\main\java\de\codecentric\boot\admin\SpringBootAdminConsulApplication.java,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false
2.3.1 spring-boot-admin,SpringBootAdminEurekaApplicationTest.java,C:\JUNit5Projects\2.3.1 spring-boot-admin\spring-boot-admin-samples\spring-boot-admin-sample-eureka\src\test\java\de\codecentric\boot\admin\SpringBootAdminEurekaApplicationTest.java,C:\JUNit5Projects\2.3.1 spring-boot-admin\spring-boot-admin-samples\spring-boot-admin-sample-eureka\src\main\java\de\codecentric\boot\admin\SpringBootAdminEurekaApplication.java,spring-boot-admin-samples\spring-boot-admin-sample-eureka\src\test\java\de\codecentric\boot\admin\SpringBootAdminEurekaApplicationTest.java,spring-boot-admin-samples\spring-boot-admin-sample-eureka\src\main\java\de\codecentric\boot\admin\SpringBootAdminEurekaApplication.java,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false
2.3.1 spring-boot-admin,SpringBootAdminHazelcastApplicationTest.java,C:\JUNit5Projects\2.3.1 spring-boot-admin\spring-boot-admin-samples\spring-boot-admin-sample-hazelcast\src\test\java\de\codecentric\boot\admin\SpringBootAdminHazelcastApplicationTest.java,C:\JUNit5Projects\2.3.1 spring-boot-admin\spring-boot-admin-samples\spring-boot-admin-sample-hazelcast\src\main\java\de\codecentric\boot\admin\SpringBootAdminHazelcastApplication.java,spring-boot-admin-samples\spring-boot-admin-sample-hazelcast\src\test\java\de\codecentric\boot\admin\SpringBootAdminHazelcastApplicationTest.java,spring-boot-admin-samples\spring-boot-admin-sample-hazelcast\src\main\java\de\codecentric\boot\admin\SpringBootAdminHazelcastApplication.java,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false
2.3.1 spring-boot-admin,SpringBootAdminReactiveApplicationTest.java,C:\JUNit5Projects\2.3.1 spring-boot-admin\spring-boot-admin-samples\spring-boot-admin-sample-reactive\src\test\java\de\codecentric\boot\admin\SpringBootAdminReactiveApplicationTest.java,C:\JUNit5Projects\2.3.1 spring-boot-admin\spring-boot-admin-samples\spring-boot-admin-sample-reactive\src\main\java\de\codecentric\boot\admin\SpringBootAdminReactiveApplication.java,spring-boot-admin-samples\spring-boot-admin-sample-reactive\src\test\java\de\codecentric\boot\admin\SpringBootAdminReactiveApplicationTest.java,spring-boot-admin-samples\spring-boot-admin-sample-reactive\src\main\java\de\codecentric\boot\admin\SpringBootAdminReactiveApplication.java,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false
2.3.1 spring-boot-admin,SpringBootAdminServletApplicationTest.java,C:\JUNit5Projects\2.3.1 spring-boot-admin\spring-boot-admin-samples\spring-boot-admin-sample-servlet\src\test\java\de\codecentric\boot\admin\SpringBootAdminServletApplicationTest.java,C:\JUNit5Projects\2.3.1 spring-boot-admin\spring-boot-admin-samples\spring-boot-admin-sample-servlet\src\main\java\de\codecentric\boot\admin\SpringBootAdminServletApplication.java,spring-boot-admin-samples\spring-boot-admin-sample-servlet\src\test\java\de\codecentric\boot\admin\SpringBootAdminServletApplicationTest.java,spring-boot-admin-samples\spring-boot-admin-sample-servlet\src\main\java\de\codecentric\boot\admin\SpringBootAdminServletApplication.java,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false
2.3.1 spring-boot-admin,SpringBootAdminZookeeperApplicationTest.java,C:\JUNit5Projects\2.3.1 spring-boot-admin\spring-boot-admin-samples\spring-boot-admin-sample-zookeeper\src\test\java\de\codecentric\boot\admin\SpringBootAdminZookeeperApplicationTest.java,C:\JUNit5Projects\2.3.1 spring-boot-admin\spring-boot-admin-samples\spring-boot-admin-sample-zookeeper\src\main\java\de\codecentric\boot\admin\SpringBootAdminZookeeperApplication.java,spring-boot-admin-samples\spring-boot-admin-sample-zookeeper\src\test\java\de\codecentric\boot\admin\SpringBootAdminZookeeperApplicationTest.java,spring-boot-admin-samples\spring-boot-admin-sample-zookeeper\src\main\java\de\codecentric\boot\admin\SpringBootAdminZookeeperApplication.java,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false
2.3.1 spring-boot-admin,AbstractAdminApplicationTest.java,C:\JUNit5Projects\2.3.1 spring-boot-admin\spring-boot-admin-server\src\test\java\de\codecentric\boot\admin\server\AbstractAdminApplicationTest.java,,spring-boot-admin-server\src\test\java\de\codecentric\boot\admin\server\AbstractAdminApplicationTest.java,,true,false,false,false,false,false,false,false,false,false,false,false,false,,,true,false,false,false,false,false
2.3.1 spring-boot-admin,AdminApplicationHazelcastTest.java,C:\JUNit5Projects\2.3.1 spring-boot-admin\spring-boot-admin-server\src\test\java\de\codecentric\boot\admin\server\AdminApplicationHazelcastTest.java,,spring-boot-admin-server\src\test\java\de\codecentric\boot\admin\server\AdminApplicationHazelcastTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
2.3.1 spring-boot-admin,AdminReactiveApplicationTest.java,C:\JUNit5Projects\2.3.1 spring-boot-admin\spring-boot-admin-server\src\test\java\de\codecentric\boot\admin\server\AdminReactiveApplicationTest.java,,spring-boot-admin-server\src\test\java\de\codecentric\boot\admin\server\AdminReactiveApplicationTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
2.3.1 spring-boot-admin,AdminServletApplicationTest.java,C:\JUNit5Projects\2.3.1 spring-boot-admin\spring-boot-admin-server\src\test\java\de\codecentric\boot\admin\server\AdminServletApplicationTest.java,,spring-boot-admin-server\src\test\java\de\codecentric\boot\admin\server\AdminServletApplicationTest.java,,false,false,false,false,false,false,false,false,false,false,false,false,false,,,false,false,false,false,false,false
2.3.1 spring-boot-admin,AdminServerAutoConfigurationTest.java,C:\JUNit5Projects\2.3.1 spring-boot-admin\spring-boot-admin-server\src\test\java\de\codecentric\boot\admin\server\config\AdminServerAutoConfigurationTest.java,C:\JUNit5Projects\2.3.1 spring-boot-admin\spring-boot-admin-server\src\main\java\de\codecentric\boot\admin\server\config\AdminServerAutoConfiguration.java,spring-boot-admin-server\src\test\java\de\codecentric\boot\admin\server\config\AdminServerAutoConfigurationTest.java,spring-boot-admin-server\src\main\java\de\codecentric\boot\admin\server\config\AdminServerAutoConfiguration.java,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false
2.3.1 spring-boot-admin,AdminServerCloudFoundryAutoConfigurationTest.java,C:\JUNit5Projects\2.3.1 spring-boot-admin\spring-boot-admin-server\src\test\java\de\codecentric\boot\admin\server\config\AdminServerCloudFoundryAutoConfigurationTest.java,C:\JUNit5Projects\2.3.1 spring-boot-admin\spring-boot-admin-server\src\main\java\de\codecentric\boot\admin\server\config\AdminServerCloudFoundryAutoConfiguration.java,spring-boot-admin-server\src\test\java\de\codecentric\boot\admin\server\config\AdminServerCloudFoundryAutoConfigurationTest.java,spring-boot-admin-server\src\main\java\de\codecentric\boot\admin\server\config\AdminServerCloudFoundryAutoConfiguration.java,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false
2.3.1 spring-boot-admin,AdminServerInstanceWebClientConfigurationTest.java,C:\JUNit5Projects\2.3.1 spring-boot-admin\spring-boot-admin-server\src\test\java\de\codecentric\boot\admin\server\config\AdminServerInstanceWebClientConfigurationTest.java,C:\JUNit5Projects\2.3.1 spring-boot-admin\spring-boot-admin-server\src\main\java\de\codecentric\boot\admin\server\config\AdminServerInstanceWebClientConfiguration.java,spring-boot-admin-server\src\test\java\de\codecentric\boot\admin\server\config\AdminServerInstanceWebClientConfigurationTest.java,spring-boot-admin-server\src\main\java\de\codecentric\boot\admin\server\config\AdminServerInstanceWebClientConfiguration.java,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false
2.3.1 spring-boot-admin,AdminServerNotifierAutoConfigurationTest.java,C:\JUNit5Projects\2.3.1 spring-boot-admin\spring-boot-admin-server\src\test\java\de\codecentric\boot\admin\server\config\AdminServerNotifierAutoConfigurationTest.java,C:\JUNit5Projects\2.3.1 spring-boot-admin\spring-boot-admin-server\src\main\java\de\codecentric\boot\admin\server\config\AdminServerNotifierAutoConfiguration.java,spring-boot-admin-server\src\test\java\de\codecentric\boot\admin\server\config\AdminServerNotifierAutoConfigurationTest.java,spring-boot-admin-server\src\main\java\de\codecentric\boot\admin\server\config\AdminServerNotifierAutoConfiguration.java,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,true,false,false,false,false
2.3.1 spring-boot-admin,AbstractInstanceRepositoryTest.java,C:\JUNit5Projects\2.3.1 spring-boot-admin\spring-boot-admin-server\src\test\java\de\codecentric\boot\admin\server\domain\entities\AbstractInstanceRepositoryTest.java,,spring-boot-admin-server\src\test\java\de\codecentric\boot\admin\server\domain\entities\AbstractInstanceRepositoryTest.java,,true,true,false,false,false,false,false,false,false,false,false,false,false,,,true,true,false,false,false,false
2.3.1 spring-boot-admin,EventsourcingInstanceRepositoryTest.java,C:\JUNit5Projects\2.3.1 spring-boot-admin\spring-boot-admin-server\src\test\java\de\codecentric\boot\admin\server\domain\entities\EventsourcingInstanceRepositoryTest.java,C:\JUNit5Projects\2.3.1 spring-boot-admin\spring-boot-admin-server\src\main\java\de\codecentric\boot\admin\server\domain\entities\EventsourcingInstanceRepository.java,spring-boot-admin-server\src\test\java\de\codecentric\boot\admin\server\domain\entities\EventsourcingInstanceRepositoryTest.java,spring-boot-admin-server\src\main\java\de\codecentric\boot\admin\server\domain\entities\EventsourcingInstanceRepository.java,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
2.3.1 spring-boot-admin,InstanceTest.java,C:\JUNit5Projects\2.3.1 spring-boot-admin\spring-boot-admin-server\src\test\java\de\codecentric\boot\admin\server\domain\entities\InstanceTest.java,C:\JUNit5Projects\2.3.1 spring-boot-admin\spring-boot-admin-server\src\main\java\de\codecentric\boot\admin\server\domain\entities\Instance.java,spring-boot-admin-server\src\test\java\de\codecentric\boot\admin\server\domain\entities\InstanceTest.java,spring-boot-admin-server\src\main\java\de\codecentric\boot\admin\server\domain\entities\Instance.java,true,false,false,false,false,false,false,false,false,false,false,false,false,true,true,true,false,false,false,false,false
2.3.1 spring-boot-admin,SnapshottingInstanceRepositoryTest.java,C:\JUNit5Projects\2.3.1 spring-boot-admin\spring-boot-admin-server\src\test\java\de\codecentric\boot\admin\server\domain\entities\SnapshottingInstanceRepositoryTest.java,C:\JUNit5Projects\2.3.1 spring-boot-admin\spring-boot-admin-server\src\main\java\de\codecentric\boot\admin\server\domain\entities\SnapshottingInstanceRepository.java,spring-boot-admin-server\src\test\java\de\codecentric\boot\admin\server\domain\entities\SnapshottingInstanceRepositoryTest.java,spring-boot-admin-server\src\main\java\de\codecentric\boot\admin\server\domain\entities\SnapshottingInstanceRepository.java,false,false,false,false,false,false,false,false,false,false,false,false,false,true,true,false,true,false,false,false,false
2.3.1 spring-boot-admin,BuildVersionTest.java,C:\JUNit5Projects\2.3.1 spring-boot-admin\spring-boot-admin-server\src\test\java\de\codecentric\boot\admin\server\domain\values\BuildVersionTest.java,C:\JUNit5Projects\2.3.1 spring-boot-admin\spring-boot-admin-server\src\main\java\de\codecentric\boot\admin\server\domain\values\BuildVersion.java,spring-boot-admin-server\src\test\java\de\codecentric\boot\admin\server\domain\values\BuildVersionTest.java,spring-boot-admin-server\src\main\java\de\codecentric\boot\admin\server\domain\values\BuildVersion.java,true,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,false,false,false
2.3.1 spring-boot-admin,EndpointsTest.java,C:\JUNit5Projects\2.3.1 spring-boot-admin\spring-boot-admin-server\src\test\java\de\codecentric\boot\admin\server\domain\values\EndpointsTest.java,C:\JUNit5Projects\2.3.1 spring-boot-admin\spring-boot-admin-server\src\main\java\de\codecentric\boot\admin\server\domain\values\Endpoints.java,spring-boot-admin-server\src\test\java\de\codecentric\boot\admin\server\domain\values\EndpointsTest.java,spring-boot-admin-server\src\main\java\de\codecentric\boot\admin\server\domain\values\Endpoints.java,true,false,false,false,false,false,false,false,false,false,false,false,false,true,true,false,false,false,false,false,false
2.3.1 spring-boot-admin,EndpointTest.java,C:\JUNit5Projects\2.3.1 spring-boot-admin\spring-boot-admin-server\src\test\java\de\codecentric\boot\admin\server\domain\values\EndpointTest.java,C:\JUNit5Projects\2.3.1 spring-boot-admin\spring-boot-admin-server\src\main\java\de\codecentric\boot\admin\server\domain\values\Endpoint.java,spring-boot-admin-server\src\test\java\de\codecentric\boot\admin\server\domain\values\EndpointTest.java,spring-boot-admin-server\src\main\java\de\codecentric\boot\admin\server\domain\values\Endpoint.java,true,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false
2.3.1 spring-boot-admin,InfoTest.java,C:\JUNit5Projects\2.3.1 spring-boot-admin\spring-boot-admin-server\src\test\java\de\codecentric\boot\admin\server\domain\values\InfoTest.java,C:\JUNit5Projects\2.3.1 spring-boot-admin\spring-boot-admin-server\src\main\java\de\codecentric\boot\admin\server\domain\values\Info.java,spring-boot-admin-server\src\test\java\de\codecentric\boot\admin\server\domain\values\InfoTest.java,spring-boot-admin-server\src\main\java\de\codecentric\boot\admin\server\domain\values\Info.java,true,false,false,false,false,false,false,false,false,false,false,false,false,true,false,true,false,false,false,false,false
2.3.1 spring-boot-admin,InstanceIdTest.java,C:\JUNit5Projects\2.3.1 spring-boot-admin\spring-boot-admin-server\src\test\java\de\codecentric\boot\admin\server\domain\values\InstanceIdTest.java,C:\JUNit5Projects\2.3.1 spring-boot-admin\spring-boot-admin-server\src\main\java\de\codecentric\boot\admin\server\domain\values\InstanceId.java,spring-boot-admin-server\src\test\java\de\codecentric\boot\admin\server\domain\values\InstanceIdTest.java,spring-boot-admin-server\src\main\java\de\codecentric\boot\admin\server\domain\values\InstanceId.java,true,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false
